77288.6,51576.3,43798.9,60520.2,71965.8,81107.9,72391.4,103470,117197,107442,91868.7,85965.3,74180.5,36582.3,17338.8,19456,18308.5,19340.2,15654.5,11210.4,9892.05,9174.12,12973.2,18076.3,18173.8,14316.2,13482.8,15935,21378,18560.8,17107.1,12525.2,10800.5,9383.25,6646.26,5164.1,3515.74,4071.14,4246.44,9731.77,13954.6,16800,18208.9,25971,30154.5
94480.8,65123.7,56296.9,76374.2,93569.6,109580,96027.7,124849,138199,124302,104592,92814.6,77236.7,39537.6,21111.3,22982.9,21449,23044.8,18931.3,14276.4,13616.4,13288.3,17540.6,24319.1,23959.6,17959.6,16204.3,19466.6,27312.2,23095.2,21133.9,15502.8,13156.1,10995.2,7022.93,5348.03,3689.29,4447.98,4902.93,11642.7,16911.4,20215.1,21149.6,30060.7,34764.8
78556.8,66725.2,56709.4,73882.9,84834.7,94832.2,78987.7,105480,127027,114761,97356.6,89060.2,78758.7,35744.7,18988.2,18905,19089.9,20179.8,14607.8,9788.99,8723.45,8553.22,12029.3,18577.1,18636.7,14733.5,13718.5,16536.9,23519.1,19833.9,18443.9,13933.1,11838.7,10019.6,6408.7,4478.69,3051.79,3534.81,4167.09,10223,15743.8,18520.6,19141.5,26628.5,29296.5
54471.4,49698,43314.6,61455.6,74391.1,85056,72815.6,100540,112473,102980,86857,80699.4,69708.3,36613,19065,20510.4,19195.7,20158.5,15776.3,11374.5,10030.1,9362.02,13796,19348.5,18926.1,14495.9,13333.7,16250.4,22543.1,19355.1,18855.8,15114.7,13710.7,12393.6,8572.31,6573.91,4919.5,5391.91,5951.56,11251.4,14487.3,17285.2,18484.1,22774.8,22466.6
87599.4,57559.1,49807.7,64385,74995.4,85402.7,72315.6,99405.4,115432,104801,87973.3,82676.7,74627,36625.7,17702.8,18260.9,18449.6,20242.4,15706.1,12379.4,11815.7,11819.8,15415.1,21886.8,21567,16722.5,15824.7,18852.8,26007.7,21062.5,19410.5,14357.5,12441.8,10800.2,7266.82,5324.93,3212.95,3485.19,3588.21,8347.92,12303.5,14076.9,13674,19945,25238.4
82418.9,55042.5,47487.3,61640.9,72122.4,82586.4,70365.6,97285.5,113493,103105,86769,81962.8,74594.9,35950,17517.7,18054.2,17992.7,19621.2,15338.3,12031.3,11485.5,11520,15364.5,22005.5,21821.9,16704.7,15704.5,18677,25893.4,21326,19794,14668.5,12677.3,10929.3,7318.72,5325.78,3216.45,3493.81,3613.19,8412.42,12361.9,14066.2,13698.3,19767.4,24483.3
52579.3,45190.3,41473,55886.5,64070,74183.1,65394.7,86748.6,96763.7,94777.8,79159.1,70870.4,60658.3,31484.7,15418.3,16389.1,15551.1,17175.1,13178.8,10065.8,9450.07,9130.9,12398.7,17254.1,18808.9,15244.4,14490.5,17686.5,24537.2,21160.4,20542.5,15991.9,14163.4,12036.1,7847.54,5543.39,3287,3643.65,4023.17,8864.47,12283.2,15581.5,15987.4,22363.6,28016.5
52331.8,41337.7,35925.7,49974.8,58881.1,68022.8,59458,79776.2,89549.6,83748.1,69729.5,63093.1,54102,28583.6,15456.4,17731.7,16599.8,18271.3,15064.3,11708.7,10429.1,9781.74,14267.3,20942.8,22211,16473.1,14658.1,17176.4,23723.6,20899.1,19928.7,15026.7,13038.2,10998.3,7188.07,5034.29,2933.2,3373.3,3640.04,8862.7,12732.3,15296.7,15557.1,21152.1,25192.3
86443.4,72247.1,63666.7,80295.6,92762.5,105735,90996.2,125073,144604,138173,119359,117213,107745,46850.1,17622.6,19165.5,18889.8,20290.5,15640.8,11369.3,11070.7,11117.8,14954.3,20183.1,20095.6,16631.2,16232.4,19577.5,26557.4,20976.6,19658.8,14913.4,13485,12126.6,8524.66,6916.64,5194.07,5491.36,5559.52,10650.2,14555.2,18118.7,18469.6,24480.9,26412.9
71672.3,60039.3,54340.6,73449.3,87811.1,102821,87732.3,110307,121378,112260,92988.4,83305.2,71471.7,35616,16886.2,17290.8,16882.8,18197.9,14448,11307,10256.1,9897.54,14263.7,20521.1,20015.2,14384.2,13122,16182.1,23108,20530.9,20639.7,16548.9,14933,13331,9231.74,6863.67,4290.28,4113.01,4020.81,8289.76,11692.9,14294,14839.9,19275.8,23528.4
59801,52846.9,48098.4,65410.8,74136.4,82419.3,71137.1,100319,112321,101145,85109.4,82077.9,73759.4,34255.3,15398,16643.3,16716.8,17983.3,14435.7,10741.8,10159,9933.29,14020.2,20214.6,21116.8,17602.4,16833.7,19693.2,25809.7,20929.4,18963.3,14159.5,12496.3,11069.6,7591.38,5624.6,4112.08,4683.84,5443.83,11929.9,16471.7,19157.1,19073.4,24237.2,23926.6
69775.3,52896.9,44632.2,60041.4,73505.1,86184.7,73581.1,96444.5,108801,101565,85042.8,77598.8,67197.6,35035.6,19263.2,18784.3,18890.1,20730.9,16333.7,12962.9,11852.5,11488.6,14771.4,20152.7,19486,13938.3,12549.8,14969.3,20592.8,17523.3,17311,13823.5,12669.2,11586.9,8185.47,6481.01,4282.52,4359.93,4260.86,9108.96,12981,15928.7,16649.1,22687.4,25490.7
71131.7,63901.6,58698.4,80472,92288,104067,88073.1,113498,125249,114495,94501.8,83920.9,70717.2,36961.8,17596.2,19291.4,18865.6,20494.7,15795.3,11663.2,10782.5,10376.5,14068.9,20226.7,21467.6,17460,17177,20542.6,27733,23378.9,21735.2,16461.4,14310.8,12186.6,8161.05,5854.34,4264.64,4950.03,5443.17,10689.3,14854.4,18267.1,19630.8,25761.9,27615
62935.7,40740.3,33596.6,43237.4,51528.3,59113.6,51667.9,75032.7,85622.9,80098.6,69553.7,64848.6,54253.9,27676.8,14209.2,15454.4,14674,16205.4,13967,10674.4,10147.8,10022,14771.8,20066,19583.9,14602.4,13160.8,16155.6,22396.7,19012,18450.6,14103.2,12853.8,11454.3,7856,6136.3,3720.7,3692.87,3581.15,8596.61,11922.9,14118.5,13695.3,18185.1,20289.6
58536.9,52746.6,47526.4,64607.9,76666.5,88889.5,77056.1,99510,113034,104602,87768.9,83108.8,76916.7,35382.2,16284.5,16107.9,16945.9,18737.1,15466.3,12325.7,11460.7,10858,13692.4,19990.1,20819.9,15903.7,14332.4,16264.7,21592.8,18798.4,17709.5,13863.3,12234.7,10978.2,7830.13,6010.75,4589.71,5523.65,6503.23,12615.2,17423.6,20843,22586.3,28244.4,28293.9
71770.3,62508,56075.3,76217.2,89854.5,103279,87395.3,112607,126827,117839,98369.7,91394.4,81545.2,38051.5,17192.1,18320,17754.1,19010.7,15295.1,11629.4,10569,10014.5,13725.8,19859.6,20674.1,15802.5,14598.4,16932.6,23203,20224.4,19105,14036.7,12164.9,10801.5,7709.19,5920.83,4052.02,5050.65,5727.34,10939.2,14767.7,18151.5,19396.4,24069.6,24464.7
57559.3,46044.2,40752.2,54640.8,64387.8,74386.9,64820.3,85449.1,95526.1,88250.3,74004.9,68127.3,59144.4,29767.9,15595.2,16494.6,16437,18064.9,14626.3,11359.2,10901.5,11059.3,15569.2,21744.8,21570.1,16802.2,15762.4,18671.8,25428.6,21025.3,19828.7,15452.1,13797.9,12098.5,8063.24,5855.32,3928.47,3625.53,3556.48,7950.68,11386.3,13430.4,12830,16169.6,17368.7
70200.2,49898.5,44367.4,59709.7,69135.6,78814.3,69290.3,90692.5,99268.4,93243.4,79355.7,76659.3,67155.8,35735.1,19049.5,21440.4,20359.6,20931.6,16347.5,12291.6,11020.2,10003.2,14847.4,20515.8,21268,15294.1,14267.6,17042,22628.8,19562.9,18597.9,13952.3,12183.8,10548.2,7194.07,5585.9,4007.63,4917.86,5429.49,10955.9,14287.5,17050.2,16856.2,20570.6,20509.5
69019.4,58131,49214.4,62852.2,75143.6,86836.3,74124.1,103301,119638,112138,95537,85505.8,72720.9,35471.3,17455.9,18004.6,16904,18618,14844.8,10712.1,10368,10603.1,14631.5,20618.3,20828.2,16693.6,15331.7,17689.9,24210.3,20020.7,19289.8,14925.4,13539.6,12020.9,8303.37,6210.99,3916.59,3782.51,3687.11,8315.16,12435.7,15774.1,17164.5,25833.2,32052.2
69887.1,61538.7,52177.1,65170,77833.2,91287.9,78682.8,108173,126916,121491,103741,94576.3,83654.5,35544,15115.3,16216.7,15460.4,17457.2,14164.2,10424.2,10332.5,10659.2,14902.9,21177,21464.9,17253.1,15824.8,18046.9,24519.7,19984.4,19573.7,15680.1,14398.9,12906.5,9170.98,7088.64,4598.64,4366.27,4203.27,9318.22,14157.7,17777,18990.1,27282.5,32026.4
73665.4,52146.4,45839,64202.9,75906,87042.7,77484.6,105124,122428,114130,97425.3,91843.5,81942.5,40916.8,18275.8,20350.8,18994.3,20496.4,17427.3,13522.5,12362,11662.1,14964.9,19869.5,19383.3,13666.1,12429.7,15773.3,23018,21051.7,20176.1,15267.7,13214.9,11250.8,7440.55,5506.97,3530.71,4017.23,4381.71,9649.5,13355.5,15913.9,15186.1,18374.8,19154.8
66635.6,56389.4,46905.3,62025.7,73045.4,82780,70375.5,102415,116872,107399,92098.3,89557.4,79225.9,36694,17562.9,17469.4,18540.6,20090.6,14810.8,10408.9,9371.89,9067.09,13683.5,21322.8,21813.1,17898,17171,20001,26502.4,20518.4,19067,15179.6,13628.1,11893.2,8258.26,6159.1,4109.16,3650.89,3477.06,8850.83,12581,15242.7,15802.2,20153.3,21138
58746.2,49854.6,40994.1,53494.1,63995.7,72732,61883.7,87153.4,103548,94803.3,81314,79894.6,75494.9,28019.9,12276.2,12798.2,13049.4,14431.6,11173.6,7754.67,7408.64,7512.51,11852.4,18675,19011.7,16169,16063.6,19455.9,26864.5,21171.5,19643.4,15208.1,13457.2,11681.1,8023.13,6223.74,4137.82,3790.77,3509.08,7995.79,11981.3,14503.2,14280.3,17503,18145.8
49718.8,36495.4,32034.7,42443.2,49567,57367.7,50057,67960.5,79448.1,78019,67107,63116.8,56926.9,27385.3,12970,14952.8,14073.5,15656.6,13712.5,11123.4,10540,9960.26,13396.3,18594.5,19906,14653.8,13283.9,16840.3,25064.2,23501.1,22325.4,16221.1,14143.5,12126.8,8100.51,5880.1,3971.7,4533.6,4582.18,8090.03,10738.4,13033.4,12452.2,16727.3,17928.5
68755.2,58201.2,49843.1,66071.3,78874.6,89986.7,77231.4,102686,114165,103674,86683,79646.9,68820.6,34475.4,17084.3,17985.2,18723,20555.6,16143,12549.2,11486.6,10995,15418.9,22345.5,21716,17204.6,16376.1,18856.1,24469.6,18833.1,17728.6,13923.3,12352.6,11028.6,7536.89,5720.23,3763.18,3577.78,3807.68,8792.2,13026.6,15916.9,16572.6,22272.4,24977.3
68931.9,48407.9,43188.3,58013.1,68765.9,81226.4,72612.5,97857.2,114553,112861,97378.5,90335,80476.7,37661.8,16930.6,17901.8,17691.9,19188.6,16047.2,12373.4,11261.6,10760.1,13515.7,17993.5,18477.4,13014.2,11616.7,14364,20453.5,18820.3,18164.9,13923.7,12544.2,11072.3,7867.97,6213.39,4345.86,5101.21,5350.5,12961.8,18804.9,23699.3,23859.6,30613.6,33316.8
72611.4,58002.9,50995.5,67460,78417.1,89926.7,77276.4,100377,114709,107530,91430,82389.9,69941.3,31985.9,15408.1,16037,16215.8,18348.9,15172.7,11407.8,10783.6,10757,13498.2,17873.5,17939.6,13566.7,12670.5,15942.8,22551.1,19264.4,17735.2,13074.3,11616,10250.8,7171.51,5765.26,3986.55,4843.15,5010.39,13106.6,18862.3,22389.7,21409.9,27950.5,31636.6
60258.1,46001.4,40441.7,57492.5,70201.5,81879.3,72025.2,100968,115039,106515,89733.7,88067,82108.7,39661.9,19189.4,20143.8,19470.1,20377,16031.5,12386.4,11164,10384.3,16153,24303.7,24314.2,17768.8,16215.2,18219.6,23139.9,19284.5,18861.2,15083,13443.3,11966.4,8281.46,6269.73,4291.62,4385.1,4772.42,8317.53,11301,13883.1,15004.8,19656.8,20667
76981.5,62681.6,53640.8,67016.7,76705,86827.5,73540.1,93731.9,106215,99587.9,84973.7,75574.2,62814.2,31405.3,17490,18818.2,18013.2,19777.3,16017.4,11788.4,11272.8,11420.3,14063.1,18173.3,18399.4,14524.7,13768.6,17501.1,25342.1,21858.4,20157,14599.3,12937.4,11419.7,7808.35,5901.06,3685.37,4034.47,4203.37,10857.5,15738.8,18733.1,17950.6,22598.7,24572.9
74394.5,64244.2,56798.3,69051.8,78372.9,90288.3,76223.1,92181.3,102471,99544.7,83945.4,72593.6,60411.1,32366.3,17960.5,18382.5,17600.7,19381,15764.2,12281.9,11707.3,11631.3,14870.4,19621.1,20556.1,15747.6,14776,17456.7,24398.8,21370,20553.5,15384.5,14122.4,12866.4,9253.34,6802.32,4249.45,4364.19,4537.42,11166.6,16103.8,20281.2,19731.1,24248.3,27422.6
61185.3,44767.9,39941.4,58961.9,71278.3,81675.6,71754.7,103546,116721,106336,90037.2,88129.1,79367.2,36343.5,14066.7,15407.7,15465.1,16945,13626.9,10113.5,9326.6,8827.12,13700.7,20572.6,20762,16457.6,15353.9,18612.4,24849.3,20242.1,19219.6,14824.2,12730.5,10693.4,7051.01,5422.52,3743.67,4165.89,4408.93,7943.96,10640.9,12874.4,13903.3,21395.7,24521
85601.8,60303.3,52102.2,66057.7,78995.6,91809.3,78186.8,102908,119852,112049,94998.3,85394.2,74003.2,37590.3,19009.2,19524.1,18558.4,19848.1,15540.4,11662.5,11045.4,11023.5,15241.3,21900.1,21881.8,16808.4,16114.3,18914.8,26786.6,23229.2,22421.9,17337.7,15706.1,13891.3,9508.78,6735.52,4342.97,4690.13,5100.6,10439.6,15015.5,18312.2,19094.6,22905.3,23377.7
94879.4,68163.3,57907.8,69780.6,82435,94884.9,80120.7,100089,113644,106852,90922.5,81997.9,70921.7,33522.7,16174.2,17356.6,17245.4,18803.6,14417.5,10368.3,9769.03,9586.28,12810.8,18100,18690.6,15135.8,15067.6,18926.2,27082.5,23380.5,22259,17110,15813.1,14449.2,10281.8,7639.1,4866.53,5118.82,5487.38,10175.5,14326.6,17766.1,18515.6,22618.1,24040.6
77118.2,71727.5,66137.2,92980.7,111230,129469,111060,144742,159866,148320,123368,111326,96791,47501.6,22471.4,22586.8,22006,23842.8,18068.9,13190.8,12615.4,12685.3,16558.9,22403.3,22864,19036.8,18846.1,22089.9,29405.5,23033.4,21461.3,16103,14329.8,12608,8798.31,6610.8,4480.92,4863.01,5720.97,14176.9,20014.4,24162.6,23940.6,31974.5,35118.8
64802.7,49626.1,44830.6,60458.3,70199.9,79988.2,69245.9,91856.5,101102,95644.1,80097.4,75992.7,67668.6,31058,12630.1,13458.9,13667.4,15140.9,12432.7,9708.21,9156.85,8655.21,11500.4,15468.9,15558,11682.9,10802.3,13025.6,17771.1,15368.3,14745.2,11699,10691.6,9587.48,6694.74,5241.77,3720.87,4150.92,4595.54,10473.4,14766.7,19116,20473.2,27664.8,30584.8
63813,56998.8,50666.6,68396.2,80031.6,90069.5,75112.8,98946.9,105989,96257.2,79574.4,74151.2,64090.8,35025.5,19155.9,19822.6,20087.7,22327,17027.6,12591.8,11515.3,10906.4,13988.3,18163.5,17842.6,14269.9,14060.1,17645.6,24882.6,20706.1,19582.2,14912.1,13275.6,11422.7,7605.17,5494.95,3937.34,4419.86,4745.32,9555.26,12713.9,15453.6,16657.4,21632.9,22816.4
68283.5,53385.7,47545,64893,75629.3,85993.7,76080.5,106228,115756,109981,93854.3,89787,77661.3,33347.7,14442.2,15706.7,15523.1,17388.9,14492,10952.3,10336.3,10136.3,15425.5,21827.9,22729.1,17935,15590.3,18281.4,24179.8,20444.6,19480.8,15090.5,13666.5,12253.5,8633.74,6781.35,4500.61,4632.01,4489.9,10261.3,13441.6,16122.6,15199.4,18304.6,18012
98110.5,77862.7,72291.4,98512.9,110927,123750,105351,147183,164568,153068,129402,118729,100933,48989.7,21376.4,23495.5,22160.5,23371.8,18263.4,13029.2,11644.4,10896.1,17776.6,26510,27921.6,21137.8,18490,21422.5,28690.4,24641.4,23504,18089.3,16232.9,14528.6,10108.8,7722.86,4862.2,4758.57,4498.06,8663.46,11546.2,13875.6,13786.8,17655,18925.2
123147,75435.9,63155.3,81071,97269.4,114117,100157,138215,160884,159530,137953,127514,110730,50661.1,23819.2,24885.5,23369.8,24437,18473.9,13415.8,12686.8,11993.4,18708.8,28106.7,30655.1,22909,20173.7,22325.4,30632.7,27598.1,27627.7,20824.9,18354.2,15830.8,10975.3,8027.56,4666.96,4519.61,4496.19,9954.88,13874.4,17548.6,17364.9,23052.1,25483.5
47390.3,44774.6,40292.6,55056,62955.6,70913.7,61576.8,84537.5,91855.6,84171.8,70998.3,70328.1,63483.2,28781.8,12710.1,13632.1,13689.8,15479.9,12779,9620.01,8803.24,8554.89,11239.1,14887.9,14582,11602,11492,15006,20344.6,16242.3,14884.1,11310.2,10255.6,9079.94,6256.08,4929.13,3548.14,4081.69,4336.27,9144.9,12296.3,14873.7,15605.7,20921.7,23158.8
97687.7,58786,49480.2,65792.7,79216.5,90845.7,78094.7,111658,128914,121289,102921,93005.3,78712.1,40040.4,20083.4,21106.5,19804.8,21110.9,16873.8,12826.8,12025.7,11566.9,17571.5,25549.9,26461.8,20494.2,18722.6,20837.1,27959.1,24144.9,23279,17580.9,15264.1,12974,8631.9,6165.35,3968.58,4122.64,4391.07,10695,15126.6,18163.3,18792.8,23914,24340.7
98387.5,56641.3,47204.3,62033.2,75457,86389.9,74102.3,107505,127644,119163,101666,92716.2,80558.8,39217,19261,20146.8,18935.2,20270.2,16586.1,12678.1,11800,11466.1,17033.5,25095.4,25593,19832.8,18179,20269.4,27347.7,23618.6,22722.2,17373.9,15249.5,13177.5,8890.64,6513.74,4321.38,4426.93,4674.03,10381.9,14801,17381.6,17669.4,22137.5,22340.5
51856.9,48218,43651.6,57523.3,65547.7,75433.8,65579.8,84333.7,93461,89226.9,75838,73815.8,67472.6,30354,14142.8,15835,15169.4,16500.5,12852.3,9511.3,8949.59,8732.17,11106,14615.5,14867.8,11871.6,11523.2,14419.2,19659.7,16011.7,14953.1,11459.8,10392,9461.12,6835.42,5526.93,3802.91,4333.28,4623.13,9062.67,12433.8,15685.2,16035.9,22918,27397.5
72124.4,50900.3,42065.6,52812.7,62990.7,71667.5,60442,82052.8,95708.2,87500.9,74169.7,68479.5,60780,31214.3,18058.1,17613,17598.9,19320.2,15617.9,12365.1,11110.9,10257.1,13955.7,20405.3,20265.6,15007.9,13575.7,15652.1,21003.8,17391.2,16008.6,12105.2,10540.9,9274.85,6215.67,4704.84,3315.32,3522.19,3861.26,8406.26,12357.1,15007.2,15594.2,19030.5,18872.7
76998.1,53974.8,43432.6,57723.8,69484.3,79785.2,69654.1,97028.6,108731,99875.5,85503.9,78257.2,64485.4,31648.1,17215,19030.6,18636.8,20122,15805.2,11226.9,10901.4,10892.2,14150.7,18727.3,18535.1,14399.1,13803.3,17675.5,24853.7,21656.2,21030.2,16488.5,14685.2,12550.8,8321.06,6315.84,4142.89,5156.21,5964.59,12027.7,16401.5,19248.3,18931.8,23817.6,23749.3
68434.6,49822,43176.9,53775.9,63567.2,74379.5,66103.5,85712.3,100224,95018.3,81197.8,72904.6,64139.5,32307.7,16035.1,17704,17315.6,18943.4,15817.8,12304.2,11522.4,11557.3,14269.1,19532.3,20109.9,15367,13845.4,16669.9,24048.2,21830,20881.5,15816.1,14107.6,12650.2,8764.19,6673.65,4342.02,4727.02,4861.56,8862.03,12777.7,15607.4,14971.2,19331.1,21297.5
74237.4,63666.1,56490.3,77378.9,88835.4,99939.9,84015.7,117003,129235,119738,100942,96975.7,84033.9,37418.8,16180.5,16674,17293.3,19193.9,14614.2,10644.5,10001.6,9590.31,14248.6,20058,19769.6,15658.4,15032.5,17688.6,23392.2,18589.4,18022.9,14341.1,12832.9,11128.2,7610.68,5589.01,3803.18,3846.52,4196.14,11153.2,15233.5,18633.6,20114.6,26576.6,28544
67062.7,49985.7,43814.3,59452.2,71187.7,82671.6,74725.2,104620,117770,113880,97157.6,89383.4,77140.4,37141.6,16997.7,18397.7,17466,19192.9,16407.1,13007.9,12350.8,11757.5,15899.3,21882.9,23070.1,17197,15326.4,18478.5,24760.5,20901,18983.5,14065.9,12704.5,11343.1,7874.03,6046.48,3911.76,4248.31,4345.95,9954.28,14100.7,17614.1,17354.2,24100,27167.3
76859.5,57639.7,49824.5,63437.9,71648.4,80146.5,65686.3,84219.1,92152.3,85894.1,72089.8,67232.8,57200.8,31325.6,18795.1,19258.8,18957.2,20242.1,14776.7,10618.3,9755.21,9502.45,13595.8,18681.2,19230.2,15428.2,14811.2,16769.6,22155.4,17643,16912.3,12154.6,10448.7,8869.25,6077.84,4646.96,3091.09,3995.91,4383.58,10414.2,14214.8,17430.6,17319.1,22908.9,26219.6
64052.8,54907.2,47253.8,66361,80342,92223.6,81082.9,115024,128200,117362,99800.6,92105.3,77876.5,40339.1,21154.6,22335.7,21017.2,22193.9,17939,13364.5,12341.6,11692.5,15881.2,22020.9,22070.8,16197.7,14405.1,17910,24568.3,21481.6,20430,16330.9,14932.4,13608.6,9444.52,7080.06,4920.8,4383.91,4309.52,9083.11,12747.9,15319.1,16704.1,22611,24122.5
72921.5,46943.8,39241.1,55127,68085.8,79045.9,69752.4,99195.5,111324,101135,86669.4,81824.6,71142.6,36068.1,19329.1,20836.5,19572.9,20280.8,16679.8,12218.9,11118.3,10494.2,14125.8,19398,19327.9,13678.1,12257.9,15595.8,22082.2,19730.1,18766.5,14335,12749.5,11168.7,7512.8,5767.17,3803.36,3633.59,3638.4,8982.09,13164.1,15504.8,15564.4,21227.5,23527.7
56328.9,52287.4,46798,60648.1,69444.5,79664,68900.8,91788.4,103376,100009,84537.6,74659,61670.9,30826.7,13475.8,14354,14751.2,16799.9,13262.7,10191.5,9853.21,9808.73,13614.1,18817.7,19668.7,16392,15816.4,18480.1,24630.3,19752.4,18955.4,14489.3,13114.2,11633.7,8258.43,6269.61,4280.08,5076.37,5522.01,9268.37,11588.5,14297.4,14871.7,18521.4,19555.6
53968.5,45036.9,39343.2,53139.1,63033.7,72680.1,62371.1,81956,91662.7,82818.2,69937,65329.8,56930.6,26370.9,14145.3,15323.1,14835.9,16726.2,13989.7,10419.4,9695.75,9410.73,14297.2,21509.6,22048.5,18431.4,18428.1,21899.2,28195.9,21711.8,19281.1,14389,12601.6,10997.7,7416.73,5545.56,3902.05,4045.62,4170.02,8565.14,12359.9,15092.9,16487.9,22044.3,23307.6
73349.9,53769.3,46363.2,60147.1,70650.3,81424.9,71843.3,98575.2,112991,109600,93444,87842.1,77976.5,39869.6,16983,18844.3,18964.6,20600,16783,13418.7,12620,12143.9,15954.9,21564.8,22152.3,15722.8,13567.3,15424.3,21958.4,20234.6,20745.6,16163.7,14567.3,12677.1,8761.6,6398.86,3826.32,4216.37,4649.49,10407.3,14422.3,17934.7,17418.9,23259.9,26207.5
73446.2,56789.5,48224.2,62379.7,73381.5,84493.8,74439.8,103674,119270,115003,98203.1,94937.5,86460.2,41294.3,17657.9,19242,19544.5,21284.5,17005.4,13316.2,12392.3,11877.2,15557.1,21151.5,21599.2,15739.6,13707.3,15305.1,21292.7,19034,19306.3,15300.1,14121,12683.5,9030.92,6667.26,4116.17,4372.31,4721.76,10244,14067.1,17643,17993.1,24010,27073.5
59463.1,48316.6,41346.7,53093.2,61251,70855.5,62266.2,85545.9,97107.2,94021.6,81141,79405.7,71300,35431,16428.7,17614.5,17055.5,19235.4,16609.1,13117,11955.9,11261.9,15067.5,20414.2,21432.1,17030.5,16061.8,18875.6,24790.5,21257.8,20165.1,15138.1,13087.4,11098.5,7618.9,6077.46,4103.76,4179.96,4087.6,9830.62,14425.5,18724.9,21590.3,29158,31774.4
69411.8,58176.3,53174.1,75783,91731,106934,93332.8,127032,145430,134817,113010,103425,92519.5,38635,15753.5,16762.4,17014.4,17967.2,13492.8,9685.94,9140.98,8987.65,12836.5,18896.4,19001.3,14025.4,12721.6,15370.4,22071.3,19085.1,18691.6,14831.8,13714.9,12532.1,8699.77,6379.14,4280.97,4859.46,5360.48,9464.96,12464.1,14464.2,13461.4,17504.5,19417.5
75458.2,62401.7,53332.3,66207.6,75034.8,83791.1,69508.7,92576.9,106066,97346.3,82106.1,78998.6,71320.7,35303.4,18027.9,19969.3,19379.9,22159.9,18400.9,14289.3,13226.5,12888,17345.4,23930.6,23458.5,18614.1,17535.4,20578.4,27688,22484.5,21066.9,15972.4,13838.7,11911.5,8044.78,6295.57,4385.29,4493.09,4618.16,10555.4,15715.9,19583.9,21650.4,29243.7,32253.6
48465,39907.1,35710.9,53384.5,63487.7,72615.3,64357.5,92558.4,100478,94238,79482.2,74505.3,63483.4,30386.1,13799.2,14924.3,13843.7,14869.9,11740.2,8411.78,7892.46,7592.44,12329.8,17635.3,18103.2,13595.8,12384.7,14087.9,18103.8,14765.9,14169.5,11033.8,10091.8,9155.78,6536.28,5222.53,3815.87,4203.14,4242.82,8881.75,11307.6,13645.9,14008,18948.3,21113.7
87793,70187.4,60909.6,75315.9,87546,101135,86229.3,110745,132411,124033,105895,98474.7,90218.4,44404.4,21759,23332.2,23044.4,24910.6,20696.1,16692.1,15363.1,14707.3,18098,24805.2,24720.8,18419,16618.4,20004.5,28924.7,26051.3,25087.3,19211.5,16748.1,14480.4,9708.12,7107.85,4503.94,4591.72,4872.53,9894.81,15238.7,18837.5,19519,25746.4,27357.1
83351.2,65028.7,56514.4,69085.1,80963.8,93360.2,78837.7,105832,126410,117640,100992,95318.5,87619.6,41816.2,19022.9,20675.6,20974.5,23400.9,20137.8,16294.7,15256.7,14997,20288.7,29321.8,29052.5,23100.1,20855.7,25038.9,35434.1,28685.7,25839.7,18691.1,15681,13259.6,8629.47,6320.49,4113.63,4633.43,5029.87,9568.05,13665.6,16098.2,16553.9,21582.1,22645.4
75674,65531.6,56995.7,72510,81331.5,90144.1,75255.9,101311,112067,102478,86234.7,84945.1,77161.2,33715.4,15992.9,17267.8,17400.7,19363.9,15162.2,10943.4,10537.5,10411.7,14273.1,19832.9,19898.3,16294.7,15764.7,18152.3,23714.4,18491.7,17280.3,13357.2,12178.6,10845.2,7599,5808.41,3824.69,4492.45,5276.96,12429,17201.9,20905.4,22278.3,30072.7,37729
72440,48989.4,42280.8,58380.9,70036,81977.1,72265.2,100765,113951,109932,94007.3,86300.7,72877,34742,15608.9,17649.1,16638.4,18296.2,14875,11137.6,9914.29,9134.28,12859.2,17318.5,17627,12768.3,11551.8,14225.8,19660.7,17599.2,18014.4,14484.7,13094.9,11069.8,7304.45,5647.7,4143.89,4393.15,4464.82,8230.66,11145.4,14027.9,14802.3,20035.4,21569.3
57110.4,45960.2,40402.1,54022.3,64927,77793.3,70653,93383.8,105952,105304,89931.9,84973.3,77407.8,38377.6,19003.6,20563.4,18408.1,19158.6,14988.7,11381.3,11389.1,11309.7,15937.5,22127.9,24605.6,19573.7,18118.5,20473.8,26884.3,22592.2,21061.6,15120.7,13297.7,11916.5,8662.34,6687.91,3964.14,4346.89,4552.41,10339.5,14525.3,18734.1,18109.9,23599.9,27173.4
77364.6,53468.6,45901.6,59529.6,69693.3,79456.5,70113.9,101762,120513,112720,97328.7,94888.8,87256.8,37191.6,15287.1,16968.5,15822.4,16985.9,14229.4,10428.6,9314.54,8932.51,13705.3,20206.7,20399.3,15390.9,13729,16770.1,24169.5,21194.6,19619.7,14393.3,12394,10506.3,6984.9,5376.74,3584.08,4253.97,4727.06,9004.79,12764.4,15488,14640.1,18612.7,19139.6
62446.8,52993.1,47008.6,64148.2,76542.2,87798.8,73311.7,94668.4,110682,102332,84986.1,75979.6,66703.1,33809.2,16452.5,18326.7,18111.4,19880.3,15832.2,12515.3,11546.4,11375.1,15380.3,22780.7,23534.6,19216.8,17813.2,20089.1,26477.9,20274.1,18683,14548.9,13074.6,11828.5,8178.74,6219.33,4360.71,4698.71,5219.31,11127.5,16046.5,18657,19302.2,28127.9,32229.6
