45387.3,37328.7,33490.5,45066.2,52755.7,60499.7,52115.6,68527.7,75820.5,68211.3,56699.6,52019,45200.5,24155.2,12224.9,13359.3,12893.6,13820.7,11237.7,8691.41,7786.47,7428.08,10414.3,14599.5,14176.2,11223.6,10749.2,13031.3,17929.7,14503,13225.1,9727.38,8267.03,7041.58,4804.04,3813.83,2679.22,2977.06,3367.17,7107.08,9747.63,11315.5,10970.1,14559.7,16613.4
50666.6,39632.7,33406.2,43845.5,52693.7,60806.9,52741.6,75976,93199.8,89030.7,77551.9,73665.2,66803.5,27334.4,11374.7,12420.6,12143.2,13300.3,10741.1,7815.28,7261.53,7063.73,10326.2,15556,16283.9,12481.5,11247.7,13015.8,17888.4,15228.6,14783.9,11684,10830.2,9796.05,6812.33,5102.61,3184.51,3132.01,2984.62,6036.86,8830.67,10775.2,11878.1,16616.9,18656.9
44363.4,36440,32404.6,43586.9,51164.8,59633.2,52004.9,68288.8,74124.8,69931.1,58076.1,55479.1,49987.4,24355.6,11711,12609.4,12032.9,13058.8,10476.7,8188.53,7791.27,7612.88,10185.4,13413.4,13451.9,10602.5,10277.2,12522.5,16867.8,14038.1,13207.7,9827.14,8350.02,7041.03,4646.45,3543.04,2519.75,3060.18,3581.13,7814.98,10581.2,12967.5,12372.1,15792.5,16925.7
45528.8,35057.2,31958.6,44608,52526.3,61314.9,53919.5,71839.7,76742.9,72628.1,60389.2,55337.3,46937.4,23002.4,10477.9,11408.4,11337,12463.9,10195.6,8036.21,7588.63,7300.72,9927.74,13076,13341.9,10593.4,10142.8,12741.3,17579.1,14457.4,13399.8,9928.63,8601.49,7287.75,4732.44,3603.06,2456.64,2896.92,3290.7,7442.74,9842.38,11998.8,11531,14392.2,14362.4
44906.4,38291.3,34642.5,45843.8,52317,60516.5,51804.9,67880.7,73518.9,72164.6,60252.2,54536,45718.2,24045.7,11221.1,12339.5,12507.6,13663.4,10306.1,7837.7,7188.52,6736.93,9229.11,12378.7,13120.5,9646.38,9011.97,10959.2,15016.9,12838.6,12423.3,9523.7,8609.66,7463.95,5103.67,3829.41,2430.19,2697.56,2730.28,6099.53,8149.92,10688,11000.2,15693.3,17836.7
46313.2,39218.6,34004.3,45667,54538.9,62517.3,54427.5,75257.1,87198.6,80432.6,68548.8,64980.2,58324.1,27200.3,12348.7,13040.8,12226.7,13428.1,11192,8443.12,8030.91,8042.21,11186.3,15827.7,16054.2,13159,12387.5,14230.2,19011.4,15957.6,15343.7,12092,10708.4,9595.83,6740.29,5113.22,3650.16,3687.12,3919.68,7702.65,10770.7,12665,12892.1,15858.7,16445.7
46597.5,34853.6,30483.5,41400,47654.3,54955.3,47394.9,62502.9,66455.4,63312.3,53058.6,49681.3,42171.7,23413.8,13827.5,15076.7,14470.5,15482.9,12318.7,9519.25,8784.54,8151.19,11296,14503.1,14772.3,10453.3,9346.44,11273.4,15500.2,13355.6,12948.6,9746.89,8867.92,7733.74,5330.95,4144.55,2679.38,3247,3341.91,7238.88,9297.25,11402.9,11592.8,16522.3,18775.1
43981.7,35139,31874.6,41210,48199.6,55671.4,47531.2,60985.9,69924.4,64980.7,54603.5,49080.7,43081.8,21443.6,10163.5,10064.2,10165.8,11062.3,8917.04,6986.69,6629.99,6689.76,9234.89,14104,14838.7,11797.3,11102.2,12884.8,17608.6,14604,13359.9,9678.06,8239.09,7057.48,4772.37,3568.1,2283.67,2335.42,2437.89,5518.16,8485.09,10702.3,10628.4,13800.6,15040.4
56450.4,47420.5,39794.3,54006.7,63233.7,71524.7,62335.2,91469.5,101632,95626.9,81643,78283,67258.5,32688.7,15022.9,16995.5,17093.3,18855.6,14881.6,11060.3,10032.4,9326.92,12779.6,16728.3,16321.3,12056.2,10839.8,13132.4,17691.6,15042.6,14796.8,11992,11135,10058,7058.81,5461.89,3913.16,4484.99,4740.43,9201.88,11590,13554.8,14368.2,19078.8,20556
60736.1,49572.8,41390,58015.7,69902.7,80172.2,69169,98412.6,107915,99653.7,83826.7,77708.2,64969.7,33189.6,17254.9,19607.2,18534.4,20152.5,15648.4,11421.8,10418.3,9748.81,13574.7,17924.5,17378.6,13119.7,12225.2,15328,20839.6,16886.3,15714.8,12028.4,10693.8,9292.4,6230.8,4930.05,3546.75,4392.76,4596.8,9783.34,12464,14119.8,14284.9,20023.1,22367.9
54007.3,45860.1,37939.4,54578.1,67333.3,78603.4,68657.2,97858.9,107834,100801,84896.4,77983.3,65281.6,33187.3,17263.2,20010.6,18735.3,20168.5,15763.2,11509.8,10445.6,9787.63,13477.1,17624.8,17228.3,12688.4,11494.1,14128.9,18917.7,15601.6,14630.7,11485.3,10381.9,9181.41,6243.35,4906.98,3544.53,4319.96,4528.72,9137.23,11617.1,13279.6,13450.3,18578.8,20464.5
65379.6,47480.5,43256.3,54506.1,61427.6,69767.9,60281,77078.3,89352.4,85400.1,73086,69043.4,63377.3,30673.8,12972.1,13051,13206,14418.5,11773.3,9370.62,8865.56,8683.59,11745.5,17735.8,19119.2,15240.6,14499.6,16675.6,22876.8,19982.8,19564,14570,12815.8,11021.8,7562.03,5574.72,3423.31,3404.26,3601.43,8048.93,12329.8,16321.1,16691.3,21149.4,22681.2
47587.8,38862.4,35462.3,51530.7,60929.7,71197.6,62266.6,84047.6,90172.1,85749.4,70957.8,64783.6,54834.7,26842.7,12011.5,13975.5,13671.2,14845.8,11881.4,9045.51,8232.7,7556.54,10233.2,13499.2,13793.5,10186.3,9336.64,11398.3,15216.7,12668.9,12053,9169.29,8313.98,7341.31,5151.73,4263.31,3023.61,3543.64,3584.13,6924.05,8490.23,9764.47,9468.84,13386.3,14390.2
54365.4,44005.2,39984.2,57762.3,68787.2,79288.1,68319.3,90738.3,98276.2,90414.9,74215.8,66026.2,55414.7,27383.3,12587.6,14606.3,14383.1,15645,12735.5,9732.26,8820.34,8252.21,10697.4,14135.9,13944.6,10543,9744.9,11827.1,15922.2,13067.8,12357.9,9437.42,8577.37,7692.02,5379.43,4385.66,3072.06,3672.76,3805.86,7428.75,9332.52,10291.5,9681.59,13603.6,14549.1
47311.8,39844.7,35263,47538.7,56875.9,65661.3,57015.3,77470.9,84218.8,78847.5,66451.7,60104.2,50062.5,24170.2,10172.3,11759.3,11658.8,12843,10216.6,7569.68,7179.88,7004.7,9639.77,12882.2,13055.8,10529.5,9936.03,12585.5,17639.4,14511.2,13510.8,10126.5,9029.75,7870.46,5288.6,3991.01,2676.12,2941.12,2937.26,6309.92,8070.92,9162.09,8956.17,12813,14576.6
56320.4,42451.2,36855.1,48959.7,56692.5,64214.7,55386.2,73846.5,84196.8,78379.1,66282,60821.3,52427.9,27509.5,15080.1,14991.9,15182.9,16435.6,13352.1,10407.4,9433.27,8884.3,12759.5,19279.1,19872.6,14374.3,12805.5,14035.8,17964.3,15463.5,14800.3,11414.8,9966.18,8795.81,6119.95,4667.78,3246.48,3615.48,3948.36,9445.95,14570.8,19171.4,20239.2,24405.6,24771.3
52612.3,44362.3,39693.4,52811.8,61675.7,70097.5,59114,77512.2,85523,79410.2,66130.2,59674.6,50975.2,24703.9,10835.8,11397.5,12970,14905.6,11988.6,9301.81,8777.53,8649.65,10606.8,14390.7,14303.1,11778.6,11731.3,15059.2,21271.1,17227.8,16037.1,11959.7,10662.7,9336.24,6359.88,4924.22,3337.31,3613.73,3908.12,7611.62,9987.16,11467.9,11059.6,14860,16440.7
48390.3,42794.4,37489.4,55652.5,66536.5,77072,67074.5,89066.9,97783.5,89641,74791.4,67107,55219.3,24890.5,11791.9,11536.3,12239.2,13665.5,10255.2,7190.91,6631.71,6354.74,9557.26,14744.3,15651.8,12816.2,11854.7,13654.9,18975.8,17092.1,16477.2,12471.2,10983.9,9882.9,7307.64,5700.19,3966.56,3847.48,3667.68,9116.3,13407.9,16684.4,16828.3,20199.2,21762.6
46726.2,38224.2,33975.3,48539.4,57986.5,67864.1,59674.4,78759.9,87520.6,81827.9,68712.5,62507.2,52982.2,24897.7,11418.4,11310.6,11952.7,13194.3,10038.7,7301.03,6614.98,6277.11,9035.2,13846.3,14603.5,11532.9,10762.8,12633.8,17839.9,16571.6,16386.5,12455,11082.9,9904.86,7313.64,5821.6,3947.47,3905.4,3599.7,7591.27,10698.3,13120.9,12859.9,15959.4,17039.2
83492.8,61551.1,52403.6,67276.8,77327.4,86182.3,73044.6,103519,115751,106536,91024.6,84737.1,71086.8,39190.9,22265.9,22801.3,21521.3,22687.6,17991.8,13570.5,12527.1,11908.5,16843,23372.7,23593.3,17858.7,17031.9,21469.1,29573.4,24365.9,23121.7,17705.7,15728,13370.5,8695.69,6601.62,4403.51,5297.77,5922.39,11209.6,13910.4,16077.9,16853,22415.8,23485.4
37056.7,32800.3,30382,42803.5,50724.7,58445.5,49955.5,63593.5,70377,63999.8,52567.5,48116.5,42917.4,18894.7,7886.23,7961.8,8878.12,10413,8535.95,6756.95,6308.49,6198.76,8144,11769.5,11689.1,8966.94,8139.02,9143.25,12077,10160.8,9873.05,7745.08,7088.73,6582.58,4763.04,3690.76,2545.23,2560.67,2497.5,5882.59,8834.82,10616.4,10520.5,13211.5,14185.9
40784.8,34161.1,30483.5,42220.6,49509.5,55917,47627.9,62882.7,69906.9,64472.6,53448.2,49615.2,43537.5,20702.2,9215.7,9506.34,10526,11953.1,9318.24,7021.88,6599.13,6499.61,8775.49,12765.4,12916.6,9927.77,8983.41,9930.68,12824.6,10682.3,10306.5,8212.14,7478.2,6773.02,4823.61,3650.45,2590.93,2681.49,2895.75,7230.68,10626.3,13033.8,14302.3,18840.6,20646.4
54851.1,41163.9,36137.4,47732.7,55559.9,62215.5,51973.9,65795.2,74072.9,66664.9,55318.6,50937.5,44982.5,22401.3,11289.4,12302.2,11235.3,12303.9,10003.4,7416.95,7196.06,7441.74,10425.3,14304.7,13782.6,10057.6,9021.38,10055.2,13034.3,10708.8,10276.4,7914.58,7140.86,6648.5,4803.1,3850.15,2518.3,2655.51,2800.65,6520.21,9860.44,12098.8,12499.4,15831.8,16227.1
49491.6,39419.9,34405.8,44470.1,52967.5,60445.2,50805.6,65308,73559.4,66984,55941.6,52123.8,46823.2,22331.9,10330.3,12185.7,11176.5,12385.4,10555.5,8123.16,7718.38,7874.97,10940.7,14906.5,14230.8,10527.4,9581.92,10512.6,13338.7,10493.5,10013.3,7734.74,6916.02,6371.69,4590.62,3689.19,2363.79,2474.15,2572.01,5898.89,9116.34,11487,12040,15294.9,15955.1
41207.3,36217.7,32629,42653.3,48543.5,55332.4,47456.8,64228.4,73788.8,67798.4,57201,53670.2,48410.9,22731.7,11074.1,11804.8,11138.6,12136.9,10127.7,7637.31,7181.71,7140.98,10120.8,14481.3,14556.3,11446.3,10835.5,13198.5,19208.7,16922.7,16232,12283.9,10598.3,9068.62,6195.62,4788.53,3396.79,3537.75,3422.23,6298.79,8480.69,9664.89,9836.59,13965.2,15834.2
31068.6,23501.3,19695,27218.2,32580.8,37955.6,34069.8,47781.5,56317.4,55561.2,47746.2,45029.7,40177.4,18604.3,7937.37,8971.38,8394.27,9555.25,8208.27,6503.58,6129.82,5933.09,8277.51,11539.5,12142.2,10030.9,9821.01,11752.8,15321.3,12487.2,11479.1,8362.07,7255.51,6270.12,4267.88,3176.15,2069.91,2381.11,2721.99,6420.23,9507.4,12236.5,11449.8,15287.2,17703.8
40767.2,33515.5,29523.2,38583.9,44145.2,49784.2,42786.9,56768.3,64115.4,59248.1,49868.6,47933.6,43888,21488.4,11392.8,12287.1,11171.1,12136.4,10234.2,7975.9,7232.67,6763.37,9605.79,13758.3,13901.4,10439.9,9449.44,10807,14630.7,12343.2,11632.2,8757,7712.47,6747.95,4576.53,3318.08,2140.43,2235.73,2364.27,6770.71,9889.94,11824.7,12298.4,15630.9,16342.6
49257.4,40686.7,34586.8,47962.2,57470.8,66776.3,58375.9,80884.8,89985,85685,73127.9,68809.4,58922.9,29239.6,15809.8,16497.8,15415.3,16195.5,12385.8,8910.68,8443.67,8051.56,10812.8,14257.9,14735.6,11558.1,10762.9,12997,17048.8,13602.1,12634.1,9767.84,8910.71,7820.27,5236.65,4078.05,2987.74,3307.02,3510.53,6954.13,9230.07,11334.4,11601.1,16462,17747.5
51097.9,39739.7,33304.6,44864.5,52013,57967.2,48555.4,66577.7,76505.2,71570.3,60496.7,54220.5,44917.6,23611.4,13832.7,14427.9,13682.7,14685.5,11129.4,8194.89,7996.86,7944.27,10901.3,15447.1,16292.2,12914.3,12026.3,14303.4,20403.1,17873.3,17239.5,12998.9,11478.9,9966.89,6854.16,4920.52,2888.77,2781.65,2796.15,5069.39,7068.5,8767.65,9174.53,11711.5,12639.6
50797.8,38803.1,32419.4,39538.9,45964.2,52692.5,45217.6,64567,78655.1,72593.5,62756,58840.6,53670.8,27955.8,15842.3,16130.7,14921.2,15805.5,12629.9,9428.29,8682.82,8687.91,11195.7,15422.8,14959.5,11581.5,11014.2,13166.2,18298.6,15368.8,14656.8,11335.2,9929.55,8730.62,6075.66,4528.66,2886.62,3164.68,3687.43,7879.39,11740.5,14321.8,15288.4,18487.5,18586.3
62936.9,49698.6,43995.3,60743,70793.2,79717.1,67547.8,82381.3,86032.2,78733,64210.5,57505.4,47733,25834,15847.6,15807.7,15676.9,16710.8,12546,9238.68,8381.57,7793.23,11007.3,15357.4,15866.6,12467.9,11463.8,13722.5,18731.3,15654.5,14914.5,11141.3,10020.1,8801.6,5967.86,4637.54,3315.64,3619.69,3587.12,7650.04,10070.3,11839.6,10921.2,14952.4,16341.3
65221.5,47084.1,42075.5,53616.8,61226.6,69453.3,59591.1,76087.2,84403,79786.6,67678.5,61826,53159.3,29555.4,18503.1,18533.2,16648.3,16723.7,12531.4,9059.19,8177.28,7721.89,10888.2,15040.6,15577.7,11588.6,10476.8,12629.5,17437.3,15066.4,14671.8,11168.7,10096.3,8676.02,5711.61,4228.18,2678.37,2994.72,3321.32,7837.09,11023.4,13492.1,12162.5,15971.8,17116
47454.5,38652.7,32545.9,43479.4,53372.3,62376.3,53343.9,73342.2,87881.9,80920.6,68313.6,60854.3,53309.7,27806.3,14983,15519.4,15341.9,16249.9,12736.2,9948.11,9215.58,9219.2,11984.7,17757.2,18400.1,14267.6,12792.2,14009.9,18874.3,16422.2,16053.3,12850.2,11416,10183.2,7344.33,5381.79,3316.22,3041.07,3109.15,6026.87,8821.62,10504.7,11567.1,15534.8,17047
49084.6,34269.8,29795.3,38915.1,48563.5,58749.1,51502.2,68355.9,81892.3,78434.9,66678.9,59076.4,52482.6,26704.6,13300.9,13679.5,13039.6,13531.8,10727.2,8525.42,7731.77,7340.55,10169.1,15922.1,17027,12616.7,11172.6,12101.7,15701.9,13353.2,13381.9,11020.4,9985.8,8801.34,6036.69,4422.86,2989.55,3181.58,3813.01,7420.79,10409.8,12160.1,12171.6,15982.8,19269.5
45373,39317.8,34676.9,45929.4,50578.9,56012.3,48537.7,66812.8,71953.4,66356.9,56572,55989.3,48190.9,23390.1,10298.9,12044.8,11846.1,13089.2,10437.5,7482.93,7175.35,7021.12,10127.2,13290.4,13253.6,10321.4,9368.44,11122.2,14745.7,12088.2,11109.3,8286.37,7339.73,6630.92,4728.44,3789.08,2606.25,2794.77,2749.44,6800.5,10423.6,13191.3,14205.1,18926.9,19570.8
43776,37816.8,33264.7,44293.6,49003,54207.4,47159.1,64523,69251.5,63689.6,54328,54164.6,46811.6,22761.8,9900.28,11413.3,11448,12642.1,10047.2,7198.08,6911.42,6719.8,9644.6,12747.5,12742.5,9882.21,8947.84,10605.1,14052.2,11587.1,10666.4,7966.32,7051.17,6360.37,4542.11,3613.62,2446.64,2574.12,2501.94,6440.29,9890.3,12464.9,13559.5,18116.8,18736.8
47559.9,40299.1,35016.2,45219.9,49753.7,54460.9,46176.3,64239,68823.3,62627.6,53430.2,54184.8,47013.1,23276.9,10681.2,11775.4,12401.9,13793.1,10902.5,7945.81,7538.19,7307.64,10056,13291.1,13002.5,9895.16,9044.88,10689.2,14041.2,11601.8,10890,8379.21,7507.35,6804.79,4871.52,3856.66,2645.28,2659.63,2581.89,6838.71,10086.4,12373.8,13337.5,17200.7,17172.9
56448.9,44078.8,39443.1,56638,70849.9,83592.7,72548.1,95749.2,110210,99980,82963.3,71178.6,59994.9,31952.1,17523.8,17086.4,16194.5,17344.8,14161.8,10970.6,9756.61,9352.23,12952.7,19370.4,19729.3,15171.7,14289.1,17148.9,24048.5,20894.8,20319.4,15872.8,14281.8,12561.4,8325.5,6014.06,4033.46,4768.31,5316.81,9948.64,13480,15490.9,15177.7,19502.5,21658.2
44656.3,35235.1,30164.9,40045.6,46981,53456.2,46314.7,66498.3,76373.9,69815,60235.9,63401.2,61649.9,24813.2,11541.1,12056.9,12670.7,14027.7,11693.8,8969.07,8146.91,7543.3,9486.43,13190.6,13251.5,9753.09,8746.22,11067.5,15829.6,14068.4,13441.1,10391.5,9325.11,8424.51,5920.04,4551.18,3020.32,3115.19,3288.42,7310.78,10191.3,11683.9,11420.4,15991.2,18387
46641.5,33445.8,28880.8,38063.3,44603.1,50844.6,43413.7,59861,68159.3,62241.1,53162.5,52597.5,48385.8,24882.5,13055.9,13175.7,13362.2,14301.6,11569,8944.44,7858.28,7093.81,9679.09,14152.2,14307,10087.4,8909.91,11214.2,16137.3,14659.2,14375.1,11371.9,10180.2,9028.32,6215.05,4712.69,3163.4,3210.81,3590.14,7580.98,10518.4,12201.8,12367.2,17757.8,20293.8
36101.1,26483.8,21674.7,27958.8,33266,38027.2,32443.7,43718.9,50556.4,46682.8,40093.7,37915.5,33655.7,17062.9,10415.1,10536.7,10390.5,11081.5,8871.53,6751.63,6199.84,5856.96,8023.2,11734.6,12144.5,9540.82,8958.55,10938.7,15369.8,13059.6,12600,9803.7,8592.56,7278.37,4928.32,3875.01,2767.04,2969.52,3255.72,6412.26,8743.16,10671.2,11687.9,15951.6,17627.3
43445.4,39197.5,35210.1,46819.2,52649.7,59308.4,52250.3,75869,84828.6,79952.2,68214.3,65791.3,57694,24781,10739,11062.5,11322.5,12468.7,9645.74,7199.1,7339.79,7413.01,10375,14890,16027.2,13819,13510.4,15585.8,20587.1,16167.7,14817.2,10818.3,9332.04,8006.42,5562.49,4340.09,3088.88,3379.26,3384.39,7237.92,9749.78,12002.2,12583.3,16202.2,16518.3
42399.9,36656.2,31758.6,42591.9,52126.4,61293.1,52432.9,67578.2,77223.5,72067.7,60537.9,56537.6,51589.9,23075.1,10340,11342.5,11236.9,13014.4,11268.3,8911.41,8102.08,7853.72,10570.5,14534.4,13879.6,10636.1,9854.77,12072.9,16756.4,13786.1,13296.3,10773.1,9919.55,8990.48,6128.86,4552.02,3032.4,3182.21,3547.74,6880.77,9625.46,11439.5,11453.8,15150.4,17335.3
53946.8,37576.5,33540,45407,51748.7,58141.6,49750.8,66024.2,73398.3,68862.6,58331,53552.2,45409.2,22376.8,10754.9,11737.4,11729.1,12669.5,10289,7805.57,7432.26,7156.57,9897.29,13786.5,14492,11275.5,10324.6,12926.7,18271.1,15732,14773.4,10721.2,9254.15,7939.46,5337.21,4127.22,2551.58,2800.98,2839.91,6083.91,8334.97,9960.27,10272.2,13826.1,14818.4
63217.7,44978,38980.6,50055.4,60307.2,70217,60312.3,82589,94408.8,88470.9,74800.9,69335.6,61737.9,29982.6,13946.5,14601,14179.5,15355.6,12357.7,9487.89,8653.71,8292.77,11228,15882.9,15824,11849.7,11089.1,12918.1,17705.3,14761.2,14008.1,10443,9327.03,8134.48,5543.39,4229.87,2963.32,3209.86,3307.45,7128.62,10371.5,12707.3,12227.3,16112.7,18871.9
42831.5,38667.5,34231.8,47567,54468.9,61721,53799.9,72761,82417.9,76504,65018.9,62007.7,54328.2,26770.8,13134.6,14771,13929.7,14800,11556.2,8447.06,7836.65,7599.6,10907.5,15310.1,16031.7,12958.8,11745,14234.4,19489.3,16916.9,16232.6,12764,11128.8,9918.41,6906.72,5206.68,3522.02,4153.55,4597.75,10033,13855.8,16672.6,18161.2,23658.9,23997.2
41940.5,38618.8,33936.9,45928.7,53402,60602.7,52318,71549.3,75662.1,70067.4,58925.4,58033.3,51028.3,23290.5,11257.7,12441.8,11641.4,12977.5,10649.2,7918.51,7908.52,7967.43,11598,15300,15100.3,12358.4,12167.1,14497.5,19297.2,15118.4,14252.5,10815.6,9763.73,8392.62,5642.1,4300.67,2709.36,2502.64,2254.27,5070.49,6888.28,8581.98,8954.8,12408.9,14072.5
40879.7,30398.7,25241.1,35668.9,43582,50840.8,44756.1,63557.6,73855,69373.9,59197.5,54999.2,47694.5,24084.2,12069.3,13224.1,12398.8,12899.8,9485.75,6675.97,6393.52,6402.2,10323,15468.2,16053.1,12228.9,11192.2,12602.8,16464.5,14163.2,13953,11515.1,10738.5,9902.84,7183.94,5572.26,3863.94,3923.85,3907.17,7410.85,10119.9,11814.8,11635.2,15022.5,17130.2
58366.7,48499.1,43494.9,58419.8,67282.4,75883.8,65472,88741.2,96270.6,88328.4,74033.8,69971.9,60483,28967.4,13102.8,14148.6,13819,15638.1,12843.7,9830.26,9379.55,9253.44,12217,15685,14886.9,12158.1,12330.1,15621.5,21955.2,17754.1,16459.5,11972.8,10408.1,8845.9,5793.13,4473.21,3068.74,3543.01,3827,6987.64,8780.69,10244.6,10121,15029.7,17077.1
52897.6,44823,40187.2,53956.3,62510,70618.5,60445.9,81346.1,88877.4,81727.8,68311.3,64014.9,55478,27005.6,12254.3,13177.1,12912.5,14609.8,11916.7,9155.86,8758.41,8710.91,11639,15158.1,14464.1,11973.3,12239.7,15346.2,21304.9,17012.7,15656.8,11389.3,9833.05,8356.25,5463.8,4136.57,2829.98,3315.09,3669.87,6797.65,8696.43,10217.9,10116.6,14587.6,16405.8
48925.1,39274.4,33983.5,45459.2,54582.5,64724.3,57313.3,76333.8,87840.8,85369.1,72868.8,65731.4,56334.4,28327.4,13073.3,14443.1,13442.4,13826.4,10941.9,8226.72,7762.66,7443.89,9991.76,13713.6,14484.4,10642,9635.07,11346.8,15510.4,14017.3,14031.9,11211.7,10197,9046.3,6483.02,5070.07,3245.56,3164.03,3201.64,6787.54,9625.72,11956.6,12670.7,16413.8,18678.4
58230.4,39487.8,33113.4,46313.8,57370,67738.1,59758,84273.9,101150,95937.8,82299.3,75941.1,67596,31088.9,13470.2,14876.3,13942.8,14294.3,11635.4,8796.5,8140.61,7818.12,10970.9,15790.8,16153.9,11863.5,10911.9,13093.6,18229.7,16215.2,15727.9,12191.6,10861.4,9647.65,6871.79,5411.99,3397.75,3401.91,3464.58,7248.26,10543.5,12866.5,13362.7,17334.7,18456.1
32129.1,26013.8,23062.1,29399.4,33414.7,37297.4,31586.1,42172.2,45748.8,42538.5,36009.3,34318.8,29524,14950,7532.69,8043.26,8116.23,9383.72,7597.52,5851.21,5565.24,5379.66,7610.02,10543.3,10645.8,8379.84,7813.54,9189.88,12259.9,9903.52,9191.19,6913.9,6136.55,5306.65,3488.79,2529,1861.37,2184.31,2287.49,4929.09,6626.32,7899.71,7884.82,11033.9,12319.3
47658.7,37634.6,32603.3,45189.7,54535.8,63456.1,54785.8,74845.7,87413.7,82864.3,69610.7,64301.9,57777.4,26031.2,11029.2,11873.7,11293.1,11850.7,8946.22,6484.51,6188.89,6277.81,8915.34,12569.8,12571.6,9709.72,9100.92,11022.7,15603.2,13399.4,12842.3,9751.88,8591.51,7543.17,5276.12,4092.69,2502.79,2428.53,2309.4,4873.44,7213.88,8955.62,9126.55,11906.5,12699.9
56781.9,49502.4,42066.9,59485.7,74869.3,89321.5,78991.6,103414,118363,109593,92057.1,86003.4,78260.6,32312.5,14032,14951.1,14465.7,15963.7,12396.6,8687.96,7993.94,7886.55,10597.3,14874.1,14942.3,12596.9,12409.6,16046.3,23272.4,20243.3,19388,14813.6,12762,10992.3,7303.91,5489.91,3772.32,4366.71,4888.47,8368.84,11228,13157.3,12600.3,17627.5,21019.4
60142.8,51090.2,43269.1,61915,78352.8,93552.9,83193.6,109293,124300,114811,96466.8,91023.4,83115.3,33663.1,14270.6,14968.2,14553.3,16141.6,12619.6,8839.59,8221.57,8152.83,10975.4,15324.4,15332.8,12781.5,12538,16089,23188.6,20257.6,19426.9,14826.1,12798.3,11038.7,7394.94,5645.04,3909.88,4587.88,5210.88,8876.72,11850.6,13935.2,13449.6,18427.7,21614.5
68059.9,44680.5,37950.5,47820.9,54730.9,62002.9,53023.1,73643.9,86988.9,82809.5,71189.4,67993.5,61535,31253.8,16474.5,16439.2,16518.6,17547.1,13990.7,11106.4,10485.8,10138.9,13862.5,20413.9,21233.4,15058.1,12955.3,14452.2,19400,16592.3,15931.6,12425.9,11610.5,10799.1,7925.86,6354.28,4244.21,4173.69,3804.25,7822.25,11249.8,13781.1,13892.7,18566.9,19958.5
57523.7,51683.5,44634,60934.6,72933.6,83151,71592.9,93079.3,105038,95197.5,79810.9,72664.4,62914.4,30755.8,15555.5,17661.3,17261.5,18846.7,15480.9,11698.1,10485.5,9858.35,12712,17508.2,17472.3,13277.1,11909.5,14250.6,20230.6,17953.8,17116.5,13277.7,11681.8,10325.8,7148.06,5360.07,4020.02,4616.44,5293.76,10747.7,15619.6,18678.5,18746.8,23262.8,23343.2
55508.6,41031.6,35968.1,46172.3,54081.8,63076.4,54989,73093.9,85452.1,82446.8,70337.4,63411.9,55177.1,29137.6,14223.4,15235.8,14489.5,15572.5,12394.3,9304.24,8641.08,8605.28,11903.3,16694.6,17327.7,12822.8,11979.2,13637.3,18355.6,15768.7,15277.5,11554.3,10575.3,9525.52,6797.83,5253.53,3523.69,4158.08,4619.14,8738.26,11897.9,15041,15170.7,19341.7,21991.3
56019.2,45953.5,40104.6,52879.6,61216.6,70489.8,60842.6,79655.4,88056.7,82362.7,69635.9,62240.3,51377.6,25825,13681.4,13724,14486.6,16223.8,12516.6,9118.29,8456.3,8171.69,10926.9,15531.7,16177.6,12520.9,11940.6,14289.4,19434.6,16475.1,15688.9,11959.7,10776.7,9462.91,6515.31,5411.62,4008.67,4920.5,5123.71,10425.4,13909.6,16754.4,16096.4,19940.1,22026.2
55492.1,48195.6,42421.9,54437.5,61174.1,68998.7,59496.2,79294.2,89964,83748.8,71273.3,65253.8,55548,26055.5,12360.7,12974.1,13717.5,15629.8,12726.5,9598.38,9100.11,8865.54,11285,15394,15622,12669,12444.5,15167.6,20942.3,17496.4,16171.9,11831.8,10299.1,8965.43,6164.14,4919,3563.34,4495.84,5101.89,10026,13383.4,15826.5,15846.3,19684,21104.5
47980.9,32793.2,28140.5,40098.7,49067.4,56111.1,48628.1,71507.3,80729,74810.8,63744.5,61982.1,55433.9,28355.5,13500.7,14367.7,13986.3,14595.6,11484.6,8575.69,7660.65,7381.52,10812,15304.9,15142.3,11228.9,10144.8,11958.6,16266.1,13989.1,13731.3,10855.2,9767.78,8580.71,5872.77,4238.33,2613.47,2322.2,2155.45,6204.98,8907.79,10513.9,10428.8,14659.1,16286.7
59619.9,50178.9,44958.5,59660.5,69390.8,78470.7,65472,83125.8,92864.7,83345.4,69037.8,60563.5,50751.3,24315.9,11569.4,12688.5,12979.1,14883.3,12121.5,9048.93,8653.3,8644.26,10760.7,14372.6,13999.6,11305.6,11218.3,13774,19730.7,16659.9,15409.3,11512.7,10196.9,9062.34,6281.02,4726.55,3663.96,4441.79,5037.43,9388.59,13033.2,15893.6,17379.8,22250.3,23284.7
68472.4,50641.5,44951.1,55772.6,64881.4,74161.9,61619.8,76576.2,87651.4,79719.8,66658.8,61071.3,55730.5,23846.4,11016.7,11960.1,11381.3,12561.3,10130.3,7509,7019.12,6917.92,9166.76,13131.6,13034.5,10378.6,9799.94,12592,18585.1,15515.1,13853,10267,9033.18,8162.31,5727.15,4596.58,2997.2,2979.57,2977.34,7592.27,11608.2,13829.6,13130.6,16442,18385.9
