94.2922,79.165,57.5679,91.331,102.339,115.955,101.551,160.383,144.561,165.24,116.565,115.149,97.8728,53.715,34.7641,40.372,34.8933,32.1295,24.4115,23.8261,21.9388,20.3344,25.07,35.6456,31.6588,27.5828,26.6922,31.0519,48.9484,40.2123,41.904,27.8808,25.5686,20.7222,18.9152,11.6548,9.60348,9.76787,10.8339,19.7211,35.0916,37.4038,40.1477,50.9178,44.4322
95.7898,78.6949,57.3468,87.5639,95.5848,105.711,90.3824,142.023,125.922,143.566,101.17,95.0505,73.1284,39.9722,26.1143,29.3059,26.6822,24.0441,19.4153,20.1105,20.3065,19.8075,26.4092,37.9665,33.6997,29.55,29.7084,34.1137,53.7488,44.0631,45.564,29.698,26.9617,22.6015,22.0162,13.35,9.36402,8.81283,8.92527,20.9139,36.3228,37.3628,36.1361,42.7989,34.546
134.394,101.475,79.4058,112.693,121.907,139.238,113.192,176.529,181.119,217.108,156.707,149.244,134.627,62.2251,30.0881,35.5502,32.2626,27.6669,19.2137,20.0245,18.8106,18.1845,21.8956,34.3447,32.0614,28.1917,26.9214,28.7082,44.8855,37.0617,40.3717,26.8539,24.3662,19.7037,17.8469,10.487,8.19219,8.47593,9.09178,13.6552,25.3074,26.8448,27.1272,37.0965,35.762
112.075,92.4284,68.9814,109.001,125.232,143.581,124.934,204.994,188.729,217.148,154.498,145.665,117.454,62.7706,37.4576,42.8415,36.2993,30.6093,20.7267,20.473,19.9515,18.9868,28.5654,42.1367,37.3015,30.9368,28.8826,31.8261,47.6839,37.0506,38.644,26.3175,24.181,19.8178,17.8836,10.6507,8.30945,7.7732,8.91405,16.6088,28.9501,30.5744,30.9864,36.1432,30.5312
147.027,108.76,82.8705,123.479,136.971,157.654,135.101,199.682,185.581,220.671,156.297,145.324,119.191,58.6311,31.1933,37.3932,33.1689,27.8258,19.4379,20.2095,19.6937,18.9882,24.3782,35.5261,32.19,28.0568,27.5847,32.7163,52.5698,43.4652,46.7624,30.9445,27.685,21.6652,18.8519,10.9207,7.79366,8.6112,9.79836,17.2247,29.844,30.458,27.1791,31.5784,25.1687
157.337,108.289,81.0384,119.542,130.107,144.703,122.99,201.019,187.393,218.879,157.02,148.072,118.683,58.8533,30.5525,36.5438,33.0673,29.1882,22.0388,22.5136,21.777,21.2292,25.9638,36.2104,32.0161,28.3795,28.7934,33.6452,52.2052,41.2713,45.6058,30.964,28.4725,22.7646,20.462,12.2452,8.60654,8.40892,8.93968,15.6195,27.6188,29.2566,29.9307,36.2672,32.3529
109.362,90.6022,69.712,104.862,119.448,138.896,119.116,174.019,166.974,194.753,138.079,124.036,102.023,55.0709,32.8761,37.2679,32.7198,28.8446,21.4914,22.2549,21.6696,21.2986,26.4155,39.8379,36.0293,30.5236,28.6292,31.953,52.3484,43.1213,44.1289,26.9257,23.5647,18.4232,16.2735,9.26511,6.43156,6.46726,6.97243,15.0649,29.4067,31.0372,29.4448,37.0647,31.8398
131.48,91.9115,67.3258,102.593,111.312,124.719,104.859,194.48,178.08,211.863,154.089,151.953,119.532,63.1124,33.5313,38.9386,36.3189,31.01,22.2063,22.1077,21.0378,19.633,25.7095,36.3212,32.7094,27.5181,26.6077,30.446,45.7421,38.6937,42.4479,29.4555,27.8107,23.7654,23.4447,14.5669,11.7103,11.2136,11.4987,19.6882,32.2038,33.2603,34.1961,48.6183,43.8937
105.503,87.4485,66.4243,103.36,114.513,128.741,106.547,169.922,154.287,177.614,125.082,119.386,95.2746,52.9115,32.0255,36.7535,31.8658,29.2559,22.1888,22.7221,21.8906,20.8784,30.5276,44.8839,39.8406,35.3107,35.4141,42.1419,66.2062,49.9159,49.1316,29.555,26.3256,20.9218,18.3895,10.9656,7.74039,7.66487,7.2972,15.586,26.8289,27.4219,26.6098,33.1952,27.0613
118.883,101.846,77.8743,121.858,136.296,155.343,130.306,209.525,196.276,225.742,159.496,157.761,134.818,63.2308,34.1984,41.1584,35.466,30.6704,21.7727,22.5447,22.1141,21.8686,31.5631,47.2853,41.3168,37.7058,37.0005,41.4966,64.882,48.2356,48.7562,31.3993,28.2373,23.0645,21.0238,11.9042,8.23662,7.30658,7.29787,15.1222,28.8342,31.5719,30.4757,34.7697,27.0899
138.213,77.5288,55.496,82.205,93.1517,106.062,89.3038,147.348,145.518,170.756,123.023,114.788,94.0076,46.6568,29.731,35.1526,30.0365,25.7387,20.7513,21.0293,20.3052,19.8791,23.4288,33.3153,30.5584,26.6278,25.6682,28.1815,43.7822,36.9678,39.2958,25.9044,23.4792,19.1139,18.0943,11.3836,9.15218,10.1975,11.4697,19.443,33.9755,33.1593,35.963,55.5059,58.8069
136.114,101.988,78.5448,117.741,137.279,163.477,144.563,216.154,214.887,247.253,180.198,169.076,149.504,65.2686,28.9186,34.8243,30.1557,25.1592,18.4208,19.1355,18.9633,19.1834,25.64,40.36,35.4541,30.7602,30.9812,31.8582,47.0562,37.5104,40.6966,27.544,25.6658,21.4845,20.4417,12.3028,8.84738,8.24068,8.90346,17.1747,32.8749,32.4894,32.3078,45.9858,43.1405
147.626,91.9407,68.3931,98.3982,109.126,125.398,107.836,172.609,162.646,203.096,148.203,148.649,132.553,59.596,32.1751,37.266,31.0921,26.3059,20.713,22.6052,23.5265,22.5559,32.6375,47.5712,45.9268,36.113,32.3038,32.7424,47.1452,38.2271,41.111,27.1833,25.6381,21.1431,20.4396,12.6179,10.3455,10.6579,11.2994,18.6085,32.5149,35.4013,35.2044,45.5281,38.8733
113.315,96.231,75.8029,114.316,129.026,150.158,131.571,191.553,179.993,204.336,146.655,134.751,110.089,53.6183,27.5176,32.4271,30.5533,26.4166,20.34,20.859,18.6884,17.1563,22.8341,36.4216,32.7117,26.5642,25.1981,28.253,45.6563,39.4614,41.8473,27.2176,24.2776,20.1432,19.5247,12.464,9.88717,11.8649,14.1778,24.1899,42.3027,43.4187,44.4118,60.0502,56.0262
120.342,99.2368,76.8702,116.014,129.579,149.014,129.583,190.02,177.278,203.742,144.689,134.663,111.175,57.0656,31.4757,37.6931,33.2557,27.9121,20.5311,20.5969,18.44,16.7383,21.8701,33.3369,29.8244,23.6943,22.299,25.2655,41.8657,37.9712,41.3622,27.7015,25.3196,21.4433,21.0802,12.9173,10.197,11.5123,13.4529,23.0314,41.4584,44.9105,46.0334,55.7576,51.1659
93.9948,75.176,56.6946,84.3678,96.8188,113.753,98.0272,160.963,157.561,187.293,136.535,128.569,109.291,50.1288,26.3699,31.0727,28.1099,25.5528,19.9851,20.451,20.6359,20.7429,27.945,43.6186,40.6183,36.3985,35.5618,37.8731,57.0809,44.92,46.1192,29.491,26.3066,21.2858,20.0919,11.9262,9.29842,9.49674,10.7167,18.1,32.3023,33.4666,32.1078,38.8933,32.6951
132.389,89.5767,69.0005,109.536,125.135,144.022,123.554,183.329,172.303,196.519,140.284,135.352,115.841,62.6882,36.926,42.9853,37.9056,33.5338,26.1399,26.5973,23.6489,21.6524,25.3727,35.2715,30.5057,23.3067,20.3361,23.5256,38.7767,34.0384,37.1038,25.5906,24.3327,20.7469,19.7925,12.2467,8.79362,7.96324,7.262,14.5271,27.7257,28.5029,31.1546,44.2294,39.5634
129.803,84.7772,65.3229,102.853,117.636,137.843,120.983,184.316,175.496,204.96,149.6,143.584,120.986,61.6045,32.3399,39.0682,35.2372,31.4204,25.3565,26.1859,24.3185,22.627,25.5527,34.2882,29.673,22.7544,19.8254,23.1308,38.1253,33.5365,36.349,24.7666,23.9423,20.9585,20.6792,13.0151,9.05868,8.13831,7.26304,14.3367,27.1291,28.4345,32.5009,46.3219,41.6706
89.1052,69.2026,51.3735,76.4805,85.8345,97.2903,80.156,136.184,132.197,152.506,109.353,102.215,82.1436,48.4205,30.6843,35.621,31.4361,28.8806,23.0066,23.6862,23.0349,22.4181,31.7465,48.8162,43.1606,38.0043,37.6727,39.6412,58.9105,46.6753,48.7511,31.5409,27.5265,21.7364,19.9783,11.412,8.94008,9.63775,11.8118,23.14,41.2689,41.9728,40.5419,50.121,43.5728
91.7938,69.4693,51.4103,79.0185,89.9781,102.4,85.7959,145.752,137.63,158.722,113.651,107.137,85.3419,50.147,31.4558,37.2161,32.2449,29.1402,22.4166,22.4414,22.3019,22.0536,32.301,48.4582,43.1419,38.5748,38.6889,41.3891,61.5366,48.3399,50.3686,32.3151,28.2836,22.2015,20.1415,11.6311,8.93702,9.57115,11.349,23.3035,41.5931,43.0313,41.9472,53.9333,46.7068
161.313,118.224,90.6887,132.622,144.89,164.909,141.717,208.602,196.588,234.527,168.088,150.08,116.647,59.6858,31.1954,37.9414,32.6577,27.4959,20.4687,21.1873,20.2626,19.3429,23.1509,33.0613,30.5749,25.7702,23.6524,27.1256,43.7729,37.0432,38.9353,25.7309,24.3069,20.4795,19.4326,11.7354,8.45656,7.85835,7.53087,13.2213,24.0268,25.2972,25.7247,33.5061,29.7653
107.772,68.8858,52.6862,81.0868,90.239,101.796,85.5309,145.506,134.355,156.415,111.993,105.547,82.4964,49.3017,31.1619,38.0161,32.4619,29.3813,23.2864,23.3428,22.977,22.147,32.1876,46.6529,41.8851,35.6913,35.22,37.9191,56.8287,45.7485,48.4324,30.674,26.7992,20.8115,18.7373,11.0711,8.42992,9.46338,10.9095,22.5519,39.2504,41.7168,39.0056,50.2788,43.7139
121.836,97.2618,72.1358,113.418,125.939,142.084,120.542,187.614,168.265,195.305,137.525,128.026,97.7254,61.1163,42.9794,49.9205,44.1989,39.9241,30.0786,30.3892,28.0526,25.986,29.8346,39.5565,34.4204,27.3407,24.6868,27.3771,41.6521,35.2025,37.0113,24.8215,23.2875,19.6389,18.8823,11.316,8.32945,7.77808,7.92304,17.0968,30.3928,31.4843,33.1543,40.9874,37.3489
114.074,87.6004,66.6296,95.0994,106.402,123.264,104.554,162.195,160.714,192.734,139.453,128.526,108.931,59.9487,31.2655,36.2149,31.2604,26.7339,19.223,19.245,18.7373,18.4786,25.6759,41.0313,38.538,35.0578,35.1132,38.7536,60.9097,48.9542,51.9475,33.7679,29.8835,23.48,21.303,12.3657,9.38443,9.72512,10.7809,17.7838,32.271,34.5026,33.3875,43.1656,37.3979
134.605,115.647,89.854,128.098,137.315,151.245,122.975,186.712,165.797,189.723,133.19,116.156,83.6947,44.5655,24.1451,26.0291,25.4089,23.3835,17.7154,19.0133,19.631,19.302,26.7773,41.71,37.4726,34.3534,34.0473,38.9146,58.9624,42.2565,43.65,28.6965,26.7396,21.8984,19.6791,12.1747,9.91346,10.5833,10.5969,22.2437,37.8843,38.4862,35.6645,47.384,41.6626
120.963,103.731,79.8555,115.491,125.276,141.082,122.109,194.9,178.617,204.364,146.881,133.916,101.24,47.7564,25.3227,27.1968,26.2348,23.8746,19.3164,21.0019,20.8576,20.2223,24.296,35.4644,31.3453,28.6624,28.1803,31.5435,47.5139,36.2793,37.2146,24.3935,22.1689,18.3858,17.2035,10.6483,8.11984,7.98461,7.57292,15.1017,27.8409,30.8492,33.1867,39.9471,33.0277
137.209,85.7805,63.1658,98.904,115.667,135.77,114.898,180.546,176.367,209.041,149.111,139.704,119.216,64.2662,38.5715,44.6593,40.8953,35.7635,26.6646,27.6112,25.3446,23.4556,30.0129,46.8385,43.3668,33.8595,31.1027,35.7501,58.8645,52.7218,56.1929,36.9262,33.4106,26.9487,24.6388,14.2049,10.141,9.81022,9.78871,16.9629,31.197,32.1409,32.353,43.5728,37.6616
121.871,105.473,79.3566,115.018,125.944,141.796,121.011,203.049,189.888,222.105,162.266,164.201,141.517,62.948,33.2433,39.7495,33.5997,28.7186,20.7396,20.5849,20.5007,20.1771,26.2778,36.3486,32.0682,28.1637,26.7485,27.6768,40.5212,30.2755,30.971,20.1355,17.9931,14.4525,13.4781,8.12506,6.50015,6.47335,6.45685,14.1104,25.5587,28.2639,29.7734,38.5082,32.7852
127.827,87.369,63.7899,96.7564,108.288,122.83,101.758,173.581,166.522,199.966,144.105,140.739,117.563,54.115,29.7584,33.4646,30.7193,25.2427,17.5993,18.0349,17.232,16.116,20.8971,31.0976,28.3422,23.353,22.6141,26.4336,43.9557,40.2259,45.2605,30.5496,28.3348,23.5565,22.9813,14.2113,10.9459,10.459,11.6402,19.6108,33.7131,34.8214,33.9526,43.3125,39.8283
124.509,86.8346,64.8393,98.5131,111.297,127.489,108.44,182.459,173.9,204.556,148.352,145.402,122.922,57.694,30.7331,35.0856,32.1808,27.2739,19.8479,20.0404,18.6527,17.0982,21.0595,30.4003,27.2731,22.1141,21.1888,24.9517,41.6605,38.8007,44.3164,30.745,28.9985,24.5078,24.1091,15.1447,12.1469,11.5733,12.4578,20.5127,35.7058,37.1164,37.2878,48.4232,44.1225
105.651,87.3142,66.8161,100.104,110.034,126.048,108.155,166.78,157.429,188.693,135.622,127.425,104.326,53.7888,30.7075,36.0624,31.5602,27.8592,22.3782,23.8829,23.7055,23.4635,32.8605,50.452,47.3577,39.879,37.1994,39.2418,56.8714,43.0132,42.1141,25.9605,22.6572,17.5855,15.4233,8.69291,5.99697,6.18565,6.4905,14.3092,26.4143,28.3837,28.3582,36.2988,31.2889
128.444,91.6913,67.3649,100.295,115.818,134.421,115.429,193.494,192.18,221.9,162.228,162.604,147.425,64.9701,34.9662,39.8732,35.0567,30.0204,22.1555,22.2171,20.778,19.554,23.1367,33.3665,29.1283,24.3228,23.2234,26.5775,44.2913,39.725,43.6025,29.6097,27.6041,23.7206,23.4317,14.7638,12.0089,11.7043,12.4755,20.5932,37.7601,38.7595,38.5629,50.5544,47.4519
93.9427,76.1673,58.8066,84.4093,93.8865,110.817,98.0614,163.284,164.7,199.167,149.207,145.179,127.83,60.1138,26.3672,32.6459,28.6304,26.6613,22.7774,24.1006,23.7439,23.3144,28.2347,39.7183,35.6571,31.1723,31.2613,35.4921,55.1588,44.9769,47.96,32.1205,29.9508,24.0839,21.7488,13.1531,10.1896,10.4899,11.2241,19.2161,34.5656,36.8764,35.9708,45.4252,39.7949
127.907,98.4517,73.2454,115.918,134.831,156.428,131.282,199.885,191.936,225.76,159.972,148.935,123.295,68.0109,44.4163,52.7244,43.4595,34.8004,24.1218,24.5094,22.495,20.4395,25.8168,38.7795,35.5143,27.4027,24.1778,25.5344,39.3536,35.033,37.5836,25.5998,23.2821,19.3984,18.6681,10.6152,8.14035,8.09753,8.8925,16.3869,30.9649,32.8403,35.1311,44.9166,39.7359
153.327,96.9005,71.3753,103.038,112.358,127.464,109.39,174.229,168.68,199.101,142.663,133.383,108.954,54.9849,29.0664,33.7303,31.8135,28.8724,23.0148,24.314,23.7659,23.6804,29.0889,42.7145,37.5598,33.0477,33.1314,40.6076,68,55.3766,56.4591,35.6938,32.689,25.909,22.7617,13.7325,10.1938,10.3674,10.5486,18.6886,33.5129,33.6704,28.9246,35.2685,30.7474
127.676,90.5357,68.5471,101.126,113.801,130.48,110.91,162.507,151.709,177.006,125.64,116.314,95.3963,51.308,32.7293,39.0776,34.3764,29.4723,22.1758,22.8637,22.2164,21.1111,24.7819,35.376,32.104,26.9392,26.2141,30.9129,49.7196,42.647,45.3086,29.8964,26.6875,21.7747,20.5514,12.3441,8.98917,8.35384,8.39664,17.4677,32.9539,34.8865,36.3144,54.2692,54.1571
118.789,93.7007,69.8519,105.203,113.465,126.385,105.162,179.329,171.694,201.44,143.716,136.322,109.855,60.0415,39.0075,42.7923,36.4655,31.8669,23.4926,23.5549,22.5367,22.3076,30.6016,45.5775,40.7072,34.7509,32.5477,34.0611,49.9652,38.7231,40.4932,26.8905,25.0216,20.4657,18.8687,11.4659,8.69001,9.10625,9.89405,16.7697,29.179,29.9629,28.8031,32.9792,25.9211
101.407,81.4163,58.5348,90.0426,105.743,124.346,108.964,181.427,171.83,205.268,149.242,145.905,122.75,58.7673,30.7214,35.6984,32.6396,28.1356,20.6748,21.2783,21.0492,20.1335,25.6472,37.5505,34.7114,30.8485,30.005,35.2667,55.7438,44.5316,43.7564,26.027,22.1319,17.0849,14.8288,8.42614,6.01251,6.75778,7.50844,17.6284,31.6179,33.0798,33.6458,49.449,46.7448
94.9831,78.4467,54.7213,91.4521,108.763,125.895,109.309,184.818,174.258,202.193,144.861,135.756,105.847,51.165,28.7695,33.2939,31.5522,28.0254,21.5901,22.4875,22.7017,22.3823,27.0087,37.9553,33.1282,30.5096,30.2031,35.2775,56.2037,43.1744,43.1341,26.5834,23.229,18.4812,16.4611,9.92259,7.37743,8.44582,9.00423,20.2517,36.1881,37.6876,38.3339,50.199,42.5223
125.862,108.686,81.1378,118.939,130.421,144.584,118.045,178.932,163.433,186.797,131.302,127.265,105.175,54.3951,33.1572,37.9391,35.1249,32.0335,23.7727,24.3196,24.287,24.5542,28.8165,40.1791,35.0469,31.3143,30.6068,33.1589,49.7351,38.7271,40.6393,27.5994,25.2208,20.7441,19.0574,11.4898,9.02584,8.47287,8.66998,17.1724,30.1627,30.8467,33.8859,44.4043,38.6584
102.725,83.722,64.7986,105.634,118.599,134.262,115.971,188.209,175.71,203.003,146.335,144.107,121.832,62.6211,36.215,43.6113,36.7973,33.7104,26.5027,25.9923,24.0261,22.7764,29.6482,41.113,36.3368,30.8305,29.5532,31.6817,47.0255,37.3365,39.4574,25.7536,24.184,20.5855,20.0985,12.3616,8.83705,8.39102,8.74678,20.21,35.6799,37.2983,38.7762,50.5076,42.5002
173.094,122.704,91.5992,122.672,130.912,141.841,109.624,163.297,163.725,190.397,134.869,122.402,102.625,51.2182,30.1792,34.1027,28.8409,23.9518,17.7217,18.6629,17.6386,17.0691,20.8283,31.953,28.9424,24.963,24.3288,27.4495,44.5219,36.6925,39.1092,26.7382,24.3396,19.2044,17.297,10.8092,8.53206,8.43972,8.94288,15.2695,29.1557,29.7991,28.2859,35.6169,31.9633
108.161,96.2519,74.4555,108.931,121.004,140.788,122.071,185.671,171.947,199.989,142.871,132.949,108.801,57.6632,29.9778,36.863,31.5042,28.2014,21.5602,22.1867,21.1687,20.109,28.3369,41.1377,36.1779,28.5744,26.2592,27.8399,43.2217,36.3116,40.4245,27.2821,25.6878,21.5983,20.6212,11.9579,8.668,8.36815,9.3176,18.8371,33.5795,35.3801,35.7656,48.348,43.6841
130.836,84.2134,61.9434,96.9456,108.635,121.356,100.098,163.942,158.024,186.361,132.54,118.42,89.508,50.3047,31.9888,36.8449,32.2041,27.8101,21.1595,21.9713,21.5356,21.0441,24.8112,36.1195,33.6473,29.8628,29.3549,34.4256,54.0809,43.7662,43.7292,28.0549,25.1323,20.3291,18.6645,11.363,8.67522,8.63609,8.87522,16.3729,29.9999,30.9458,30.4197,37.348,32.6074
125.006,93.9415,72.2264,105.642,117.314,136.441,119.829,187.405,174.142,203.834,147.928,144.298,121.987,62.5199,30.774,36.2577,33.7668,29.8893,23.2298,24.1087,22.6433,20.8371,29.6247,45.386,40.7819,30.2972,26.5377,26.9734,41.3518,36.9477,42.0985,28.5929,26.681,22.1386,21.3043,12.6058,9.21543,8.62765,9.08903,17.5999,31.3027,33.854,35.0684,48.3108,44.2995
131.716,101.552,76.7908,107.818,119.276,138.78,118.74,177.467,172.31,202.809,145.127,132.604,110.481,63.898,37.9304,43.5611,36.6018,30.7926,23.0159,25.1611,25.0595,24.2383,30.1916,44.8974,40.4091,32.8498,30.503,30.7183,45.5739,37.9188,41.0852,27.4197,25.5792,22.0556,22.0993,13.1866,9.67616,9.02724,9.40259,15.6385,28.7612,29.5972,30.8268,40.0338,38.2918
115.614,85.6089,64.7335,100.95,112.736,126.456,105.403,172.392,162.461,191.499,137.041,126.868,99.253,58.4581,37.7311,43.9969,38.5094,33.8275,24.3328,23.0362,21.2727,20.2467,25.4537,35.8764,32.0994,28.3477,28.1707,35.2205,57.7783,47.9979,48.5874,30.5313,26.9135,21.0709,18.4111,10.9996,8.05511,8.20478,8.26828,16.7047,30.9515,33.2485,31.8777,40.5427,34.455
105.183,85.1746,64.7304,99.417,112.785,130.765,110.799,156.308,145.943,171.269,118.34,103.125,80.7807,50.6007,34.5281,38.6622,33.1425,29.3949,21.6357,22.5607,21.6089,20.6439,27.4303,42.4313,38.7055,31.5115,30.0825,32.51,51.3059,43.6023,47.0803,30.9721,27.2138,21.4354,19.6033,11.1023,8.41958,8.68586,9.57547,17.5837,32.1061,33.6357,32.9946,44.3637,41.5291
120.921,98.6303,79.1252,119.099,131.307,148.283,125.763,179.637,160.645,181.799,126.266,113.242,90.3355,55.763,36.3924,41.4001,35.7835,32.831,23.3686,23.3031,21.2389,20.0379,27.2578,40.8135,36.3723,30.6971,29.6405,33.2611,52.6802,43.9126,47.5032,31.5359,28.2474,22.525,20.5831,12.1493,8.87651,9.01098,9.84943,19.8265,34.2979,34.8728,33.5477,43.5221,37.2233
123.538,92.5372,67.5267,101.983,114.582,129.874,108.235,177.448,165.111,196.747,140.575,129.416,99.3271,54.7942,30.9831,35.8895,32.6864,28.0098,20.4245,20.5296,20.9785,20.8775,24.6778,34.527,32.0884,28.492,27.7657,31.3807,49.5985,40.8055,43.1556,28.3466,26.1188,21.2714,20.0203,12.0553,9.46297,9.08893,9.11808,15.4961,27.486,29.178,29.7914,37.5885,31.2276
117.029,85.5335,67.9208,104.06,114.996,130.866,110.23,167.057,161.51,187.034,133.687,124.191,104.465,57.7944,34.1979,38.7198,33.3828,28.3281,20.9836,21.1233,19.6151,18.7386,25.3283,39.8484,36.6238,30.656,29.5362,31.9828,47.4901,38.1991,39.7619,25.2202,22.3259,18.2556,17.1822,10.3582,7.37278,7.56734,8.77379,17.2156,32.1049,34.5264,35.2711,48.6191,48.2805
113.115,91.0414,70.5403,104.29,110.094,122.621,101.599,158.734,148.613,176.367,124.393,110.587,82.1332,49.7957,33.9285,41.9055,35.2513,30.9986,23.6692,24.1968,22.9664,21.7082,27.9794,40.2774,37.0569,31.4563,30.7295,32.9788,48.4636,39.6904,42.8402,28.1215,25.1033,19.616,17.5047,10.0029,7.27944,7.04129,8.17244,16.5921,30.3763,34.0038,36.5105,50.5891,49.6581
108.774,96.7686,74.6402,109.273,116.96,131.589,109.975,175.453,165.271,196.989,140.385,129.104,101.934,58.9137,37.348,42.6243,37.6999,32.7884,23.5139,23.7351,22.3462,20.8254,25.3358,35.9298,32.4835,26.6015,26.2514,27.9734,40.7368,34.5023,38.5326,26.3425,24.3977,19.9462,18.9595,11.5411,8.49926,7.88096,9.27498,17.0691,30.0923,33.1263,38.3049,49.4073,44.7366
133.337,112.771,83.034,118.203,134.052,154.721,127.338,187.338,178.045,206.768,145.541,132.789,108.859,59.3174,36.7929,43.5297,37.5635,34.4091,26.3117,27.2113,25.9229,25.1825,30.6713,44.085,38.1444,31.3422,28.217,29.8767,45.5673,35.6242,37.4348,26.1409,25.0293,21.4968,20.1902,11.5922,8.54802,7.8212,8.3352,13.3508,24.3427,25.9694,25.9496,32.5677,28.8449
128.288,107.749,79.8812,116.156,132.469,153.581,127.608,185.753,177.009,203.011,142.577,131.948,111.244,54.6416,32.2957,38.1111,33.0376,29.76,22.3379,22.983,22.0994,21.6842,27.4075,40.8976,35.8332,31.2025,28.8658,31.2873,48.6361,37.594,38.7787,26.197,24.5286,20.7583,19.2526,10.9736,7.82649,7.27577,7.8644,13.2141,24.2744,25.2688,24.1652,30.9438,28.0435
105.299,73.8254,55.5293,87.6625,96.7507,109.109,91.4016,161.055,156.733,187.392,135.737,131.011,107.93,56.3118,34.5407,41.5595,35.1887,29.0751,21.8666,22.0135,21.3067,20.2718,26.1841,37.7423,34.6121,29.6966,30.0101,33.9987,53.1757,45.6328,49.4809,32.3152,29.0548,23.3708,22.2071,14.1545,11.431,11.7809,11.7754,23.5069,42.5191,44.8049,49.4133,63.2306,54.2904
103.807,82.5758,63.6083,94.7902,105.123,120.332,100.585,156.096,157.741,187.74,135.561,126.948,110.116,55.5931,34.2967,39.783,34.5101,30.1168,23.8999,25.1679,23.9235,22.8307,27.2797,40.6382,36.3348,31.4284,30.3809,33.4634,52.9566,43.6663,45.7543,29.8216,26.2959,21.294,19.7942,11.6611,8.71148,8.59607,9.15094,18.4521,36.6348,38.2198,40.2476,52.9692,46.5343
105.353,79.5709,60.1225,90.5465,101.782,116.754,97.3976,154.432,153.735,183.395,132.235,126.854,112.047,53.6796,28.1873,33.3063,31.3031,28.3365,22.0463,23.2447,21.948,20.5833,23.5145,34.9072,32.5038,28.775,28.7808,31.8602,50.4602,42.281,45.0751,29.3126,26.5609,21.5705,20.0963,11.8556,8.78792,8.8465,8.83851,17.6965,33.7381,35.1938,31.8594,42.381,40.112
139.379,101.137,75.5531,111.375,123.528,141.393,122.578,190.425,174.02,205.62,145.941,136.678,106.92,59.1416,41.1116,47.678,38.6372,31.581,22.2194,21.9424,21.547,21.3901,30.2076,43.5016,39.1703,31.7464,28.8403,32.2731,49.2246,40.4421,42.3759,27.6898,25.1604,20.4538,19.1185,11.65,8.54703,8.39701,9.77531,16.0656,27.6515,29.8103,33.385,42.1609,35.8984
119.531,96.2796,73.4732,105.013,115.85,132.821,109.096,164.429,160.869,198.458,143.372,136.301,119.796,59.17,30.5115,36.5233,33.3945,30.203,23.5914,25.2595,24.113,22.381,26.0245,37.8959,35.9865,29.4363,27.8986,29.812,45.9225,39.0942,42.5665,28.4916,25.9239,20.7326,19.2844,11.433,8.66684,8.66769,8.91489,17.326,32.5397,35.6616,33.1446,42.1031,40.0635
121.421,96.782,72.986,98.4143,106.183,120.375,100.767,154.733,147.281,179.738,129.913,121.748,101.219,52.0012,27.9975,31.6534,30.1727,27.4783,20.5223,21.3906,20.7544,19.9188,24.264,35.9964,33.8635,29.5197,28.6654,34.2598,55.7295,47.2861,49.7034,32.25,28.6217,22.0977,18.8463,10.5875,7.61405,7.8378,8.78267,17.4942,31.441,33.6089,31.2662,37.3581,30.4721
124.58,103.45,77.7498,111.676,122.581,137.912,112.855,182.048,177.404,205.029,146.987,145.418,128.411,59.3083,30.7612,35.6198,32.2327,29.5188,21.9395,22.3852,21.5749,21.4239,27.6652,41.4813,36.5036,32.6018,31.6395,36.4237,57.8026,45.2642,46.6057,30.5718,27.0043,21.4431,18.4754,10.632,7.95546,7.68566,8.29573,17.0183,32.4141,33.7279,34.2548,42.8652,35.4215
139.892,98.1023,72.7819,108.856,124.823,143.274,115.624,171.858,174.451,199.28,139.835,128.346,110.574,59.7652,35.9557,42.8575,37.6434,31.3449,22.0333,22.6892,21.4799,21.2177,26.7075,42.2943,37.718,31.8914,30.8544,34.8325,56.8913,48.2266,50.3827,33.314,30.1022,24.9185,22.3401,12.7979,9.97444,10.3235,10.895,15.9178,30.3731,30.9567,30.5246,39.2012,34.0522
95.7908,79.0997,59.4409,84.1125,90.2474,102.605,92.3356,148.314,135.339,169.293,123.8,116.012,91.3275,49.9455,29.5392,33.686,30.6555,28.9151,23.9234,25.4861,25.4549,24.1829,29.4834,41.68,40.6321,35.0648,31.8208,33.0395,47.4014,37.4918,39.8169,26.0896,24.3106,19.3039,18.0243,11.0312,8.46954,8.68463,9.47738,18.6189,31.4774,34.4252,34.6905,43.8793,37.9434
108.631,83.9534,64.9347,102.513,119.983,141.71,119.941,188.641,194.01,221.258,159.839,150.729,134.192,62.478,32.3756,39.2781,33.8763,27.4548,19.6394,20.1861,18.8011,18.0571,23.2602,37.1001,32.6682,26.6222,25.8735,29.1095,46.1149,38.8421,40.6874,26.9336,24.3392,20.4665,19.5551,11.7398,8.31688,8.02379,9.12459,17.0981,33.5819,34.6658,35.0361,44.2175,40.2025
115.136,91.6224,67.956,95.059,107.251,126.1,111.017,170.017,156.369,184.982,132.543,122.285,97.0546,50.8668,29.8208,34.1185,31.9771,28.9862,22.8644,24.2964,23.9622,23.1233,26.9569,38.9214,35.6196,32.248,31.6972,35.4369,56.4684,46.2092,47.8372,30.1684,27.08,21.6025,19.5322,11.2768,8.36664,8.28957,8.92543,17.4556,30.9327,32.2401,33.3669,49.0118,48.4692
