119446,71102,67631.2,94821.4,110984,129379,109562,157582,177317,176853,141817,126383,104622,52384,22369.3,24188.1,23486.1,20965.8,17137.1,15468.7,14748.2,14544.3,21670.8,31710.3,32887.1,27550.6,25679.8,31393.2,45622.7,38063.6,34788,24717.8,21371.9,18471.2,12584.6,9553.72,6188.8,6616.59,6359.59,12823.7,17259.1,20407.4,21770.7,28905.7,30910.8
94822.3,57653.1,54248.1,80643.1,95900.1,112851,95916.8,139960,160355,158259,125960,114592,97198.5,49470.6,22659.4,23214,23455,20503.6,16609.2,15146.3,14315.7,13936.7,19939.5,30199.2,30902.7,24125.5,22054.9,26854.7,38883.6,33226.7,30072.4,21104.9,17986.8,15362.8,10192.8,7762.45,5051.71,5554.18,5566.16,12174.1,17304.7,20229.3,21263.7,29161.5,33074.6
80943,52129.3,48729.5,76240.8,89863,103149,84213.9,123592,139473,135679,103829,91282.1,75071.4,43865,22582.5,23871.9,24424.9,22278.1,18256.9,16759,15308.8,15248.5,19996.5,27626.6,26878,19323.2,17440.9,20967.2,28734.6,24165.2,23480.4,18366.6,16773.4,15176.4,10449.2,8091.46,5370.57,6580.08,7391.16,17326.1,25686.6,30901.8,29131.2,36264.8,37455.5
83348,64374.4,61775.6,85583.9,96734.2,110616,91882.4,124638,136964,138858,107954,92699.3,74697,41819.3,19972.8,21507.3,20774.9,18445.3,14261.6,13030.3,12584.9,12292.7,17372.7,25204.6,26925.7,22992.1,22669.3,27762,37970.5,31555.6,30100.4,23459.1,20412.7,17201.1,11046.5,7974.83,5236.91,4913.76,5215.22,10818.3,14738.9,17840.2,19596.7,27606.9,31463.5
81187.4,59353.6,57340.7,81260.5,90136.5,103496,88337.4,119037,134228,139331,109658,99119,86165.4,45592.1,23388.3,24574.3,23710,21470.5,17536.6,16077.3,15591.3,15283.7,20433.4,28914,30922.8,25381.3,23778.3,27860.4,37269.7,30758.1,29017.8,22391.5,19506.9,16455.4,10826,8164.37,5424.83,5679.94,6102.28,12776,18108.4,22142.7,22397.5,30732.6,34720.1
91476.8,60532.7,57315.3,87906.5,107236,124611,101691,147800,161121,154907,119920,105792,85772.1,46997.7,20860,21891.2,22573.9,20118,15919.7,14393.8,13118.3,12737.3,18736.6,27564.2,27649.9,20161.8,18379.4,21369.2,28432.3,23303,21597.9,16195.4,14934.4,13747.3,9813.05,7627.77,5032.7,5358.35,5253.41,11404.4,16300.3,19970.1,19334.5,22547.1,21831.8
97444.5,67877.6,65728.1,99514.6,116461,132475,106771,152369,162348,154903,118068,101775,79604.4,45697.4,21453.4,22595.4,22707.9,20910.5,16717,15167,14443.5,14456.7,19944.1,27206.4,26711.1,21201.5,20423.7,23942.4,32237.8,25071.8,22981,16619.2,14802.5,13135.8,9074.99,6929.34,4554.57,4910.02,4966.07,10560.9,14474.8,17603.9,16747.3,19956.6,19137
68175.6,50242.8,46546.8,71191.4,82522.1,95263.3,80649.4,118139,133225,129468,99417.9,87551.6,71720.5,45531.3,24392.8,27905.8,26328.7,23777,18430.1,16120.6,14420.4,13689.4,17741.3,24168.7,23528.9,18009.9,16849.7,20732.8,29625.2,26045.8,26317.6,21415.9,19063,16892,11468.8,8627.47,6128.4,6643.39,7452.65,14588.8,20363.9,23632.4,24919.4,36744.8,44843.9
76261.4,53100.2,47542.6,66217.3,76080,87270.2,70606.4,106467,123018,119921,92620.2,79896,63555.4,40654.5,22283.6,23821.7,22613.7,20090.2,15448,13537.6,12219.5,11711.5,15190.9,20686.9,20134.5,15829.4,15472.9,19311.7,27383.8,23522.1,22785.8,17557,15098.7,12946.7,8443.62,6548.83,4882.39,5506.76,5934.72,11897.5,16498.2,18987.4,18937.5,25203.1,28294.6
91436.8,63350.4,57534.7,79581.3,93014.5,106979,86310.2,121221,138130,134346,103683,94823.9,83052.2,45435.1,24396.2,25515,25898.7,24293.8,20438.5,18522,16577,15595.7,20417.8,29285.6,29124.4,21413.1,18827.4,21633.4,30423.4,26218,25198.8,19772,17673.6,15424.4,10497.7,8317.66,6015.64,6324.29,6204.41,13876.2,21090.9,25440,25068.3,33916.1,39192.9
75014.9,53814.1,47974.6,70210.7,81996,93443.7,76320.9,114634,126129,122902,95096.9,81142.1,60813.9,35690.8,18918.9,19657.8,20129,17274.8,13304.1,12123.5,11262.2,10936.7,16702.3,24991.1,25488.6,20341.2,19014.5,22157.7,29098.7,23237.3,21933.4,16890.8,15203.5,13390.1,8978.6,6748.57,4582.6,5552.01,6215.73,11761.9,15338.7,17895.2,17932.7,22336.4,23003.5
79152.2,52825,47265.9,73065.5,84574,95153.6,77920.7,119038,124444,120609,92576.4,81707.1,59935.7,36457.8,19163.3,20719,20913.4,18295.3,14141.7,12621.6,11781.9,11096.5,18349.7,26913.7,27302.4,20436.5,18287.2,20514.1,25296.6,20106.5,18865.8,14593.2,13251.8,11910,8211.66,6364.32,4369.98,4780.92,5125.18,13080.5,18100.7,21693.8,22309.4,28843.2,28828.8
70320.6,49011.4,46615.4,71311.9,81215.4,92213.8,76919,117949,130337,129540,102117,93570.3,75451.4,44276.4,21030.1,21725.6,22362.4,19881.7,16101.3,15236.4,14064.5,13247.9,19599.7,29809.6,30645.9,22704.2,20067.1,22881.1,29048.3,23725.7,22189.4,17409,15938.3,14513.7,10183.9,7773.96,5525.35,5981.18,6219.93,15183.7,21426.7,26422.6,26563.4,31940.4,31332.5
80037,60950.3,56943.5,78408.9,90013,104462,85540,121895,138109,140303,109814,101468,88916.4,54845.8,26604.6,29212.6,27799.7,25888.6,20919.3,19034.6,17136,16087,22157.2,30646.6,31277.6,23599.4,21716.4,25921.4,35180.1,30244.3,29120.3,22913.3,20491.2,17985.3,11914.8,8566.57,5750.22,5910.9,6135.71,12320.5,17298.9,21996.3,21570,27034.1,28226.7
81467.8,55409.9,52899.3,81929.2,92903.2,103561,85275.8,124643,134322,128988,99275.3,82454.8,59241.6,35512.8,19653.9,20416.5,19955.2,16809.5,12986.7,11309.2,10965.3,10951.2,15212.7,21432.8,21470.8,17498.5,16962.5,20288.3,27620.2,22408.2,20912.7,15621.3,13914.5,12315.4,8641.84,6866.42,4698.06,5395.36,5772.71,12501.8,17041,19404.5,21403.5,29423,33236.9
69700,52754.8,49400.9,67481.7,77305,92196.1,77366,110773,127000,137517,109216,106415,100202,45582.2,18003.3,20005,20418.9,18897.7,15769.6,15290.5,14434.1,13687.7,18677.1,26218.1,28481.5,21276.6,18996.6,21854.5,28720.8,24281.4,22764,17241.9,15273.8,13321.2,8937.21,6522.06,4201.91,4457.6,4730.9,10489.5,15284.2,20816.6,20405.3,26080.1,27785
69700,52754.8,49400.9,67481.7,77305,92196.1,77366,110773,127000,137517,109216,106415,100202,45582.2,18003.3,20005,20418.9,18897.7,15769.6,15290.5,14434.1,13687.7,18677.1,26218.1,28481.5,21276.6,18996.6,21854.5,28720.8,24281.4,22764,17241.9,15273.8,13321.2,8937.21,6522.06,4201.91,4457.6,4730.9,10489.5,15284.2,20816.6,20405.3,26080.1,27785
79118.5,54708.2,51243,79803.2,93807.1,106830,85703.3,118294,132868,128332,96224.1,77819,58487.1,37618.9,21508.3,21575.7,20756,17707.5,12887.8,11634.7,11064,11311.7,15998.4,23564.5,23388.7,18707,18010.7,21681.8,29864.5,24002.7,23255.4,18661.7,16860,15154.7,10371.7,7809.27,5218.01,5134.24,5530.89,11386.7,16105.5,18666.4,18848.3,27931.2,32867.5
79105.1,59340.9,55861.1,77778.7,87269,101455,86228.6,123878,134059,139953,109822,98707.7,80754.7,45317.1,21020.7,23017.8,22167.7,19140.9,14514.6,12740.2,11661,10946.7,17109.2,24868,27879.5,19881.6,17530.4,21130.2,28514.1,25777.1,24531.2,18463.6,16284.1,13842,9180.06,6681.32,4483.5,4705.69,4638.21,12036,17961.8,22986.7,23259,28804.7,30279.9
84568.3,56266.4,53448,77594.2,90578.3,103855,84263,119712,134105,129816,100542,84833.4,65503.4,40376.6,22933.8,24028.7,23095.1,21289.1,18735.1,17652.2,16400,15933.4,19782.5,26508.8,25386.6,20331.3,19621.4,23251,32269.5,26397.3,25800.1,20201,18015.7,16083.3,11288.1,8883.88,5897.71,6357.98,7001.45,12499.4,16153.4,17701,17163,24445.1,27499.3
73061.1,54763.1,51993.7,79849.7,88063.9,102315,87302.4,133409,140888,149131,117452,107792,86115.5,44734.6,18207.5,20310.2,19706.6,17283.5,13454.9,11994,11616.2,11209.5,18064.9,24899.8,27725.3,20661.3,18961.2,23225.2,30109.6,26496.5,25264.5,19193.3,17208.5,14842.7,10041.7,7515.36,4725.33,4874.47,4766.3,14970.1,21698.6,30693.2,33080.5,40721.8,41832.6
87055.9,55802.4,51919.6,70416,79731.8,90964.7,72694,100027,116826,114759,88549.5,74511.6,59990.4,35471.6,20546,21704.8,21709.5,19336.4,16807.1,16329.1,15042.1,14457.7,17107.5,23643.4,23321.4,18557.8,17415,20254.1,28183.7,22990.1,21428.7,16019.8,13818.9,12217.1,8579.62,6596.11,4462.05,5031.09,5664.67,9168.99,12271.7,13780.7,13649.8,20531.6,25601.4
82088.8,59869.1,55394.5,86752.9,98431.6,111572,93407.9,147596,155234,157420,123681,117638,96662.4,50310.1,21481,23032.2,22922,21325.5,15988.9,13625.5,13364,13555.2,21247.7,29249.4,30387.1,26298.7,26193.9,32977.3,43842.7,32843.3,30119.6,23043.9,21306.2,18643,12404.2,9549.59,6297.17,6647.64,6447.82,19319.4,27258.1,35119.4,36816.2,44503.4,44434.2
81166.7,61553.1,60154.9,86676.8,99675.9,116176,96752.3,135860,157222,155424,122191,110885,98123.5,53866.8,26914.4,28194.1,25692.4,21865.4,17118.8,15345.4,13415.5,12384.5,15649.9,21450,21443.1,15810.2,14729.2,17201.5,24328.6,22636.1,22233.6,16851.2,14699.6,13261.8,9577.25,7292.37,5017.97,5967.41,7000.86,11721.6,15379.9,17704.5,16423.3,21764.1,25252.2
80694.4,50395.5,45423.1,65341.6,77141.5,90283.3,75752.2,112346,128331,128875,101149,92242.5,79981,37267.4,17248.4,18563.5,17596.9,14444.5,10883.5,9749.62,9218.23,9237.1,14409.9,21739.4,22402.3,18297.9,17642.4,20699.2,27715.2,21549.6,19892.1,15062.6,13385.4,11774.3,8115.34,6057.11,3997.47,4069.07,4150.55,12663.1,20256.3,24622.1,25553.2,33567.1,34690
83789.1,53845.2,51923.1,74781.9,84787.6,99162.3,84035.9,120147,134137,142805,113719,100904,81815,47335.6,21415.3,23944.9,22123.4,20234.6,17720,16832.6,16295.1,15401.1,19840.7,25608.4,27545.6,20312.9,18353,22201.6,30674.9,28559.1,27876.4,21025.9,18696.6,16237.5,11398.5,9153.34,6062.14,6851.25,7123.89,11564.9,14375.6,18058.6,17186.6,23983.8,28777.6
88239.7,67896.9,63218.5,89401.9,99389.7,109241,86583.2,131028,136863,131225,100123,85114.1,62500.2,41475.8,23441.6,24606.2,23767.9,22021.4,17032.2,14763.5,13921.8,13872.4,20745,27986.6,27124.5,22807.8,22804.8,27455.9,36336.8,27036.2,25519.9,19639.3,17704.6,15725.2,10706.1,7983.36,5463.25,5797.67,6054,16850.6,22930.5,25991.6,24414.2,30045.7,29271.4
88606.2,68548.9,63600.7,90136.2,101123,111986,90000.2,137756,146722,141881,109702,95624,73457,45307.3,23689.2,24376.4,23684.6,21871.3,16983.1,14935.7,14268.5,14354.2,20573.9,27625.7,26738.3,22577.1,22992.3,28619,38518.1,29235.1,27681.8,21368.8,19116.6,16800.8,11295.4,8369.26,5779.75,6220.91,6641.08,17491.2,24059.4,27550.7,25869.5,31662.8,30750.3
80995.1,55847.9,51142.8,76052.4,88873.8,101394,82978,115389,127069,125156,96442,85618.3,68514.3,41807.1,22696.9,24024.3,22831.1,20270.5,16919.9,15254.3,14384,14121.5,20749.1,30015.5,30900.9,24898.5,23186.3,26665.8,35999.3,30813.1,29251.2,22332.3,19634.3,17285.5,12271,9724.27,6601.44,6722.73,7069.24,14219,19770.1,25348.5,29949.6,41623.3,48095.3
99477.2,53617.4,49323.2,64090.8,71452.4,83771.8,71000.8,101744,122673,130792,104961,93499.2,81433.2,41240,18015.2,20290.9,19837.7,17179.4,14238,13738.2,13187.9,13029.8,17715.2,27093.9,29922.8,23590.2,21961.2,24945.5,33815.8,28768.5,27438.6,20844.4,18637.8,16328.6,11431.8,8872.8,5478.49,5855.25,6252.33,13591.6,20891,26394.1,26471.5,36226.1,41303.2
84563,49817.7,45179.9,61804.3,70782.1,83058.7,70249.1,103587,122685,123843,98043.9,88576.1,76434.9,38438,17641.4,19631.4,19371.4,16565.8,13340.4,12419.6,11880.5,11940.2,16628.1,25719.8,27225.7,22595.1,21598.5,25267.7,35069,28813.9,26362.7,19697.6,17224.3,14894.9,10085,7662.99,4954.93,5509.42,6023.2,13907.3,21280.2,25707.7,26371.7,36206.2,41786.7
68768.3,51579,47350,66725.2,78329.3,92162.6,76275.3,106429,128599,126528,98661.2,87035.8,76609.9,40098.9,20535.4,21859.3,21820.7,18824.4,15228.6,14307.8,13274.3,13216.4,17883,28237,28592.7,23054.7,21464.4,23727.1,32241.9,26510.8,24034.3,18046.9,15415.2,13547.6,9278.29,6658.87,4574.02,4884.85,5247.49,11941.8,19608.1,23251.3,23034.2,29387.3,32272.9
78089.7,53482.6,51160,74008.2,84625.4,98961.9,84210.9,119649,130465,134891,105589,91252.8,70974.9,43097.1,22728.4,24369.7,22689.7,20041.9,16063.6,14424.6,13335.5,12458.4,17094.9,23052.7,24647.6,18250.1,17187.7,20437.3,27378.5,24098.1,23506.6,17974.1,16274.5,14337.5,10105,7876.94,5303.06,5602.29,5688.89,10631.8,14690.7,19429.6,19723.7,24980.8,26981.5
79404.4,56988,52395.4,78293.8,88889.3,99552.6,80949.9,123565,134175,129449,100232,94179.4,78061.1,41257,19672.3,22606.6,21917.1,20125.6,16717,15261.9,14656.5,14629.4,20058,26562.2,25853.6,21111.1,19559.6,23075.4,31758.5,25506.5,24300,18772.7,16783.3,14665.9,9922.01,7379.51,4969.5,5858.81,6184.84,14629,19284.4,21381.2,20394.2,26524.2,26953.6
80093.6,53199.5,50216.3,72027.8,85111.6,100430,83683,119119,140020,139540,109980,94076.6,77287.3,45791.2,23648.4,24560.4,22682.2,19086,14601.2,12706.4,11592.7,11340.7,16501.7,25383.7,26376.6,20930.7,20374.8,24696.3,33919.3,28058.2,25598.1,18769.7,16146,13986.6,9425.3,7181.38,4851.92,4998.02,5295.12,10479,16429.9,21616,23539.7,31811,36648
94694.3,67093.1,62590.5,90614.1,105295,121202,102136,150602,168828,165789,131124,113697,90809.1,45649.5,20245.3,22388.1,21653.5,20255.5,18177,16644.5,15458.1,15156.9,19520.9,25825.4,25368.1,19811.3,18418.3,22743.7,31154.3,26195.1,24783.9,18980.9,17224,15538,10752,8256.14,5840.51,6955.55,7919.3,17769.6,24296.7,28330.3,27118.5,38237.4,43918.9
85980.1,50060.6,46325,69238.9,79918.7,91905.7,77807.4,119705,133829,131109,102851,89538.8,68879.5,40949.1,21419,23625.6,22018.2,19018,15517,13775.1,12554.9,11843.8,17423.8,24372.9,24210.1,17749.4,16441.2,20164.6,27836.3,24498.7,23697.1,18299.4,16692.7,15050.8,10570.2,8070.28,5390.15,5572.64,5736.91,12045.7,16439.3,19305.2,18809.8,24658.9,27175.4
76849.3,59567.3,54742.9,77076.9,89563.7,103050,82395,117785,136665,139314,109004,103316,96235.7,48609.5,23584.1,25407.4,24565.7,22331.4,17673.2,16011.7,15153.8,15084.6,19516.9,27593.1,28475.6,23582.3,22613.9,25933.5,34432.7,27611,25563.8,20010.1,17537.5,15423.4,10655.3,8018.81,5605.12,6033.83,6520.23,12607.9,18006.7,22206.4,25246,34607.2,38393.4
96162.8,69039.1,63848.9,87356,101852,120029,100707,141751,168688,168989,135056,131250,125855,63433.2,27705.3,29197.8,30413.5,28621.6,24547.6,23193.2,21154,20312.8,25613,37928.1,38565.8,28752.5,25978.1,29556.6,40728.6,35798.4,34302.8,26793.4,23155,19731.7,13179.8,9627.5,6828.08,7784.82,8910.13,15752.7,22878.3,28628.3,31659.7,43514.3,49578.5
91629.1,62464.7,58748.7,87627.2,100214,113760,93651.1,133570,147776,147403,114861,105687,90716.5,48966.3,26263.6,27265.6,25957.3,24680.9,21794.1,19900.4,18969.2,18705.1,23785.1,30864.2,30419.9,24372.7,22841.7,27044.9,36738.7,29454.4,26794,19939.3,17668.2,15519.1,10496.6,7928.65,5355.49,6111.07,7001.95,15940.4,22872,28069.8,29266.2,37250.4,38870.6
75144.4,53216.8,48908.3,68802.5,77681,87874,71112.2,106722,114975,113132,86947.9,74047.1,53938.9,37633,23590.8,23732.2,22917.8,19486.6,13724.1,11894.6,10792.6,10192.2,15874.5,23504.1,24126.9,18487.9,17249.2,20741.2,28284.8,24150.7,23896.8,18723.5,16832.5,14801.2,10274.7,7892.79,5226.17,5292.41,5125.67,10275.2,13517.5,15905.4,15871.5,21980.7,24754.6
74785.9,51406.2,47931.2,71989.3,81905.4,91917.6,73876.8,101828,111442,109301,82810.9,69413.3,51759,33399.7,20651.3,22425.5,22392.1,20365,17637.2,16373,15489.9,15206.3,18452.8,23942.7,23283.6,17635.4,16066.4,18983.4,25907.7,21721.8,19938.8,14812.1,12920.8,11320.2,7689.89,5809.4,3997.06,4537.46,5405.32,12374.9,17276.1,20266.5,20126.1,24804,25548.2
81652.7,50460.6,46513.4,68872.7,78615.2,90270.4,74952.8,104946,113313,117297,90873.6,79073.7,61811.2,35391.7,20172.5,21191,20712.2,18416.6,15755.1,14787.7,14216.1,13773.2,18617.8,24901.3,26321.7,19955.1,18193.1,20960.7,27842.3,24483.4,23081.6,17176.1,15003.4,13117.1,9253.02,7130.63,4774.39,5430.16,6305.04,12324.8,16126,20131,20461.6,26353.3,28379.8
82306.3,58216.6,55024.3,80094.7,91245.2,103751,83525.8,118227,131427,127876,97698.5,83623.8,65573.5,42429.9,23925.4,25556.3,24716.5,22610,18052.6,16456.5,15685.8,15232.1,18906.1,25746.8,25719.1,19649.2,18843.8,22396.8,30506.3,25958.2,25562.9,19445,16712.9,14040.4,9239.05,7068.62,4756.05,5239.78,5214.35,11983.5,18039.1,21616.4,21883.5,33770.4,41405.2
86278.8,60926.2,57739,83515.7,94921.7,108496,90447.9,128078,140100,141375,110913,96269.6,75823,44463.9,21186,23478.6,22534.5,19893.6,16290.2,14521.1,13291,13139.6,20409,28930.9,29859.6,23456,21420.6,25308.9,34095.5,28006.6,26014,19784.4,17964,16198.3,11426.1,8790.47,5835.25,6386.57,6978.34,13227.3,17101.1,20856.8,20947.6,24976.2,24561.6
70819.4,51756.3,48579.7,71278.9,81285.4,93061.2,75918.7,111739,122436,122070,93929.9,80884.1,61617.4,40217.1,22036.3,24065.7,22056.7,19587.7,15225,13534.5,12929.1,12342,15849,20968.9,21352.2,16100.8,15032.5,17798.7,24224.2,21819.6,21801.3,17010.1,14950.4,12817.3,8564.2,6335.32,4302.48,4558.29,4640.23,11326,16805.4,20853.4,22216.2,33487.8,40384.3
87646.4,56846.2,52644.8,73289.6,82408.1,93865.8,77554.3,110237,125901,127563,99934.4,89426.6,75433.7,39879.7,19328.6,21343.4,20212.2,17271.7,13621.3,12157.6,11283,11380.7,17513.2,25919.7,26799.6,21398.6,19963,23544.7,31960.2,25741.8,23866.9,18080.5,16559.3,15293.6,11250.1,9143.36,6069.39,6723.85,7115.42,12511.4,16816.1,19905.6,18951.9,23317.2,23688.4
78107,58581.8,56131.7,86870.4,103182,120267,100713,154102,174952,171455,135114,124923,108102,56348.9,25367.2,24556,26056.7,24760.1,19848.2,18576.4,17570.4,16965.8,21264.1,30167.1,30225.4,23514.5,22295,26641.3,37014.2,32035.9,30676,23537,20096.3,16918.1,10933.6,7770.01,5130.29,5345.81,5709.44,14588.4,21320.5,25880.6,25252.6,38284.6,47355.3
88598.5,55025.7,51710.6,73301.7,80609.5,90493.4,74131.5,108401,122725,124457,96936,92041.3,82214.3,37833.9,16226.7,16230.4,16871.3,14587.6,11220.8,10686.4,9862.74,9202.7,12152.5,18429.9,19545.9,15524.9,14766.2,17862.9,24150,19882.3,18205.9,13364.7,12131.7,11086.2,7852.1,6076.3,4222.77,5484.41,6386.15,10832.1,14060.1,16590.3,16035.3,19937.8,20482.1
80554.5,53751.9,51224.6,73670.9,81839.2,93740.5,80174.2,115743,126627,129718,102052,87120.6,65712.6,38554,18812.4,21248.7,19587,18037.9,16206.1,15232.6,14014.7,12886.8,17377.1,23535.8,24963.2,19663.1,18824.3,22238,28920.7,24210,23727,18496,17453.1,15815.1,11226.3,8512.39,5567.54,6190.17,6826.04,13269.8,18143.1,22491.8,21269.7,27076.8,27998.1
81067.7,56252.8,51757.4,73583.9,85085.3,96788.3,76893.6,114100,130204,128625,100509,96477.2,85936.3,46684.9,24841.9,25771,23985.6,20774.3,15957.2,14077.4,12989.6,12850.3,18076.7,24886.2,24171.3,17837.3,15935.7,18834.6,25763.4,21603.7,20422.6,15660.6,13626.7,11946,8159.17,6266.97,4255.73,4177.12,4349.31,11425.5,16449.3,19387.1,21380.6,28246.1,30974.3
90744.7,62663.1,59623.1,85425.6,96914.7,111654,94256.7,135520,149415,148026,115575,96995.2,74034,42574.2,19885,22315.6,20658.2,18519,16182.7,14872.9,14173.5,13677.6,19951.4,28622.9,30257.4,24163,23060.6,27284.4,37079.3,31117,29644.7,22493.3,20619.4,18384,12742.6,9755.84,6523.82,8134.06,8826.1,15283.6,20693.9,25019.5,23597.1,31904.5,35058.9
70719.7,47293.8,42721.8,62615.5,72020.7,81493.4,65158.9,96737.1,107473,108225,83849.2,72764.6,54882.9,36889.4,22466,23941.3,22290.4,19358.3,15152.6,13129.5,11872.2,11241.9,16568.8,22661.5,22537.9,16396.1,14467.2,17028.9,22905.5,19420.6,18550.3,14268.1,12597.6,11094.7,7704,5892.34,3917.55,3691.38,3495.86,7415.7,10181,12467,14424.3,19101.5,21800.1
104477,71486.4,67243,93642.9,105588,120115,99834.8,139008,153411,148327,114424,100788,83569.9,51452,27694.1,27872.4,28136.5,25505.2,20323.5,18559,17196.9,16622.5,21066.7,29910,30528.6,23816.1,22785.9,27054.9,36402.4,30851.5,29909.8,23923.5,21794.4,19391.5,13222.6,10279.9,7241.14,8483.01,9510.27,19774.1,27958.4,33123.7,31574.8,42077.7,44814.9
106841,72252.6,68536.5,94700.6,106171,120583,99823.3,139991,153065,149303,115571,102150,84325.8,52395.1,28182.9,28486.7,28852.5,26469.7,21182.3,19276.7,17937.7,17267.8,21772.7,30300.6,31000.5,24116.5,22829.2,27287.3,36811.8,31253,30339.6,24057.6,21965,19513.7,13272.5,10295.5,7109.18,8518.21,9645.44,20356.7,28340,34083.7,32424.2,42952.1,45202.4
84138.5,52126.9,49088,75267.6,85063.5,95182.2,78528,124867,136598,136383,107664,100188,81112.2,44783.9,20125.3,21197.1,21535.2,19647.1,16312.1,14542.3,13356.7,12655.5,18445.5,25075,24872.4,18310.9,16381.5,20366.2,28119.4,23942.2,22479.2,16619.2,14516.9,12524.6,8519.87,6568.27,4181.67,4151.21,3994.79,9028.77,12139.9,14632.3,14854.9,18706.4,19979.3
77565.7,55852.9,51551,72754,81573,92596.1,75715.4,106143,115291,111664,85159,72710.2,54816.5,33598.6,19431,20906.1,20638,17503.5,13375.9,11752.3,10863,10659.1,14735.5,21027.8,21047.5,16799.1,16135,19065,26463.2,22475.1,21525.4,16621.6,14553.7,12423.4,8337.53,6301.51,4719.7,5950.09,6597.38,13191,18206.2,21251.6,23541.2,35063.4,40545.4
87717.1,64842.3,59834.7,87269.4,102202,118906,99790.2,137924,152952,148577,114626,96157.9,74896.6,44794.1,23110.5,24277.3,23957.5,20835.8,16536.7,14877.1,13653.3,13273.4,19785.5,29386.9,29511.8,22666.9,20808.7,24558.8,34273.1,28922,27913.1,21637.2,18802.5,15974.4,10417.1,7588,5595.4,6945.96,7806.66,16160.1,22128.9,25836.1,27224.6,35790.3,37751.9
78244.9,47518.3,41479.4,58839.5,68239.9,77022.1,61392.5,96825.1,110686,110374,86295.8,79519.9,65184.5,41699.2,24528.4,25752.7,24873.9,22642.2,18820,16609.1,14930,14079,17991.9,23850.1,22887.3,16643.7,15521.5,18064.3,23605.6,19893.2,18698.2,14374.8,13271.2,12456,9262.6,7552.09,5164.91,5277.15,5371.14,11133.2,16544.5,20398.6,20950.4,28570.1,32671
80368.7,61743.1,61175.3,94031.5,104563,118133,99395.9,141422,151130,144635,110847,96901.8,75172.9,39148.4,18212.4,18752.1,19584.3,17616.5,14320.7,13348.5,12954.6,12602.2,19064.6,28097.3,28591.9,22768.6,21272.7,24233.6,33242,27876.5,26963.4,20646.7,17941,15341.8,10361.6,7660.33,5467.57,6001.96,6342.43,14959.4,20589.8,24805.3,24901.9,32187.9,34146.5
70753.8,56533.8,52525.8,76117.4,89389.4,103460,84826,127608,150386,147565,117261,111873,103425,55586.2,27035.6,29671.1,28841,27240.3,23216.3,20375.8,18388.8,17933.7,21992.7,29306.3,28075.3,22219.2,21220.8,27001.2,37825.5,30502.5,27577.4,21005,19061.6,17439.7,12084.4,9374.89,6063.4,6502.63,6947.82,13489.3,19299.6,22491.7,22693,30768.4,34268.4
62962.3,39537.4,35745.3,56205.9,68365.6,80340.3,66685.6,105152,120092,120307,94985,88197.7,75577.4,38044.8,19397.5,19878,20043.4,17575,14076.8,12778.3,12272.2,12225.3,15912.1,21796,21545.8,16532.6,15614.1,18538.5,24220.7,18799.9,17346.1,13404,12087.3,10502.5,7103.07,5651.75,3920.23,4751.87,5203.44,10973.7,15245,17817.1,17132.2,20913.2,21928.9
111037,85687.1,82914.5,114642,127427,144572,119714,167244,187520,183320,144070,131825,113666,60725.9,27199.9,29276.1,27753.8,25007.7,19979,17798.6,15825.1,14977.6,22352.8,33044.7,33939.1,26253.3,23979.3,27660.2,38521.9,34485.4,33438.8,25844.9,22992.3,20687.6,14458.6,10373,7051.09,7132.32,7716.04,15751.5,21779.8,26627.4,28724.2,41352.7,47443.9
105162,79940.5,77962.5,106027,116292,132328,110466,154548,171755,171783,135180,124565,108698,53045.6,23520,26321.1,24726.3,21974.9,17322,15376.4,14100.6,13666.5,21089,30891.4,32688.1,25166.7,22869.6,25531.2,34649.4,31000.1,30661.4,24103.8,21524.2,18988.5,13250.9,9378.26,6923.32,7148.69,7463.86,13930.5,18829.7,23039.3,24526.6,33797.7,37903.1
84936.9,64177.8,60711.4,80961.9,90317.7,104521,85567.6,114351,130440,132175,102115,85901.4,70010.4,42190.5,22431.8,23781.6,22342.6,18611.1,13519.3,11907.3,11069.5,10998.6,16032.6,24530.1,26418,20498.2,18988,21021.9,28471.8,25295.1,24679.5,19396.1,17341.7,15261.9,10534.6,7417.88,5012.41,5399.43,5780.35,10022,14036.9,17265.9,18028.1,24761.5,27604.3
81119.6,54309.5,50691.1,79921.2,93000.1,104539,86358.3,131867,144100,140555,110404,103089,85280.2,46472.2,21496.5,23408.3,24482.7,23162.1,19736.3,17856.9,16921.6,16611.7,21799.6,29322.2,29037.2,23759.9,23611.5,29827.5,39328.8,30911.2,28155.6,20775.6,18112.2,15562.7,10430.7,8048.59,5274.15,5851.8,6056.46,14491.4,20898.8,25458.2,26207.5,33569.8,34765.2
75954,58062.3,53045.4,78298.5,91591.2,105307,85932.3,124856,142388,140311,109262,94882.8,76126.6,44138.3,21567.6,23509.8,22809.3,19928.3,15644.2,13998.9,12956.6,12871.1,18603.2,27020.7,27691.6,20900.6,19091.4,22113,29624.8,25581.8,24687.9,19350.8,17487.2,15455.3,10467,7735.79,5354.72,5831.19,6160.63,12812.2,17854.5,21915,24026.1,30253.7,31469.5
