179.157,130.338,179.299,468.458,363.205,122.406,145.597,1327.2,148.191,24.8341,38.3467,649.429,35.4181,58.5746,6.73043,48.6239,29.3732,64.6184,57.1949,6.26152,23.8282,8.33278,206.851,37.3191,42.8078,37.0845,17.5713,136.842,113.723,24.1488,44.9235,18.1368,27.5008,8.42169,2.62179,11.9636,27.4547,40.4656,18.8096,223.64,42.6275,24.9541,52.1816,178.563,103.183
174.473,148.185,172.964,512.721,445.863,120.072,165.107,1511.32,175.945,25.9876,33.2832,830.941,34.4971,61.4077,12.3209,50.839,37.7681,87.2042,64.7458,10.0281,27.0607,7.82222,277.301,52.2444,34.9477,43.9086,23.3139,145.743,128.09,25.9172,53.6434,16.85,34.547,12.549,1.31182,14.7595,29.6747,53.5039,33.1342,284.965,59.0145,43.1601,107.71,404.243,93.5965
179.377,82.3429,141.171,388.752,348.107,134.114,134.663,1171.15,124.339,26.8319,28.8009,672.931,35.151,49.7545,6.38917,91.4412,43.4664,78.732,53.3045,8.12178,30.2869,11.602,215.709,57.2097,26.2716,33.3577,22.8797,123.255,98.9893,33.7356,49.0184,11.2021,39.9359,22.386,2.04484,9.93923,22.1769,41.3528,28.7107,218.715,49.1233,35.7504,98.4725,170.046,66.5244
240.692,117.625,156.671,442.98,381.407,123.678,118.79,1236.68,134.855,30.8374,29.9088,731.228,25.1246,45.4957,6.68962,96.287,52.0797,92.0612,54.0701,6.25677,24.0588,11.9748,241.316,58.7674,20.6214,37.1433,23.9542,144.238,124.219,56.9273,61.7516,7.2666,41.5954,14.9457,2.03304,8.37225,16.3836,37.0177,20.0393,191.532,65.2092,33.5364,72.9046,154.091,31.1634
237.295,137.032,172.246,475.647,381.456,121.838,120.009,1240.29,140.39,37.27,25.3906,663.25,23.4598,39.3865,7.01502,73.5954,42.4745,83.9466,50.0526,5.08169,22.7269,11.8342,189.601,45.7846,17.0374,37.1996,22.9376,118.104,117.271,49.2149,61.6211,6.10333,36.5653,12.8591,2.5423,8.71551,16.0745,33.6659,14.5372,193.149,48.0874,36.5713,76.3619,177.824,17.6006
200.88,70.3219,148.304,445.808,319.174,115.39,110.939,1158.03,153.745,32.4558,29.7407,654.237,29.8572,44.6256,8.27765,53.7703,37.9323,79.1431,56.583,4.71123,19.7517,12.9953,196.081,31.2854,13.6588,27.3048,17.2035,92.5922,104.011,36.0568,46.0219,6.94539,26.9933,7.08762,2.8634,9.55327,12.5574,39.1704,15.008,149.152,41.1367,28.5005,56.2886,88.5697,18.0289
221.981,84.8722,138.301,381.055,321.754,106.058,144.99,1126.68,142.272,20.6275,30.5716,715.451,31.3142,80.2222,18.6205,93.3025,38.3401,75.8309,52.4255,4.72625,23.4213,10.6403,224.291,32.3624,15.5506,28.4836,23.948,106.498,95.1897,32.2082,48.845,8.30099,29.6396,14.689,7.42895,10.0467,15.1111,30.9481,24.6897,184.868,38.7716,39.9456,92.1702,168.659,88.7697
273.908,172.392,236.27,552.937,525.969,110.535,154.633,1437.31,155.502,28.798,24.8797,842.456,43.9413,93.0388,19.5016,76.0735,47.5817,86.2702,74.6976,7.14894,27.1534,13.8644,261.523,38.3946,29.9086,36.3418,26.8505,160.396,140.315,45.0423,79.9913,18.9128,44.3807,7.47529,3.625,16.9983,15.5091,32.5235,14.5047,273.319,47.2867,34.4331,95.444,91.5405,57.7071
227.816,89.3513,132.497,592.737,386.61,107.48,149.996,1542.83,154.46,17.215,26.3991,701.247,31.6268,104.978,17.0036,100.091,45.235,104.861,79.4131,9.05079,27.4632,7.40281,284.116,58.4013,23.2889,54.4268,28.7426,108.517,126.781,24.229,65.7072,8.33623,35.8187,16.2507,2.54284,14.3963,17.8668,45.3824,21.0894,242.758,41.2925,38.3258,69.7308,78.4335,26.3131
252.688,180.343,207.874,452.557,442.922,134.231,154.24,1262.44,145.135,41.2125,32.2055,781.82,31.805,45.3403,8.66028,57.7004,36.3075,66.0906,57.59,4.45209,36.9529,11.5216,213.605,42.6703,26.1978,20.6279,29.8171,184.836,108.357,74.528,46.9769,23.1021,42.5656,12.1423,4.90087,17.5163,22.2052,31.8692,16.6681,204.679,47.9557,34.7939,147.187,264.575,109.99
200.466,94.8969,179.958,529.173,385.85,94.5995,142.684,1298.24,139.341,22.7407,26.6971,636.365,34.3427,60.8584,20.227,95.3341,58.3501,76.6255,60.9834,3.8842,20.4423,14.7383,249.721,43.4139,20.4703,20.8546,31.2832,135.549,112.373,54.5307,58.9663,16.7699,41.0466,23.6105,5.69612,23.3534,28.854,53.7569,28.2151,351.978,93.4686,72.9918,181.685,268.833,54.9541
196.568,92.9928,169.103,514.178,363.059,86.9698,135.811,1253.34,135.456,22.3799,24.518,559.758,32.0458,55.6599,19.2681,94.9037,53.934,74.2007,60.9121,3.69854,19.8751,13.7682,242.31,41.2099,18.1568,20.1576,30.3272,126.209,105.918,49.9369,56.7209,15.2205,35.5758,22.7946,5.47008,20.8767,26.6602,53.4893,30.6861,348.826,87.7843,75.1809,177.883,294.036,51.897
267.884,132.316,192.96,499.542,443.465,155.646,175.787,1418.54,148.51,34.0703,17.7829,651.915,23.49,59.6671,10.8483,69.8795,32.3113,77.5413,71.0806,7.35541,38.5695,9.33058,214.81,54.977,28.5949,41.7424,31.5723,139.254,126.504,31.141,52.9846,15.1164,36.2727,14.0787,3.25685,14.5004,22.6966,36.3675,11.197,233.284,36.1497,35.0566,129.251,152.644,29.8271
326.506,123.863,180.018,572.07,392.93,122.094,165.401,1528.06,179.729,22.4612,38.476,748.062,32.9823,82.4103,7.18088,58.6642,30.3062,86.8869,72.629,8.0482,25.8793,10.7482,203.325,32.3666,21.7153,36.0813,31.0258,116.641,113.051,36.6779,40.4071,16.2686,43.7334,13.464,2.39656,19.265,21.0871,40.0795,10.7626,272.757,76.2132,54.0262,145.783,186.969,62.1237
136.562,132.686,140.487,440.458,403.724,107.585,129.174,1140.6,116.361,28.599,22.1655,612.519,25.6367,47.9118,18.6982,98.1639,52.8394,81.7297,60.95,4.99266,39.8072,10.4592,308.161,57.1926,33.2008,30.2688,28.6022,186.552,129.174,46.2227,74.6007,10.8993,36.5193,13.999,5.0061,13.3741,21.46,41.0636,39.9319,212.865,29.261,22.7059,75.1943,141.798,31.0577
402.684,121.223,208.804,640.407,436.536,126.688,178.509,1668.21,197.158,22.1158,39.7573,718.195,30.6532,80.4945,9.67586,85.3596,33.9272,91.9567,84.1555,4.50867,27.9176,11.1208,213.558,45.6813,22.3248,40.1538,28.1158,112.758,112.277,45.1516,42.3276,11.3749,44.4368,11.0011,2.72486,16.8216,16.616,35.304,7.95987,213.533,55.8558,43.9232,133.621,152.201,59.304
127.301,105.39,133.295,410.968,394.664,106.909,126.757,1126.49,112.336,35.7168,21.3672,602.38,22.4604,47.5238,20.9671,107.559,52.3909,79.3533,58.566,9.17125,37.8507,10.7516,309.608,56.1049,32.9275,33.3616,32.5909,189.267,129.86,47.2915,77.2718,19.4658,38.0082,16.4359,4.7263,13.4939,25.6258,40.6301,36.146,236.137,36.5691,31.5191,72.2567,153.377,54.2509
309.016,155.645,203.597,627.341,416.017,127.248,173.147,1616.05,190.044,20.6359,36.8402,759.208,35.9237,80.2028,8.02167,76.3886,30.3205,84.915,77.1405,4.18574,26.854,7.47759,203.932,44.7539,22.1118,39.4598,29.0994,112.937,116.065,45.1445,43.5036,10.0069,41.4467,12.0442,3.07562,19.6789,17.1571,34.5747,10.4298,229.74,58.4707,42.376,131.739,153.107,52.0123
241.652,99.0141,154.087,530.727,406.367,137.344,151.82,1493.19,176.845,25.4046,35.5622,643.399,28.228,64.2178,14.4867,96.8033,26.6929,72.3651,54.8471,6.18491,26.9273,9.62976,233.396,52.2234,22.1747,37.9254,37.8507,106.457,108.927,40.9622,50.2393,12.4501,28.8666,11.2844,4.05892,20.5315,15.251,30.5087,13.8241,221.944,46.5185,54.6218,100.352,215.825,125.875
249.4,160.049,158.228,491.99,427.848,128.049,138.707,1459.09,158.576,32.9648,30.5882,821.76,45.2515,74.3955,15.1194,78.0416,44.5269,93.724,72.4379,7.95372,41.6527,12.118,298.977,65.2738,24.2177,30.1255,38.2422,168.323,149.788,60.265,66.9159,9.33231,31.9573,14.1524,3.50893,19.8247,32.8591,47.1359,31.7692,301.657,57.5788,56.236,124.642,119.041,66.6361
271.977,93.8107,143.091,509.066,425.752,128.128,126.305,1318.92,159.422,29.4352,34.9044,714.64,34.7255,71.3716,31.25,112.535,52.153,92.3917,87.713,8.69783,42.758,13.467,386.091,75.1526,25.3107,44.1335,37.8998,224.768,139.032,59.7899,55.4234,14.6641,46.9508,13.2401,5.51753,25.2243,28.8906,52.9811,37.9688,393.624,54.6732,56.4072,252.379,251.778,138.996
254.411,111.537,191.782,637.05,445.52,138.126,150.521,1620.09,174.945,35.0318,39.3377,785.524,52.2127,88.8778,24.4044,88.4757,70.8777,103.307,86.5917,12.7218,43.7749,20.4939,376.209,92.8339,29.6544,65.2105,49.3435,241.022,152.421,66.3119,55.821,13.7325,43.2966,11.9668,3.1829,16.0431,23.9561,48.1019,21.8653,395.191,80.4913,73.7381,284.745,210.927,154.372
246.8,142.024,156.996,406.877,384.317,96.1362,131.85,1054.73,119.35,18.1919,18.6531,521.748,16.625,50.1912,6.732,70.999,24.7688,67.6461,51.1263,4.05077,24.1845,5.65211,171.935,30.7621,23.2237,21.0236,17.1129,84.5358,81.2514,21.6367,46.4921,15.2212,25.373,9.5965,3.99044,13.8833,17.8049,28.1858,15.5084,116.048,19.8173,19.5256,38.2146,87.5711,25.2047
244.726,139.42,161.087,611.025,403.206,134.954,182.298,1529.29,163.152,33.3712,38.1828,794.781,53.5053,86.4338,18.3494,137.589,59.8591,110.298,93.8912,15.7346,40.6056,20.4513,429.841,104.899,54.669,43.1754,49.2063,243.535,187.514,61.6263,79.3494,20.3,67.3478,18.1862,4.78073,33.3112,27.7699,54.1248,34.5439,272.861,53.6627,24.2214,121.82,103.523,42.577
230.363,133.273,161.455,537.165,374.548,98.8773,129.216,1124.06,127.105,25.807,25.5057,503.127,30.6101,57.5098,15.7325,105.5,43.0953,87.2378,75.0483,3.58964,44.6162,12.4883,274.486,80.6585,16.758,46.5926,45.6437,152.443,146.044,41.5443,70.4914,14.6597,54.525,26.0691,5.53345,17.7807,20.7574,66.6445,36.3348,254.041,37.5582,24.794,68.1705,134.595,108.781
187.882,135.74,154.429,544.85,429.574,118.199,136.808,1459.41,145.621,25.6757,23.1215,797.485,42.8301,67.8867,11.5033,89.9291,35.9206,85.3552,72.3835,9.62583,30.7941,12.7662,264.62,48.1499,24.9325,42.6855,41.078,161.319,142.408,47.5644,67.2527,18.5947,52.1241,19.8361,3.42155,18.1289,20.3852,49.7753,26.219,269.548,59.1195,34.0491,90.0536,95.3111,39.8375
281.325,112.293,192.125,540.345,394.011,120.452,169.409,1394.41,126.386,26.6116,31.8102,770.54,39.9946,72.6144,13.6036,77.9865,34.2286,76.8879,55.1675,3.51959,29.9247,8.64587,218.14,38.8494,26.396,27.3501,20.1561,113.268,93.3902,40.8897,38.4385,12.4221,32.4052,7.48586,1.10562,16.6531,18.215,31.6477,15.9122,195.927,36.5311,27.0161,111.254,250.533,70.0165
168.708,95.4227,146.527,402.9,324.245,109.158,128.165,980.762,117.3,19.9811,13.5632,572.531,33.1696,59.8838,8.04312,78.4496,32.812,61.4264,64.4859,4.96803,31.3334,11.2497,192.849,50.0024,21.9157,26.8164,25.4624,148.407,115.814,46.4375,49.3042,9.68657,31.2405,17.2117,5.60776,12.9865,18.5825,33.676,12.3129,235.576,27.5479,47.8169,66.5696,94.8892,29.8852
305.461,142.555,187.335,561.101,449.867,119.43,178.728,1758.7,173.554,35.5764,53.4958,732.96,26.8687,69.2275,21.8564,116.8,51.0108,123.024,71.4832,7.83984,33.159,4.32139,334.948,61.811,28.4874,47.109,36.6885,157.666,101.927,47.8668,58.8653,20.5254,46.9924,10.4709,1.73856,15.5267,23.7163,42.0281,18.8293,227.419,49.4176,27.5731,95.8802,257.383,85.8151
180.783,102.657,155.832,565.609,414.634,90.7874,151.281,1233.64,150.517,18.5078,21.9012,652.215,21.9802,65.1133,9.48522,53.6636,27.6389,70.3553,69.8634,5.9796,41.6729,13.7412,261.208,53.0081,29.4687,29.0959,25.8432,139.249,143.489,45.1719,53.0662,11.3693,36.2246,15.1879,3.14422,15.7169,25.1383,45.434,29.1259,260.728,59.8873,46.3646,175.874,131.625,61.9912
258.426,153.241,190.801,516.35,423.847,144.198,177.167,1466.7,139.049,30.5712,18.4141,649.627,31.0644,53.0452,15.0183,67.8323,46.1289,95.2504,74.6422,6.50331,38.8696,10.5638,252.53,66.2671,27.9836,35.6885,32.0669,196.563,117.236,44.4931,45.7956,28.4407,51.4875,18.3505,3.29472,24.1798,19.3495,47.6449,24.2541,265.487,55.8724,51.622,109.44,144.952,82.5595
240.151,127.842,165.713,529.554,482.527,152.911,177.783,1407.5,143.335,36.2964,27.2154,676.237,20.2013,38.3405,17.2009,103.574,54.1571,84.6442,68.2077,5.77395,42.3319,15.4652,253.829,48.9208,26.8777,48.5471,27.5434,170.026,122.107,43.7301,52.3431,16.7439,48.2992,14.3339,11.4181,21.7033,15.2971,46.7066,24.9997,186.412,39.3916,29.3515,72.5442,94.0515,67.1993
221.403,113.127,150.292,473.534,435.254,133.034,148.234,1533.84,126.013,38.4767,35.0586,773.526,56.4259,89.6304,11.9686,57.9727,39.5591,92.3342,66.1513,8.20918,45.741,11.5947,263.689,58.6833,26.0804,45.3737,27.2309,149.61,155.125,51.9387,65.3515,10.6098,48.4165,9.65575,1.75539,16.1382,16.1414,37.9377,18.3843,233.422,52.187,36.1705,145.976,212.51,52.4732
295.303,92.9217,198.167,504.576,367.105,116.59,136.359,1353.65,156.971,32.1196,24.8825,680.782,25.3447,65.2649,15.7126,77.6592,52.9926,94.9374,72.8868,5.04068,37.4754,5.84221,280.218,50.7372,27.2499,39.6664,24.4274,172.96,132.992,65.1606,79.8689,14.5569,46.0754,20.7542,2.4372,21.9452,24.8799,38.567,21.7359,337.593,99.5743,67.7132,188.237,288.779,139.026
192.4,129.965,150.913,472.32,417.539,114.036,139.789,1406.45,157.472,18.5378,35.062,625.267,29.0031,53.8096,10.289,80.4793,39.1563,82.7343,68.0737,9.49505,25.741,5.56629,266.793,39.158,28.5344,42.6062,30.2467,153.076,141.185,48.35,59.359,9.10014,43.3248,18.9553,5.13737,16.8274,24.2145,31.3469,18.9267,279.589,36.7501,29.9051,159.721,167.487,46.5876
291.339,119.815,200.533,574.174,411.534,113.65,169.735,1334.15,139.564,40.4658,21.9491,910.72,47.0316,111.519,17.1401,100.72,45.0294,95.1238,76.5806,4.43111,34.7344,17.1665,274.63,59.8586,21.1807,32.5174,34.1978,152.703,113.649,33.5348,56.1004,21.0102,41.2952,12.4471,3.09937,18.2134,16.8859,55.3807,23.5355,190.387,44.1673,43.0062,75.2404,127.345,75.2149
204.066,153.929,173.686,560.576,473.452,130.553,142.6,1338.06,120.395,31.998,27.0111,667.001,37.3867,70.3285,10.0915,77.0465,40.7365,79.9977,59.2782,5.5126,32.7598,8.86307,270.855,63.5962,22.533,29.6154,35.9259,146.965,136.071,38.0704,69.7248,16.7586,36.7714,10.0181,2.20907,14.2679,17.7029,34.7589,21.4217,237.398,54.9915,33.2824,127.02,188.855,96.7204
241.006,135.896,156.834,542.097,460.545,119.939,171.108,1379.54,117.269,22.2637,33.5397,822.45,30.5952,105.115,9.91298,97.3689,40.353,86.547,66.1282,8.35174,36.0139,13.8497,261.488,74.4224,25.0177,43.8333,29.0414,179.959,154.273,40.5286,69.297,24.3486,43.1536,11.4153,1.85019,13.5057,13.0845,34.8235,21.4722,235.959,51.4296,28.4287,171.835,147.442,98.5516
337.171,137.322,152.35,574.56,403.136,102.294,151.892,1311.51,117.717,19.3571,33.9321,755.944,34.1589,88.3918,13.5856,100.11,35.2383,75.8867,74.3934,12.4593,35.5457,15.1748,246.406,67.0138,18.4499,34.0065,27.3005,163.857,138.093,40.599,55.4662,19.3868,50.1969,14.355,2.13939,21.4374,14.8499,41.2832,17.7953,228.4,59.4935,34.6983,125.506,97.0227,45.7098
154.224,112.193,182.784,467.791,410.345,128.246,140.658,1381.83,168.757,32.672,28.9863,687.715,45.5618,76.7317,10.1807,71.4062,42.7614,80.1605,59.9539,2.59193,18.3818,7.41599,220.316,35.9723,35.3016,43.5633,35.164,102.646,92.1207,43.3255,49.6883,10.1147,26.512,10.2045,3.05325,6.87132,26.3404,38.2265,22.6683,207.45,29.0239,29.1342,84.8751,133.02,79.7489
303.137,143.722,163.713,505.419,418.613,94.2502,130.744,1180.91,114.955,19.9195,13.497,619.967,27.6998,46.1212,12.7621,67.7092,35.4743,70.6964,56.8364,4.74323,48.249,15.6624,206.327,37.0286,14.501,20.506,21.1397,114.093,80.0343,37.9904,60.6881,18.2661,32.7952,9.73507,3.90537,7.95493,15.5227,33.1358,12.3882,173.582,52.562,27.1446,111.461,129.007,13.0565
201.962,116.352,196.306,508.174,443.226,146.53,176.853,1550.78,174.841,40.0295,50.9275,724.999,37.5844,104.908,18.8657,144.667,46.4282,101.809,84.6936,9.4014,21.7279,7.02694,337.981,76.5022,38.8863,63.3469,44.656,192.381,180.726,57.0231,57.3669,12.0885,44.1874,21.5333,1.08385,21.3204,26.127,44.3553,36.1989,276.365,38.5725,50.8849,94.2015,197.157,114.264
276.916,132.154,157.463,542.434,418.645,116.773,153.935,1418.64,156.335,23.8725,35.5234,703.403,30.5908,86.8508,13.7159,106.324,43.4067,115.968,93.7683,13.1264,27.1149,8.34695,282.84,52.5338,50.717,51.967,30.1799,169.349,164.135,68.5589,54.8209,9.53649,41.249,14.9624,0.903264,22.8524,31.5828,51.8314,29.9703,301.499,43.8727,53.5477,103.481,281.292,46.0796
198.767,153.379,173.369,590.462,512.037,135.844,179.869,1609.54,163.887,25.9232,38.8141,843.853,40.4849,75.638,13.587,126.81,55.82,125.183,100.105,12.89,38.3197,10.4973,363.746,58.9002,62.6553,45.8221,31.8198,199.889,214.636,78.4669,69.4689,15.2355,41.1669,24.3959,1.59627,21.2596,37.1325,77.3118,38.8224,344.477,49.0177,61.6456,140.126,360.103,32.1108
213.961,105.866,186.766,631.267,582.846,131.412,178.845,1822.25,201.295,26.7306,32.0631,985.979,39.0335,67.8959,11.8263,96.7137,56.6878,121.64,84.8825,10.3816,37.296,22.2227,368,63.0999,59.5924,52.697,45.5501,229.089,230.299,83.5356,54.5573,26.0128,50.0829,21.4121,2.95223,26.4737,35.6746,50.4814,30.8196,336.54,46.0065,32.3387,166.726,295.491,92.4435
201.272,135.501,191.054,472.139,380.203,85.6716,125.577,1326.25,149.387,22.4347,37.6702,631.229,33.1195,68.5194,22.7306,95.9286,44.2845,83.9061,62.6182,9.67005,36.9401,10.6663,273.669,55.3557,20.3273,54.2069,30.5837,119.494,111.43,53.167,65.1216,12.8841,49.3566,12.9598,2.46595,12.8688,14.4019,54.5942,21.7559,227.019,33.1206,35.0331,145.443,97.5888,67.5284
284.557,110.175,157.363,537.59,432.419,156.328,174.276,1348.31,132.702,30.0803,21.6822,703.784,23.568,61.9657,8.56,90.7186,41.6423,95.4186,84.4717,3.6937,31.597,10.2501,255.442,48.3993,27.1325,22.1282,27.9781,160.816,118.703,34.1661,46.9273,14.8109,31.3885,14.952,1.5077,19.3771,29.3045,28.8883,18.4776,244.68,46.7429,42.187,76.9639,263.575,47.7738
166.957,112.254,183.525,471.512,419.565,90.9728,126.619,1226.65,149.136,28.8461,22.5716,610.77,31.1194,60.3559,19.0022,73.8737,34.6513,74.0807,62.9136,12.1229,30.705,10.5589,241.746,47.9719,29.6286,54.9828,27.0876,112.547,114.081,31.1032,51.7047,12.9148,53.0072,10.2964,1.68594,12.1538,15.1986,44.485,33.99,324.74,65.3783,32.5975,172.993,175.368,48.617
301.074,151.071,174.675,477.288,430.711,115.286,174.242,1441.21,145.628,43.2569,20.1307,645.978,42.4637,78.4749,9.46232,88.5346,33.9961,79.4329,49.711,5.52655,29.388,12.7333,197.516,37.8049,29.9277,39.8327,31.1921,171.057,127.899,43.1917,63.2911,12.9022,32.9827,22.2841,2.64748,17.4699,22.9954,41.4183,18.7705,234.597,59.8816,48.3091,79.6407,130.461,34.3543
135.68,107.813,181.089,503.796,355.171,121.044,150.027,1340.36,156.984,26.7129,31.1188,715.793,39.4544,77.8673,9.19618,98.3877,45.3244,92.3203,83.2482,7.54035,34.3957,6.63877,250.5,69.8792,21.7157,40.926,40.635,145.572,113.285,27.7257,57.4064,16.7206,30.1467,14.1255,2.98437,12.2531,20.3651,43.1248,18.0664,263.741,53.1903,36.4561,133.714,187.689,61.1949
214.668,109.719,160.325,497.257,396.984,120.199,156.702,1296.91,150.126,24.8595,31.7329,712.375,29.5026,73.4629,8.98071,101.441,48.7578,96.076,87.4819,7.9036,31.7407,5.40872,268.753,66.0464,19.0593,40.5127,43.0649,149.989,130.263,39.9541,60.4267,19.6686,36.6221,16.8349,3.0166,17.7126,22.3734,45.4261,36.5348,288.908,64.0347,56.3949,164.946,207.765,72.3482
186.38,112.439,160.511,498.681,374.981,103.097,128.835,1192.85,150.614,31.0007,34.4389,673.272,27.9179,67.0425,8.70662,100.332,40.5301,85.2123,75.2458,6.85352,29.7083,5.9242,247.941,53.1199,20.2965,35.9894,34.2489,141.588,108.749,38.4616,47.2114,15.578,35.7868,12.1094,2.92872,14.1689,22.9023,38.9602,30.0873,262.701,42.3333,52.3359,159.91,214.024,74.1946
282.563,101.209,138.821,409.253,296.215,112.193,142.046,1241.44,125.964,28.4335,17.8506,604.642,21.2588,57.7497,12.8991,95.2308,33.995,99.8716,75.4589,3.91911,32.6279,9.78446,272.055,57.3495,16.6982,21.9377,11.9796,143.063,91.8722,33.1188,48.4599,13.2743,28.1178,12.6249,3.09642,9.67505,12.6831,27.8291,21.4552,182.217,64.8219,13.8074,75.4419,145.12,39.5384
221.923,123.915,236.924,514.755,380.734,115.943,145.582,1389.31,146.372,29.5001,50.264,776.244,55.7197,65.8256,17.1486,87.7286,39.2564,75.0912,64.8916,4.80553,34.7604,15.6187,271.419,48.0135,30.3806,26.0246,17.7658,136.454,140.976,41.5318,56.6352,18.6681,31.7976,10.5508,3.88211,19.3839,21.7638,31.0285,14.9679,197.99,21.863,15.4233,102.419,148.465,39.8351
248.535,111.936,130.553,478.615,429.945,114.098,155.767,1349.41,149.169,22.0135,16.1679,725.858,23.7985,81.5949,10.7496,91.126,41.4893,97.4148,67.9637,7.50611,29.7665,3.8761,229.888,50.5746,20.9939,38.8687,45.0722,152.415,99.2657,46.5197,57.3854,10.7287,50.6762,16.9519,1.44999,12.8038,19.0269,44.6548,25.0392,256.737,84.5847,71.9597,98.8798,164.744,73.3711
175.233,131.853,198.787,423.471,314.39,125.564,120.668,975.229,112.826,23.6713,27.5651,465.374,25.9194,41.6829,17.4083,69.0149,30.7507,56.209,46.5313,2.60761,23.2615,5.70348,157.972,34.9608,9.41888,20.3765,14.6185,106.236,119.034,26.6282,30.3245,12.857,24.26,10.0965,0.86631,11.3185,22.9284,22.3057,12.5336,151.997,16.9431,15.4126,55.2984,65.6767,17.7277
267.589,192.313,184.459,593.226,437.312,136.577,139.057,1415.92,181.56,18.0505,15.2441,543.218,17.975,76.8956,11.2204,75.6532,46.7771,75.2885,64.8235,5.01569,28.7988,9.01459,244.822,47.1885,12.9013,54.4887,26.4756,165.36,172.592,46.4743,59.6813,21.8542,38.2141,9.47703,0.834351,21.0444,19.3715,39.4572,18.4348,223.688,42.0063,40.6801,83.6471,167.698,28.3817
190.983,96.5676,191.41,495.842,426.023,116.739,153.452,1257.54,137.563,21.1362,29.2671,739.34,78.5503,68.2378,9.74143,73.2846,44.4041,85.7716,75.2725,9.05901,29.1885,7.22881,184.208,60.7414,40.297,29.1062,25.169,140.426,138.13,40.9789,64.2952,17.5178,42.6222,16.0771,1.78285,13.3899,34.4971,36.9349,26.1257,222.567,31.5339,49.1047,93.7516,222.471,101.802
206.606,83.683,181.281,443.486,435.804,103.77,146.916,1292.3,114.548,22.0051,25.0237,683.765,31.3276,51.9198,12.0039,116.36,41.2312,84.2132,88.7674,8.25652,31.6389,8.28769,247.91,68.9754,44.0526,46.0229,37.4733,208.551,177.466,54.5484,89.889,25.5928,51.5196,19.7916,4.41285,12.5065,29.1968,45.1618,25.8643,297.941,45.0995,47.019,114.893,256.519,228.258
235.521,184.15,155.518,493.913,390.848,116.28,131.551,1247.04,171.271,33.5552,30.9619,661.582,28.1717,69.9462,12.6658,70.0445,37.4488,75.0038,64.7649,3.90461,38.0787,8.77003,277.407,51.1297,27.5207,39.5943,30.5141,143.031,105.903,51.6747,52.4869,13.7942,33.9583,16.1962,2.63081,18.3656,16.6915,43.1722,12.208,180.428,43.5741,42.7368,75.9981,103.873,25.4227
206.495,103.566,152.738,550.728,411.313,111.796,136.299,1295,175.106,35.3228,41.7708,661.056,21.5178,71.936,25.321,112.228,43.0317,98.9712,74.3099,13.0618,38.3538,12.8741,275.344,36.4605,33.8351,26.7594,20.2783,165.101,94.2232,59.6633,60.8534,15.9718,47.1803,16.137,7.71247,23.8775,22.256,43.1909,31.1773,216.382,55.1374,40.142,125.479,148.652,7.84635
261.233,127.9,216.432,478.261,422.142,108.593,183.806,1299.15,142.188,26.842,30.0099,610.941,23.712,40.9573,8.05441,85.5656,43.6633,72.1041,66.6388,3.45094,31.8155,7.22707,232.549,58.895,22.3531,31.6278,41.9725,118.799,127.416,36.6748,50.394,3.9037,38.8676,9.94098,2.41661,10.1081,18.1102,29.2578,14.2636,260.443,39.0824,49.9583,71.6978,171.621,34.5243
318.703,130.369,203.953,507.674,469.881,133.463,197.684,1425.65,150.341,26.16,25.0109,688.776,25.9404,63.5495,14.9398,115.803,48.5033,96.9594,79.1517,3.33762,37.1877,10.8054,276.666,46.4737,31.8766,33.4483,37.3159,140.59,124.944,28.8305,58.6921,5.94265,30.8618,11.3139,1.94211,9.78542,21.7971,31.8249,15.5836,236.875,31.3816,49.1809,72.8718,175.405,85.2316
327.603,92.3566,182.622,513.352,434.942,110.345,149.748,1204.35,139.299,23.9163,26.2751,723.511,27.3327,59.9392,16.3975,87.2773,50.3424,89.514,82.0111,3.89389,41.7017,9.82741,263.693,46.5615,26.2899,38.9975,26.5674,112.944,142.458,43.8591,66.0578,11.482,37.03,10.3084,5.39161,15.4128,25.2662,49.1678,20.7726,224.208,39.786,63.1479,117.048,187.925,88.9276
162.726,152.568,143.284,470.116,368.666,107.579,160.912,1373.37,147.568,27.9399,26.4388,641.391,41.2666,74.3476,11.0073,92.1101,39.3992,80.8208,54.7282,11.2605,30.1166,14.7161,281.163,54.4456,15.6565,29.5126,19.7348,178.219,109.517,28.5381,32.8206,21.742,42.7067,14.7394,3.25104,12.8907,18.3201,32.2805,25.3414,222.086,68.5981,26.1203,66.4016,92.2303,33.0494
290.346,97.8129,184.189,458.858,409.665,87.8002,128.355,1161.49,124.486,21.1227,22.6558,570.089,27.4366,63.1774,16.5795,90.0235,46.4196,93.6289,73.8166,3.70783,44.0732,7.54096,249.514,62.4039,28.1069,47.6167,55.3358,131.429,128.532,62.7502,68.7748,10.7627,27.6959,11.7031,3.54114,21.4711,21.8597,47.7977,19.6685,228.182,30.706,25.0817,132.495,133.395,62.1322
210.474,103.364,158.362,400.768,350.73,74.0702,125.815,1213.07,107.042,27.1099,25.7033,580.751,19.677,46.8943,8.52714,66.1218,27.1687,68.2454,52.3606,3.453,28.9318,6.52899,168.524,45.3631,17.8444,29.8556,21.9315,119.7,115.415,31.8196,50.7556,8.81188,32.2372,14.2301,3.56661,12.4386,21.5406,29.7068,15.4188,153.516,44.7748,24.5139,78.1883,93.829,49.294
