37445.1,97957.8,66895.9,26514,35778,227871,24852.8,4630.65,2820.5,108644,3929.45,10211.6,1778.13,10746.6,5901.67,11660.6,11586.4,830.196,4232.53,2025.14,37486.4,7728.15,4782.52,4598.03,5761.63,21989,18392.3,7574.2,6458.74,2262.23,6054.64,2159.54,390.164,1633,3573.85,6284.88,4801.3,51997.1,7401.05,9879.66,21816.1,31884.8,10765.3,4.05218e+06,5712.04
24664.8,81841.1,75425.9,14439.7,17020.5,214522,21988.3,4051.52,6489.15,96696.5,4122.91,9900.76,2213.22,20937.2,9284.88,20792.3,13648.8,1691.83,7486.18,1391.6,57157,11031.7,4607.39,9039.84,4259.57,30097.3,24271.9,8206.08,14621.7,2725.38,7643.73,2657.23,973.703,3827.16,3551.33,6649.89,2811.62,33645.3,9031.51,4796.29,16491.8,23046.9,7487.27,157582,8225.83
20875.1,55759.2,39064.2,15945,19005.1,135420,15413.3,2677.74,1899.97,54882.9,1380.75,4699.21,1359.26,7237.62,3553.81,6886.58,6728.76,490.438,2832.61,839.047,21443,3834.14,2975.88,2564.52,3777.93,13339.3,10187.1,4553.89,4407.74,1434.69,4137.75,1477.36,282.8,1317.47,2076.49,3911.46,2904.1,28641.4,4332.3,3799.54,9063.87,15213.3,7136.92,4775.93,7499.15
53846.1,158988,144159,27720.1,36971.3,399569,40766.8,7503.07,10133,173717,6869.9,17603.3,4160.77,25871.4,16312.8,34321.6,23588.6,3199.61,13195.3,4603.77,106537,25156.5,8279.46,18163.3,7946.78,54605.4,41426.5,12483.1,23729.7,5024.17,11474.5,4649.98,1738.65,7026.33,6481.86,13087.5,4372.97,65044.1,14084.3,11567.1,37849,59122.5,13895,229792,25519.8
33565.9,87982.7,75641.5,23739.5,29337.5,282882,33091.7,4799.29,6377.16,157342,9679.12,12852.6,2684.6,19429.5,8610.44,16463.9,14072.7,1287.18,6860.1,1767.1,36271.7,8591.12,5535.08,5441.88,4776.65,26082.3,18277.8,7692.78,9669.21,2064.93,8755.42,1903.08,271.301,1907.63,3423.64,7086.4,4677.41,48660.9,10542.1,5962.39,11784.7,24849,8901.31,59728.4,435.643
22703.8,60334.1,50075.3,15756.3,18586.4,179901,21675.2,3732.26,4778.81,91416.3,6248.09,8753.84,1746.76,14424.1,5753.96,10487.4,9675.92,846.095,4358.05,1131.88,22490.8,6413.85,3760.21,3643.42,3290.75,16890.3,12676.4,4942.31,6641.36,1279.28,5743.33,1223.47,148.823,1209,2335.6,4575.18,3287.89,33991.1,7831.19,3755.13,7954.04,15398.3,6914.27,30321.3,973.66
15579.4,50718.2,42158.9,10365.5,14633.3,130365,13663.3,2522.54,1946.56,68659.3,2761.74,8329.02,1674.97,12557.5,4042.34,10200.6,6906.8,725.715,3376.47,1212.22,35875.9,4052.87,2283.91,3882.74,3827.82,15932.3,14118.9,5443.95,6124.95,1903.64,3845.5,1726.3,222.165,2506.1,2148.64,4410.1,1822.26,20554.6,3479.83,4861.48,13053.5,21575.4,7880.69,27204.3,28754.5
16082.4,54152.7,45882,11166.4,15547.1,136402,14329.7,2727.63,2027.04,71179,2574.32,7904.68,1407.11,12162.5,4328.36,10747.6,7101.48,783.972,3467.83,1268.28,35881.3,4500.23,2599.66,4089.14,3934.7,17432.7,15750.9,6511.35,6775.02,2039.01,4154.93,2134.36,341.691,2621.57,2248.85,5398.02,2148.11,22820,4715,4916.99,17871.5,23575.6,8870.59,17920.2,20184.2
14227.6,48005.5,39947,14736.8,17220.8,141668,12847.3,2254.84,2911.52,76394.2,3662.64,8035.46,1212.69,8984.19,4434.54,9080.18,6508.12,809.242,3989.95,847.665,30771.3,6343.35,5301.62,3766.69,3826.08,13500.7,13585.7,5364.72,4681.7,1734.02,4023.37,2012.96,893.711,1696.85,2764.37,3196.11,1933.37,27854.1,4593.38,5302,11373.9,17709.7,5290.17,3651.12,13878.2
33617.6,89634.9,67884.8,15906.7,22948.9,220116,30119,5368.19,5022.28,116474,5164.72,10271.2,2006.08,15536.6,6454.06,13578.8,11275.2,871.009,4319.63,1183.7,33252,6301.69,2002.46,5793.2,3687.47,24511.7,17416.2,6311.32,10058.5,2070.38,6786.36,1659.03,213.293,2298.62,2223.69,6946.92,3792.92,27839.5,7341.13,4413.96,15971.9,23761.4,8623.87,65242.2,1766.66
16105.6,46203.6,39774.2,13951.1,14808.1,135961,11310.4,1888.32,2170.57,66554.9,2799.34,6950.64,1331.43,7785.98,4207.15,8734.86,6843.78,794.038,3711.63,1543.07,30817.5,6567.01,4513.31,3678.84,3858.28,13826.3,13627,5220.61,5134.57,1669.52,3917.3,1784.18,824.443,1815.64,2965.18,3430.21,1574.7,30356.8,4719.97,5290.19,10783.5,16748.5,6359.35,17619.3,41731.2
23478.8,75101.7,60642.4,15731.1,24005.2,218267,23783.6,4527.03,6017.84,113144,6401.88,11285.5,2047.21,15255.1,5529.45,12643.5,11831.2,1318.45,4427.48,1477.75,39535.1,8402,3291.4,5805.17,4101.93,20111.1,16407.1,6525.68,6912.59,2020.93,4909.2,1145.15,163.05,2916.64,2281.7,5810.83,3320.75,36393,9975.74,6153.24,18815.5,28882.3,5148.43,74300.7,6076.26
27243.1,79824.4,65460.2,15440.4,24472.5,198769,23091.9,3739.87,2398.38,102251,6621.07,10077.2,3072.46,18512.4,6959.29,12987.3,9648.24,1020.57,6334.92,1736.08,34911.7,7227.31,3839.46,6683.61,3136.56,28458.6,19399,9054.54,10614.3,2911.46,8113.76,3787.42,595.063,2263.91,5908.81,7220.14,4294.1,37464.1,8051.44,7190.68,11965.6,21576.2,8519,192627,7329.65
20275.8,61815.5,49984.7,17129.5,16878.2,147918,14165.9,3477.13,4725.43,63487.6,1815.89,6201.07,1406.85,10359.1,5977.83,13283,10353.2,1054.34,3978.86,1678.04,35375.9,6960.8,3114.53,5151.46,5545.99,16405.2,16054,6030.81,8280.81,2207.11,4116.02,1379.63,496.695,1951.67,1658.36,5609.71,2097.91,32447.7,4828.57,4758.6,15932.5,21871.2,4584.05,3927.4,56282.4
21644.1,57949.1,57239.5,14557.3,19023.3,162690,15055,4477.78,4474.82,82034.8,2943.92,6938.27,1879.68,11719.4,6224.35,11275.5,7923.54,1002.85,3408.93,1069,29602,6199.47,3003.6,4402.22,3966.45,12806.3,14936.8,4060.56,8196.17,1564.39,5141,1294.55,970.117,1050.97,1659.62,5024.49,1956.22,23939.3,4886.12,6088.58,19092.5,24593.8,6442.49,5072.93,8140.95
30648.4,73704.6,65161.2,24671.1,24623.6,222137,26721.8,6916.07,4343.18,103539,4382.32,10083.3,1937.03,15865.8,7015.94,17829.5,14472.8,1564.58,6120.93,1880.99,42904.8,8667.15,4494.38,6976.72,4436.64,21216.2,21571.1,6626.51,8557.17,1924.79,7737.42,2061.44,821.232,2509.89,2831.71,5935.96,3101.93,36735.5,8873.96,6080.91,19657.4,49264.4,10097.7,2385.51,5359.01
17056.6,65505.4,41789,9487.45,14631.4,141349,13455.2,1959.61,3792.84,73160.4,2962.32,6682.56,1443.36,7482.44,3554.44,7244.66,5737.3,433.499,2995.92,816.794,24797,5247.95,2921.92,3487.17,2472.4,18102.2,13709.5,4724.46,6768.59,1875.44,4065.48,1613.55,329.032,1077.53,2624.77,5127.55,1898.17,29006.7,5336.5,2510.99,12128.5,8278.93,6245.17,67516.4,3315.57
27304.6,60587.8,60394.7,20178.5,21988.3,187883,21620.5,5753.12,2891.21,96029.8,5616.39,10753.2,2097.5,14799.5,7950.7,16472.3,13376,1571.24,5590.26,2140.1,43106.4,8067.61,3998.67,5380.41,5674.24,18888.3,17194.9,6774.01,7991.49,1773.79,5806.08,1854.42,302.371,3717.3,2721.82,4924.05,3236.56,29195.8,6278.54,8332.29,14041.8,39427.9,7785.71,2679.91,19186
48039.4,176848,137028,37694.1,41336.1,414915,42679.3,11005.9,7189.63,224642,11469.2,19174.3,6105.56,28039.9,15544.8,27784.8,19504.9,1274.04,8202.68,3290.92,77821.3,14125.2,8907.8,9609.79,5998.28,40393.5,37053.9,21490.8,14804.2,4966.35,13925.4,5598.08,1031.52,5079.09,7818.37,12891.3,3236.07,67173.9,13318.3,11923.6,38498.5,55563.9,22241,7435.99,43243.8
14259.1,34369.9,28023,7845.09,11708.1,95095.4,10282.4,2574.19,2246.84,49717.2,2471.46,5791.55,696.535,6998.37,2418.76,5801.92,5440.14,656.81,2572.14,825.735,19997.4,4304.68,1950.75,3254.37,3425.72,12665.8,9505.45,2119.22,5277,1000.49,2794.81,843.645,325.619,1218.36,1300.98,2860.74,2759.76,18697.4,3725.57,2892.12,6843.76,10406.6,3519.59,22638.1,358265
24819.8,62081.6,56708.3,18737.5,21563,178612,18098.3,4095.28,3832.69,96359.6,4230.48,10264.1,1934.68,14208.8,5107.67,12032.2,9898.66,900.886,4022.14,1554.4,41712.3,6291.32,3587.67,4396.23,5260.18,20586.5,18074.5,3757.79,9274.24,1213.89,4440.59,1695.73,331.816,2047.05,2174.72,4965.5,3331.01,23359.8,7436.54,3595.88,11249,10761.6,7011.38,7238.98,5385.57
18306.6,62962.2,42247.1,12557.3,15993.5,164460,21168.1,2672.96,4507.26,98346.2,3660.49,8477.34,2122.07,10441.4,5265.79,12319.5,9555.47,1126.07,5428.51,1125.54,34258.5,8355.56,4022.38,5265.53,4051.5,24253.2,16895.6,5117.97,8333.34,3355.27,5516.64,1950.75,689.199,1917.7,3014.3,5717.8,2335.28,26207.7,4698.28,5462.17,13468.4,32581.9,7894.48,11017.5,2960.9
14080.1,49784.7,32339.6,10857,11643.1,120921,12942,2484.22,2918.53,66027,2809.55,6943.13,1833.24,13112.8,3920.75,9447.76,7200.36,754.652,4846.14,963.072,26540.2,6135.87,2967.71,4873.73,2271.42,15464.1,11433.2,3263.48,4232.14,1622.18,3201.13,1552.82,192.073,1302.12,1904.48,4549.76,1319.47,19190.8,3080.89,3934.93,8424.58,9168.51,4712.34,73348.5,4390.73
37727.9,93892,89300.2,21168.2,32488.3,252937,25699.9,4938.33,3889.45,114959,5620.81,10157.8,2986.47,18007.8,8222.38,13822.1,9947.5,988.707,3611.44,709.978,40037.6,6760.61,4255.81,5066.82,6603.22,21118.4,21362.4,10322.6,9607.64,2292.25,8823.58,2246.42,912.849,3914.94,4147.22,6385.7,5027.45,50135.8,12021.2,7006.06,25854.4,41229,8100.53,9768.83,18081.1
22182.6,61657.1,45215.7,13527.2,16047.2,154017,15421.2,3726.13,4483.2,78384.5,4957.24,6024.11,1772.83,8069.19,4055.14,9953.35,7178.29,857.59,4140.28,831.543,32658.3,6110.25,2610.08,6694.25,4103.54,18770.6,18331.9,4377.04,6057.99,2232.02,4533.11,1511.49,290.184,2115.48,1961.21,4123,1862.4,31230,7051.27,8304.16,24723.8,22244.2,8043.22,2505.6,48373.7
17694.8,56692.7,41896,14129.8,15838.6,151195,15142.6,3026.31,4593.89,77875.2,4014.25,5774.86,1929.87,7722.26,3453.31,9326.95,6626.53,881.127,3862.54,644.046,29920.2,5276.29,2746.46,5303.05,3912.45,16146.1,18166.2,3621.82,6014.3,2080.05,4240.47,1322.29,327.479,1911.03,2015.02,4392.3,1753.29,30562.2,7049.24,7071.06,19656.5,19959.5,8897.3,2488.54,29745.3
25007.4,73136.9,59953.6,17476.8,20807.7,194462,25171.7,2974.64,3810,98257.5,2449.66,10248.4,1727.29,13804.6,6281.85,12895.7,11259.7,892.473,4139.59,1974.17,34405.3,7283.71,4695.85,4133.77,4199.29,20037.1,15394.8,6906.34,9718,1537.29,5636.69,2240.77,432.443,2025.74,2969.06,6003.93,4903.53,25129.5,5764.52,2642.41,6975.49,14242.7,6203.68,214382,1024.5
21257.4,71859.7,53408.7,14479.9,20948,188060,22851.3,4199.79,5956.85,104793,7472.88,7628.5,2057.59,13464.8,4643.63,14917.1,9547.73,696.609,5309.82,1526.75,35966.4,8039.89,4020.45,6591.33,4754.07,22168.8,20529.4,6053.84,5352.17,2608.37,4735.57,1901.1,644.824,3505.38,2566.79,5392.66,2176.95,37067.5,6514.17,10613.5,12432.8,13372.6,21945.8,5.55927e+06,9828.5
47587.6,128074,109705,36908.4,39060.4,370217,37618.6,9641.11,11094.8,193745,6619.44,16798.7,3379.29,25235.2,11008.2,37003.7,28995.2,1972.65,13042.5,1822.44,77218.3,13014.1,7030.59,8900.19,10489,49925.4,39152.1,15230.8,15095.7,5962.1,13490.6,6163.41,1012.07,7471.21,6816.78,16868.3,8305.38,66079,15289.1,13394.8,29890.3,35895.1,7971.3,4.5752e+07,1.89097e+07
43504.6,141700,110698,24963,37825.3,340177,36735.7,4905.29,5710.74,126873,5267.48,13957.4,3846.3,19736.1,9987.6,14970.4,11476.2,1471.94,6639.25,2754.24,71413.3,17132.7,8483.93,10489.9,6733.49,32938.5,30682.3,10042.3,17739.2,3343.84,9905.31,2780.01,1243.4,2040.9,5978.91,8349.75,4674.16,60772.1,9958.52,7476.1,24213.3,34912.4,20890.8,2.33281e+07,1410.85
23273.4,70313,65003.3,16178.6,24556,219682,20153,4299.37,7562.13,119840,7233.97,9235.04,1471.37,11323.6,4195.09,9995.84,9200.64,791.546,4526.46,1688.84,37263.4,7152.45,3335.7,3840.61,4069.86,22673.9,17904.2,8542.29,7009.5,2277.25,4100.27,2448.56,586.312,1947.56,3248.39,5259.84,2115.97,28460.4,5182.67,3003.4,7674.43,12052.1,4936.69,5.53213e+07,2722.32
17702.9,58237.5,42397.1,15187,14747.9,134738,17118.7,2650.59,2141.28,65920.5,2157.09,7909.75,1614.62,8402.52,5194.54,8495.19,7601.34,947.752,3929.11,1064.76,25794.4,4403.59,2840.62,5463.1,3856.69,14220.5,12242.8,4121.51,5347.97,1693.37,4342.21,1403.81,381.283,1910.78,1854.62,4078.85,3277.94,25209.5,6795.42,6113.92,28600.1,28488.3,12568.1,411127,11099.3
20041.5,52215.9,46740.1,11002.5,16418.5,167070,14516,2922.3,4762.79,85177.5,5881.76,5940.21,1381.46,11255.1,4791.54,10370,8137.43,673.415,4111.5,1463.32,33944.7,8096.88,3929.76,2442.82,3711.35,21378.8,19405.6,7312.27,8678.88,2147.57,5897.6,2463.02,527.077,2218.49,3179.23,5684.4,2123.57,37228.4,5042.82,4381.08,7546.07,20348.7,6012.22,2194.6,40088.7
12553.2,41045.8,36260.3,9738.97,12065.4,119522,14083.4,2415.37,2805.13,57776.9,2396.08,4920.98,1098.47,6304.06,3252.28,8433.46,5296.97,535.385,3224.41,1625.44,26632.7,4842.39,2953.16,2825.99,3317.43,13801.2,13710.5,3809.95,4773.17,2024.53,2981.45,1580.43,273.189,1475.57,1703.03,3170.69,2307.49,18963.8,3894.88,3230.03,10048.2,13619.6,13219.4,5893.88,31974.1
13582.8,43256.3,38397.8,10044.8,13026,126217,15085.3,2526.44,3033.27,62095.9,2585.81,4975.89,1239.68,6859.15,3375.03,8644.6,5375.65,584.422,3287.6,1907.01,27399.6,5105.71,3128.27,3111.21,3572.54,15350.7,15112.4,4183.32,5072.81,2156.94,3257.06,1781.94,274.362,1569.09,1822.82,3535,2335.71,20093.5,4224.46,3494.76,10584.8,13562.5,13815.9,4988.21,22744.1
28718.2,94234,67819.5,25040.8,26294.4,227956,19575.6,4539.33,4668.15,125660,11321.2,16404.5,1555.31,13161,6920.08,11370.8,11990.9,892.999,5532.91,894.065,32813.9,7653.03,4014.69,6964.7,3381.66,17074.5,15640.6,8638.68,8504.68,1331.2,5940.83,1530.64,499.993,2116.14,2721.93,7458.22,4103.13,48018.4,5981.22,6851.03,21779.2,26580.4,5230.75,119354,2328.74
28718.2,94234,67819.5,25040.8,26294.4,227956,19575.6,4539.33,4668.15,125660,11321.2,16404.5,1555.31,13161,6920.08,11370.8,11990.9,892.999,5532.91,894.065,32813.9,7653.03,4014.69,6964.7,3381.66,17074.5,15640.6,8638.68,8504.68,1331.2,5940.83,1530.64,499.993,2116.14,2721.93,7458.22,4103.13,48018.4,5981.22,6851.03,21779.2,26580.4,5230.75,119354,2328.74
16126.4,46869.7,38261.6,10672.3,16838,140220,19568.3,2778.26,4777.57,90376.1,4271.19,9807.85,1998.3,10805.8,3928.41,8791.9,6049.61,990.132,2398.31,420.822,26627.9,4062.03,2319.27,2787.47,2563.51,12037.6,9240.26,4060.35,4978.75,1070,3108.82,1227.34,406.619,1218.98,1840.88,2655.54,1273.23,14346.1,4300.58,2832.32,8120.64,10070,3547.86,5101.8,11180.5
34486.1,138789,106919,31885.8,32852.6,335915,25523.5,6927.31,4735.33,147380,7565.64,12501.8,1757.56,12007.4,9558.32,19924,17347.6,982.154,10165.1,2988.23,56868.9,16009.5,5275.15,11906,7989.18,44998.3,38019,13019.8,14178.1,4869.38,12845.1,3290.82,625.684,3599.08,6094.48,15076.1,8475.95,95853.9,12289.7,13210.3,29852,51472.9,11559.1,40989.3,7080.47
34601.8,97758.9,76803.6,24689,23580.6,257237,27190.6,5837.6,7802.57,138141,5119.27,11033.9,3084.97,14385.4,10975.4,21909.5,16160.4,1231.32,7465.06,3698.06,45746.4,9802.06,5875.17,6875.94,7234.78,23025.2,21017.2,8437.26,12092.8,2408.93,6990.89,2532.65,1050.06,2906.61,4141.5,5931.26,4563.74,38587.2,7227.42,6737.89,12925.2,23142,24724.2,123729,15886.5
24123,59066,49725,12938.4,20685.7,157201,17503.5,2326.22,2356.66,73297.6,3429,7478.95,1097.88,8884,3256.27,6741.45,6152.1,511.094,2712.73,487.334,30820.6,5620.61,2083.4,3619.29,1968.97,20478.2,15436.4,5493.96,5836.56,1932.08,5079.69,1515.94,244.972,1521.77,2243.41,5651.48,1640.41,30369,6497.22,4612.62,17123.3,20004.5,1460.87,9359.36,2608.67
45396.2,100538,88067.4,21594.2,28353.1,249947,25886.6,4453.78,4139.84,124317,6197.7,14008,2204.33,16504.7,5953.34,13406.3,12873,973.64,4116.93,1172.09,50537.8,9857.68,3747.66,7455.44,4200,35327.4,27375.2,9099.21,10418.4,4484.12,8015.63,2417.6,975.255,2654.06,3483.51,8864.72,2497.66,41904.9,7416.76,7585.1,19205,22062.4,2002.33,306550,2.39682e+06
67574.2,169117,129499,38668.9,65679.2,408876,42449.8,8436.54,6742.82,237921,12605.6,21915.3,1826.19,24618.1,10580.8,28289.5,22982.5,1543.4,9294.59,3009.59,90299.1,15087.8,7298.95,12573.6,10899.4,53189.9,42220.7,19912.5,20417.1,5365.88,14347.7,3685.8,1620.76,3051.39,5795.06,15500.3,4464.58,88117.2,19661,10591.7,41207.4,37791,7238.69,42042.1,50342.7
13830.4,33722.1,27562.6,7924.98,7345.38,93859.6,10205.9,1651.16,2510.18,45295.7,1544.33,4257.38,1651.15,5567.74,2689.46,5037.29,4041.81,405.721,2146.5,910.577,15604.2,3517.24,1786.15,2382.2,1771.68,10025.6,7556.6,2514.22,2692.39,1003.54,2189.18,1154.56,181.053,1624.75,1590.39,1768.02,1921.1,16199.7,2712.66,2029.55,6001.97,17266.3,6212.91,233702,1071.19
79046.4,169742,142626,42958.5,58434.2,481016,49468.8,7913.62,10277.4,240974,10897.7,20554.1,3147.72,33333.1,13128,26751.1,22814.4,2657.52,10016.9,3025.83,88560.5,13564.5,7223.61,7004.19,8377.21,48098.6,42394,19857.8,22744.7,3629.24,18601.6,4582.76,1790.56,3919.47,5596.11,13488.2,5795.65,66143.4,10919,16020.6,37167.3,31030.9,10955,2383.13,154792
26319.2,53641,41010.2,10720.3,15672.9,141831,12863.3,2096.7,3465.3,63639.2,3893.61,7509.66,2283.32,7133.56,3877.13,7865.08,5130.66,697.759,4595.62,1608.35,29870.1,4866.83,3655.57,3142.39,4302.02,14399.8,11926.4,4457.72,4171.55,975.432,3525.03,1248.8,441.368,1784.42,2474.46,5968,2120.22,33060.1,5586.91,3774.97,10592.1,34587.5,14745.1,733852,521.712
27036.7,127431,104413,26379.4,32625.6,357666,35712.5,7694.07,6645.16,202145,7355.64,16624.2,2519.37,27032.9,10347.5,17580.6,17168.1,1264.85,4994.85,1423.43,51498.7,9380.94,4795.66,8417.08,4216.81,29896.1,23078.4,7747.84,12908.1,2713.17,8749.09,2914.04,870.851,3772.52,3767.42,6841.62,5842.48,39982.7,7972.88,6771.61,23125.7,17887.9,8027.1,6610.8,49999.9
15111.8,30050.1,20963.4,5912.8,9599.92,74014.6,8693.95,1274.07,1262.11,37787.9,1785.84,4210.9,1149.84,6704.17,2298.92,5877.9,4771.12,319.776,2633.53,750.605,18239.1,4216.25,2070.87,1913.32,2868.07,10625.3,8256.2,3322.36,2839.2,1030.46,2233.65,1311.81,220.479,957.986,1400.06,3691.94,1408.15,21544.7,3848.9,3584.05,6519.61,22426.4,6467.36,57258.7,630.016
31301.6,108175,100757,34881,36424.3,320856,29443.4,5856.17,5694.86,162339,7000.46,18972.1,2712.41,23297.7,8206.06,24200.8,16375.4,846.241,8672.47,3247.27,51972,9933.95,4282.99,6623.43,6042.72,28516,27962.5,12331.7,15355.7,3205.59,7678.09,4521.44,1050.78,2928.15,7820.44,9375.25,4518.31,63936.8,10367.2,11249.9,26499.7,27852.9,10122.4,25952.9,22897.2
50973.1,113946,92401.8,21738.7,33616.2,289090,36183.5,6108.37,6610.96,159212,10265.3,16001,2829.13,11847,8931.55,14484.1,11219.2,1412.43,5456.85,1851.77,49799.8,11121.7,5714.06,8735.64,6506.62,34221.5,26659.7,8177.4,11835.6,2967.99,8418.43,1673.86,744.45,4685.27,2635.08,10605.6,4131.88,48271.4,11648.2,9621.8,20333.7,59362.9,13866.4,18696.1,645.898
53483.8,126523,103922,24105.6,37524.3,292748,33173.2,6365.2,6126.49,150343,9196.99,17812.2,2750.77,11246.3,9640.14,15466,11381.9,1485.24,5692.85,1950.76,52232.8,11601.2,5061.22,9468.96,6563.35,34691.8,27435.1,8715.79,11753.3,2386.5,8027.47,1712.6,590.133,3775.98,2677.29,8942.05,4247.33,48236.3,10251.4,9838.08,17447.3,57392,11652.6,19159.8,2418.81
67249.2,168243,139599,40241.4,46277.5,408859,53354.4,8890.66,10663.8,205973,8405.57,20542,3822.74,18769.4,12589.9,19221.6,16896,4180.62,9792.32,4023,68803.9,15808.7,5482.38,8229.43,6535.85,35694.1,26435.2,7721.96,13111.1,3307.7,9076.86,1687.02,1312.47,5453.53,4647.21,12079.6,4087.03,55403.8,11911.8,13166.1,24529.4,50438.3,22971,20345.5,1454.93
7060.55,24114.5,22676.6,5360.37,8814.61,75443.6,7316.86,1285.63,1548.32,42168.5,2163.77,3777.37,777.463,3868.6,2272.57,5637.57,5415.89,277.463,2233.41,588.724,14838.5,3236.6,1713.7,1638.33,1611.61,7429.34,6388.45,2694.97,3809.77,695.727,2384.56,754.554,87.1984,943.537,1391.86,2511.99,710.136,11757.4,2632.71,2308.51,5579.36,8301.52,2673.01,16487.9,7919.43
59180.1,144018,109680,37549.4,34460.8,336748,37240.4,7713.59,4731.15,140853,7499.54,12097.2,1409.42,13878.4,9064.03,15964.4,12416.1,1930.9,6985.81,2251.59,44854.4,10766.3,4806.37,9437.4,8895.38,40150.4,29544.1,10684.8,10937.6,5171.27,9188.33,4167.96,2251.09,4326.09,3819.31,8750.91,7986.8,50545.5,8670.2,8687.86,25921,27514.6,11525.1,4796.23,3662.62
9145.05,29268.6,23514.2,5511.74,9193.49,78955,8351.08,1296.4,2558.72,42818.6,1518.92,4952.8,1095.8,3384.02,2608.2,7419.81,5428.39,348.693,2707.8,818.231,21607.3,3594.39,2457.81,2375.46,1084.01,9649.7,8692.67,3515.11,4730.79,760.412,2991.41,845.862,42.0905,1057.81,1860.18,2513.69,832.116,17752.6,3028.21,2807.27,7051.77,12532,3594.06,1.9042e+07,35609.2
