0,0,0,0,69.2569,113.982,55.2896,23.2308,11.3989,43.0185
0,0,0,0,25.7389,55.9405,31.3659,9.60914,19.6537,41.5368
0,0,0,0,48.3886,80.9082,62.5863,9.22703,8.79741,42.9429
0,0,0,0,38.3902,56.9101,36.9335,9.01818,12.8282,30.7236
0,0,0,0,34.9879,58.6453,36.2657,9.96031,9.2413,21.1053
0,0,0,0,20.6721,101.562,54.7696,17.0137,18.1697,67.1214
0,0,0,0,105.014,103.453,54.971,17.0828,11.4548,36.7248
0,0,0,0,100.631,94.7057,50.8279,15.9548,14.817,40.3749
0,0,0,0,40.055,126.3,48.0924,13.0316,13.3304,38.3126
0,0,0,0,29.6325,58.3507,43.4638,13.2344,11.5451,41.9058
0,0,0,0,50.4203,58.6401,63.0006,20.6883,19.4541,51.6745
0,0,0,0,64.0626,95.9768,70.2892,10.5006,17.2692,71.827
0,0,0,0,26.5369,50.002,30.4984,12.3095,10.0116,26.4
0,0,0,0,87.3166,200.935,104.924,19.9169,20.8208,81.2803
0,0,0,0,23.4544,54.5973,28.8443,11.8988,9.9607,29.3907
0,0,0,0,40.2392,68.2146,53.6322,10.6842,13.3822,65.8995
0,0,0,0,58.8385,151.294,54.5873,21.4767,13.3365,32.0926
0,0,0,0,41.0834,76.1735,47.0655,8.82467,12.4528,55.0514
0,0,0,0,27.1864,79.1252,43.7887,8.93795,13.4926,56.1426
0,0,0,0,61.5779,134.979,62.2071,15.3071,22.6258,68.8557
0,0,0,0,35.918,107.716,51.8751,12.9747,11.2439,44.1678
0,0,0,0,21.3866,78.8222,31.2132,8.92559,9.40834,35.5508
0,0,0,0,77.109,97.3305,63.7189,20.5865,16.8684,51.8511
0,0,0,0,48.208,128.935,70.4286,24.5835,18.6662,50.7041
0,0,0,0,22.3343,72.6005,38.1192,8.42043,6.18195,29.9028
0,0,0,0,69.0633,136.711,70.5542,23.875,25.0919,80.3052
0,0,0,0,34.2755,48.9754,31.4734,9.22899,6.90625,31.224
0,0,0,0,30.9914,92.0936,52.0771,10.442,12.9667,45.366
0,0,0,0,35.5054,118.585,45.3005,18.1585,7.92243,33.9652
0,0,0,0,21.1014,77.5653,54.0203,19.1526,11.2461,55.973
0,0,0,0,58.9685,106.489,38.6286,9.60523,9.55881,33.8262
0,0,0,0,52.4635,126.937,79.2527,25.4529,18.5173,61.2114
0,0,0,0,42.4238,94.4203,56.0588,27.7703,12.8402,71.7685
0,0,0,0,34.2796,72.9385,26.5833,6.38279,9.77202,30.0661
0,0,0,0,71.4208,68.4596,47.7568,14.4826,18.972,40.9235
0,0,0,0,74.6353,76.2593,45.1786,14.5499,18.5437,41.0266
0,0,0,0,130.855,84.5147,41.3831,9.18028,9.44074,31.952
0,0,0,0,24.6884,108.959,47.7046,12.9662,9.27028,45.3568
0,0,0,0,67.2948,37.5455,32.3015,13.7666,13.5153,43.7827
0,0,0,0,60.2198,77.695,51.0782,18.6927,15.5989,61.5955
0,0,0,0,36.0451,128.039,40.8961,11.4243,11.6877,43.7861
0,0,0,0,79.1809,80.2507,66.1504,20.4109,16.8963,46.379
0,0,0,0,78.311,89.5574,30.5145,12.4975,10.8266,45.6485
0,0,0,0,17.1324,90.8638,26.6671,14.2035,13.071,43.163
0,0,0,0,76.7374,72.0161,57.3149,9.68306,10.0691,36.61
0,0,0,0,29.0854,115.164,54.9696,11.8637,10.495,42.9465
0,0,0,0,49.0945,57.8678,38.9783,13.4685,14.9501,41.7527
0,0,0,0,33.9155,135.607,58.6449,14.274,12.6501,47.8296
0,0,0,0,40.9485,100.376,54.3406,14.6014,13.2178,30.854
0,0,0,0,43.7269,77.7672,40.2864,11.3697,11.3583,56.0088
0,0,0,0,28.2755,112.729,30.4037,12.807,19.2536,36.3435
0,0,0,0,87.0087,131.998,25.4867,12.9187,17.5718,40.191
0,0,0,0,35.5132,48.3994,15.1369,13.8832,11.1621,31.185
0,0,0,0,67.8338,99.332,75.9943,8.4287,15.1766,32.3716
0,0,0,0,30.9858,86.6244,33.7913,18.584,12.2572,57.7718
0,0,0,0,35.1411,85.6424,63.4352,10.8277,10.1766,30.4225
0,0,0,0,49.6355,104.038,61.9812,8.01493,12.3257,35.2905
0,0,0,0,18.0364,58.6982,26.0704,6.28614,12.2379,38.4799
0,0,0,0,55.3924,49.9228,33.9884,11.5061,8.63932,35.2332
0,0,0,0,54.9876,166.287,122.765,20.2732,22.4195,72.8368
0,0,0,0,15.592,49.6268,17.3432,6.81723,6.20643,24.612
0,0,0,0,41.8703,97.7167,74.9017,16.5241,17.1524,47.722
0,0,0,0,21.7861,83.6338,52.9916,12.9757,17.9331,35.6323
0,0,0,0,12.721,63.3263,40.3041,12.6803,13.5695,44.7199
0,0,0,0,7.07276,43.949,46.4784,13.6306,9.64308,33.9852
0,0,0,0,14.5268,105.018,44.3862,13.8864,11.2665,44.1892
0,0,0,0,14.8947,76.7588,46.6523,7.13393,8.52504,35.7307
0,0,0,0,14.6272,89.8136,41.6405,8.49533,9.54827,35.4679
0,0,0,0,18.8684,36.3798,37.9578,5.12077,8.20232,33.3499
0,0,0,0,55.9366,62.449,45.3577,8.20424,16.9646,47.032
0,0,0,0,29.1573,89.9808,67.6991,11.3239,11.5222,36.72
0,0,0,0,9.55343,66.5273,48.8791,19.3845,13.9929,47.9296
0,0,0,0,30.2474,158.15,46.72,9.31315,14.3867,41.0719
0,0,0,0,62.5291,71.5594,46.1653,17.0152,11.8598,40.5082
0,0,0,0,35.1051,102.451,55.1227,11.1226,10.0891,44.6852
0,0,0,0,26.0491,109.266,37.8445,12.8595,11.3542,40.0182
0,0,0,0,48.187,147.861,75.5435,21.1904,15.0129,45.1606
0,0,0,0,37.6481,61.8307,34.8426,7.365,12.1948,38.3689
0,0,0,0,75.4703,187.196,88.0089,20.2529,18.444,59.0153
0,0,0,0,31.2024,70.9087,37.1649,12.6125,7.33472,37.0339
0,0,0,0,62.2893,130.062,67.9038,15.0851,22.4558,48.687
0,0,0,0,54.8544,68.7317,33.8125,16.6411,7.26653,39.5468
0,0,0,0,19.5964,101.256,53.8073,9.70729,13.4301,47.2433
0,0,0,0,24.282,113.752,57.4017,26.7343,10.8754,46.8672
0,0,0,0,26.9298,115.674,56.2943,26.6868,11.414,46.069
0,0,0,0,99.9134,119.164,45.9557,6.85721,14.087,39.3468
0,0,0,0,25.9268,88.6597,87.732,24.4636,13.252,53.2264
0,0,0,0,17.7258,85.5452,42.3749,11.0573,9.54467,33.8451
0,0,0,0,160.009,94.8071,54.8543,13.2545,13.0309,47.2743
0,0,0,0,138.989,89.5057,60.4061,14.002,14.1734,48.791
0,0,0,0,45.4574,82.402,63.5979,12.0673,15.5677,47.8177
0,0,0,0,51.4449,78.7591,59.0406,11.7834,15.5434,50.2575
0,0,0,0,34.1798,102.418,65.2777,13.6824,13.4774,49.773
0,0,0,0,17.722,70.1402,28.6489,19.8424,14.6618,42.1277
0,0,0,0,34.9859,101.404,42.6472,7.01513,6.77897,34.779
0,0,0,0,50.4692,81.5884,51.6322,25.1632,22.9652,53.7856
0,0,0,0,21.7513,75.2483,58.3571,18.0153,19.7316,47.738
0,0,0,0,19.9378,73.7443,35.6333,6.04044,9.2836,35.1211
0,0,0,0,15.2699,78.0989,48.671,9.65399,9.5393,35.8667
0,0,0,0,65.5219,138.699,47.0935,15.7429,14.8379,42.9733
0,0,0,0,83.2726,128.961,46.8667,21.408,16.652,46.8864
0,0,0,0,15.8495,50.8099,24.9671,10.9228,7.93461,23.6877
0,0,0,0,138.729,181.114,86.3955,17.8332,15.5647,62.928
0,0,0,0,31.0388,88.5833,49.4897,12.6203,13.4341,43.6221
0,0,0,0,83.6023,109.791,51.8803,17.7932,9.21908,47.2572
0,0,0,0,57.591,86.1806,40.8452,20.8763,19.799,60.7743
0,0,0,0,34.035,114.745,59.6657,7.78036,8.86106,31.4463
0,0,0,0,50.7695,76.2378,40.0591,21.0815,18.539,56.1776
0,0,0,0,68.0089,78.3281,37.1794,10.6591,16.0257,61.1007
0,0,0,0,40.2991,95.7105,47.2263,11.8576,11.97,49.4923
0,0,0,0,94.792,98.4692,40.9017,11.9941,13.1988,35.6053
0,0,0,0,40.0987,83.2172,42.2756,13.2751,12.9553,37.8895
0,0,0,0,40.8439,86.3399,43.0359,13.5189,12.5142,38.3078
0,0,0,0,66.121,172.57,73.5908,12.1117,9.90939,35.4792
0,0,0,0,42.9261,90.9773,41.7986,24.8248,19.6878,69.0597
0,0,0,0,15.5132,102.431,63.2296,9.18345,10.4151,38.9498
0,0,0,0,137.626,100.774,47.1904,14.8047,15.4623,44.4295
0,0,0,0,24.0505,49.858,28.7236,10.6745,7.50671,31.8861
0,0,0,0,17.2563,85.9015,58.1919,9.83281,20.2527,47.7729
0,0,0,0,83.3371,75.604,34.5142,15.2607,6.83924,32.8035
0,0,0,0,79.1288,75.9756,39.6983,17.5638,9.19766,39.1746
0,0,0,0,79.1288,75.9756,39.6983,17.5638,9.19766,39.1746
0,0,0,0,31.8417,56.4103,56.5772,22.1057,8.99097,42.0296
0,0,0,0,28.1658,51.1461,70.3781,13.9048,13.513,38.9421
0,0,0,0,76.6531,64.7193,81.8964,29.5485,15.3609,50.9679
0,0,0,0,38.4388,126.438,52.8015,9.42602,14.8994,49.4455
0,0,0,0,42.8781,107.452,60.1372,9.58156,22.124,53.0097
0,0,0,0,54.6034,114.498,61.7732,24.0601,10.8763,44.7388
0,0,0,0,46.9994,94.1372,43.1712,9.15545,17.2416,45.5842
0,0,0,0,32.5501,93.6044,44.0962,14.3633,19.3034,54.8391
0,0,0,0,50.3511,107.378,58.182,14.2549,9.75387,35.8368
0,0,0,0,50.1416,94.3306,40.6153,15.0586,16.9976,56.0503
0,0,0,0,51.3255,73.6872,39.0296,15.2386,19.799,54.8413
0,0,0,0,25.5792,47.6253,30.5394,9.33426,8.65796,34.6985
0,0,0,0,19.6458,66.1778,50.7532,14.2047,14.3596,46.9426
0,0,0,0,64.1303,82.5605,43.701,11.4012,12.0675,35.7444
0,0,0,0,20.4621,47.5493,33.5304,6.87227,12.9599,33.2756
0,0,0,0,102.291,247.419,81.254,31.6679,13,74.2938
0,0,0,0,69.8804,165.041,78.2894,16.1747,14.9275,62.9809
0,0,0,0,38.5152,100.141,46.4,11.0386,19.4182,50.2213
0,0,0,0,38.561,133.286,46.5564,17.4086,10.8992,40.0066
0,0,0,0,97.3491,112.325,52.5063,13.8596,11.2888,47.2663
0,0,0,0,98.6514,114.173,54.8008,12.5967,11.0543,48.7006
0,0,0,0,47.7672,97.6403,44.3499,10.7151,5.36436,28.8481
0,0,0,0,33.2475,55.5331,24.6104,13.0419,10.9152,34.562
0,0,0,0,75.7982,91.4773,44.0869,14.4108,7.64065,32.8859
0,0,0,0,44.7724,85.0939,67.6902,23.7412,26.1488,49.2938
0,0,0,0,79.635,113.085,45.0183,13.5964,12.8387,42.053
0,0,0,0,14.5218,112.226,41.7948,16.4158,6.11695,35.176
0,0,0,0,80.3382,68.4791,52.3503,7.74852,22.5169,42.3237
0,0,0,0,95.1843,73.3147,61.3877,8.94297,32.5905,50.2757
0,0,0,0,63.0297,40.381,44.1917,9.14781,10.6332,41.8612
0,0,0,0,58.4329,83.4011,45.0195,13.1021,13.0642,40.6241
0,0,0,0,61.4839,138.567,61.7504,15.6931,16.6047,48.5685
0,0,0,0,78.8741,86.1474,28.9581,12.4234,10.5807,28.9057
0,0,0,0,144.367,56.0672,25.9299,14.9621,10.9922,30.079
0,0,0,0,14.2618,101.095,38.505,9.83556,11.0396,41.3372
0,0,0,0,50.4976,102.694,70.7693,22.0254,16.2466,48.0803
0,0,0,0,57.7829,96.8332,71.794,24.0638,14.7781,46.2611
0,0,0,0,37.2445,49.2738,59.4347,8.56508,9.00252,44.0574
0,0,0,0,26.9092,64.6533,42.2612,10.8601,16.0332,40.6087
0,0,0,0,28.5075,81.2839,53.1408,14.2324,15.3528,56.3303
0,0,0,0,48.4354,83.1429,41.7642,6.82273,10.3186,31.0016
0,0,0,0,11.2949,48.6086,41.2008,12.9817,10.6201,41.3435
0,0,0,0,31.3498,137.697,40.5551,10.5849,13.9065,35.2616
0,0,0,0,58.0524,86.0476,76.3403,21.9977,16.8345,61.4234
0,0,0,0,21.0522,98.9155,29.3674,7.30616,7.87697,27.958
0,0,0,0,29.7672,113.236,43.409,20.8751,6.59939,40.2623
0,0,0,0,14.7901,86.1631,34.203,15.7906,7.1114,33.9672
0,0,0,0,17.0692,91.0229,40.4988,6.91313,13.7569,38.9916
0,0,0,0,102.299,82.8232,58.8054,25.5595,12.3393,43.9832
0,0,0,0,53.4913,122.633,65.2484,9.95665,12.1581,54.1614
0,0,0,0,18.0405,95.0205,25.2029,8.17634,10.1201,24.8617
0,0,0,0,52.1795,114.582,64.449,17.8378,13.3992,59.0863
0,0,0,0,43.5915,151.387,63.432,15.7239,10.0067,46.0354
0,0,0,0,41.2162,53.7261,33.475,12.3147,15.029,38.2769
0,0,0,0,37.7154,143.463,58.8832,14.631,9.59886,47.1537
0,0,0,0,39.4931,85.3961,62.7658,14.3527,7.99235,38.9166
0,0,0,0,30.9863,67.293,32.0933,10.0684,14.4199,34.9572
0,0,0,0,69.1618,112.403,67.9149,21.584,18.4127,52.2315
0,0,0,0,47.9104,90.7616,32.9386,13.1561,13.6091,37.2481
0,0,0,0,59.441,109.407,35.0373,17.7162,12.5555,41.9932
0,0,0,0,121.374,92.3763,55.0642,15.5936,12.945,41.3705
0,0,0,0,48.2596,114.295,72.8409,13.8751,14.6515,58.1886
0,0,0,0,47.5651,102.696,38.0829,16.512,14.6997,37.6569
0,0,0,0,47.1853,84.0172,73.1543,13.9196,13.061,51.2445
0,0,0,0,88.2269,84.4905,48.1519,5.9764,10.6401,39.964
0,0,0,0,73.8602,68.1537,61.5173,8.07943,13.3749,43.3632
0,0,0,0,25.7975,113.791,44.1795,17.2229,12.0224,42.0799
0,0,0,0,114.413,128.314,61.9552,21.846,11.1721,38.9632
0,0,0,0,38.441,95.8787,44.494,15.1594,8.74049,36.6724
0,0,0,0,86.6271,104.978,60.2562,19.7135,13.6091,46.7969
0,0,0,0,20.311,71.0291,41.25,10.7002,10.7848,41.0714
0,0,0,0,77.592,137.782,64.5391,19.746,14.1663,50.29
0,0,0,0,20.6225,46.7594,41.7613,8.45089,13.2499,25.689
0,0,0,0,86.1717,216.193,77.6201,21.1267,16.7614,65.274
0,0,0,0,26.5164,51.9513,30.0079,8.86634,13.444,31.363
0,0,0,0,30.1121,42.2374,22.6678,10.9806,6.91498,21.1999
0,0,0,0,56.0526,183.929,101.488,14.9354,23.9485,83.991
0,0,0,0,29.3773,92.7836,67.0339,12.9066,15.039,58.4439
0,0,0,0,78.0971,143.032,45.8717,18.0277,14.6233,37.954
0,0,0,0,94.6993,109.56,40.4248,15.5084,9.38861,32.6893
0,0,0,0,64.927,126.696,47.1535,13.1013,11.2166,40.6469
0,0,0,0,31.5056,41.2571,42.3071,9.56114,11.1889,40.3797
0,0,0,0,25.604,44.617,56.1757,15.2488,8.84102,40.2727
0,0,0,0,64.1641,133.509,35.8313,10.3545,16.0383,39.1879
0,0,0,0,77.5378,202.432,67.8548,14.4972,10.2895,50.3772
0,0,0,0,10.591,69.9681,40.2773,11.7555,14.0263,39.6922
0,0,0,0,51.0465,127.523,76.2447,28.3668,15.7934,57.6744
0,0,0,0,18.1405,68.0002,31.3494,5.21474,9.28773,31.7223
0,0,0,0,64.7492,90.5118,47.9738,11.2342,14.475,47.3793
0,0,0,0,50.3534,110.294,43.0091,10.8681,9.11769,40.4028
0,0,0,0,31.1326,124.462,51.5966,12.0641,8.59714,36.8813
0,0,0,0,106.883,146.752,36.4852,9.16095,12.8252,29.3454
0,0,0,0,21.1402,58.426,77.1077,19.6246,13.6122,62.3937
0,0,0,0,44.0631,128.62,63.4007,16.539,14.9314,51.7505
0,0,0,0,58.6266,56.5734,48.4978,15.5256,11.0092,46.3376
0,0,0,0,30.0534,72.6575,54.6266,13.5576,10.4628,40.5233
0,0,0,0,59.8125,65.3034,38.6915,12.1647,9.66613,43.601
0,0,0,0,41.1241,79.1503,67.0779,19.5848,9.02651,45.8241
0,0,0,0,15.6177,125.446,37.5717,8.84325,18.4912,35.9933
0,0,0,0,90.4125,60.3941,56.0072,19.7004,7.9889,45.6349
0,0,0,0,26.6622,93.2244,46.341,10.0212,8.05151,31.5744
0,0,0,0,46.4879,90.8928,55.0927,18.2913,19.1808,57.4
0,0,0,0,76.5549,151.097,53.8785,9.11047,11.2143,42.9302
0,0,0,0,81.7845,221.836,57.8106,10.024,12.7132,44.9979
0,0,0,0,81.7845,221.836,57.8106,10.024,12.7132,44.9979
0,0,0,0,127.134,142.767,59.1374,12.8085,14.1078,40.3825
0,0,0,0,35.8249,78.7887,41.3892,11.8941,6.9479,41.4982
0,0,0,0,39.4406,102.716,62.3421,13.5123,13.8584,46.7196
0,0,0,0,46.3478,93.1007,58.8897,13.0716,16.5457,48.5364
0,0,0,0,48.8622,85.1402,56.8638,16.999,11.4785,57.1115
0,0,0,0,68.0809,121.449,62.5436,24.4224,15.6496,46.8143
0,0,0,0,22.2307,73.6431,44.6276,7.66617,11.8013,39.753
0,0,0,0,69.2973,118.367,52.3479,22.361,13.6745,44.0097
0,0,0,0,22.3439,84.031,51.0154,8.09535,5.75518,26.7822
0,0,0,0,46.3223,59.6683,34.229,17.22,13.1007,43.9499
0,0,0,0,46.3223,59.6683,34.229,17.22,13.1007,43.9499
0,0,0,0,50.3388,120.215,40.1556,4.96726,10.8689,26.4213
0,0,0,0,31.3985,88.7887,45.6224,7.5794,12.0969,32.4923
0,0,0,0,27.0514,85.6959,46.3387,7.15355,12.1051,34.5366
0,0,0,0,70.2589,78.7545,51.3351,12.4014,16.0572,43.6612
0,0,0,0,18.5273,78.1369,39.5043,15.3454,7.76234,41.2198
0,0,0,0,104.036,116.173,67.9314,14.0028,22.0027,52.7814
0,0,0,0,11.433,81.727,39.2833,13.9906,8.02961,36.5332
0,0,0,0,16.6077,151.713,46.3459,20.6495,13.262,44.5998
0,0,0,0,35.184,86.1129,76.4327,23.8202,24.821,82.8785
0,0,0,0,23.6248,72.0547,47.3806,9.39268,8.94081,33.4425
0,0,0,0,59.107,130.648,37.2099,8.38131,8.38898,29.1837
0,0,0,0,20.4964,57.6524,60.4788,21.4395,17.6288,58.8543
0,0,0,0,95.9261,60.48,23.4015,10.1114,8.33551,29.4227
0,0,0,0,28.6477,91.0633,59.683,18.0274,14.0905,52.0099
0,0,0,0,76.3567,102.505,40.8951,10.6638,9.08874,37.8233
0,0,0,0,24.224,114.014,53.6867,16.2349,14.2821,43.6355
0,0,0,0,25.9578,136.109,50.6756,17.9288,13.4556,40.0288
0,0,0,0,31.9735,58.4698,36.4315,9.46302,13.2429,32.7339
0,0,0,0,38.2414,57.1066,36.7143,9.11359,14.8273,33.6629
0,0,0,0,19.3448,65.5566,41.2428,14.4831,12.8107,34.8642
0,0,0,0,40.1386,45.1173,41.8721,13.165,11.5048,35.0456
0,0,0,0,18.3544,96.6159,37.381,15.3208,14.328,38.7398
0,0,0,0,78.6097,63.6174,62.2653,13.0114,10.4045,36.8061
0,0,0,0,43.0648,143.29,54.5413,17.7861,18.0247,42.1043
0,0,0,0,60.7719,64.059,52.7952,15.0317,12.1136,52.4335
0,0,0,0,21.4242,153.108,54.8991,10.1993,14.5627,41.0642
0,0,0,0,105.693,82.7515,68.9592,24.1687,17.8773,63.1529
0,0,0,0,44.7881,103.411,57.7071,16.1968,15.6109,41.8179
0,0,0,0,50.2929,101.991,41.2331,13.5914,11.9749,53.0892
0,0,0,0,38.2832,83.2482,52.4632,13.6548,13.9129,34.9894
0,0,0,0,32.9994,98.3774,50.9148,13.9411,7.7425,28.7976
0,0,0,0,44.7166,178.511,63.8582,18.8477,12.1436,48.7932
0,0,0,0,42.5336,173.62,88.2295,18.5016,22.0359,51.8738
0,0,0,0,77.3039,119.921,59.676,22.0904,13.0183,52.5979
0,0,0,0,209.403,85.8043,49.2107,14.6978,14.8103,43.024
0,0,0,0,6.54937,105.628,46.4308,14.2902,10.9173,43.9368
0,0,0,0,86.5876,76.22,48.4334,6.17827,14.3822,43.079
0,0,0,0,92.3955,66.0186,38.2286,5.82106,10.3919,30.7061
0,0,0,0,10.7055,128.599,59.206,25.7937,15.6453,56.508
0,0,0,0,101.976,101.351,46.2984,13.7773,11.7547,43.6184
0,0,0,0,36.5853,113.786,46.6262,18.8136,14.4021,48.7781
0,0,0,0,33.5643,102.54,60.7257,9.35459,8.754,29.1863
0,0,0,0,33.5643,102.54,60.7257,9.35459,8.754,29.1863
0,0,0,0,27.8778,122.438,51.5341,14.1761,17.5215,40.6454
0,0,0,0,19.4632,76.1334,27.8231,8.13484,12.7316,35.2643
0,0,0,0,110.853,123.704,83.565,23.0296,13.2977,50.751
0,0,0,0,75.2215,96.6306,51.1051,11.3801,13.5515,38.723
0,0,0,0,48.3673,82.6725,58.2172,9.97587,9.93828,33.6269
0,0,0,0,39.6304,77.7928,50.8383,8.78028,9.34209,31.3763
0,0,0,0,25.7843,64.7788,52.3287,12.1894,7.1371,35.5324
0,0,0,0,43.1018,52.5254,48.0026,14.2931,9.19775,42.0458
0,0,0,0,42.4,134.787,116.662,24.2467,49.9746,83.9251
0,0,0,0,80.3244,138.021,103.611,21.4837,43.5265,74.1049
0,0,0,0,62.7928,110.162,76.4282,22.0097,21.9849,59.2112
0,0,0,0,30.6207,83.0369,32.4231,15.8976,6.40268,35.8926
0,0,0,0,46.6957,100.147,61.1649,13.1694,16.5301,48.4709
0,0,0,0,30.9888,138.098,50.5941,15.0336,15.407,39.2753
0,0,0,0,26.5409,27.0624,41.5133,14.2547,10.6485,49.7034
0,0,0,0,22.3678,27.9696,42.302,14.47,11.0304,49.1177
0,0,0,0,99.0921,280.122,53.2456,13.0641,14.9925,39.2473
0,0,0,0,20.2008,69.308,51.1261,9.38028,11.9512,38.9237
0,0,0,0,33.9624,103.52,49.5771,7.52964,12.6323,47.8854
0,0,0,0,34.8504,95.3055,48.7765,7.78039,12.4396,47.5616
0,0,0,0,38.5385,96.2969,56.5788,16.1754,14.318,46.4336
0,0,0,0,90.0118,137.211,59.6085,14.0516,14.5628,46.0544
0,0,0,0,36.6102,126.161,54.7981,14.6544,13.7005,37.267
0,0,0,0,80.0212,140.374,108.702,20.3525,16.9786,50.3536
0,0,0,0,90.0833,148.327,101.133,19.1851,18.8188,66.0331
0,0,0,0,18.5146,51.7325,21.3286,9.20835,8.65198,25.7013
0,0,0,0,15.3175,112.088,56.0973,11.2131,15.6946,44.5554
0,0,0,0,15.2689,74.7447,23.6991,9.23513,9.84357,39.8351
0,0,0,0,32.3028,74.1839,33.6383,11.7634,15.513,59.7028
0,0,0,0,63.2194,120.127,67.4031,14.1001,9.40781,35.1246
0,0,0,0,51.5823,86.8614,39.5353,6.79103,9.60923,28.054
0,0,0,0,44.8795,134.707,37.687,10.0349,12.171,28.4899
0,0,0,0,37.1105,81.5008,33.1507,13.9847,8.81461,42.502
0,0,0,0,90.6025,131.153,49.5735,19.8565,18.1776,45.714
0,0,0,0,16.4118,59.9938,42.2571,8.37438,8.17103,34.886
0,0,0,0,10.2787,79.7621,43.6016,11.4529,9.48926,42.5603
0,0,0,0,169.498,87.1663,69.257,19.2768,13.3369,52.3754
0,0,0,0,18.772,87.5538,45.0603,20.0763,17.293,57.6746
0,0,0,0,105.114,135.571,65.8653,13.6766,12.6774,41.0707
0,0,0,0,173.14,115.116,68.1332,13.8161,14.8406,48.6815
0,0,0,0,42.9417,89.8715,31.8047,12.2843,15.2942,42.558
0,0,0,0,73.8956,104.226,34.098,13.822,8.15151,36.9751
0,0,0,0,38.6324,77.6133,45.3432,16.5523,7.94677,31.8015
0,0,0,0,65.6918,92.1094,55.9651,10.9402,16.9859,42.4372
0,0,0,0,33.2503,108.125,44.8314,18.1377,10.5768,45.3686
0,0,0,0,32.8518,74.462,47.8159,9.67763,13.2538,37.6515
0,0,0,0,30.8233,73.8869,35.9984,15.3423,13.1046,43.6924
0,0,0,0,61.2337,132.785,68.8315,12.7754,10.7069,45.6678
0,0,0,0,25.5328,78.811,41.2716,12.6028,8.41472,27.7939
0,0,0,0,63.9236,106.985,59.1531,13.2748,18.3089,62.9801
0,0,0,0,21.4761,132.448,42.3074,8.82684,16.5397,30.3536
0,0,0,0,39.3169,169.772,76.0481,11.3986,13.7799,45.1283
0,0,0,0,46.4886,53.0673,25.18,15.6033,12.155,38.9924
0,0,0,0,14.5709,37.8482,42.3332,11.7304,9.14051,34.0781
0,0,0,0,15.4105,43.6232,35.96,9.78912,6.62976,29.8881
0,0,0,0,15.4533,67.9236,50.5736,15.3315,18.156,32.2708
0,0,0,0,12.1093,74.7797,50.9347,12.5181,16.1829,32.3824
0,0,0,0,63.0331,95.7799,49.2412,17.3492,11.734,47.2049
0,0,0,0,59.6205,115.1,63.9648,16.9693,11.2107,48.9333
0,0,0,0,36.1256,87.5832,41.417,11.2906,16.0586,35.9299
0,0,0,0,12.0657,98.441,55.3729,9.64339,12.2292,32.3149
0,0,0,0,107.763,128.185,53.6201,21.9087,19.9585,61.2785
0,0,0,0,58.7717,80.84,57.2142,20.0692,12.4424,43.565
0,0,0,0,39.6506,109.909,42.958,11.3105,9.65199,38.0075
0,0,0,0,38.7108,78.1439,45.3527,14.4624,10.3634,32.5646
0,0,0,0,42.9623,78.6957,50.1986,14.3764,11.2929,33.195
0,0,0,0,25.396,101.316,44.0763,11.5713,14.0716,44.8018
0,0,0,0,42.4477,101.079,46.479,8.73407,15.2834,52.7885
0,0,0,0,31.6831,105.446,33.018,8.31484,12.2079,39.7914
0,0,0,0,35.9553,106.086,38.7455,8.27114,12.836,41.8016
0,0,0,0,40.2204,111.117,57.3754,8.54227,17.6199,56.7497
0,0,0,0,173.597,96.1099,71.6506,32.6448,14.477,65.5752
0,0,0,0,119.134,59.9984,53.9285,19.4631,10.537,48.0264
0,0,0,0,17.8658,128.885,23.0454,10.563,6.59847,37.7336
0,0,0,0,20.4798,111.739,33.2128,22.2284,14.2242,52.4391
0,0,0,0,72.3089,84.2672,38.9434,15.2924,9.73139,41.4598
0,0,0,0,90.5671,96.0815,55.6183,19.2763,14.0557,48.2962
0,0,0,0,65.67,96.9867,42.6321,14.5645,12.0347,47.4136
0,0,0,0,103.163,107.967,54.3434,14.7507,13.7488,41.0387
0,0,0,0,35.6651,111.662,56.073,8.69618,12.9067,48.3327
0,0,0,0,36.2215,42.6106,37.1365,10.364,7.63791,25.8269
0,0,0,0,47.6001,226.943,71.248,19.5097,22.1984,67.5874
0,0,0,0,39.2933,98.3211,49.8732,17.9326,9.43512,46.6307
0,0,0,0,49.6844,90.1708,50.1471,10.7875,16.2583,40.2095
0,0,0,0,22.3653,67.1978,26.6933,12.1266,10.8673,42.5468
0,0,0,0,39.6751,100.631,78.2456,18.8454,15.1406,47.2375
0,0,0,0,20.5166,53.0241,22.5541,5.53094,7.43824,26.7663
0,0,0,0,34.3284,162.167,83.84,30.8677,17.738,61.4735
0,0,0,0,24.945,100.509,29.9189,11.9933,14.8812,37.6601
0,0,0,0,50.6336,103.228,39.3252,16.1223,17.8274,38.8032
0,0,0,0,62.8066,120.714,53.6554,9.43232,11.8615,42.8304
0,0,0,0,40.3714,64.9126,38.393,16.2442,8.36361,42.2093
0,0,0,0,20.1948,66.6143,32.4476,9.20518,8.74076,33.0498
0,0,0,0,56.4559,83.2205,49.4169,8.95118,10.0437,36.835
0,0,0,0,34.7027,73.6404,49.9408,21.2676,16.3576,46.9433
0,0,0,0,45.2166,76.582,30.8945,8.91677,9.31986,30.6885
0,0,0,0,35.5493,94.6884,65.4718,17.3686,12.5785,48.5016
