"Year","iteration","biomass","recruits","mdm"
1993,23,40495.512997588,729.761599879071,48.7122750969838
1993,24,15370.4290513031,379.640120548475,47.0887714429865
1993,26,14570.8027178213,366.862469099228,46.7534599128116
1993,27,17318.9298524475,406.212681467572,47.4462074342702
1993,28,26117.4568230519,555.235681701077,46.7013185033499
1993,29,21798.1527277376,486.601563685951,46.9675045605238
1993,33,27452.4917621539,442.63187783512,46.2097692003189
1993,34,20287.725006616,467.220930233444,46.2719596758373
1993,38,17914.0322786734,418.192097434184,47.2647369858354
1993,39,29087.4929880597,566.032409434034,46.8029021455179
1993,40,18946.3807464393,217.563994849997,46.8885311198291
1993,41,42652.6708037565,700.070676101906,48.8353976230281
1993,43,17551.2170926274,411.837921857069,47.1734678905812
1993,45,19721.5705107281,447.835977042869,47.4907869076297
1993,46,17936.0318235144,335.910336360353,46.1581416244155
1993,47,19375.1605222113,443.419249401378,47.399921760943
1993,48,18657.0865139363,423.573410346794,47.3663846766772
1993,49,16763.2605290915,401.692541604085,46.9635388542612
1993,50,17173.5059424977,407.355607577526,46.5855443271361
1993,51,20583.1692182618,461.039853282312,47.8802340998462
1993,52,17970.7354272507,421.130600026554,47.215682053196
1993,54,26165.3848685104,485.052835243738,46.8551971796555
1993,56,17126.2047730396,403.273215552389,46.7189304948565
1993,57,14772.9536389116,366.449183714195,47.304611517363
1993,58,36837.5842147202,704.04970054426,47.608149664727
1993,59,16325.5588024389,279.571983298137,46.0687144347495
1993,60,14105.7745263063,351.909810770945,46.6957936443689
1993,61,25372.1127515746,543.414886772839,46.7992172129162
1993,62,12749.1997921388,328.701282112275,47.3716812909559
1993,64,18274.7757255444,423.920357452855,47.4787192092817
1993,66,21907.5601321281,487.254171056386,47.1056294161506
1993,70,30625.3072772028,543.115285501255,47.6855318581418
1993,74,12978.1285073168,338.55233642014,46.5870172096432
1993,76,16179.8863458976,391.679214123107,46.7987889211907
1993,77,15539.3928925806,386.56310201013,47.6216857737922
1993,78,23046.1268911797,44.8636242230219,51.4091371296446
1993,81,14966.2329192808,367.197500873671,46.6388506671624
1993,83,38293.2053551287,620.551397471659,48.2316799429735
1993,84,20728.6074433629,467.749208476354,47.2613835870791
1993,85,15559.8852973113,376.135116323253,47.1709489972644
1993,87,27815.2632216408,43.5802079996149,51.011605773124
1993,88,34121.9262233299,617.778440621822,48.2403049578373
1993,89,24066.5641141385,519.40740865112,46.7841976458298
1993,90,34145.689489581,608.297360612051,48.3168276435226
1993,92,17821.1158032625,368.650009265184,46.9627336699807
1993,93,19159.162214482,436.613070108522,47.110815016726
1993,94,14695.7739020214,360.095060808827,47.3923034167693
1993,97,24083.9738930024,467.050635878665,46.1681948000912
1993,99,17010.9426769344,402.599231139334,47.1336684576057
1994,2,6256.91702510602,151.966523906298,23.3517132815078
1994,4,6092.96984703741,145.390053966916,23.3590387070862
1994,5,6999.8757589587,167.394658101814,23.0833024193278
1994,6,14064.3757548192,283.956158047478,22.7592493109267
1994,7,7115.39527635681,163.811994596312,23.1751531769956
1994,8,7518.94236290301,159.088229893512,23.7972551948858
1994,9,5136.97611617147,138.476958424804,22.9318701997137
1994,10,6614.65090515734,160.351207764928,23.0968516792989
1994,12,6960.45235856056,158.079282222166,23.3214356596815
1994,15,7280.20677357984,159.830975160458,23.3302613570644
1994,16,7524.78350989015,175.490149134923,23.1310729830766
1994,22,6735.81627975421,158.409228277291,23.1247805812043
1994,23,15245.0307473925,322.678699684002,21.7581940614004
1994,24,5997.00885841092,148.414521477202,23.3625284603639
1994,26,5723.81799271083,143.045609988034,23.428280859484
1994,27,6716.93028855892,164.818742128624,23.0871970061134
1994,28,10495.1449916522,207.028954513603,23.0814768373211
1994,29,8625.18095691006,182.423638104616,23.1290442859803
1994,33,10525.5436100829,294.052207835225,21.9417875882291
1994,34,8289.02507429393,172.05707333989,23.7830399079488
1994,38,6932.53909423305,162.031032554337,23.1628820180669
1994,39,11642.1765734157,224.903294675657,22.3722505763736
1994,40,7155.43245052511,345.670371487608,22.2210059687207
1994,41,15899.5339917035,369.465952892246,21.8765799691108
1994,43,6815.31285597136,164.902668482069,23.0644146964412
1994,45,7667.7978085688,172.210957331076,23.1119427613045
1994,46,6970.53659655601,227.307620135131,22.7477465594211
1994,47,7552.26884291743,171.184032435383,23.1520553745911
1994,48,7255.05868691892,179.741892720648,22.9652423850226
1994,49,6569.9043631335,157.062907320548,23.1943869805247
1994,50,6749.79601785967,153.612079741549,23.3858027162374
1994,51,7957.52773574127,187.152395487256,22.94530536729
1994,52,7064.9204812274,158.374056338313,23.409614330737
1994,54,10110.6591667546,258.146403113811,22.2297742098719
1994,56,6717.24783463879,153.303133853059,23.4168306487394
1994,57,5625.46124210948,140.116043447765,23.10427452777
1994,58,14554.1884267954,271.50817405258,22.5287859434909
1994,59,6235.73194460765,238.950315746357,22.6235797490482
1994,60,5395.27725761243,136.106059027004,23.2086228125548
1994,61,10203.1858754096,201.703471149658,23.1439696347186
1994,62,4733.40212849076,132.213325023917,22.9892069755518
1994,64,7065.09454400628,171.198485966733,22.9793982024614
1994,66,8686.2509669369,184.480680933219,23.1247389338493
1994,70,11699.9991580221,280.894088941634,21.966522912854
1994,74,5154.5836982642,134.444540793792,23.9844183746838
1994,76,6348.18398962532,153.915765346369,23.3442942800709
1994,77,5851.51638252807,124.799001680644,22.9545907843477
1994,78,11674.816659825,62.8037068946329,32.0268563976536
1994,81,5956.62816706191,143.295719631473,23.7492487707195
1994,83,14318.7428028789,353.477881254844,21.6568336378439
1994,84,8153.47118024751,175.186147299227,23.2746941504386
1994,85,6027.73096434923,153.263566516699,23.3077611401711
1994,87,14231.3202522471,68.2349205773401,31.5626664332516
1994,88,12923.4251657352,289.040434194161,21.9455600086848
1994,89,9700.68938078479,199.133053147986,23.1590638763058
1994,90,12877.6063180243,298.352335741641,21.9665388497307
1994,92,6879.74113181336,201.761150975275,23.0237277866635
1994,93,7477.12631300272,166.060059236824,23.2514389899326
1994,94,5531.90030300431,143.731201970019,23.0632746249864
1994,97,9558.57439245392,222.299754638178,22.5192278747058
1994,99,6625.18103608153,161.20997786278,23.197577153651
1995,2,6538.82629845701,39.5122701679964,26.8869246649001
1995,4,6336.53215890328,39.5710094535624,26.5972248601621
1995,5,7449.53189643695,46.3656388110473,26.9364013512294
1995,6,15295.3365084678,107.574643020704,26.9671431981928
1995,7,7489.38481364166,46.0786301490247,26.7977736701713
1995,8,7525.32887178359,46.0682187616098,26.1954517596766
1995,9,5494.69412670247,34.0394681875318,26.8789331467668
1995,10,7052.86773969585,45.0693385160366,26.9918966115784
1995,12,7228.53161768799,44.6437882881578,26.7105377758069
1995,15,7556.36596724884,46.0934211565096,26.6068714444758
1995,16,8002.61677066247,50.5164476123762,26.8368189915392
1995,22,7045.42651979012,44.0211574940635,26.8044940175912
1995,23,16605.0005212339,96.2625263515114,26.1245359817695
1995,24,6313.88016561004,37.2246088292391,26.866664695687
1995,26,5986.2836523155,34.526039689287,26.9123726547674
1995,27,7157.06030688033,44.6413344587227,27.0090077074942
1995,28,10952.7344364986,66.4671653375767,26.3334440406519
1995,29,9054.18284509824,56.1385318881651,26.7567976841934
1995,33,11721.6643533407,77.7441364960374,26.882826264554
1995,34,8367.69192847021,49.5158708273573,26.160259062504
1995,38,7310.83768487688,45.2578895732548,26.8437299661223
1995,39,12190.994918718,77.2384847829326,25.8641511750173
1995,40,8174.91366429485,53.2620317638872,27.9718686141029
1995,41,17555.0121595057,105.714565718365,26.0826245997837
1995,43,7257.13923810925,45.1426299703858,26.9864386836411
1995,45,8114.61067915675,50.502441662392,26.9689899863429
1995,46,7391.53947797392,44.5471943813225,26.4907641482266
1995,47,7982.69089183093,49.5416895274253,26.9037680626081
1995,48,7751.73765834825,49.5388405442501,27.0006466851045
1995,49,6916.36958019319,41.8009461654626,26.6377308705363
1995,50,6967.97178610986,42.1386345995744,26.4569463086188
1995,51,8595.91952659897,57.4368678211283,27.1965605169237
1995,52,7317.55255753033,44.433980469601,26.6877637743449
1995,54,10878.5903683493,64.9317454356466,26.1877117150833
1995,56,6958.05942594158,42.2561905016176,26.4767957227064
1995,57,5940.76598273716,35.9343773548779,26.6928957146916
1995,58,15484.0290408788,97.5212048453358,26.3006785329863
1995,59,6811.13976854396,42.2883435279442,26.909741264581
1995,60,5645.75160028635,34.2282007689361,26.7025991318883
1995,61,10642.5514131767,64.5808739485317,26.4472788170634
1995,62,5080.18201112738,30.8399055511553,27.0094848593996
1995,64,7574.89924002271,47.8006086302013,27.0629593354052
1995,66,9129.62095637659,55.7547682178678,26.7419717888293
1995,70,12737.0547532744,77.3855433820332,26.0681581866266
1995,74,5311.69016270016,28.621278383784,27.1312476160784
1995,76,6667.41688802781,40.1333341750993,26.7717879129413
1995,77,6243.99674301314,23.0862415660136,26.9344533375439
1995,78,15898.5181838932,45.6406622756771,48.3348557500276
1995,81,6192.10764312885,36.1527599641434,27.0016696891087
1995,83,15864.7083376394,97.4842247892899,26.1990367737709
1995,84,8577.41507325611,52.4740779251577,26.7547060244599
1995,85,6404.64959775241,38.6428364920854,27.030254626688
1995,87,19357.4542248365,57.5786231385333,47.3392178083461
1995,88,14040.7542129177,83.0075228367882,26.0751948888296
1995,89,10125.2010775026,62.9124384390779,26.5071976873556
1995,90,14003.0767228457,82.3910913479071,26.0614598339866
1995,92,7162.97730639903,39.8016973402433,26.2344933275357
1995,93,7871.14029023755,49.0691377929746,26.8173411295794
1995,94,5902.86473341415,36.650297103316,27.0175517009217
1995,97,10129.4465282616,62.8538742544928,26.2459227788901
1995,99,7030.42142373563,43.3212266299447,26.8580011832173
1996,2,9784.1908032377,2.71576936811465,36.1926583797033
1996,4,9552.69442507607,2.68691893399756,35.9724151994523
1996,5,11087.6697139201,3.38125933184093,36.2111006069771
1996,6,22691.9020496431,8.07731135227068,36.1647179920065
1996,7,11270.968491284,3.28708697266401,36.355169634751
1996,8,11647.0713845173,3.10971114235545,36.429108437722
1996,9,8189.40257545541,2.38392384337325,36.1751233161981
1996,10,10502.9318343638,3.26642922595395,36.1456141153633
1996,12,10927.010448492,3.09806876415221,36.1646977276128
1996,15,11439.1202497401,3.19698003531811,36.3889486595793
1996,16,11940.2639974452,3.64930172981222,36.1596415691439
1996,22,10618.5379968765,3.12224832410724,36.1666874946425
1996,23,28087.9430666129,5.79646890309587,39.9938160297301
1996,24,9436.41412510026,2.61930181473172,36.4375255609545
1996,26,8940.63877711945,2.37998965827307,36.2677520346509
1996,27,10630.1774889524,3.26844203650619,36.1337747763472
1996,28,16731.4898018706,4.58449618153708,36.2204215113007
1996,29,13628.4747180747,3.99951928091226,36.1859772534797
1996,33,20447.1726499994,4.08697439901279,41.4952971245293
1996,34,13292.1782104927,3.18650213303937,37.2909883875847
1996,38,10971.5599782474,3.23594300619606,36.1638316421017
1996,39,19234.4628192517,5.20203256569926,36.7420554966662
1996,40,13405.6697099277,1.60585209366526,41.1353833187648
1996,41,30140.4695446292,5.94354266839006,40.2226378951858
1996,43,10795.8795633128,3.26939042602716,36.2461349127846
1996,45,12153.7312615919,3.6997832822242,36.2339997789706
1996,46,13990.3367248133,2.06155450241548,45.3265890982231
1996,47,11987.8684988216,3.54951457850852,36.0871491946693
1996,48,11499.8666401833,3.74181645249881,36.1033605250887
1996,49,10355.1116296751,2.88057925037074,36.2143028937605
1996,50,10618.7510586399,2.90179029064757,36.418205919519
1996,51,12712.321262052,4.35980862729416,36.2125694082976
1996,52,11130.0765504385,3.0520674723562,36.2521067591205
1996,54,19451.9243161471,3.50954338791518,42.6350823745026
1996,56,10556.0993135355,2.93707248935614,36.3036293760454
1996,57,8958.13711845284,2.42728625728421,36.3633008578656
1996,58,23591.6560592616,6.81457167659202,36.1640858891732
1996,59,12881.8537656586,1.7476154974716,45.8372137422487
1996,60,8563.46696601413,2.29739416861186,36.1264628390626
1996,61,16226.2932520351,4.51733917256932,36.1602347060893
1996,62,7583.10089573244,2.13629209222554,36.2336987622665
1996,64,11241.7588148966,3.52277599396319,36.3101351372506
1996,66,13754.7597264662,3.97766574046169,36.1488307934167
1996,70,22240.8856724678,4.46480692089208,41.279828367743
1996,74,7841.55400940484,1.98904547163758,36.2907176935372
1996,76,9972.47943950048,2.83458010216702,36.1650904849866
1996,77,9343.27496573237,1.53982802379135,36.155841841788
1996,78,20242.6506589389,18.780406211524,54.8635037976434
1996,81,9208.43862642657,2.55160887016736,36.0163489469614
1996,83,27515.7544964566,5.35642761662774,41.0165333773273
1996,84,12874.3726830015,3.78587964301818,36.1817988287308
1996,85,9488.82467047133,2.79231441545884,36.1424727121086
1996,87,23979.4877352111,28.9336179113226,52.673126071549
1996,88,24082.4854448479,4.8972679818227,40.0897191563327
1996,89,15269.1404114738,4.49797869739364,36.1733779853483
1996,90,24342.8450158301,4.69924460989312,41.1489603251875
1996,92,13517.570630658,2.00185883925767,44.7066365712267
1996,93,11822.8646389349,3.56393487139627,36.3688448329934
1996,94,8806.12825852275,2.59730308349069,36.1824772270765
1996,97,17535.2426589407,3.68827750869348,40.9522233764428
1996,99,10464.6258353668,3.07141435254112,36.1849152470231
1997,2,21687.916857176,10.1422592730208,62.1263091543428
1997,4,21221.8269192759,9.6760832254772,61.4981142030006
1997,5,24126.5738311533,9.277406867529,62.4839091269122
1997,6,44497.8899000097,16.9458046530629,61.8868817084826
1997,7,24305.9559253111,10.3175820155025,62.1999283160914
1997,8,24295.5387901218,15.9262829831471,60.2495695761692
1997,9,18964.6586669404,6.67515160443302,62.4109588494867
1997,10,23062.80689375,7.8683265557136,62.3587411302696
1997,12,23570.5349573081,10.9922555482444,61.8772972546322
1997,15,24468.2048073437,11.6849921110316,61.9471007005228
1997,16,25564.7933837169,10.7118263409462,62.3648715111279
1997,22,23135.1623944033,10.1645683530595,62.0168758889429
1997,23,46225.4466758796,51.3316173960549,57.9171330385256
1997,24,21141.5463027663,9.1124612585697,62.508623979219
1997,26,20291.5001767603,8.92798804134313,62.382389558621
1997,27,23318.7857333241,8.56273410996341,62.6647637997818
1997,28,33144.787033738,22.1158936562612,60.6365340429691
1997,29,28345.124329521,12.9806924048733,61.9770617492325
1997,33,31917.991213434,24.2675074539933,54.5534734222157
1997,34,26494.6918911109,19.9528565515694,60.3784620836649
1997,38,23788.1116170788,9.95343946645996,62.1747081392057
1997,39,35282.6302245581,35.8017081545801,57.6522255401508
1997,40,24051.9014896881,8.72594169646615,58.5403509910356
1997,41,47461.3617277397,45.5903421766302,56.1559917651821
1997,43,23587.4111464577,9.17345887714444,62.4843376246244
1997,45,25860.9505030651,10.5222074856431,62.2512030460522
1997,46,22881.0050980288,15.2707038899892,58.2214498982708
1997,47,25552.6300682069,10.7000594680738,62.2263733567981
1997,48,24530.6824654828,10.013708012547,62.4699734612089
1997,49,22718.8142038944,10.411785429158,62.1710346380608
1997,50,22958.92068957,11.649592521104,61.4943016558188
1997,51,27056.9342120314,8.63867466026429,62.8075460184731
1997,52,23874.1931816908,11.8839696258856,61.7776505108648
1997,54,31564.9494544171,28.4540276148573,57.3618491984686
1997,56,22868.9745719489,11.133176737207,61.6686630836488
1997,57,20182.512218496,8.70086947820647,62.3475060130181
1997,58,44572.9862610283,33.6099678331579,59.3948536990415
1997,59,21018.2688100027,10.7534807875843,57.6005461733102
1997,60,19412.6981611972,9.09046819666856,61.6631616875053
1997,61,32431.7218471964,20.6855923647301,60.9747473617195
1997,62,17878.4436189,6.48558895081921,62.88545317399
1997,64,24420.0480147677,8.87708021966668,62.6453800142655
1997,66,28590.4679705431,13.4811644951309,62.0261467699137
1997,70,35795.5823809961,32.6351109245889,56.4467926595977
1997,74,18489.5488468625,6.78888247864696,62.7774225854648
1997,76,22051.0382367852,9.91713849527452,62.2329583003623
1997,77,21359.4701702866,7.79374583130562,64.0589365127811
1997,78,24158.3502381148,16.6615481307278,51.5618069795789
1997,81,20791.7037696291,8.44790372712281,62.5564450539185
1997,83,42956.3643626995,37.5682192093691,55.889070837592
1997,84,27114.6098944111,12.1128015502683,61.8499782533163
1997,85,21355.685436481,7.34791292012497,62.6137573735048
1997,87,28548.1262544231,20.227439369358,51.5864059512424
1997,88,39507.9608568894,40.7145779332772,57.1225838714002
1997,89,31069.0925420914,16.7512764121901,61.1098057510238
1997,90,39369.9046026053,39.095039922886,57.295410099153
1997,92,22959.7199305926,20.6972934179169,58.9335765758094
1997,93,25238.6203538925,10.5938034403198,62.1848690897105
1997,94,20057.7468831292,7.09163041951654,62.6678641085106
1997,97,29477.722979508,28.197016419882,56.7793704030365
1997,99,23007.8954247227,9.08865075034253,62.4020980134561
1998,2,19874.8085545289,90.5058328470575,55.7258411214704
1998,4,19478.3596676414,90.2747657259269,54.9088655448436
1998,5,22490.1330894144,113.597817853662,56.6903087150039
1998,6,43016.940470372,256.913685540813,57.1308413162789
1998,7,22681.0278015604,110.796879965028,56.4298553517796
1998,8,22353.420698034,89.8055945217308,54.0352388481377
1998,9,17434.2319631928,82.5846407785158,56.4969913112751
1998,10,21555.5702775103,111.956600934179,56.6679734375629
1998,12,21869.7064637933,103.834675527202,55.6317078683703
1998,15,22779.0864972359,106.284839249138,55.6847178061205
1998,16,23941.6749681218,120.565903001173,56.484823965985
1998,22,21462.8715907728,104.602808086808,56.0558051157572
1998,23,44605.9057916231,62.1963062087639,53.3261166358929
1998,24,19419.8509708469,88.4108746610933,56.0640427126257
1998,26,18495.8973239179,81.2701512339581,55.9539149192574
1998,27,21742.0500082273,110.237657553863,56.9762718932152
1998,28,31220.2165779938,138.948334455634,55.1843908649062
1998,29,26718.3098745374,133.222919398624,56.5233361402448
1998,33,30219.666143289,9.86787121259502,49.7943312466704
1998,34,24654.9446973193,87.6071884346089,54.5345136109051
1998,38,22219.9457635231,108.688595232961,56.3791024337684
1998,39,33107.232656905,98.3251472554166,51.7159637814607
1998,40,21614.0468268736,2.34726138662975,50.8074645180451
1998,41,45831.5853759241,27.7002253607461,52.3475300053017
1998,43,21965.3255416566,109.532340343541,56.6094665641655
1998,45,24301.6536338623,122.483238350401,56.7049057373515
1998,46,21147.6647508347,6.92355772379722,51.8430804372716
1998,47,23935.0724666698,119.393231909427,56.5494184194126
1998,48,23209.8901622818,117.116121374608,56.9279977295082
1998,49,20982.3121628517,97.4525443635896,55.9003156284479
1998,50,21208.6719492803,93.8954605897585,55.5917820771613
1998,51,25647.2758238051,140.492528712621,57.7732305407138
1998,52,22172.4139599016,101.230934843283,55.9730636981069
1998,54,29846.5226966606,18.9670658381629,52.46823194914
1998,56,21152.9183582857,96.8785523257464,55.7049210126659
1998,57,18569.5927271624,83.212771647815,55.7861138819374
1998,58,42470.5224178606,193.311599636425,54.1676329926087
1998,59,19180.2046187533,3.78793084771123,51.2156378330054
1998,60,17728.9343023699,75.7615548689284,55.5988009169534
1998,61,30436.1236784613,136.795432284457,54.8306712045038
1998,62,16317.850418359,73.7169967557349,56.4498194877946
1998,64,22859.8892025413,117.635352269934,57.2302137704201
1998,66,26871.3005924816,132.684913565833,56.2285600582471
1998,70,34042.7893740487,20.7771284472453,51.7323379013687
1998,74,16717.7620097046,72.7944040319261,56.2440603627236
1998,76,20310.3907085915,93.7787758051037,55.9894963156592
1998,77,19119.1539937613,69.603533012163,55.4747192903571
1998,78,21301.3468232102,3.68367954085468,44.2390810693207
1998,81,18943.054452351,88.0526754780651,55.6432850671088
1998,83,41364.2015800046,18.5206638309979,51.2358514256214
1998,84,25477.9794882945,126.2541968253,56.3119200005627
1998,85,19718.1474533411,97.7753958033923,56.8673987058435
1998,87,26198.3821396271,3.97453259523363,45.3060777977947
1998,88,37704.4021813366,40.0806450113807,52.4194569944636
1998,89,29234.7195200018,143.440412660397,55.5446254316634
1998,90,37725.8733363801,30.0713359473522,52.5896195633722
1998,92,21313.411631309,22.0529107350829,53.8334226169778
1998,93,23682.2903267241,118.717667712737,56.4235507501769
1998,94,18547.7366703328,89.3975955852916,56.7270269782297
1998,97,27580.0182796644,25.8492811682027,50.9378032169118
1998,99,21369.3282780582,105.280397534319,56.3672207040851
1999,2,11343.7289104314,72.7978499401305,43.3747746242459
1999,4,11048.7046591496,72.1130970294795,43.1675245395763
1999,5,13053.4341834538,71.3660824888159,43.979679823582
1999,6,26929.5392314476,135.947453719247,44.1769742493028
1999,7,13140.1662633844,75.9121838374324,43.6274962507869
1999,8,13138.7900324642,105.524267896523,42.583106126051
1999,9,9602.09039779358,53.8039993221639,43.7564366852652
1999,10,12375.5937006502,65.9909826637475,43.9021261063731
1999,12,12645.2238320292,80.0660180235336,43.2972546511812
1999,15,13248.1053931587,82.9851949949403,43.5112182879206
1999,16,14039.9456407983,77.9273528646474,43.9218516614994
1999,22,12336.4845086435,75.3198929107591,43.4882821065399
1999,23,28866.3125898329,403.157413019971,42.1700678199367
1999,24,11001.7843006956,65.3178935948777,43.5795800791886
1999,26,10380.9220390501,64.5139991713623,43.4633625708892
1999,27,12557.6545126483,66.9470438818601,44.0473968341597
1999,28,19101.498495323,142.327500167222,43.0924536426845
1999,29,15853.5574658628,92.6962988280388,43.4179456132055
1999,33,19673.9267548333,305.046457451269,41.7314558103363
1999,34,14679.9583270156,125.439608302623,42.7984062075811
1999,38,12831.3353677881,73.3926783008369,43.7944996197222
1999,39,21124.0789328165,231.365583234251,42.1748634901843
1999,40,14183.2252242017,177.160452759345,45.0375307349711
1999,41,30277.6946765179,469.703149081427,42.3428485964238
1999,43,12720.4051241924,69.7171776028252,43.8063417129312
1999,45,14210.8524579329,79.2737383747516,43.7706185834639
1999,46,12909.0295028513,198.325092871904,43.0557180512886
1999,47,14020.0758080149,79.0796947153689,43.9128370247665
1999,48,13557.5843332866,72.6152885838988,43.9086731555725
1999,49,12060.3878500399,73.6344553114713,43.6054496401287
1999,50,12202.6326591963,81.0384143172001,43.1649359009773
1999,51,15167.1213663695,70.6757918852335,44.8118825858095
1999,52,12832.265564738,82.1844385057802,43.2265888291064
1999,54,18895.017760194,288.024001186888,42.9249525530929
1999,56,12167.7836142776,78.8469752452039,43.066991799204
1999,57,10389.1101938517,62.9634776350253,43.4427238126224
1999,58,26965.1362589813,217.519370930037,42.7854314528515
1999,59,11736.9140466401,172.697765366629,43.315586497428
1999,60,9834.80722601621,65.3072347978591,43.0815584418106
1999,61,18546.1271355301,135.497352005942,42.8228789735794
1999,62,8846.30706529589,50.7329621771945,43.7365042728548
1999,64,13299.6439450614,68.0759982238993,44.3955475662728
1999,66,15970.1990760393,95.4985527319026,43.4951027392952
1999,70,21957.6765389403,336.105454251882,42.0751655329465
1999,74,9162.62393358448,53.7842673547892,43.5947214281919
1999,76,11615.7499509229,70.9930995341264,43.5089612302548
1999,77,10768.7736659535,76.2777262135767,43.1111646421707
1999,78,13476.6609980937,106.661572469432,37.7571652302746
1999,81,10718.1005422829,66.3352031196426,43.4086073385796
1999,83,27262.3359422397,427.911720586749,42.2751967508506
1999,84,15025.6374242288,87.3381307353001,43.453572083907
1999,85,11187.5787535578,59.9011468312959,43.9919662242846
1999,87,16547.2253595377,122.104416783526,37.5637276699871
1999,88,24353.2180293293,353.728743388936,42.0758441676457
1999,89,17690.8849411043,115.900097850727,43.4876314566032
1999,90,24328.9289168768,365.543938900563,42.3203962889476
1999,92,12659.6537868766,179.867536489888,43.2209071871835
1999,93,13827.7245539355,79.4823292133803,43.6413332257076
1999,94,10339.6942364699,56.3713213843754,43.8301923352008
1999,97,17470.7529674875,251.541902048396,42.0535075320025
1999,99,12303.5050856964,68.432437821579,43.7378718459722
2000,2,7373.54747429523,127.26974413055,29.2613417009938
2000,4,7177.70166128995,124.496838162738,28.85548361998
2000,5,8375.48266861065,155.776870747927,29.0711786803382
2000,6,17081.7272272295,333.288628184451,29.0113794521836
2000,7,8486.12055625665,153.531823454539,29.1339827094127
2000,8,8701.13276265771,131.098979933934,29.2832255047762
2000,9,6180.23441260508,114.051577436766,29.1905666028452
2000,10,7914.0077807939,149.795426021907,29.0989534383634
2000,12,8198.83290841591,143.288151359614,29.1143700228264
2000,15,8594.49460433702,148.823167949509,29.1279155791952
2000,16,9012.71906887231,165.716658583945,29.2157464631769
2000,22,7970.16537979204,143.670805850707,29.028489946713
2000,23,19727.7750388317,130.080640948753,29.9534894815918
2000,24,7130.06379195605,126.530462523957,29.3744670018285
2000,26,6758.77283639443,117.619975485333,29.2982508925569
2000,27,8044.29296009961,151.231419934821,29.3202373028823
2000,28,12516.5806829534,196.900321318231,29.0860166433127
2000,29,10242.6196131069,184.560749470496,29.1780053039551
2000,33,13563.6843191945,80.2331919678037,29.949514881158
2000,34,9778.87880182298,134.272356547524,29.6264022603757
2000,38,8258.25057063607,150.449199893695,29.287852347118
2000,39,14410.5818006863,161.997267515257,29.5218394162977
2000,40,9189.99901054848,44.8571861202444,30.4213872630905
2000,41,20808.4104287605,113.5668263163,29.9542214034543
2000,43,8162.66827613668,151.302440416801,29.4017844408807
2000,45,9156.75683838729,168.154106888375,29.2478289185132
2000,46,8748.54256728395,40.7998945277792,30.2127474552978
2000,47,9021.90302245852,164.837811465209,29.2004418617731
2000,48,8689.93039026452,162.914897128967,29.4213196280355
2000,49,7811.92431918472,137.489282009996,29.2228515422097
2000,50,7958.71500833355,133.901083055738,29.2026968466822
2000,51,9642.45150971328,189.23819596519,29.3879491355195
2000,52,8341.4179624069,143.096370758146,29.0488070447816
2000,54,12966.5690766723,68.9382013240784,30.1617088190129
2000,56,7912.31168615837,136.081218271756,29.1784793570491
2000,57,6738.32209415874,118.834039246721,29.4536058483018
2000,58,17692.7235894925,266.046920650913,29.0348545341549
2000,59,7862.89731700528,37.5218966337421,30.28263181811
2000,60,6424.85755644063,108.597026522948,29.2297351159454
2000,61,12149.7763399959,193.410631024671,29.0577068197
2000,62,5721.70455271307,103.922495014984,29.4391003309008
2000,64,8507.7931977635,161.368357754221,29.2739951682184
2000,66,10323.3722320461,183.808227238743,29.1307082214965
2000,70,15140.0610083036,86.1103782569042,29.9289713644408
2000,74,5969.9291966445,106.189821480649,29.345689720878
2000,76,7528.01703815299,132.582745332309,29.2881961151011
2000,77,7299.19894893853,128.861722919678,30.3467139629993
2000,78,9841.72580192329,41.7645417717773,28.5966948916575
2000,81,6957.35986825947,122.95446328943,29.164050277149
2000,83,18717.5343187049,100.379962715236,29.7940561714484
2000,84,9697.47869251877,174.518906238288,29.1440367298157
2000,85,7181.49869947804,134.737695957666,29.3095121497754
2000,87,12030.4679113696,45.8783020103612,28.3952552203699
2000,88,16775.6533589113,104.587096214928,30.2864473383038
2000,89,11462.2386144088,197.109697101894,29.0526237494587
2000,90,16715.3321721749,93.3456406172156,30.4306719450077
2000,92,8570.33407200599,45.0051793623942,30.427165185387
2000,93,8905.08947153765,162.454859338258,29.1973651970072
2000,94,6648.129330769,123.751460929521,29.2071951299785
2000,97,12191.4758108569,82.4789114804251,30.3831641304738
2000,99,7904.73168084584,145.734282876604,29.2400823349296
2001,2,5442.88600822883,65.1733552329168,21.3449380100929
2001,4,5215.13678361908,63.1060514357233,20.9729227745434
2001,5,5984.14877460027,73.3790760030212,20.726279105546
2001,6,11664.4373357386,152.657755154419,19.6385097721887
2001,7,6164.33981960938,74.6796203476274,21.0239611986045
2001,8,6693.32297209457,78.5598862236116,22.2031030486716
2001,9,4405.51976273928,53.4224180708855,20.6617442782666
2001,10,5506.32200474657,69.2096471548399,20.0945962544708
2001,12,5986.1674029062,72.3734367536723,21.1541335121196
2001,15,6335.6533051081,76.5627730251971,21.3814716389041
2001,16,6505.98235188677,80.1157924471991,20.8686468344471
2001,22,5777.88601480706,70.9361151573949,20.9596601758039
2001,23,15218.5586639008,238.738759372427,22.8637755732796
2001,24,5262.61794659158,62.4957033412736,21.5216448733423
2001,26,5027.7631634067,58.8868982596545,21.6503740098543
2001,27,5719.57559929086,69.9748631254699,20.5629484425113
