"Year","iteration","biomass","recruits","mdm"
1990,10,112690.749170531,149.88033422472,136.168454190407
1990,11,113527.665817653,151.704740963043,133.272391128827
1990,12,113603.134357576,157.795140348363,135.103017828416
1990,13,107679.849208817,140.116643763264,139.251333158092
1990,14,113305.440296669,150.248432157961,134.008065563804
1990,15,112261.737719498,159.805476156426,132.777809302129
1990,16,113671.622146971,151.238782706717,135.07552783532
1990,17,112637.171673862,137.03155248035,137.212148743189
1990,18,114701.728167313,144.6981918516,130.192140328233
1990,19,112524.555963233,149.275584828373,134.068068597236
1990,20,113932.139203735,148.686701314707,135.857773622958
1990,21,112385.528207855,139.411692406154,133.878660310221
1990,22,115085.567061115,153.221696748102,134.385228917295
1990,23,111768.950930844,146.878109215043,137.998491893877
1990,24,114317.382991939,143.920767792773,134.984881781514
1990,25,111126.917070432,142.024980772187,135.201463399541
1990,26,110555.609389092,139.682502923915,139.088174555892
1990,27,110013.724286064,153.250825536994,135.858677187476
1990,28,113065.103319186,139.775463140486,134.504826652775
1990,29,112085.972305416,139.792896594065,139.388902437323
1990,30,111391.893741246,141.386126911253,134.817193289157
1990,31,115615.127214771,158.306384800935,135.425384014954
1990,32,110137.035903044,144.817624080918,135.168529515877
1990,33,112682.373876802,151.470500979614,137.487917767709
1990,34,111589.057058436,148.88102607113,133.044656589597
1990,35,112345.545831652,140.368821716526,135.770235932737
1990,36,112791.083279609,149.463171743139,137.669556173995
1990,37,116616.217177134,150.461226474191,134.158632964273
1990,38,115014.035604598,144.0112645367,136.72182427292
1990,39,112899.53803622,152.163033856068,138.707019613786
1990,40,113104.415522256,147.491645246451,132.486264136121
1990,41,113164.119774326,151.839083927724,136.881306379163
1990,42,113901.904329208,151.252462270018,134.831400260136
1990,43,112923.113281911,151.277119536486,138.052237128554
1990,44,108690.789035277,149.676088932456,137.045771418261
1990,45,111223.02430659,130.503913637482,135.021738528932
1990,46,115503.117449267,151.613964657634,135.58578184079
1990,47,113751.649107228,147.845474843192,136.740911055878
1990,48,113297.702793398,145.001150030173,136.586588181133
1990,49,116224.99711784,142.774078155318,136.372991728545
1990,50,112530.598438387,143.70283466115,136.918258571382
1991,1,104751.564482803,25.9604255264901,132.261252968661
1991,2,105524.002376287,26.7059817599543,129.732092428242
1991,3,105865.475683648,28.1831595648904,128.992525424586
1991,4,107737.156329314,25.9551473379544,127.939512908857
1991,5,106158.536189253,28.9592839451075,127.257410141242
1991,6,103468.404690042,25.7340303804457,128.294410609254
1991,7,107206.82889584,27.3827558823299,131.708322301656
1991,8,106971.048459651,27.8089798869775,128.417182160508
1991,9,106582.365897323,27.4942155483997,126.208599932198
1991,10,105304.359877204,26.7519358219637,129.9012108118
1991,11,107149.066451174,27.4288268747599,128.814616225636
1991,12,106350.130343765,28.3396120945778,126.971580624826
1991,13,100584.100791322,25.2953643372504,132.323135965295
1991,14,104961.666785586,27.6531810011494,129.127057761717
1991,15,104543.763801718,27.5496735758486,126.782721380385
1991,16,105770.441058889,27.8682542822886,124.833721387105
1991,17,105617.895417267,25.6075230902883,128.916605821364
1991,18,106869.960877757,27.0142122047388,127.057594887848
1991,19,105828.564755616,27.5979633849896,130.31019374021
1991,20,106033.444819707,28.1072955812825,126.521615091642
1991,21,103700.868899378,26.670307884986,127.059955562104
1991,22,108911.952296132,27.9299223903105,128.885164218474
1991,23,104886.327889063,27.1111406531926,128.080494501195
1991,24,106149.785693518,27.0204890420143,127.131851701646
1991,25,104320.640555074,26.1813101791504,130.110959878617
1991,26,102625.02112164,26.0143796420712,130.70557068322
1991,27,103610.826484414,27.0735684040062,129.885970305763
1991,28,105446.237476234,26.2515717579578,125.969476318804
1991,29,105759.77939129,26.1468682729354,131.854971765596
1991,30,104591.667828018,26.3722033356673,129.737640899181
1991,31,106685.939017352,28.6962460247882,128.994701363068
1991,32,102282.332761853,26.653980772896,128.413831706791
1991,33,105167.956035636,27.6310388249196,129.897700390626
1991,34,104816.527407706,26.679542241735,130.990336295311
1991,35,103923.796789043,26.298133649924,126.917291964123
1991,36,106068.138131727,26.6851901230326,130.550424858396
1991,37,110176.338455033,27.4027338710114,133.202356291095
1991,38,107186.323741013,26.8633872122908,127.642634456197
1991,39,104639.205170039,28.2014093661994,128.925824449828
1991,40,105856.920498451,27.0481642227524,130.930233482549
1991,41,105423.60868066,27.5993768689344,126.312452409136
1991,42,106684.591050781,27.6135926601852,131.126785641286
1991,43,105580.448851083,27.3410575978543,132.208195582692
1991,44,102249.782224536,26.4686032502383,131.467376436221
1991,45,103511.956607478,25.1256089443553,128.220779649302
1991,46,106467.946405893,28.0602316471844,127.984182147048
1991,47,104684.459361397,27.4974299582432,126.696854515048
1991,48,106283.805502112,26.3089118998616,129.049479446914
1991,49,108573.917114233,26.5097178840863,128.052841340077
1991,50,104826.802718004,26.153364219229,128.186498399306
1992,1,90449.6931038677,140.780665029859,107.795679152385
1992,2,91783.3631872726,144.621570563025,105.669894873445
1992,3,92998.3522197894,144.065324216601,106.523529561101
1992,4,93518.3594963652,143.779889183176,105.875435720618
1992,5,91902.3794759437,147.704156691175,104.830672221421
1992,6,88982.5619075588,142.083079156943,104.465809380727
1992,7,93995.9339689644,147.275140346381,107.033976809977
1992,8,93820.91187043,145.34863437974,107.998287551138
1992,9,93055.4980941273,144.185829568433,105.198891137344
1992,10,91195.9755119601,142.994343918551,107.949518731919
1992,11,92679.9065719415,144.142744369303,105.979070190764
1992,12,93203.2027030578,144.70737544444,107.900196214308
1992,13,87994.0682830309,136.24571014652,109.383598765892
1992,14,92144.0868831326,144.771252164353,105.487925316585
1992,15,92058.3422276618,141.734480774654,106.946271868036
1992,16,92118.7158430122,146.791042649163,105.367256575784
1992,17,89666.5748181862,140.993724943446,105.716973318106
1992,18,91160.2093794749,145.096207411034,100.171717768283
1992,19,92454.7055810632,143.001974170351,108.066715462678
1992,20,92008.3998087324,146.625186919058,107.079562511208
1992,21,87619.6686668523,141.294794066734,100.931312173698
1992,22,95386.2502907055,147.478559679574,107.65750321518
1992,23,92288.2518585841,142.825298437647,108.197516586433
1992,24,90880.501432451,145.375314408553,101.493588814471
1992,25,89793.5761176527,141.448156346716,106.405430131118
1992,26,88376.1261274155,139.212159504365,106.996818833472
1992,27,91130.5187454569,141.414836110111,106.557978842294
1992,28,89901.4705913097,142.798802972411,103.306048195
1992,29,90794.2523820707,143.755229844964,107.83936969305
1992,30,88997.7174991509,141.150939180312,104.369953757223
1992,31,93387.9175179292,148.7977811331,105.173774555023
1992,32,89751.4271866745,141.82325097021,103.093804380533
1992,33,91981.4413292672,142.52380298015,108.716150079646
1992,34,91602.5874467952,142.530173127869,105.954805611952
1992,35,89080.4031320857,142.587737021966,101.822077483233
1992,36,92082.1068159607,141.769302893262,109.004018462161
1992,37,95907.4230304291,145.90899536477,107.06523324186
1992,38,92370.9309018154,145.126770699808,105.005544031554
1992,39,91280.4457305843,144.681338153655,104.773110904744
1992,40,92171.5331315022,143.074152086511,106.508460912893
1992,41,92179.5269342189,142.636880793303,107.748280514883
1992,42,94015.0203299294,145.072223615263,111.154984525158
1992,43,91937.2519236774,145.481559084467,107.391188577417
1992,44,89772.8135212381,139.450875386987,112.408312993132
1992,45,86818.792725423,137.553252509155,100.74384679591
1992,46,92964.7432975686,146.406199100097,104.988110435499
1992,47,91441.9482861648,143.162352976312,106.921749991254
1992,48,92641.0233828843,143.730017532918,107.252074489342
1992,49,92290.5790211716,143.50569984044,103.935714903
1992,50,90819.9637936431,141.389882125687,105.180705233987
1993,1,45715.3235157217,83.3620037691089,57.2856350517352
1993,2,46634.9995953235,84.9471778944267,56.4877391241762
1993,3,46885.8265994033,84.2648292406492,56.582862070218
1993,4,46880.3316988331,84.8007741602772,55.0646376319864
1993,5,47323.9768350105,87.1392749328332,57.1064851102952
1993,6,45175.2798956482,83.884913501638,55.7704388116895
1993,7,47200.3385272166,85.9635727216622,56.8231112078119
1993,8,47108.1196478479,84.657352765813,54.9814548884271
1993,9,46976.8977757276,84.3464245742186,56.6222323399491
1993,10,46395.446240743,84.7582879908492,56.802980869607
1993,11,46860.1276204475,84.5676767660454,55.9903407278666
1993,12,47135.4683344355,84.9722168674378,55.9153093253396
1993,13,43749.3060060588,80.055261021645,56.3449521163155
1993,14,46407.2014573237,86.1316059504524,55.3437485834502
1993,15,46092.3881147493,83.322506380532,56.0675180621018
1993,16,47046.2629319749,86.0686879920299,56.3326835144047
1993,17,45588.1557162054,83.5853076381183,55.3505302577116
1993,18,46711.466588269,85.7336614462803,54.7401079501334
1993,19,46138.9215578967,83.7980592500865,55.4565854237263
1993,20,47114.4803198956,86.0823267464389,56.4417808446548
1993,21,45251.8334222827,83.0000652989655,54.2705127486423
1993,22,47892.934683608,85.8813778321811,57.3669024163409
1993,23,45783.5522833253,83.5887733734479,55.681146500393
1993,24,46863.4601010969,85.4718523775114,54.9214057824473
1993,25,45428.5465414968,83.5010586843789,56.1643412258436
1993,26,44785.6215694596,82.2508195694158,56.1907759752114
1993,27,45470.6424116346,83.2333160029549,56.3345250574095
1993,28,45740.3574013331,84.2630958802686,56.6449262259578
1993,29,45994.5149130752,84.9527626629459,56.7646572300114
1993,30,45590.3375357508,83.4375690754945,57.4342024025918
1993,31,47744.7603180558,86.5361911145704,55.5251906654799
1993,32,44888.4340919533,83.6084662104438,56.3639368943822
1993,33,45842.0014131912,83.4040100368965,56.8175870632342
1993,34,45790.3853518834,83.6536237881626,55.0700729916993
1993,35,45508.4448388883,84.1138905683386,55.0550006034812
1993,36,46133.3361416825,83.3897240681237,55.6772637117465
1993,37,48451.2788848709,86.0804288634935,56.9538574263664
1993,38,46966.7335128896,86.2350509535756,55.4527311084161
1993,39,46374.7841107167,84.7130803612652,57.8156006074204
1993,40,46845.472896003,84.0836575875437,56.2488835677927
1993,41,46109.6394016742,83.7990523982901,56.3760290141971
1993,42,46841.3112182114,84.3790189475829,57.1060692084239
1993,43,46290.9803129928,84.9178685143713,56.5705520355171
1993,44,44652.0186731215,81.4038025562868,57.5373566862712
1993,45,44248.2981441025,81.9096827862212,54.6445153588319
1993,46,47100.1454987953,85.6108685731626,55.8550971396776
1993,47,46353.8112412147,84.8290432785391,55.9775771816758
1993,48,46634.1941218943,84.8003242374142,56.7582419609505
1993,49,47199.9673822468,85.6986686474485,54.5952357738539
1993,50,45892.2487180292,83.7106581889174,55.3204041740067
1994,1,22884.5303934505,173.86686569295,34.2733717716229
1994,2,23443.7440496661,178.433380637811,33.3397907494655
1994,3,23529.3883314867,178.665684208683,33.5983293420373
1994,4,23201.4689652004,178.434806746635,32.7113029501661
1994,5,23883.3530601267,182.994119008888,33.7585507193531
1994,6,22868.4224795081,176.187885221563,33.9739522024218
1994,7,23476.02742995,181.520930731078,33.4926556716892
1994,8,23574.8657999527,180.500921808629,34.2101298753803
1994,9,23395.4770197413,179.881012527683,32.8087004279025
1994,10,23188.3797325852,179.579033605848,33.876298801945
1994,11,23397.4061561379,180.442541584401,33.8142692345005
1994,12,23488.9232666438,178.925898377259,33.9415433321371
1994,13,22049.6461677835,167.730783070987,35.0164917953265
1994,14,23289.3938417171,178.944127839152,33.2994084479186
1994,15,23022.2750726798,175.419850164548,33.7472241061247
1994,16,23641.6286945805,181.959877806297,33.7948342431267
1994,17,22801.2403705264,174.50293666046,32.2099250798382
1994,18,23509.0336563341,183.034799879844,32.6917966621275
1994,19,22966.4915583173,176.276586746951,33.7313164184803
1994,20,23662.1660772345,182.766666699907,33.6658295547305
1994,21,23072.2780875649,176.000271041438,33.6584147796415
1994,22,23539.0214628432,184.007294444499,33.5813944816679
1994,23,22843.1406649674,177.057330027657,33.0430025209894
1994,24,23598.3224158977,181.100310581479,32.8376666072107
1994,25,22876.540739735,175.455879835633,33.4686303563549
1994,26,22745.1485971844,172.025005809791,33.8205892762372
1994,27,22986.5756977173,173.745173971707,33.5318652249117
1994,28,23190.6875983167,176.881408215577,33.6460336520808
1994,29,22966.391308777,177.262017262316,33.7183571366952
1994,30,22919.430214512,176.009069521417,34.1271079947488
1994,31,23839.7039847093,185.006203913398,33.9225903166779
1994,32,22800.5883473803,173.685563262337,34.183050743095
1994,33,22773.6350174742,175.189561706852,32.9640256101186
1994,34,23003.6411669611,176.469930465417,34.1144435121026
1994,35,23102.2922206729,177.127213353411,33.2629180772792
1994,36,23147.2673346362,176.996198017887,33.1456421068749
1994,37,23618.9342711797,183.227305136915,33.1336573775269
1994,38,23463.4363971551,180.087047920771,33.267796811388
1994,39,23252.7742660506,180.217372315406,34.6021506910286
1994,40,23303.6167389649,178.033687036259,33.123447601438
1994,41,23223.6574272717,176.543230255467,32.619860320874
1994,42,23081.1093926506,180.05912129521,33.7111345538964
1994,43,23308.3097120402,179.345313343348,34.3093457907092
1994,44,22179.359559547,170.531918162801,33.7648976295116
1994,45,22476.819300219,171.685117583078,32.1420675825453
1994,46,23401.4866430446,182.077792639679,33.9341144491641
1994,47,23175.096261118,179.004563968964,33.8041542899909
1994,48,23345.0947934402,178.942227056785,33.2541486280247
1994,49,23474.7531296369,180.250154558526,32.4377970734312
1994,50,23010.827942464,175.69380755301,33.1225670295986
1995,1,22381.1982557056,137.186892749862,36.0825887573258
1995,2,22903.0766592822,141.573878425995,36.5029242903815
1995,3,22703.5696381218,140.741665678583,35.9189827424576
1995,4,22842.4425831993,141.03219057849,35.0783253685134
1995,5,23132.6283208937,145.162716219737,35.6715103000219
1995,6,22473.3562464723,137.478135091245,36.2040881773518
1995,7,22951.2384180378,144.401933622286,35.9192345077105
1995,8,22935.9052644221,143.730262940501,34.6445092239156
1995,9,22658.8478099287,142.47941339334,35.8158376114998
1995,10,22578.1447948119,140.335850780277,35.2251112976258
1995,11,22744.8396140653,141.975112617865,35.3999565939459
1995,12,22740.3151713318,142.127874759797,35.2543024412268
1995,13,21582.4333933919,130.876216454681,36.4138758687522
1995,14,22528.777550849,142.507222245631,34.9658745750596
1995,15,22203.1996370141,140.400441241809,35.2160011711729
1995,16,22983.1241326613,143.226258092179,35.118043973457
1995,17,22496.5139457873,135.981425581321,36.2241819405661
1995,18,23078.158395009,144.722983263404,35.6246345561575
1995,19,22463.4456421356,140.28838673711,35.2665373520939
1995,20,22942.533165205,145.117573935198,36.2712973526202
1995,21,22536.2183391453,136.31938685442,36.4961248950865
1995,22,22924.0768038812,144.583432101512,34.7174418033142
1995,23,22254.4154263839,138.659734174452,35.0164702927583
1995,24,23026.557633328,141.996856184452,34.4489236446013
1995,25,22486.0519528537,136.99028468537,37.0590474382307
1995,26,22184.3589625048,134.779208980831,36.7649720184771
1995,27,22369.3356950188,136.392488246923,35.921560989203
1995,28,22781.6767952807,138.513033670442,35.6180462320394
1995,29,22590.0334089058,139.217880887575,36.2372734629033
1995,30,22514.3460460172,137.594897272111,36.4278621476553
1995,31,22992.6651250951,145.935226565475,35.2570684930035
1995,32,22163.9583823436,136.886662952293,36.5596681728065
1995,33,21963.4294446565,138.247623313055,35.9468086546827
1995,34,22463.8561562347,139.361356090016,36.4407670514513
1995,35,22460.2532032774,138.648122195143,36.2609402669526
1995,36,22437.5303724161,138.982325031392,35.2206906125241
1995,37,23176.3103042817,145.060862352571,35.0060621370077
1995,38,23026.2683797935,142.952957185771,35.5905133168292
1995,39,22476.9920081823,141.00841571248,35.6047726754522
1995,40,22778.941351093,140.472235850912,35.8533020890636
1995,41,22485.7004863481,139.047242280775,35.3531118311041
1995,42,22447.0928761957,142.415360813141,35.6666768154572
1995,43,22680.4914373015,141.95223990334,35.7136321590007
1995,44,21623.0076544831,134.182547522527,37.1168635937354
1995,45,22198.4726560343,132.701467966697,37.2320727993875
1995,46,22758.3275364177,144.355083945385,35.9800771081213
1995,47,22459.4534533069,140.730324746884,34.4225591283606
1995,48,22932.847845477,140.674616904077,35.6931712917065
1995,49,23063.489363195,141.604454316435,36.133431547937
1995,50,22402.5521705802,138.422193773936,36.0159088632699
1996,1,22309.7635663034,12.3785921971824,32.2587095074004
1996,2,22851.3074854903,12.924739159717,32.0978666641366
1996,3,22663.0500004357,12.6751091498241,32.3181456994146
1996,4,22764.534821239,13.0412513960741,32.0841530314882
1996,5,23055.1913323504,13.0829050643084,31.8995471814567
1996,6,22614.4438890793,12.1296328728536,32.7335044800704
1996,7,22729.1186970532,13.0364283159117,32.3380492229313
1996,8,22874.0699349321,12.7335323518135,32.4802659654035
1996,9,22655.9917939106,12.9471186081347,31.4282938336365
1996,10,22455.3985569681,12.8143596817092,32.3246672156227
1996,11,22560.7724347054,13.1689158984084,31.7523446561933
1996,12,22740.4074346316,13.0180642039321,31.7849280125769
1996,13,21678.3978925261,11.9370628758232,32.8901680342812
1996,14,22448.1225582665,12.9604987745342,32.207550968808
1996,15,22323.9307021716,12.7446231799295,32.1341612797934
1996,16,23006.2505111906,13.2550702692718,32.6431015507235
1996,17,22514.6936079307,12.4271079557045,32.1134744829312
1996,18,23085.4984425308,13.0329121781103,31.2430306618936
1996,19,22344.4086005872,12.6493143555604,31.4290294761371
1996,20,22780.7282375698,12.9363560426928,32.1760942041222
1996,21,22552.0435712517,12.3519782991141,32.0788699519914
1996,22,22775.2419927128,13.2227238830897,31.7245665446116
1996,23,22164.1803668614,12.5682819518935,31.4797989133566
1996,24,23005.5543748943,13.2557989774182,31.6853006009894
1996,25,22401.8565251402,12.6086451985109,32.8163578317427
1996,26,22109.5591569177,12.2126439857097,32.4898102252562
1996,27,22393.7316378507,12.6740448023057,32.1742979397239
1996,28,22781.6870615813,12.2639040184245,32.9182299737096
1996,29,22485.0497095239,12.6990010441595,32.9638421959204
1996,30,22308.3000895148,12.2645978810415,32.7352841058432
1996,31,22901.5009253397,13.6617934289432,31.8504777583039
1996,32,22108.3656700633,12.4499553849954,32.2192447301078
1996,33,21916.358810892,12.4734332765906,31.5871533172614
1996,34,22416.2697911211,12.8332230968911,31.6964995255303
1996,35,22476.1323457165,12.5870090548636,33.0904692395846
1996,36,22335.7561557239,12.8003018034585,31.2841689239584
1996,37,23105.8443974671,13.1025476678154,31.6152140815372
1996,38,23019.1045138012,12.7777490283486,31.4244772347654
1996,39,22469.480118587,12.8425325877765,32.0059415921292
1996,40,22662.735107019,12.8382304242511,32.040330192873
1996,41,22448.274788034,12.86131853029,31.7215009922748
1996,42,22319.5710773706,13.2595388536551,31.8732728652244
1996,43,22720.8179844874,12.7080152323259,32.7724356530517
1996,44,21642.078337781,12.3273057682844,33.1682179236558
1996,45,22251.4732717741,12.0153404348057,32.4304600197596
1996,46,22780.0286511181,13.1045864180762,31.517995753994
1996,47,22417.2621136274,12.7493352678222,32.1552459400629
1996,48,22833.4128738603,13.0075298408754,32.6702274031459
1996,49,22941.2299904997,12.8419051269855,31.8606204656071
1996,50,22388.0978154542,12.4596434850468,32.5032784740847
1997,1,24502.3707315875,63.529904792873,29.0958675739863
1997,2,25113.0581473417,65.4554377770465,28.5983420646737
1997,3,24931.2701987553,66.5175302426324,28.5236674702476
1997,4,24939.3998406344,66.578566372508,27.6470293646145
1997,5,25359.2358159339,67.4848774710583,28.1753299274211
1997,6,24966.0381376689,63.6523279894283,28.8455253807862
1997,7,24912.8634542745,67.4036594480178,28.0408389633207
1997,8,25045.9970059132,67.8716835818055,28.2825383269319
1997,9,24824.1527897706,67.2047640134272,27.5518545459943
1997,10,24651.364034413,65.7913876022632,27.9638255213407
1997,11,24943.0533103337,67.2870298164643,28.1667883040012
1997,12,25037.2456431844,66.5280549278169,28.1674623413854
1997,13,23684.6748766402,60.4592264272973,29.3684081437469
1997,14,24621.4491495187,67.1747547068682,27.9957080026111
1997,15,24505.7324511443,65.7139754803256,28.1386415919298
1997,16,25320.9994040983,66.6126345494072,27.9245545972114
1997,17,24774.4706849988,63.6705042691945,28.4277413978166
1997,18,25469.8025717002,67.2798514175245,28.0804567944256
1997,19,24459.507008458,66.0878402889066,28.0618000050669
1997,20,25090.7063660613,67.3689723730723,27.6232727735963
1997,21,24898.4591856487,64.1888550265576,28.621382167955
1997,22,24971.2246915998,68.1227180474232,28.1393361564498
1997,23,24330.7225582786,65.4219663900636,27.4507054063881
1997,24,25487.9381940385,67.2712017252793,29.006212470583
1997,25,24692.0578076538,64.2652019111545,28.5902560384499
1997,26,24227.6149986076,62.3298014982887,29.1094577119081
1997,27,24494.596086273,64.1132102695641,28.4645264291413
1997,28,25111.6841518804,64.2254092607056,28.9786267011359
1997,29,24749.4602915815,64.3741637039393,28.8787353551127
1997,30,24611.4198015154,63.9494514197959,28.0612064043991
1997,31,25259.2447866794,68.9232329578113,27.9117917956422
1997,32,24184.3172922563,64.1890394958328,28.4500825565904
1997,33,24091.4782394556,64.8837967671346,27.3314239215179
1997,34,24570.5543229061,64.7983350582264,28.0455524837241
1997,35,24820.0811815085,63.5668404265915,28.5367311313073
1997,36,24526.6959832508,65.6745058541972,27.659900915027
1997,37,25399.0858285905,66.9534632945783,28.2274993032068
1997,38,25320.108158766,66.0012579364079,28.3176292815821
1997,39,24741.7645689914,66.2215736690528,28.5366337156322
1997,40,24943.2694252,66.1273875801785,28.0032870291935
1997,41,24581.4423071508,65.4557312706323,27.4791491531073
1997,42,24454.2717406118,67.3011966574066,27.9033855110005
1997,43,24973.5972443652,65.1640005711244,28.2650041400585
1997,44,23810.9535869961,61.8245449567393,28.6815112544855
1997,45,24516.4446048603,62.0565678070981,28.472049347781
1997,46,25145.0278400061,66.8724841209996,28.3110652937762
1997,47,24641.8317597251,66.1150580178715,27.6242922978208
1997,48,25150.9591776942,64.7703351332615,28.2912816451381
1997,49,25409.3299195704,65.7106783697129,28.8043755528681
1997,50,24663.5311071476,64.2752134019634,29.1976587914798
1998,1,19616.1204317015,19.8323526408844,21.4781823713366
1998,2,20077.526213286,20.7515730344793,21.2290302128153
1998,3,19664.1467595134,21.0549878575491,21.0125822681277
1998,4,20082.6812982875,20.381646513452,21.4716355350136
1998,5,20278.8774954838,21.2910600764022,21.1296855575616
1998,6,19876.8143643308,19.6844617428823,21.731689874031
1998,7,20218.2669744145,21.070137984803,22.2720711738882
1998,8,20006.307745857,20.5300811851006,21.103564209714
1998,9,19985.2878699797,20.7973550140534,20.5449126833844
1998,10,19728.9549421324,20.1652454485971,21.1923764842599
1998,11,19948.423699657,20.6685841297863,20.8245120458445
1998,12,19923.2925153895,21.2760969499921,21.0929702195158
1998,13,18797.6048522109,18.5029029952941,21.5759092535211
1998,14,19811.4767903661,21.0977810169449,21.5802530615571
1998,15,19112.188009413,20.6759002611075,20.0611264681792
1998,16,20128.32106164,21.3939659679506,21.0716003601298
1998,17,19798.1057760904,20.1700359000673,21.6237359702223
1998,18,20426.3760785105,21.3640447733676,21.2609694870779
1998,19,19731.0812453604,20.8366246273782,21.7617748222404
1998,20,20222.7843918231,21.0162507506296,21.8854234949813
1998,21,19602.7260281828,20.0523883286519,21.0558716205069
1998,22,20312.1447715419,21.8401148945604,21.2658357517279
1998,23,19672.2438119337,20.4861645186459,21.2886699253351
1998,24,20220.6810547662,20.6635893298656,21.0663342039159
1998,25,19651.0031863854,19.4897439361101,21.7936981326792
1998,26,19216.4067215403,19.3340893733679,21.4205124141745
1998,27,19286.4146745695,19.9338278466908,21.0323832636418
1998,28,20024.4671960166,20.1677935383866,21.5608313378867
1998,29,19944.6047901598,19.5421921392275,21.7001854239276
1998,30,19542.1735494481,19.4668887302546,21.2408093070965
1998,31,20187.6005672946,21.3528326354951,21.0348204298471
1998,32,19252.5676026824,20.2824728806193,22.1532877030881
1998,33,19218.8872853742,20.6138948411725,20.9386265670739
1998,34,19721.2001683106,20.5492316062212,21.3133856724141
1998,35,19800.2581285441,20.208616767839,21.7212558849481
1998,36,19577.6012795989,19.9851133249256,20.9026394767619
1998,37,20598.2952980585,20.7908852098437,21.2849168591564
1998,38,20374.4767063147,20.6557220602218,21.802573134653
1998,39,19749.414606161,20.4657863057276,22.1649347552475
1998,40,19798.5299774765,20.1865377133824,20.7998259248609
1998,41,19560.7209054325,20.5518759800846,21.1838806343011
1998,42,19805.3258196233,21.3536655123062,21.0525332131434
1998,43,19916.3719636866,20.2781963236685,21.1028782984242
1998,44,18679.6669468255,19.4055793245871,21.3425417501613
1998,45,19364.047690142,18.9639583948745,21.2959964899805
1998,46,20047.9515918768,21.1960873848402,21.2240424357945
1998,47,19666.6636111909,20.5758198477123,20.9115000514382
1998,48,20109.2457985167,19.9680795686111,21.3816636237722
1998,49,20286.8310129122,19.7758410731097,21.7133589789822
1998,50,19692.4915454056,20.0116696967566,21.551666743103
1999,1,14658.3531051926,470.765698129804,22.5340079294081
1999,2,15030.8857852202,488.069833893527,22.1115756159804
1999,3,14916.3128556838,489.285345486309,22.1014903279921
1999,4,15082.4404449461,492.239085178869,22.1216244202933
1999,5,15377.8791621946,498.057527621155,22.1687920520367
1999,6,14863.4445578808,474.040812009392,21.9244949554296
1999,7,15266.074666775,498.879590882654,22.4250252076533
1999,8,15119.0960416655,495.342739954237,21.5623595518201
1999,9,15050.2344759465,504.263932400546,21.3641834139538
1999,10,14925.35130458,484.867538941624,22.1981240638743
1999,11,14997.7065875305,496.57851810404,21.787245413272
1999,12,14991.5384805243,492.419929281625,21.9038042879631
1999,13,13935.7758628866,451.464501093112,21.8500129209788
1999,14,14987.850650099,498.879597394758,22.1572831838678
1999,15,14535.5470630433,484.120284777376,21.9891090717868
1999,16,15179.4872496049,495.939252283127,21.7605935235968
1999,17,14641.8276265305,476.113118943526,21.8431345753552
1999,18,15419.8393660455,499.18047419647,21.8805440206303
1999,19,14823.9485588144,492.600756744918,22.3209666425319
1999,20,15333.5376878827,495.259926515928,22.0062551231486
1999,21,14628.6919675771,471.514254681396,21.5840942769401
1999,22,15369.4038214079,505.516552566962,22.2224482483995
1999,23,14828.6517624095,486.485032381395,21.3903690420006
1999,24,15233.7053213354,492.606331019102,21.6841026877901
1999,25,14660.0951411571,472.646402353506,22.171293835551
1999,26,14356.416390233,460.265909472565,22.0367382091531
1999,27,14455.0861951088,467.641383075,21.9363950076386
1999,28,14906.5200617187,473.884086470516,22.2731066173605
1999,29,14906.9702502618,473.300117227375,22.7831307786982
1999,30,14637.6696497073,472.865783672802,21.6820856292279
1999,31,15396.2453939996,507.795970470591,21.6967495632504
1999,32,14432.7082291653,464.681032730379,22.3207868796897
1999,33,14456.4693512629,488.070180749003,21.5287983168161
1999,34,14886.0984218283,488.894134646722,22.2441170544188
1999,35,14831.9389153359,469.269845798939,21.6078532517822
1999,36,14755.5007607984,483.246682770849,21.7501582433502
1999,37,15562.1215121829,503.961614056681,22.0096483663406
1999,38,15307.7643057611,485.571900082266,22.2358096183872
1999,39,14920.8799897335,486.090955193141,22.4369600062698
1999,40,14876.9520769112,487.787701532472,21.7736913366519
1999,41,14794.5086437896,490.007943329034,21.4547516046591
1999,42,15010.3481048481,500.63373413185,22.0299858036684
1999,43,14968.5876464933,483.372301261602,22.3056614999387
1999,44,14014.1349997373,455.105820555601,22.3646220430403
1999,45,14272.513751589,464.616569744702,21.4657292742098
1999,46,15216.877941775,492.412881197347,21.7078481392569
1999,47,14818.3875658246,485.685465050229,21.1757615848043
1999,48,15090.6990800737,479.787223640928,22.0074593252329
1999,49,15235.895817149,483.911910435697,22.0196038707849
1999,50,14731.9819712596,474.511904974786,21.9837057241003
2000,1,13796.4012214213,99.0424374242414,21.6804331900482
2000,2,14159.4574013612,102.273946977234,21.2379095174116
2000,3,14006.4876156441,102.843528759819,21.2387465209558
2000,4,14198.2930207003,104.411950828227,21.4276725211251
2000,5,14475.965750181,104.150008065128,21.150419395972
2000,6,13926.3110216404,98.5639650926944,21.5914085982811
2000,7,14352.2484519563,104.482573760866,21.9350756157246
2000,8,14287.0094692589,104.020038396283,21.2072556975049
2000,9,14204.7280177106,103.856260042482,21.1572799509864
2000,10,14015.6680710449,103.051337026341,21.3736278220111
