61869.4,60026.2,56757.7,81370.8,92066.8,105749,87998.5,123965,133613,138027,107537,94027.6,74545.2,48713.1,23156.8,22201.2,22351.5,20719.9,16702.9,15983.6,15599.7,14213.7,21569.6,31614.5,34048.3,27079.8,23552.5,21024.6,26374.8,23224.4,23712.7,19762.4,16790.1,15269.7,10759.2,8744.14,5508.62,5909.19,6609.85,17153.1,25840.2,34244.4
60378.7,54515.9,50610.8,74271.3,86369.5,99668.8,84035.4,126191,141255,139974,110418,94566.1,72947.4,46514.3,22417.1,22004.4,22051.7,19418.8,15903.7,14614.7,14019.7,12798,19329.8,29046.2,30110.7,24469.5,22818.1,22373.5,29169.9,26859.2,26510.4,21205.7,16688.3,14715.1,10143.7,8389.82,5229.01,6003.91,7327.81,16348.7,22319.7,28751.9
77667.5,72515.3,68698.5,96234.3,105461,115603,94782.7,138449,146657,143181,111334,103582,84229.8,54960.5,25807.2,25571.5,25961.7,23435.3,17393.8,15064.6,14154.8,12776.1,18193.8,25638.4,26789.5,22099.5,19624.1,20520.3,27555.9,25175.4,25177.2,20136.4,16664.3,15530,10710.6,8764.3,5350.35,4869.11,5102.08,9469.5,12738.4,15449.9
66532.8,61068.4,56802.1,81136.4,92934.3,105645,86288.4,116627,131321,128906,99490.2,81227,60969.1,38416.5,21663.8,21362.7,21412.5,19185.7,16472.3,15535.9,14326.3,13167.5,17730.1,26331.5,27069.9,21531.3,19615.8,19292.2,24697.9,22163.7,21879.4,18368.7,15874.9,14734.3,10727.4,9017.9,6228,7025.21,8298.21,16288.9,22686.5,28896.4
65533.1,62820.9,60536.6,91650.2,106594,122802,103871,158931,179976,182147,145298,136285,119300,72641.9,34072.6,31069.7,29352.1,27088.5,21589.1,19770.8,18329.9,16020.5,20947.2,29400.9,31244.8,25464.3,22707,23738.7,31986.9,29993.7,30227.8,24450.6,20199.9,18654.2,13092.5,10730.3,6748.18,6781.7,7680.24,14492.8,19359.3,23740.6
54228,44903.7,40882.4,59348.8,67715.3,77314.6,63122.3,92436.9,101327,102216,78822.6,65388.8,46386,28951,15369.1,16037.7,16803.9,14742.2,12189.9,11454.6,11199.6,10563.4,14794.4,20932,21919.2,17610.1,15695.1,14794.3,19517.3,18368,18370,15080.1,12464.8,11224,7772.4,6292.01,4098.29,4535.23,5124.24,12028.3,17098.7,22078
64887.6,65102.2,61034.8,86217.2,97135.9,110448,92836.3,135703,153631,152930,120877,113094,98349.7,66001.4,40701.1,37148.4,34270.2,31988,26446,24102.5,20921.7,17345.9,20961.9,28510.5,29113.3,22407.4,18997.4,20451,27751.4,26301.6,26799.3,22281.2,18712.8,17613.9,12655.1,10366.8,6685.57,6652.41,7910.9,14090,18726.8,23369
54273.4,46080.1,43296.6,67777.6,78993.4,90916.9,74456.3,109360,120743,121354,93615.2,78099.9,57895.6,38678.3,21789.1,21180.4,21500.9,19032.2,14483.6,12796.2,12802.4,12365.7,18700.2,27299,28967,24010.6,22493.6,21803.2,28926.9,27048.8,26943.6,21219.1,17004.3,15344.1,10759,8796.08,5376.8,5577.32,6132.92,14676.8,20945.7,26902
49958.2,44647.3,42316.5,63401.2,73409.3,85938.9,73948.3,114221,129685,132854,105786,96258.2,79852.6,50268.1,24618.2,23428,22749.1,21233.4,18878.2,18151.9,16482.5,14280.8,17211.4,22680.5,23358.4,18226,15695.7,14662.8,19698.2,18886.5,18978.8,14846.9,11247.9,9904.23,6662.17,5615.35,3623.64,4454.18,5517.01,11458.2,15903.5,20565.4
50295.1,44922.4,42227.1,62192.7,71654.4,83639.5,71931.2,110319,125990,129240,102635,92489.9,76744.7,47830.1,23385,22422.5,22060.3,20497.4,18658.5,18299.5,16768.5,14624.7,17086.6,22175.2,22716.8,17772.8,15539.1,14592.2,19406.3,18497.2,18595.1,14668.6,11226,9962.62,6766.92,5655.91,3602.98,4287.97,5278.59,11443.5,16590.7,21786.9
65098.8,58088,53842.3,82577.3,95053.7,107124,87997.2,135205,145604,144030,112254,101905,80939.9,54030.9,25951.7,24538.8,23797.8,21594.2,17239.4,16013.9,15698.7,13953.4,18645.3,24327.6,24328.6,18823.5,16992.5,18212.5,22849.8,18906.2,18269.8,14891.9,13365,12434.1,9181.92,8031.69,6123.75,6733.57,7269.03,16649.8,22163.2,27083.8
53450.3,48005.6,42363.5,61027.4,69961.8,80286.6,67116,102057,114158,113726,88366.7,75791.3,56824.1,36428.6,21259.4,20671.8,20972.9,18835.4,15174,13824.9,12681.1,11394.9,16265.6,23624.3,24465.4,19888.8,17756.5,17745.8,24615.7,24397,24562.5,19500.6,14978.5,13101.7,8826.19,6703.45,3846.89,3621.12,4040.42,9238.5,13291.5,16588.2
51932,46863.8,43965.5,64567.8,73621,84923.7,70353.6,100585,116665,119987,93978,85943.7,76977,50485.6,29155.9,26844,25926.6,23450.1,19742.2,18419.3,16534.1,13760.3,17868.5,25865.4,27462.1,21116.9,17849.7,17920.4,24407.2,23797.1,24602.8,20558.2,17401.5,16455.8,11960.3,9966.37,6129.48,6058.8,6889.62,12052.7,16426.7,22329.6
80324.9,74035.6,68388.5,97752.5,110336,122720,101237,151221,166285,162728,127344,115494,94595.5,53160.7,25250.7,24593.9,24646.2,22590.8,17459.3,15755,14671.6,13575.8,18285.9,25287.5,25222.9,20057.6,17842.6,18860.6,25759.6,23121.8,22776.1,18590.8,14971.1,13128.8,8747.02,6887.44,4869.89,5798.37,7026.99,16585,23360.7,28714.9
68080.3,62640.6,59892.7,85737.8,98277.3,113456,95900.4,136343,147192,147352,116473,106155,87293.9,46855.8,21889.2,21589.5,20981.4,19251.4,16974.2,16128,15921.9,14624.6,19179.1,26044.8,27487.7,21992,19283.4,18902.3,23185.5,20597.6,19759.9,15620.4,12743.9,11516.3,8110,6942.91,4861.47,6185.52,7558.93,14218.6,18191.8,22267.7
60797.4,54169.1,48372.1,70081.1,82231.4,93842.4,76486.8,107990,122478,120323,92521.2,79546.1,63773.1,44794.4,23766.4,22663.4,22788.3,19399.2,14246.3,12753.5,11898.6,10680.3,15320.8,23577.1,24464.8,19428.8,17196.7,18256.1,27629.5,27708.2,28678.4,23569.9,19233.9,17447.9,11786.2,9049.01,5796.62,6280.03,7300.34,12334.7,17300.8,21758.3
55710.2,52487.8,50608.6,75434.5,85454.6,99442.6,85275.3,130124,145080,151340,121509,111220,91922.7,58487.4,25858.1,25180,24709.6,22869.9,19064,17911.5,16962.8,15095.1,20424,27895.6,29547.8,23389.6,19989.5,18937.4,23567.4,20683.2,19564.4,15123.1,12101.7,11154,8253.4,7311.09,4931.6,5729.7,6842.83,14311.4,18707.6,24391.3
60396.2,53354.6,47864.2,72231,85029.2,95913.4,78345.6,118598,133064,129531,101034,89656,71852.7,45157.1,20546,19904.7,20337.2,17571.8,13767.4,12609.8,12319.8,11321,16119.3,23680.3,24654.9,20322.6,18696.1,19231.1,27304.7,26019.8,26085.2,21418.9,17591.5,15638.8,10400.1,7970.96,5073.82,5595.49,6627.01,12601.2,16733.3,20186.3
66489.6,56187.4,50447.9,77419.7,88388.8,97005.8,78780.1,123432,134773,129739,100691,94892.1,79041.8,43539.7,19782.1,19592.2,20109.6,17265.7,14223.1,13351.9,13413.3,12472.5,17754.7,24539.7,24390.4,19920.3,18579.6,20096.3,28915.9,27359.2,27138.4,21578.8,17425.9,15702.7,10771.3,8362.39,5458.27,5898.45,6751.7,15428.3,20380.9,23514.1
53944.6,51662.8,50237.6,70961.5,81668.6,97861.7,83883.4,118077,135677,140754,112098,96023.7,78187.3,52136.7,25257.9,24946.2,25556.3,24159.3,19933.9,18470.3,16931.5,15359,19897.5,28781.9,30490.2,24744.8,22103.4,20381,25028.5,21992.8,21876,18202.6,15272.7,14162.1,10143.5,8497.63,5381.09,5497.97,6352.07,11628.6,16695.1,23184.9
74171.2,64413.4,59698.5,93322.5,105360,115021,94809.8,145064,155919,150366,117083,106927,84888,49574.3,22591.3,22066.6,21535.6,18642.2,14808.1,13523.3,13207,12073.7,17058.4,23338.3,23749.1,19166.7,17448.9,19596.9,28100.9,26741.2,26323.5,20869,16903,15160.4,10342.1,7974,5324.01,5860.51,6673.13,15778.8,20561.1,24079.4
54742.6,49746.8,43826,59322.7,69575.8,81615.9,66426.5,95999.8,113896,114683,89873,78026.4,64608.2,46366.8,29259.7,27159.4,26746.8,24782.4,20174.9,18258.6,16158.4,14015.4,17406.4,25779.9,27055.6,21504.8,18795.2,17629.9,22775.2,20827.9,20625.5,16786.9,13366.2,12055.6,8189.28,6823.81,4429.11,5039.81,5969.6,10708.8,15523.9,20029.6
68143.7,62470.7,57037.5,82821.7,93997.9,104538,87122,126142,136007,133063,102934,92498,74379.6,45306.4,24302.7,23240.4,22726.9,19744.8,15216,13528.1,12814.2,11974.9,16827.8,23677.7,23991.9,19523.8,17976.5,19151.3,26086.7,23995.7,23114.1,18183.7,14716.1,13630.3,9319,7547.89,4920.38,5724.67,6510.89,15835.7,21929.9,25492.6
55195.7,50651.9,47476.7,71352.5,83467.9,97465.9,81747.1,110325,119775,121124,92700.6,82300.3,67955,45865.6,23989,23814.3,24185.1,22398.1,18405.6,17333.2,16203.7,14098.1,17441.9,23149.6,24317,19054.7,16755.6,16938.5,22447.2,20286.9,20315.8,16783.3,14569.6,13602.5,9758.05,7833.1,5128.66,5028.71,6209.17,11562.7,15132.3,18783.8
61280,54503,50440.1,73804.4,82739.2,91596.4,74487.8,116867,126886,124152,97065.6,84687.5,62852.3,40700.5,22211.3,21506.7,21040,18191,14329.3,12894.3,12479.2,11733.2,19160.5,28888.2,29917.8,25085.8,23026.7,22170.9,27546.6,24747.9,24154.6,18928.5,14594.5,12745.4,8517.82,6986.25,4565.35,5137.84,5624.3,15027.2,21085.1,26518.6
57692,52225.8,48994.2,72220.3,81025.9,91261,73904.4,114318,126544,128647,100690,90269.2,71605.4,44876.6,23075.4,21561.5,21473.4,18721,13807,12360,11911.5,10965.6,16638.8,25029.8,27679.6,22925.9,20285,20641.8,26382.3,23119.4,21773.1,16926.4,13359.3,11744.4,7553.15,5817.86,3844.42,4542.16,6462.95,16833.8,23230.8,29600.8
64652.9,58518.8,54099.4,78127.9,89795.2,101643,83936.7,120002,137747,135576,105361,91500.9,75528.9,42340.8,18703.5,19326.4,20134.2,17520.6,13955.4,13146.1,12182.2,11305.2,15601,23097.8,23210.1,18898.3,17405.7,17239,22431,20642.2,20767.1,17084,14440.4,13721.6,10131.1,8295.71,5419.99,5274.98,5430.77,8816.98,12110,14316.1
60648.6,55876,52436.6,76343.7,83973.7,92666.3,74232.3,108786,111814,113190,86186.3,77353,57947.2,40908.8,26202.2,24963.8,24184.5,22632.9,17508.2,15591.1,14910.6,13599.7,18909.3,25607.1,27365.6,22143.6,19369.2,18711.9,24781.1,23543.6,24130.9,19711.6,16375.5,14861.7,10466.8,8459.75,5254.34,5903.44,6539.31,19893.7,26386.3,33502.1
55435.7,50263.6,46491.8,71330.7,84884.9,100540,84654.8,119812,135450,134345,103828,93063.6,79045.4,46378.7,25086.2,23725.2,23718.1,21223.4,17234.2,16397.3,15446,13734.8,17143.6,23706.3,24623.7,19635.9,17920.4,19020.6,25530.1,23107.6,23071.8,18947.1,15806.1,14263,9410.77,7303.32,4647.04,4730.87,5805.88,12256.9,18024.3,22748.9
54139.3,50117.5,46288.1,63946.2,71730.2,82558,68981.5,102071,113478,117843,92380.7,78292,59339.4,45573.1,26227,23934.4,22787.4,20205,16862.8,16269.2,15482.7,13080.2,18586.4,27034.5,29900.2,23541.6,20039.8,19664.8,26744.4,25583.2,25640.9,20248.2,16209.3,15148.7,10750.7,9515.87,5585.93,6504.48,7741.09,14614.9,19023.3,23861
60923.2,54729.8,49111.8,71447,82665.4,91788.9,73632.6,105058,117907,116052,88806.1,81950.8,70425.2,44372.3,27582.6,25227.7,24611,22321.8,18077.6,16935,15194.6,12878.4,14311,18017.9,17760.5,13281.8,11798.6,13207.3,18765.2,17499.4,17240.1,14145.8,11887.3,11003.5,7640.49,6233.6,4177.02,4435.92,5034.63,10876.8,15474.1,18839.6
64044.3,57889.4,54010,75932.8,83963,95614.9,80317.2,120128,130423,132008,103935,90118.9,68058.5,43792.3,24586.7,23699.7,22987,20343.4,15785.8,13882.1,13671.4,13307.7,22513.3,34345.1,36973.8,31367.3,28535.6,24954.2,30308.7,27851.8,28019.2,22291.6,17432.3,15537.4,10748.1,8990.99,5494.59,6122.58,7067.38,13767.8,17759.2,22612.3
62425.9,53423.8,49071.2,69360.8,78062.1,89078.7,73151.5,108050,120712,120999,94491.1,79935.4,59586.9,39777.2,21637.2,21595.2,22070.5,19581.8,15834.1,14436.8,14304.2,14073.3,21499,32389.9,33808.1,28817.2,26709,23016,28624.6,26300.8,25821.5,19895.8,14930.1,13068.5,8898.4,7251.98,4532.29,5388.71,6439.3,11927.1,15787.4,20303.4
53097.3,50786.8,48011.2,73040.1,85050.1,97509.1,80912.3,116105,128289,124940,96403.9,88702.5,74773.8,45548,22490.5,20942.8,19921.8,17491.8,13997.7,12965.4,11770.5,9990.53,12820,18007.5,18814.9,14553.8,12090.9,13247.5,18504.6,17474.1,17139.9,14064.3,12058.5,11329,8025.93,6406.91,4084.2,3818.06,3894.45,9859.69,14780.2,17953.5
77175.2,71636.4,66974.9,92189.8,100900,112960,94215.8,139172,150914,150222,118466,104977,82083.3,54741.2,30311.8,28254.2,27246.4,25328.9,21498.1,19884.3,18372.6,15492.8,22806.8,32573.5,34463.4,26650.7,23836.8,25954.5,33336.7,30415.8,31252.5,26244.8,22076.8,19882.6,14442.5,11813.9,7868.82,8590.29,10231.9,19175.2,23945.5,29142.1
47780.2,46465.3,44933,70229.9,81383.4,93572.6,77541.7,104597,112480,112406,85017.2,74653.9,59646.7,35468.5,19660,18950.9,18709.9,16429.5,11901.8,10763.9,10360.3,9745.8,12936.5,18070.3,19029.7,15282.7,13215.3,13034.1,17596.5,16585.6,16493,13378.3,11520,11075.6,7852.91,6452.6,4168.14,4126.42,4292.22,8539.15,12078.5,15712.4
79407,70020.5,64310,88404.8,99393.8,112748,95183.7,146856,165071,164360,131550,118312,96654.9,59383.3,29196.9,28751.4,28913.1,27664,25604.8,24430.8,22835,20406.8,28048.7,39594,40393.2,32459.9,30330.5,30177.5,38175.1,34209.8,33933.3,27489.9,21817.3,19092.4,13361,10731,6881.07,7449.31,9009.63,20387,27561.4,33439.1
57951.4,56838.9,55868.3,83707.1,94579.8,107512,89189.3,121928,133500,133824,103384,90634.9,73450.7,48619.6,23910.8,23004.1,22932.8,21045.9,16359.1,14880.7,13828.2,12233.4,16821.2,23964,25122.5,19904.4,17028.9,16808.2,22979.4,21829.6,22325.8,18464.3,16108.5,15528.7,11229.5,9222.46,5826.72,5718,6265,11583.3,16418.7,22135.2
66666.8,56872.1,50884.8,75069.6,86998,98635.2,80085.7,124761,135394,135277,105913,95501.8,75261.7,45321.8,23032.9,22865.7,23089.7,21110.9,17309.2,15873.4,15692.4,15063.5,20477.4,27503.8,28145.3,23229,21973.1,22435.1,28659.6,25451.9,24682.9,19461,15473.3,13551.2,9427.09,7615.9,5279.64,6454.78,7809.25,16277.4,20368,23860.7
62718.3,54663.4,52970.1,78976.7,90943.6,104803,86879.6,131089,149660,147379,116483,102634,82910.8,49510.6,24973.4,23554.5,23454.5,20856.5,16605.1,15169.3,14296.7,13150.9,17855.1,25716.8,26907.8,21995.2,19820.4,19875.8,27240.7,25976.3,26292.2,21037,16819.3,15577.1,11028.6,9419.69,6423.64,7363.62,8524.58,15918.3,21032.7,25734.5
62851.4,56852,50896.9,74666.9,84224.5,93248.4,76809.3,116516,127593,124851,97166.1,92997,79398.8,47037.4,22945.4,22803.1,23117,21467.4,17944.3,16354.2,15442.4,14091.6,19961.3,27863.1,27382.6,21822.7,19611.7,19822.9,25622.3,22532.4,21998.1,18388.4,15717.1,14261.5,9863.56,7793.24,4884.87,4743.54,5200.29,11146.2,15555.3,19528.2
57161.8,49650.7,44838.5,68894.2,77195,85404.8,69485,114368,124083,122667,96116.1,92607.6,75962.8,40104.3,20842.5,21150.6,21466.5,20097.3,17340.6,16018,14997.7,13439.4,18677.8,24784.3,24702.6,19605.3,17718.3,19126.5,26030.7,24065.6,23700,19394.6,16315.9,14638,10296.3,7877.69,5092.82,4885.51,5169.14,11737.8,16191.5,20647.9
58596.9,54151.8,49317.1,69746,77114.4,85528.3,68459.6,98593.2,105886,108024,83031.2,71559.4,53297.9,39364.5,25658.5,24807.9,24262.3,21640.1,17220.8,15943.6,15399.2,13874.2,18512.6,26098.3,28716.9,23312.7,21328.5,22491.2,30736.8,30155.1,30314.8,24013.7,18756.7,16750.9,11495.6,9562.36,6191.94,7276.93,8232.6,14127.7,18342.7,24461.9
54930,49326.1,45067.4,65180.3,76247.4,89033.1,74250.1,105036,116483,115841,88811.3,73104,54147.9,36223.3,20955.1,20157.4,20295.3,17918.4,13612.7,12278,11082.4,9675.31,13184.2,19076.3,19671,15632.6,13367.1,12984.4,17028.5,15371.6,15701.6,13190.1,11262.6,10572.6,7537.1,6097.63,3829.38,3679.51,4237.71,10092.1,14382.6,17084.3
58240.9,49015.1,44665.2,69258.5,81670.8,92936.4,75509.2,110324,120947,118627,90777.3,80089.7,63351.2,43251.2,27622.1,25832.7,24714.9,21544.8,15865.3,13968.3,13152.7,12445.7,17353.5,25622.4,27532.3,23027.6,22273.9,22883.5,29693.8,27689.7,27081.2,21224.6,16627.6,14744.8,10038.6,8535.67,6222.61,7779.14,9016.77,14681.4,19115.3,23319.1
61295,58475.5,54232.8,78877.8,89765.4,102782,85370.7,115853,129019,130347,100155,89229.8,75421.1,48283.2,27480.3,25864.4,25590.7,23675.3,19115.1,17469.9,16130.6,14293.8,18223.7,25599.6,26979.8,21661.2,19089.3,19776.8,27334.4,26259.1,27105.5,22849.8,19201.1,17738.3,12302.1,9692.55,5714.86,5332.26,6179.71,13480.3,19208.9,24487.5
63967.4,55650.6,52044.1,76008.8,87613.2,99065.6,81773.5,127071,138413,135187,106543,95068.5,73607.6,46781.8,23734.9,22501,22415.4,20431.8,16950.8,15224.4,14042.6,12369.9,18076.7,24709.9,24579.8,19750.2,17543.4,18155.1,25268.5,23918,24042.1,19293.1,15427.2,13811.2,9748.59,8447.29,5743.88,6059.34,6700.12,12742.1,16585.1,21040.3
60661.8,57696.9,54184.3,81613.1,93616,108216,90798.2,125513,135646,137966,105727,88860.6,67906.3,49064,26523.6,25824.7,25406.4,22952.7,17750.9,16539.8,16145.8,14732.6,19485.6,27530.8,29960,24133,21611.2,22532,29056.1,25949.7,25391.6,20657.9,17589.6,16409.4,11508,8928.78,5514.66,5555.97,6043.37,14498.4,20193,25490.8
70073.5,62072.9,58085.5,81358.4,92154.5,103307,83466.2,119504,131395,127077,98456.5,89268,73411.7,46376.1,21854,21354.5,21237.4,18763.4,14833.3,13255.9,12188.8,10851.8,15220.8,21802,21923.3,17554.9,15373,15243,21241,20730.5,21384.2,17571.6,14131.5,12642.5,9113.22,7952.15,5561.38,5750.17,6524.35,11605.1,15458.5,19978.6
66974.6,60404,57314.9,82537.1,94088.5,107272,87096.6,126751,134854,130097,99866.2,84547.5,62223,40014.9,21369,21702.9,22268.8,20503.3,16621.2,15530,14881.2,14233.1,18249.1,24190.2,24065.1,19146.6,17517.2,17348.5,22856.6,20455.6,20219,16541.2,13623.2,12257.6,8228.24,6518,4463.02,5136.58,5698.52,10321.5,13180.9,16591.5
48887.7,43300.5,40480.2,63065.5,72911.2,83216.6,67751.8,95312.7,108070,107005,81397.5,73741.5,62370.5,42466.6,26050.8,25843.5,26145.6,24578.5,19358.5,17429.4,16004.8,14720.6,21469,34478.9,36262.1,29070.9,25822.3,23726.1,29803.3,26437.8,26543.5,22274.6,18819,17612.8,12476.4,10612.3,7066.32,7466.05,8492.48,15154.6,20957.5,24940.4
75806.8,69671.9,64781.4,88144.4,97457.9,108027,90797.4,144835,155769,157610,126644,115519,92063,52619.1,24074.2,23312.2,22774.1,20677.2,18242.2,17047.8,16501.8,14458.7,18366.9,22713,23611.8,19006.4,17055.3,18431.9,25315.3,24452.9,24444.2,19343.6,15548.7,13848.4,9668.48,7668.83,4788.08,4726.77,5257.18,13361.8,18330,24678.6
53622.2,48520.4,46200.4,71250.8,82872.1,95246.2,78584.8,109709,122700,121410,93117,84189.5,71979,43578.1,23754.4,23383.8,23715,22531.1,18588.1,17202.7,16058.1,15222.9,20821.2,31010.6,31673,25431.8,22744.7,20976.5,26600.6,23538.9,23392.1,19339.9,16053.7,14635.8,10040.3,8085.94,5405.3,6540.14,7869.63,12317.7,15691,19516.5
70979.6,68566.6,66058.1,91161.2,100509,113743,96157.5,142466,152469,157773,125726,111447,87310.5,51671.7,23386.7,22593.1,22149.1,19367.5,15550.4,14299,14000.2,12118.1,16601.4,21931,24079.8,19277.9,17046.9,18721.4,25665.8,24775,25081.9,20159.4,16699,15191.6,10956.5,9056.01,5655.19,5179.28,5526.92,14566,20091.4,26176.7
63920.2,55729,52451.3,81860.6,97079.9,111854,92695.1,141149,161609,158632,125261,118630,105936,57031.6,27193.9,26966.9,27275.7,26141.3,23037.7,21087.9,19523.4,17686.4,24619.2,35969.5,36447.7,28901.7,25292.2,24298.9,31891.2,29422.5,29757.7,24947,21063.7,19465.5,13728.7,11130.9,7399.36,8210.15,9454.41,19566,25927.4,33069.4
72745.1,66676.3,62971.6,88343.6,98304.1,108044,87928.8,122492,133361,127307,97504.6,84031.1,65405.7,37065.8,17798,17282.8,18027.6,15648.5,12193.7,11423.2,10873.5,10193.8,13753.9,19656.6,19901,16230.2,15079,16524.5,22200.8,19703.8,19178,15758.9,13463.2,12338.3,8765.84,6431.34,4245.31,4009.08,4511.87,9432.01,13447.9,15996.1
66955.8,61659.2,59506.4,88129,100720,115427,96530.7,146456,168564,165414,131042,127295,117261,62953.5,30486.3,29334.1,28657.8,26642.3,22207.9,20516.9,18626.4,16768.2,24273.7,36412.6,37276.1,30034.1,27006.9,29193.4,39158.1,35997.9,35727,29306.5,24347.2,22259.6,15493.6,12770.7,8952.48,9136.49,10013.1,20414.4,28319.3,35052.3
51764.6,45235.3,40950.7,61140.3,71385,83033,68983.8,102105,111601,112780,87121.1,78239.7,62457.7,37211.7,21617,20203,19917.6,17136,12421.5,10998.2,10228.1,9331.29,13009,18545.9,19742.2,16098.2,14562.3,13836,18357.7,16937.8,16969.5,13564.2,11035.7,9945.48,6772.25,5300.9,3138.72,3164.7,3668.72,8997.97,12708.1,16094.5
60343.3,52005.7,47833.2,70708.4,85199.5,101406,84076.2,119135,137760,136765,107234,94140.9,77805,45090.2,22056.6,21801.5,21837.4,18853.2,13928.2,12556.5,11940.4,11581.3,17081,26972.3,28835.7,24530.5,22214.6,20711.2,26495.7,23684.8,23252.8,18830.8,15318.1,14221.7,10027.9,8418.79,5099.15,5159.42,5742.57,10390.8,14656.5,17976.7
51973.4,46949.9,43674.6,65908.4,72801.6,81314.9,68842.6,110530,115800,119015,92997.2,86786.7,67866.9,47297.7,24939.6,23968,23576.2,22359.3,19090.5,17541.7,16756.8,14619.6,19134.6,24253.2,24831.3,19506,17477.7,18453.3,24482.5,22895.7,22885.9,18445.2,15304.6,13701.1,9664.03,7929,5517.99,6204.29,7270.93,17090,21890.4,28358.3
74574.7,64443.8,58011.5,80032.3,93377.7,106294,85585.4,117222,135136,132275,103077,89009,72394.1,42232.5,19512.4,19370,20406.5,17350,13359.8,12492,12199.8,11477.4,16855.1,26574.6,27487.1,22855.2,20453,19357.8,25475.5,22930.3,23078.1,19211.3,15891.2,14840.3,10498.6,8734.82,5362.25,5362.36,6041.47,10394.5,14417.8,17307.4
55518,49000.6,46112.4,67066.3,78909.7,93221.7,77520.3,115606,130166,130524,103070,88109.8,67461.7,38584.9,19080.7,19552,20246.5,18301.3,14339,13108.7,12573.5,12132.5,16747.7,24463.6,25379,21469.1,20351.1,20190.6,26506.7,24569.7,24484.3,19927.7,16312.5,14991.6,10580.6,8757.86,5339.94,5727.49,6594.19,12846.9,17289.1,21444.2
62595.4,56758.5,51788.5,76517.4,84029.4,91573,76660,115744,124836,123766,96186.5,90802.9,75446.2,46383.9,25957.1,23717.9,22464.3,20134,17308.8,16061.1,14855.7,12732.1,17272.9,23276.6,23913.2,18132.8,14940.2,15582.2,20724.8,19264.5,19126,15528.4,13137.1,12212.1,8780.25,7415.37,5274.71,5829.9,6721.2,13900.5,17765.4,21592.7
63494.9,56214.4,54207,77389.9,89758.3,105323,84975.2,118291,133102,131112,100908,83039.9,63394.8,42287.4,24018.5,23500.5,24460.5,23068.7,18175.7,16769.7,15560.9,14708.8,19623.8,29493.1,30121.6,25159,24323.9,24265.3,31413.9,27677.2,26874.3,21884.4,17925.3,16562.7,11498.5,9181.08,5837.52,6092.41,6785.99,14273.5,20544.1,26231.7
55334,51983.1,48569.1,73346.9,85829,100818,85365.8,119026,124551,129429,99983,85487.1,64670.3,45274.6,24318.3,23683,23398.3,22504.3,18410.9,17462.4,17237.2,15130.8,20057.2,26106.4,28291.3,23219,21468.4,23058.5,31280.4,29369,29804.2,24146.6,19821,17628.5,11630.4,9146.48,5859.01,6205.65,6660.42,13202.4,17639.5,23385.8
64746.1,59121.5,56559.5,86060.7,94866,104543,86108.3,134621,143549,141144,109539,101019,80073.2,45711.5,19298.1,19548.4,20151.5,17843.5,13004.6,11380.8,10720,9830.06,17257.9,26040.6,27159.7,22614.6,21149.7,21603.9,27731.6,24104,23682.2,19091.5,16133.2,14761.7,10392.1,8269.86,5399.31,5850.67,6500.46,14125.4,17686.2,21651.6
57872,53062.8,48174.2,69704.5,82391.3,97182.4,82878.3,118905,134542,136798,108648,94095,75197,53537.9,30400.7,29150.9,28308.5,26413.9,23505.9,22374.1,21128.4,18844.4,21943.7,28023.6,28871.6,22565.4,19357.1,19385.7,26317.1,25412.5,25658.3,20883.8,16946.6,15324.8,10660.2,8797.22,5691.74,5914.87,6805.25,13396.6,19196.3,24570.6
67823.8,61590.9,59006,86524.8,95799.7,105910,85717.8,129324,141148,137558,106264,98758.5,81847.7,42299.5,17964.6,17688.8,18455.7,16138,11838,10626.5,10068.9,9261.23,15860.1,24672.7,25478,21018.3,19561.2,20055,25977.3,22571.8,22176.1,18107.2,15295.1,14030.9,9788.21,7746.61,5078.18,5426.45,6114.22,13057.4,17218.6,20920.7
56157.7,50754.6,45934,68441.2,81323.6,95740.4,81432.8,116685,130873,131478,103003,88306.7,69125.1,46195,26320.7,25485.4,25244,23257.4,19748.6,18811.4,18298.7,17139.2,20627.6,27088.4,27964,22228,19431.8,18959.6,25152.1,23915.4,24209,19792.8,16032.3,14610.9,10240.3,8544.93,5536.9,5899.45,6678.29,13419.5,18576.6,23484.3
65816.3,57702.4,53571.6,78855.9,88109.1,99180.7,81770.5,129404,137903,136236,106450,97438,76167.9,47780.3,24709.5,24809.4,25203.9,24142.3,20738.5,19175.8,18473.2,17191.9,23667,31069.5,30920.7,25137.5,23207.3,23727,32458.9,30231,30914.8,25322,21316.6,19328.8,13540.3,10727.5,6511.2,6480.54,7426.83,14497.6,18030.7,21323.7
58389.1,53193.9,48858.9,72145.1,84505.6,96895.7,77893.9,105943,122128,119633,90457,73675.7,57001.6,40861.8,25332.8,23423,23152.6,19650.2,13261.4,11734.8,10667.8,9920.24,12566.4,18731.6,19286.7,15237.1,13396.5,14411.8,20190.6,18642.1,18760.4,16052.8,13808.7,12938.8,9148.55,7419.25,5206.76,5294.17,5888.25,12963.1,20097.5,24187.3
