0.365633,0.4,0.339271,0.359395
0.419588,0.4,0.374418,0.326784
0.470497,0.4,0.317643,0.33069
0.339862,0.4,0.312611,0.4186
0.426286,0.4,0.312346,0.476893
0.35139,0.4,0.335306,0.412969
0.454684,0.4,0.312402,0.358835
0.447982,0.4,0.311197,0.388233
0.356054,0.4,0.301324,0.387453
0.34949,0.4,0.281717,0.37173
0.447558,0.4,0.484135,0.443463
0.369406,0.4,0.206842,0.308926
0.389644,0.4,0.406921,0.366
0.391662,0.4,0.298425,0.383772
0.365544,0.4,0.423555,0.394284
0.350081,0.4,0.394988,0.413544
0.421361,0.4,0.198632,0.445768
0.373877,0.4,0.382539,0.361176
0.362962,0.4,0.198939,0.384549
0.393282,0.4,0.33844,0.393656
0.401241,0.4,0.343978,0.328887
0.364312,0.4,0.320205,0.402415
0.421509,0.4,0.31063,0.314588
0.421372,0.4,0.30665,0.361051
0.470116,0.4,0.442527,0.3614
0.344221,0.4,0.222531,0.428966
0.459219,0.4,0.415802,0.330135
0.324246,0.4,0.238583,0.422503
0.443039,0.4,0.378588,0.309042
0.376788,0.4,0.461605,0.341678
0.414814,0.4,0.208211,0.377369
0.360565,0.4,0.352406,0.317685
0.41325,0.4,0.300664,0.378816
0.350225,0.4,0.353493,0.403276
0.396412,0.4,0.333917,0.468661
0.403471,0.4,0.305711,0.312524
0.390002,0.4,0.330113,0.339606
0.39144,0.4,0.246625,0.339898
0.346237,0.4,0.337302,0.395955
0.335811,0.4,0.318828,0.412816
0.456866,0.4,0.341045,0.312129
0.472819,0.4,0.30025,0.384921
0.385508,0.4,0.311405,0.348844
0.40383,0.4,0.335035,0.473474
0.383966,0.4,0.200626,0.382438
0.433417,0.4,0.404204,0.334941
0.463044,0.4,0.442679,0.325159
0.378048,0.4,0.495299,0.376071
0.420393,0.4,0.28331,0.414848
0.361477,0.4,0.270361,0.345807
0.428781,0.4,0.355438,0.494575
0.442295,0.4,0.304303,0.302404
0.346188,0.4,0.41144,0.420289
0.454136,0.4,0.284357,0.334243
0.419509,0.4,0.299259,0.348781
0.332372,0.4,0.318769,0.367753
0.448594,0.4,0.426299,0.36542
0.40247,0.4,0.350457,0.278945
0.403168,0.4,0.284614,0.363098
0.350384,0.4,0.485597,0.362763
0.331999,0.4,0.458028,0.397309
0.491392,0.4,0.309385,0.495629
0.352142,0.4,0.322029,0.282355
0.37168,0.4,0.285312,0.314958
0.38241,0.4,0.22318,0.389159
0.413714,0.4,0.25574,0.34398
0.408893,0.4,0.317388,0.352334
0.356581,0.4,0.294106,0.358103
0.49884,0.4,0.31099,0.323566
0.304798,0.4,0.251498,0.407278
0.277952,0.4,0.196906,0.385417
0.372351,0.4,0.35609,0.372457
0.32511,0.4,0.328065,0.387796
0.449114,0.4,0.336369,0.337266
0.373476,0.4,0.302536,0.429357
0.348681,0.4,0.264543,0.36878
0.402323,0.4,0.384778,0.359942
0.368013,0.4,0.250963,0.369341
0.384315,0.4,0.238883,0.330949
0.366927,0.4,0.24385,0.328776
0.391599,0.4,0.2138,0.372646
0.368472,0.4,0.311973,0.423916
0.453157,0.4,0.382504,0.331767
0.37084,0.4,0.315457,0.360846
0.430038,0.4,0.342399,0.362
0.377199,0.4,0.275605,0.371812
0.402433,0.4,0.24083,0.39695
0.401834,0.4,0.404031,0.313691
0.374155,0.4,0.254304,0.40313
0.319001,0.4,0.265619,0.353248
0.350635,0.4,0.210673,0.313835
0.402831,0.4,0.405271,0.391307
0.450022,0.4,0.289847,0.440897
0.405071,0.4,0.310621,0.432195
0.406797,0.4,0.249416,0.391986
0.364583,0.4,0.342084,0.40192
0.397817,0.4,0.276089,0.375038
0.459642,0.4,0.437446,0.47355
0.324562,0.4,0.320765,0.325633
0.507103,0.4,0.442293,0.434926
0.428371,0.4,0.190754,0.511754
0.375014,0.4,0.420572,0.262565
0.345059,0.4,0.382852,0.35355
0.374427,0.4,0.291048,0.332087
0.325026,0.4,0.213932,0.410871
0.361483,0.4,0.32383,0.409559
0.419061,0.4,0.267534,0.3431
0.371554,0.4,0.320394,0.395199
0.36784,0.4,0.271705,0.330863
0.431679,0.4,0.301437,0.437
0.382428,0.4,0.408194,0.328111
0.361749,0.4,0.264759,0.41068
0.35754,0.4,0.256651,0.382515
0.382543,0.4,0.23024,0.280092
0.354261,0.4,0.436168,0.425124
0.367914,0.4,0.273653,0.351237
0.390235,0.4,0.309185,0.404844
0.350667,0.4,0.31145,0.390812
0.462335,0.4,0.293145,0.342032
0.4283,0.4,0.295924,0.427815
0.362452,0.4,0.277141,0.324808
0.398088,0.4,0.436235,0.416637
0.382438,0.4,0.299348,0.319677
0.353786,0.4,0.365758,0.351363
0.331847,0.4,0.343947,0.328095
0.423073,0.4,0.249062,0.462251
0.341346,0.4,0.362017,0.471654
0.439719,0.4,0.24149,0.261952
0.446889,0.4,0.294421,0.331151
0.323857,0.4,0.295418,0.402816
0.361268,0.4,0.259284,0.274829
0.385179,0.4,0.37316,0.483393
0.385606,0.4,0.343903,0.456917
0.471244,0.4,0.271981,0.371312
0.351201,0.4,0.360451,0.366259
0.481508,0.4,0.254452,0.389096
0.324226,0.4,0.347092,0.342129
0.469858,0.4,0.254968,0.352313
0.343964,0.4,0.386428,0.39773
0.371366,0.4,0.230136,0.347844
0.416035,0.4,0.260405,0.396996
0.398563,0.4,0.324839,0.30019
0.338191,0.4,0.301416,0.45504
0.448147,0.4,0.298047,0.30967
0.418168,0.4,0.360769,0.406982
0.364776,0.4,0.306791,0.319178
0.41702,0.4,0.300682,0.425208
0.352481,0.4,0.310652,0.347674
0.406776,0.4,0.286456,0.368566
0.388775,0.4,0.312604,0.311029
0.366279,0.4,0.305918,0.414479
0.36578,0.4,0.337517,0.41739
0.382716,0.4,0.26479,0.338544
0.431392,0.4,0.306883,0.393814
0.354297,0.4,0.357438,0.419786
0.385318,0.4,0.257305,0.418035
0.388614,0.4,0.327442,0.319737
0.387187,0.4,0.27309,0.422191
0.430333,0.4,0.34638,0.3289
0.378395,0.4,0.314539,0.414625
0.367102,0.4,0.293498,0.328471
0.422032,0.4,0.351684,0.423619
0.4235,0.4,0.308721,0.378195
0.421153,0.4,0.26383,0.336826
0.360947,0.4,0.354044,0.383035
0.394486,0.4,0.352452,0.309128
0.371558,0.4,0.338863,0.382666
0.394673,0.4,0.339927,0.342558
0.384151,0.4,0.279427,0.385002
0.409458,0.4,0.242046,0.42824
0.412447,0.4,0.371006,0.309501
0.37043,0.4,0.315337,0.405648
0.414693,0.4,0.308834,0.374335
0.446387,0.4,0.281249,0.382118
0.355132,0.4,0.306792,0.456214
0.415853,0.4,0.365123,0.319167
0.412872,0.4,0.307838,0.354543
0.377714,0.4,0.284439,0.374302
0.374123,0.4,0.391951,0.3366
0.390084,0.4,0.221417,0.379254
0.440348,0.4,0.378992,0.332142
0.409756,0.4,0.406725,0.342937
0.36928,0.4,0.208508,0.362445
0.374265,0.4,0.305492,0.33629
0.374786,0.4,0.272537,0.40059
0.399203,0.4,0.297323,0.317343
0.437818,0.4,0.297057,0.433295
0.358823,0.4,0.36412,0.316631
0.415664,0.4,0.280089,0.379959
0.400529,0.4,0.298764,0.349175
0.36649,0.4,0.287188,0.4688
0.386908,0.4,0.278307,0.423272
0.373717,0.4,0.324178,0.348705
0.438326,0.4,0.232583,0.442231
0.349173,0.4,0.264026,0.447997
0.43689,0.4,0.344599,0.264036
0.363096,0.4,0.286452,0.456315
0.358132,0.4,0.291941,0.4557
0.435239,0.4,0.291855,0.350851
0.363143,0.4,0.305133,0.343795
0.387371,0.4,0.314042,0.39836
0.389692,0.4,0.305731,0.357005
0.409507,0.4,0.348832,0.369812
0.35536,0.4,0.269557,0.338826
0.404848,0.4,0.378939,0.36823
0.334727,0.4,0.321238,0.444987
0.447539,0.4,0.336619,0.300545
0.45065,0.4,0.32735,0.297536
0.361507,0.4,0.256287,0.459348
0.391239,0.4,0.261117,0.450856
0.368793,0.4,0.420735,0.352392
0.435132,0.4,0.216836,0.434194
0.347263,0.4,0.340661,0.393356
0.383636,0.4,0.374057,0.37592
0.43986,0.4,0.241342,0.348852
0.344303,0.4,0.368706,0.391917
0.44172,0.4,0.224083,0.348197
0.331235,0.4,0.364566,0.370281
0.349986,0.4,0.294988,0.391673
0.392459,0.4,0.234138,0.387263
0.368731,0.4,0.350595,0.332374
0.426915,0.4,0.260126,0.392314
0.347571,0.4,0.293507,0.297252
0.415297,0.4,0.304929,0.426209
0.331055,0.4,0.297868,0.293638
0.520659,0.4,0.287367,0.464691
0.317048,0.4,0.312835,0.333425
0.391744,0.4,0.269667,0.35012
0.381385,0.4,0.357518,0.372665
0.375611,0.4,0.410647,0.320181
0.414978,0.4,0.221929,0.407308
0.347631,0.4,0.500563,0.348075
0.429495,0.4,0.195426,0.345645
0.357751,0.4,0.419206,0.37401
0.388321,0.4,0.285075,0.296474
0.37661,0.4,0.31182,0.431277
0.401543,0.4,0.307729,0.319189
0.426924,0.4,0.31142,0.357232
0.442638,0.4,0.309925,0.377893
0.354685,0.4,0.329154,0.345182
0.441275,0.4,0.26699,0.399764
0.358895,0.4,0.329565,0.339309
0.328402,0.4,0.256666,0.298989
0.351121,0.4,0.285045,0.393376
0.425736,0.4,0.314668,0.359652
0.38567,0.4,0.367946,0.352234
0.393456,0.4,0.25822,0.359137
0.447634,0.4,0.381236,0.387482
0.353737,0.4,0.221795,0.377125
0.393935,0.4,0.359876,0.336982
0.390826,0.4,0.275766,0.404241
0.417427,0.4,0.364402,0.346357
0.404798,0.4,0.346377,0.382216
0.362706,0.4,0.350288,0.426079
0.428532,0.4,0.294419,0.369533
0.413414,0.4,0.316086,0.367236
0.349091,0.4,0.384407,0.345316
0.478724,0.4,0.20557,0.386565
0.447813,0.4,0.342319,0.329131
0.287789,0.4,0.221413,0.405062
0.54522,0.4,0.391063,0.344006
0.338645,0.4,0.236824,0.406529
0.404388,0.4,0.314796,0.314079
0.3438,0.4,0.332952,0.396292
0.473687,0.4,0.260023,0.336537
0.4429,0.4,0.223324,0.377012
0.41628,0.4,0.39349,0.413546
0.367766,0.4,0.255564,0.319395
0.423385,0.4,0.397154,0.412794
0.394805,0.4,0.342366,0.353678
0.415234,0.4,0.339163,0.385561
0.382391,0.4,0.362192,0.352984
0.387798,0.4,0.206571,0.337925
0.401613,0.4,0.221372,0.36657
0.368377,0.4,0.368433,0.451333
0.394546,0.4,0.335516,0.320753
0.420639,0.4,0.301703,0.38851
0.313023,0.4,0.376933,0.392822
0.510577,0.4,0.262006,0.369394
0.313527,0.4,0.377551,0.385899
0.451587,0.4,0.333327,0.404054
0.419829,0.4,0.340537,0.373105
0.462734,0.4,0.29701,0.357928
0.444168,0.4,0.373332,0.376221
0.335987,0.4,0.317092,0.374741
0.414702,0.4,0.262501,0.32887
0.391021,0.4,0.237111,0.382233
0.42285,0.4,0.373071,0.352051
0.391162,0.4,0.371344,0.411054
0.465015,0.4,0.280828,0.334404
0.465311,0.4,0.274838,0.341016
0.478953,0.4,0.271361,0.337559
0.490886,0.4,0.252266,0.351693
0.50018,0.4,0.254007,0.375874
0.497485,0.4,0.235489,0.373385
0.493608,0.4,0.225759,0.371763
0.464707,0.4,0.296715,0.338176
0.459756,0.4,0.290745,0.341923
0.459756,0.4,0.290745,0.341923
0.443099,0.4,0.299316,0.31049
0.443099,0.4,0.299316,0.31049
0.418574,0.4,0.280949,0.469795
0.404775,0.4,0.288673,0.414643
0.308186,0.4,0.437907,0.328795
0.355345,0.4,0.225522,0.349203
0.424476,0.4,0.369997,0.394408
0.353623,0.4,0.267159,0.470399
0.325086,0.4,0.280148,0.453304
0.438773,0.4,0.203292,0.31819
0.419407,0.4,0.32561,0.295084
0.385147,0.4,0.310241,0.451019
0.399001,0.4,0.282248,0.281381
0.401748,0.4,0.288398,0.284072
0.381786,0.4,0.228341,0.399361
0.376716,0.4,0.3256,0.35197
0.388294,0.4,0.237315,0.346379
0.387009,0.4,0.292788,0.379137
0.358752,0.4,0.364385,0.339521
0.341339,0.4,0.335164,0.363681
0.317583,0.4,0.29916,0.337254
0.32028,0.4,0.324193,0.348031
0.388616,0.4,0.264793,0.370118
0.382531,0.4,0.239811,0.389081
0.371773,0.4,0.348358,0.329152
0.365441,0.4,0.323958,0.329181
0.351511,0.4,0.298273,0.308762
0.403635,0.4,0.296456,0.423976
0.328591,0.4,0.353803,0.422556
0.432564,0.4,0.297214,0.342598
0.386773,0.4,0.316231,0.330375
0.403823,0.4,0.313502,0.410935
0.377562,0.4,0.365553,0.392345
0.388921,0.4,0.259345,0.32794
0.375743,0.4,0.272467,0.360076
0.420834,0.4,0.332082,0.35964
0.337024,0.4,0.256809,0.378921
0.327755,0.4,0.430083,0.384866
0.476815,0.4,0.185457,0.331521
0.335403,0.4,0.387229,0.362244
0.432762,0.4,0.28782,0.444354
0.372286,0.4,0.308461,0.303273
0.457482,0.4,0.279446,0.423651
0.385978,0.4,0.384314,0.332139
0.363847,0.4,0.407964,0.365723
0.3328,0.4,0.368719,0.379816
0.431233,0.4,0.427579,0.323516
0.417353,0.4,0.317918,0.34972
0.390816,0.4,0.257158,0.419989
0.383397,0.4,0.349038,0.31827
0.43307,0.4,0.305067,0.31771
0.385327,0.4,0.334959,0.402387
0.389939,0.4,0.313751,0.419342
0.388822,0.4,0.283423,0.325035
0.408307,0.4,0.321572,0.384866
0.396392,0.4,0.309738,0.37931
0.343669,0.4,0.388039,0.377198
0.373194,0.4,0.322567,0.379421
0.33887,0.4,0.234384,0.314445
0.467901,0.4,0.317833,0.416266
0.342783,0.4,0.272839,0.356569
0.415837,0.4,0.34977,0.365714
0.350392,0.4,0.254559,0.346776
0.333751,0.4,0.280114,0.372658
0.398253,0.4,0.307457,0.377678
0.429528,0.4,0.255294,0.415232
0.384087,0.4,0.435681,0.345707
0.44294,0.4,0.284472,0.382743
0.345213,0.4,0.391719,0.343304
0.447623,0.4,0.249011,0.395674
0.378526,0.4,0.366972,0.357952
0.469686,0.4,0.34974,0.381595
0.334,0.4,0.402079,0.373498
0.364211,0.4,0.396065,0.383808
0.393027,0.4,0.280288,0.316887
0.417841,0.4,0.309546,0.426802
0.439867,0.4,0.457979,0.440242
0.443833,0.4,0.230213,0.484187
0.320997,0.4,0.394636,0.372143
0.465429,0.4,0.345062,0.439229
0.361803,0.4,0.287642,0.293675
0.360185,0.4,0.3511,0.337326
0.433248,0.4,0.317994,0.420647
0.321724,0.4,0.275248,0.369082
0.338461,0.4,0.31866,0.320458
0.439066,0.4,0.279379,0.413278
0.403694,0.4,0.34956,0.313018
0.464159,0.4,0.24271,0.36494
0.368188,0.4,0.348709,0.41804
0.463878,0.4,0.368908,0.400353
0.328481,0.4,0.298706,0.423707
0.47142,0.4,0.283993,0.3018
0.345051,0.4,0.33977,0.407749
0.389325,0.4,0.274689,0.380018
0.390315,0.4,0.261842,0.378427
0.366848,0.4,0.260991,0.382928
0.402437,0.4,0.293836,0.375389
0.426395,0.4,0.420886,0.391619
0.391724,0.4,0.397314,0.368825
0.358551,0.4,0.287802,0.368295
0.420904,0.4,0.308419,0.390931
0.363137,0.4,0.295832,0.342744
0.36467,0.4,0.237538,0.35479
0.377344,0.4,0.269442,0.346819
0.391561,0.4,0.348392,0.443233
0.400665,0.4,0.23826,0.321519
0.38077,0.4,0.376878,0.392727
0.381023,0.4,0.206883,0.357613
0.392766,0.4,0.37597,0.352734
0.39131,0.4,0.371787,0.378648
0.423356,0.4,0.283541,0.39949
0.370779,0.4,0.280678,0.344025
0.371775,0.4,0.275098,0.374939
0.379343,0.4,0.285292,0.354545
0.405607,0.4,0.362431,0.356781
0.369161,0.4,0.372523,0.38997
0.404714,0.4,0.318115,0.357417
0.330264,0.4,0.325398,0.341861
0.426371,0.4,0.258056,0.386247
0.377674,0.4,0.343945,0.396518
0.378597,0.4,0.393636,0.394191
0.390082,0.4,0.396381,0.385203
0.440164,0.4,0.261676,0.331641
0.321441,0.4,0.302701,0.399333
0.4509,0.4,0.283007,0.331009
0.491416,0.4,0.385707,0.357221
0.321263,0.4,0.309027,0.373263
0.477512,0.4,0.278827,0.36126
0.339873,0.4,0.366117,0.407318
0.351835,0.4,0.331818,0.415977
0.436486,0.4,0.277988,0.32387
0.430934,0.4,0.287996,0.332903
0.441591,0.4,0.332052,0.346067
0.391814,0.4,0.286794,0.452201
0.389933,0.4,0.310135,0.404705
0.421266,0.4,0.339012,0.433896
0.330285,0.4,0.371934,0.314342
0.457361,0.4,0.24615,0.421073
0.37453,0.4,0.438403,0.325916
0.401478,0.4,0.45155,0.425247
0.386019,0.4,0.432919,0.433923
0.398313,0.4,0.192885,0.384075
0.368247,0.4,0.499279,0.340425
0.414596,0.4,0.309967,0.39591
0.379401,0.4,0.371269,0.328487
0.398051,0.4,0.221825,0.383196
0.391804,0.4,0.381788,0.407034
0.428424,0.4,0.422176,0.359648
0.452453,0.4,0.188732,0.475718
0.472326,0.4,0.440304,0.469195
0.355727,0.4,0.415861,0.293954
0.478658,0.4,0.248301,0.423355
0.358475,0.4,0.41559,0.363841
0.409621,0.4,0.230852,0.339235
0.403395,0.4,0.394856,0.425745
0.413747,0.4,0.201998,0.310247
0.365872,0.4,0.428169,0.426341
0.326491,0.4,0.358166,0.333754
0.463824,0.4,0.238311,0.387337
0.453681,0.4,0.213571,0.371011
0.403257,0.4,0.367258,0.348083
0.321502,0.4,0.345239,0.332448
0.38748,0.4,0.295036,0.413014
0.373989,0.4,0.332687,0.338619
0.395145,0.4,0.291129,0.337677
0.388713,0.4,0.407457,0.45905
0.395712,0.4,0.253417,0.329659
0.386754,0.4,0.363126,0.440362
0.368269,0.4,0.353998,0.453384
0.527663,0.4,0.303507,0.388405
0.301358,0.4,0.344684,0.347456
0.39742,0.4,0.369503,0.440707
0.402257,0.4,0.214386,0.432139
0.401525,0.4,0.456292,0.333335
0.379276,0.4,0.27784,0.402508
0.486636,0.4,0.262382,0.305752
0.487668,0.4,0.354919,0.445665
0.307136,0.4,0.230185,0.338309
0.488936,0.4,0.390632,0.387549
0.314721,0.4,0.248578,0.351269
0.483244,0.4,0.325916,0.411171
0.354437,0.4,0.290761,0.341194
0.404585,0.4,0.319496,0.370897
0.386376,0.4,0.309431,0.367081
0.404949,0.4,0.375558,0.372891
0.371506,0.4,0.301796,0.367194
0.453503,0.4,0.305226,0.368109
0.43796,0.4,0.301077,0.3404
0.368769,0.4,0.284235,0.396223
0.368769,0.4,0.284235,0.396223
0.459077,0.4,0.38534,0.334754
0.33373,0.4,0.240445,0.396388
0.415215,0.4,0.284686,0.311762
0.363074,0.4,0.336081,0.396152
0.428959,0.4,0.274425,0.393946
0.357388,0.4,0.303363,0.335802
0.405541,0.4,0.265856,0.37996
0.345171,0.4,0.415294,0.322609
0.338093,0.4,0.429194,0.333872
0.38402,0.4,0.490792,0.366024
0.370025,0.4,0.368371,0.378647
0.450275,0.4,0.270846,0.383603
0.426726,0.4,0.334673,0.396674
0.353088,0.4,0.287216,0.344735
0.409631,0.4,0.31433,0.385825
0.335516,0.4,0.343066,0.353466
0.450102,0.4,0.288605,0.393403
0.320054,0.4,0.326708,0.334966
0.442212,0.4,0.264352,0.421858
0.340478,0.4,0.273455,0.384407
0.462875,0.4,0.268987,0.449555
0.307722,0.4,0.339596,0.283291
0.445078,0.4,0.282765,0.435088
0.347544,0.4,0.384939,0.34865
0.430381,0.4,0.265391,0.371555
0.437087,0.4,0.32204,0.352114
0.3665,0.4,0.36478,0.377682
0.444114,0.4,0.293127,0.392685
0.447172,0.4,0.194748,0.377615
0.395976,0.4,0.213163,0.364424
0.349846,0.4,0.352288,0.386437
0.402505,0.4,0.271988,0.363426
0.397612,0.4,0.324475,0.430936
0.354757,0.4,0.310237,0.405262
0.411264,0.4,0.228469,0.361098
0.401866,0.4,0.276909,0.370733
0.391408,0.4,0.268391,0.367599
0.423147,0.4,0.318728,0.394042
0.356843,0.4,0.288752,0.410323
0.432652,0.4,0.354561,0.378895
0.329688,0.4,0.215682,0.322448
0.489156,0.4,0.384457,0.413746
0.518023,0.4,0.303556,0.358484
0.311125,0.4,0.310186,0.387199
0.389718,0.4,0.391157,0.35715
0.394693,0.4,0.24886,0.371716
0.385904,0.4,0.424884,0.38636
0.3862,0.4,0.262508,0.337832
0.377014,0.4,0.198041,0.335158
0.394603,0.4,0.344879,0.308727
0.385255,0.4,0.277952,0.390896
0.372415,0.4,0.303404,0.364539
0.386954,0.4,0.341149,0.359036
0.363884,0.4,0.326154,0.368197
0.399068,0.4,0.398594,0.369545
0.35033,0.4,0.258816,0.429976
0.433432,0.4,0.336372,0.31417
0.328287,0.4,0.232683,0.372138
0.500408,0.4,0.421282,0.37169
0.338553,0.4,0.297902,0.359048
0.425251,0.4,0.481819,0.44694
0.379561,0.4,0.186364,0.323114
0.412942,0.4,0.460665,0.42805
0.381925,0.4,0.326944,0.303763
0.352137,0.4,0.34249,0.30476
0.374748,0.4,0.294781,0.399624
0.36493,0.4,0.272145,0.40828
0.403147,0.4,0.324803,0.310855
0.455105,0.4,0.319804,0.434191
0.368364,0.4,0.262986,0.455955
0.352768,0.4,0.258461,0.415571
0.38613,0.4,0.334267,0.336481
0.407088,0.4,0.20481,0.33813
0.401022,0.4,0.453846,0.41662
0.358397,0.4,0.280566,0.333831
0.439054,0.4,0.276359,0.395449
0.343468,0.4,0.325983,0.434671
0.471349,0.4,0.27064,0.446472
0.470658,0.4,0.339698,0.287813
0.389728,0.4,0.396891,0.421818
0.47819,0.4,0.319805,0.291925
0.471465,0.4,0.312988,0.3032
0.448468,0.4,0.341956,0.323025
0.375875,0.4,0.277114,0.387394
0.375275,0.4,0.366052,0.389159
0.366061,0.4,0.315993,0.382101
0.46454,0.4,0.318693,0.388646
0.41777,0.4,0.235625,0.433509
0.387052,0.4,0.357306,0.379648
0.432755,0.4,0.251625,0.377432
0.453214,0.4,0.266452,0.358861
0.451053,0.4,0.282709,0.362578
0.347777,0.4,0.328477,0.372799
0.423338,0.4,0.280798,0.351836
0.418971,0.4,0.229372,0.314527
0.362967,0.4,0.456622,0.399703
0.455929,0.4,0.190196,0.324314
0.475032,0.4,0.171949,0.391953
0.353237,0.4,0.462901,0.370153
0.460295,0.4,0.286082,0.375895
0.426156,0.4,0.439304,0.364892
0.404473,0.4,0.249328,0.40272
0.399591,0.4,0.301027,0.296959
0.413459,0.4,0.291852,0.509136
0.40169,0.4,0.329765,0.297004
0.339598,0.4,0.300334,0.408524
0.427774,0.4,0.323094,0.363343
0.436545,0.4,0.320963,0.358169
0.366931,0.4,0.298481,0.389836
0.449952,0.4,0.283912,0.354966
0.449952,0.4,0.283912,0.354966
0.512621,0.4,0.300087,0.385587
0.448172,0.4,0.276946,0.389669
0.378556,0.4,0.261933,0.424625
0.402938,0.4,0.353223,0.352435
0.391741,0.4,0.196934,0.399262
0.408089,0.4,0.217267,0.402061
0.46264,0.4,0.291275,0.406115
0.332378,0.4,0.370079,0.36861
0.438712,0.4,0.242783,0.422779
0.35756,0.4,0.234332,0.436969
0.323074,0.4,0.243556,0.427273
0.440625,0.4,0.41162,0.290936
0.364188,0.4,0.280908,0.405666
0.38385,0.4,0.249881,0.413306
0.431881,0.4,0.252819,0.303879
0.403154,0.4,0.315152,0.408535
0.394204,0.4,0.279399,0.400968
0.445262,0.4,0.219696,0.383335
0.345669,0.4,0.371424,0.337745
0.397799,0.4,0.262337,0.439824
0.374199,0.4,0.335878,0.271693
0.407571,0.4,0.268449,0.478384
0.358958,0.4,0.329176,0.438865
0.398561,0.4,0.408577,0.269745
0.370769,0.4,0.232308,0.464305
0.370769,0.4,0.232308,0.464305
0.364154,0.4,0.246937,0.462274
0.429001,0.4,0.396083,0.52552
0.360882,0.4,0.235129,0.229601
0.421436,0.4,0.361975,0.490319
0.353469,0.4,0.248788,0.297291
0.340172,0.4,0.241448,0.304629
0.45418,0.4,0.348633,0.472503
0.345986,0.4,0.382146,0.249071
0.394701,0.4,0.391994,0.296539
0.380346,0.4,0.319855,0.329154
0.414053,0.4,0.262503,0.386016
0.404932,0.4,0.332503,0.400764
0.459317,0.4,0.283546,0.421507
0.440696,0.4,0.318883,0.347181
0.364616,0.4,0.274057,0.374106
0.368862,0.4,0.330366,0.339627
0.387702,0.4,0.327549,0.383569
0.377601,0.4,0.276664,0.35408
0.384048,0.4,0.410672,0.380169
0.390595,0.4,0.229437,0.36661
0.408825,0.4,0.391632,0.378401
0.367225,0.4,0.426155,0.351195
0.418007,0.4,0.229012,0.447935
0.382881,0.4,0.367904,0.425878
0.412918,0.4,0.263297,0.459875
0.382618,0.4,0.326434,0.382456
0.367992,0.4,0.248574,0.384724
0.391517,0.4,0.347861,0.324249
0.368658,0.4,0.241855,0.475423
0.403441,0.4,0.374336,0.39468
0.35639,0.4,0.298291,0.326951
0.394146,0.4,0.232907,0.418329
0.374877,0.4,0.322033,0.345379
0.352379,0.4,0.401369,0.403773
0.420791,0.4,0.184756,0.470069
0.341169,0.4,0.487519,0.28064
0.396203,0.4,0.271499,0.403328
0.384524,0.4,0.306258,0.426772
0.380277,0.4,0.299653,0.307659
0.47624,0.4,0.281853,0.433514
0.337149,0.4,0.349026,0.294676
0.415742,0.4,0.309767,0.473446
0.364951,0.4,0.262689,0.396681
0.398514,0.4,0.275434,0.344659
0.348359,0.4,0.338632,0.366551
0.436009,0.4,0.252825,0.418456
0.365799,0.4,0.352255,0.315438
0.450944,0.4,0.296935,0.448293
0.353971,0.4,0.30932,0.322109
0.352328,0.4,0.300551,0.336285
0.432107,0.4,0.314083,0.392627
0.427294,0.4,0.225921,0.426322
0.381826,0.4,0.415848,0.365108
0.371295,0.4,0.2186,0.336566
0.402512,0.4,0.423805,0.336045
0.424062,0.4,0.190647,0.382646
0.423242,0.4,0.277068,0.373587
0.345717,0.4,0.322828,0.347274
0.389155,0.4,0.270284,0.343429
0.361584,0.4,0.346683,0.440348
0.421266,0.4,0.252574,0.316092
0.435635,0.4,0.241624,0.35294
0.524333,0.4,0.361095,0.40566
0.521301,0.4,0.375378,0.409791
0.472396,0.4,0.4604,0.363088
0.369619,0.4,0.201289,0.369006
0.427347,0.4,0.306674,0.341857
0.396009,0.4,0.393436,0.372305
0.427501,0.4,0.353771,0.394235
0.415744,0.4,0.404793,0.346233
0.410806,0.4,0.448792,0.358059
0.361691,0.4,0.315672,0.380027
0.468809,0.4,0.282561,0.366142
0.433092,0.4,0.32461,0.374921
0.326292,0.4,0.226683,0.365752
0.396942,0.4,0.316374,0.32857
0.386016,0.4,0.283828,0.405285
0.38641,0.4,0.271968,0.362049
0.462835,0.4,0.27035,0.349281
0.458867,0.4,0.259489,0.386415
0.377663,0.4,0.368711,0.376174
0.377864,0.4,0.416417,0.308147
0.389572,0.4,0.212794,0.475283
0.346739,0.4,0.215978,0.453671
0.430828,0.4,0.387992,0.380151
0.393055,0.4,0.376383,0.327435
0.392147,0.4,0.248085,0.39547
0.374795,0.4,0.341157,0.382967
0.464062,0.4,0.242282,0.34603
0.535704,0.4,0.235762,0.437801
0.340403,0.4,0.444011,0.334444
0.442836,0.4,0.202786,0.433532
0.38374,0.4,0.295143,0.403482
0.37617,0.4,0.276918,0.314685
0.371675,0.4,0.240098,0.325709
0.381794,0.4,0.226791,0.353158
0.411024,0.4,0.427769,0.423684
0.332367,0.4,0.429992,0.392935
0.351292,0.4,0.422769,0.389857
0.441199,0.4,0.209812,0.369237
0.367059,0.4,0.34681,0.339295
0.394594,0.4,0.252823,0.378761
0.392897,0.4,0.357672,0.405317
0.398187,0.4,0.256704,0.331642
0.440693,0.4,0.337008,0.411841
0.356005,0.4,0.269666,0.327934
0.413124,0.4,0.417286,0.392621
0.430677,0.4,0.276848,0.280819
0.339129,0.4,0.351134,0.461288
0.427993,0.4,0.456548,0.438849
0.424027,0.4,0.455243,0.461734
