"Year","iteration","biomass","recruits","mdm"
1981,30,81585.2547617366,1271.72008506727,129.60347786389
1981,31,78971.8512343019,1230.21064866381,128.132940003534
1981,32,91397.2258600143,1459.40502677062,127.684572997813
1981,33,48641.1763451027,711.151339870943,134.464496742645
1981,34,69703.5241589844,1074.42912701411,130.317578508279
1981,35,68238.1538343086,1070.34512873203,110.126113993479
1981,38,92258.4793681235,1267.8193541382,116.242397452113
1981,39,72697.6890723284,979.543277565653,122.240803088074
1981,40,60646.4970217699,920.582449818028,134.218600898447
1981,41,71405.7461388367,1089.41185040223,131.218355283857
1981,43,67267.6130567037,1020.04754477515,130.198018897526
1981,44,56753.0717109079,837.521682969644,125.625883454169
1981,45,68796.7129438343,1056.34559011916,129.176550242279
1981,49,63996.5269953563,962.881491383473,129.904857016438
1981,54,57275.2680384728,844.030408632555,106.554842033742
1981,55,72076.5752725716,988.495271866767,121.776928611811
1981,56,149287.082592394,2384.18272638113,116.634288069598
1981,58,66801.0331282573,1020.70684082723,130.487267404758
1981,60,93458.2010212228,1259.06600906443,119.317329862536
1981,61,62556.9005136729,937.746142916113,129.221216173134
1981,62,80165.456858168,1232.38466466064,125.801519611741
1981,68,191652.616082095,4061.82879074848,147.072132174331
1981,69,67133.2789691025,1004.13896320259,128.278324492912
1981,72,72631.2555050303,1062.81393367597,120.788619666374
1981,77,120054.950585662,1625.23623017363,118.226674875368
1981,79,75708.619845214,1057.19732469471,121.170832664019
1981,80,88403.0603279189,1220.15835106436,121.402960509922
1981,82,52430.3642076818,773.603071905594,131.285842298398
1981,83,83700.342766443,1300.76612652892,123.311914722473
1981,85,83403.2642767219,1153.3226521093,120.755174463578
1981,87,114528.93054623,1561.21589870398,118.560603291794
1981,88,84485.035326007,1310.94754516504,123.406341868792
1981,90,79782.0512956638,1077.5435325326,118.932992100972
1981,91,66289.4116278683,981.103440249854,126.305032142582
1981,92,80965.5834880921,1283.23318827161,130.070724737931
1981,94,75071.4034528561,1159.06819723724,123.94127360121
1981,95,157835.967801459,7297.36504347697,158.655793847481
1981,97,56546.5821759401,801.147138307946,125.766116498074
1981,98,51325.1710553501,750.239464707858,133.176764947807
1981,100,76417.195429562,1164.6418968844,124.371919595207
1982,1,59803.8261917291,345.519814477154,81.7043820895021
1982,2,64216.8411028538,365.014306889485,81.609774041232
1982,4,86305.436660906,540.674647882559,84.0699629837296
1982,7,63335.8507254751,430.830193860828,83.6974631476486
1982,11,81640.3353442271,502.27038634187,84.5566370903951
1982,14,65646.6378592795,364.460398559318,81.6293443969877
1982,16,58009.0924024575,334.138668565024,80.7698434108505
1982,18,70251.5359420633,379.439372703493,81.6185609554219
1982,24,51993.6802994482,359.894501570074,81.6614084538083
1982,25,65588.9757236835,346.275346366572,80.9122417212569
1982,26,59011.8199764289,349.247211609056,81.420971108448
1982,28,69912.0332326335,445.515579702939,82.8395523670245
1982,30,62108.4696120377,427.734799917622,83.3545276857905
1982,31,60442.6660301115,396.431053117061,82.3985601963591
1982,32,70846.9591258478,448.337158780737,83.1312833469166
1982,33,34022.6374683975,302.497301753663,80.8789331128389
1982,34,52065.4514595162,369.555127561428,82.1848007389856
1982,35,57390.8346025531,349.809678025112,79.7084290928506
1982,38,76301.1880295445,396.931721251232,81.2836268310351
1982,39,57032.6430289821,337.410916973988,81.4255629949541
1982,40,43724.9895512682,346.002790018554,82.6821518703725
1982,41,53471.6604697084,381.932431087253,82.5705664596877
1982,43,50105.139419842,362.068170692575,82.4912624755768
1982,44,41799.3197975371,291.584030883718,80.0825746751307
1982,45,51334.8272393568,361.534223911361,82.3937933003378
1982,49,47245.8966100558,350.400921160478,82.5732009378784
1982,54,47279.0306596388,252.81916535756,75.4390666585376
1982,55,56562.1495712318,326.430672952597,80.9830428326079
1982,56,126833.671152805,673.490409273475,82.2514281034171
1982,58,49623.3704623873,355.840117215252,82.0380377581069
1982,60,76829.743187816,421.470919876088,82.2201568572983
1982,61,46241.2510539602,337.161762569566,81.3025890310548
1982,62,62001.736874858,406.445833185482,81.7950400615843
1982,68,146513.649966658,500.200013747508,91.5531318133994
1982,69,50409.7068919614,363.642119575055,81.9455189444897
1982,72,56660.5025536484,339.035626988217,80.3683284821429
1982,77,102603.836963629,506.057581785177,82.0156060405466
1982,79,59758.4039694345,345.309950463031,81.5007408403055
1982,80,71402.2157100301,406.296659506482,82.8207385841372
1982,82,37449.5745128097,299.722172239983,80.4897612696237
1982,83,65699.8595243822,399.441631782959,81.5230461739077
1982,85,67265.7835697597,370.316275995767,81.8175391302896
1982,87,96412.3938374532,500.913874673835,83.0570655080686
1982,88,66204.1252233654,400.587452084973,82.1297294435023
1982,90,64283.4149199724,348.251434012169,80.9609551562067
1982,91,50234.687468575,333.993787655787,81.0839234513028
1982,92,61395.9616558175,409.888570839062,83.0647184650923
1982,94,61125.8805792429,414.755503599012,84.8490334405181
1982,95,119147.534425014,476.958734966802,98.1978316336622
1982,97,41770.4816931016,292.364523206499,80.0447059389677
1982,98,36315.9148784783,309.572342164245,81.3044745719006
1982,100,59082.627378408,381.829525649601,81.42938686542
1983,1,65539.3710869119,350.518400654608,100.225341112878
1983,2,72046.1769314237,367.85645750342,102.761567445298
1983,4,86567.0516589676,1044.93114385342,92.0730177133715
1983,7,62171.1759951231,860.547816782426,91.3339393866872
1983,11,81871.9012200634,922.708445763617,92.7547519524254
1983,14,74185.2886362593,379.554214170492,102.973635269197
1983,16,64571.2435162877,335.996702726908,101.702365344155
1983,18,78909.8463887679,401.907881232155,101.935779727188
1983,24,51611.8119134919,566.634348303709,91.7023073347835
1983,25,74614.765019052,372.363983987059,102.904683102335
1983,26,64227.3384141776,350.87710236308,100.07332615345
1983,28,60973.7567915343,850.646287548866,79.311366485481
1983,30,61335.6839312857,746.881831213022,91.7267861847022
1983,31,60623.3733604508,633.185146057113,92.5838190117494
1983,32,71410.0608665004,756.995458480909,92.6263782274289
1983,33,32092.3818324609,438.763675570086,91.2734726049983
1983,34,51099.6323299247,638.341138050169,91.5669387899088
1983,35,65303.8138618384,466.478740095397,101.627672608205
1983,38,87115.4164288124,427.759978491687,102.442360432192
1983,39,63535.5732261173,327.695443303582,102.311180334153
1983,40,41899.7147494157,602.203915191379,91.5446924509391
1983,41,52435.2218778558,634.978125815356,91.8685365331271
1983,43,49034.7062214312,599.814279961691,91.3045428572336
1983,44,41777.4497497847,391.013398421783,92.3509140487481
1983,45,50620.1475899077,572.800645084517,92.2147149585436
1983,49,46105.5203097876,559.64135498088,91.7471499839958
1983,54,52656.6496620304,334.619018402671,97.3587321076647
1983,55,63712.0494740871,338.153112918612,103.977270112997
1983,56,135144.928179997,951.23473668781,93.3812084890544
1983,58,48765.7398982575,559.835099406116,91.9696805376801
1983,60,87938.1539187389,428.261615400348,104.329854411136
1983,61,45490.1838321558,496.41175340467,92.2200278433029
1983,62,62946.8673464883,599.721705788038,93.2987186430208
1983,68,131368.565480905,3544.01666280871,88.3341638700378
1983,69,49574.4720067404,578.502489662721,91.5417512549849
1983,72,59868.9239773108,412.545524993963,96.4800729788327
1983,77,120600.726453972,584.464008926207,100.840239422318
1983,79,65801.9260806798,349.640025015559,100.53268731817
1983,80,79739.8650848591,405.985251528949,102.257753844188
1983,82,36337.7026992899,397.28767383164,91.5470283937827
1983,83,67501.448414214,603.757672520652,93.7019025601037
1983,85,75132.1352265855,384.435679094425,100.823969326682
1983,87,111386.195706634,521.190788087174,104.748316335796
1983,88,68151.7935436476,596.98882960367,93.4720558394812
1983,90,73408.1338838692,365.015650469686,102.873878941409
1983,91,51177.8874896917,426.827255867877,94.0753903140215
1983,92,60721.1494594474,741.351620738973,91.4330733594636
1983,94,53531.9603354328,740.138745300887,83.3019223216583
1983,95,104610.624410046,1224.10831812408,92.3080941414159
1983,97,44972.3775901054,263.668374655691,100.460495443279
1983,98,34472.6762862723,468.897431972675,91.3047263506443
1983,100,60012.5412298882,560.743428674078,93.5597323458608
1984,1,80494.1268054308,2936.22078650691,116.381044319497
1984,2,87540.3663266216,3159.37199151182,118.577697145409
1984,4,107696.181729788,3707.11697590338,109.462775914753
1984,7,76951.2728473923,2797.7122891602,107.574466478101
1984,11,101594.544997775,3656.29515944336,109.491360918689
1984,14,90336.8849381315,3219.67123231667,118.97630134737
1984,16,78900.2708057861,2861.52105928151,117.089899602219
1984,18,96428.4284216648,3370.97602394608,117.613532939975
1984,24,65630.2122459159,2344.67385832173,109.959408332565
1984,25,91141.2103409868,3102.78245857641,119.393430221691
1984,26,78903.6789760729,2920.25073250879,116.083735773044
1984,28,87781.0780285642,2958.02000494061,106.528445019851
1984,30,76401.4620102223,2784.70864188419,108.592327431335
1984,31,76627.3802032597,2753.70601470639,111.161473677245
1984,32,89708.6568187789,3183.12073523522,110.340651779932
1984,33,40875.7668087023,1598.42231252141,106.847620062142
1984,34,64494.6831683999,2344.08552548414,108.141284183396
1984,35,77733.1019170836,2795.02680025047,115.903756626187
1984,38,106404.31642112,3544.0717641219,118.66935250813
1984,39,77280.5818077607,2842.44748552163,117.06304985484
1984,40,52300.5631084595,2026.78908614131,105.981217562258
1984,41,65625.2451703965,2451.3736737005,108.266059374156
1984,43,61940.7370814597,2280.38742355374,108.869654723166
1984,44,54003.0676598101,1965.16079350176,111.976401098677
1984,45,63703.5931194686,2397.03183295702,108.765187369964
1984,49,58142.1179866213,2177.96442405153,107.908416781087
1984,54,62909.1822390443,2303.53580893066,111.012346605255
1984,55,77933.5930759955,2840.31723351916,118.808194857358
1984,56,175792.772284665,4982.80429829302,116.815395663518
1984,58,61403.555416867,2315.61290581789,108.733189591247
1984,60,106074.979505352,3679.79737507857,120.574094359659
1984,61,57602.093066297,2168.47318330113,108.972556430398
1984,62,79679.6050703622,2810.11095399962,111.91453981576
1984,68,175986.538732428,4488.72541294347,106.678367759531
1984,69,62931.2662198972,2256.48261551878,109.259807516363
1984,72,76135.3759657317,2646.28189097959,114.984936642207
1984,77,145304.65638241,4664.00033133961,118.687830559833
1984,79,80861.1566303557,2936.30221325945,116.028987254978
1984,80,96957.4896182773,3520.59040168388,118.610482424848
1984,82,46391.6577110015,1801.78385316513,109.186426945298
1984,83,86700.4893091793,2903.64488382032,114.178355977413
1984,85,91874.1873257176,3243.97014502806,117.600837192109
1984,87,134455.849098546,4502.09615012868,120.806144056069
1984,88,86907.9959601464,2977.4806120815,113.065216119283
1984,90,89359.1075725484,3102.06166995441,119.261101039182
1984,91,64986.3108529988,2381.78832248692,112.005635948402
1984,92,75983.0032656399,2767.48008761885,108.440584496079
1984,94,72067.5392982166,2688.13928609039,106.359011943121
1984,95,121113.430333344,2554.36429486916,102.957656491013
1984,97,55932.0576812798,2200.89389776442,117.239153112492
1984,98,43708.6847944453,1700.61153305559,106.597021780915
1984,100,76482.6562010851,2656.42900698946,111.62325413462
1985,1,102676.197529058,181.444156938187,149.199029095008
1985,2,109101.805405192,193.835347107016,147.077448192799
1985,4,152392.047210035,154.137242378483,155.880515270031
1985,7,110668.41712274,152.443963641287,155.841037074493
1985,11,142914.690034263,153.764939483501,154.718557277206
1985,14,111679.598996567,199.803491897527,147.511882314242
1985,16,98906.2990906459,186.132380670422,148.009268235025
1985,18,120500.707377784,202.551290940045,148.809271881112
1985,24,92588.6369256207,167.246398951036,157.951236366406
1985,25,113618.426132686,204.869950339053,147.875795107156
1985,26,101450.165257911,178.859023524965,150.900637428002
1985,28,121365.102424061,163.092954765696,152.448935359203
1985,30,108598.083110604,158.336264770885,154.990513363322
1985,31,107147.045291152,161.174774119757,156.047899108575
1985,32,125314.052049699,158.212911473936,155.327855311095
1985,33,58995.0003482854,152.36281342484,157.543522999004
1985,34,92132.8778012115,163.019068266806,156.706373644628
1985,35,97643.3655950426,222.908414499651,145.442262235362
1985,38,132249.416748935,225.646383615334,146.717230303641
1985,39,96221.635009143,189.389567484137,146.79708229516
1985,40,75795.2752225068,143.05402097866,157.237954271
1985,41,93332.9219619876,162.972444813811,156.343501672864
1985,43,88260.8499460742,166.604530795082,156.392607992135
1985,44,75209.7257240737,169.266397891136,157.138503053992
1985,45,90309.302894681,162.860947274392,155.874253224036
1985,49,83018.292312396,165.677100767907,156.46922546534
1985,54,80446.2979485783,211.141965853741,141.285374347768
1985,55,96068.7012415786,190.392317411385,148.018434155947
1985,56,238192.867313792,281.54032826695,157.463827497655
1985,58,87214.4375436026,164.704053635132,157.312456845867
1985,60,130180.858856953,224.194979949156,146.765357791652
1985,61,81520.3548164361,166.407979371766,155.822799313537
1985,62,110404.622790121,165.489274081087,155.809448377183
1985,68,257670.368377343,118.801058719057,154.289569564283
1985,69,89423.9492639238,171.331721557483,156.979304447959
1985,72,101823.362929275,174.46317644049,153.10371491757
1985,77,174947.854927226,274.15237925021,150.384392451891
1985,79,102807.855402446,182.703343659756,149.005135156444
1985,80,120808.240334144,198.7196261777,147.95816037994
1985,82,65792.364105573,156.172433272248,157.441303579123
1985,83,119204.182137115,167.744436118491,157.795837534826
1985,85,115398.96521987,195.824536940078,148.055236396097
1985,87,163604.865874227,259.803516087049,146.877135030547
1985,88,119168.295211459,167.989037001549,156.587223027369
1985,90,110120.603471028,206.774683939445,146.208934099118
1985,91,89146.6894545838,170.814024139445,155.4488893025
1985,92,107909.692659765,156.251802925271,156.393119443505
1985,94,104018.295497771,162.332017320205,156.864502209918
1985,95,285313.722082098,191.714395830335,244.248208389624
1985,97,71149.598466805,173.940456673834,150.364475148263
1985,98,63081.6147586173,186.265846311593,157.095598826648
1985,100,106144.125783314,166.965068727767,156.139150170842
1986,1,92496.8092957603,44.7576052579711,132.727304809345
1986,2,98919.8855270889,44.6943158823355,133.110635498717
1986,4,141427.659437461,40.6557192565553,145.589409650769
1986,7,102839.655846303,38.1525052387674,144.351186845624
1986,11,132727.728765443,40.4459409443111,144.392397651547
1986,14,101146.3493177,44.8413376780063,131.932456571603
1986,16,89403.6248259017,45.1187741579935,131.604842609045
1986,18,108139.662345323,45.1443182101779,131.131472902744
1986,24,84756.3885228229,42.3060052755368,141.839954576743
1986,25,101026.31390148,45.9797786576609,129.791824905444
1986,26,91479.8144458797,44.3881600325651,133.020639615042
1986,28,118105.367303873,38.7114192279573,149.378604645107
1986,30,101141.122937313,40.2494739573175,143.435514622596
1986,31,98325.1920592854,41.8402114976143,142.172234030541
1986,32,115387.543151079,41.6065962527109,143.755864161048
1986,33,55222.3589171105,35.2367187501413,142.152493759287
1986,34,84850.4519069803,39.3082036697025,143.143078471548
1986,35,92515.2090059351,47.0890927387295,134.759774010704
1986,38,117484.808347888,46.4171764993096,130.47086612417
1986,39,88061.1257691742,45.56633764759,131.878457307926
1986,40,70878.1430234845,32.8698760980103,143.37501963368
1986,41,86753.6922654005,37.9415766307724,142.904688829588
1986,43,81443.4236481257,39.1283156205289,141.670856802504
1986,44,67978.9823663355,42.4519778361844,138.755838984437
1986,45,83297.581715515,40.0218959801049,142.168550813125
1986,49,76746.8831894246,37.8722963164048,141.836139509977
1986,54,76627.0544706182,51.3908995633153,130.206248562645
1986,55,87455.6173091327,45.0224655994197,132.530263785612
1986,56,210472.23544114,51.0072825576381,142.406200817625
1986,58,80396.3421318643,38.5144494680568,141.48803985397
1986,60,117757.878752693,45.0325900139367,132.548766787459
1986,61,75050.9995813945,38.9419774491326,141.786421118779
1986,62,100889.375916967,42.9071326885584,141.323484123997
1986,68,261388.899214736,34.7918863527564,158.078282930151
1986,69,82280.7546813763,40.576910194618,141.559031009087
1986,72,90691.5405624561,44.7404812541553,136.415433739935
1986,77,156291.152797193,45.8832743231063,135.756546636148
1986,79,92468.3110814692,44.449231340052,131.238078169974
1986,80,109980.281073402,44.425519801668,134.434673778376
1986,82,60897.7145416088,39.0567322669465,140.5619152804
1986,83,107480.909764245,43.8685958789763,140.846931168927
1986,85,103610.765285872,45.0016769811242,132.631213304779
1986,87,147504.512617664,45.4982344659399,133.40633215316
1986,88,107739.146636665,43.8112394138529,141.178541244712
1986,90,98845.3361248995,45.7043821209442,131.394058312697
1986,91,80826.9913954241,43.3521659038833,137.931107451611
1986,92,99910.6041539143,40.1838473268479,143.645830522191
1986,94,96520.6296200862,34.9831966884724,144.844491776684
1986,95,329810.99450161,53.3131377196636,288.20883320534
1986,97,65532.2749652357,42.9201462528587,133.414416102012
1986,98,58788.189823838,16.1349571086435,142.053046673718
1986,100,96321.3914361864,43.2614157183745,141.047706277245
1987,1,111230.13793107,35.2930886507207,187.419668720932
1987,2,126624.535000129,36.7780198020041,198.434135804413
1987,4,147738.869963859,35.2163013741396,173.332628404558
1987,7,108197.665683221,27.9975553864845,175.409139954025
1987,11,140169.186467967,33.9367756216954,175.259963594314
1987,14,130349.167341147,36.8324733747346,199.166026971075
1987,16,111983.511759924,35.1783835926546,193.005545756819
1987,18,132798.891826497,39.3731202184001,189.099129334197
1987,24,86180.4640381532,29.4188979378169,168.509713838928
1987,25,122649.55100267,40.4694063123678,184.726366616909
1987,26,108912.295770105,34.4312246223418,185.986186356177
1987,28,119926.748351561,57.788417379769,174.148477109096
1987,30,105104.860936576,29.9616804008371,173.214915756346
1987,31,101899.494617188,30.6468765268833,171.044970736511
1987,32,120381.919392017,33.1433463401497,171.452227147759
1987,33,55950.938027079,19.5364871171563,174.055415771981
1987,34,87316.6499091499,27.8778746911751,171.764248167459
1987,35,112404.200997764,42.2687898659296,192.624518571485
1987,38,142360.401860651,43.8536014454923,182.905987728178
1987,39,114511.171616093,33.7183679589198,203.30298592948
1987,40,73633.558083469,21.5437494737192,177.418704771375
1987,41,89969.6155895999,27.9196162467331,173.412570035443
1987,43,83579.810323674,27.7460710659121,170.748143151448
1987,44,68096.6164429651,26.7208265606233,164.937919255539
1987,45,86120.9698062105,27.7386916872726,173.010689884065
1987,49,78728.4876829322,26.5212436494806,171.918233714749
1987,54,85328.7794526881,41.868816463971,173.292618685736
1987,55,115574.159786771,33.3555060486351,207.335249986727
1987,56,206980.782969005,60.2711974011403,156.771408200419
1987,58,83068.8349087703,27.3062154591054,172.696317512668
1987,60,153325.417636638,41.6306104601911,199.319783977032
1987,61,76877.9040815549,26.9903709998425,170.805625200354
1987,62,103788.1567923,33.327136443039,168.119839288671
1987,68,321396.373748901,67.6784583226192,232.983740585856
1987,69,83325.0315529112,29.0927243578909,168.262835730656
1987,72,94983.9527903931,34.1356035885833,165.864867109869
1987,77,204701.451522743,47.1265555285565,186.170040400752
1987,79,111874.996321312,35.5830906029899,188.275503481072
1987,80,141191.652846096,37.6210392730579,199.332875104241
1987,82,61810.2419345257,21.3688179185383,171.59073376394
1987,83,108961.594250846,34.8913410259874,164.664649920915
1987,85,126673.22220697,38.5080255780251,188.742681597256
1987,87,191914.909362249,46.5416428072499,199.02966141773
1987,88,110858.024626463,34.6311323647211,168.121195898555
1987,90,126493.364209954,38.461613888112,195.05006328399
1987,91,83763.6306882574,30.4989961748815,167.574160967744
1987,92,104305.691079378,28.7080802032942,174.254189157637
1987,94,99661.3578415094,31.9674455301858,170.833953670549
1987,95,305723.75697944,113.609869147762,298.792409558448
1987,97,85081.0992565007,26.9605950550954,211.299572410512
1987,98,59803.3487371197,26.9784958381411,173.740365247119
1987,100,98111.1450762302,32.8039985980228,167.016619949613
1988,1,149661.312627116,963.985725115105,212.976466191866
1988,2,160238.961643914,946.646803170407,212.008730101497
1988,4,229768.800138702,1135.61251350165,230.763957038789
1988,7,170310.464330389,1004.27059720666,236.091334967206
1988,11,218073.635941819,1061.94932562785,231.960458438425
1988,14,163509.122650707,948.983945862598,211.543263624209
1988,16,144514.087291706,949.271740730885,211.615791893707
1988,18,173860.076242313,1005.65119233279,209.960317950204
1988,24,134576.070763259,1023.30698689625,224.447457355748
1988,25,160589.748228144,1024.84730910011,204.473959859616
1988,26,148343.923063158,958.937485907462,214.44573703392
1988,28,171247.108536301,761.790471211414,212.332608293164
1988,30,164683.519171399,1010.78323981005,231.30195235963
1988,31,157979.973463563,1032.5008795346,226.156478173118
1988,32,186519.407720502,1064.30111691432,228.494701239786
1988,33,88242.9517223794,899.746902780405,232.694973237288
1988,34,137025.775086748,1006.97631314719,229.062454870807
1988,35,124413.818051371,1075.96929071852,181.392662344351
1988,38,186431.834476856,1079.42874269803,203.613480859427
1988,39,143066.655252311,915.285066883099,212.650614083772
1988,40,116759.369525139,934.908432971822,237.703634277392
1988,41,141297.356459753,976.702226086079,232.947285428986
1988,43,131398.581029255,990.609877684842,228.876783242086
1988,44,106478.815414612,994.490034207472,217.734917771332
1988,45,135147.134309206,980.708517795171,228.458459874996
1988,49,123868.518083811,973.623597540785,229.112852874462
1988,54,97786.4312656705,1096.39622733636,165.982451899291
1988,55,142033.897613184,915.792629775438,213.171733367273
1988,56,312580.968632668,1748.33559065421,202.03742922601
1988,58,130478.289305886,977.033963911812,230.158082176997
1988,60,189689.960046299,985.74668920408,209.784711087647
1988,61,120647.016122145,973.565311494189,228.043265238372
1988,62,160191.81558945,1058.45864319973,221.702480432886
1988,68,384802.16431224,753.617784793608,246.878984370226
1988,69,130749.346381426,1013.5625475018,225.317813954822
1988,72,142719.335903904,1054.80974037203,210.966401526411
1988,77,247856.327933922,1169.49411523642,207.586116980625
1988,79,149595.264895178,967.252586118708,211.999297163945
1988,80,178916.651080066,944.401466000791,214.215563870246
1988,82,96781.0775683409,918.073593721431,227.114802337142
1988,83,167618.392821845,1131.50861534063,216.925839990129
1988,85,166820.319941197,990.753318140808,210.432753334739
1988,87,236340.99136514,1086.68953714984,206.408624060489
1988,88,169829.803241323,1097.05467353293,218.198933453333
1988,90,158633.362384796,977.446926846318,207.32563246264
1988,91,128518.12905773,1001.61466480865,219.616777579259
1988,92,163118.707503771,1012.20962485586,230.918352163587
1988,94,143260.587731567,726.815555832489,205.88613012336
1988,95,315623.302988337,1685.28831868953,262.600075797317
1988,97,106929.265313861,881.2591621082,221.903615311519
1988,98,94772.2483635958,949.488476481643,233.423030244448
1988,100,151465.41124311,1073.59854971814,218.90536740946
1989,1,136021.880830463,68.5977912797234,242.841224281847
1989,2,145773.640626449,64.5951208501617,242.849022839154
1989,4,209092.03792617,69.6658189238183,257.636874300753
1989,7,154206.923877969,62.2599299103788,266.429165788588
1989,11,198678.086803308,65.0547677487375,260.898642658079
1989,14,148826.643893288,64.5415776558017,242.536853600479
1989,16,131055.772854646,67.5187467208803,242.183312458741
1989,18,158767.5403514,66.7923788664188,240.379120356579
1989,24,121542.575879101,71.1620462715909,257.386815454563
1989,25,146246.054596064,67.9549882769949,233.345440697792
1989,26,134655.447392017,67.5840097867569,246.233546352635
1989,28,178707.289523156,42.8520993431374,269.888692617965
1989,30,149274.841936775,66.8506125600712,262.557851199879
1989,31,143012.071409523,64.3714566353902,259.058277296829
1989,32,169405.231701883,64.1668223967548,256.668734048246
1989,33,78236.8562159255,506.812697910396,271.361264754666
1989,34,123567.010878043,63.1221560146963,262.356335979383
1989,35,139059.296440983,77.4625733484677,255.907094135601
1989,38,170581.599827144,68.9327899146794,229.403393655704
1989,39,129527.973062884,54.6616432120214,245.146153851589
1989,40,104554.825874578,301.103953997674,273.758938646571
1989,41,127840.046331459,63.7300810593648,265.497693671627
1989,43,118677.454927729,64.4527433352471,262.59068179193
1989,44,95515.2001265453,142.432277455326,252.287586508259
1989,45,122062.180011999,64.4311383390064,262.186667461759
1989,49,111731.776664084,74.404169978363,264.026722648152
1989,54,110557.275793101,60.8402813562505,241.940062428418
1989,55,128570.03520542,62.9310644942284,245.013229297426
1989,56,286973.973414652,106.266119042823,226.543149561719
1989,58,117763.106755121,60.4379315245417,263.347689863346
1989,60,173511.805646902,67.7049068339447,237.739552174798
1989,61,108695.464898595,78.969917498889,260.765121009251
1989,62,145129.401614436,67.7930667067437,252.471190201107
1989,68,385990.759653596,123.590158496451,295.956154113996
1989,69,118054.289078939,67.7694290680836,259.336638420925
1989,72,129060.872285922,74.2479698565151,239.93525514717
1989,77,228454.672410102,79.6078382090026,234.380815353451
1989,79,135673.065226165,67.1083935772268,243.670040599043
1989,80,163337.622857428,66.0509934299492,243.81823319271
1989,82,86372.7632074243,359.218386891052,264.687984683832
1989,83,151735.438876359,70.7308750636698,244.511358243022
1989,85,151984.844303644,66.8036849340601,238.713415609954
1989,87,217342.906844981,78.2717461958451,234.969283622986
