"Year","iteration","biomass","recruits","mdm"
1990,47,109121.096649046,160.820588891116,140.182246465131
1990,48,105754.224310002,145.576471829288,139.983743787091
1990,49,109126.623184617,153.354811034247,139.959971672709
1990,50,107983.667807992,162.056383345915,137.520147174905
1990,51,105116.026363103,146.91138849594,139.631128917871
1990,52,108723.55443559,157.711144424009,143.961755616508
1990,53,108508.117974401,154.788365819194,141.76617305193
1990,54,110032.637461467,164.133100453783,133.337468595153
1991,1,95076.4280346743,20.9763861884648,129.630782570482
1991,2,97072.9363598736,21.5366800957601,122.510941971056
1991,3,99113.6279396384,22.692069796022,119.522892822073
1991,4,100697.184330078,22.5636889528202,127.862423435928
1991,5,96502.9545454347,21.4356665399419,123.163978742417
1991,6,91798.2615478142,19.5125703541144,125.955188163453
1991,7,99936.6788191863,21.8105671265805,133.228822104765
1991,8,93544.2700225328,21.1741368025287,132.946231021414
1991,9,94299.1592316925,20.5668654873746,125.829379591761
1991,10,95921.6611017876,20.6277177185056,120.746949091263
1991,11,95462.5015036674,21.304377134833,120.955984079388
1991,12,95955.5716975875,21.3418231488313,121.739894768717
1991,13,96973.2154875615,21.4435853484449,131.935563013727
1991,15,96439.0374861796,22.0617407491093,130.702783874741
1991,16,95770.2795091636,21.4642715716228,121.766857428892
1991,17,95926.0806163066,20.9786033399966,121.304687334928
1991,18,95603.0210934495,21.8904373910857,121.157032131449
1991,19,96226.6214394414,21.2077764400451,117.67505991376
1991,20,93575.6799760459,19.8866312072443,125.729515026497
1991,21,95008.1644567121,20.8761189603808,128.195823229857
1991,22,96688.2581998846,22.0746592524259,120.936509967568
1991,25,93789.9476337538,21.4640057489641,129.08504331926
1991,27,94420.7645330222,20.8457695937524,131.946717455434
1991,29,96668.568043057,21.6528923332961,124.760488960741
1991,30,95812.8658689939,21.3356392918627,122.382380784183
1991,31,98788.0752670498,21.3443344115866,127.26390692094
1991,32,95988.7235639258,21.5690125973774,122.56748835312
1991,33,95082.9337705262,21.0767778111195,125.836872520464
1991,34,94559.318696367,21.018587432978,124.424597846166
1991,35,96803.0559776219,21.0264557235666,120.323152972388
1991,36,96223.7842790836,22.4034064328558,124.874827248839
1991,37,94258.8890973023,21.3469582117408,121.573194919288
1991,40,99477.9543827664,23.394500690913,120.816867438323
1991,41,96499.7042490647,20.8744298353707,129.668961650706
1991,42,94752.8471390341,21.0339612494033,129.428672476274
1991,43,96477.4583946515,20.8446222316271,122.187428161474
1991,44,93995.7148259994,21.4849671880791,123.46842773109
1991,45,95869.4926316469,20.7204772050815,126.491634909274
1991,46,95200.1111667915,21.8244410616551,133.980021569246
1991,47,96643.3367699786,21.5751717307896,123.10923506958
1991,48,96755.7850328604,21.193826130767,130.090100636227
1991,49,96618.3532822578,21.7914611835677,131.871196301657
1991,50,95084.8330982996,21.0775412648484,127.622184385097
1991,51,94966.4530515945,20.523268950832,128.066109367431
1991,52,96274.9350446684,22.0840328700164,123.9667178154
1991,53,96086.4125667424,21.4884137246182,125.765788778119
1991,54,97277.9681957671,22.4845022870992,117.039552476563
1992,1,96259.3739395307,137.008187553939,127.040825430082
1992,2,102127.63701165,138.564196784534,130.937229899928
1992,3,104289.296232398,142.18690486893,122.310461360203
1992,4,100382.055499135,143.113987875413,122.479851822676
1992,5,99013.6774924122,139.306475556309,127.866267814682
1992,6,98318.5399912761,131.793351102616,134.399687360342
1992,7,97778.9354236461,141.83974723679,124.795512951501
1992,8,97330.2042161013,135.375424296159,128.288354956571
1992,9,98806.1707810719,134.442024286311,127.851803241374
1992,10,97890.2369843769,135.940125598859,117.733508749115
1992,11,100242.292759418,137.142661222086,123.213257863166
1992,12,100198.710489431,138.00213786552,128.349196998661
1992,13,95172.0434465362,137.732514363977,122.390045851754
1992,15,98207.0339339584,137.786763591486,129.84783156816
1992,16,101446.549313577,139.369925295356,118.131357739815
1992,17,100357.107571002,137.373663132664,128.949645642128
1992,18,99288.9870973857,140.05002837036,122.807359664605
1992,19,101259.194720489,142.143124321441,121.829521940734
1992,20,97411.4162470102,135.426214785254,123.880946795202
1992,21,96998.0460104549,135.081799084273,127.759990223296
1992,22,94593.3651975569,141.901438714911,117.128724015879
1992,25,99762.4731385136,135.699496545811,132.167506197355
1992,27,98079.6877835218,135.32509040951,135.323903659788
1992,29,100388.702724941,138.325501250853,124.565652017031
1992,30,96609.6567157186,140.039640980888,121.290481728662
1992,31,99017.5813434363,139.934665738527,120.05265183135
1992,32,96590.3917653249,138.314573009987,114.443878947319
1992,33,97031.4408129666,138.331857698922,124.895738396474
1992,34,91771.4514159315,136.133836847565,114.548514093172
1992,35,101713.413571573,139.621411671671,126.073532492085
1992,36,98380.0065851877,138.676684540287,127.02985383442
1992,37,96228.965591915,137.014317199627,124.949212498419
1992,40,99267.3511709349,142.865916225608,115.620414773476
1992,41,97421.6657260494,133.695999921638,130.519704438944
1992,42,96859.9399739866,134.045154335628,129.928273067841
1992,43,99466.8071253184,138.04188330272,121.447380538009
1992,44,95926.9911992484,138.951598523255,119.840024115434
1992,45,101845.243227437,136.153860355605,134.368434445173
1992,46,96452.9788492488,135.83858032887,127.847000042507
1992,47,102199.196025935,139.578125447972,131.319561295977
1992,48,94111.6694964949,137.394856634506,122.287492758092
1992,49,99809.2295521843,137.534752553096,130.039558113104
1992,50,101095.211334336,138.764837317199,131.376251962685
1992,51,94782.4181223864,136.929472263973,125.078791700904
1992,52,97633.6170701656,140.121884289504,125.484359038628
1992,53,97004.0301025408,137.99264915357,125.070771963585
1992,54,101465.865531441,144.041483743925,121.373488218884
1993,1,46108.3004315943,82.2771046362538,63.860821082704
1993,2,48002.1860407253,83.3035765787166,62.2568919320387
1993,3,49163.0820574939,85.3125968151672,60.8882470359534
1993,4,48917.7870829609,86.3878294936718,59.8888005123655
1993,5,46914.7589000687,82.8876903904821,63.3709751567499
1993,6,45632.0788457287,79.8876954121774,62.8277252051641
1993,7,47206.2764336269,85.5253287704411,61.5595880516913
1993,8,45812.6047010704,80.5601127355692,60.856236754896
1993,9,46209.7916699711,81.6289203471283,61.1000134866922
1993,10,46856.4450603959,81.6635037409507,58.366213603514
1993,11,47036.1698028743,83.055516510043,60.7579767872253
1993,12,47822.9879961825,83.711096283034,62.343459262259
1993,13,45490.1553480812,82.1751470412955,61.3089315671852
1993,15,46592.2894337639,82.3336821191752,62.9528236510384
1993,16,48219.850229187,83.0179945949506,59.6067259712024
1993,17,47046.2335618093,82.6513448326667,63.7236240064824
1993,18,47325.975889008,83.6012238418143,59.3993293479121
1993,19,48623.0789437965,83.2555520525191,61.1402929927335
1993,20,46727.4992925242,82.357044307806,62.325265885259
1993,21,46425.5016299162,80.9754623393167,63.0094320517488
1993,22,47132.8427910376,85.1689243615772,57.5765388617177
1993,25,46873.6608561021,80.9439017635576,61.6259344007999
1993,27,45618.8432302966,80.8736270860232,63.3826164106343
1993,29,47554.2691290271,81.6131600343379,60.3836204937527
1993,30,47109.833373407,82.4488269132666,61.1939888834879
1993,31,47507.4772081247,84.0256390983142,60.2738924945389
1993,32,46622.3978002388,82.1621346500972,58.3943151369692
1993,33,46440.2738000174,81.8891454203646,61.9481393877361
1993,34,45556.6310272737,83.6818963873073,59.7327213910778
1993,35,48181.2991773,84.1897098279921,60.7240226552826
1993,36,46975.237612521,83.976537831384,62.7034135584504
1993,37,46614.9233806155,81.9946807533192,60.2967559765917
1993,40,48532.4113744978,84.7173941268807,58.3876466995523
1993,41,45270.0901297845,81.7346898675698,61.4555858513735
1993,42,45763.7174530332,80.4721280837578,63.1492792223905
1993,43,47249.775049599,82.9352041184197,60.0755166223035
1993,44,47067.7407288649,83.1259305240914,59.7174663908258
1993,45,47225.5738337763,83.037875931085,63.2560268072911
1993,46,45609.5922095293,80.3369955527604,63.5437188934094
1993,47,48352.034771674,84.1352212415001,61.4000553734681
1993,48,45252.1821770851,81.6897999440604,62.5714378753573
1993,49,47702.5314630203,82.724076482565,62.5777926364944
1993,50,47214.2428474193,82.9108854512855,61.6360892202332
1993,51,45689.8916894702,82.0300882687816,60.6775377372367
1993,52,47372.8095704837,83.0521101650243,62.3787260910772
1993,53,46918.9615613091,83.2715552181396,61.9960685882215
1993,54,48255.165863245,83.8350122323431,58.2699656027345
1994,1,21054.9113757926,172.244291242535,34.9034328462135
1994,2,21640.6622234143,177.646146331566,33.8638488519502
1994,3,22317.9768471531,180.434128219042,30.6580149033809
1994,4,22164.7070326828,179.923511547997,31.7620544835058
1994,5,21204.3684662764,175.705545993799,33.026513287971
1994,6,20828.4771843219,166.406574524442,33.3153204503293
1994,7,21696.9256298117,178.419057103216,34.1597428807371
1994,8,21119.2669116977,170.829210552775,34.0884691771722
1994,9,20934.7840697141,169.282789414318,33.3726138681822
1994,10,21656.5393096774,172.33108730692,32.1715069794306
1994,11,21519.7903546854,173.051957236701,33.6807189645836
1994,12,21771.5515258969,176.113694316395,32.1051899643657
1994,13,21174.2922967804,174.412720257028,33.83770068608
1994,15,21284.3045298259,175.042559286616,34.8273793714645
1994,16,21965.6111462579,176.301838825671,31.5554274286567
1994,17,21334.7767827053,175.04050371949,33.2673647982881
1994,18,21725.5736524676,175.461159271559,33.6760763509538
1994,19,22568.7588816599,177.36336366942,34.916741987434
1994,20,21434.61818031,174.821321708186,34.8965139561755
1994,21,20991.0947027367,171.400328678976,34.0395409752517
1994,22,22137.145437553,179.395712842291,32.937834776391
1994,25,21199.2916152666,172.617507748377,33.4024249891818
1994,27,20941.8240918487,171.309101350345,34.7367974186985
1994,29,21516.279025747,172.951117414821,32.1157978682066
1994,30,21872.6527913155,177.040510950992,34.1971444047768
1994,31,22072.4834677708,175.416262129842,32.2907962988501
1994,32,21796.2780601789,174.083763246038,32.5996711234889
1994,33,21223.9822813807,173.337450323559,33.5849567000713
1994,34,21703.52455698,174.517258902725,33.9903398877302
1994,35,21673.4470233198,177.384065799805,33.3259053221171
1994,36,21580.6168228268,175.503361475023,34.4263963125722
1994,37,21662.176811988,171.863048697322,32.9996889950904
1994,40,22290.2482283842,179.725709948198,32.6538378657884
1994,41,20889.5350810448,170.661048078014,34.2797996601708
1994,42,21172.4311084237,170.935892285381,35.3052519197637
1994,43,21635.0683875943,173.620646788847,32.7933498287012
1994,44,21727.148523159,175.627728421935,33.2159438629845
1994,45,21100.5746203405,172.844854600548,33.0146981892413
1994,46,20942.2249612759,173.433986525254,34.4405489574197
1994,47,21693.0819823053,175.34830000171,33.2386330450367
1994,48,21001.9382744713,172.446633650873,33.8313178173936
1994,49,21386.0815021477,174.450397442186,33.9562693258491
1994,50,21425.8388830024,174.695279944994,33.4505566372399
1994,51,20937.6587677109,172.759939004603,34.5043500789681
1994,52,21828.2090411895,176.474653602916,33.1596738758941
1994,53,21669.9294240079,175.730293018952,34.2394325311523
1994,54,22366.9885121227,178.000759327846,31.9553907930199
1995,1,21595.7928051567,132.04502024389,38.2608547186842
1995,2,22235.6383430027,137.08779644649,37.4781868669909
1995,3,22763.3542941562,140.22023219016,36.277030808584
1995,4,22562.9405445395,140.985685414822,36.3524137058684
1995,5,21830.3323127881,136.516009683019,37.6186340779262
1995,6,21625.7247964381,127.12946003082,38.4202880804023
1995,7,22261.8150483522,138.056211651413,38.4245607168312
1995,8,21508.0798903024,131.854198573461,39.1678248594883
1995,9,21498.0730826979,130.595849163025,37.821435181949
1995,10,22143.5387422499,133.16984639547,37.4348459437958
1995,11,22176.122497506,135.92435283968,36.3318563151261
1995,12,22627.1511310002,135.662805098401,36.6429885737366
1995,13,21703.1417329196,133.856963253137,37.4222345001763
1995,15,22017.346818942,134.676797138488,39.2667608482981
1995,16,22593.994799956,135.835202389904,37.0583533430736
1995,17,22169.0355505489,134.85156400635,37.659569161897
1995,18,22209.1706294353,134.497375830042,36.0712338137137
1995,19,23154.3930642744,137.154755558643,36.4389436784479
1995,20,22276.890740079,133.152320841615,38.797581749789
1995,21,21781.7568022617,132.68444028461,38.8068920074996
1995,22,22517.8864482601,138.568437596152,37.6931142269594
1995,25,21910.1355774418,132.903186888521,39.3684353413965
1995,27,21658.7765258892,131.912529504974,39.2740057014004
1995,29,22272.6610838117,133.895674790577,36.0579260540367
1995,30,22421.9320546935,136.471568532582,37.1782546711083
1995,31,22603.3432101264,136.425407981926,36.8835764034423
1995,32,22399.1533543829,133.735037555197,37.3863670513344
1995,33,21886.1208225524,134.119169103566,38.4372501504758
1995,34,22174.5928119879,132.497389402052,38.0910990329759
1995,35,22508.7903906735,138.497109251438,38.6335814847869
1995,36,22021.8595393959,134.227880897565,37.4550707647959
1995,37,22234.3582101856,132.163666524085,39.4268094759654
1995,40,22674.0685008455,138.027240937143,35.4131229977849
1995,41,21519.7958863708,131.296991526944,38.2051364691958
1995,42,21669.8575427426,131.809049111395,39.8197123691687
1995,43,22268.962083623,135.166846141716,37.6645859534537
1995,44,22383.1668081135,134.654085941074,37.6236751585065
1995,45,21950.5007858015,133.596525502108,37.5827708117864
1995,46,21543.6267102917,130.555537844361,38.0890037851175
1995,47,22231.3171078611,137.800967278358,37.5717994886478
1995,48,21451.3524255403,129.210759467985,37.7889164119754
1995,49,22080.1324376872,135.055403322205,37.1991565367988
1995,50,22108.8337070211,135.912297283762,38.1269183750168
1995,51,21654.6697492055,133.156149140157,38.1733138343785
1995,52,22483.5106427829,137.671603736106,36.7297466074583
1995,53,22166.0775038672,137.235697390476,38.2293259260234
1995,54,22778.5663006876,140.630534861063,36.315182923044
1996,1,21494.030004342,8.38376293576511,34.0228104867052
1996,2,21958.8246739227,8.57570958250364,33.2433047633036
1996,3,22676.6254745629,9.28154028728206,31.5152395559876
1996,4,22314.8750530161,9.03313297676626,32.6843548211543
1996,5,21754.8102521474,8.98948647549127,34.2322187555039
1996,6,21611.457798765,7.8489172616608,34.603856728421
1996,7,21994.568416449,9.11209507007047,33.5229512006259
1996,8,21316.0654947603,8.57347814466119,35.3851629639709
1996,9,21313.2953949352,8.76900121098106,34.343921154925
1996,10,22009.3523653184,8.09112494698722,32.7342483055034
1996,11,21999.3140338435,8.50355121857549,32.7835406412295
1996,12,22454.8441352644,8.90736047450048,32.7592480691664
1996,13,21521.9763332015,8.60746239272714,35.0851264632061
1996,15,21709.0658611602,8.84498891516863,34.0278455875664
1996,16,22453.6325750811,8.80244144022053,32.4868604191515
1996,17,21977.4553026648,8.85694668185189,33.7671323407014
1996,18,22126.9020490785,8.43817461809271,33.108143801828
1996,19,23027.6306093119,8.76105836765148,34.0759607002526
1996,20,22179.257015443,8.77206684873704,35.4656829064126
1996,21,21651.3703368188,8.19706582471287,33.876112524247
1996,22,22390.8672384437,9.17960472451012,33.5635670499185
1996,25,21576.2094371771,8.28536793500777,34.0130561574002
1996,27,21396.7205935866,8.65949996879876,35.4440550572325
1996,29,22061.8485806823,8.85496329442206,33.2566587903956
1996,30,22417.6297316843,9.2602165921016,34.1244515113703
1996,31,22367.0380830294,8.55333116716776,33.8581265948882
1996,32,22242.8599615127,8.44297936719537,32.8553276732094
1996,33,21724.1398856821,9.12297411226807,34.5751103451293
1996,34,21972.4902839054,8.7787915578953,34.0628079451913
1996,35,22371.4076969896,8.83021887851623,34.177241879442
1996,36,21944.7396450115,9.17814605494942,34.5659319256109
1996,37,21965.7698723831,8.28795872434838,33.6351683643932
1996,40,22509.9231125201,9.27554842336084,33.3078684007341
1996,41,21331.3530221647,8.80259489424899,34.3038996489924
1996,42,21543.1684616255,8.40573706809168,36.2512652200025
1996,43,22116.5253675788,8.23952264645379,32.6533262168115
1996,44,22384.4530537948,8.71817412114915,33.8794818797146
1996,45,21768.9006182388,8.70231455090625,34.6189857616406
1996,46,21484.1892065464,8.2859165702512,34.676528697227
1996,47,22139.1884467634,8.73536196680078,33.6698619490228
1996,48,21275.2978745395,8.81995206227774,34.1313411251066
1996,49,21795.0179885442,8.1633158670095,33.9268339103748
1996,50,21999.8252247681,8.55410702263301,33.6264652531807
1996,51,21518.740035391,8.69914528348697,34.1902682981919
1996,52,22321.0555696052,8.30383042150794,32.9129410396004
1996,53,22038.5366913837,8.79847916366613,34.791344331871
1996,54,22603.3160053241,8.81302929283098,33.2079394410484
1997,1,23794.3367563466,55.4222610184264,30.3463658232395
1997,2,24440.656557562,57.1958161236662,30.6225618757577
1997,3,25179.217167507,60.8552535959663,27.646613501075
1997,4,24750.8292356877,60.6000464435578,29.3340745370975
1997,5,24133.1745784821,57.0579919309114,29.6408702455018
1997,6,23830.1666998256,52.2415052577134,30.7301408286591
1997,7,24396.7869393119,58.7113480878432,30.0876260412557
1997,8,23552.5041280752,55.1871394513502,31.3086344670623
1997,9,23544.5868888916,54.1044519270362,30.0372978824347
1997,10,24421.0541980467,55.9746888346575,27.5833816504955
1997,11,24357.3575789016,55.5922044915841,29.1708806299894
1997,12,24966.6775216936,55.1124592576713,29.5486288329463
1997,13,23831.8060045542,54.5217117744882,29.9729268148028
1997,15,23958.603953464,55.8789080505323,30.2991265448218
1997,16,24980.7020229493,59.231228456062,29.8933450162424
1997,17,24471.241824786,56.5188987837632,30.2724567295387
1997,18,24633.4416740084,57.7539720719469,29.053107489168
1997,19,25577.4313726285,58.2025188430847,30.6025565901883
1997,20,24739.8619899674,55.0336010876623,30.5530649585199
1997,21,24041.3843767745,54.793214367244,31.1865354124224
1997,22,24792.7687592238,57.570080002139,30.2154629695053
1997,25,24001.2081932278,56.1775636803345,30.3283672436518
1997,27,23739.1790550071,54.5572900090098,30.3300186575895
1997,29,24357.5644481884,56.0842850482272,28.8091609187659
1997,30,24918.9454342004,56.8439277517436,30.490628203862
1997,31,24906.733869925,57.4365968985886,29.9873681034763
1997,32,24605.2872563635,56.3173673480024,30.1143782592559
1997,33,24092.3040333054,56.5078034439614,29.711381787518
1997,34,24392.6014138378,55.3338905105073,30.17387769627
1997,35,24945.3619667784,55.9943734194769,29.9222628535585
1997,36,24317.9422168117,56.9616248170031,29.303028565187
1997,37,24292.5530024942,55.5296765293601,30.7333902988623
1997,40,24921.7260745915,57.8996616644991,30.0891191131288
1997,41,23576.2101399192,53.9837090729565,30.1710825787495
1997,42,23741.6053104475,54.8185778190357,30.1376907839244
1997,43,24563.1371257832,55.5443018327268,29.0332655920261
1997,44,24931.5928766068,56.5011300545309,30.5445526062769
1997,45,24107.4061881175,54.6140558056386,30.0556148496505
1997,46,23791.3969101007,54.9316873642013,30.2697336222227
1997,47,24639.8540367743,58.3912724152857,29.4396470260141
1997,48,23602.7160088485,54.9227802173792,29.849411456367
1997,49,24012.7778738788,56.3732294789705,29.2788897104618
1997,50,24269.3830914035,57.2395852231892,30.0017187229954
1997,51,23791.3150192182,55.5138726730325,29.5250832749464
1997,52,24701.777479723,58.3798316037246,29.4579579702507
1997,53,24415.9218227322,56.6160580647369,31.1572493656376
1997,54,25167.6346397523,60.0476746250038,28.2985911182377
1998,1,18864.38840365,16.5550681842537,22.4896870756238
1998,2,19519.5931655296,17.0653584321333,22.404261297325
1998,3,19876.4705190448,18.7479546713907,21.9115000830349
1998,4,19906.7588441032,17.8875828213414,22.2428187248202
1998,5,19136.2667631165,17.4011596383201,21.9458713929674
1998,6,18607.6707747023,15.63113095626,22.178954741509
1998,7,19558.4225162771,18.2802269186796,22.531705192077
1998,8,18664.0193854035,16.6933688106052,22.707171680031
1998,9,18781.6187093184,17.5544098786966,21.9938370126139
1998,10,19230.4153793227,16.9833900741863,21.0955816848782
1998,11,19213.4342019466,16.8830060057536,21.4343554037514
1998,12,19585.7060846658,16.6568656172601,22.5026299393041
1998,13,18879.8707891524,17.0921306831245,21.7172534981245
1998,15,18913.0797505198,17.0464228058989,23.4503897275086
1998,16,19529.4020670287,17.7262143374408,21.4608159309383
1998,17,19236.1915880279,17.2026690373245,22.2887598609528
1998,18,19186.2876338217,17.6773021898667,21.8119412638478
1998,19,19734.8998960095,17.8728767472026,21.5849674161865
1998,20,19325.4055019265,16.4365818894855,22.7066545909436
1998,21,18923.0934028711,16.3893779058714,22.5617881245461
1998,22,19574.5184895357,17.5010333283929,21.6670995923407
1998,25,18957.7940429577,16.9182492173737,22.3316303694923
1998,27,18692.819700325,16.213738134337,22.9918640290505
1998,29,19335.3505691225,17.2615469373488,21.4278985165775
1998,30,19448.4081440847,17.7147536016427,21.9689373910446
1998,31,19442.6934478707,17.1920525087791,22.470052786727
1998,32,19171.260209691,17.5767419043575,20.5552411656443
1998,33,18982.0043236289,16.9815122675793,22.3049163850189
1998,34,19035.5515328362,16.7195076475121,22.3028702343914
1998,35,19619.167488376,16.8080753528849,22.1586007961968
1998,36,18967.2464901025,17.3177408141388,21.7653673347001
1998,37,19078.3977237578,16.8333695788052,21.6661415191954
1998,40,19653.0282321661,17.8168546943864,21.6038591571362
1998,41,18657.7571233671,16.5694795600979,22.3058398065704
1998,42,18674.4686671343,16.5359980774334,23.4203237963689
1998,43,19282.968409081,17.3595436151654,22.4206839902095
1998,44,19204.5177472388,16.5633104466045,22.709122605357
1998,45,19217.9033042431,17.356120972005,22.4039804148858
1998,46,18856.0256383921,16.8899471721943,22.7817036012272
1998,47,19520.536024614,17.7807854066904,22.1857478791399
1998,48,18514.5717563941,17.0488689418039,22.3951052133415
1998,49,19076.3247280551,17.3879329244197,22.2008923247372
1998,50,19345.6499721425,16.8927357845121,22.3162767530289
1998,51,18903.0828009877,16.4981431455239,22.5537193867705
1998,52,19404.3926087428,18.2096582101514,21.6820608956986
1998,53,19452.466107454,17.2879842540557,23.4681259518394
1998,54,19610.2421307595,18.3046948036075,20.052093035043
1999,1,13051.7029463336,439.316602839922,21.4765029566895
1999,2,13607.2367469424,463.335521407095,21.150262916139
1999,3,13977.7458626158,490.010201399957,20.1215860206336
1999,4,14095.1305030613,489.709099992519,21.2436136708375
1999,5,13378.6305141395,460.646319066859,21.034183518115
1999,6,12668.154106699,429.58869168239,21.5760065589746
1999,7,13706.8946059272,463.211303880456,21.2284811145948
1999,8,12989.9935859973,442.610142760763,21.7973863494213
1999,9,12974.639603445,441.602634087461,21.5352074283491
1999,10,13302.8079927175,454.621294825577,20.4196105422005
1999,11,13294.0794008791,456.299837416102,20.4746008006483
1999,12,13504.9513714884,451.603461130828,20.9117750288538
1999,13,13174.5772279164,451.724997759502,21.6080956518949
1999,15,13246.4194374834,451.584623230542,21.2921352366955
1999,16,13653.4613545189,476.417703293324,19.6978306114723
1999,17,13454.4506281898,452.035036801885,21.3876631683302
1999,18,13345.9357551077,465.156618927994,20.8664339226488
1999,19,13777.6404779886,475.094619609793,20.334670813237
1999,20,13387.2408477538,442.269355721115,21.3215871162902
1999,21,13073.1160144212,438.99421001473,21.0972503036962
1999,22,13703.4465229463,467.61499790151,20.7549441779791
1999,25,13251.9638393415,446.156694999188,21.7398942882343
1999,27,12885.992518828,432.44727822121,22.4931700234337
1999,29,13381.897519938,464.490302487576,20.1190610550827
1999,30,13524.9793246412,450.63022492584,20.6428133855274
1999,31,13527.2205132292,468.203022210024,20.7853986879676
1999,32,13303.9475951752,462.135212474699,20.0287828729423
1999,33,13171.7050545224,449.083708444248,21.7469751834385
1999,34,13218.0441752474,448.852986756576,21.7049639272408
1999,35,13595.9286672935,461.351287832699,21.575232982697
1999,36,13305.2174767867,462.798448683672,20.7052751971231
1999,37,13154.0720867551,444.271899367588,21.4811922524245
1999,40,13793.092259989,471.420798838609,21.1200634201785
1999,41,12875.2331174898,440.161331760805,21.0572486565058
1999,42,12915.7409725333,438.360402240717,21.5415351820823
1999,43,13402.0921523092,457.907827046429,20.969715218145
1999,44,13442.3105848721,448.143712852883,20.495745478429
1999,45,13393.4699239005,443.233343935016,21.5522568184278
1999,46,13060.4811433117,433.66985413614,21.6939367269989
1999,47,13545.6072241219,474.661284826417,21.6963901326677
1999,48,12895.3675535138,441.507514213817,21.2814842251599
1999,49,13213.6572498985,455.432382777163,21.7848089504198
1999,50,13485.0259723063,455.642095044603,21.575870068306
1999,51,13176.7261831466,436.110485988329,21.3324648311791
1999,52,13532.3755127416,457.678832842594,20.620803867764
1999,53,13602.5953536609,452.20861337087,21.4329296272706
1999,54,13746.67958422,489.552296497727,20.2820335700697
2000,1,12398.4928435362,84.7871769532251,21.4343600325165
2000,2,12774.1314256982,89.4214294239172,20.705833822369
2000,3,13302.3606461259,93.6113871568428,19.7339129235256
2000,4,13357.2126672852,97.4056544162236,20.6854157043383
2000,5,12628.2336179081,88.6317929410842,20.6377862930068
2000,6,11976.2335409234,80.799039782025,21.4532870490244
2000,7,12967.984576613,87.5511388855248,22.0599644177589
2000,8,12230.7117104068,83.3520501685451,21.1299174718128
2000,9,12209.2485569388,83.0887382363963,19.8261040852365
2000,10,12512.397405256,86.006982610648,20.5919688400844
2000,11,12572.3655489229,88.6049369483224,20.7469959620883
2000,12,12664.4598453137,85.4247581890705,20.1252510105391
2000,13,12426.0853214052,88.5735263046146,20.9401800521717
2000,15,12621.7676069397,84.8729263107148,21.2085065577401
2000,16,12899.835774463,91.6960174242635,20.3818314936006
2000,17,12780.2298402503,89.5262531053885,21.3342337118223
2000,18,12686.7343501659,87.3711207401579,21.0352806117248
2000,19,13081.3322047962,91.6514394199184,19.9326694730907
2000,20,12610.6412692395,82.508320318467,21.4483975932629
2000,21,12363.288903481,86.9404485813608,20.7930372794011
2000,22,12910.6654001514,88.7665966145557,19.9634883126595
2000,25,12432.4188618834,85.4904785710624,20.9748948366451
2000,27,12227.0444477068,82.6505481274614,21.4499750080052
2000,29,12668.0857607429,90.082109003595,20.2560935001257
2000,30,12632.4490060434,87.6682965308675,21.3676251535992
2000,31,12831.7138995355,88.2784625054725,20.2293752763812
2000,32,12477.6628728323,87.9982142021181,19.7806999916042
2000,33,12506.9496125669,85.306261902624,21.106891053573
2000,34,12424.7230293776,84.3740724366082,20.7124187172
2000,35,12995.0894730665,90.4102204348432,21.213525595936
2000,36,12647.7894969882,86.8812584047884,20.3453590141664
2000,37,12384.694795203,85.3426947968644,20.6055957027113
2000,40,13015.9860927359,92.6945548271718,20.8184529951546
2000,41,12199.5740822301,83.1848150576693,21.7163502579134
2000,42,12215.2053152201,84.626079604596,21.4768283200301
2000,43,12622.0149181309,89.0612056872285,20.130522440133
2000,44,12688.8065718622,86.58463142757,20.0807670046562
2000,45,12606.0528705542,85.8905266334658,20.7871075798648
2000,46,12266.8315872325,82.2449514946044,21.0633628064141
2000,47,12934.5566354417,91.7962524078997,20.124369333214
2000,48,12204.6814621198,84.064859433616,20.8822460974933
2000,49,12535.6749327183,87.2565238781539,21.0626198721568
2000,50,12783.3620520041,86.5326130425028,20.6620990916102
2000,51,12469.6066741931,85.3914255664174,20.901832061513
2000,52,12840.7343058622,88.9341297003163,20.4978635649547
2000,53,12755.0039522089,85.6827733372806,21.9578721807856
2000,54,13059.9203186581,93.8315793824225,20.0170221966604
2001,1,11678.969359945,36.4437564166749,20.11061059427
2001,2,12106.2872536551,40.9597095106828,19.311251065514
2001,3,12758.6276271344,40.9229112727262,19.4088694946627
2001,4,12602.9330475427,40.5358401513029,20.0346751203909
2001,5,12038.3464129637,40.0487905936576,20.2225937414807
2001,6,11469.604548241,34.3126775124231,19.6563198622874
2001,7,12322.402242694,39.2379302047388,19.706118044313
2001,8,11637.2756336057,37.2581435923031,19.923021454864
2001,9,11657.8933764612,36.8297261056667,19.8935905935014
2001,10,11971.7538292545,38.9381828249396,19.0036196785708
2001,11,11974.6348532254,39.7904515619956,19.4437153735106
2001,12,12107.5770369387,37.7641450370967,19.673811270838
2001,13,11841.9747542953,39.6152481612019,19.4662501290222
2001,15,11910.4839627491,37.3516715762479,20.1841367585932
2001,16,12400.8650656176,40.601051428116,19.379869402294
2001,17,12104.2166689252,37.5085773737284,19.6035179786115
2001,18,12183.8587149314,39.2481398918683,18.8946585892844
2001,19,12455.9529833555,39.7805812328087,19.5737050615303
2001,20,11977.6440600181,37.5925112105557,20.0514277104593
