"Year","Btilde_lower_95","Btilde_lower_50","Btilde_median","Btilde_upper_50","Btilde_upper_95","age0_lower_95","age0_lower_50","age0_median","age0_upper_50","age0_upper_95","T_lower_95","T_lower_50","T_median","T_upper_50","T_upper_95","KI_Btilde_lower_95","KI_Btilde_lower_50","KI_Btilde_median","KI_Btilde_upper_50","KI_Btilde_upper_95","KI_age0_lower_95","KI_age0_lower_50","KI_age0_median","KI_age0_upper_50","KI_age0_upper_95","KI_T_lower_95","KI_T_lower_50","KI_T_median","KI_T_upper_50","KI_T_upper_95"
1990,99319.4586940912,116496.515327756,128032.430868817,140520.373571055,162216.454907619,126.093895752309,171.847684198565,194.702061573584,219.038122157343,292.663662967242,86.0261014150884,102.817603398852,109.147307818718,118.17258167801,144.755531892108,29611.5145608872,36519.1889699918,45245.4177164885,56118.7453232805,75439.1389707299,7.03166984157142,38.0448994891335,78.052182850194,159.446830353698,515.077816540419,26.4641348954552,33.3352696901583,40.3827536146282,51.7825896388256,76.6975557032207
1991,99777.5730434825,115157.588629477,122568.004495101,138051.269171652,163434.533965823,3.613237415131,12.781594744755,19.4903947475866,30.9229898773835,55.5998745856957,87.9359371236907,102.703066632148,108.788259168026,119.583449343711,150.136810594314,27724.6706457308,33149.5868164262,40360.3740508692,50124.2178505756,63673.6287540629,5.35251627277008,25.3148024222704,64.9413633896022,123.54476655771,248.277711758902,27.2644393240021,32.3324248322502,40.0188152337174,51.4732543418598,68.2312620207399
1992,84021.3373958718,96553.2829012632,103013.263134969,119266.947938764,142681.390822738,131.861816462112,160.128044734776,187.430624525625,209.35883772131,256.665792256414,69.1224173650753,79.4220209796024,88.9505553867986,101.966472142184,129.539177936888,26888.7947420758,33622.4762034148,40673.7094738657,46200.8630887754,62374.3916075059,8.74614838074687,22.795289755878,44.4015784913057,128.298405511593,373.175748669217,27.8580422358325,34.949934458483,38.8612141154161,50.3247281437013,66.1972028702303
1993,48050.0298127452,55546.2983139165,57771.2921570059,64590.9483858636,74363.7247193777,66.7344119601165,86.1650451255757,102.060948007046,113.300956954467,133.308142122168,41.1145986026296,47.5117395192457,51.5574461973769,55.5747823449764,64.0211970095959,25768.4578553622,31728.0101691625,35144.5400447342,44319.572084104,59762.4837746437,8.6330183753149,27.7377588229918,68.634315810045,173.048854013533,415.841759003195,22.5425800717994,27.0042219636597,31.2831942194883,38.843088279889,59.2676174117089
1994,25846.7662893962,27831.4241912492,29847.1414512168,33129.9848155282,40373.8524496716,206.12218735191,238.111793496088,264.953559981845,293.26972559176,340.511687708069,25.2941352260666,28.5252273890019,30.7741623991811,35.0960600271247,38.4686232479305,20636.5557916839,26488.520579916,29326.6595625311,35415.8549892797,48079.5359033652,15.5214231284674,60.6327583161002,114.138262284644,289.891330652144,751.750449776685,20.4789583107894,26.0804738177137,30.7107061798427,35.9674846285151,51.3772884095355
1995,24053.8871285595,26115.6907208192,28356.3808778747,30713.2612030406,35637.393401416,158.599860666947,193.757924701819,217.028916126136,239.826103836162,295.602739152749,25.8822895062313,29.6284992225206,31.383382456516,34.66449636935,39.2674372215677,19156.7978196705,23848.9595668429,28238.4408687151,35177.577717017,46854.2881076172,7.55689576568366,40.0238029626015,94.2323334205279,228.751142816712,461.577047175509,20.4116355655346,25.3569999623482,31.6745854860592,40.9258569453456,54.4284550252581
1996,23206.8007718478,25202.5858422336,27154.7983529404,29417.2974494902,33557.6182119128,0.058425719911236,1.11685487788263,3.70846493620735,7.89847326747605,16.5209443542539,22.7390217509717,25.495645076026,27.6647542323692,29.5169692702844,33.9829430616369,17176.9882604959,22815.9038113225,28916.8013886918,37979.0618072932,48856.2464226193,5.79457535643072,11.8041416426811,26.134518374846,68.0232584849918,177.58021775181,16.7730668734343,22.9222171557565,29.3488545478554,38.6126697285611,53.2047686782896
1997,26356.1299814179,28765.6578889088,30574.9185586771,33546.8432284196,37411.2859007758,66.1537402698174,78.2712128226075,92.9493227195941,103.319515016706,137.92140000262,22.0093788318157,24.1591888221634,26.0076323109766,28.2610356694919,31.9104140206363,18063.5692023395,25534.0329365621,31949.0537705884,40575.4363150343,59875.1550279293,6.62610713483154,19.5335751024492,44.7407791795185,140.902822293115,684.735663259297,16.0868627947633,24.6830158701716,30.2463070656394,40.222180721992,61.7350667320935
1998,21279.6042414875,23694.265099882,25902.2692861039,29133.9937098279,33326.4181832711,3.7589301158208,12.7592406507169,21.2803263085516,29.733384811896,42.5507784841578,17.4246412233011,19.3760765493667,20.7934727855176,23.1525945124865,25.9702490680783,16255.1687831202,24017.131023161,31311.0066016157,37604.7186175763,61994.9829601247,3.97896182005732,17.4744484663554,46.667965103288,149.773362455448,324.558466047998,14.3401175888027,21.3209906142682,27.3065960223271,37.9632414206271,58.3003974769053
1999,15701.9599359488,18371.3237254395,20909.1652630474,23634.4945370643,28594.4395112962,710.588680156532,785.345204419598,866.859365322138,986.262239257369,1061.3402924184,17.596460374155,19.7126262231641,21.3811048018094,24.336406595252,27.3240301078097,13139.6455853719,22135.9781774224,28208.6667590704,33379.9735366764,62156.5781752927,6.84516250718991,42.8573057823901,113.998165321007,247.803213511156,976.728531785722,12.9285587651447,22.1685576507843,28.1608498718578,37.1932665777523,68.4267607053827
2000,15257.3756627946,17620.8094168635,19887.4403787934,22458.449204276,27640.1588858056,94.8372229329716,132.112466630274,155.281643918747,187.592872544508,232.338220167536,16.9610019438374,19.4506837642865,21.3927736935336,23.5637065443653,27.2292932218804,11250.0550495973,18875.5716246751,27200.6598409416,37442.6396455633,64392.8465991449,11.3816520442599,35.5095696680964,90.8579843078124,221.052612790696,1245.34988333769,11.6433964022511,21.3693241977278,29.1075450868783,38.5679580748146,66.3799658513974
2001,14421.6428887856,16577.0394988475,18447.7879359766,20977.8875838248,26482.5511897453,11.2673528416956,26.0472925358486,46.060364757502,63.4797706243753,101.762100471309,16.7330808978203,18.4858342282866,19.4841110201076,23.0455505395787,25.6372896519726,10165.2317470124,19511.2457809823,26946.0592323584,38817.0354974774,66351.3400551616,4.75543107577696,16.6128409052108,35.3375782029938,93.4115515502834,390.966240000104,11.6392863583573,20.6603309510473,29.3347897620986,38.8994250735343,64.2615119521437
2002,21628.0963837422,25702.4473990606,28742.1927036103,31060.4875168447,37461.2906339891,45.5182998625252,81.1002726804818,99.9893936248121,122.923114210002,173.579298639662,23.9208966051166,26.3421832767386,28.27828018203,29.9431649771914,33.4721071782331,10369.3363653719,21132.051439068,24478.0029117686,37305.3728310829,59412.0417596099,9.32343639011182,32.5353869694219,71.168064452478,154.059971083126,346.012478577026,9.8906905489765,19.9946142848925,26.4957115904633,34.1412032506342,57.7047226207866
2003,32040.779953884,36172.3584145413,40247.7421940999,43212.5057361831,52144.1196776308,21.3368038331501,37.385813586634,49.8803896620472,68.4286941305734,97.2829712472786,33.8926280952218,38.4009259913067,41.6932960529118,44.4850635523155,49.5790824834382,13342.9012568945,24595.2901185665,30765.1735771456,41617.1471661946,75352.8041244264,9.14722954678438,27.2180820796393,61.1442419403215,142.171311949361,365.222844093064,13.5229617652641,25.2664792376925,32.728467528293,41.0106803868302,77.6279237842024
2004,31433.8118739798,36052.2872789409,39881.7801759631,43102.9974630421,49367.7626184081,327.681303177343,394.96706627218,450.796541111486,498.683253955854,566.209110195894,29.8002935488008,33.8517645581038,36.5307466872621,39.440326998102,44.0251011382734,15248.5355183831,23922.1558571503,31079.9162416299,44038.7681477933,70270.8229533396,9.60168339126323,42.2175904834966,102.163705169966,155.12340173174,474.141549017686,13.5540268707185,22.2681285930149,28.5261249838196,39.0590549935118,65.3441277004694
2005,23807.7464571948,28273.540683793,31047.4593741568,33726.9587995555,40108.8003992585,264.620997956578,315.354760941706,361.773104969626,385.141322417049,471.56435284265,25.8324179743406,28.7938134041445,31.1202491459958,33.6222064778246,38.0200400530727,12983.9119227056,20555.2328183955,26817.6788697085,37139.9853570035,60568.887183734,6.88427907865717,28.2585885588018,69.7632902089569,177.994182973312,271.110137211276,12.4613326083382,20.7227433124832,26.9698039145008,35.8183202308127,59.1276665486004
2006,19469.2529954341,24415.716149731,26572.4985514284,29401.8856420011,35043.1364297675,57.8649287776355,96.5436547565091,112.298081419879,137.949397779451,156.920219838535,22.1413360677744,25.9076197477056,26.9662380991538,29.6433726831223,34.1891100062969,12232.7379333715,19854.4592731978,27858.1187749637,37202.2574114313,60748.8652400297,4.50543882889195,49.5827177411969,111.670324753299,238.468599691637,621.259377799797,11.6537589814384,21.0963314307816,28.4872774771713,38.5983066703984,58.7580477135004
2007,23718.1358253469,28557.3562055314,31455.8969003228,35065.0583155406,42928.9828381966,81.3126765036563,121.067791012152,137.788120762134,180.848117110485,252.295922402765,23.8657122144267,27.7863208301832,30.3979345368074,33.4301174285892,38.5860344909401,13100.3106312792,20452.7380032406,28571.3002904194,37081.1357474834,57163.3669123722,7.59416712309751,30.1215077621515,60.6657478819994,161.628331815367,552.271964951083,11.8802279860278,20.321863776115,26.9163532815414,37.9655871160821,53.1101236019769
2008,29132.6837285118,33781.3660976459,36032.2188457916,41439.455241899,48284.1204972008,0.102346487953362,1.09896702584186,3.46441604347621,9.90301671698586,29.7747663520303,33.1186954680507,37.6542993338169,40.9100803676824,44.8129093853754,49.7100973039429,17479.4409824828,23606.8805122257,31237.3757495817,40881.779214942,63501.2097583771,3.84261359640644,17.6316579163417,45.1032260978044,107.463341100666,414.715565463843,17.116673366811,26.0393126532681,35.0096142463267,46.3649212415738,66.6690419222491
2009,26155.8281036724,30437.4410945996,32683.6220635134,36623.0875493414,43389.0727913075,69.7612018891894,102.103246865017,122.76711645889,146.302297754109,167.009383227915,28.6807677333951,33.0632055459777,35.7684153492107,38.9645586057584,43.7915248127629,16458.0670504249,23648.191064695,28142.6820808111,38533.6727377051,58173.5928562136,7.58886813519095,26.0819935291309,87.9258114222599,152.717325993102,388.810150143627,16.4573401500998,25.5589593248251,31.1107718792154,42.5396662951092,60.9172751696249
2010,24136.8282571446,28582.9211018311,30330.068171628,33457.9200729042,39880.7162871826,1.15745215247777,5.30353432211951,10.5022689738655,23.0017944588262,36.7410291161171,30.3677080998636,34.5623925696992,36.9860846589948,39.4772376493885,44.6503076209719,16136.5178829503,21976.6689741108,28291.6064026562,38710.922899556,57949.6144353211,3.73071045531543,16.5742860853588,44.4757200923454,112.84421942837,314.832011566925,17.706289679539,28.3228184186102,35.3127266597273,46.0463414160465,64.3616185885407
2011,18959.1207283657,22952.2531166862,24253.7774342878,26953.7919245259,32555.5769386485,5.13482928690852,9.71520699225961,14.4608757860196,22.1041656433845,25.6830554643697,20.0217541998168,23.6145690607701,25.7229463411243,26.9275720642437,31.2611934669654,12517.6124227964,19289.5443502924,23875.2419432129,36934.7783870527,47808.7812222378,4.44389820986367,22.4207007335809,55.4960021033901,94.5532434656865,289.426434108529,12.5504205831581,21.2018757664385,27.5705431035948,36.3635282583334,43.6823494591465
2012,15941.1736412967,19389.4167814718,21747.1598267367,23858.7121248372,27410.0076104122,13.0018358625535,25.8001084635506,39.8823828688768,50.1072500729796,67.8834308598451,17.2288382990434,20.7603475464584,22.8540306997371,24.0916843912787,28.3256860781888,10900.497677661,19680.3379791307,25015.1979392984,34561.2644295101,47211.5516928154,7.28345070319484,27.543166981239,67.7935104905956,179.779135351199,476.139663979174,11.496848999142,21.9710209804656,26.8470345435189,38.3579286890415,46.7273765281319
2013,11352.007659323,15290.8256761891,17377.7250338924,18423.8387434397,22482.479566623,24.4148541453466,40.0284996758891,51.0766746914154,62.7017737863745,87.2414991471719,11.2779028833102,15.4895073485473,16.3377448613716,17.8210305448262,21.3770458293006,11922.2759043327,19158.4295853119,24030.9817602232,35384.1883531755,47064.5832007465,8.76517182399678,24.9438780906401,52.5640271369692,144.429166655703,328.069152454848,11.5757717031096,19.7093995257797,24.5979392552834,34.4152137731788,42.9631287466554
2014,8655.05645907562,11606.7137369649,13073.3275875279,14019.2083108683,16928.4469776173,85.0303021247626,118.078759285232,130.358784522891,141.698170962251,171.13251726873,11.2856916356336,15.7813112400668,16.7552905430483,18.8571326450279,22.4640185487735,10956.1945763762,16719.9724209512,23581.1503212622,28855.6160984995,43497.3449964077,7.50101259953763,37.5652597178974,83.0291931993407,202.753355477643,1209.61571144648,14.5713461419814,23.7698440830458,30.61998382958,40.9302961211006,54.3477300039785
2015,5516.60853767976,7521.108775663,8386.36991909515,10338.8266291378,12133.4954045553,27.6809215460139,42.4193714658976,55.392930108318,66.8765302239813,88.2187984363551,5.64639056135623,7.73927808508191,8.90507848796076,10.2500832219426,12.7559438967659,8940.90438853869,16961.088304507,21488.1044376449,29575.6351071966,44999.6747278931,3.92193982138815,22.3914253459376,42.5925506541323,119.207592852117,421.171369622026,9.64086805977099,17.3742896505322,23.1235877156532,32.569678552201,43.8744544894045
2016,5222.91057575359,6044.64556195531,7025.07475106251,8376.83444072484,9992.02953548781,441.987307376918,623.752762164945,700.789933525686,763.722418905868,919.466153854101,6.12683381533973,7.06786326760195,8.11862707300756,9.22064415874977,11.5011576146726,8105.32883550778,14254.8936535702,18675.0236111541,22448.4178672697,38100.9524388746,15.535139768461,42.6297997275019,99.8801619414824,242.834007780253,704.156820773295,8.96161139387822,16.507348161631,20.8230133182367,27.1096836094548,40.737248200016
2017,5662.34110553116,6777.30582770037,7538.94765638223,8674.14865608401,10198.4499192944,54.8794143599124,96.7700343133977,111.204046474562,143.730786601735,179.42894372104,6.08195734062722,7.19533945482444,8.03273952178209,8.64164025686495,10.3776128840809,6545.84372239438,14101.9480724069,18312.1300328719,23370.1270944571,36480.4188542814,7.45544367118901,24.709782594753,61.597698561592,148.84963479632,575.811031012584,6.91543630228254,15.2168222220561,19.9061125182163,25.5961290117137,41.5986008753911
2018,6678.42143017339,8091.07442098805,8857.81134962071,10224.7681661304,11788.4263610692,41.1480193837374,72.7697555470203,91.2528408478826,114.980704706294,178.229764051218,7.40516968093961,8.61192553294913,9.58405500019777,10.2790056569617,13.73737398989,8080.61311076745,14137.0966503396,20802.0636181693,24852.7426869552,44752.3234583402,6.88429756011665,47.4260156831022,78.5825705098616,204.89886802698,391.554811116431,8.68967363863713,13.9561628080632,20.5191281417116,26.0486016621307,46.6753456298234
2019,13242.1283093094,17935.4932055081,19678.4849902048,21439.7388519009,25855.93608651,181.330518180543,252.361001739631,322.019215459449,427.244544747121,492.55280621361,15.2060136659046,16.8793058844464,18.4000180833163,20.4240740467819,23.8351512985616,9073.76759422009,12558.3151187964,19216.0589539895,26739.2792896963,48250.3604527393,12.5228230778679,43.2091399037749,90.233470909526,326.64806288659,709.108960627739,8.75057211258608,12.8238053014677,17.7528544298793,23.8968181790282,42.3524633879685
2020,16738.3688295408,21573.1325719225,24079.9105676958,26793.6917736206,32694.6717550089,275.574078875783,385.169021706385,465.621367711944,552.86311030845,748.364218474993,23.0669448658955,26.0900305103591,29.7729971933736,32.9736924152947,37.1477516326549,8588.06587320984,14043.1443983976,20802.3994612634,31814.5955804599,49003.4133041375,14.4310723826495,30.5186071417627,72.8581069643286,148.410545155114,1426.7957307846,10.9358356024477,16.1997053455938,25.004647559549,36.3285150424458,59.0378778820777
2021,19618.7028693763,25835.0236085952,28417.3325720033,31831.6925915904,39207.6860731961,50.3634343843712,103.052940296224,144.726559152554,210.128214815833,254.627269531872,22.0376995955333,26.9663597720123,29.3173885937593,33.8605162082509,38.05549290441,10560.6635946671,19182.6264874785,24124.5263018255,36550.3261015361,62670.5059724574,4.3998297835197,21.5508152092114,62.2663206117943,148.761948574991,2146.3956231591,12.1097836472815,20.0263759306144,26.0378489865994,40.8340455684556,62.9320845910241
2022,23311.4750935553,30996.5095998143,34718.4389480493,38380.3958835136,45561.6510257834,25.8476396243974,51.2445075686628,79.2779072260539,163.740856057394,355.231886536169,25.4136396721383,31.7862208394288,35.816170763865,40.3209640564694,45.1621123272425,12288.9090422722,22358.1256717868,27758.0994711302,38217.0575648066,61808.8448299882,4.80714541165896,33.9851529965242,68.5255119516893,197.79286612764,674.313088551745,12.3358472942322,22.2368624754199,29.2046195568393,40.3260791208923,62.3194465594998
2023,31011.0603074232,39997.2937208919,45161.8542176154,49707.5018690297,61027.3267932919,15.6945707030006,38.2269744723212,66.3619730073832,175.137113530339,1204.56939609543,34.0604219939681,40.0968392222093,44.740074615652,50.9109463217373,57.1360341555904,12733.4692791888,22643.8471093568,31075.8657579251,42203.315138727,81183.2611308543,8.62216469239275,25.9100297962787,64.4314322649019,153.335742568569,731.495234015894,12.0346206406811,23.8687493611381,31.2145169387026,45.3093180787557,90.1816138423481
2024,31324.8130388713,39425.9626832323,47160.0333215584,51311.588450497,63710.8764370693,13.0168262655495,33.8659960252999,80.1038486136388,175.444363856822,485.945114567646,26.239039835039,35.0392281028568,38.3103080097331,42.4807625014293,50.6825673308154,13379.7344072264,23407.2407493612,32119.5912205399,45050.1424011252,86216.6876885393,8.04369971448713,24.1485132618925,73.6723429383763,149.307282896289,314.637798274995,9.97258991772264,18.9964376725609,24.4830813887069,37.3059769401231,83.6120294027387
2025,34679.8744002994,43014.6139692811,49196.0972325752,54451.0189560767,67754.5526345172,9.82422056419315,37.0062679071675,85.8686415736131,256.651715101163,845.176200273169,34.1867964666948,44.1055991285341,48.175726367152,57.2449408198631,65.9342482481065,16434.3848279564,26241.5767145375,32859.746477468,47064.1544184942,111969.274738869,7.42956776718054,35.9301922784289,76.7104453638174,150.687580417906,350.925215647608,15.4954880923899,25.8558071562761,33.5000185525085,50.9648773096642,120.37410420131
2026,29384.8553518589,38286.4159011155,42016.8931395675,45587.4779807646,76809.543669056,11.6952244071244,49.6216335561921,84.0289238141615,202.596683244825,584.305354403067,28.5046202288676,37.0438762736265,41.3867978600442,50.5594334921519,77.5328084304672,15683.7004325778,24670.8453103376,33280.8676192411,47651.0154711667,104592.631023155,10.8536200097013,30.5027440529309,67.9842323162231,132.981031229632,460.450591717555,14.4800109339847,22.0550321168251,30.9819244409174,48.7964270216839,120.488570629707
2027,25083.5414079779,32144.4403871292,37106.9123602489,44048.6571494517,92418.699738397,17.6694778303356,44.8830257845064,152.676271459991,229.907657261464,664.879714544839,24.9638553761143,32.9198635127615,37.5459032604102,44.0584923916638,80.7483295755983,14172.2821819478,20997.8629289123,30365.075688362,42920.0900862866,91352.2803187013,7.88985694347663,48.6660678607323,80.7873643151737,187.335267477484,484.102306784184,14.9758748155431,20.9414922481943,28.3710594882295,45.3443286953152,110.220778565643
2028,21994.6005573805,30817.4734514938,36734.644109563,42837.9331482213,87212.1802284595,14.8483721959428,44.5274656455512,78.5379566572792,160.11852734492,494.528609240375,21.7185407439482,31.1812646586924,37.7629738211736,42.8462882476442,73.7681693294459,13365.7103039796,20597.514475622,28707.0993102891,38455.2606444757,77353.3494929696,7.12077351219596,27.0252302763455,55.4180711424463,105.549842718585,629.588182540894,12.3445045055964,20.6694079335415,29.0334041894284,40.1427053832419,97.7732275416729
2029,19968.1272494027,28413.3840120015,36051.190221082,41566.1071745872,71845.5481799263,12.9015212635158,51.5274259836243,140.987986030009,237.379287052329,646.867077172591,18.8595449682079,27.9609504569754,36.0951713628127,42.2607167832017,63.3868437349253,14024.3887910661,20507.666095031,27273.8663694604,38870.3026575672,67582.7420881616,8.47545405523739,36.0984774979928,55.9490358145437,99.5791871643449,286.616203218164,12.7629030862991,20.8220175950168,26.8246993820632,35.9771479129213,83.9536981389633
2030,15174.9393373446,23025.0726672415,31556.2306254945,42080.705164911,63309.9810005643,11.194937621919,32.3290138626264,68.9447942071537,154.558158318677,450.112566639338,14.3113555843135,23.6324567552657,31.0065839039648,41.9552468224281,60.0827816103691,13108.6347948299,20329.4370790598,25007.5390792862,34855.0229700317,62966.5928118901,9.42599256440934,29.1243335595849,75.5671075969392,196.289440816249,322.648488608523,13.2042194980268,19.6624288900536,25.6102111146007,35.6671693419476,79.2781605240941
2031,13801.3327607208,20627.0371674473,29394.9675704534,40404.9617013435,61170.0777394748,12.7435545761653,47.234704015332,110.01740350313,193.169285738224,1095.64378851388,14.6913269033933,21.2132474320176,29.4084712285506,39.8432334827918,55.2542112608472,12438.3889285982,19126.7887680789,26768.7904149713,34267.7598037887,46455.8519341912,7.67070770239128,30.1662703212172,59.6689209424802,181.130569102746,489.892220641516,13.8533609485426,19.4071201045638,24.0618564907275,33.5005476422959,53.1092357402918
2032,14675.6911381632,21871.1732612685,29655.2506656863,38125.2034276033,56501.4620171268,18.5940182600324,56.0256752601674,87.4498931398167,207.530544243836,488.149950442564,13.3609230701486,21.8713815902185,30.3582602835298,37.7496044212898,51.0626634526444,11590.7134936127,17821.7682472944,21925.8881086109,32090.8785682546,49881.7592831242,7.63847694329386,26.553591162146,71.8543476540462,162.694333204789,454.952168987188,12.19521543214,18.3890579012498,21.6925327500378,29.7631528696186,46.4728559394997
2033,13666.5766218393,21913.9430837845,29573.9013487614,36987.3455786387,51801.1171287247,13.6863937752431,38.9906990738538,90.9125271364433,150.653802398001,606.961234856646,14.5802977902743,23.2743076944058,31.3645546939149,35.7314121530328,47.596422099193,11343.3978783933,16502.5040400295,21679.1795239256,29549.0867521094,57089.7354552877,11.7484707778476,55.3730377462279,97.4818448317637,238.414066738715,604.94538290322,11.1261124072916,17.7693873320308,22.935171800789,27.5944796374962,51.2028399525389
