"Year","iteration","biomass","recruits","mdm"
1990,8,118267.963288033,136.757224292527,127.081368306885
1990,9,118666.905393834,147.864343167082,125.125618636303
1990,10,119610.858230598,140.001404133256,128.383885711205
1990,11,119077.197014857,147.289276241713,126.483884290793
1990,12,119714.047524618,153.93082602584,115.760493213557
1990,13,116999.078546977,136.919993600143,131.642998512855
1990,14,121129.137674056,142.615008667191,126.372939331022
1990,15,112489.48561149,138.143254350588,133.439237237687
1990,16,116057.225259473,136.114647082898,134.485385854346
1990,17,120168.06368465,138.251421836536,135.67572175075
1990,18,120671.26022663,147.492484849412,134.6768198586
1990,19,113150.486808211,135.655915035743,137.855412219928
1990,20,127125.123884443,158.616115196476,126.270170304677
1990,21,116658.068342555,135.909759383313,131.410159219879
1990,22,119459.802935303,140.301675737394,127.501361320188
1990,23,116311.542607272,141.613867050248,137.635721855011
1990,24,115446.768743661,132.475191386826,126.898749843234
1990,25,120654.173645308,133.468921719874,142.126477652129
1990,26,120489.311254785,145.852015144089,128.480174328991
1990,27,121728.094929936,139.659900846142,132.130163861801
1990,28,114395.841009172,147.959943084037,120.547313716386
1990,29,117845.972686709,144.859739101772,122.946899274546
1990,30,114780.783257861,135.549774990022,130.655424389627
1990,31,118326.452937253,140.538173232895,129.32507813089
1990,32,115676.530936688,139.603096543433,135.198790802376
1990,33,123020.689191129,152.517894680314,135.719237129528
1990,34,121372.150109777,159.484557531118,134.972938778632
1990,35,123118.183869899,151.28388678614,128.278625438539
1990,36,114465.814301532,145.636943675456,129.237284886355
1990,37,121555.163249151,151.375127438681,119.419872953743
1990,38,118149.970733767,143.504164834158,128.502305627484
1990,39,114138.973871101,147.659786828803,114.958435996987
1990,40,112274.802990485,132.91055496512,141.346338013443
1990,41,116891.052271295,141.134115875067,133.821740026885
1990,42,119775.595289438,137.757848794171,132.035134712441
1990,43,125425.567657478,156.061197977001,124.456241845564
1990,44,118178.29098963,135.671028074483,130.414966311556
1990,45,120458.382281149,149.741459642388,135.973074895454
1990,46,123384.450190845,152.43889073749,136.036408462559
1990,47,114909.29618699,147.149718029385,131.344872555252
1990,48,111328.461438515,132.260491586844,136.756789457827
1990,49,119885.372922307,135.88828936978,126.026084902902
1990,50,116265.020552281,138.328886421697,130.339742628883
1991,1,105811.762033717,24.2914039682608,117.241517406421
1991,2,108900.854283267,24.3359483964591,124.123380085891
1991,3,111078.368299246,25.4736930076942,104.790689526867
1991,4,114134.513756321,25.6105827656857,121.740161890994
1991,5,109681.916085124,23.227378042955,120.570259643137
1991,6,109734.377825782,23.1275437225599,129.549188980696
1991,7,112000.767958485,24.2622543534367,125.318498081219
1991,8,106284.604640115,23.7934131272769,117.715451524465
1991,9,108695.542472187,24.048057745873,118.669270598179
1991,10,112512.688073713,23.4953483339453,127.759480906193
1991,11,108215.511425544,23.7638769237086,125.377204660288
1991,12,110850.453977549,24.468276578776,117.463519957814
1991,13,107223.469734825,23.6998449052279,122.575548223861
1991,14,114987.760187732,23.7321121169861,123.674154994198
1991,15,103285.312548561,22.8512158261045,125.475138655205
1991,16,108030.291286913,23.1866829037699,120.95389824631
1991,17,111907.687909972,23.3995118403176,121.693129898148
1991,18,112332.061540121,24.4472402586509,127.739325937442
1991,19,102508.306791061,23.6809981863203,127.010058183183
1991,20,116173.615374456,24.710062699681,110.255118534132
1991,21,107867.002020009,24.1095596863788,124.330113635457
1991,22,109017.961964397,24.0169311802043,122.176621766883
1991,23,108122.793097939,23.6362939962673,123.681658389789
1991,24,108193.494663717,22.9854372745864,122.133230299048
1991,25,112208.556777819,23.0718967958691,132.667287550665
1991,26,111849.368329588,24.4181110182821,121.221219260123
1991,27,112557.482191605,23.8557990688713,123.391365693285
1991,28,107049.464079093,23.8077822126594,122.801118361507
1991,29,108254.806481576,23.3948532886578,127.805216210313
1991,30,105663.705836415,22.4968046142587,123.507221575543
1991,31,109486.198580168,23.2620139376044,124.698300239637
1991,32,107428.643811393,23.7410919560514,126.817103779383
1991,33,113691.219113486,24.6496277700389,119.522304551241
1991,34,111787.196146746,24.8850433899645,110.139151178388
1991,35,113598.052627203,24.7558812368476,127.437859080941
1991,36,104273.02868307,23.8187991443059,123.62332846485
1991,37,114402.71568387,25.5827598776502,121.76770278161
1991,38,111462.121900966,23.7325258647395,124.050577478478
1991,39,106679.291003626,24.2107803924359,104.470302865673
1991,40,103886.847079004,21.8424837782333,130.145590636227
1991,41,108766.921962218,24.0591604136962,123.007348662407
1991,42,110553.429041619,24.0701911038627,123.395884559247
1991,43,116604.65235163,24.9719894429348,122.621424581755
1991,44,111405.652432804,23.044057229545,125.217805078222
1991,45,110744.601610256,25.3654772501604,122.714937895024
1991,46,114757.278570191,25.0749300617868,121.260709128178
1991,47,106655.521874895,23.4171475677417,125.080664446353
1991,48,101780.438240512,22.7376596472068,121.457334385343
1991,49,111377.503650989,22.8046522162599,121.364470925784
1991,50,106515.956049042,23.4675812331438,126.360569277977
1992,1,92205.1902407586,133.884093403087,95.7280643799469
1992,2,94338.33778161,137.680029408611,101.072215841994
1992,3,98021.3063062204,142.48604979996,89.6917480188079
1992,4,101045.454649995,145.442356223559,100.474052536494
1992,5,95855.3629698434,136.033225233243,95.5031942687004
1992,6,95672.326717475,136.629592203732,102.685842823763
1992,7,97784.3319426543,139.436435896669,101.773473825987
1992,8,91425.7663576978,129.330605107633,98.4085462058543
1992,9,94624.6335170141,133.715033311467,94.7165882336074
1992,10,98043.0935626808,135.164660139402,108.205703860233
1992,11,95475.217421265,133.08279261266,99.0648792765861
1992,12,99595.935553362,143.142826060333,91.6442819713616
1992,13,91746.4933009092,134.915109694109,96.0101466528753
1992,14,100639.399756344,139.955998124605,106.524925212759
1992,15,89063.0122202004,131.33526960497,96.7668175038501
1992,16,93520.8131313342,134.131799484951,105.235918468335
1992,17,95880.5773591451,134.017218380593,97.1118328236511
1992,18,97738.992550226,135.653405216468,99.3123948245898
1992,19,88823.1737457182,131.97378588004,95.0638244056579
1992,20,103097.714316861,142.749437225978,100.210696219096
1992,21,93670.5869653987,133.768272176392,102.8858024096
1992,22,95304.2336731447,133.92140384885,96.3557004844756
1992,23,94873.2380956092,135.883072790262,104.365785489108
1992,24,94267.0387101879,134.397556334936,101.177695193631
1992,25,95730.2330637146,131.582741626583,102.727279914932
1992,26,96947.850767753,142.211707398045,104.590334828686
1992,27,96298.4088925013,138.391820141063,101.354882547929
1992,28,93438.7656031707,133.243836151461,101.261387373643
1992,29,94623.5307363317,131.500315474189,100.228264726283
1992,30,90304.0915054928,127.173834017945,105.98813930304
1992,31,96071.2719667179,134.070953981012,101.702388250262
1992,32,91612.4047707165,131.513995913313,97.29392053372
1992,33,100536.553556441,143.324036610861,102.883975223937
1992,34,98576.0623817619,140.568469701429,96.9511405998739
1992,35,99232.6250637002,136.559735114217,93.006649402261
1992,36,91080.4492115446,131.006096382975,99.3265621311329
1992,37,102546.441579664,147.838706544342,98.7937617136575
1992,38,98339.0239585036,141.843864386736,102.74040537304
1992,39,95119.6595942566,138.862119051937,100.295056176612
1992,40,88256.7172643972,127.689131026878,102.18100560385
1992,41,93714.1714901655,134.745004852554,99.5926363113048
1992,42,95779.6724441806,133.980106504112,110.021016383563
1992,43,103845.865536525,143.049551528261,100.852240781265
1992,44,95679.863763002,136.041292512508,101.179003110445
1992,45,97172.970825207,137.10410491011,105.071623426461
1992,46,101502.322657631,144.042198645913,105.385460668105
1992,47,92804.6812911016,134.926693926174,96.7985864114615
1992,48,87230.469893987,128.20357535906,100.329057776424
1992,49,96374.4169923885,133.754379246479,101.267121452372
1992,50,91941.8808619859,137.361562857253,103.26442442017
1993,1,47448.9013963247,79.252739100213,50.3416432019822
1993,2,47677.495701618,82.91432519161,51.7446584279282
1993,3,49829.0009728171,85.7319678677878,48.1477243889846
1993,4,49910.4093486837,86.5571087600356,51.9598287052931
1993,5,48309.1499893567,81.7754870997285,51.3972011856975
1993,6,47618.6652721077,81.9530571356897,51.0115545381669
1993,7,48899.3279208354,83.4051630500172,50.4018944974441
1993,8,47218.9640463516,77.8777673919794,54.8401918152418
1993,9,47903.0791274593,80.039265983632,51.7744907999644
1993,10,48943.6279591604,81.5242862378565,54.2484697489924
1993,11,48306.5589356295,79.208337444668,53.1781437433908
1993,12,49142.5621678095,84.74116147686,48.3590701771564
1993,13,47231.1967659898,82.569457450859,54.9463080653617
1993,14,49394.5169525382,84.8073748828475,55.145435166233
1993,15,44631.077371732,77.5057296561114,52.1645814284111
1993,16,46750.3505239699,79.7240198840227,55.6887099063822
1993,17,48633.8971713816,81.3126205236739,53.3691224858745
1993,18,48989.5291785239,81.3536811373116,52.8613451837681
1993,19,45394.1182436319,77.4935857062568,54.2258318958683
1993,20,51258.8939326228,84.8472941077235,51.752609211056
1993,21,47199.8601837207,80.6451722423412,51.4356372314246
1993,22,48040.9739222267,80.2210342784979,52.7300574720626
1993,23,47136.8512360951,81.0031462744992,50.9526174579827
1993,24,46735.5335943644,78.7673606330781,52.5014767322623
1993,25,48400.2143739013,78.2321134424856,53.2097880450073
1993,26,48896.1191926859,84.376468216064,52.0917780128525
1993,27,49683.4258245887,82.7713000004482,51.907132584527
1993,28,46538.6425413241,78.1950816277949,52.7356683994648
1993,29,47798.2960406296,78.7976394816565,51.453657968616
1993,30,45539.9908225267,76.1870476009762,55.0576158916296
1993,31,47542.4775327049,81.4144626898682,52.1029798624191
1993,32,46069.6650562845,79.5576740711676,53.9509926869703
1993,33,50835.2579357119,85.9168949603407,54.8454527122416
1993,34,49528.2202975665,83.3611194049856,49.991447505016
1993,35,50002.6208230781,83.0439647511089,50.9420488079439
1993,36,45662.7256652188,77.4601935460645,54.4345031487205
1993,37,51108.1979940447,87.9691636453106,53.6517034447088
1993,38,48089.479564682,83.8995211139067,53.7242605627065
1993,39,46483.4138551473,83.8505223239868,52.4390307510259
1993,40,44251.0419597099,73.9493736442899,57.6425935851103
1993,41,47517.4808781775,82.758959012251,53.3996455384957
1993,42,48014.4885049145,80.1967740793967,53.489181580791
1993,43,50772.2452083373,87.3737576856158,49.711202787696
1993,44,47419.2720197444,82.3528623711786,50.2359048058531
1993,45,48956.4428728667,81.8696337379612,53.054040817565
1993,46,50120.2721953299,84.5495970405075,54.4117605244663
1993,47,46689.6321034639,81.4857606501505,51.3796903937396
1993,48,44607.9703699624,76.4454413414038,51.1342421776664
1993,49,48234.4075700905,80.3042895341719,51.5791667253131
1993,50,47072.2765209236,81.2825612246281,53.7151457133872
1994,1,24427.942317658,164.169274923446,30.7686933106432
1994,2,24266.5581386792,168.73553550174,32.5835135789883
1994,3,24738.6846434826,180.300963497391,27.7506111516431
1994,4,24550.3258076379,180.857839869877,29.939692842498
1994,5,23677.8258195329,169.562934631137,28.6434178960593
1994,6,23565.1364545398,167.162010030477,29.9016665441531
1994,7,24438.8998097711,175.732748481823,31.0922183009749
1994,8,24056.520281395,161.490974495998,31.3789527722042
1994,9,24537.3234425682,164.135441828217,32.6359598760746
1994,10,23792.3047402939,170.102752846767,31.8388582209884
1994,11,24017.7557035664,165.559593732983,32.4199077357392
1994,12,24766.287533851,180.985422214612,29.7967352132518
1994,13,24467.1579662265,167.106762911152,34.7240486040312
1994,14,23832.517187137,174.009499772077,31.4477684730005
1994,15,22721.8431513302,157.260662198307,30.1610605298082
1994,16,24259.6669866284,163.28050216141,32.3903196236916
1994,17,24090.8844116146,170.975467888251,31.6007905956932
1994,18,24984.098101128,170.040947486565,31.0820904906055
1994,19,23479.5681768964,158.646453383945,33.6557232740698
1994,20,24953.0304761128,179.067702423792,29.81518633983
1994,21,23828.5739700328,166.231123866137,31.9833180844528
1994,22,24077.429233684,163.088722306432,32.5248948319052
1994,23,23341.3901612401,164.691976206448,31.0317639588706
1994,24,23508.0920994482,163.481350790105,33.6919612902313
1994,25,24120.5036381949,164.263837520398,32.8438054927048
1994,26,24183.9042601713,175.512796676616,29.5683199215727
1994,27,24676.1792092869,171.019827192208,30.3751251009398
1994,28,23522.6203798911,161.862283929626,30.3439681452482
1994,29,23893.1036418228,163.580372831156,30.1495342379033
1994,30,22632.6392125586,155.708548768147,32.1448064165951
1994,31,23767.0857418567,165.964209324473,29.9702212291843
1994,32,23584.5635128173,161.271654656295,33.292611619223
1994,33,25077.5624808843,177.909743734483,31.6072649519323
1994,34,24458.8266105858,175.671359528888,30.471331950918
1994,35,24779.3840912721,171.601123361203,30.5576165381998
1994,36,22984.0535607415,160.956353472577,32.738899686231
1994,37,25113.5220017552,185.052340129775,30.4527701698612
1994,38,22999.6332895847,174.440043567312,30.6267373702085
1994,39,23125.8387777557,170.930623589943,28.7620852439232
1994,40,22770.4298610161,153.518205875247,32.1563156141859
1994,41,24350.2267845094,167.662938124867,33.9139353327638
1994,42,23911.0198679492,164.937817928154,32.2210191952991
1994,43,24612.2464877202,180.616783081915,27.5531686017429
1994,44,23926.473195785,169.806579194749,31.6002640444303
1994,45,24563.5179477264,173.555941060516,33.8093859671687
1994,46,24684.3134849862,177.25486223256,31.5278555730435
1994,47,23801.7310082771,161.319814077165,31.8547269734339
1994,48,23328.39624838,157.747492785119,32.6864531898336
1994,49,23860.1819271468,164.305357709331,31.2471414646136
1994,50,24196.1805403773,168.122780328407,33.1479239576154
1995,1,23349.2379192622,130.810365763659,32.738936245231
1995,2,23456.1768775117,135.456120264211,34.0241206595595
1995,3,23958.3884375211,146.94155931859,31.4604575206665
1995,4,24103.5731238392,145.71971433763,32.8678176353442
1995,5,22910.9903121719,137.602657550492,31.2870294031544
1995,6,22990.3495281272,134.328032324477,32.0359482306598
1995,7,23801.3389602933,141.597216413373,31.8464560146507
1995,8,23025.1337180969,127.906284968452,33.5357712115414
1995,9,23492.3377591185,130.910524878087,36.6006322433849
1995,10,23287.7916391732,134.895805059235,32.6665680480369
1995,11,22999.1810524491,133.415614201638,29.9290028599865
1995,12,23847.3244573335,143.22023474971,32.8345973361462
1995,13,23701.2297392308,132.458422310771,36.4197930806449
1995,14,23499.4690241646,137.764316036049,34.1555886006572
1995,15,22013.5026170907,125.287717710208,33.5271733122355
1995,16,23360.5938559747,128.177196648394,34.800605232901
1995,17,23463.8410731387,134.87801181893,33.462824933782
1995,18,24011.6954138168,136.15686583292,34.2199249779267
1995,19,22496.5142899474,125.718191888075,35.4601036030436
1995,20,23836.6428965407,143.684415855003,32.0900606501462
1995,21,23088.2319090929,133.546309802365,33.0770772466388
1995,22,22913.9970606616,130.530618122195,33.5028058025771
1995,23,22647.0819182864,131.308945211289,32.5084620520934
1995,24,23180.0330352248,133.225552115305,34.3454474190451
1995,25,23158.2770200836,133.383179123388,33.5123913986841
1995,26,23585.970825728,140.694210839749,33.1191967477908
1995,27,23885.6618513096,137.200708884035,34.3092227034757
1995,28,22711.621674599,130.645188891626,34.2350549614502
1995,29,23107.1222838676,130.476426608233,35.6850951399825
1995,30,21794.8938318888,121.531589852251,33.3271811945931
1995,31,22978.0084664455,134.53718169398,33.6112554676999
1995,32,22932.3799797542,127.023056785122,35.8131350677321
1995,33,24223.5888584935,145.642031623088,32.8539990680792
1995,34,23638.4868893396,144.802036037478,31.4890798578077
1995,35,23858.1675128779,141.790575666015,33.6226475123775
1995,36,22191.6697514244,127.538578916811,33.1878570153366
1995,37,24445.8888262826,151.723886889734,32.1216196328722
1995,38,22753.1066686776,140.324766802418,32.99417966144
1995,39,22700.6373097659,136.314976731832,30.2100540713114
1995,40,22232.0994622658,119.786053256363,34.3893484768008
1995,41,23543.0473985888,135.784519733716,36.1571956265215
1995,42,23199.2675229255,132.45211323709,34.7735077605817
1995,43,23844.3821141393,151.276369874719,30.0076891507175
1995,44,23245.8518673051,133.218619323664,34.4260635474435
1995,45,23617.0297428933,136.805154529486,34.1764656682905
1995,46,23818.8508016413,140.438955828499,33.1243258861442
1995,47,23174.9881724199,131.332968480009,31.7427890841133
1995,48,22480.3390235671,124.322816323379,33.0186780046289
1995,49,23188.5478906656,136.261238200117,31.9935193206396
1995,50,23442.8861841972,133.793596549781,34.9331084122129
1996,1,23367.3148735643,14.0882929986709,29.0655536104829
1996,2,23486.3211612597,14.9537141131271,30.7087349001984
1996,3,23812.8115820777,16.8439534297314,28.6951203384491
1996,4,23946.2295804911,16.2657984793703,28.2193758928391
1996,5,22697.1677562204,14.8925860144368,29.1182885158742
1996,6,22727.0734056589,14.2936485300934,29.021393274987
1996,7,23336.292435811,15.6946575455038,29.3490833319717
1996,8,22845.4051085754,13.9639147977135,29.3484651722863
1996,9,23412.2290336211,14.4001857774418,28.2148970406644
1996,10,22934.4854069502,15.2037283089884,29.7665074357683
1996,11,22890.4749076505,14.7141571172064,29.8264048652329
1996,12,23518.5209202367,17.3185508433777,24.8083207237223
1996,13,23569.3608593912,14.3423958433355,31.0627728191789
1996,14,23227.9638055896,15.240873825633,29.9598115053278
1996,15,21733.7430453609,13.4192145658286,30.3079329682281
1996,16,23120.9909729695,14.227638994283,31.2902238016525
1996,17,23122.0091501433,14.6153443876281,30.5021499789592
1996,18,23643.8025908443,14.7812838488863,29.482235469134
1996,19,22415.0529820164,13.8785704257315,32.6449873958609
1996,20,23587.646319945,15.7536995602634,27.6885907174508
1996,21,22800.1600178987,14.0594528125583,31.1528189255799
1996,22,22848.4948078697,14.6603181463781,30.7389842068851
1996,23,22614.4914749125,14.7895270680785,29.7846845109878
1996,24,22690.8332094262,14.0097546567008,30.966599722942
1996,25,22990.5564822976,14.2337812528857,31.9753151860267
1996,26,23440.8491018408,14.9272788340158,30.2101268990269
1996,27,23816.9264508372,15.1934815831279,29.1841969065312
1996,28,22731.847070762,13.9621029135421,30.1827515779423
1996,29,22922.7827187167,14.1896591100879,31.8945392764509
1996,30,21758.5609191788,13.757859646347,29.8576986974789
1996,31,22748.4974345938,15.6429223947225,29.6334301091444
1996,32,22792.2358690061,13.8354598782595,30.7508203358323
1996,33,24160.5097425312,16.0262221657818,29.0479662491428
1996,34,23573.2626704025,16.0430985924646,30.5371303241913
1996,35,23702.8965148966,15.300751387028,28.0049445470334
1996,36,22029.9227008291,13.632363378182,29.9802802892027
1996,37,24273.3912290499,16.7198033775131,27.7948568111211
1996,38,22435.5223074965,15.1595728104475,28.174224234478
1996,39,22375.1654121028,15.1590048816949,28.0418261590855
1996,40,22004.1743543963,13.0834940218603,31.6079314165194
1996,41,23431.5807352314,14.5823549250868,30.3858958765234
1996,42,23087.2545393243,14.2407816161894,30.3141220695782
1996,43,23617.9249403213,16.8231164626757,25.977664921332
1996,44,22949.973748695,14.7439246121146,29.7936358508171
1996,45,23626.4420988438,14.7661496733244,32.2452785221464
1996,46,23603.9632352948,15.0965385713346,30.7162073325303
1996,47,22891.196682136,14.0797833912584,28.8024036207008
1996,48,22205.5751917461,13.6000597072509,30.8850955186178
1996,49,23176.4755412425,14.6012526607025,30.2003203147634
1996,50,23161.9790186635,14.2608184552508,32.3709578368663
1997,1,25524.3658288858,64.9779036077735,25.2696578929675
1997,2,25619.116059872,65.4676038114972,25.483358433505
1997,3,25759.5263076263,76.8968502926066,23.9396164794602
1997,4,25905.2101154978,73.5385086962106,24.682163790757
1997,5,24534.5525569957,68.4836807542305,24.7221633395704
1997,6,24600.4575032223,64.1182716780864,24.8569349002686
1997,7,25340.5952518653,70.5181991736313,25.0141946475697
1997,8,24587.2908548506,64.502780755662,27.484137374118
1997,9,25417.9459476068,64.4227309665524,27.4731688477038
1997,10,24649.036315277,67.3815213043218,25.7090023988735
1997,11,24861.6307120453,65.9592693630646,25.3437219936264
1997,12,25280.9207285943,72.4291242910505,22.1300661446095
1997,13,25417.311703,63.9099172046196,27.7079205647221
1997,14,25298.7033577425,66.9765087269621,26.3726930580298
1997,15,23544.8065285622,61.6627659101276,23.9107026923652
1997,16,25072.9594905216,63.9566211056531,26.3001413960193
1997,17,25049.4114421832,67.9403830321289,23.8970745612701
1997,18,25508.2619317549,67.2949832925977,25.6042537355682
1997,19,24463.1721507611,61.1094551418525,27.362878321853
1997,20,25490.0356286074,72.3499135643643,23.5705653136151
1997,21,24698.8903043501,64.4498513806005,25.9317134249333
1997,22,24635.6038358928,64.1841922437497,25.8044460082511
1997,23,24679.5317318144,65.5021441512619,26.1444766628108
1997,24,24452.3039632515,63.5032593495674,25.737526287637
1997,25,24953.2227107322,62.6619034942808,27.3789548158264
1997,26,25408.3725900657,68.0813508525217,26.0239691411007
1997,27,26062.2307801503,66.6830315802343,26.2850587105858
1997,28,24781.4400296559,64.1011711887531,25.0725773258679
1997,29,24857.9979187274,62.7564361470146,25.8604009229251
1997,30,23798.1842640487,59.7877902546252,26.9394276826192
1997,31,24541.3604249318,69.439190975101,24.7424870815454
1997,32,24497.4860271166,62.7477648545221,26.3254782973769
1997,33,26163.5543121756,71.8677405761345,27.3010524383418
1997,34,25540.3263266995,72.8228158550826,25.0675443261232
1997,35,25606.6213727555,69.0385857408518,26.643265182536
1997,36,24049.2030595991,61.7042580171218,26.6365994762017
1997,37,26413.2886875212,75.6545608275661,24.2931896355294
1997,38,24276.1162765603,68.0533031674092,25.6439636161987
1997,39,23953.6942351049,67.5982412447579,24.2821302900048
1997,40,23796.4655518287,57.8673966273666,28.2834696121776
1997,41,25571.054699057,65.5808404033999,26.7301499124622
1997,42,25156.8964583776,64.4023048746938,26.1689227173772
1997,43,25682.9019710767,78.366432037337,23.3283865681667
1997,44,24880.3994176268,68.2739544793712,25.4109276765748
1997,45,25651.490849657,67.3315235072912,26.1285711018247
1997,46,25664.7564013881,68.9966282878688,26.3744833582343
1997,47,25048.6119328216,64.2580295636482,26.015786232493
1997,48,24079.8019652235,62.0178007170061,26.5019326015082
1997,49,25019.6286118971,66.9050062904777,24.9301724281149
1997,50,24782.3283996246,67.3114193102235,25.809188533034
1998,1,18946.7978731358,24.3063732360582,18.4142216734197
1998,2,19744.3301027493,25.2187452557239,18.4743963193839
1998,3,20283.935513606,28.3951012477565,18.2341251648994
1998,4,20896.5668606813,27.2394690097422,19.2533078132159
1998,5,19268.9734332118,25.5663469983193,19.8541580933606
1998,6,19346.6077736369,24.1481279641566,20.1529852073173
1998,7,20089.4588033197,26.7702641786747,18.0799789550673
1998,8,18358.9277927373,23.2307238749637,17.6715846672301
1998,9,19170.1651611594,23.9459413487253,19.4695701243678
1998,10,19762.3360475917,25.6697156461945,19.4173476664308
1998,11,18851.7970175069,24.2528591416095,18.0544424267717
1998,12,20019.2899427988,27.3219697589446,17.2437297862317
1998,13,19589.5648025581,23.1278120107035,20.5645342778057
1998,14,20465.6292483365,25.7394628976769,20.1541691762736
1998,15,17869.3595111355,22.8999133649399,18.6559309324205
1998,16,19436.8184715359,24.5530465568536,19.5631326175279
1998,17,19720.9838994818,25.128823691905,20.4179889886724
1998,18,19713.9728411341,25.7206794491452,19.5518814565754
1998,19,18477.0243860567,22.9698177307282,19.6876898615229
1998,20,20384.212727291,26.7034863931355,18.3210324542343
1998,21,19250.7882280923,24.3909409941533,19.4961318260377
1998,22,18803.5835052738,23.4177109530822,18.0778565730869
1998,23,19095.6115047503,24.9196002941902,18.1397366569791
1998,24,19424.1706750479,23.8362350627942,20.8418774457261
1998,25,19439.7184613219,24.1133228698846,20.6024842048605
1998,26,20108.2340788724,25.5422929499814,19.6239145591177
1998,27,20118.4028598014,25.7962635641596,18.8824001048584
1998,28,18828.5946353035,24.0288113065442,18.6125195533708
1998,29,18810.8968792492,23.4457137638529,17.7992200595537
1998,30,17984.7896942946,22.6563271094883,17.7167969130798
1998,31,19250.5047013071,26.3025548092297,18.3812300895114
1998,32,18513.9566645159,23.574042102073,19.3336016072849
1998,33,20819.9046691638,26.3985366751839,19.119824061942
1998,34,20025.9683847144,26.6635651988918,18.9460777686288
1998,35,20003.2452153815,26.1211883395065,18.1294292856831
1998,36,18268.9715147241,23.1218199284586,18.8913641391962
1998,37,21549.7028816173,28.7078200891093,19.484552387133
1998,38,19852.9494289133,25.3358467101055,19.2317599649767
1998,39,19270.8048907258,25.6226692845748,18.1513629816587
1998,40,18181.5108962654,21.0736254540806,19.1812544013797
1998,41,19998.0321879993,24.5022147080609,20.159508808735
1998,42,19557.2509302168,24.3638391527015,19.0937762673519
1998,43,20598.1538125833,29.3436932739265,18.2002333111178
1998,44,19651.5134208947,25.7277286387355,19.5238696994383
1998,45,19958.2125749119,24.2261935309347,20.1546227515753
1998,46,20263.6980190623,25.3022587975167,20.8603907194881
1998,47,18979.3952873883,24.673785656182,18.1220356580153
1998,48,18160.584534611,21.9482787824581,18.4955497728358
1998,49,19653.3507312625,25.5166204825252,18.8728515065858
1998,50,19462.2469776707,24.7446424124155,18.9915517242933
1999,1,14254.6537025263,545.915605034004,19.4074878327003
1999,2,14833.6155231739,561.564390881198,20.4470182420718
1999,3,15772.4170404466,652.513504123074,18.7259436562364
1999,4,16020.3146283121,620.873230925851,20.6794562587135
1999,5,14656.1357098279,579.849838560986,18.8877858353095
1999,6,14466.220060103,532.827558662313,19.3571553746884
1999,7,15110.1371104681,596.654860404138,19.8917899729087
1999,8,13615.8172657248,541.288530339669,19.2494849588789
1999,9,14315.9108310014,543.361953625139,18.7024867169969
1999,10,14776.8863081864,564.018670932603,20.4355415223983
1999,11,14287.7004784959,540.042334032624,18.5414957090273
1999,12,15470.2078782132,608.637725692403,19.3938157094462
1999,13,14565.0591311195,518.364985043971,19.8626234700068
1999,14,15350.4788830973,560.805711790392,18.9566601800092
1999,15,13350.0690411254,516.098934408538,19.5704057678261
1999,16,14400.3095495961,545.44505069175,20.8364051100621
1999,17,14788.0721572407,557.741044890342,19.8273873062554
1999,18,14819.8540329263,567.959331239405,18.741238724333
1999,19,13729.4982014621,508.944235638193,20.921430331796
1999,20,15915.06290458,605.303919577238,18.9976986146847
1999,21,14441.3395416058,538.150237216619,20.2176281654696
1999,22,14084.0781099085,536.300923132958,19.0034447924378
1999,23,14362.9093885882,557.619556479194,19.3058930684169
1999,24,14360.7411932393,527.288375908367,21.4260073284532
1999,25,14388.1868979672,534.62855809117,20.2311091406179
1999,26,15409.3058180515,578.426771599395,20.6266689476666
1999,27,15208.1224826762,560.490575294302,19.114526891143
1999,28,14190.4430894521,528.07032049345,18.9219002364606
1999,29,14126.5278550459,527.794828792185,18.5508517054182
1999,30,13211.1699608384,510.540816507172,19.0814753979964
1999,31,14529.9267176053,598.103211738159,18.7111609679776
1999,32,13716.0895374254,525.003480302649,18.9081253053089
1999,33,15895.9258694378,598.001376921878,18.6138187783847
1999,34,15368.3001216285,602.663199048871,19.7545050012374
1999,35,15100.3652830292,591.71173423154,19.1489567826076
1999,36,13706.6367524051,520.132530022006,19.8053068955829
1999,37,16696.3140164471,636.553196900438,20.5983597922219
1999,38,15224.5144441071,574.394921160706,19.8491432487059
1999,39,14598.1445186158,556.160912744946,18.9152797836943
1999,40,13074.3122157892,486.755876214862,19.4579784267311
1999,41,14887.6211369968,539.340991512382,20.9276400335456
1999,42,14527.3666125754,549.155986400064,19.1198870527668
1999,43,16036.0930712328,661.255511692702,20.4899924163341
1999,44,14664.6798563134,555.468060572733,20.7967244932363
1999,45,15009.5552639548,548.25466501199,19.8547423103249
1999,46,15265.946397969,564.626651616775,20.6059592656503
1999,47,14097.5440790149,544.716513576766,18.6477819856534
1999,48,13330.977755297,512.42439632751,20.0751770656039
1999,49,14657.7468644016,575.841116375255,19.4873864305504
1999,50,14519.9766265873,551.427925480185,20.0130565718656
2000,1,13251.6560591872,122.101719543094,18.9549794916721
2000,2,14033.213031139,125.027191160105,18.9334407947157
2000,3,15056.5945622986,146.294309506804,18.782518540584
2000,4,15047.4130718607,136.682595683844,21.5069917815793
2000,5,13926.6198801572,127.6370193353,20.3464094145745
2000,6,13615.9793635778,119.511198387489,18.8267448889768
2000,7,14511.4510083571,137.09012524821,18.7506246912964
2000,8,12851.1173105223,123.557844926554,18.1889570770057
2000,9,13588.6367882455,118.780001262213,18.0149271817581
