"Year","iteration","biomass","recruits","mdm"
1989,99,98018.6692477704,323.08201996364,267.12195619463
1989,100,113305.947782443,51.7838865891841,240.56792571966
1990,2,85493.1068151699,114.009568686451,191.22390481224
1990,3,105280.391047885,97.0959185055688,178.332345304999
1990,5,108907.449279271,89.038988524787,187.715785259762
1990,6,92560.920196117,93.0527588180765,176.18033502207
1990,7,54951.7091138866,146.028212858101,185.106127161894
1990,10,75794.2126934748,58.9342688929356,190.042028068013
1990,11,87707.6821366511,90.6337078647381,179.2798022908
1990,13,89063.2182075818,91.3273938733366,177.993587916246
1990,15,73545.5682150401,149.874734754115,185.311657526553
1990,17,76153.8804179342,139.647029813926,212.611345592375
1990,19,107035.730876826,99.9076988331827,169.092628475113
1990,20,58962.8578536817,143.908614134294,181.454061930961
1990,23,67414.3237659366,53.0187317781184,189.903886881492
1990,26,54920.3293715394,158.100961394243,189.036624776581
1990,27,90057.3519353193,92.7523550449879,177.147713111159
1990,29,78778.0448836634,58.9856754548719,191.319961416272
1990,30,133769.196440078,114.998561521509,171.195483752508
1990,33,119860.743650271,116.258240556134,179.005122917302
1990,34,75465.3061278449,60.5014597296578,187.47380939455
1990,40,105785.376665917,98.498127837851,181.651905875988
1990,43,82778.5885936968,60.1383082264813,189.999604291423
1990,45,60109.15045145,52.2957710066223,184.885744435833
1990,50,68639.3740468366,138.699357491492,182.504396583495
1990,52,66572.6016481313,53.2812312313089,188.751954643471
1990,54,112405.13023233,101.502021447089,182.860981163557
1990,56,129717.528276027,113.298911676694,176.04094682643
1990,60,71859.4402679464,56.1181204422175,188.581698674827
1990,61,53758.4565268964,150.79632826537,186.937222722488
1990,62,76392.7421289636,56.6792024649123,193.054604965633
1990,65,91308.3042454246,66.2040182075218,190.352938527312
1990,66,61652.8721445216,139.692041835057,182.028124121099
1990,67,87842.3375371388,88.4978847344683,176.459634359269
1990,68,124635.188426508,113.480654769187,171.567427788281
1990,70,57495.0295527421,49.9804186381643,185.542149949265
1990,71,67184.3506944401,53.8194001312491,187.318907260941
1990,72,67108.7227750763,54.2339143986864,186.938555363539
1990,73,60718.8698118669,50.9497574851468,192.274803624522
1990,75,70917.0959292695,147.754188599601,183.116056878026
1990,76,67998.4814452402,55.4515500098968,187.117673114785
1990,77,67982.0476615784,52.7826861818895,192.389237990714
1990,81,53097.9337876273,141.055098920227,181.884688276554
1990,85,113297.800807306,105.606067570018,177.810701150367
1990,87,68249.4228088883,56.260959717667,184.959460429701
1990,88,116058.168937784,102.964958099432,167.755480658307
1990,89,67740.9379733701,53.9518151590869,190.80042477592
1990,91,70876.311356969,58.1671324975819,187.357387478896
1990,92,54968.5044259016,46.7424886826408,192.146619426096
1990,94,75403.9596421821,51.1635670306103,176.60190421077
1990,95,93014.3738655439,93.745902005996,176.934174804984
1990,99,83455.3841502987,129.903103569144,187.553264765999
1990,100,97560.2276521784,79.3299768034089,173.16653629369
1991,2,60359.7864358253,48.23625109215,126.382898548491
1991,3,87037.5706324436,16.9729225014126,145.222449646099
1991,5,77704.1400399569,52.3317789063803,130.802620540099
1991,6,77572.706140352,14.163247435643,147.166344948655
1991,7,38049.1649702029,20.5469424711679,108.975587176256
1991,10,54007.0797983382,27.7880515539822,124.855464298006
1991,11,64048.1838843751,28.3975897155051,124.45458567359
1991,13,74783.1499358225,13.2441783654968,146.344831312989
1991,15,51732.8524306075,39.1946699488535,119.698053549107
1991,17,56235.8754971607,26.7033813953163,147.258697558842
1991,19,87297.1871169676,18.0816014023385,138.980336929804
1991,20,41553.2487247305,20.9986177351761,111.868369952823
1991,23,47762.8833395031,22.9666614838796,121.893918567665
1991,26,37020.2992925165,23.17500696686,106.399967945888
1991,27,75488.2276830846,13.6952296635221,145.522666371778
1991,29,56094.3668154101,31.5659734156434,126.944542614289
1991,30,109011.752309527,23.3972920714174,140.548833126194
1991,33,95627.2527135192,22.3577323674154,143.558516071715
1991,34,53597.1410693624,27.0167955911511,122.805349473818
1991,40,76431.7867203181,40.9571329966432,127.907116598467
1991,43,56318.2538336629,44.2372111379601,119.714911558883
1991,45,43301.4473836647,13.5663705820391,118.164177845694
1991,50,50631.7933381232,26.2456763484234,124.495105062176
1991,52,47286.6301200207,21.4299137184685,121.390831774654
1991,54,80808.6757004872,46.8081147330883,129.759262145141
1991,56,105680.229481414,22.0976021261584,143.267357998405
1991,60,50739.6378099364,26.1471601472206,121.509642310101
1991,61,36525.8421543137,21.0691667374917,106.030565772599
1991,62,54740.9588192916,29.4226429000428,128.033456697515
1991,65,64727.5995818553,42.293325062609,128.505562278591
1991,66,43001.2715290964,25.3714145591411,113.140511059473
1991,67,74689.1764989941,12.6823374443744,147.933814534391
1991,68,100702.235095228,21.9101327426276,140.080037322832
1991,70,40161.8918133364,13.6832106843009,113.351881413755
1991,71,47300.6138426889,22.4461623744387,120.261397837005
1991,72,46719.7720243628,23.5165769188616,117.205906241147
1991,73,42802.2993043547,16.8812029951649,120.54678066374
1991,75,50816.3401354217,30.7244055151358,120.059120311862
1991,76,48576.7574287807,20.9162518390809,121.843713959893
1991,77,47838.2712251641,24.5166499282571,123.17665714542
1991,81,36965.6847928146,16.3190477376098,106.901475568952
1991,85,92621.5937942957,18.7826498870068,144.809354938715
1991,87,48339.2063343221,21.3849935709537,118.576782772376
1991,88,95544.5959923688,19.794045784812,137.606525620689
1991,89,47150.7073014691,25.0266922220979,119.327691129358
1991,91,50370.0373775114,23.2224512739351,121.261816006915
1991,92,37936.4502769555,12.1619065913392,114.318901024938
1991,94,65004.4285550717,9.54208923446167,147.556891901662
1991,95,75776.0728950492,15.724363748515,142.274470776563
1991,99,59714.73253697,42.5391147154615,126.133729650424
1991,100,82515.6823530234,14.0127687942375,143.782595433724
1992,2,60053.0567035193,136.239981825077,115.699564055869
1992,3,71958.9959353754,130.281101952369,109.167168073038
1992,5,73565.1563080105,189.222679923191,115.549437206759
1992,6,65105.6557002809,113.262175869068,109.900940527206
1992,7,43705.9137828857,81.7196645445757,116.004939919884
1992,10,54930.769330577,118.619013562812,115.489534327358
1992,11,62989.151991782,143.742519816688,113.725123791907
1992,13,62841.5967731171,101.660001199651,110.356727307952
1992,15,54098.1166284856,117.404520778962,116.035827075537
1992,17,43723.7713650533,354.731507593036,112.840514413446
1992,19,74357.5679802092,149.331766798618,107.972515474443
1992,20,46300.5914383567,88.7008175649429,114.812913925876
1992,23,50354.8732176723,103.56487280369,115.379093988541
1992,26,43249.6472754885,89.8747547292032,117.188250969911
1992,27,63642.7679449178,110.104688538549,110.053540515678
1992,29,56364.5542372957,122.270276942583,115.654329394031
1992,30,89923.4971928658,188.312844219578,109.168819034665
1992,33,80139.254773028,147.139820902657,111.530000761953
1992,34,55205.6463047075,123.488819730515,114.930408928843
1992,40,72984.9004440854,184.869963108061,114.576206449606
1992,43,59012.6829824019,163.098074463335,116.139511875372
1992,45,46690.8780457337,84.1599463344898,115.072565639664
1992,50,51328.0895028292,84.8304241670586,114.595738436387
1992,52,49948.1920565867,100.918086871495,115.660049015361
1992,54,76567.3655179964,195.903977123739,114.419540527561
1992,56,86277.6209359744,167.818617441361,109.7559568488
1992,60,52945.098439711,115.937552728503,115.042454393928
1992,61,42671.7744168187,84.2398804324375,116.615402898071
1992,62,54761.7644805099,112.206359751314,115.737079004432
1992,65,63413.8090265146,152.599834692508,115.809079590846
1992,66,47683.7228098598,97.8079767156273,115.625165450872
1992,67,62263.7630404737,105.445181430288,109.154986319847
1992,68,84375.0059421496,171.680502027074,108.946818488971
1992,70,45287.4883907994,90.2290403316677,115.30642101011
1992,71,50462.8457297221,108.172060587892,115.20697411665
1992,72,50578.0057954801,113.689081722726,115.077126677925
1992,73,46357.1918116318,91.1551128550298,116.625584969324
1992,75,52859.3665147236,106.891969857227,114.583725970156
1992,76,50892.8923799925,102.86042559552,115.113539671275
1992,77,50282.8731536017,107.000174692339,115.68269338649
1992,81,42915.0095562733,78.8184493652321,116.137662179552
1992,85,76661.5510475668,142.757842044596,110.092390119371
1992,87,51343.8410520086,109.769896940017,115.07928186537
1992,88,80048.4304032179,170.06827563366,106.687024657412
1992,89,50487.8358696446,113.117587888381,116.491124275682
1992,91,52575.6172046344,113.586077739152,115.571705160885
1992,92,43265.4891753092,84.6410138426232,116.894413492299
1992,94,55077.6161468368,95.6799515403332,108.219183113495
1992,95,65168.5521524179,111.886544372257,110.319631647046
1992,99,59481.8486397054,128.164165773709,115.391892987171
1992,100,68484.8116083341,133.241506890257,107.998546541285
1993,2,21476.7316918115,479.031667793076,47.9200907673092
1993,3,28501.3563809746,524.915652260799,47.4924237236544
1993,5,27755.5580102189,582.145064383097,47.6148758133833
1993,6,24621.0812424817,468.181635800287,46.1550926193115
1993,7,13814.790418199,347.681501192167,47.6325914616993
1993,10,18847.0460130828,436.3859512746,47.2852503226006
1993,11,22541.5114722229,492.301770207144,46.0603092922853
1993,13,23518.0637862437,457.128671896005,46.8944731774679
1993,15,18687.9588649811,428.965398571832,47.0867091505321
1993,17,16901.877452068,374.104073638873,46.5552475177242
1993,19,29693.9501922396,536.720037933102,46.5975176728549
1993,20,14964.4372390909,366.267313183546,46.8188420612353
1993,23,16645.5342785067,397.860553074129,47.6501987485635
1993,26,13625.8925552383,338.299346388321,48.484372248587
1993,27,23815.4709060278,456.031821843992,46.8336136384984
1993,29,19561.6314035566,448.806411986321,47.7153087708539
1993,30,38063.0204354473,639.621655211665,48.3835043491864
1993,33,32537.8474140018,621.941343769454,48.3668350707318
1993,34,18924.767277112,434.696758131957,47.1675655690482
1993,40,27582.8695546225,572.053506777431,47.0597529583037
1993,43,20774.1557109794,452.327224236669,47.7916710512925
1993,45,14744.5283583521,369.358939111162,46.5221159350044
1993,50,17427.6234311716,418.177643516361,46.8805857849408
1993,52,16415.6219874021,394.793058003599,47.313785153587
1993,54,29278.1669693645,600.653084521718,47.188928071732
1993,56,36149.1384630242,628.020731195985,48.4191230749123
1993,60,17883.7968471342,416.232381622745,47.4140223320319
1993,61,13416.5598790063,336.292741669132,48.2428983254293
1993,62,18834.1092392856,438.885835186278,47.7403281267257
1993,65,22937.6043914151,501.290465528958,47.6204895206061
1993,66,15683.2634167241,376.998908049662,47.0663755004695
1993,67,23176.2333684913,435.435662866616,46.4303529971776
1993,68,34991.4405463201,616.074348408065,47.8574604054763
1993,70,14015.9293892433,350.372040446162,46.3030851464883
1993,71,16696.9493532653,394.30306830395,46.9673015302472
1993,72,16681.9055650539,392.49298946215,47.3009480444526
1993,73,14646.698291256,362.247187929025,47.3571589946419
1993,75,18102.9925246697,421.249493630297,46.7305029794938
1993,76,16867.8359050762,403.169531058357,47.0876640783096
1993,77,16670.6466011349,393.563511153586,47.8506757562866
1993,81,13365.9801103965,338.909024904027,46.8903959864319
1993,85,30848.5576585631,567.103036492583,47.6221459285405
1993,87,17032.8956432967,402.69308137264,46.8636104570644
1993,88,32877.9366937329,554.092702287829,47.3584709751596
1993,89,16651.9615297336,392.903445973044,47.6747591294546
1993,91,17659.9391748829,413.308120157779,47.1346829000087
1993,92,13027.4312448742,333.07226065744,46.6952189822138
1993,94,19692.2520450337,387.404610128971,45.9330694961838
1993,95,24646.8307381487,493.953192754587,47.1942491169904
1993,99,21174.9276850319,476.53512973659,47.0782634057675
1993,100,26570.5440028356,473.410446026247,46.0081185044313
1994,2,8319.82189337942,188.320329959876,22.9701860324169
1994,3,10899.0828787613,270.35610309779,22.1994727195812
1994,5,11023.4061016341,224.084718772787,22.9260997961486
1994,6,9585.7195257922,243.273090439053,22.4557702675118
1994,7,5162.31801316288,138.557103545308,22.9855251481969
1994,10,7335.74364826368,171.804647854314,23.0750449393902
1994,11,9262.79121339952,186.687745602615,23.4903338410651
1994,13,9109.90511434624,223.86724063525,22.4403971425296
1994,15,7276.8884001105,164.417887083244,23.208006210982
1994,17,6350.92806612856,118.632579821664,22.3282633497275
1994,19,11416.8666740924,260.302553749882,22.142450262749
1994,20,5787.76800177859,140.650831577037,23.2949946954754
1994,23,6426.40146703971,160.827001280327,23.0852996784019
1994,26,4985.8351172087,143.441608070711,22.8884596704823
1994,27,9343.49474690809,237.85621500135,22.578776243679
1994,29,7574.83201603822,178.976928689791,23.049970177922
1994,30,14302.982929715,329.444642758165,21.7908234347686
1994,33,12401.8385752312,269.687511149717,22.2505556991396
1994,34,7438.4595340652,171.802058722642,23.1717737633651
1994,40,11078.9160569666,218.340710924992,22.9528646532854
1994,43,8029.00613254761,198.203572391777,22.807131121434
1994,45,5843.84812122715,143.149755119821,23.5118075592472
1994,50,6865.13469259998,156.19985464031,23.4441434246591
1994,52,6358.81658745135,157.61005953966,23.2730140303635
1994,54,11656.9918563854,232.309099685263,22.7829039292868
1994,56,13565.2740218306,318.536265536194,21.9278750917252
1994,60,6937.10778400011,168.168710606165,23.137876793967
1994,61,4924.84042358571,140.347199164874,22.7625738526701
1994,62,7251.52323063041,173.826758558807,23.0339987195715
1994,65,9003.05273770158,198.971265514698,22.9987205213048
1994,66,6039.84847192853,149.401550290103,23.1680363601003
1994,67,9062.7631648044,246.44106484325,22.4268026547747
1994,68,13251.4463569485,293.448217552217,21.840516800636
1994,70,5578.95003898252,141.144152073698,23.8018708716248
1994,71,6505.21891035989,161.4517367816,23.202111127017
1994,72,6487.24174421377,160.912438208871,23.2370136264559
1994,73,5671.49369058064,147.35774245516,23.5143335264603
1994,75,7150.12091653407,158.230878907737,23.4470014249343
1994,76,6598.46906077239,158.815337488276,23.2004826663259
1994,77,6376.72294928503,164.013178524876,23.0533212218987
1994,81,5062.17374820393,133.212680783025,23.0173714606513
1994,85,11732.6237054234,274.919406392784,22.1132246569055
1994,87,6708.74896822486,160.182712509646,23.3749974430208
1994,88,12536.0044532602,294.02310961612,21.7959062275913
1994,89,6404.58404340664,161.790120855774,23.0384730633064
1994,91,6921.695729014,162.631549533783,23.2800794554422
1994,92,5174.02534621743,137.250268608584,24.2410382498944
1994,94,7669.74502880389,208.392423526603,22.6919688447116
1994,95,9605.71688293012,225.039525009804,22.7386529589912
1994,99,8355.30965229785,179.124075105025,23.1682710108709
1994,100,10341.0288078031,261.348422421031,22.2361459358294
1995,2,8937.44484506317,57.5691138635421,27.1000128810896
1995,3,11744.1321509636,69.2243692076849,26.1640474318408
1995,5,11728.291367587,75.4201018705563,26.763909180445
1995,6,10240.1211603339,60.9640159300809,26.1078728543923
1995,7,5525.1386823823,34.064095306052,27.1045342549332
1995,10,7828.08570001074,48.4067414904091,27.0634301953372
1995,11,9465.88169063018,57.3433854342072,26.3393658468699
1995,13,9730.03503175618,50.0890295842102,26.3718750413942
1995,15,7666.66399279465,47.2988284428279,26.7836616936848
1995,17,7585.91296121863,67.021520120559,29.0845522110716
1995,19,12361.6233986121,76.6319410505647,26.2340373486191
1995,20,6012.85203833914,36.5755700835821,26.4756215510726
1995,23,6859.56566475951,41.8229312843451,27.1299273286651
1995,26,5463.13628385452,36.1349653498564,27.4407405447172
1995,27,9951.75013090402,59.1834895674757,26.3643104023196
1995,29,8137.04710886587,51.4209996120211,27.0961204168241
1995,30,15743.8320832916,95.9238560627082,26.1980512390348
1995,33,13300.7785455277,77.495866946854,26.2219430231263
1995,34,7866.5813387033,49.4010170162303,26.7158118726868
1995,40,11615.6623932604,72.1488444558582,26.3928992966814
1995,43,8694.82801076319,65.5375738600827,27.1011714122169
1995,45,6077.22260829391,35.6385398559038,26.8508909390692
1995,50,7037.28380722823,41.560318158393,26.4723268875717
1995,52,6765.51508773033,40.8080157589289,27.1415546049524
1995,54,12350.8766550171,77.6653362968497,26.4629025921102
1995,56,14852.6974076407,87.4264755242171,26.2912550633541
1995,60,7397.99632113779,46.381243065157,27.027090183223
1995,61,5357.98831851494,33.9254546292722,27.2684784167348
1995,62,7809.88482406168,48.7743176312505,27.1969222568328
1995,65,9617.13987108084,62.1548621004285,26.965215189295
1995,66,6332.24754744952,39.7539029513102,26.7710198207398
1995,67,9673.35117815957,57.5581899032613,26.356074165123
1995,68,14430.1704119001,87.796046156509,25.979137765436
1995,70,5771.92544053148,33.7410306563546,26.959031916867
1995,71,6888.24613549892,42.6571997471354,26.8175270832273
1995,72,6895.26539429198,43.0059860511215,27.0455726582159
1995,73,6007.77426167438,34.5195957170632,27.2014293432448
1995,75,7385.0821403528,45.0149834820449,26.5267074961634
1995,76,6965.39500982987,42.2617256118309,26.8709125056458
1995,77,6877.52168816546,43.201066805078,27.2441946095797
1995,81,5338.48153379698,32.6353481904437,26.6217886160283
1995,85,12689.9609753978,74.3139364562278,26.1991610384424
1995,87,7052.52834816187,43.2881029958954,26.8341628405814
1995,88,13764.8019323748,87.7003621695291,26.441286114952
1995,89,6879.37733790564,43.270102293141,27.1155972668716
1995,91,7321.38017341405,45.1004982251376,26.8633999139051
1995,92,5321.38509862575,28.9004839624257,27.1923139510837
1995,94,8201.66474445758,53.1085353499076,26.339707800071
1995,95,10122.6445016431,59.4342436649588,26.1303610757221
1995,99,8773.90958398069,53.727474949066,26.7623804318582
1995,100,11195.4012966971,71.1953025813496,26.464092468339
1996,2,13281.3009653047,4.30974653896011,36.2278299433027
1996,3,20799.1675607287,3.82644980879005,41.9345720565372
1996,5,17552.1704276281,5.48223656265869,36.1290142223045
1996,6,18388.316766292,3.26676745634888,42.2390345083017
1996,7,8247.62493600418,2.42316601798375,36.3421462847845
1996,10,11649.4499862027,3.55451033667111,36.1644150621205
1996,11,14477.5717494474,3.90297118537878,36.1525228047057
1996,13,17882.0478256092,2.62186118540301,43.7233182714746
1996,15,11503.4648602082,3.35509563511771,36.1148926625803
1996,17,10127.8575668816,2.01645640629823,35.0607622147149
1996,19,21192.4998392159,4.52600637139858,40.0692611808613
1996,20,9126.26200035744,2.48673623492676,36.3725625072142
1996,23,10188.9006656412,3.06439054400308,36.1794524583762
1996,26,8045.67136226925,2.8168201381388,36.3132272838098
1996,27,17828.2521659247,3.20264189033225,42.6297717798656
1996,29,12095.1989552862,3.83973605865398,36.2445681243403
1996,30,27025.8766383052,5.61381923230616,40.1925222565669
1996,33,22680.4467659889,4.67535639276282,40.2516974990719
1996,34,11747.664153391,3.48465799454662,36.2564637947873
1996,40,17569.8074474608,5.17230361606254,36.0324434466209
1996,43,12834.0075489323,4.7725067841728,36.1875300116101
1996,45,9116.10869381464,2.37168776556213,36.2546868992998
1996,50,10923.6306969221,2.82973570368685,37.0967484664011
1996,52,10074.3997618428,2.94355209806818,36.2287153008768
1996,54,18618.4709091557,5.49522446396255,36.502920003614
1996,56,25825.9511348271,4.93745018421606,40.8256307514498
1996,60,11000.984874682,3.44135063943731,36.1589486287816
1996,61,7919.78196192965,2.55726159161505,36.3642322090648
1996,62,11595.30390629,3.71452168834682,36.1944122547516
1996,65,14306.8174496667,4.70355747932403,36.1992090361363
1996,66,9534.60647433775,2.80517030269153,36.274227368824
1996,67,17526.0296530545,3.01422853118018,43.0364684721663
1996,68,24604.9398260409,5.32925702858751,40.1528697159056
1996,70,8578.02964142473,2.33718896533754,35.9336986673249
1996,71,10260.6547277122,2.98898872081729,36.0737092998307
1996,72,10224.9283894953,3.0925497824575,36.0764593665814
1996,73,8887.87748708071,2.50488618248869,36.1840259311543
1996,75,11239.6401663957,3.05178855294325,36.2419499400851
1996,76,10408.4343494076,3.00908340928856,35.9487776554187
1996,77,10160.2302948631,3.2096685177565,36.2935616521931
1996,81,8038.76682377201,2.20167676188289,36.4115236574337
1996,85,22232.4334309244,4.3164960095903,41.2707095734898
1996,87,10538.8147557444,3.06933512171293,36.1944376488025
1996,88,23604.7614878908,5.08070286136947,40.2984667307724
1996,89,10170.1779963975,3.18385188076222,36.1525381796374
1996,91,10925.0415707236,3.16151011584006,36.1575707809376
1996,92,7835.9328516534,2.05133063522114,36.1479580461412
1996,94,14542.4877186249,2.8715143787677,41.8803436641423
1996,95,17680.3803165075,3.4957632295145,40.9460303065
1996,99,13210.1551999734,3.90912724896801,36.3300784092314
1996,100,19653.0776587956,3.89775016995802,41.7935136970094
1997,2,27994.0035931254,9.82041653125185,62.6903361748116
1997,3,33917.84200835,32.1163810696984,57.8189965507751
1997,5,35283.0257120273,16.2057292021985,61.8106116180988
1997,6,30088.4483107294,26.7643248980619,57.099806171605
1997,7,19077.6761277152,6.73938072804663,62.6109679508886
1997,10,25121.9505211265,10.0992295058221,62.4350259222561
1997,11,29231.7880961652,19.3581658101562,60.7463840947831
1997,13,29097.9725188528,16.6113098158908,58.0569141035799
1997,15,24748.651870589,10.3647778078165,62.1062209992117
1997,17,21036.4030527135,107.818510079866,60.4426521036943
1997,19,34813.2281053865,34.0347383868894,56.3734216768405
1997,20,20405.0885351223,9.79768643093687,61.8211092974877
1997,23,22550.8652248044,8.12633958068662,62.6862384911558
1997,26,18820.7202816489,4.15666965459729,63.4396429772313
1997,27,29291.7818205555,26.1987542869544,57.4494707262598
1997,29,25925.136758946,9.85086999397653,62.6728926435204
1997,30,42949.2353901124,40.8687240915582,56.0558535396386
1997,33,38329.6374005927,42.1662929726079,58.1695206945173
1997,34,25201.0149706337,11.173161324796,61.9526022673816
1997,40,34827.7929228318,21.5223118671008,60.4582511818672
1997,43,27282.5396248605,6.97612549954931,62.7398172182305
1997,45,20465.8366210089,10.0915884598795,62.5142936775761
1997,50,23146.2456338019,13.726997693704,61.7914821459721
1997,52,22325.4355402373,8.60131973534223,62.5036357321382
1997,54,36867.140894481,21.622169333043,60.5758796154193
1997,56,41279.4467329326,40.0329114803219,56.9476118529661
1997,60,23967.0012054937,8.98565930656484,62.6645266951482
1997,61,18566.0901508877,4.94728466943525,63.1669445140112
1997,62,25051.8010881976,9.15841614933118,62.9299738050378
1997,65,29773.0159408921,11.5909660223898,62.2932895183609
1997,66,21219.4425088042,9.32570088921273,62.1448160554757
1997,67,28559.4321727821,23.8893173633515,57.4745906846068
1997,68,40072.9077546985,41.1872523639364,56.2814821205256
1997,70,19632.7451352998,8.09191395693752,62.3123868627251
1997,71,22566.9262322513,8.90782297075143,62.3091252662235
1997,72,22618.8573456726,8.18088489370961,62.2857891753033
1997,73,20278.6564991592,6.56214243274232,63.2429140370711
1997,75,24008.2661616246,12.4417669823255,62.0172594580491
1997,76,22833.7836071402,9.89657434189841,62.6272135886986
1997,77,22494.8135788641,7.02578393381747,63.0565296720671
1997,81,18561.550787207,8.160066131309,62.0983951415606
1997,85,36301.2290760605,36.4082207307634,57.9589963009443
1997,87,23060.4926341358,10.1164317986648,62.1641781325299
1997,88,37588.5752180021,34.7016485772971,55.3871726460973
1997,89,22588.4568995371,6.75691889597657,63.0300215045276
1997,91,23746.5390452614,10.2509357418279,62.3320717301669
1997,92,18484.4042499252,5.77427633244023,63.1909542412959
1997,94,24531.2577230176,23.0340110512972,56.5355692487483
1997,95,30256.0497967832,30.958120734921,58.6282572983807
1997,99,27650.1553994482,12.5783514559525,62.2090812798521
1997,100,31613.0707387199,28.0312871404884,55.9015887204204
1998,2,26568.7918399362,142.63165655958,57.4025346160914
1998,3,32198.8448281419,24.7500813787071,52.7123772988785
1998,5,33645.666896144,180.334568999959,56.5438961935429
1998,6,28279.1603274122,18.9263880876379,52.0162818310341
1998,7,17572.0903295386,82.4911576300412,56.3708511492088
1998,10,23485.7083653062,118.370008921677,56.9198837338952
1998,11,27251.3216436205,116.859263589904,54.5431524462432
1998,13,26939.6404270578,9.5021711342378,51.9850303392003
1998,15,23112.9570198313,114.752955712709,56.3349540036641
1998,17,20931.5408619622,59.9389931707821,56.7823535956376
1998,19,32909.434891115,27.9270330687616,50.8853132531144
1998,20,18669.310479834,81.2623836459628,55.1110102321718
1998,23,20982.8629226374,104.388350807675,57.0295628432393
1998,26,17555.9434811427,91.500402500639,58.3364741589046
1998,27,27524.1840868748,19.0155520909527,52.2594830168559
1998,29,24377.2229618339,125.991414586347,57.3783095983972
1998,30,41248.0137462174,25.862381378323,51.6052502181235
1998,33,36642.6527476371,62.6421408023663,53.2847846040385
1998,34,23490.5765612484,116.846801995317,56.0295794742777
1998,40,32879.3820356504,157.332318313206,54.9945439177247
1998,43,25941.296082177,157.020735297106,57.9653571488131
1998,45,18614.0398921207,78.8558050073862,55.0332336675221
1998,50,21445.7656686994,86.6240856552488,55.5032628072762
1998,52,20696.1303399508,100.500338226236,56.8809666886633
1998,54,34955.1206390254,174.013750770936,55.2924182848669
1998,56,39632.1674463674,27.2947206273684,52.3076781927331
1998,60,22389.8271012204,113.906275485254,56.8898603120069
1998,61,17220.588067415,85.8692635932888,57.8492972548408
1998,62,23558.083506046,120.090463074648,57.5965028062946
1998,65,28221.3196432564,150.94245248601,57.0772006930878
1998,66,19548.9017643605,92.2787053384839,55.8092108408908
1998,67,26823.776911687,14.1576316513951,52.4792429635681
1998,68,38307.2931061378,36.2571804432645,51.7165817859476
1998,70,17832.6378358852,80.4807986865489,55.7090785887768
1998,71,20957.4137950931,103.498450066066,56.3806056632423
1998,72,20987.6837623847,106.805681930567,56.4529789915589
1998,73,18713.5779673823,90.2133379739695,57.059210735768
1998,75,22267.6253387887,100.057748685879,55.7330856605564
1998,76,21137.2207809171,100.227949586131,56.3483697018621
1998,77,21080.9296658718,108.886284779704,57.6675817619225
1998,81,16903.4151590025,73.3100845448094,55.2459773570666
1998,85,34582.8263096609,32.0172130342038,52.7549733051654
1998,87,21321.3436291389,102.279773019212,56.0471340527561
1998,88,35776.5204678845,20.715847683109,50.5486771763646
1998,89,21097.3783077494,110.810800202804,57.5649717308535
1998,91,22020.0741791843,107.28625355932,56.3277313849975
1998,92,16815.4559275148,78.1786548446063,56.4085818726321
1998,94,22907.1396637179,19.1266869187345,51.4037692776192
1998,95,28460.7670780908,41.4909819978372,52.7523499766939
1998,99,26015.727305721,128.803402756191,56.487389409963
1998,100,29902.3112998286,15.8666432323364,51.3688493939498
1999,2,15742.6581038649,77.4362229699618,44.4773393256012
1999,3,20452.186330487,307.886421142956,42.4885858237658
1999,5,20579.6772032449,117.549286917492,43.8168754988411
1999,6,17803.3163335035,269.472947490818,42.6865174667519
1999,7,9682.91301507102,52.8245285908853,43.6060276756086
1999,10,13718.5223440688,74.3747853427555,43.948380637229
1999,11,16485.1794951126,128.269423712066,42.5675800909196
1999,13,16916.451742104,270.898480791464,42.3593338028549
1999,15,13442.0167884995,77.4628133561167,43.6069529092255
1999,17,10993.41472731,196.706210457251,39.3975079094909
1999,19,21299.8681840598,315.60955847863,42.1625194249609
1999,20,10490.8381607769,70.2532791541352,43.1387855785284
1999,23,12027.2718151221,62.5318926490596,44.1892202292327
1999,26,9684.84677360106,41.4979927702741,45.0935685427345
1999,27,17281.6260109825,260.249268813731,42.6525670853899
1999,29,14292.7312153446,72.9637141177698,44.3374358129365
1999,30,27092.132840085,416.751616403695,42.0045145127483
1999,33,23203.929216816,307.000328750455,42.4803377782483
1999,34,13762.2922302855,80.4412774069976,43.7589517183558
1999,40,20260.7169780175,144.121372997509,42.8107816402147
1999,43,15463.2291963901,69.2736822571815,45.1948021073465
1999,45,10498.326384494,70.9128027415519,43.1417028361803
1999,50,12365.2399733252,87.0193067021514,43.1388963100827
1999,52,11830.2406916022,64.7650871575815,43.8607760643621
1999,54,21583.7224062907,142.723932675017,43.0926987411402
1999,56,25771.2946293899,395.530858247883,42.0566207795743
1999,60,12979.9115508618,69.2333699632803,43.9252673684472
1999,61,9443.99363514557,44.3656733453895,44.6431578868952
1999,62,13750.3336455534,67.4922086677223,44.439158766002
1999,65,16899.0073968872,88.7814594833942,44.1570178013449
1999,66,11067.3976557339,68.6553816232534,43.3264659901267
1999,67,16793.9833458969,257.890436662369,42.5646216846505
1999,68,24971.7961610391,368.061374562893,42.2566090888699
1999,70,9968.79149222094,62.673200563193,43.3841552913682
1999,71,12039.7953211703,67.7919384584022,43.6005641635003
1999,72,12059.0913557959,65.8808039343146,43.872639086935
1999,73,10505.0338153578,54.4739552834881,44.2399150229684
