"Year","iteration","biomass","recruits","mdm"
1990,11,119532.303774728,141.133855616968,129.843808086885
1990,12,115250.661341461,135.489852222716,137.975653373114
1990,13,111942.873403267,128.323590928394,139.563539990344
1990,14,117653.126658321,133.882805834218,136.092860386004
1990,15,112771.196218383,123.891302374075,146.320122526683
1990,16,114984.187363543,129.162916770745,130.812592673889
1990,17,110590.347165203,130.089218153076,138.666257450918
1990,18,117242.920959943,130.12784126826,140.059066208886
1990,19,114256.207944288,133.64493825398,136.401024490901
1990,20,113307.598354537,124.045069806904,142.882797657946
1990,21,117321.186683698,137.514348112292,129.694936093832
1990,22,119079.690273752,135.682156866528,137.99798519641
1990,23,118254.566881994,137.117857231695,148.543115662656
1990,24,118316.022783704,132.632414503028,133.101757980406
1990,25,111571.216072862,131.795353029212,129.375168179222
1990,26,104784.805907665,121.097915918727,143.693362700229
1990,27,115336.890042112,132.87359225786,140.685719148787
1990,28,115522.949944216,128.16829209104,132.086574725737
1990,29,117029.607161951,137.066650392329,133.61990712427
1990,30,119098.858389489,135.035450661942,133.193309726114
1990,31,116343.58042553,136.865843700037,132.244036248928
1990,32,118586.288722821,135.517056143423,145.774597386843
1990,33,113551.778017842,124.577970917457,139.13947743209
1990,34,112167.128656993,122.145864420869,145.169616855532
1990,35,117116.839632026,128.128446868086,129.09663666715
1990,36,115103.817895608,133.056789336504,134.068890411976
1990,37,112983.210987593,132.043846869839,139.049002271729
1990,38,114179.03141832,129.709322117702,144.700004707886
1990,39,116719.287525601,131.807815745258,133.482959284805
1990,40,110686.315798476,119.313346838373,144.874507424717
1990,41,112776.77909011,135.837940193224,135.797509952455
1990,42,108198.622328536,122.89943312004,143.742058371763
1990,43,117347.522978614,135.611434005062,136.25603147656
1990,44,117964.148688919,135.29222430049,135.390903256882
1990,45,116976.865493232,130.300976357166,134.424240031572
1990,46,118602.888090551,135.422120083316,141.383828255105
1990,47,116201.84424166,131.707697628651,143.574478518163
1990,48,119148.324519834,135.439668704409,143.049061953616
1990,49,110556.15526004,122.295058985034,143.064026928877
1990,50,117693.528253852,128.135908313108,132.592231436155
1991,1,102112.342251122,21.2013738171055,133.041236390823
1991,2,101952.13519152,20.2595075289553,137.813438464021
1991,3,107696.166737999,22.8031534902552,128.679767994294
1991,4,102361.712048994,21.4880680703791,135.715809918327
1991,5,101124.872482363,21.2128384177695,131.14354665608
1991,6,100671.676958669,21.3707135168151,135.343941611099
1991,7,103873.974213159,21.514430756694,129.648453945058
1991,8,105467.861751911,22.5966875676966,122.078588031414
1991,9,104643.488490066,22.7717060084664,123.432620283577
1991,10,105580.234675966,23.1942684290776,125.390358357547
1991,11,111250.21195509,24.6974370461688,130.90844832176
1991,12,106257.834939054,22.6167035158396,127.904515463429
1991,13,101802.760011967,22.8883119715872,128.448305667658
1991,14,108349.788293381,23.0958000038313,128.207387602131
1991,15,104068.341008409,21.8206471761024,123.002023919132
1991,16,107022.679547269,21.6379110926112,128.025962595021
1991,17,102569.811251664,22.3227235966775,133.456741160787
1991,18,108518.761258021,23.0632411778837,126.955074746182
1991,19,106017.752416312,23.0853520904384,132.429422773785
1991,20,103951.917600989,22.1928562967455,140.142508003789
1991,21,107930.854855639,23.1745588034306,121.204333787438
1991,22,109424.79919939,23.1221381798836,126.243127524235
1991,23,109371.696133708,22.4524768525195,138.716164600999
1991,24,108609.516824984,22.9460216061461,128.013033859535
1991,25,104285.890833248,23.0220638934829,128.725902582766
1991,26,96143.2909833505,21.4825621657233,131.212917830369
1991,27,105434.755356644,21.9281640355079,127.127258339452
1991,28,106163.437409325,22.4847266059253,128.812565681317
1991,29,108503.460789443,23.550393782552,126.331957414387
1991,30,110359.480848348,22.977150891077,133.894327066838
1991,31,107537.869758546,23.7546868195991,126.520384536294
1991,32,110725.561042852,22.9785731158401,123.041453367387
1991,33,103971.354647209,22.8303675497303,130.969012086721
1991,34,102902.43267522,21.3035707980332,133.777434584408
1991,35,108409.866462037,22.6916175992643,126.836283036253
1991,36,105252.310497918,23.2976170071493,128.164457514362
1991,37,105386.93198473,22.310008564282,139.766283695911
1991,38,106905.516948768,22.6747819038598,135.517186753282
1991,39,106645.059004401,23.4293018467195,128.060601560779
1991,40,102642.391670659,21.4866099381561,140.283724123225
1991,41,105649.314992861,22.1692258026781,138.621034161875
1991,42,100276.73579786,21.5622205801398,125.558041564877
1991,43,109597.934914497,23.5184491812235,128.420884621748
1991,44,109072.508626284,23.1837166158023,132.469842383744
1991,45,108270.263606029,22.5713403028736,131.007665757947
1991,46,108960.574908653,23.7645932721518,122.056348015056
1991,47,106482.535039988,23.2870591000507,123.488736856245
1991,48,108139.989950648,23.1893675820763,128.400048719061
1991,49,102859.841080838,21.2617517843442,136.803936371178
1991,50,109319.916718554,22.2207175368695,123.42792180032
1992,1,85014.1875360038,121.756130652242,99.7919769690813
1992,2,86012.7014086047,120.121163575116,107.778594294719
1992,3,91630.8883540971,131.069004629093,103.821199022396
1992,4,87032.0535731289,122.605544299214,112.05527646592
1992,5,86059.8844594562,123.810424494482,100.122989294567
1992,6,84294.6062884491,121.254748107209,98.5664546621337
1992,7,88041.3658852354,123.261067774784,108.798349182838
1992,8,89207.0203291268,129.282842674267,99.0111760021678
1992,9,88123.1385031016,128.259882789346,100.518823068115
1992,10,90622.4807550072,129.299280809536,101.050237315212
1992,11,96416.8535886922,136.833573745174,102.206160815063
1992,12,92442.9440768713,128.106878209592,100.42097919068
1992,13,86771.353846107,127.344603371896,93.0501925653515
1992,14,93118.4160755486,131.683038938039,102.454883665751
1992,15,87819.6657986118,124.047966494401,102.353618290435
1992,16,90793.4425852984,123.833721260749,96.3504929701231
1992,17,86268.0809254482,126.551757602468,99.9518387254054
1992,18,92793.5994217011,130.755383668272,105.997575451038
1992,19,91370.4521118816,134.538701367908,106.553855363726
1992,20,87356.2762038253,124.883161729002,98.1105394534641
1992,21,92085.1585334625,131.045956649388,101.065708513991
1992,22,94695.2930176644,126.510170324488,97.3055244313773
1992,23,94406.0326551546,130.532928379979,106.836273642532
1992,24,93614.3883566026,132.379198158116,101.386343029131
1992,25,88247.6250984736,129.790575780361,97.5311285496417
1992,26,81221.2264768134,120.899013296206,101.575627391504
1992,27,90349.9315920344,130.346537242492,105.591944737081
1992,28,88628.8145121744,127.708432993259,99.2875108741726
1992,29,93087.2797093868,130.988598110108,99.4752701821862
1992,30,94064.1557735576,127.370128321823,101.55815142052
1992,31,91761.5636112347,133.676491610063,106.087956091949
1992,32,95388.6349636412,134.478684270443,104.868340993329
1992,33,86942.3341090328,129.743027220135,96.6822843805784
1992,34,87061.7918286424,123.149782566781,109.441434480969
1992,35,92112.3944654445,133.470876541396,102.54221666531
1992,36,90464.8571518902,129.643710897746,97.0461636683784
1992,37,91539.5269564258,127.185955466007,103.107292970065
1992,38,91340.7920634202,128.245950676124,109.441503477278
1992,39,90832.6247396836,132.276638469202,99.0936736759632
1992,40,85488.7493312278,122.877662392751,102.522451324881
1992,41,90971.5646259627,128.44474870111,110.857708466384
1992,42,84967.9105882524,127.640163710027,106.201376504394
1992,43,93740.9053294643,136.221146013211,107.49522641905
1992,44,94025.5256698973,129.246846036416,110.353055280115
1992,45,89704.3365746653,132.08302761198,100.111554779815
1992,46,92932.2915593774,133.951285921139,110.59747633318
1992,47,91040.9041296451,130.79370845423,97.475346026516
1992,48,92196.8383356326,129.183324211327,97.6772569535178
1992,49,86691.2534610404,123.747407448844,100.894728065866
1992,50,93364.8159256693,125.814995830003,101.21803302286
1993,1,42981.0678522833,73.3164219170488,53.4462652768818
1993,2,42311.4781424875,71.6746543636524,57.9384904842426
1993,3,46116.401357921,79.7679189704203,52.1653051386817
1993,4,43213.2935248011,73.7097155933965,57.4675343775114
1993,5,43834.1473987416,74.2241659333916,53.4579893341079
1993,6,43044.8571739115,72.0176996837159,54.317102388261
1993,7,44479.917282088,73.4351424041164,55.0601041369427
1993,8,45376.5297899026,76.7393269959927,56.6891054304546
1993,9,44930.0319732491,77.5923206409848,51.0681931660856
1993,10,45145.0191764732,77.8427121776837,53.0106924594203
1993,11,48255.9156357874,81.1131983466916,57.4050976243637
1993,12,45923.1438695113,76.9129059574761,56.3928339608992
1993,13,44359.0028983984,77.4020751339109,55.3611023261197
1993,14,47353.0640502732,78.6415918702136,56.3154462424498
1993,15,44395.9494858094,74.7579184712654,54.7571803552697
1993,16,45115.8443750684,74.7424697910624,57.2730778687927
1993,17,43944.9095231345,75.7682551221822,52.8922534210685
1993,18,46467.7527724633,78.2780729123319,54.9539307910171
1993,19,46350.1134606672,78.9409371961826,56.8264251954774
1993,20,44380.6522340799,74.5204124241694,58.0493939516408
1993,21,46911.98504386,77.8062961376308,50.0722544236156
1993,22,47736.1818468422,77.6502699115051,52.1572219677063
1993,23,46842.9712083702,77.2989986425758,56.8476340805462
1993,24,46909.2750572688,79.03784030924,54.1070646516412
1993,25,44901.2706018716,76.1804456248315,53.3929058050374
1993,26,41020.8262498474,72.8682826581355,57.1123722082996
1993,27,44913.0115628633,76.5590481641013,53.0591049686014
1993,28,45648.4794682027,75.474111228518,56.7307951344398
1993,29,46980.9367818812,80.0096463967672,52.224809624771
1993,30,47280.8266064804,77.8286009150057,56.5171694432344
1993,31,46599.5690330208,79.4273133998135,53.7695193666355
1993,32,47929.4919617955,80.7801542510598,53.2487544411932
1993,33,45238.1263449988,78.2894096754489,55.293801047377
1993,34,43467.1744408853,72.5232741094935,56.0376291342054
1993,35,45728.8700157463,78.420146795991,54.8570908548608
1993,36,47085.19985665,78.3774604722992,56.3172186246032
1993,37,44660.7761915975,76.0135731233618,54.7109263266294
1993,38,45330.0506652839,76.0515574898596,56.0826169588651
1993,39,46426.5311253307,79.8183854296599,54.9174012246266
1993,40,42866.4445884471,73.9897421199665,57.477096861822
1993,41,44479.5885900446,75.2971066697693,56.3054037897832
1993,42,43007.6136243976,73.6079870684934,58.832463704536
1993,43,47093.6059687143,79.7805327717814,55.7987366932536
1993,44,46848.8354837986,78.400197868834,52.2141056891688
1993,45,47488.6083590977,78.8711407130398,57.4123167690887
1993,46,47621.6417408987,80.4737985916294,56.74906651411
1993,47,46737.6476440997,78.6648172879383,55.212416182138
1993,48,47006.4944527834,76.5681083978889,50.7099304802205
1993,49,43755.0657623772,73.6774113575158,55.1208357999123
1993,50,46204.4085415925,75.7838744588085,56.4557708764251
1994,1,22237.3933691307,147.528376395026,34.1106844155208
1994,2,21261.6577561393,146.004123543988,34.0691983081107
1994,3,23229.3541588274,161.393835582596,33.0940896879108
1994,4,22281.1677018355,152.471580605755,35.4201123452821
1994,5,22373.1905975304,149.854357499108,35.5335403234977
1994,6,22272.9278065019,148.285160480973,36.6585285105639
1994,7,22582.2190700706,152.181541938832,34.4648837575574
1994,8,23775.4113876259,156.495839118233,33.0739547482253
1994,9,22931.3874101116,156.431018257866,32.5162481928228
1994,10,23085.0852392111,159.82673691856,31.3630116363401
1994,11,24052.0066507521,168.554846850573,33.6129023648374
1994,12,23560.3421430653,160.058392925121,34.7921456588789
1994,13,22737.1986413274,156.916439875036,34.7509580893652
1994,14,23607.1300164943,164.676710601895,33.1779460373301
1994,15,22698.642196359,151.653946851843,33.505572558938
1994,16,22736.4403948547,153.988215306724,32.1085696877353
1994,17,23051.0501912975,156.125830051036,33.985174554026
1994,18,23633.7353083396,161.220306369279,33.4914837239813
1994,19,23915.4377557631,162.360634653256,35.1193588402845
1994,20,22904.35363637,154.238747792187,33.7176475407088
1994,21,23676.8559092073,162.696767208808,33.5935188680302
1994,22,23920.1552821828,159.89959984745,30.3037939777862
1994,23,23191.1913872587,159.208864498746,34.0944500400163
1994,24,23866.5427746334,164.277974801257,33.6858558599842
1994,25,23436.223018929,158.230004579594,33.4918933221445
1994,26,21760.1948735539,145.806495100841,35.3809328459697
1994,27,22328.5256334652,156.346286405139,32.0560091742931
1994,28,23565.3290402545,155.497979313069,33.0163240601826
1994,29,24130.2753290566,165.496035015665,34.2561966179935
1994,30,23643.237819426,158.955514085205,32.4675924787861
1994,31,24164.8355718173,164.46547471358,34.6504665782249
1994,32,24089.1187154104,166.488816669782,33.1444173816875
1994,33,23785.912500869,159.533451236237,33.6822327510937
1994,34,21852.8716910439,148.583789234828,33.0975545625202
1994,35,22735.7878831163,163.483900677163,33.5799990051889
1994,36,24256.0047837873,161.561404794501,34.553082746563
1994,37,22782.9960493412,155.09292612831,34.6778027834064
1994,38,22659.8152318966,155.65247433695,32.5085218978412
1994,39,23303.0795074472,161.391120808021,33.3157735420677
1994,40,21992.3327678794,150.799817752815,34.4869222091333
1994,41,22604.6910325815,155.408735684515,33.0876919850377
1994,42,22194.8446282778,152.008504392911,35.2286575797422
1994,43,23954.4434812309,168.323416367968,34.1754886811645
1994,44,23627.1729654302,160.754092258043,32.7837972649608
1994,45,24555.7624465788,161.95827466454,33.7855932047728
1994,46,24495.7415405205,167.189346221937,32.5785821817953
1994,47,24001.9669170393,159.043593095504,32.4869886211539
1994,48,23550.9977246499,161.216751680942,30.7708146260059
1994,49,22499.8244764665,148.243886390096,34.8720244264453
1994,50,23182.1690615379,158.537848848453,31.2641206438812
1995,1,21680.2133484422,116.665148533515,36.5759278854409
1995,2,20767.4877811945,114.581348186189,34.9892683425487
1995,3,22532.9859097545,123.896604049121,35.5693404601019
1995,4,21607.8311436255,116.264016636615,37.5229467965229
1995,5,21653.2403116495,117.562590617319,37.6029532264651
1995,6,21473.9868574276,116.026847842354,36.1341381677402
1995,7,21823.1125665142,118.608858788237,37.4512494599389
1995,8,22772.9932799778,127.197553891841,36.986734106306
1995,9,22434.0067868735,122.954126136885,35.9802785891344
1995,10,22313.2638541027,126.113222212746,34.981058037347
1995,11,23524.6463744254,136.413461230898,34.4829808060008
1995,12,22688.8030577829,127.349725845737,34.9536600354879
1995,13,22055.6581934253,122.027543922615,36.2518212840195
1995,14,22956.4338723786,129.878926847969,34.2393716512813
1995,15,22318.3772794492,118.660787245462,34.5297820660273
1995,16,21911.2205809256,118.92940134012,33.5315805171259
1995,17,22341.2992823389,121.122273521925,37.4929855355783
1995,18,22838.7994593192,127.664638246305,34.1677516396375
1995,19,23106.8317872933,131.880392421475,37.5943636647201
1995,20,22251.161206739,119.047232277112,35.5814666034122
1995,21,22927.062858226,130.537518415761,34.4141400148094
1995,22,22932.1333880295,124.436816804419,34.5662733524062
1995,23,22433.0193061006,125.58214981236,36.5614628272623
1995,24,23088.3197113016,132.452233136289,34.7986863092406
1995,25,22845.130000593,125.56756661506,36.7921531721515
1995,26,21067.369815002,110.245779232666,36.0088194848994
1995,27,21686.4897110632,122.304249147878,36.1181969624185
1995,28,22786.9538921174,122.440315554631,37.7197538088526
1995,29,23208.8476056511,129.995496288612,33.916015531201
1995,30,22775.4448501437,128.56978929098,34.1751974004356
1995,31,23266.1214898962,130.180617162598,36.1113516901348
1995,32,23286.9728498334,133.187525674507,35.2572439360361
1995,33,22947.6857794048,125.880370142288,35.267245024984
1995,34,21315.6657207084,117.031331370024,36.4799831574964
1995,35,22262.5981399727,127.851312067132,34.6060566607931
1995,36,23341.1497105736,129.766752118035,35.9233099932165
1995,37,22180.3618556541,122.911572880128,36.1564031217413
1995,38,22158.1285459681,122.245467930095,35.9847943731669
1995,39,22685.9982738998,129.964151159928,34.4660699101278
1995,40,21413.4927579243,115.278571915915,36.554927378189
1995,41,21972.4057346484,122.31768251096,35.5721452323676
1995,42,21645.9037787007,119.927994437357,37.3060091512085
1995,43,23363.5726760904,133.153370458023,36.2984884582393
1995,44,22900.8664081166,129.719500685985,33.5189184951855
1995,45,23579.8413018831,128.56286626664,35.3123244076127
1995,46,23639.2918645184,135.624861001024,35.438240872402
1995,47,23096.4856457964,126.480014545934,36.2637350868169
1995,48,22763.7703591392,126.967691461766,33.3936791452648
1995,49,21985.8516031306,116.90930123326,37.6325493994315
1995,50,22401.5780017135,126.175172080441,35.3078052059234
1996,1,21511.7981586678,12.4232288180487,31.5836924885928
1996,2,20694.6176205074,12.3217087851348,32.3563520813453
1996,3,22506.2503927249,13.2144060412857,32.2540984111055
1996,4,21411.2267929368,12.2798452536436,33.587669238051
1996,5,21480.4029124526,12.3906803341896,32.2621054347606
1996,6,21425.2059021918,12.6061740526193,32.0553939309448
1996,7,21638.4602209781,12.6434824765387,31.0708300444128
1996,8,22411.3450999023,14.1695556499121,30.8841650104528
1996,9,22036.0441433528,12.6335817638202,32.7915250437361
1996,10,22275.3658876961,13.8127156808629,31.7605308093431
1996,11,23234.7137190497,14.8234709791877,32.4071443587986
1996,12,22417.2492286305,13.9462252172457,31.3678642614621
1996,13,21918.4950223232,12.9738240669401,34.5757628312501
1996,14,22605.7685148172,14.1734725351286,31.6937450070207
1996,15,21848.4102893526,12.0874793460689,32.8538854265429
1996,16,21648.6610208867,13.1777146909258,31.6636257471036
1996,17,21956.2431619621,12.9082993280171,32.6971458982692
1996,18,22600.0116459547,14.2022787203786,31.0748917845267
1996,19,22700.2768100153,13.7542342582838,32.5059333013855
1996,20,22071.4322275637,13.2140548428031,31.5076903405018
1996,21,22869.9667876519,14.5897847094657,31.8227014176248
1996,22,22775.6399996087,14.3952135953562,30.0684828961157
1996,23,22299.4289782135,13.8035351287507,33.2591652193189
1996,24,22853.5013231578,13.8213060842787,32.0644427431959
1996,25,22546.7347489223,13.5469712525356,33.011129151523
1996,26,20843.8696533576,11.5004209689729,33.7279009398483
1996,27,21572.4363615597,13.0536127989016,30.9204814417299
1996,28,22522.1424920049,13.2025132948229,32.8463205946927
1996,29,22967.8154887376,13.8605515763821,31.7308547496309
1996,30,22621.5755208506,13.5273359799501,32.7864806518362
1996,31,23133.1129942025,13.8987127364241,31.9599393469152
1996,32,22970.6569897642,14.8663080882438,32.353954681118
1996,33,22814.9658827005,13.5332770189987,32.1637041854693
1996,34,21189.7892224228,12.9359497053526,33.9382746218292
1996,35,21999.6935614557,13.7815021560689,30.735842923043
1996,36,22988.0872068033,13.875802653412,32.696350370409
1996,37,22023.6746436558,13.0764293303821,31.0756200125699
1996,38,21994.1384889955,13.4445898423887,32.3241270053281
1996,39,22556.5363433291,14.1077622330891,32.3645249725115
1996,40,21344.7877855369,12.6192831149756,32.9626710782384
1996,41,21560.6262638349,13.0116549064478,32.4523816351503
1996,42,21443.708025777,12.7251992589679,34.6320225846858
1996,43,23174.7463240138,14.451655894794,31.6886616657864
1996,44,22749.5600445989,14.3479940476912,29.6852855516961
1996,45,23212.5378823194,13.9809933631102,31.6929789614834
1996,46,23349.1559751342,14.6080735628988,30.7058385855184
1996,47,22968.7653926599,14.3538463964424,30.7970195368328
1996,48,22588.3214103068,14.4888255361008,31.3609459216068
1996,49,21764.991671405,12.7041661279142,31.9046672472947
1996,50,22345.0124152534,13.5415599040924,29.5920490201763
1997,1,23387.9743883161,54.7782211877978,28.1291000146978
1997,2,22366.3653934345,53.8343386559822,26.9064998995401
1997,3,24506.2489257036,60.8595994892744,27.7012972277188
1997,4,23106.3752468428,56.1645337904196,28.3477812310933
1997,5,23165.1770471954,56.7282168523656,27.2636484728053
1997,6,23280.8023889082,55.8080283321495,27.4861107667551
1997,7,23495.9978604136,56.1948466118248,26.7626997608794
1997,8,24283.8383989917,61.3943344337579,26.626513790762
1997,9,24151.4449648116,58.1679940378103,26.8134658608025
1997,10,24209.0746281214,61.982838224986,26.3925207333829
1997,11,25215.8849751673,66.0167452393625,27.8539639845935
1997,12,24191.0716731392,60.9117074261106,26.0701325911809
1997,13,23914.5483105866,59.7761703427155,26.4776868834038
1997,14,24536.9274290519,64.2691189643226,25.8219145236624
1997,15,23707.5672180413,58.085300868768,26.4142093502698
1997,16,23366.6629205973,57.8655968283832,27.0820892436357
1997,17,23838.7394660762,57.4067449351307,27.4631884681863
1997,18,24583.2084717766,60.9874993136537,29.1714464529936
1997,19,24466.9010121248,63.2070730492262,27.9798256002333
1997,20,23909.2941215078,56.6851128213636,28.1104189271784
1997,21,24838.4707207373,63.5023219443465,25.915554865991
1997,22,24814.7957103596,61.9171234612407,27.027808617608
1997,23,24216.918936641,61.344709485256,26.2349430598907
1997,24,24810.9855332501,62.5839080526515,27.6470633068477
1997,25,24530.4252606474,60.3345881913606,28.3874118697367
1997,26,22472.7421292901,51.2050577607637,28.0804441531271
1997,27,23442.0419249575,59.9066685950583,25.7423334879669
1997,28,24506.3638511153,58.9578906009624,27.2037843735116
1997,29,25100.3869364806,63.6881876623621,26.8679457053707
1997,30,24539.7153049322,61.915658294636,27.809938831296
1997,31,25108.4176944031,62.5495302135625,28.014242374065
1997,32,25066.2607403213,64.8185842277379,26.5304082985412
1997,33,24776.3003637036,60.4104548054826,26.8708698078398
1997,34,22983.6677358053,56.5691602435453,27.4416014658151
1997,35,23890.8598539522,62.1828187474764,26.0650649512226
1997,36,24889.2156254661,62.3045880613844,27.4289410710601
1997,37,23690.9777693809,57.9276624029698,27.2861099653162
1997,38,23732.6631554414,59.8258531008898,26.9864751744626
1997,39,24366.0075009021,64.5027415706427,26.1170227085438
1997,40,23116.6509292194,54.7490816564802,28.5745452248952
1997,41,23285.6635568904,59.1888946143864,26.9208524611956
1997,42,23143.1590353084,56.1977121830824,29.6110112160532
1997,43,25222.1968295597,61.8464167567872,27.6498485480339
1997,44,24620.4313168418,62.2494821871629,27.1260691752019
1997,45,25287.675043585,61.395711353143,28.9879796014545
1997,46,25459.9457315526,64.1377528204853,27.6890068177541
1997,47,24916.6409026001,61.685122010508,26.1371700240322
1997,48,24414.2889063085,62.4285530143031,27.3064693002303
1997,49,23490.4342653039,54.3787448927767,28.0119410629411
1997,50,24338.7336871862,60.6838182813448,26.0574931279901
1998,1,17651.6315168524,20.6166024808589,19.1935970046738
1998,2,16843.4127670885,19.8365499475824,19.5900500314543
1998,3,18821.5866026266,22.092960254576,19.3034694465371
1998,4,17695.1324514677,20.9191430215896,20.2718048759824
1998,5,17626.1773480746,20.940150478677,19.8419304776628
1998,6,17410.2850332656,20.4436951402361,19.0456555408
1998,7,17591.2483708177,20.4578975797489,20.2261148666003
1998,8,18599.474344139,23.0722560703312,20.1187569176563
1998,9,18371.1105885068,21.2298171273359,18.4938011229155
1998,10,18542.950046832,23.215143923581,19.651079379837
1998,11,19877.9187158939,24.6612004731682,20.0361723962545
1998,12,18603.5848148039,23.3709929253283,19.0989639587773
1998,13,18198.4432713985,21.288553446758,20.019318197376
1998,14,19036.5174034107,24.6723164033321,19.7754329663707
1998,15,17877.8064930377,21.1675599129939,19.7712501290364
1998,16,18003.7274294262,22.35590235739,19.3977292713751
1998,17,18173.0519895378,21.6424160430077,20.3377858342428
1998,18,18897.9752328071,23.0359526064882,18.8527241646527
1998,19,19150.0468363524,23.1738091108814,21.0214975755995
1998,20,18130.4709491935,21.9849245361001,18.4670508029845
1998,21,19110.0504615111,23.216736861594,17.9695658258794
1998,22,18822.1009827097,24.2436378947787,19.0221594621752
1998,23,18552.6362129606,23.1139183907397,20.1475615174541
1998,24,19164.0821728005,22.8814430969114,20.0202625354027
1998,25,18724.5652831313,21.5582032384591,19.0530605336158
1998,26,16780.5049164622,19.1027209409737,20.6418145592235
1998,27,17933.132072673,21.8777642141053,18.9603343032287
1998,28,18532.9967072994,22.5152615585985,19.0079887394689
1998,29,19281.6004391386,23.3272168012615,20.2206005973266
1998,30,18790.2121630364,23.1861032774119,19.3175244153448
1998,31,19096.2908017552,23.3711295030681,18.721161339357
1998,32,19547.4316095418,24.9210529898292,19.4792438700568
1998,33,18968.6241555209,21.8829660883579,20.700353448435
1998,34,17632.8008132323,21.3804368810148,19.8387941517589
1998,35,18741.8126910867,22.8627749241307,19.571394293742
1998,36,18968.0933095922,22.5912493654951,19.9209098608417
1998,37,18270.8192389083,22.0454198136536,20.7703693516023
1998,38,18187.6082626356,22.5166059701961,19.4807472986259
1998,39,18773.7834639653,23.3603260087814,20.3240286458056
1998,40,17599.782816761,20.5060752297216,19.9685331487169
1998,41,18161.4359743577,21.8884974120597,19.5994565591147
1998,42,17879.8067400797,20.0191062322703,21.9033409840897
1998,43,19581.5586481675,23.5476017084659,20.4735760258053
1998,44,19235.2404790139,23.29840116544,19.5814641986955
1998,45,19287.223707786,23.073239314792,19.3842599540921
1998,46,19847.3638419426,23.75512535598,20.6637467569966
1998,47,18929.0309931178,24.1027643992501,18.8795684978088
1998,48,18667.1151151777,23.7792323939257,18.8312100321956
1998,49,17888.4078600779,21.7028914178718,19.8937141027157
1998,50,18544.0772603427,22.2747430448664,18.3536517938457
1999,1,12619.26199535,455.446591356946,19.0497336286818
1999,2,11976.0936108257,450.73411962585,18.6110887347882
1999,3,13772.3252426387,504.012965400258,19.9849452844815
1999,4,12671.3376903889,458.8925188759,21.0244528788834
1999,5,12730.3974282623,473.435060782767,18.8977117315012
1999,6,12663.7806362676,457.538305877119,20.1307160434547
1999,7,12710.9037567817,462.630732637994,19.6333171293368
1999,8,13574.0650017512,513.392408438327,20.2889597473819
1999,9,13493.1024597331,484.960931172644,19.4955244394974
1999,10,13692.3544560845,507.300923738578,18.8876734492087
1999,11,14848.8036451011,549.232602752289,18.4901489115563
1999,12,13676.8862487698,524.936083538345,19.1569898845001
1999,13,13341.5356272723,485.669884190563,18.7964862599137
1999,14,14088.6396712609,535.086926071301,20.9478662781283
1999,15,12846.5286222617,465.015715014737,19.5786435185207
1999,16,12997.4720685414,491.961760486438,20.3107629278625
1999,17,13195.8660911502,484.353028281474,21.3785540888373
1999,18,13805.4193632555,527.90506373525,20.7729476413122
1999,19,14171.480149441,509.933996988219,20.991671412656
1999,20,13037.1674694766,477.10096595884,19.0308822073036
1999,21,14129.1995024334,525.261063332322,18.8615505628715
1999,22,13843.3681547827,539.73134050737,19.6405807557545
1999,23,13639.8254766818,494.811393916156,20.9697583140182
1999,24,14124.8012381195,506.840929262437,19.9340781823615
1999,25,13538.1306597519,491.362590396725,21.5052630378757
1999,26,11927.8433951818,434.499025983697,19.5625769529731
1999,27,13196.0132510775,496.718307909692,19.283161269065
1999,28,13480.7866184846,493.213383305529,20.0186798058617
1999,29,14235.8173202677,518.453759478477,20.1931118025724
1999,30,13780.3168861104,514.205992170181,20.7741463254364
1999,31,14146.1748260863,523.732314800376,20.6162756433507
1999,32,14512.6231836338,539.515372201787,20.3481182377656
1999,33,13828.3014642964,494.129503950495,20.2213878531914
1999,34,12695.1995806951,465.080219320989,20.8444761040497
1999,35,13869.6976204197,516.117061773785,19.5820851384426
1999,36,13956.4613462244,521.489717116131,20.1130477496999
1999,37,13222.5034375661,487.042489732468,21.6751618405465
1999,38,13193.2388396816,504.109492115788,20.7443466751409
1999,39,13913.4206399042,528.557085551526,20.1258707414924
1999,40,12583.8245456715,452.267582626454,19.1995130028195
1999,41,13363.3288281676,488.093246903063,20.8042068070005
1999,42,12918.2710730457,451.193675031803,21.2613946825978
1999,43,14619.3285889398,522.375920466556,19.8612387635053
1999,44,14234.1466916257,523.128241706958,20.5572442332771
1999,45,14124.634505402,514.13887883466,19.7643908871479
1999,46,14771.6198133913,530.037745790526,20.6002567305459
1999,47,14026.8326545323,527.308053370261,18.801930925699
1999,48,13902.3739261154,533.617166176743,19.0706118766998
1999,49,12805.1272191018,466.056543792059,19.1524414598669
1999,50,13541.4927925004,521.319655155184,18.9524337032507
2000,1,11892.7702545766,102.597841185571,18.6863360334203
2000,2,11372.7178061775,102.488732616452,18.5363978827649
2000,3,13028.2783536611,115.244046805113,20.2731369106433
2000,4,11841.3694288403,104.705949805573,20.7757325310565
2000,5,12010.6061456276,104.55094114556,19.3202764369073
2000,6,11883.3342966656,105.233097404965,18.5565630686531
2000,7,11981.7389526309,105.306603383069,18.2749650912027
2000,8,12928.373544056,117.22196801245,19.1793335481857
2000,9,12637.947675076,106.738542012211,19.6868121257941
2000,10,12884.0676694554,112.116347976672,19.3783058174577
2000,11,13861.8773706494,125.855878146323,20.4635970549321
