"Year","iteration","biomass","recruits","mdm"
1990,7,118252.669377389,136.692231053067,123.549492266859
1990,8,120671.054927815,145.897683117207,128.88581101209
1990,9,122489.411162736,144.784012558024,131.582372985143
1990,10,121010.769897463,149.606469558564,118.622841298975
1990,11,117112.86530769,136.550207599089,129.672951502514
1990,12,117537.342442387,147.309888599529,131.065200721457
1990,13,120136.851669378,138.88660892614,128.230264429489
1990,14,118936.714443742,138.426267973599,135.525678842627
1990,15,117378.943825881,131.715727073165,126.819792766918
1990,16,119462.931722535,135.246986170055,138.332300526433
1990,17,119323.471412718,152.246065485664,122.894289948879
1990,18,119421.42914976,134.223722730961,131.604644094818
1990,19,121220.943139785,142.320476416274,127.763536909213
1990,20,126419.940702913,146.356407482406,132.318053692839
1990,21,116172.905457724,137.1972772368,133.878727158253
1990,22,118766.088512115,138.647747605873,132.703414875558
1990,23,111766.835063603,133.710815145925,136.219211641294
1990,24,118701.875151052,152.742294050699,129.269405997191
1990,25,120966.861495626,140.997862733102,125.383687562801
1990,26,117622.906196571,144.43382494402,129.944957939947
1990,27,120688.343701535,142.658449776135,122.481186839576
1990,28,118893.123504327,140.204054252998,134.334700349568
1990,29,120326.677991975,152.035707247423,126.649535737944
1990,30,116488.560641475,139.239745488456,129.006463638611
1990,31,121039.760857252,147.260807835519,128.276948642967
1990,32,115196.623179747,134.242923342296,129.700338736695
1990,33,120740.74920958,148.90084382122,119.57209767129
1990,34,113812.983080622,129.165018448491,132.124490228248
1990,35,118025.760782958,131.285137610229,132.889340006315
1990,36,122893.149927027,152.38232092355,120.405600460497
1990,37,117438.792604203,136.957984027171,137.931365490733
1990,38,120429.829681496,150.780934997662,131.298699249251
1990,39,115122.715597512,133.260304626589,129.356940709731
1990,40,120495.30272134,141.401890779961,137.215114276874
1990,41,123165.82827242,155.058962554688,125.179658875514
1990,42,121014.760407467,140.110660536568,127.800482307111
1990,43,116334.20311456,137.54153210167,125.889821169199
1990,44,114504.573312323,135.56718562346,133.131021833676
1990,45,117287.005004943,137.80686057769,134.934691989647
1990,46,117088.183352253,131.752516359343,132.107581433381
1990,47,117576.955659842,137.345022975752,127.068232437325
1990,48,115776.75414834,138.313799648454,129.103219797018
1990,49,122131.669423668,141.925642169664,132.550664236878
1990,50,122321.567807823,140.054877004736,131.04783479353
1991,1,110906.839110042,23.5058996980325,121.975082983398
1991,2,104770.651317211,21.3895204389974,126.468724034448
1991,3,115970.029398588,24.5334860989289,122.028285053507
1991,4,113224.483061051,23.4099858869023,131.949959739005
1991,5,108565.328420144,22.9464308699577,133.974317473868
1991,6,109546.366850498,23.3134180153964,119.371596658038
1991,7,109181.238598457,23.439067435331,122.392936530599
1991,8,112684.119140864,24.1186625324027,124.119638494066
1991,9,116726.595750182,24.1614196714763,119.685732889613
1991,10,112987.462031006,24.7494032653551,114.795052720037
1991,11,111372.038197584,23.8792285212514,120.233978731735
1991,12,107212.741163208,23.2590996703756,117.887947709077
1991,13,111461.414990952,23.0284646012676,125.438234932535
1991,14,111703.828236049,24.0707317470314,123.982687138264
1991,15,109716.653995707,22.182930729106,130.363536848869
1991,16,110620.677579931,22.9604696485728,122.50791936854
1991,17,113012.141232147,24.646379897853,124.012065536586
1991,18,110659.481652827,24.1299326285678,120.157778342107
1991,19,113472.546613408,23.2321154668664,127.098017709363
1991,20,117745.614309145,24.9131810113945,118.937911300557
1991,21,107704.856589597,23.7629216376408,123.113118062191
1991,22,111980.871988604,23.856875959019,128.996369717432
1991,23,105445.952807028,22.8581610676049,120.899770434531
1991,24,112088.587833484,24.0199274984688,123.8411788399
1991,25,112802.395090651,23.8669099384612,121.945401760829
1991,26,110767.777959017,23.5270484674163,118.47688454954
1991,27,112575.140013347,24.5250406344666,114.204298607008
1991,28,110681.493918181,23.1636256953904,130.778223559518
1991,29,112919.224145823,24.2489314631339,125.338663821239
1991,30,108176.441121661,23.8065378177142,128.422695220778
1991,31,112419.683137803,24.3164823955163,121.981909598782
1991,32,109488.930761304,23.356456668734,124.181804414913
1991,33,111486.450180873,24.2206558061152,112.880049022903
1991,34,107464.222489997,22.6141628900801,124.7285222916
1991,35,110164.242587699,23.1149806606752,131.582171617798
1991,36,117241.788725561,24.6588452337624,127.192267358255
1991,37,108789.051678439,23.5953937338091,130.538138407879
1991,38,114468.903427882,23.8607733143074,125.026065176956
1991,39,105959.704616563,22.5013007982623,125.087774514128
1991,40,111145.153744505,23.3907764120889,128.120336056736
1991,41,115098.75378438,25.499873991815,125.542264584051
1991,42,115313.803281223,24.2896180735639,136.204260101659
1991,43,108119.207476238,23.3045364220272,116.962097946872
1991,44,106251.84715988,23.5351293382651,123.314929907568
1991,45,109887.380674503,22.5261256426372,130.913377747082
1991,46,110257.930942067,22.5036885767861,127.733193725829
1991,47,109018.360711242,23.6242632962257,121.395922871576
1991,48,108637.474508474,23.0090801488625,128.567302698665
1991,49,113120.515783598,24.293610279827,120.479472694482
1991,50,114816.7839267,24.3033606849593,120.737310311957
1992,1,97198.9973415066,131.352040945594,103.272196930319
1992,2,90188.7914636949,124.927012444636,105.649886186939
1992,3,102874.538941709,140.200298881708,101.130928016762
1992,4,101437.09603958,139.122951344847,106.714593489648
1992,5,93419.2240899708,131.432401731481,103.839403443696
1992,6,94480.3347954174,136.631523232737,99.4890987639082
1992,7,93609.0651262408,135.143526456727,96.8426477517902
1992,8,98068.1150106888,136.625519020653,102.256043378515
1992,9,103991.952422266,141.820057542849,102.945529994725
1992,10,100558.225475155,140.285970258886,95.1813187051266
1992,11,95481.7683513422,139.76705543526,100.189422163367
1992,12,95270.3692126134,134.961766040814,102.206554970606
1992,13,98547.4134767807,138.143251734391,114.0113540334
1992,14,96721.768638477,140.254418675738,99.9252973373436
1992,15,94324.3767955379,133.984097202019,110.385412239388
1992,16,96883.4635610117,136.026448089157,102.56534301172
1992,17,101770.526819409,143.807311918189,101.803331276372
1992,18,94173.2719678888,138.917565335815,102.545313589217
1992,19,100072.338690648,135.385455157125,104.574377908687
1992,20,103426.033949824,143.644385588213,112.663515879427
1992,21,92509.4591974852,135.488541581072,95.6791781226619
1992,22,96400.1763788658,137.52399826548,109.939105674107
1992,23,91749.726185853,135.417899918524,113.65048889748
1992,24,100954.685770769,138.8258065544,108.334419536311
1992,25,98211.8267588199,137.904706038305,103.736186549456
1992,26,97739.515195074,136.923609478975,105.458988098188
1992,27,97878.1384405732,138.096454652029,100.266982092774
1992,28,96530.1045177643,131.838933788054,106.193086315736
1992,29,100452.910936906,138.310703510754,100.961326280594
1992,30,92681.6443037109,134.725891392217,103.467122826982
1992,31,98731.6734223359,135.52094479351,104.767818128693
1992,32,95648.4578906379,138.248303200686,99.3830490327313
1992,33,97880.2366985289,140.76379452546,99.0324581578324
1992,34,91831.571560529,131.210333080122,98.6706530127204
1992,35,94515.585902424,134.128443687535,101.18622548901
1992,36,106016.268856706,144.268320565581,109.240219762982
1992,37,94205.6176508907,133.738289314139,102.404511979457
1992,38,104008.054452009,143.459989321292,109.161191739864
1992,39,89434.8251245356,129.40015227542,102.381096296382
1992,40,95627.0188006206,136.948379005646,98.7030475551082
1992,41,102156.502422927,142.516479675736,107.450946976649
1992,42,101496.206505095,141.106903357865,104.816905135251
1992,43,93474.7820621876,134.447041415788,101.524450937323
1992,44,92248.1546936041,135.436430454204,93.2589399014953
1992,45,96284.8873786857,131.134429470926,116.208156505128
1992,46,95473.1781360191,133.48708382021,107.308268593844
1992,47,92381.967289395,136.635677123571,102.190856933556
1992,48,95344.7582918063,136.749228893348,106.235712909091
1992,49,97097.2703232176,137.840396412896,94.6448331795202
1992,50,99312.8791539129,139.722396658818,100.194456499243
1993,1,47946.799022902,80.0401868317306,52.3814161204238
1993,2,44414.7578337736,72.9991291483407,54.8768814428844
1993,3,50008.4079789268,84.798876550104,55.0922038850838
1993,4,48018.8250463697,80.8510679857956,54.3867375117445
1993,5,46501.2698682336,78.3411186560922,56.5768580871743
1993,6,48022.9446305335,82.2161315064538,51.1425074983363
1993,7,47707.3599876689,81.392475920831,53.674305295467
1993,8,48513.8638731381,81.4688248297364,53.2189223503906
1993,9,50398.2749182653,86.8673847821459,50.1201504025612
1993,10,49289.4659739401,83.1381911060156,49.9430705791689
1993,11,47795.77872352,82.6473581871464,51.2701106507513
1993,12,46916.6744366378,81.5057052195161,50.1910957663698
1993,13,48060.3593423728,82.0912878838275,50.8714335995226
1993,14,48248.0513438087,83.2774573628126,54.7262981283627
1993,15,47046.8675926948,80.8542640079941,54.8665959346579
1993,16,47904.7726707411,82.2143803965029,56.8535550947399
1993,17,49001.1944255553,85.0618370845101,48.4656997276642
1993,18,48136.499296684,81.3409745021866,53.5692843175571
1993,19,48571.5790977666,80.4426649540625,50.5248961793383
1993,20,50800.8042502717,86.4460703461185,53.8260451587683
1993,21,46973.074816677,80.9116631387835,51.9565056307615
1993,22,47736.4161517387,82.1240766486045,53.1931684218072
1993,23,45730.8185136192,80.5316703351345,56.4325777732927
1993,24,48248.9416632448,83.0314836872477,54.4065025227498
1993,25,49271.0784000137,81.663966654416,51.8196760248303
1993,26,48546.6509077271,81.5451644149995,54.220143177006
1993,27,49104.8800604935,82.7626955306973,50.9775013034876
1993,28,48135.7616171462,79.1080752592647,54.6541847104074
1993,29,48537.7914139536,82.3134162836868,53.3987267492521
1993,30,47027.325535615,80.6837596481833,51.979305709207
1993,31,49486.6984134557,80.3048591783203,55.9293378783105
1993,32,46844.7447359455,84.3265795935594,51.3760711605887
1993,33,49640.2100101075,84.2105888390101,49.0106577183456
1993,34,45316.8218107717,79.7334149139387,50.2495641502996
1993,35,47271.4344646509,79.3383841250579,54.2591418267578
1993,36,50118.6648287071,85.476069699918,54.0607534442497
1993,37,47629.9020893025,80.4492947496982,55.4953940664948
1993,38,49592.9061343426,84.2707317840492,53.8853318074418
1993,39,45972.7862752224,76.0119221748353,51.1814793231152
1993,40,48560.0494222944,81.314032406361,52.6614142243177
1993,41,50171.8593676782,85.5376925917255,50.6698862429196
1993,42,49363.4725691927,85.5918446254288,53.9258094368191
1993,43,46001.4489802277,78.3475388203538,55.0185526746649
1993,44,46167.7882472235,79.4267054127644,56.1211929865484
1993,45,46756.7209934764,78.6990818338614,50.6267396400314
1993,46,47187.6431248934,79.3243462662226,54.8106340092241
1993,47,47367.4630408431,80.3029811903755,53.3225242002609
1993,48,46335.2336499864,81.3904531312344,56.6248656893051
1993,49,49615.0863781398,83.2961818500523,50.9861610542265
1993,50,49893.3613869635,83.5893410502111,53.62466799146
1994,1,23795.9500533023,166.530070318142,31.2576274926762
1994,2,22143.4872193208,151.479664914403,31.3286603211152
1994,3,24979.7740773492,176.82625202492,31.8879327482547
1994,4,23518.172156577,167.593092795766,32.051630189927
1994,5,23626.778956393,163.896458249618,33.1144400311447
1994,6,24256.4176377785,171.20204487772,31.9672774699341
1994,7,24659.5559865662,167.562407166282,31.9354256434276
1994,8,23675.3166718042,170.389618065723,30.4096766073093
1994,9,24024.8119600572,180.68316362149,30.1572953755233
1994,10,24118.6887684438,174.6936412654,30.3148923134496
1994,11,23894.949753344,170.071841614862,31.4053867323958
1994,12,23217.6923695943,168.582419128369,29.1889871833822
1994,13,23413.4997972129,172.83097532538,31.4932199230125
1994,14,23984.9421675996,171.283349890747,31.5432522308046
1994,15,23297.3546323578,167.034374585006,32.7286775163461
1994,16,23677.0801731082,170.118681798965,31.4976708067776
1994,17,24233.2332588793,177.03241415583,29.9102029086617
1994,18,24461.9848702815,168.924878402965,32.7176319917011
1994,19,23205.9709464844,171.119508557643,31.8303010447298
1994,20,24506.8141581315,182.307226568863,30.2733433672802
1994,21,23692.4744606848,167.156255311771,32.1390438970836
1994,22,23642.3425383167,166.98325874708,29.5758148955187
1994,23,23083.9835647671,164.244973759635,35.7276360725128
1994,24,23137.9868092636,172.119593941492,28.0235913570457
1994,25,24546.5392451775,175.016026258891,32.5026325213815
1994,26,23815.4292931071,166.907618263079,30.7414164937022
1994,27,24759.5267627341,175.605021416474,30.0742440283184
1994,28,24049.0765054042,165.16303670224,34.0403239295554
1994,29,23896.1178323596,172.877940050389,29.9208772162159
1994,30,24328.5900156625,165.122235836518,31.2202416325605
1994,31,24473.6790450169,170.321556439402,30.9006646598838
1994,32,23187.5815251879,170.59883822656,30.9170652713853
1994,33,24806.2065446374,175.101014846849,28.9626692894087
1994,34,22688.5636711211,162.474059753186,31.58117334544
1994,35,23360.5527835039,167.132758673969,32.9685695694952
1994,36,23859.1721973758,179.499241131534,30.2659906250573
1994,37,23793.0075983441,166.37707024509,33.9954483662727
1994,38,23938.8223730879,177.095910939566,32.1885436930235
1994,39,23189.950631547,158.784398696254,34.0319602098785
1994,40,24439.9334846465,169.947550468856,31.920442191991
1994,41,24642.5299060471,177.104920554072,31.4016854578673
1994,42,23572.5948776628,177.340972558225,30.7128620996432
1994,43,23167.051194448,162.890438939113,32.3451237623251
1994,44,23456.853239737,165.448365742089,34.5917159722659
1994,45,22783.8436073962,161.884845993291,32.2958493035847
1994,46,23610.5717613384,164.583884058334,31.3579377441157
1994,47,23860.3817282661,165.993904945172,33.1604949854812
1994,48,23161.0763558099,166.577879196463,31.6601829860389
1994,49,24805.2878728623,173.585739071512,32.7382706183819
1994,50,24696.532501323,173.447615009968,30.2539407405459
1995,1,22922.3409166847,136.624937290933,33.097413795079
1995,2,21435.7361436214,120.671632063522,34.0649705019482
1995,3,24138.4723161008,143.362517172819,31.8540266015146
1995,4,23152.5369322531,137.895262732035,33.218917668923
1995,5,22913.4858729248,130.539476433757,37.2135885797181
1995,6,23383.4495477855,138.775554173861,33.2668636605178
1995,7,23755.3720074723,132.299407951179,33.4947861914578
1995,8,22947.5819533321,137.89334648503,32.6456067609341
1995,9,23731.7940085721,151.823374183446,32.7520608163621
1995,10,23447.8879819843,139.179525218233,29.7239688447373
1995,11,23478.8648567062,134.341665084876,34.4658053234511
1995,12,22325.7098580537,134.0052938921,30.5161104741759
1995,13,22988.2149357833,139.229444419085,33.6822598373781
1995,14,23352.6597024659,137.965654029912,32.870829487427
1995,15,22855.4713491379,134.822977838547,34.7038247451191
1995,16,22969.191015198,133.863719689285,34.2852562582683
1995,17,23582.0863236697,145.233644635869,31.469588281087
1995,18,23807.0148380276,134.895612129966,34.5424822877015
1995,19,22690.8736879858,138.611557665515,33.6826708947102
1995,20,23760.2690070944,147.90055200724,33.2357039309377
1995,21,22929.3332703349,133.659872726861,34.3040564224767
1995,22,22957.3760925524,131.671256357905,34.4392102927612
1995,23,22657.6881007284,131.32621414954,35.8620039389803
1995,24,22563.7273760312,141.214990288382,30.4229472184421
1995,25,23849.1071261743,140.577008792022,34.4109293168337
1995,26,23388.0366391972,138.232873928525,34.7418127063226
1995,27,23947.5428988217,139.173662479743,33.7510237253702
1995,28,23300.7555171773,134.947072943138,36.3895203877016
1995,29,23290.7403139475,138.82336584576,33.6803360517592
1995,30,23812.3059374299,129.710635398131,33.9338201358888
1995,31,23546.7846700901,135.140816910944,33.2533485691697
1995,32,23053.0907432577,138.564214470518,32.7170639845012
1995,33,24128.3099376368,144.740756822897,31.9788582603777
1995,34,22277.8259948066,130.017369755119,32.9562281321726
1995,35,22958.1046868836,134.275201450759,33.4372441018448
1995,36,23449.4558403504,143.848146541137,32.3134901993872
1995,37,22996.6991392336,132.133112704599,34.8996694807819
1995,38,23673.9238740573,144.488843444544,32.5978236649501
1995,39,22763.5299788954,124.540017052304,33.5417795077194
1995,40,23825.7598405295,133.834185354588,35.093937683322
1995,41,23708.9598736864,147.417796737701,30.3968144057136
1995,42,23318.7126281328,145.399713409228,34.5063120960528
1995,43,22643.8194675415,130.825752031952,33.5984643216594
1995,44,22858.9214983172,131.25628395128,35.5510900565218
1995,45,22425.8575386255,130.373812073352,34.5654406859168
1995,46,23061.4427246744,131.436088739169,33.3309741927996
1995,47,23199.6703854526,130.776638513146,33.2950973317988
1995,48,22731.5505886875,134.174388189107,33.8951194751924
1995,49,24025.6162769892,139.514888069701,32.3240737449749
1995,50,23969.4636632274,139.233752077045,33.821057660157
1996,1,22698.8358754458,14.438941367605,30.6859550983775
1996,2,21263.2243504348,13.0483520468625,30.8054314112611
1996,3,23875.3927453587,15.824705729577,29.3564174951311
1996,4,22591.0798488021,14.8742944061527,28.7290912427159
1996,5,22523.2906583313,14.0952367278929,31.343512429341
1996,6,23173.7762669882,14.8929361816138,29.5827609835475
1996,7,23532.7396043818,14.9581194829215,30.3057939834648
1996,8,22844.0141359831,15.4061873063794,28.8054461579336
1996,9,23416.9544371353,16.91729501116,29.2256715751537
1996,10,23097.8750556319,16.0474703417007,26.3489777405136
1996,11,23303.5523936077,14.3585715881741,31.1349051219675
1996,12,22356.1016679054,14.7564383577803,27.3252340600093
1996,13,22768.5416096532,14.6873453736391,27.5662402242863
1996,14,23205.0956368317,15.11266629781,30.9644049128391
1996,15,22584.1271477935,14.0996820566952,29.901274835607
1996,16,22849.2831424264,14.764478803518,29.4256951630214
1996,17,23296.284784281,16.3656371543435,29.0000405070826
1996,18,23731.9199087037,14.4933329694307,29.8173416688633
1996,19,22309.504998804,14.53226895968,27.3536126916011
1996,20,23621.7029134884,16.3716520693311,27.597940819935
1996,21,22830.5896523889,14.9879098798161,28.254836853594
1996,22,22626.2627319391,14.6543669869562,31.252764038679
1996,23,22514.5291466868,14.1362020004607,32.2743425846689
1996,24,22157.1268918099,15.9385667424334,27.4425326887814
1996,25,23412.0797523634,15.6038982474571,30.2719366970189
1996,26,23197.1007295444,14.9838646340502,30.0561915615462
1996,27,23709.6878220886,15.8986558257228,29.181854192815
1996,28,23142.1092334571,14.3636543077173,29.7055414658396
1996,29,22991.4790556399,15.6000021481734,26.9460564058257
1996,30,23531.6534327971,14.5445460329766,30.8899095993197
1996,31,23281.5662086871,14.9658584682052,29.402733323813
1996,32,22532.8009052524,15.323843868354,27.8771877576403
1996,33,23985.6114234298,15.9282472533594,28.1236129308223
1996,34,22188.5621707688,14.026292579717,29.9850144754249
1996,35,22592.9306625548,14.6936476572301,31.957501460527
1996,36,23012.0655974718,16.5194717798767,29.0035746141817
1996,37,22752.9142418887,14.5516876903139,31.8444832120877
1996,38,23215.6119105838,15.6988962335381,30.3760432410283
1996,39,22592.1181290387,13.7388759260498,31.9033353097858
1996,40,23344.9938956072,14.9258186724952,28.2702908054362
1996,41,23653.8737298007,16.2616262108771,27.3971133460613
1996,42,22814.7810969654,15.4815690566004,29.6459779514463
1996,43,22343.149895961,14.4277817075988,29.2195961868354
1996,44,22680.4699043182,14.5406167470795,31.2827128082394
1996,45,22245.006772387,14.3168338980647,30.8394886584597
1996,46,22601.2894523098,14.303774451613,32.7690324075881
1996,47,23127.9218470502,14.6358543968182,31.2639611374873
1996,48,22434.2739057946,14.6260450041289,30.1000357400842
1996,49,23849.1648274775,15.1370339322525,29.326625954467
1996,50,23555.6084107623,15.9583600962885,30.7131325713536
1997,1,24611.0924405246,66.4443092407996,26.4016692385651
1997,2,22980.6691388781,58.694151301741,26.1590883741253
1997,3,25712.7311624252,70.2043803263175,25.8026254250485
1997,4,24202.5889320218,66.1683921649356,23.6934918509281
1997,5,24379.7334211928,62.8626580572998,26.9852486069897
1997,6,25031.4728472753,68.1971436922456,26.367973122933
1997,7,25296.9303361708,66.3850060626453,25.4860295335543
1997,8,24698.1724373597,68.175146218953,25.5321553331484
1997,9,25281.4786452325,76.7272770338848,26.4932046131186
1997,10,25062.7286690755,70.3988362717269,24.0926862561898
1997,11,25523.3014669075,64.9341219927778,26.711562667
1997,12,24204.756549828,65.1924969465216,25.0435204302232
1997,13,24626.2702301501,67.8504902475887,26.2458185810254
1997,14,25212.6352481388,68.5153224525683,25.0321130401014
1997,15,24484.140133869,63.9363397358681,26.4742603564248
1997,16,24891.4052908001,66.0904146454684,25.9745928647189
1997,17,25122.1739241652,72.3155274685808,25.6898151019798
1997,18,25650.1100554082,67.3037956904589,27.4587753363071
1997,19,24183.084879709,68.7604518810016,24.9456392421264
1997,20,25447.5148124869,74.4024128840243,24.6030548153902
1997,21,24755.0806080013,65.3372833992616,25.9827907118499
1997,22,24511.791012885,65.4933430914023,25.027829219785
1997,23,24314.8060700648,62.672593818721,27.3188310530486
1997,24,23714.1366313584,69.2061082371147,21.7676335128605
1997,25,25346.5451310534,69.5414149352088,26.3135320364745
1997,26,25003.4702448415,67.1284186088353,27.3108469879854
1997,27,25698.1891927993,70.5718370712711,25.5641189506065
1997,28,25009.5735423164,65.1022478285034,24.9719454216479
1997,29,24872.5420410042,68.0090445202892,24.6231065233094
1997,30,25594.9443199739,63.817172514911,26.8298186189737
1997,31,25270.414261819,70.3385290069969,25.7550575179647
1997,32,24257.2553838918,68.71530677636,24.7386554407272
1997,33,25995.4993632242,70.4523482665266,26.4185521696241
1997,34,24049.3340397545,64.4945862924284,24.208055824162
1997,35,24329.1730726409,65.6907703201678,25.0678419741681
1997,36,24660.9747788102,73.3124127222576,24.6888350922769
1997,37,24693.4358678671,64.5862189209973,26.4441749281272
1997,38,24952.0785821278,71.6436360787705,23.9539627415745
1997,39,24625.4627949415,59.6846479279923,26.4245457752843
1997,40,25370.1304705395,66.4878446564189,26.9164672823175
1997,41,25944.1802617933,75.3115235839254,25.6548633245897
1997,42,24511.5387420952,71.4364012423566,25.1868765839268
1997,43,24058.0095461651,65.0660698490626,25.4667588879685
1997,44,24558.3995843837,64.4864234706233,26.0626073259714
1997,45,24132.1155467275,62.388070272656,25.4318080067459
1997,46,24418.9431633289,62.0667630223129,25.6805041723178
1997,47,25279.8879844688,62.6617897647595,27.0339989779985
1997,48,24210.0221873089,63.6315454573699,26.2534202688115
1997,49,25949.6873846648,69.3955761385945,27.4665014030231
1997,50,25720.2337224653,67.5431787773693,26.2098136819834
1998,1,19518.041330238,24.8661714985103,18.8239682800302
1998,2,17752.557421338,21.539688793332,18.7311005860329
1998,3,20928.5320363,27.5005339027143,19.1613165220364
1998,4,19470.6310991774,26.4501075418325,19.7808897726718
1998,5,19252.732038396,23.1146189653813,18.5776100457512
1998,6,19826.6244777972,25.4162688498883,19.828100885405
1998,7,19599.3940999181,25.0736152696708,19.2884228281972
1998,8,19560.6557590748,25.6739219519023,18.9373098852941
1998,9,21025.445303513,29.4660358800123,19.4466276387885
1998,10,19604.0001190109,27.0493137113147,17.4741262324321
1998,11,20265.8376248466,24.0858192380334,19.894506095922
1998,12,18840.8377845861,25.1168527443735,17.2976728110521
1998,13,19797.9971987658,24.6710282466094,18.6179345482012
1998,14,20015.6453580672,25.1548360477076,19.1323278080561
1998,15,19633.7768393563,23.4983832632849,20.1211749207413
1998,16,19706.1729581399,24.7635933560463,18.9509981685674
1998,17,20276.7074130135,27.3606393974166,19.5034881692537
1998,18,19973.734807975,24.0155719959183,19.5394844507287
1998,19,19435.6174638293,25.7778308604759,17.2552422820997
1998,20,20801.0271067394,27.8097339903576,19.8003177592236
1998,21,19170.9423328758,24.5082750132437,19.2188566336122
1998,22,19456.4544661654,24.1797163783154,18.9884826252784
1998,23,19271.1688013369,23.7469708579151,20.86379680041
1998,24,19234.7884526574,26.9868033456701,18.5856167673445
1998,25,20356.9702106708,26.5351001489468,19.5081454352141
1998,26,19478.3241621595,25.633797404801,19.3547928579191
1998,27,20197.6743697538,27.0043669842378,18.484861762135
1998,28,19482.2049448215,24.3544668253302,19.5800934605256
1998,29,19655.7375211541,25.7157138829504,16.7044823480088
1998,30,19828.9341075094,24.2813964052462,19.8628628081881
1998,31,19721.3978299952,25.3634557667114,18.6590775454721
1998,32,20066.9027732294,25.9623837434719,18.0442121053442
1998,33,20648.2103744908,27.6251013571629,19.0456623839617
1998,34,19097.9054598677,24.0906348381186,18.4228743771023
1998,35,19461.0559851795,25.0988559128743,19.4742901031473
1998,36,20349.7402439937,27.9749321278366,18.9124126666236
1998,37,19278.5906160361,24.2776805789359,20.8975619521301
1998,38,20581.4855967946,26.1552242132336,20.6809442785137
1998,39,18790.9876316639,22.0731175950589,19.61518143963
1998,40,19923.9648835697,25.0999164410647,20.4610849754353
1998,41,20852.4556913208,28.4734346742012,18.8943721722903
1998,42,20374.799208804,27.0876898824697,19.5923688735452
1998,43,19043.2376090547,24.275310004836,19.0873682841559
1998,44,19280.2003481647,24.0959503459954,19.4747845253778
1998,45,18929.1026495627,23.4414271526989,19.3085048865799
1998,46,19494.8957522568,23.2226038190268,19.7229313169082
1998,47,19375.2531344033,24.0136309018991,18.9944735710416
1998,48,19213.4472909535,24.7651766824335,19.2893930960291
1998,49,20254.5937050079,26.0272674520563,19.3041158459246
1998,50,20106.9806996581,26.0215488513904,20.0991120696982
1999,1,14758.5459749384,571.812551748685,18.4953626754987
1999,2,12939.4500522667,491.112917726831,19.6762616202464
1999,3,15937.1600863903,600.811455093881,20.7041925979955
1999,4,14728.2929270856,582.065853503802,20.5482020594875
1999,5,14049.5029111271,518.772316063907,20.4056090502754
1999,6,14900.7216982936,562.846118092539,19.5202145731193
1999,7,14486.6918087991,571.642393387129,19.8959960352435
1999,8,14844.0514702184,573.97302645593,19.5516254766068
1999,9,16154.1178585101,664.701755287932,19.2054343807054
1999,10,14794.8669230875,600.766317642595,18.088979066068
1999,11,15036.4049920657,536.503166152535,20.4719013366439
1999,12,14290.3820463939,544.513788472843,19.5532130252958
1999,13,14957.9904830543,565.837081900673,19.5726614664368
1999,14,15133.6516077976,566.358976253517,18.9507987858027
1999,15,14538.0374357886,530.186708935358,19.9968761800127
1999,16,14730.0209391491,553.058943983768,20.5227750257128
1999,17,15496.9551391816,616.722792599678,19.8672969708423
1999,18,14873.422345658,535.764151985193,19.5065870560064
1999,19,14734.6771488608,581.625241243193,20.1978392398437
1999,20,15988.1946556561,631.625474994172,19.4124248495019
1999,21,14376.9647444313,550.408144652128,19.3581690827781
1999,22,14612.9296762457,540.380269688157,20.3978810206119
1999,23,14276.2586054374,527.088101017734,19.9195906566488
1999,24,14768.3135419966,600.031261452958,19.1321434510372
1999,25,15329.6090316272,588.078427862074,20.4528443732714
1999,26,14676.1324752211,573.679472412445,20.8326389640702
1999,27,15422.1500371079,590.679006425624,19.7629341967992
1999,28,14560.6496183077,551.307371571352,19.6089769501365
1999,29,14884.6208459415,584.92300773493,19.8134577577054
1999,30,14669.682577139,546.091003416615,20.2361479485868
1999,31,14816.6921319552,577.576813296308,19.0824653082883
1999,32,15161.5877706943,560.044594716486,19.9701736222644
1999,33,15768.8433030857,600.899257142536,19.6304126569769
1999,34,14172.320961464,541.20707107641,18.9984006438319
1999,35,14497.741311995,553.497261270725,19.9515725230635
1999,36,15622.1645867905,620.691174922051,20.5434726710701
1999,37,14324.7927269899,541.061889295588,20.529788077603
1999,38,15676.9993723547,596.074703258979,20.7160274919196
1999,39,13831.3468968753,497.68257850767,19.5728161984391
1999,40,14862.3028636702,561.872165285284,19.6843530447309
1999,41,15991.9237058024,640.982369602359,19.413642718302
1999,42,15602.0184368479,589.152443269226,19.2600583967821
1999,43,14145.4599295817,541.581797746799,19.6326673341916
1999,44,14291.1858415149,530.952283838111,21.4413326594884
1999,45,14062.6961082651,522.877746439959,20.5256195926303
1999,46,14470.1375405702,539.267015699015,20.4429244537948
1999,47,14384.107140148,532.138954325734,19.7456935069518
1999,48,14344.5538148422,549.409696603082,19.9025834796905
1999,49,15224.4280590063,582.045920101934,19.1011282441414
1999,50,15077.6869953814,589.199725132325,19.6103348517527
2000,1,13973.8206861226,125.332676968984,18.5991564373914
2000,2,12218.1044462014,111.864133552952,18.4029124492576
2000,3,14942.3480381598,133.934935821167,19.8079653595821
2000,4,13922.057801684,130.970425640884,19.9754808738023
2000,5,13248.2029489194,119.786329776494,20.70967806277
2000,6,14088.2066370619,129.509142068764,19.3580506210159
2000,7,13674.7682543511,130.259304376536,19.3627719052227
2000,8,14022.2053865791,123.844089101634,18.7286459694779
