157.437,130.579,99.6368,147.493,167.944,193.028,160.815,233.903,224.47,259.733,183.347,164.505,135.367,63.8303,34.1154,38.3754,34.3123,27.9265,18.7902,18.9965,18.0231,17.642,22.0685,34.3557,31.2048,28.6505,28.3041,31.3096,49.0086,38.2202,39.0261,25.2219,22.3204,17.8434,16.1288,9.28994,7.19947,7.6889,8.32223,13.8958,25.9,26.6272,29.885,38.2796,35.9566
131.183,115.582,89.8102,131.942,149.315,174.88,146.873,208.714,200.83,240.503,170.325,149.818,121.989,59.9437,34.0445,37.6285,32.9595,27.2456,19.257,20.3877,19.7683,19.4452,23.796,36.1793,33.4894,29.1825,27.8027,30.0446,47.0958,37.8067,39.4001,25.0782,22.3475,17.8016,16.1987,9.33767,7.05625,7.97493,8.81665,14.853,27.6028,29.0833,34.5433,44.2805,40.9192
157.365,98.1964,72.6261,104.041,112.111,123.554,102.993,172.688,158.957,181.301,129.425,128.705,105.771,60.4409,38.4697,45.946,40.3462,35.6417,27.4194,27.1013,25.6586,24.0746,31.9614,46.3762,41.4932,33.1324,30.5888,32.0236,47.4578,40.6479,43.5693,29.4483,27.5159,22.9201,22.1222,13.5004,10.2489,9.07742,8.59814,16.7895,29.0289,29.6021,35.0986,47.1899,41.9629
162.955,98.2098,72.6572,104.531,112.675,124.441,103.899,175.663,161.665,184.187,131.587,128.368,102.853,59.2803,38.6264,45.1279,40.6714,35.932,27.8033,27.7615,26.1387,24.2331,31.9239,46.4533,41.4875,32.8314,30.3006,31.7668,47.0767,40.8542,44.2785,30.2792,28.3524,23.6488,22.9646,13.8773,10.4971,9.27359,8.94228,16.8816,28.9742,29.4672,35.0951,46.3299,40.2737
121.716,98.2941,75.2164,111.85,124.036,141.467,117.999,168.031,153.761,183.705,128.215,111.479,84.8072,51.0442,33.2049,34.9377,30.5623,25.7466,17.005,17.584,17.2149,17.02,22.2052,33.5656,31.1031,26.4882,25.5211,30.279,48.6986,39.4189,41.0719,26.1107,22.9265,17.7157,15.2757,8.98223,6.90798,7.88449,9.02035,16.1657,28.4768,30.4522,34.0577,40.8581,34.6682
119.988,95.6108,72.7552,108.87,122.942,140.786,119.959,170.239,154.396,177.054,123.679,110.162,87.0404,47.5389,28.3973,30.7421,28.0056,25.3552,18.4145,18.9477,19.0515,18.8907,25.8203,39.6186,34.9266,29.775,27.6155,30.6344,49.6876,38.4517,39.744,25.0209,22.4305,18.0219,16.412,10.1075,9.30473,11.6158,12.7332,17.166,26.9857,26.9643,29.9809,37.141,30.434
123.593,97.6257,71.9136,102.5,115.312,130.038,108.077,167.823,156.575,180.166,128.356,123.947,105.842,53.8495,29.3612,33.4794,29.9448,26.9,19.0697,18.9111,17.6978,17.1454,23.9935,36.8902,32.4642,28.2779,26.4327,28.8736,44.8664,34.1568,35.4261,23.2397,21.3645,17.8516,16.4642,9.90813,8.17575,9.01488,9.78638,16.6805,28.1715,27.221,27.8062,36.0589,29.926
130.755,100.329,81.5356,129.075,145.251,169.258,146.596,214.293,200.679,241.982,171.792,149.419,114.815,65.2317,39.1235,46.9352,40.1116,35.835,27.4505,28.5585,27.3346,26.09,32.4219,45.8182,42.3107,33.9795,30.9798,34.8984,54.6444,47.2588,50.5245,33.627,30.4304,24.5691,22.2293,12.4849,8.74375,7.74324,8.69921,16.8108,30.6932,34.9402,41.6014,50.9802,43.089
117.086,97.9023,72.9468,116.94,133.604,150.194,126.832,205.833,191.181,218.783,156.469,150.952,125.495,59.426,27.6685,32.4651,30.23,26.6393,19.41,19.407,18.5526,17.7468,22.4782,32.4628,28.5303,24.5709,23.3729,25.7678,40.5064,33.1349,35.5501,23.7154,22.446,19.5224,19.4019,11.6376,8.51528,8.82625,9.82046,20.4025,34.4857,35.5029,45.1391,55.4541,45.249
97.7889,79.9238,60.7057,91.6028,106.373,124.005,105.52,162.676,156.812,180.383,129.437,119.273,100.707,49.5797,24.6141,29.618,26.7185,23.6254,17.671,18.1503,16.9346,16.341,21.3241,32.5564,29.6924,24.915,23.7668,28.5572,49.0669,44.0845,48.1613,31.3898,28.5038,23.2234,21.0867,12.1312,8.75359,9.1036,9.76609,16.3294,28.1795,28.2959,36.2954,52.3916,49.6094
123.124,86.0627,64.2417,91.6901,101.85,116.263,101.074,167.422,160.679,188.502,139.917,138.144,118.61,52.9818,27.6011,31.586,27.7061,24.1062,20.1555,21.5366,19.9344,17.8902,24.1012,35.7087,32.017,26.1983,24.9853,28.3094,44.2518,38.1166,41.2506,26.4055,23.5404,18.5629,16.7288,9.87804,7.01388,7.30932,7.85713,17.1046,33.4893,37.1181,42.0765,48.9727,39.1501
165.728,107.663,81.2378,119.768,131.93,148.622,123.583,185.291,170.784,200.205,139.957,130.364,105.55,59.5182,36.5129,44.8165,39.9813,35.3593,25.9555,25.8606,23.9503,22.3855,27.2221,37.9022,34.0015,25.4663,23.3171,25.8911,41.1665,37.2297,41.9228,28.9539,27.3996,23.3222,22.7622,13.4129,9.8357,8.6776,8.67119,15.607,27.3886,28.6479,35.3093,44.8413,37.244
141.931,107.95,82.0134,123.307,137.728,159.679,137.043,202.023,182.862,221.806,156.412,144.14,115.378,64.0258,36.1792,45.2748,39.387,34.6415,25.1391,24.9464,23.2835,21.4347,25.6721,34.561,32.4259,25.9785,24.2606,27.5313,44.1275,40.1418,45.0774,30.5051,28.908,24.4641,24.1308,14.2249,10.2267,9.16569,9.17571,16.3133,27.9211,30.605,37.9426,46.6641,38.961
141.804,99.414,72.9764,107.597,124.197,142.658,118.722,171.1,173.747,203.233,144.106,126.81,104.094,50.8758,28.2438,33.4794,31.348,27.7608,22.9538,24.0065,22.1967,21.2373,23.8086,36.2483,32.3508,28.0688,26.2011,27.3898,43.8414,37.1181,40.1014,27.6801,25.6047,21.5694,20.7568,12.2633,8.90033,8.24253,8.50515,14.9571,31.2635,32.9686,38.2284,47.9592,41.5396
120.597,88.6501,65.5747,105.122,119.188,136.72,120.226,176.614,161.756,188.603,131.863,119.747,94.8924,46.3932,28.1283,32.0892,29.3408,25.8092,20.5601,21.5823,20.2773,19.3335,26.0571,39.8824,36.0009,30.071,28.7262,31.5987,48.9153,40.2483,43.9963,29.3078,27.5449,22.9436,21.8472,13.3195,9.89505,9.12822,9.46775,16.1478,28.5188,29.581,36.282,46.1679,40.2401
110.996,86.1111,65.7686,95.522,102.655,115.271,95.1245,161.156,156.428,185.518,134.3,128.807,105.954,58.1496,31.7187,38.3988,33.5941,29.4323,21.7294,22.0195,21.5115,20.8843,26.0711,37.0598,33.7666,28.3803,25.9461,28.9753,44.2869,37.1347,38.8509,26.2486,23.4046,19.0684,17.0812,9.70551,7.5868,7.87284,8.83168,16.704,31.7028,35.761,41.4694,51.1714,43.0083
125.774,91.5766,68.5912,106.214,121.72,141.736,124.431,189.387,175.156,206.751,147.992,134.566,105.952,57.0123,34.1322,39.8395,35.1402,30.3321,23.7799,24.8261,23.2602,21.585,28.3508,42.1931,38.4736,30.5725,29.7464,32.0552,49.9578,42.7489,47.3997,30.8705,29.2564,24.43,24.083,14.9916,10.5341,9.56576,9.10015,15.4712,26.3774,26.6836,30.2486,39.2106,35.6964
112.41,91.2089,70.0617,102.677,111.235,125.509,103.63,174.549,164.745,194.946,139.974,137.106,115.351,61.1018,35.0443,38.2514,34.4871,30.7158,21.8411,22.2673,21.6011,20.6533,25.8418,36.9684,33.1887,27.4931,25.2993,28.5349,43.9966,36.1997,37.7881,24.8419,21.9401,17.3735,15.0051,8.45408,6.58994,7.63001,8.85991,17.5327,32.7852,36.1689,43.3296,52.9642,43.6001
119.092,98.1257,74.7417,105.066,118.917,139.082,117.177,179.329,171.12,199.988,144.39,133.192,111.266,54.4955,28.674,32.6481,30.3287,28.492,23.3417,25.9422,25.4295,25.0138,30.3915,44.0129,39.7113,34.2369,32.7009,35.5731,57.3241,49.6347,54.9424,36.6114,33.2217,26.7736,24.3754,12.9605,8.64212,7.85562,8.55331,19.3298,35.5016,36.6677,43.4654,54.4754,44.705
120.281,84.7047,64.1345,92.7922,104.267,120.649,97.9321,148.749,148.746,177.479,125.598,110.89,89.8609,49.0564,29.8788,37.0764,32.9742,29.0152,23.2608,25.8718,25.2638,24.5256,29.6528,44.1568,39.5411,32.575,30.7416,33.5423,53.983,44.4899,47.7614,30.5599,27.5642,22.0852,19.8544,11.2603,7.83143,7.92939,8.36998,15.421,30.2113,33.3777,40.3435,52.9013,48.4057
127.362,99.2247,74.2754,115.376,128.359,148.053,132.952,219.906,199.568,235.197,172.139,171.884,142.427,63.3383,29.4164,33.0191,30.1302,25.9116,18.671,18.343,17.6695,16.6279,22.5411,33.4377,31.3522,26.7862,25.3248,28.0854,41.4596,34.0145,34.9856,22.9139,20.7003,16.8216,15.8307,9.83299,7.63454,7.97518,8.61067,15.6232,25.8904,26.5423,31.3048,39.3784,33.1846
136.298,101.207,76.4683,112.617,124.725,140.808,120.667,200.635,192.503,231.299,171.841,171.794,147.538,64.9692,27.5365,33.9933,30.2737,26.873,21.9888,23.2974,22.5609,21.3616,26.8018,37.2617,33.0254,25.7803,23.8674,28.561,47.3512,43.1195,45.3746,28.6692,25.2554,20.0709,18.4052,10.9941,8.37971,9.00503,10.0026,18.9569,34.3579,37.0232,42.0549,52.8928,47.2897
112.936,92.699,71.1061,102.817,111.776,125.524,106.301,166.848,160.51,192.3,139.111,133.067,112.112,55.0265,31.1829,36.8943,32.7158,28.9173,22.3981,23.0917,21.5181,19.7772,24.2349,34.8201,31.6024,27.0503,26.3569,31.8603,54.3106,47.7466,48.8653,29.961,25.7539,20.2881,18.6629,10.6624,7.55894,7.79806,8.72297,15.3008,27.337,28.7688,35.6203,54.0561,53.8582
132.544,79.7099,59.1482,88.5162,100.896,115.057,96.4135,157.719,147.915,173.364,126.342,123.363,101.112,51.4029,29.5812,33.0633,30.9505,26.6204,21.1143,22.5944,22.3356,22.3393,27.7855,41.4901,38.1855,30.385,29.0188,32.685,51.232,44.2894,46.3163,28.7263,24.5796,18.9293,17.1971,10.4921,7.2804,7.17709,7.61045,14.9609,27.1065,28.3542,34.2875,45.1334,42.9559
97.7609,91.0483,71.336,102.421,112.204,128.386,108.194,158.244,143.998,170.077,121.805,108.68,83.1371,46.1808,27.1078,30.4689,27.7139,25.1104,19.7349,20.5385,20.2485,19.7523,24.9379,36.3216,34.1012,29.3682,27.7888,31.022,48.079,39.7158,40.9639,26.174,23.1462,18.3252,16.7076,10.2503,8.51329,9.37835,10.2896,16.0625,27.7752,30.7492,39.0308,52.4909,49.2904
99.7435,87.0026,66.3673,100.161,110.308,123.98,100.723,150.992,139.461,159.346,111.005,101.754,79.7107,43.9703,27.7928,32.6505,29.2447,26.2843,19.9603,20.4182,19.7573,19.4086,23.9007,34.0793,30.2851,26.9057,26.5573,30.7457,49.7443,41.2859,43.4457,28.3565,25.2248,20.2404,18.4069,10.9237,8.88888,9.09902,9.65411,14.3669,25.0341,26.3234,31.2631,39.7924,34.2082
100.01,83.7927,64.239,96.6005,109.54,129.512,112.5,181.785,178.551,213.365,156.035,153.113,137.324,66.5297,37.4652,43.0465,36.9426,33.3986,26.1467,26.9836,25.5187,24.2108,28.2858,39.5441,35.8527,31.2641,30.7872,33.0967,50.1292,42.0768,46.3452,31.4976,28.8536,23.2283,21.5751,12.4395,8.85365,8.20291,8.73003,14.5362,26.6523,30.0915,36.3229,56.3978,57.0674
136.927,90.1651,68.0322,103.854,116.213,132.885,117.727,187.382,174.69,204.951,148.564,151.264,133.042,58.9208,29.9326,35.1904,32.9461,29.835,24.6712,26.2658,25.5671,24.2653,32.7141,49.3963,44.6536,35.9084,32.5113,37.0596,58.8811,48.8554,49.4276,30.7774,27.649,22.942,22.193,13.6801,9.88213,9.87075,10.4796,20.4453,36.015,36.6787,43.5027,50.3994,40.3366
94.1086,80.0232,61.4663,95.8977,110.849,131.027,112.522,188.83,186.01,222.421,162.985,149.664,122.705,58.2192,29.4422,33.1109,28.7061,24.6354,17.6069,18.201,17.7925,17.2165,20.299,28.9599,26.7686,24.0957,23.9056,25.9217,39.4904,32.8661,36.2925,24.7674,22.6916,18.2475,16.7174,9.75194,7.56791,7.48882,7.99581,13.1564,24.0283,27.2385,32.2438,48.1858,47.3817
118.379,96.7315,74.0013,107.529,117.844,133.63,110.297,167.489,161.537,187.68,133.45,124.241,104.592,55.6447,31.9687,38.7296,32.466,28.6364,22.0575,22.9015,21.4512,20.6991,26.3942,38.6681,33.14,27.2089,26.7207,28.2598,42.8418,34.7779,38.1726,25.6801,22.6517,17.7996,16.1209,9.05446,7.29012,8.85819,11.4086,16.6739,27.9794,28.6894,33.6521,43.9744,37.9931
107.614,79.2477,60.3652,90.9844,102.414,120.098,104.065,156.311,148.847,181.433,129.119,119.181,98.2056,49.8464,29.7461,34.541,32.0861,28.0278,20.3834,21.8103,21.4528,20.8934,23.8163,34.153,32.1827,27.5712,26.7491,31.0536,50.7379,45.0616,49.3093,32.3647,29.6109,24.0895,22.6608,13.5655,9.72318,9.4633,9.36602,17.7503,33.8084,38.9725,45.4209,56.842,50.9863
127.757,102.574,77.7739,116.119,128.237,143.917,121.625,202.307,193.64,221.333,160.619,158.18,135.792,59.726,30.3656,36.8245,31.3054,27.4583,22.4256,22.8597,22.1433,21.2937,29.9397,44.409,38.719,32.7892,30.1969,31.8243,47.4873,35.9563,36.1216,23.2214,20.6589,16.6881,15.3968,9.14597,6.96847,7.15338,8.14519,13.9279,23.7088,23.2057,28.1364,37.0428,31.996
118.639,77.5592,58.3136,84.17,94.2464,110.653,95.1694,145.341,139.251,173.108,124.506,117.33,99.8742,49.9461,27.7294,33.2198,30.1954,26.8062,19.7946,21.2885,20.9574,20.4335,23.7817,34.0657,32.6951,28.183,27.9239,32.3803,52.1248,46.6737,51.6237,34.0246,30.9765,24.9464,23.2655,13.8151,9.80999,9.68286,9.72799,19.2932,37.5166,44.9022,52.9062,65.7508,58.5993
134.565,111.212,83.6629,124.766,139.543,161.605,140.487,219.875,208.792,239.2,172.431,156.013,120.192,60.8508,34.8836,40.6351,35.4381,29.0146,21.1467,21.2449,21.1897,21.0929,27.2073,39.5878,34.6358,30.8555,29.0452,31.5713,49.9507,39.9644,41.5219,26.9278,24.1755,19.6139,18.2955,11.1004,8.63194,8.25278,8.56425,14.336,25.0567,25.1164,33.5281,46.0947,42.2922
141.138,87.1383,65.683,102.576,115.514,130.187,110.722,193.634,186.239,219.813,160.998,155.279,127.98,62.9536,30.9141,35.5291,33.1776,29.9745,22.8029,23.3044,21.8315,20.5683,26.7155,39.5379,35.1945,27.4801,26.4596,31.1096,49.2634,42.6662,45.5138,29.5057,26.3596,20.9293,19.1397,11.4294,8.13491,8.34798,8.7637,17.4596,32.1998,34.8821,39.933,50.8576,44.6114
92.7642,81.1186,61.4935,91.5317,100.323,114.823,100.784,162.25,154.987,179.336,130.054,126.033,105.693,57.5133,35.5224,42.4698,36.2476,31.8528,24.782,24.5943,23.4139,22.4998,27.9527,40.647,36.5947,31.6304,29.2451,30.1778,44.5903,35.2669,37.0583,24.8481,23.2639,19.6341,18.992,11.4058,8.63351,8.03626,8.20978,14.3342,25.4849,25.9555,31.866,40.8134,37.3107
90.4714,78.0266,60.2015,90.811,98.9854,114.013,100.489,159.648,152.039,179.628,129.516,124.633,104.582,55.9517,32.8706,38.3523,34.3608,30.7011,23.5804,24.2005,23.2788,22.2427,27.0835,39.2916,36.2151,31.6842,29.5272,30.9445,45.7592,35.1,36.208,23.6343,21.6609,17.6043,16.2545,9.64803,7.14889,6.85159,7.18949,14.3358,25.9216,26.627,31.8175,39.8858,34.2732
152.907,104.425,77.1189,114.22,128.919,147.208,124.255,195.474,186.538,217.518,155.86,151.036,129.44,59.8166,32.2586,37.8721,33.0818,28.8031,21.9919,22.7894,21.169,19.4621,25.9759,39.3435,35.0688,27.9853,25.5208,27.6184,41.923,36.2232,40.8104,28.712,26.3072,21.9887,21.3017,13.3365,10.2388,9.84242,10.253,18.2627,33.5088,35.9221,39.5519,44.2024,34.7295
112.498,90.6601,67.7165,96.6429,104.348,117.372,97.7383,164.1,157.105,182.662,130.443,118.723,92.2805,50.4713,31.378,40.74,36.1131,31.6073,23.9988,23.5403,22.1939,21.2282,25.236,35.9643,32.6417,29.2756,30.0406,34.2126,53.3234,42.1196,42.7695,26.4316,23.7363,18.9621,17.3114,10.4395,8.62832,10.7932,12.3432,22.5509,40.4648,41.4789,51.3832,64.3587,54.4782
110.157,93.5668,71.439,102.763,114.852,131.7,110.75,166.623,167.674,192.902,138.204,122.394,99.3117,51.1737,28.8085,34.2682,29.5744,26.5233,21.3898,21.4885,20.2391,19.6847,24.0931,36.4889,32.4071,30.5254,31.2073,34.8678,55.998,44.5565,44.5239,27.7495,24.9185,20.8688,19.6404,11.9129,9.31815,9.8912,10.5518,16.4739,31.7755,33.7817,44.9565,60.1433,52.8796
108.655,84.1007,63.9065,99.9187,111.683,129.989,116.104,187.29,174.508,211.444,154.787,152.902,127.806,64.0569,34.3256,43.0137,34.7634,29.2475,22.2585,22.3433,21.0905,19.5883,24.3825,33.2823,30.6422,25.5976,23.8839,28.6595,47.0526,42.9664,46.7267,30.2115,27.3361,22.0166,20.3954,12.3332,9.44473,9.25188,9.0747,14.9399,25.3427,26.8673,33.2609,42.9713,40.5972
115.248,84.145,63.1142,93.7369,104.776,120.929,104.249,166.198,162.97,195.932,141.309,134.128,114.73,57.0938,32.7457,40.6259,33.8701,29.0876,23.2896,24.6445,22.867,20.9627,28.8654,44.3225,41.9624,34.5821,31.494,33.0417,48.8861,39.6892,42.0627,27.5977,25.1105,20.4648,19.0873,11.4521,8.22385,7.74836,7.63181,14.1339,26.2142,28.2317,34.2119,44.3897,40.1017
101.487,79.4361,57.6777,93.0221,104.441,118.531,102.001,172.438,168.4,197.547,141.434,138.559,117.69,59.9111,35.6406,45.597,37.9658,33.099,26.7647,27.2863,25.7954,24.6272,32.3467,47.3395,42.2602,35.059,32.098,33.6984,50.6163,41.6171,44.2295,29.2451,26.713,21.9471,20.6605,12.4409,9.25802,8.4454,7.99484,16.9596,31.5564,31.8923,38.275,48.7765,42.945
138.499,97.2526,73.7961,105.996,120.655,140.308,117.437,180.669,173.067,204.117,146.93,133.63,109.519,57.6906,32.8959,38.5314,32.0921,27.0644,18.6331,18.6384,18.1445,17.7254,22.2654,32.2142,29.0493,25.0029,24.7985,28.9558,47.1306,39.8223,41.9684,27.5189,24.7798,20.2939,18.9018,11.1034,8.46831,9.13016,10.1586,15.8078,28.809,32.1113,37.5504,48.1108,42.2422
133.621,100.177,76.5464,112.646,125.333,142.481,119.283,191.861,182.7,212.104,153.434,146.434,123.054,54.5515,25.9654,32.289,28.1384,24.607,18.3244,18.5687,17.8656,17.5572,24.0075,34.428,30.4595,26.4949,25.9965,30.0456,47.9055,39.3357,40.979,27.0154,24.6324,20.4699,19.2826,11.1042,8.41593,8.3375,8.82351,17.1904,31.7247,33.6276,39.3298,48.0996,41.2847
126.97,102.122,78.032,119.592,134.83,153.674,128.091,179.725,165.571,189.636,131.631,112.852,84.0704,44.6364,27.0779,31.6023,27.5539,23.2918,18.3531,19.2594,19.0404,19.0018,25.7924,38.8175,35.1132,30.2825,29.618,32.2008,48.9892,39.6244,41.7249,28.2453,26.0542,21.2924,20.106,11.8387,8.99714,8.59032,9.15608,17.2788,33.1234,37.2345,46.5766,67.3308,64.1063
104.552,74.2091,55.5178,82.9561,91.3296,103.928,89.9244,155.947,148.67,177.397,129.436,124.743,101.747,55.8873,31.5077,38.2623,31.5553,27.3949,20.5815,20.3973,19.1291,18.0175,25.4258,37.4658,34.8422,29.0491,27.1433,31.5422,50.3981,42.8931,45.3482,28.7993,26.1496,21.4143,19.8562,11.7485,8.79334,9.18399,9.75704,15.2787,25.3284,25.0888,27.1309,32.3303,26.5542
125.895,89.3567,66.0688,92.4679,101.447,113.341,94.0581,144.102,139.892,163.218,116.672,109.691,94.3102,53.4863,34.5043,41.1499,34.2351,29.5476,21.0833,20.6788,19.7317,19.7119,26.7004,40.4123,35.5516,30.2919,28.279,29.458,45.6533,37.4167,40.8593,27.9189,25.1772,20.8254,19.8325,11.8204,8.80942,8.02296,8.56503,17.4217,35.043,37.9779,44.4255,57.3299,52.5023
104.417,80.0289,58.6281,87.0694,99.5132,114.183,96.1952,160.263,152.919,178.239,128.925,120.945,96.9628,53.541,32.8611,38.6082,32.8106,28.8814,21.5957,21.9022,21.3372,21.1702,27.8105,39.5137,34.1855,30.2911,29.5307,32.21,50.4114,39.8158,42.2026,27.8249,24.777,20.146,18.8074,11.328,8.3887,7.94014,8.41788,16.3029,29.901,30.9805,38.6192,51.4404,46.2257
87.3477,76.3428,58.0713,88.1327,96.7134,111.129,94.0859,153.444,147.909,178.385,127.733,127.68,114.455,59.04,33.4648,40.6622,33.6122,29.5895,22.4484,23.3242,22.7779,22.1935,26.5394,36.6591,33.2892,27.5124,25.2116,26.5005,40.9121,34.2866,36.68,23.9789,22.2504,18.8581,18.6098,11.3706,7.99262,7.2969,7.66492,14.9395,27.7391,30.2221,36.2508,46.8643,42.3749
111.325,91.5268,70.8718,108.257,121.545,139.463,120.629,183.692,172.769,196.712,140.848,136.595,117.669,57.755,29.9087,35.6273,30.6164,27.8269,21.1599,21.3517,20.7993,20.2746,25.6963,36.5798,31.98,28.7327,29.2633,33.5864,53.6299,44.6916,48.2641,31.3359,28.2997,23.0229,21.4168,12.4626,8.16598,7.20409,7.08578,12.2477,21.6236,21.7455,23.1636,29.7405,26.0596
103.659,90.8897,67.6763,97.0312,107.461,123.59,103.483,167.08,157.641,187.676,135.32,125.424,100.343,55.4462,33.1534,37.9849,31.1628,26.9685,22.1634,23.9393,23.3171,22.3481,29.2619,41.6956,38.0262,30.0589,26.5647,28.0623,41.1049,33.7668,35.4557,24.1506,22.4235,19.0044,18.4571,11.2965,9.90222,11.1745,13.499,21.9545,36.984,39.8496,49.5545,61.1445,52.4774
105.289,81.6224,61.8049,95.9931,108.553,124.319,106.241,163.203,151.66,178.687,128.079,130.27,114.555,49.1056,26.2366,29.316,28.5039,25.7019,19.8104,21.2652,19.3778,17.5624,22.4737,34.9778,31.7661,25.6068,24.7686,29.5337,46.6695,40.2694,43.4604,29.2591,27.4326,23.01,21.8477,13.1587,9.36678,8.2064,7.88367,14.2287,26.6925,28.7984,33.4091,43.9408,39.0198
106.61,89.2018,67.1852,99.0683,105.674,114.878,94.2184,147.103,131.895,152.168,106.559,99.6926,76.4215,42.0683,24.1616,27.6078,27.4602,26.2088,20.2617,21.3576,20.6463,19.542,23.5529,34.8346,31.3871,28.8498,29.281,34.6306,53.7579,42.0519,43.292,28.0275,25.483,20.7538,19.2339,11.092,7.94755,7.07297,7.48258,17.8427,33.8478,36.889,45.5239,64.1464,63.6747
104.255,91.8092,70.9715,106.105,117.634,135.431,115.678,193.477,181.316,213.146,155.977,156.986,133.831,61.7657,30.4467,33.5412,31.5131,28.0652,20.0852,21.0877,20.0619,19.069,24.8892,37.7492,34.3176,31.327,31.0402,31.5012,44.7392,33.4077,34.4947,22.5589,20.2737,16.1144,15.2334,8.43679,6.42573,7.29994,8.10404,15.6751,27.1402,28.5939,32.1989,40.372,32.8115
112.573,99.2793,76.7408,109.961,118.328,134.217,113.897,186.211,173.29,207.666,151.795,153.115,130.737,58.2469,29.0058,32.307,30.6528,27.1046,19.451,20.8024,19.9912,18.8653,24.5761,37.2078,34.468,30.5906,29.9768,30.6862,44.212,34.4936,36.5541,24.2968,22.196,17.9206,17.359,9.68143,7.25667,7.68545,8.35007,14.7284,25.0745,26.9984,29.7612,37.2365,30.4949
111.981,90.3054,67.8702,104.188,116.862,135.818,118.739,198.653,186.791,220.552,161.237,163.176,139.521,58.2761,27.6033,31.792,30.9135,26.4311,19.1254,20.0978,18.6871,17.3124,22.9328,35.4165,32.2243,27.2419,26.2647,27.496,40.0025,32.407,34.2264,22.4939,20.5011,16.6777,16.1504,9.44802,7.02112,7.22351,7.62483,13.7111,24.1142,25.4371,28.7198,35.9987,29.5641
112.631,88.6536,67.5046,100.293,113.446,132.147,113.459,175.265,166.369,202.057,144.61,132.528,109.097,56.5173,30.7836,34.8395,29.9155,26.2533,20.5213,21.8483,21.8641,21.1898,27.4144,40.9116,39.374,32.2333,29.5329,33.2721,52.6918,46.7758,51.6437,35.3085,33.1359,27.4929,25.9806,15.6744,11.3489,10.3007,10.8832,20.0044,36.5368,41.453,51.6959,63.0846,57.5939
126.678,88.6852,66.1405,100.853,111.879,125.9,106.327,173.692,167.526,196.681,141.716,132.671,106.83,53.7323,31.3078,38.5317,32.6571,27.6456,20.9363,21.5504,20.8078,20.2419,27.1449,39.5752,34.631,29.7331,28.312,29.5451,44.6034,35.243,36.8004,23.9854,22.1203,18.3765,17.4997,10.3868,7.66927,7.77396,8.00351,13.9737,25.2541,25.9525,29.4581,39.6094,35.5757
118.917,85.9056,66.2429,96.4986,107.238,123.708,105.279,151.704,144.607,171.313,123.149,116.647,101.59,53.118,31.7469,37.0126,31.0665,26.8913,19.6097,19.8931,19.6033,19.5185,24.9866,36.9275,32.8554,27.184,25.4595,27.8113,44.6315,37.8151,39.8947,25.9952,23.6204,19.3694,17.9268,10.0358,7.05161,6.73747,7.17592,12.1065,23.5274,26.2576,31.0421,42.8466,39.8797
165.582,111.036,83.3874,121.329,134.984,154.34,133.012,212.456,205.502,243.785,177.117,174.501,154.673,69.1237,35.5889,42.439,35.6598,30.2692,23.5204,24.4037,22.9491,21.1987,28.9861,43.8782,40.1401,31.7476,28.0588,30.4337,47.3812,41.2786,44.0703,29.072,26.3619,21.6849,20.3924,12.9347,9.98373,9.97529,10.6295,21.3327,38.5051,38.479,45.0264,56.7857,47.3514
101.058,81.2166,62.1871,95.3155,107.21,124.831,109.779,172.379,163.309,198.223,144.821,137.227,115.975,56.5444,28.5508,33.2123,27.5569,24.9916,20.9914,22.0166,21.3258,20.5451,28.9591,44.2673,43.2502,36.8152,34.5825,36.7364,55.6966,48.0174,50.9007,32.5259,28.9123,22.82,21.3675,12.721,9.63244,9.63344,9.78806,18.7114,32.972,35.3547,41.9389,54.6274,53.3395
106.028,82.6504,64.3111,99.6624,109.983,124.836,105.804,170.56,158.524,183.954,131.134,121.598,95.9226,46.6334,26.1469,31.0379,26.9581,24.3212,19.2145,19.9089,20.7021,20.9939,28.6927,41.0464,36.127,31.8334,31.5115,36.0264,56.1846,43.7931,44.7648,28.3802,25.2599,19.9225,17.3506,9.83439,7.10236,7.64589,8.98416,15.19,25.7312,26.5278,32.0337,41.0447,34.0141
120.366,80.1378,60.813,90.3059,101.357,116.853,99.5298,161.103,147.852,176.101,126.432,118.005,91.8616,49.2827,28.8189,36.4679,31.0653,28.052,22.0852,22.4855,21.8743,21.1418,27.7499,38.3119,34.5515,28.7844,26.6601,32.1262,51.154,42.6129,44.0045,28.5271,25.7991,20.6631,18.0003,10.6861,8.62012,9.19307,10.2651,18.1265,30.1942,31.9749,37.5941,43.9916,34.1123
155.223,100.386,76.5638,113.068,124.576,141.471,121.372,185.988,175.012,208.971,151.457,140.604,111.7,58.6026,33.1104,40.9578,34.2576,29.655,24.6285,25.9222,25.5701,24.1588,30.2171,43.015,40.3498,34.0257,31.789,34.2113,50.6876,42.1436,44.2229,28.8798,25.812,20.5617,18.948,11.3152,9.39034,9.31286,10.0939,17.4291,29.9447,33.1523,39.7387,48.904,41.7126
142.785,89.8326,66.3914,97.9681,112.053,133.09,115.434,178.781,173.098,213.8,155.431,146.3,123.117,68.3942,41.4578,51.4532,41.8931,36.0149,28.4475,29.4914,27.9103,25.7136,29.8568,40.8617,38.2235,28.7784,25.6154,26.8802,41.0046,36.8034,40.4585,27.022,24.9071,20.3067,19.1934,11.5926,9.39471,9.24988,9.77784,15.817,28.8085,32.8887,39.3962,49.029,41.3451
