67193.8,59417,50965,66026.9,77815,89955.7,76179.5,95522.4,109253,107508,91973.2,80593.6,66453.8,35062,19518.3,19902.2,19326.8,21320.8,16317.7,12225.3,11828.4,11705,14828.4,19469.9,20200.3,16254.8,15669.2,19125,27799.6,24629.3,24322.6,18314.9,16492.8,14303.2,9753.13,7084.06,4319.64,4509.88,4675.14,9860.2,14450.8,19777.1,22994.2,30039.7,32225.7
62289.5,48749.6,43685.2,59135.2,69076,79302.4,69524.8,98138.6,108924,98209,82373.4,78221.8,69071.8,33045.2,13940.7,16221.5,15594.8,16899.8,13976.6,10563.6,9628.06,9246.55,13920.1,20191.8,20226.7,15795,14468.6,16629.5,21284.3,16805.1,15616.9,12122.2,10646.8,9582.63,6748.69,5278.42,3868.59,4110.75,4200.83,8005.08,10563.8,11807.6,15468.4,20000.3,21348.1
70396.6,54960,46848.6,60315.5,70842.6,82858.7,70959.1,93211.7,104349,102299,87179.9,78346,65471.7,35596.5,19314.8,20004.6,20023.7,22002.3,17527.6,13519.2,12621.5,12067.7,15848.2,21033.4,22067.7,16294.5,15002.3,18882.4,27465.9,25072.2,24456.7,18020.7,15669.7,12972.3,8422,5910.19,3513,3864.74,4205.86,8588.63,11776.5,15654.9,19048.1,24276.8,25953.5
74923.5,56056.2,48695.1,64823.5,76954.1,89221.2,75614.3,100529,112770,106002,89167.8,79939.5,67629.1,37254.9,20696.9,21425.4,20528.7,22306.6,18060.5,13785.5,12772.1,12422.3,17339.3,23603,23861.4,17544.6,16187.9,20250.9,29679.8,26508.4,25515.1,18728.1,16237.7,13533.2,8707.17,6100.79,3635.4,3802.71,3934.27,8112.59,11154.8,13813.1,16588.8,21230.4,22597.4
83002.6,72363.6,65006.3,82111,92823.2,103927,88105.4,111421,129548,119002,100490,92751.6,84393.1,43016.7,21620.2,22848.6,22354.2,24175.5,19444.1,14975.1,14073.5,13920.5,17129.7,23542,23578.7,18738.9,17399.9,19321.2,25817.7,22285.5,20956.9,15905.1,13953.1,12682.1,9137.73,6888.39,4749.31,5008.67,5489.86,11161.9,16297.1,19275,22465.3,29738.2,31841.6
49750.1,38413,34047.8,47580.3,59230,70659.1,62675.8,85595.3,99217,95324.4,81584.2,77481,70742.3,32323.8,12080.8,13713.6,14038.5,16145.1,14322.9,11578.9,10859.4,10586.9,14017.7,19309.5,19950.2,15920.1,15187.5,18236.2,25523.4,22557.7,21428.8,15491.8,12959.5,10692.2,7014,5037.21,3405.9,4038.68,4833.96,8424.1,10859,12799.6,15464.7,19871.3,20709.7
66759.1,55488.9,47297.2,58976.2,65780.5,72864.1,61097.3,84833.5,97181.9,89825.7,76441.4,70019.5,59221.9,28396.8,15206.6,16184.8,15843.7,16902.1,12985.1,9531.68,9053.23,8878.68,13201.2,19142.5,19016.5,13985.9,12463,13749.5,18013,14418,14278.7,11942.5,11454.2,10846.5,8047.55,6524.79,4434.35,4277.25,3955.03,9010.55,13319.6,16682.2,20231.6,25834.7,27063.3
64717.1,52134.1,45419.3,62733.6,74035.1,85043.6,74311.9,97183.9,107642,100188,83369,76888.2,66908.1,33231,18104.8,19027,18177.3,19649.2,16495.1,13107.9,11991,11239.9,16673.2,24221.1,24901.7,19043.8,17582.6,20078.3,25810,20735,19332.9,15011.3,13311.5,11594.3,7805.15,6066.36,4420.68,4861.8,4956.19,10834.9,15104,19079,22572.4,27100.6,27342.7
78957.8,65613.8,55014.7,71711.9,85222.1,97068.2,82512.1,107169,120817,110085,93132.2,83419.7,69816.3,33226.4,17666.5,18085,18755.3,20476.6,15262.8,10742.4,10141.3,9916.25,13589.9,19828,20406.2,17170.4,16810.8,19628.5,26416,21494,20140.7,15343,13527.6,11866.8,8170.2,6213.07,4086.96,4394.63,4981.03,10102.3,13754.7,16690.8,20940.2,27974,30960.1
79805,65239.7,56217.7,76298.2,93832.7,111267,97067.4,126583,145421,136824,114891,105253,94431.3,42151.9,17779.3,19070.3,19123.1,21146.2,16880.7,12670.8,12062.4,11776,15485.9,22143.3,22433.6,16999.6,15071,16968.3,22971.3,19295,18440.7,14456.6,13071.9,11751.8,8127.9,5963.08,3877.57,4345.52,4681.78,8150.09,11604.1,14453.3,17923.4,24081.8,25650.8
59930,48561,42708.6,55591.2,62609.7,69115,58414.9,82589.7,94288.2,86784.6,73950.4,70369.5,61520.7,30677.1,15780.4,16460.1,16284.2,17376.5,13920.9,10556.2,9559.49,9212.65,12742.8,17622.1,17904.7,14065.3,13336,15632.2,21099.8,18084,17312.8,13049.3,11456.6,10172.5,7317.14,5970.68,4156.05,4191.39,3901.84,8203.72,11250.6,12839.5,14627.5,17577.5,17511.1
70744.2,55965.2,47822.4,61927.9,75359.6,89322.4,79594.6,101743,113569,106888,91286.6,84209.6,73292.6,33678.7,15104.6,16217.7,16353.8,18672.4,15645.4,12086.7,12009.6,11986.4,15161.4,20391.9,20519.3,15700.9,14272.8,16948.6,23966.3,21017.5,19789,14785.5,13089.3,11440.8,7810.26,5714.37,3541.49,3885.46,4915.6,11843.5,16732.6,21638.1,28148.7,39451.5,45162.2
64076,48247.2,42900.4,55299.4,62086.6,69496.3,58849.1,83696.2,94280.5,91086.6,76945.6,72415.3,63909.4,34471.9,17740.6,18155.6,17213.6,18554.3,14871,11590.2,10509.6,10057.5,15453.6,22028.7,23560.1,18282,17338.9,19894.1,25505.4,20632,19619.9,14787.7,13079,11277.3,7750.82,6013.4,4160.42,4286.4,3983.78,7167.11,10062,12450.4,14348,17605.7,18455.7
71212,60155.1,52641.2,75422.6,93076.1,109403,95631.7,121579,134410,123179,103669,93647.7,79007.9,33572.7,14146.5,15942.9,15908.8,17900.3,14442.9,10252.4,9974.95,9933.66,13874,19436.8,19327.6,15018.4,13778.8,16622.8,23096.3,19726.3,19024.1,14991.5,13504.3,11935.2,8114.54,6058.54,3902.48,4430.57,5069.57,11639.4,16078.6,19857.2,24564.5,34004.8,37945
69950.5,61917.6,55628.5,74236.3,86484.4,100103,85982.3,107884,117339,109466,91696.6,82275.9,68882,33071.5,15747.8,17237.7,16538.5,18082.3,14207.9,10226,9561.66,9328.09,12834.5,17517.1,17679.2,13362.6,12147,14236.3,19518.9,17331.5,17438.1,14144.2,13141.1,11795,8243.53,6281.58,4193.8,4383.35,4519.61,9222.73,12398.4,15634.9,19589.6,26272.4,28517.8
46316.9,41404.8,36037.9,50915.6,61343.4,70650.1,61376.5,89172.5,96827.6,89358.5,75901.5,72368.4,61892.1,30560.2,13220.3,14853.3,14652.1,16455.6,13680.7,10038.1,9520.51,9232.54,13354.7,18263.7,18403.9,14969,13907.2,16837.4,22683.2,18627.7,17127.4,12802.9,11216.5,9659.05,6528.88,4765.47,3230.76,3866.58,4073.94,8404.51,10927.2,12830.2,14207.4,17574.7,18112.7
48195,44639.5,38461,53362.5,66229.1,78110.4,67635.8,94112.1,114326,104993,88881.7,80755.8,72669.5,31758.2,12846.7,13370.9,14420.2,16383.1,13243.6,10012.8,9531.24,9523.75,12105,17755.7,17765.1,14953.9,14641.2,17244,24494.8,20740.3,19577.3,14652,12455.1,10569.2,7036.65,4885,3352.33,4349.76,5162.32,9600.09,13823.1,15911.3,16718.9,21461.6,22987.4
65439,60739,53503.9,73265.7,88504.7,104728,93821.3,135015,156000,148584,126816,115327,98602.6,45641.6,16518.6,19317.7,18653.7,20696.7,16298.9,11719.4,11160.2,10892.6,14577,19888.1,20132.7,16653,15883.2,19166.7,27175.2,23050,21540.5,15669.5,13338.4,11366.1,7709.98,5481.87,3271.76,3783.22,4092.17,8305.27,11278.6,13334.9,14448.4,19328.6,20915.1
54489.6,46340.4,40822.4,53709.7,62188.7,70262.7,59141.6,73438.4,81068.7,74294.7,61871.1,56301.5,48457.2,27247.3,15350.3,17116.6,16630.2,18283.3,15225.3,11947.6,11063.9,11014.1,14543.5,19784.4,19735.6,15942.1,15367,18384.8,24875.9,19972.8,18824.1,14724.5,13353.2,11922.1,8233.04,6512.12,4651.95,4898.53,5147.03,10095.7,14052.6,16849.2,21610.2,27615,28012.8
61253.7,49253.7,45137.1,61697.3,72341.3,84101.3,73196.9,93802.4,103982,98604.4,82443.8,73298.1,62142.9,32067.4,14126.7,15240.2,15305.3,17371,15091.8,12131.2,10853,10220.6,14093.2,19982,20628.2,14639.3,13196.8,15699.8,21460,19142.1,18849.3,14730.8,13447,12019.3,8579.76,6665.54,4184.57,4378.75,4481.27,9256.54,12768.8,16312.8,19587.2,23471.3,23625.5
