188.895,129.621,172.16,528.711,369.628,124.129,129.825,1298.16,165.668,30.5297,23.3187,715.058,28.4828,69.3892,13.3727,83.532,33.7621,72.509,54.0562,4.42436,26.4805,11.726,273.486,39.4717,26.2499,23.6045,24.5765,155.409,140.785,44.4506,62.0675,10.5469,34.0167,11.0696,3.53677,17.6464,23.903,27.0308,22.2994,183.058,48.8906,45.152,108.561,151.643,34.151
191.148,115.183,160.956,523.974,371.745,119.601,160.246,1284.39,129.218,27.5137,24.8332,758.188,28.4117,46.7009,10.8583,64.0215,29.3344,72.0177,51.088,8.93806,24.1328,10.4842,207.831,47.5776,25.8969,24.7092,18.6348,154.912,130.266,50.9973,52.7191,10.3514,29.9937,14.923,2.11504,10.5291,21.4087,31.0446,24.6472,197.496,40.7953,28.9917,118.034,134.923,34.2303
254.541,149.866,199.763,506.281,455.066,118.314,145.056,1521.99,174.269,24.1204,35.2672,731.538,46.4922,100.464,13.1913,94.8438,51.3623,90.8288,79.8706,3.45928,36.3781,9.08417,263.677,41.394,24.5435,46.9194,40.0246,125.102,99.8981,35.2797,53.9752,13.4957,45.7667,10.8445,3.97115,20.4046,17.0875,41.1721,12.776,220.414,53.3841,53.0724,101.346,204.098,102.639
141.574,105.959,114.104,403.757,350.938,93.5836,142.854,1168.66,161.112,23.8338,30.5096,755.473,50.5243,74.6773,22.2246,98.4735,35.3517,77.3719,65.2064,4.99389,45.0885,23.5238,243.713,63.8913,33.3449,33.3144,26.6343,149.212,126.491,62.7951,47.3011,21.2145,56.8545,14.7755,6.86671,13.1422,22.0156,51.844,22.3329,180.062,37.3021,24.9749,112.459,207.255,38.6738
167.451,115.887,234.31,614.077,445.128,130.803,166.668,1416.64,191.755,18.2413,33.1275,800.19,69.4048,91.5309,17.6712,86.3896,40.3662,79.6429,62.5458,4.73774,23.4905,9.64445,239.57,58.5794,21.7941,35.8662,32.1376,129.32,137.709,47.1242,51.8436,18.4513,44.1762,15.1633,2.00901,17.3066,16.5765,32.0933,22.2476,219.044,58.7611,39.6543,115.394,180.136,26.5807
280.575,109.867,150.843,503.347,439.201,100.955,155.06,1450.97,152.998,27.0088,30.6922,772.35,49.571,70.4986,14.1213,79.9054,39.66,59.2056,48.5896,7.20911,17.1763,8.48795,209.065,33.1434,22.5396,31.4421,26.2156,131.804,100.797,32.5272,47.9984,11.6536,38.5289,9.95086,6.72124,9.58341,17.9867,24.1959,19.7757,171.776,41.3897,36.8114,92.3654,187.283,113.834
204.808,109.507,204.048,554.441,404.22,111.746,147.351,1332.08,163.73,27.8085,39.4318,709.764,19.208,50.6598,13.6143,142.274,46.0706,120.077,91.3891,6.67245,48.3149,14.5042,335.633,52.6345,28.5449,44.737,37.1218,190.55,148.416,54.7372,76.8685,16.5464,47.5986,18.9296,2.20317,18.6349,26.5375,59.834,23.1585,207.232,49.7704,25.4236,166.376,148.206,57.7597
130.559,122.8,157.472,446.357,359.981,113.054,122.428,1164.17,117.505,31.5635,30.1988,520.419,30.5781,66.684,8.93673,74.7327,38.6298,78.2297,59.4403,5.56897,31.5428,10.4605,286.586,76.7624,32.437,33.2245,41.9091,153.33,118.539,52.6571,50.559,14.9492,46.8664,17.0749,1.89972,19.135,23.2689,38.5454,28.2743,195.464,54.4857,47.2836,125.466,218.178,28.0333
293.329,119.341,172.934,559.287,450.851,121.302,143.98,1344.12,130.536,21.3717,35.0804,625.14,8.36906,53.86,14.4457,95.6595,40.3461,90.3529,73.6136,6.40917,42.9085,8.4998,252.303,34.4456,33.5857,38.9055,26.397,151.05,115.739,47.1122,72.3005,14.1205,37.1042,12.068,7.71703,13.8412,19.5764,37.0486,18.7234,215.886,40.5405,37.6143,111.012,161.46,132.902
290.149,113.071,194.31,557.773,462.738,141.786,149.584,1325.79,149.885,26.1836,32.6265,690.639,11.9992,70.6305,15.0014,82.2633,45.0844,83.2167,69.3304,8.12461,41.2256,8.085,220.634,39.7344,23.0983,33.7491,24.1861,121.761,103.003,32.5456,57.7655,16.6422,31.5,11.6694,8.84256,11.4599,21.1732,34.7581,16.4299,184.9,63.2369,37.7185,100.796,128.366,103.278
175.042,112.077,130.693,402.179,365.378,86.4526,125.195,1168.08,116.616,24.8011,31.422,631.374,32.7265,67.553,18.2122,101.749,40.3339,72.3868,55.7432,6.66462,27.5262,7.55648,260.524,58.6835,26.4689,15.3183,29.3144,121.163,87.8002,22.4141,38.9991,7.11991,36.6524,11.4614,1.66762,8.54056,17.7658,43.2031,31.9385,215.323,50.2463,39.0926,96.7243,132.796,63.1346
286.545,105.596,153.335,389.294,365.466,109.069,121.148,1286.83,153.807,29.5653,34.2375,549.736,21.2995,47.2379,13.6013,90.1179,46.5781,84.5697,58.2065,5.53041,39.9082,16.2385,233.369,63.2314,19.2179,23.967,22.8857,140.065,105.268,46.6996,53.485,20.0785,36.3983,9.78227,2.89245,9.40122,20.7283,29.5688,12.0086,131.488,31.4719,31.5647,48.8905,81.8625,42.5164
175.806,124.129,140.71,461.856,381.589,115.866,149.24,1291.09,149.576,22.7299,28.181,707.966,38.7757,65.9812,16.3582,67.1389,43.9959,87.2239,62.6732,5.28312,31.4952,5.18585,227.013,32.3819,26.3498,36.3256,36.766,161.836,105.903,31.447,53.3778,10.1042,35.1103,12.0536,1.23474,14.6575,21.6638,34.0769,17.0922,206.673,48.8213,44.1406,114.09,277.047,51.5433
291.781,116.128,195.531,532.083,389.797,102.94,118.217,1242.29,120.511,28.5713,23.2352,565.168,19.8135,56.2574,10.8875,101.946,35.0246,67.8047,57.2765,3.66274,21.8434,15.1077,250.498,59.2623,26.6972,35.6841,19.5135,117.437,128.801,60.209,61.5491,21.6112,39.8809,15.1535,0.359676,13.3259,15.0677,39.6117,23.7134,191.7,39.3519,34.924,106.079,87.8241,54.7977
238.544,99.3682,128.436,451.055,351.265,92.6152,115.602,1187.55,123.838,19.6389,24.2082,651.813,29.458,76.7427,9.47213,85.8101,33.3738,68.9196,46.8733,8.85998,25.697,8.07458,211.664,56.7447,23.1412,27.1074,26.841,130.104,116.246,47.7506,77.0071,21.2183,36.2469,14.8032,0.529269,14.9427,15.8247,31.1392,19.6083,161.534,28.6178,29.2108,77.1506,105.839,26.7627
221.681,112.312,212.275,579.207,416.431,99.7942,152.615,1355.32,159.403,30.6536,35.0622,601.48,24.9808,45.1106,10.2307,97.5787,39.3306,111.76,85.0346,4.63216,38.9651,9.97076,268.303,43.5533,28.6966,41.7686,21.8294,139.833,114.223,34.7543,47.562,10.1005,41.6522,18.853,2.68088,16.4711,15.7221,49.8678,20.0003,203.75,32.8446,40.5032,84.6421,100.149,64.8478
176.721,125.041,147.652,488.894,337.248,98.434,136.58,1154.1,114.483,22.8216,32.3578,531.434,24.6402,44.6746,11.5584,60.7275,39.1013,70.5873,57.4401,4.9125,31.9895,8.41088,165.558,37.6081,27.1745,22.0869,19.3903,110.955,91.9608,39.5047,41.1899,8.65347,23.5908,16.4364,2.15229,16.0322,10.2068,36.1673,11.7214,189.886,46.1702,47.0078,169.246,150.579,77.0084
271.917,103.185,167.258,435.385,388.468,110.8,117.908,1205.18,141.643,23.1532,21.7116,536.161,19.0101,55.3517,11.7366,92.4782,37.3757,81.5686,65.0157,7.52048,28.1048,12.5476,274.246,45.35,22.8847,44.118,31.7147,128.75,94.3944,34.5623,52.0325,16.0369,43.8602,9.08139,2.01251,9.7441,27.5749,36.7402,40.277,259.268,57.9052,32.7475,72.6158,167.494,47.9249
180.472,103.604,162.408,538.614,380.658,107.447,157.756,1235.72,120.09,24.8336,29.0478,579.328,26.9915,59.0287,15.8191,74.5952,49.5773,99.7536,79.1668,4.64416,40.8229,9.75216,251.249,59.1812,30.9577,27.8016,25.7707,153.55,143.006,54.4891,60.3698,12.584,35.2844,21.2473,5.8053,16.4495,15.7169,40.4457,7.97115,181.337,38.7638,45.9514,169.696,156.286,72.1174
281.832,127.253,150.037,414.669,389.125,98.734,102.743,1191.19,137.772,28.0508,27.7014,566.318,26.4857,55.2354,9.04251,95.3429,32.6198,69.4696,55.5908,5.99431,28.1206,6.92295,218.811,36.6281,24.7233,35.0117,14.5379,98.4631,70.8862,25.8832,47.5689,5.40778,33.817,9.24904,2.02935,10.4253,18.3662,34.5381,27.4957,211.509,46.8801,29.9468,85.7986,137.729,75.8283
188.786,116.489,182.758,596.229,411.756,120.287,166.69,1280.03,133.175,21.2464,23.2055,575.599,17.1138,56.4536,13.7922,50.7245,43.2546,100.433,66.4932,6.03309,28.2514,9.89669,238.314,65.6841,28.0956,28.2513,51.7786,186.414,153.166,62.2648,59.7747,31.7245,43.0363,17.361,2.88291,23.2968,21.1525,41.4904,14.6055,258.261,48.5278,59.7755,200.216,276.082,53.6288
222.363,134.076,215.618,500.763,448.484,120.801,142.298,1280.18,149.851,25.4002,34.2112,533.4,23.8857,60.2908,17.4162,109.636,45.2472,91.127,77.9702,7.71597,33.0974,9.31616,295.917,51.7538,35.9826,27.7363,27.1898,154.835,115.815,59.154,73.8461,18.9121,47.6684,13.7648,3.2558,24.8694,27.2384,43.6885,36.9141,213.038,34.1003,35.5417,121.333,223.948,113.951
294.26,136.215,206.37,485.827,434.954,109.685,139.766,1130.41,133.096,23.8173,25.2806,492.761,28.8438,57.2475,18.7667,94.8409,41.4136,102.769,76.4911,7.99458,31.8161,4.25777,233.19,47.6977,19.6238,27.9471,31.3688,109.678,89.5047,37.2613,64.5234,12.7934,37.3269,16.769,4.4226,10.8576,15.4088,27.6753,17.9013,179.221,32.725,29.1506,103.766,144.727,72.479
175.201,99.2475,131.414,465.032,308.532,92.6206,118.099,1099.12,114.906,22.4587,16.1712,475.222,12.633,48.0038,13.0323,90.6596,39.1574,63.8725,65.8591,3.4021,26.3805,14.0039,196.327,38.4646,14.0126,24.5122,17.6581,116.617,91.9984,35.9686,45.0199,9.69987,32.0689,6.44109,0.857644,14.8323,19.1146,38.6771,16.5208,207.28,67.1778,37.691,125.907,182.961,25.935
282.134,122.419,183.7,457.808,378.526,120.657,140.859,1105.88,100.848,25.6833,24.2558,471.547,21.1693,51.8269,11.9898,75.2903,51.8011,93.137,69.6077,4.87036,34.5849,7.01002,244.77,48.3521,20.6357,39.7966,34.9804,119.541,124.775,43.2351,58.9304,9.42016,28.7341,16.4883,5.52613,9.8945,16.744,20.757,18.92,153.495,22.8568,19.4437,73.0447,88.9779,35.1506
185.305,92.7432,124.232,471.708,356.594,100.74,134.342,1319.68,127.714,26.9215,12.7834,603.047,24.7785,53.8547,10.345,58.2119,40.9787,70.3686,63.9292,6.89832,25.643,8.36234,277.266,60.7529,15.8515,33.3475,21.6622,172.131,143.564,36.7961,61.4483,19.9942,43.8421,8.98237,1.17906,20.4333,26.5107,52.3181,16.2991,187.019,50.0213,49.9129,145.907,179.124,85.9274
285.862,117.952,239.251,488.8,409.572,126.826,142.97,1421.07,158.093,34.7274,29.1703,575.742,24.3484,47.6296,11.8037,102.662,32.1835,86.3041,72.867,7.74576,44.9874,11.3326,233.162,64.9156,27.4663,33.4805,22.1169,131.641,143.171,65.0044,51.4901,12.5661,37.6779,15.7015,3.17719,12.8792,20.1481,42.9127,12.9512,202.203,46.5586,49.6884,122.258,233.372,58.7559
235.223,153.641,169.977,427.283,381.902,120.127,158.511,1430.56,151.32,19.5752,34.8033,690.086,23.7702,52.6701,10.9943,88.1521,35.9179,70.4676,56.6234,6.29364,26.1458,10.1026,227.452,40.6478,41.9864,34.7338,36.415,122.978,92.4544,34.3468,46.1774,18.4774,31.121,16.8458,1.39465,12.7786,13.5779,29.8803,19.2592,155.271,41.45,35.6586,83.5586,71.1466,18.5364
234.09,92.0716,200.611,394.96,366.618,113.575,169.183,1323.91,129.333,33.3885,26.5921,573.873,14.2694,56.5377,12.8975,89.8261,39.1514,74.7193,71.3739,5.19491,43.2901,23.5806,263.598,39.9001,33.3303,40.4541,32.1285,124.136,113.542,44.659,54.3717,29.1425,38.0552,23.4776,1.45382,14.0263,18.9428,50.2102,14.6562,194.677,36.3646,25.935,81.5313,105.966,37.4648
263.929,161.445,150.334,572.925,387.501,117.184,130.768,1335.84,130.553,20.347,24.1204,562.778,17.2425,47.1421,7.57695,88.4987,33.0607,89.3479,57.9514,8.42751,28.0003,5.51775,221.879,50.9047,22.1567,34.3005,21.7114,111.022,122.483,49.4239,56.6472,10.5927,51.3489,7.71974,3.69201,19.8537,22.8814,35.5704,25.9537,298.245,50.8397,54.5561,164.158,311.961,69.2663
213.441,91.114,191.105,417.471,370.574,108.608,153.244,1182.96,141.496,30.3577,31.3551,606.311,26.1194,64.9634,19.2878,78.5018,50.6742,90.4467,79.5362,3.83812,38.8608,18.1293,278.113,55.8897,33.6154,38.6789,39.6115,189.352,109.705,46.2313,48.344,18.842,31.2719,16.8458,4.2887,15.1427,21.8287,43.1921,18.6848,173.034,38.1001,32.6886,104.946,106.174,41.2922
252.273,126.762,153.134,545.641,467.974,149.616,169.886,1537.47,123.247,20.7065,48.6772,627.029,22.5301,39.9151,13.437,98.0933,35.778,75.3059,61.1552,9.62713,31.1544,9.37864,229.809,47.8003,23.2792,41.2983,18.1786,140.892,114.014,28.5731,50.7774,9.59693,32.6238,16.3971,5.49367,7.90976,18.3672,31.3663,15.6035,204.353,54.2235,36.6896,79.4769,115.556,94.0256
254.271,173.002,251.131,715.612,556.378,151.764,173.333,1580.62,146.28,27.5148,20.6396,682.322,27.8138,55.4419,13.9919,77.9988,37.4701,102.887,92.313,6.99067,39.6645,15.1829,253.416,63.9935,16.6905,53.4481,27.3665,172.529,140.906,52.3311,105.746,27.6385,38.7615,11.6402,2.31528,24.2685,30.3625,47.6426,33.1721,243.932,58.5794,68.4221,136.411,201.11,103.598
261.84,194.116,216.653,602.091,496.637,144.311,147.832,1646.23,186.26,28.9078,28.471,725.024,21.0024,59.3124,16.5063,90.6065,58.0541,106.833,81.6048,12.1638,57.8175,23.3028,292.625,58.009,23.8247,62.6897,31.7774,186.02,172.915,53.3925,74.4278,27.8565,41.2365,20.6902,5.53752,20.8946,34.1311,55.6689,46.5811,243.384,73.4436,98.6639,159.736,250.774,154.071
278.691,70.2343,165.931,507.255,375.005,96.7783,148.148,1153.83,114.896,20.5121,16.7251,532.978,16.3637,69.4309,13.8158,62.7512,42.9666,72.1542,80.1467,6.01154,30.0497,9.3368,318.062,56.4933,47.5569,37.8956,21.4813,154.423,127.393,32.7698,59.0202,8.30551,57.7342,14.3399,3.67874,13.0886,24.0482,35.8984,14.1456,219.984,38.0324,17.6269,95.9137,188.894,86.1569
211.462,214.167,184.068,555.566,459.29,108.317,165.456,1513.11,165.151,27.7857,18.7006,597.279,12.9485,35.4768,8.59894,46.6005,33.9529,97.7092,66.1787,9.95376,43.1612,11.8114,201.443,38.6116,15.5379,31.6462,25.0899,110.738,102.372,48.058,38.9433,19.4937,34.1989,19.2648,4.89993,19.5492,20.7665,44.9015,31.9058,184.682,43.3643,57.3992,126.018,160.135,33.5559
295.312,80.5615,184.596,583.61,453.217,115.858,179.08,1572.84,175.209,23.5207,34.2338,643.286,26.4313,56.0676,17.659,115.796,41.7988,74.457,67.552,6.43066,40.381,9.1107,302.906,80.7053,25.9648,50.5417,30.2677,164.17,142.207,61.6643,94.9388,12.8657,44.8448,16.0463,3.22284,14.746,22.09,43.442,15.8787,167.456,45.4343,17.8095,96.2453,137.453,25.3005
211.505,113.117,142.816,590.291,381.891,112.294,138.231,1313.42,168.456,24.8181,28.3446,544.086,37.764,41.7449,11.6189,91.1603,36.3097,63.1115,51.5482,3.50522,26.8665,4.53841,222.861,58.5656,22.6765,36.2229,25.2579,128.591,111.046,40.689,69.936,7.1626,33.5819,11.6437,4.69615,9.41999,14.0174,27.6242,10.7965,171.687,37.6189,23.122,103.095,161.318,21.9573
232.9,112.087,162.136,584.373,389.104,118.303,141.036,1364.31,161.248,28.0014,22.7146,564.748,33.1757,40.1287,12.326,88.4352,40.8463,63.9236,52.5397,4.31111,26.5636,4.66423,226.03,57.1117,21.5291,35.2761,24.8576,128.412,128.056,41.0489,71.037,7.95896,34.7119,11.0974,5.42635,10.4566,14.0009,30.6532,10.1672,184.313,38.1629,30.086,136.685,195.963,26.7025
182.865,109.426,172.744,543.151,385.004,109.923,158.336,1313.52,127.746,20.5653,28.0986,555.523,20.2595,47.2729,14.611,82.6584,44.8343,67.4521,64.3692,4.64696,38.3928,15.3986,243.762,60.4906,19.3006,56.2025,36.4079,121.505,135.34,49.3329,49.1964,14.133,48.3765,17.4121,3.75238,14.9242,31.7956,39.4263,30.6306,230.813,56.0902,64.837,138.869,271.017,56.205
272.784,123.708,168.501,594.673,429.906,126.619,151.554,1321.29,119.908,27.4774,20.6749,663.147,17.8832,54.0344,12.2281,74.4634,49.2871,96.6963,63.8233,8.12524,34.8482,6.38803,262.298,58.2243,30.8713,38.8949,30.9358,146.619,102.308,44.1576,76.2918,18.6696,43.2137,10.7915,5.86654,16.9988,21.2205,39.4206,17.8929,140.318,33.4444,39.5085,66.5447,125.129,121.491
209.941,119.741,173.261,427.176,357.021,94.0905,139.039,1187.46,150.465,21.9545,27.2147,498.716,20.8094,45.6612,14.7922,81.5926,33.1431,72.9191,63.8055,4.51492,23.9665,8.95838,208.148,39.5726,18.9412,31.8069,23.8409,127.162,130.817,39.3405,35.0952,11.708,39.8082,18.7317,1.54704,13.3299,18.6325,28.024,19.1877,259.81,57.2169,23.9994,155.035,173.169,25.0598
161.666,129.7,153.496,466.81,374.889,110.717,146.428,1171.31,126.46,21.8049,27.4055,584.345,18.8246,61.4911,17.5511,83.2011,34.3905,86.5017,70.5981,4.94554,30.9695,6.78371,219.007,50.5583,31.723,32.1918,20.2171,127.6,102.431,42.083,49.4775,10.4867,38.0908,13.671,2.3101,12.5517,15.3279,36.9899,19.8479,215.97,35.8004,20.6238,142.29,218.675,16.6984
321.264,105.875,181.489,474.023,386.58,99.4415,116.516,1261.43,142.198,28.4376,33.7354,521.998,23.3965,48.6958,7.02912,88.6865,32.8163,67.4925,52.7503,7.10399,29.1064,10.1663,200.547,30.0142,14.6791,20.7496,27.8126,106.647,93.5088,33.5032,32.659,6.24484,23.7422,10.943,3.74161,13.1852,11.548,35.1632,23.5796,139.349,26.7872,44.8945,72.3669,113.656,35.1203
306.191,160.306,192.568,512.663,445.965,100.788,132.521,1137.6,115.754,18.8276,24.6956,562.665,16.4811,53.1857,6.19639,87.7699,39.2379,70.8338,64.231,4.63181,27.7283,16.0046,234.45,50.9934,11.5649,25.6173,33.5827,103.942,86.0065,42.6313,43.1929,11.0613,27.6673,11.2135,6.80347,23.3262,15.9363,47.7145,16.6785,182.969,65.8632,26.8794,98.1761,151.686,45.4387
142.039,110.061,154.244,532.136,372.225,139.617,147.729,1373.33,151.009,38.31,31.0533,557.976,18.2588,47.4761,28.7757,79.6476,43.79,91.7176,71.0158,8.54099,30.1632,5.55045,167.925,32.7201,31.9497,20.481,19.0884,122.935,122.414,42.7404,55.131,16.4927,37.4402,16.3797,2.22658,10.646,30.5379,28.2434,17.9237,231.045,33.6995,50.978,115.411,170.616,39.5225
181.339,134.307,217.101,637.67,488.479,123.628,152.925,1404.32,157.094,30.0221,29.8486,657.364,36.6796,61.5022,8.29783,77.8518,39.648,89.9893,67.1974,5.6314,45.6234,13.9639,316.98,84.7001,17.1319,25.1066,36.6934,164.201,161.101,64.6147,57.0286,12.9842,33.2899,18.575,7.12956,15.8927,19.7204,46.1083,22.3895,241.391,27.9561,34.4536,137.075,177.354,91.5782
280.642,109.938,130.73,368.817,330.005,86.8711,158.192,1247.79,128.502,20.4079,27.3799,591.574,20.659,59.3874,14.6094,90.9675,38.4785,76.5043,69.4689,7.68751,25.1908,5.04372,185.605,25.926,25.0026,37.9792,26.998,137.18,101.959,28.9894,52.0651,18.5603,49.1642,11.5643,1.41266,16.3293,15.9604,29.5897,13.0314,177.646,58.7238,33.6247,63.1651,148.94,38.6428
206.95,154.778,212.762,590.783,478.304,157.415,157.424,1269.41,124.311,28.7216,16.0882,650.449,38.5407,45.7743,15.5824,83.1799,48.5267,91.324,74.4386,8.53345,35.0237,15.1156,200.16,55.9058,23.9892,43.4871,35.4115,98.1806,104.849,59.9841,63.4202,10.6403,33.8305,15.4676,3.01523,13.5852,23.814,39.4607,31.869,268.434,48.7449,60.9586,168.979,155.495,38.2186
271.955,81.9699,137.575,465.037,350.172,89.0514,126.768,1265.41,181.182,24.102,28.8821,572.217,11.9926,58.6358,9.58056,55.1927,29.8284,81.4205,55.7728,6.35453,27.2318,7.02582,198.204,37.3507,31.3343,30.2971,17.7681,165.413,100.747,31.7383,45.8642,9.14911,37.6842,7.80639,4.3385,13.0995,18.4872,29.1114,12.0123,141.373,39.6627,17.2712,71.8182,75.7481,54.6054
228.826,155.259,207.661,569.345,501.741,119.365,174.772,1397.56,144.74,28.9792,25.9618,699.714,28.9974,63.7095,17.9357,116.71,36.2775,83.8902,80.4498,6.73337,27.4096,18.6623,320.161,59.5265,28.5522,41.3502,35.9469,146.196,128.737,47.7929,83.4017,14.6936,54.149,24.7537,5.16296,20.8013,35.4809,39.1958,16.2838,344.243,82.9133,42.9164,184.325,336.345,120.992
246.486,122.131,130.593,479.74,395.158,133.9,138.767,1435.08,148.664,35.0999,41.9515,616.41,18.0339,54.331,13.3084,83.2384,33.3828,75.8739,58.2305,12.2386,29.8381,14.1586,229.201,35.9275,16.7337,32.6941,29.1433,169.086,110.424,38.3047,61.4172,10.5975,36.2193,6.49169,2.12969,10.7247,21.7638,26.2564,9.46623,231.793,54.9458,25.9269,92.2888,201.704,48.1808
336.003,157.192,184.439,511.474,520.907,137.359,123.219,1456.78,161.172,29.0844,31.9343,684.997,22.109,66.405,24.0736,119.985,35.8197,84.6651,66.0891,7.30776,36.963,16.1977,276.425,43.0723,25.2273,42.5315,35.6166,137.926,137.513,45.4458,80.919,12.3825,31.5423,12.16,1.8567,15.0871,21.6454,38.251,16.6518,191.376,36.3181,47.9617,113.183,232.031,39.5868
203.522,81.7844,190.226,524.302,326.426,94.7455,168.198,1150.15,120.232,20.7061,22.41,518.936,24.1002,50.6626,9.37946,81.4377,46.8276,92.7129,75.6482,6.06005,30.8864,6.58749,252.725,61.1721,30.9453,34.0443,21.1985,167.639,115.364,49.0565,40.5775,18.2283,57.185,17.9477,4.26058,19.7886,22.8667,45.048,26.6839,281.191,72.6725,38.6687,137.203,147.067,87.205
270.744,180.329,154.415,474.808,460.956,138.001,119.35,1456.13,166.106,34.3575,34.0471,697.103,22.1814,63.9173,17.5557,72.7662,35.8544,79.8259,64.5147,7.47702,35.888,15.8005,238.947,40.3874,18.7354,41.4509,43.2333,129.787,128.659,44.5572,67.7004,12.8707,30.265,12.3611,3.56189,15.2479,22.2546,37.5653,18.9866,199.972,40.4966,51.0077,128.238,207.597,52.6539
226.807,85.9443,146.859,560.09,362.08,93.6401,177.743,1266.9,129.046,20.9828,24.0718,594.047,26.4187,53.6252,6.37874,58.4271,47.5223,95.0969,75.9931,6.11794,31.4807,6.88598,263.666,60.4796,34.381,30.0911,18.3303,155.728,107.378,44.4659,44.8683,11.8126,52.0465,14.8775,3.8945,16.7161,18.6375,37.5226,20.6933,217.709,38.5214,28.6088,91.4027,126.568,63.3326
183.296,105.394,144.177,437.687,340.572,75.1289,173.129,1153.58,123.239,22.0919,28.6087,591.426,21.359,41.2555,6.44062,65.5315,40.7527,94.897,69.4488,14.3071,45.5457,9.69781,261.685,43.3116,23.541,32.5632,33.9991,123.317,68.4495,34.5391,43.6737,7.78766,45.123,12.9957,4.01231,18.8796,19.3273,24.4094,15.2228,191.186,27.8958,27.733,123.422,123.937,37.2653
178.971,125.169,157.184,514.563,405.442,99.7784,112.123,1116.86,138.915,35.4601,18.0788,491.678,16.263,53.97,14.3051,87.4412,38.768,71.177,58.4879,2.68685,20.0666,7.99305,229.673,51.0727,24.2546,29.6934,17.1344,127.81,114.837,46.0253,47.8494,12.566,32.6797,10.2185,2.93675,14.5654,23.4079,46.8698,20.6255,216.533,39.4397,28.053,96.469,269.977,36.8339
234.909,141.22,212.926,498.492,411.098,100.547,118.227,1206.62,163.024,26.0366,21.7704,591.875,36.6071,52.3319,14.6618,91.1405,47.9114,96.8434,80.2038,7.93912,23.8514,9.97331,229.33,45.2093,30.5275,18.4068,18.0097,119.27,96.3811,31.3691,48.3224,12.6011,30.9327,10.0288,3.06763,10.6343,28.5606,37.4557,18.2504,187.654,40.056,31.7866,77.0804,131.42,58.2734
222.776,122.116,162.308,504.383,345.157,124.49,131.687,1207.99,128.439,20.1287,19.0468,566.873,23.7439,42.7309,18.1734,91.6505,35.4539,80.5162,56.951,5.56129,28.3662,12.3629,218.584,47.0407,22.4587,24.3647,14.1478,145.811,125.017,45.7988,39.71,13.0897,57.9404,9.25279,6.64834,9.15008,16.8689,26.0885,22.1027,205.13,50.5582,63.9038,141.179,126.229,42.6147
252.824,160.466,153.199,573.347,421.306,107.6,129.358,1378.06,126.752,22.869,30.707,663.441,20.4044,50.1079,19.3945,108.267,45.0994,96.0087,78.0277,2.09364,29.5214,11.9432,259.844,51.0186,22.6726,20.3766,22.1389,174.781,122.141,48.219,71.1871,15.9595,51.6555,11.0657,3.79575,12.0479,18.0456,29.254,31.4755,236.763,52.7706,39.7049,132.7,183.508,19.7421
318.208,120.362,172.181,546.793,420.665,102.552,134.508,1291.13,126.281,26.5205,28.9326,633.769,32.1976,54.2658,21.2199,90.6478,41.7212,100.5,73.9102,1.98309,28.6621,10.8304,223.5,53.5501,25.3202,23.1046,21.5536,155.385,127.607,47.0138,83.8618,16.8521,52.231,18.3164,2.94109,13.2835,17.9439,30.7902,27.8663,229.778,61.2686,59.8751,130.142,145.684,18.6268
266.94,111.808,150.168,517.554,407.209,92.0824,131.029,1175.97,140.406,28.892,23.6372,583.918,22.3926,63.0145,17.2336,107.066,47.2749,100.429,72.5748,3.40749,37.7296,8.46383,212.095,48.3615,18.6263,22.9871,22.2811,102.729,86.1371,41.3795,55.1677,10.6326,41.3643,12.0468,2.62913,19.5187,20.3233,32.5913,19.4197,182.06,46.5234,54.5275,121.93,142.676,20.0063
188.86,122.933,191.069,451,373.39,113.779,102.593,1235.9,146.177,21.2173,18.8464,604.662,27.185,69.8994,27.3912,88.0527,42.0704,84.1832,68.1026,17.1691,45.3843,8.45565,269.575,53.2455,31.4446,40.6014,33.8972,115.855,116.31,48.3234,67.4044,23.621,30.5587,14.1865,3.26933,18.8967,24.453,35.6382,15.8133,234.341,51.4657,26.1223,110.096,235.586,20.7395
172.77,112.119,155.19,438.003,317.166,101.463,99.9686,1105.79,110.051,20.3716,15.54,561.937,33.2394,74.0955,23.1965,74.9475,42.6304,72.9586,62.5067,10.3665,34.0579,7.84315,258.785,47.2887,30.6905,34.2339,30.4923,100.382,126.18,38.1139,49.2289,14.5418,27.2588,11.2778,3.8311,18.6701,21.8635,31.0385,13.4065,234.894,46.9311,35.2797,82.0539,173.247,55.1773
161.398,111.349,112.816,413.96,331.28,102.379,102.767,1103.68,118.08,21.1665,20.4863,595.049,41.1178,79.811,23.7028,88.2692,45.8994,83.7767,68.483,13.8598,34.4655,9.59742,290.499,47.1122,25.0575,36.0281,28.9797,115.249,120.272,31.7194,49.8377,16.4948,30.5652,15.3561,4.28588,14.9444,24.3518,30.8936,13.6739,276.46,57.1728,45.2275,98.6424,170.009,62.3783
271.2,125.985,221.368,522,463.377,123.714,151.487,1393.28,128.554,27.0205,30.6422,645.14,24.8791,50.0354,7.98584,81.4316,33.3181,92.4909,71.3413,3.14909,27.2484,8.85701,216.523,57.1401,31.3507,22.7042,34.7167,119.783,87.9145,57.1183,65.9875,12.0725,47.4161,14.6538,3.63275,8.96586,17.1039,45.9986,26.2071,164.037,29.4328,22.7124,105.004,96.5519,44.9585
