0,0,0,0,49.8156,79.5898,55.7244,9.44851,15.5711,56.7168
0,0,0,0,58.3964,94.9617,81.2001,21.6399,18.7101,60.5616
0,0,0,0,86.1639,112.246,97.1032,14.0499,15.7433,58.1403
0,0,0,0,25.9669,92.3435,27.7243,16.4578,12.9009,47.4919
0,0,0,0,32.7911,63.2029,77.272,16.4441,15.5101,58.7608
0,0,0,0,30.1808,60.0949,58.2568,16.4451,15.4522,59.3476
0,0,0,0,74.259,154.126,52.2294,12.9065,12.5307,46.3229
0,0,0,0,56.6187,148.37,53.7615,13.5563,12.8885,48.7454
0,0,0,0,46.3739,162.971,48.2693,12.6484,13.0675,48.2496
0,0,0,0,48.7161,86.5392,61.7942,17.9234,18.6208,52.3577
0,0,0,0,22.2597,58.7495,55.4764,9.72841,12.4093,44.0994
0,0,0,0,50.824,75.3694,58.062,11.0758,12.0894,61.3119
0,0,0,0,52.4107,71.4934,48.7945,22.6294,9.15648,52.2084
0,0,0,0,93.2912,112.03,51.1992,25.0335,8.03388,57.2675
0,0,0,0,29.5768,66.6748,56.2434,8.42928,8.09022,43.6826
0,0,0,0,63.8711,167.263,50.4263,24.8079,24.4247,61.5855
0,0,0,0,33.8998,53.2451,57.5081,8.92372,8.14332,44.4552
0,0,0,0,15.8967,130.309,37.9401,17.7918,7.13347,37.9425
0,0,0,0,87.0812,72.76,71.6703,11.5149,21.872,67.828
0,0,0,0,46.8375,106.037,52.4431,17.1284,16.2473,54.7359
0,0,0,0,130.154,172.261,71.2534,21.7778,15.9598,65.1562
0,0,0,0,47.8666,79.398,50.3742,11.0175,10.7527,51.7038
0,0,0,0,43.7651,126.727,58.6663,20.1124,18.394,52.2684
0,0,0,0,63.5501,95.8685,53.4139,10.9098,10.9821,54.9055
0,0,0,0,28.9526,146.56,54.9111,12.7447,14.0782,74.084
0,0,0,0,63.43,66.6978,48.5754,15.7579,11.1229,33.5585
0,0,0,0,38.894,135.818,67.3936,15.4612,14.7783,78.0998
0,0,0,0,46.353,66.0519,41.6358,13.4823,11.9934,34.5455
0,0,0,0,46.3475,116.524,32.6917,13.544,11.6818,57.3794
0,0,0,0,13.8048,101.208,97.5699,17.0226,13.4107,42.4527
0,0,0,0,9.78011,90.578,69.4913,20.655,16.8736,40.2748
0,0,0,0,104.922,98.9378,40.8113,9.16516,10.0404,66.3378
0,0,0,0,35.3698,114.02,40.6392,25.3517,14.289,52.6988
0,0,0,0,17.0065,83.9761,37.1568,13.3545,11.9609,50.1609
0,0,0,0,28.8472,97.0235,38.9889,11.0317,12.2539,57.1281
0,0,0,0,40.7801,95.9938,45.0906,11.0259,14.649,55.7843
0,0,0,0,44.6234,113.314,65.7442,18.9127,12.2115,45.7924
0,0,0,0,44.6234,113.314,65.7442,18.9127,12.2115,45.7924
0,0,0,0,52.6119,76.9705,36.1833,12.5093,12.857,48.7942
0,0,0,0,54.7167,103.829,65.7449,17.8962,16.816,54.9581
0,0,0,0,39.5512,107.604,100.599,10.645,16.4309,53.6939
0,0,0,0,43.9142,129.612,52.2726,12.2707,22.7416,61.7428
0,0,0,0,64.6545,106.106,49.1672,19.2175,7.07007,39.5513
0,0,0,0,71.2856,99.3158,58.2924,15.5617,12.5153,55.6262
0,0,0,0,29.1643,105.135,36.5554,15.3435,10.0208,39.5478
0,0,0,0,72.8586,100.004,79.446,11.8497,17.971,64.619
0,0,0,0,36.9921,108.771,73.474,17.4191,19.647,65.936
0,0,0,0,48.1013,97.9798,69.2115,14.4159,15.3725,60.3117
0,0,0,0,92.9923,110.759,86.4686,15.5672,14.8828,49.9379
0,0,0,0,75.1711,91.5276,61.4785,27.5066,22.3837,68.3098
0,0,0,0,41.4638,137.823,53.913,11.1765,10.6671,50.7481
0,0,0,0,57.6142,79.5038,55.583,18.9471,19.193,53.9068
0,0,0,0,31.8997,93.3556,47.4314,9.76141,8.77453,45.5457
0,0,0,0,55.5479,99.7477,42.9242,14.4621,16.7126,54.2121
0,0,0,0,15.5004,143.083,69.8842,24.2173,16.8368,65.7739
0,0,0,0,36.6591,56.4017,42.2627,8.75934,10.6629,42.3126
0,0,0,0,51.1533,43.4136,45.4834,9.58953,8.74581,41.7492
0,0,0,0,47.6673,107.397,60.5565,19.7538,12.9205,54.3464
0,0,0,0,39.4488,98.7701,58.7816,12.0059,11.8655,44.8439
0,0,0,0,59.1802,111.401,55.0993,13.2908,9.26851,50.5452
0,0,0,0,28.0872,112.207,65.7144,14.4886,13.8434,46.6736
0,0,0,0,29.1246,101.416,52.7114,8.13214,7.03597,35.8565
0,0,0,0,66.8038,177.103,46.8358,15.3708,12.8329,53.7422
0,0,0,0,32.8991,68.7332,56.4206,6.75856,10.7948,50.2869
0,0,0,0,21.9677,75.2936,66.2441,12.1299,14.6216,48.1721
0,0,0,0,68.3271,118.633,35.5978,13.57,11.53,42.6215
0,0,0,0,57.4432,68.0583,28.2007,7.02511,8.81012,33.1245
0,0,0,0,71.1165,73.8078,49.7242,7.60564,9.61274,40.4422
0,0,0,0,39.376,116.213,47.862,13.5811,8.46976,49.7879
0,0,0,0,33.1642,104.035,48.4617,12.5692,8.6998,48.3167
0,0,0,0,57.8442,78.9931,40.8063,13.1338,15.2713,52.7451
0,0,0,0,21.0996,106.574,42.1555,15.6539,13.3153,54.9712
0,0,0,0,10.4342,117.644,21.8223,8.49262,10.0596,56.9492
0,0,0,0,31.4089,76.5599,48.4404,18.4259,10.1215,46.7838
0,0,0,0,37.7781,86.8514,79.2596,21.56,7.32301,64.2936
0,0,0,0,73.0919,213.277,103.437,18.0116,10.8164,68.3488
0,0,0,0,40.13,90.7298,54.8306,24.2252,29.9992,71.718
0,0,0,0,17.8811,77.9495,57.2398,10.4244,8.97394,44.564
0,0,0,0,30.5713,66.6369,60.5092,11.601,9.1171,45.0397
0,0,0,0,38.7923,78.4757,49.8571,12.075,13.7786,47.3035
0,0,0,0,44.3806,84.4791,58.4818,13.0555,11.0362,46.4289
0,0,0,0,32.6197,105.337,50.2166,20.3544,20.8822,53.4325
0,0,0,0,55.4719,89.8758,37.288,9.23973,7.6277,45.4968
0,0,0,0,33.1739,92.3773,63.9959,15.787,22.587,54.7602
0,0,0,0,29.0301,115.711,77.4879,16.4433,11.41,76.5506
0,0,0,0,52.5762,124.631,61.4113,19.6087,13.6392,52.7264
0,0,0,0,34.4411,79.2242,45.5363,9.06016,11.3634,45.1903
0,0,0,0,75.0507,113.679,48.0066,15.7816,18.8549,58.2386
0,0,0,0,56.8667,188.66,65.3956,10.7668,11.7157,46.7637
0,0,0,0,95.0902,108.45,56.4938,11.5686,15.5634,48.8541
0,0,0,0,88.8504,160.979,85.2353,21.2396,20.1477,54.4527
0,0,0,0,31.7235,93.6458,50.726,13.6267,15.428,42.3179
0,0,0,0,45.4952,252.091,55.0564,23.0586,16.7036,48.0284
0,0,0,0,55.6947,49.8276,68.5689,10.9523,13.061,65.3649
0,0,0,0,39.2456,202.914,43.9721,21.4886,15.7281,42.3677
0,0,0,0,24.6026,116.881,53.2286,15.2175,12.7794,46.9488
0,0,0,0,72.0496,123.157,53.2568,24.3765,17.2266,60.0973
0,0,0,0,28.3501,78.1659,47.64,6.91795,8.05806,39.488
0,0,0,0,92.8167,158.112,71.9979,34.3994,25.9969,76.7739
0,0,0,0,44.7151,87.3887,62.4966,8.89653,7.62753,35.6481
0,0,0,0,49.327,110.008,42.8821,16.7574,17.6267,51.7705
0,0,0,0,80.7072,85.7097,61.0109,11.6253,9.98473,48.91
0,0,0,0,46.6277,73.8315,55.551,9.20065,8.59671,49.9531
0,0,0,0,42.4539,47.406,33.0705,18.1051,13.5182,52.0815
0,0,0,0,57.4418,97.196,85.3902,13.6859,16.9514,63.8534
0,0,0,0,49.626,120.753,114.728,18.8219,19.4691,56.791
0,0,0,0,84.0489,86.9332,56.1589,10.1068,10.6547,41.9715
0,0,0,0,51.2994,96.0849,54.1583,14.299,9.34266,46.7327
0,0,0,0,54.0579,80.3043,53.6726,10.3935,7.32079,50.4632
0,0,0,0,38.5142,123.297,51.5944,19.37,20.6692,48.5054
0,0,0,0,68.1087,92.1131,60.0293,15.1611,17.5585,59.7052
0,0,0,0,40.6117,213.919,74.3989,25.3792,17.8316,55.1475
0,0,0,0,37.6891,60.1381,31.2953,4.63079,11.4193,46.4803
0,0,0,0,93.0691,155.666,72.4812,21.6387,23.4778,70.4646
0,0,0,0,57.8137,121.37,72.1064,13.5357,14.8609,52.6592
0,0,0,0,71.5251,120.462,68.3025,15.417,15.1507,58.2224
0,0,0,0,28.4234,88.3847,20.8159,10.5048,8.2196,42.8066
0,0,0,0,73.5988,108.342,91.8506,23.1076,15.2678,66.8237
0,0,0,0,39.0324,120.151,48.0213,12.8119,18.0411,48.5307
0,0,0,0,146.684,208.325,82.0069,18.0589,24.4405,66.1416
0,0,0,0,15.8868,88.506,36.8794,11.6828,12.2505,48.0253
0,0,0,0,17.3814,86.816,30.1708,11.1139,12.2859,44.3537
0,0,0,0,13.0276,71.0728,30.5607,9.05079,11.063,38.2607
0,0,0,0,133.343,95.4987,88.3337,26.2613,16.9728,64.8709
0,0,0,0,29.5584,103.713,35.5541,8.88663,11.3066,41.0971
0,0,0,0,33.5327,151.821,53.0246,13.7538,20.4543,44.8695
0,0,0,0,33.7364,94.3381,69.2625,7.54943,9.19378,65.5784
0,0,0,0,183.512,169.662,86.6571,18.4565,15.2665,81.9935
0,0,0,0,15.3328,87.8281,52.0496,11.8314,12.2189,43.4289
0,0,0,0,17.0914,60.7199,52.7272,15.7956,11.5089,52.4209
0,0,0,0,36.3211,86.1748,48.9944,22.5892,8.60589,49.6813
0,0,0,0,16.9783,92.9135,52.6531,19.1454,15.0949,46.0299
0,0,0,0,51.7184,84.3858,54.6502,20.1651,11.54,52.8344
0,0,0,0,39.3614,92.2425,42.2187,9.33295,9.99891,34.8106
0,0,0,0,30.3973,122.374,90.0607,13.6785,16.6999,67.4232
0,0,0,0,29.994,116.454,144.547,10.439,25.6372,71.3183
0,0,0,0,69.7081,88.3546,17.821,14.4911,7.28867,35.5889
0,0,0,0,34.247,88.3918,28.6209,11.1072,9.27333,42.2136
0,0,0,0,46.4003,108.748,88.572,14.7128,18.6524,58.107
0,0,0,0,29.8609,88.0737,34.7193,12.1114,8.17711,33.9969
0,0,0,0,95.782,95.8633,88.4904,14.5052,17.3903,59.1615
0,0,0,0,15.933,68.6245,32.4105,11.6725,10.7326,40.0265
0,0,0,0,155.223,179.29,98.9318,13.8309,17.6944,66.1853
0,0,0,0,113.045,150.851,79.3081,9.55685,9.81133,51.1019
0,0,0,0,47.9294,83.5897,52.8837,13.2568,13.0401,38.5561
0,0,0,0,29.1359,88.3074,46.2365,14.8163,12.4588,38.293
0,0,0,0,53.6469,153.804,56.778,9.72514,18.9751,70.3019
0,0,0,0,42.5653,64.6528,42.6206,16.8863,9.65854,36.6291
0,0,0,0,56.1056,116.362,65.5528,7.7948,11.8635,53.2669
0,0,0,0,36.9088,61.7353,54.9397,6.75423,11.0209,39.5971
0,0,0,0,49.4151,102.592,51.8879,13.3507,14.4181,44.6498
0,0,0,0,50.896,107.782,58.0919,17.0369,13.879,57.3458
0,0,0,0,60.2877,111.075,86.6611,17.2576,14.249,71.5298
0,0,0,0,54.1883,116.18,75.1117,13.3794,13.6622,62.7888
0,0,0,0,63.9094,92.2117,52.1252,10.6331,16.8505,47.6641
0,0,0,0,17.1614,48.9668,38.4838,18.6697,11.0449,49.8382
0,0,0,0,67.434,193.405,76.6934,11.0506,20.3114,66.6791
0,0,0,0,35.0402,53.5742,35.2172,17.3896,9.05847,36.4848
0,0,0,0,69.9393,128.792,53.4325,11.5648,14.8955,61.3793
0,0,0,0,46.4058,206.358,78.7026,32.3924,10.3829,58.0453
0,0,0,0,29.2742,39.3804,28.3786,4.98501,13.4869,37.6062
0,0,0,0,69.9712,242.341,99.0643,35.732,12.123,57.6366
0,0,0,0,31.882,36.1718,28.1226,4.96759,14.1695,43.4203
0,0,0,0,60.6623,112.256,55.6774,20.046,12.4938,52.9256
0,0,0,0,30.0531,80.4114,46.9069,8.93388,11.6034,44.9374
0,0,0,0,36.8297,146.159,59.1743,7.94643,17.4835,57.3822
0,0,0,0,72.6293,76.0096,48.6976,18.8489,14.8439,57.4667
0,0,0,0,78.0273,66.2762,52.1558,23.0742,14.9176,70.7038
0,0,0,0,30.9669,110.465,82.2024,19.0631,20.3455,66.0324
0,0,0,0,16.1352,85.3417,24.7553,10.8554,8.88633,43.031
0,0,0,0,17.2159,88.2078,29.2864,11.7801,10.2842,46.6008
0,0,0,0,37.9141,91.7191,50.2163,14.8931,17.4756,41.1405
0,0,0,0,43.3323,84.5854,49.0304,15.7219,14.6037,52.2081
0,0,0,0,18.5399,143.756,66.1052,17.0748,14.9784,42.163
0,0,0,0,17.0022,116.911,56.9317,14.0636,14.923,40.6031
0,0,0,0,59.1507,63.8802,38.6825,6.66557,8.01592,39.892
0,0,0,0,40.391,130.041,61.7857,20.2189,19.7591,58.8187
0,0,0,0,37.3019,126.298,35.4391,19.451,14.5692,43.5123
0,0,0,0,44.416,134.154,32.1073,15.1267,10.8004,41.064
0,0,0,0,40.8316,144.161,35.8068,14.0825,11.9593,41.866
0,0,0,0,63.2181,80.3108,55.5336,15.6233,19.371,69.5243
0,0,0,0,60.789,91.2442,70.0337,15.2515,24.324,67.4328
0,0,0,0,59.8226,145.594,89.9542,19.2359,13.0236,64.1899
0,0,0,0,87.5802,123.148,87.9357,20.363,20.9905,58.2472
0,0,0,0,19.4096,82.3082,31.7793,9.54731,8.60801,42.3866
0,0,0,0,40.3,65.5265,37.5131,13.9402,8.70941,41.0876
0,0,0,0,67.0488,132.876,59.7077,24.7259,12.8528,65.7993
0,0,0,0,33.1296,67.9062,48.1176,9.91724,11.3238,38.6885
0,0,0,0,35.8825,78.9656,56.6168,12.221,12.6885,43.9161
0,0,0,0,40.8535,88.6639,67.9641,15.5995,15.1361,48.0781
0,0,0,0,25.6371,58.6458,28.67,7.54144,11.4803,40.7999
0,0,0,0,8.14508,116.697,91.3851,18.5105,14.071,53.7418
0,0,0,0,7.42631,98.0405,71.9542,16.9123,15.6677,47.1858
0,0,0,0,13.0771,134.597,72.9462,16.2106,8.78612,53.2031
0,0,0,0,5.31327,167.981,59.0446,20.5642,8.50632,43.7951
0,0,0,0,195.452,68.7968,53.8653,11.1515,21.8422,66.354
0,0,0,0,7.94369,112.652,41.3116,12.712,10.6309,43.7498
0,0,0,0,234.542,98.1643,61.0868,16.5625,17.2666,58.0537
0,0,0,0,3.60795,81.8622,46.5289,12.1922,9.42066,39.9947
0,0,0,0,10.1373,102.455,56.4304,21.4701,17.4998,57.0265
0,0,0,0,158.66,113.707,56.6549,10.3814,11.4305,51.0295
0,0,0,0,9.75637,79.1384,44.6498,14.5587,14.357,44.5477
0,0,0,0,24.0526,91.3068,43.5183,11.6158,10.6031,45.7098
0,0,0,0,44.2814,73.0792,60.5402,17.5806,13.8813,45.8686
0,0,0,0,34.2166,109.399,33.8828,8.94709,6.87356,45.7972
0,0,0,0,73.912,72.2878,86.4377,17.8554,20.0646,47.8999
0,0,0,0,42.2766,132.641,41.89,11.0757,10.2875,62.4676
0,0,0,0,56.4193,82.6457,39.4815,9.65082,11.2118,41.9408
0,0,0,0,70.7032,134.927,65.4704,17.1503,20.6778,50.1596
0,0,0,0,62.0541,167.476,70.0054,15.9664,11.5179,49.3077
0,0,0,0,51.8767,94.5868,39.8875,15.0753,15.327,60.3854
0,0,0,0,21.4599,78.5938,65.143,13.2996,12.1513,41.0637
0,0,0,0,65.8969,108.247,28.8816,13.9367,14.7767,49.743
0,0,0,0,58.9204,125.382,41.4428,14.5063,13.6638,39.0629
0,0,0,0,26.2833,84.0114,51.7096,22.4973,13.6382,33.8248
0,0,0,0,58.7621,89.0992,38.871,13.0309,10.6737,54.4652
0,0,0,0,29.5899,86.0354,24.5029,12.8381,8.41003,37.5698
0,0,0,0,48.6954,83.3472,57.5548,13.1391,15.6545,48.8744
0,0,0,0,60.2915,75.2519,51.5223,21.0041,12.8235,69.1448
0,0,0,0,50.3497,90.5282,63.2184,14.6309,19.2122,41.1936
0,0,0,0,26.7594,101.048,41.146,21.2539,13.0756,44.5074
0,0,0,0,35.6921,118.246,57.487,11.7002,9.65569,51.5391
0,0,0,0,32.2162,82.7094,44.3748,15.312,14.2375,67.2289
0,0,0,0,42.0083,83.6619,33.4789,13.1583,14.0184,53.998
0,0,0,0,53.1243,114.804,85.1428,16.0454,12.2735,48.2449
0,0,0,0,35.298,92.4515,43.869,20.5357,13.8656,53.9679
0,0,0,0,30.3072,84.8198,60.7159,9.35456,8.05561,51.6315
0,0,0,0,51.1503,109.92,46.8041,18.12,21.362,49.6515
0,0,0,0,49.184,127.031,75.5607,14.5336,12.7379,44.3028
0,0,0,0,141.607,122.392,70.7056,16.4887,15.4487,60.3203
0,0,0,0,25.3955,92.2746,46.4418,17.672,15.2395,47.8214
0,0,0,0,76.7352,108.758,66.2146,23.7284,19.4439,53.6977
0,0,0,0,120.087,126.721,73.3705,26.0791,27.5875,65.6103
0,0,0,0,80.3962,92.961,77.3278,13.0717,13.9911,49.6241
0,0,0,0,86.2618,88.2523,76.4398,12.562,14.3231,50.6195
0,0,0,0,58.434,102.239,66.0937,14.7495,13.8283,54.1342
0,0,0,0,37.099,99.4481,44.015,15.61,13.2758,51.344
0,0,0,0,75.4912,120.227,85.5653,17.3385,12.8891,58.2971
0,0,0,0,67.5528,99.3389,44.8393,14.3327,19.0654,64.2234
0,0,0,0,61.3604,105.639,42.0468,11.0165,13.7782,53.1453
0,0,0,0,38.7202,74.0381,53.846,17.761,12.0937,42.9287
0,0,0,0,46.2604,83.5457,54.9868,8.69042,10.9786,39.3123
0,0,0,0,56.755,70.7808,34.7922,13.4133,14.554,50.4483
0,0,0,0,29.6872,125.214,66.9465,14.404,12.901,63.2661
0,0,0,0,28.29,54.0677,36.3919,11.967,12.1102,33.5521
0,0,0,0,37.1084,183.32,82.352,20.4243,15.0391,66.8899
0,0,0,0,50.5763,202.994,73.9399,15.472,14.0295,49.7729
0,0,0,0,24.8272,94.7282,50.8328,15.9351,15.0545,47.6059
0,0,0,0,28.1434,113.361,45.4001,12.1538,18.8178,49.7166
0,0,0,0,47.0461,80.691,52.9252,14.925,10.0744,46.7456
0,0,0,0,52.6385,89.6367,54.0856,15.2987,10.7399,48.9461
0,0,0,0,52.9862,84.474,51.252,14.3353,10.6737,45.5836
0,0,0,0,31.3662,85.3584,45.1242,12.364,13.4396,46.4928
0,0,0,0,37.83,98.966,42.8012,11.6279,13.7908,46.4482
0,0,0,0,72.0573,83.1298,49.4975,21.354,13.8428,56.0179
0,0,0,0,33.537,92.2001,59.7864,9.54344,9.66644,48.1042
0,0,0,0,47.5993,121.057,59.9073,25.5767,14.3584,55.056
0,0,0,0,49.0445,89.7529,50.1033,7.21708,13.1898,48.3863
0,0,0,0,40.4856,71.6361,39.8884,7.43897,8.76362,37.215
0,0,0,0,52.2788,148.715,69.7303,25.0486,18.7977,67.9573
0,0,0,0,53.9583,91.6528,32.9513,11.9703,12.0654,49.1996
0,0,0,0,44.7509,131.257,73.6752,18.7362,11.5173,56.5208
0,0,0,0,34.9039,64.1332,33.4242,9.51125,13.012,41.3841
0,0,0,0,69.207,79.0295,62.1893,6.1649,13.7126,41.1209
0,0,0,0,38.6745,52.3362,31.3043,8.83819,10.554,50.8566
0,0,0,0,47.2654,155.982,76.0428,18.7461,14.1743,44.2672
0,0,0,0,92.5288,80.8551,51.6167,21.805,10.0865,42.9398
0,0,0,0,17.6862,125.28,41.7492,8.18025,18.0578,51.3678
0,0,0,0,93.4137,79.2065,64.09,23.3896,9.05609,48.5475
0,0,0,0,56.2683,93.7013,71.9068,24.5578,11.2325,63.9569
0,0,0,0,24.7669,80.8496,49.1499,20.5933,7.79006,54.3118
0,0,0,0,31.267,80.2097,48.8574,8.81672,16.4559,36.8309
0,0,0,0,153.753,137.639,60.68,22.7994,16.2996,60.3914
0,0,0,0,68.8598,73.9772,52.857,11.8358,17.6085,42.5579
0,0,0,0,67.4505,93.7314,48.3251,12.2609,18.3975,41.664
0,0,0,0,30.4826,102.045,48.3957,16.3291,8.92032,56.3599
0,0,0,0,31.2438,104.522,48.5338,15.6212,9.40848,60.8135
0,0,0,0,44.2103,64.3808,62.4091,9.41261,14.9463,52.4374
0,0,0,0,52.6394,67.2099,58.1785,9.58279,15.5862,56.3823
0,0,0,0,36.2173,56.278,36.5061,9.03126,12.3766,44.407
0,0,0,0,54.8868,132.527,67.248,25.1313,14.1103,55.7357
0,0,0,0,91.8106,102.788,73.1994,7.89471,19.4352,53.1043
0,0,0,0,98.868,110.631,75.322,7.63674,18.2,54.363
0,0,0,0,19.9862,98.5909,39.2645,21.6512,8.91416,44.1676
0,0,0,0,36.9151,140.387,94.5702,13.0909,15.9777,53.6405
0,0,0,0,37.0225,79.6074,32.9761,7.88578,9.03748,38.2297
0,0,0,0,40.9088,76.1635,43.2126,8.08606,13.6335,39.1475
0,0,0,0,20.869,100.456,60.1081,21.9175,12.1349,54.7779
0,0,0,0,15.9369,81.6683,65.2452,23.7991,12.3854,50.4266
0,0,0,0,32.8379,92.3191,73.313,16.3275,14.2423,60.7389
0,0,0,0,32.4251,90.6173,34.3797,10.3714,12.3074,37.5654
0,0,0,0,52.3638,88.9701,72.4463,28.2925,26.9233,65.3309
0,0,0,0,66.2258,118.366,44.2673,11.3629,12.6535,64.7987
0,0,0,0,51.4009,134.275,73.6216,22.2511,11.4914,45.1713
0,0,0,0,42.0333,112.591,48.4882,23.8129,10.5186,48.6543
0,0,0,0,52.5832,84.113,33.9949,17.9902,9.93882,44.9858
0,0,0,0,27.4914,100.184,39.7821,10.9457,9.38999,44.9179
0,0,0,0,35.0934,84.6533,61.9517,13.7958,11.1058,51.7326
0,0,0,0,39.445,77.7,52.5303,19.974,14.9625,43.1563
0,0,0,0,60.9459,74.8024,51.4411,17.5836,15.72,45.1118
0,0,0,0,23.4216,121.647,45.8548,10.5114,9.7856,51.7585
0,0,0,0,39.9138,106.196,38.3337,17.2523,16.8365,38.1095
0,0,0,0,22.7817,78.3586,35.2711,14.5624,16.6655,31.8332
0,0,0,0,21.9905,77.9332,29.1333,16.2316,13.8309,38.7629
0,0,0,0,39.1101,95.8786,79.3521,15.7611,13.0739,61.7442
0,0,0,0,25.4564,96.2227,77.9723,15.4725,13.1222,56.9047
0,0,0,0,114.574,90.1094,40.3205,16.0233,12.6986,40.0415
0,0,0,0,34.1356,101.388,40.1484,12.2364,9.79004,41.3295
0,0,0,0,29.3479,82.235,72.2737,13.5702,16.3084,53.7492
0,0,0,0,27.829,84.0998,54.914,15.6468,13.1485,50.8137
0,0,0,0,49.8792,118.789,61.3508,17.5966,12.2502,39.5617
0,0,0,0,70.6737,147.835,81.7447,21.5546,11.2868,57.4743
0,0,0,0,27.2657,122.301,72.4165,19.6286,14.074,48.7529
0,0,0,0,90.384,104.883,49.764,13.7613,12.084,60.049
0,0,0,0,22.7742,78.95,46.495,10.6702,12.7223,34.1547
0,0,0,0,34.464,75.0752,39.5455,16.8717,10.2173,40.1178
0,0,0,0,54.6543,127.65,67.2834,10.7888,16.0089,59.4526
0,0,0,0,21.604,60.9005,31.8124,11.4643,10.2978,33.2917
0,0,0,0,26.5968,91.9763,51.2804,16.6105,14.0074,44.2196
0,0,0,0,26.6586,81.8347,55.7551,10.6655,11.6881,47.867
0,0,0,0,79.9353,123.792,47.8723,19.5243,15.2948,52.2766
0,0,0,0,30.1192,125.707,53.1217,9.18774,10.6872,44.6538
0,0,0,0,20.7011,109.258,54.5084,14.588,16.8353,52.0462
0,0,0,0,88.6539,113.593,43.6303,13.5422,11.8583,41.6624
0,0,0,0,44.9833,89.8917,78.5902,9.35281,14.2595,50.7213
0,0,0,0,21.8324,132.332,59.2658,17.3947,15.6104,48.1159
0,0,0,0,103.504,97.9305,52.4382,13.8375,11.615,51.9129
0,0,0,0,80.4332,77.8582,47.6125,13.8758,18.1177,44.4445
0,0,0,0,49.1693,80.5447,45.6893,14.3813,14.3958,52.8282
0,0,0,0,33.1118,49.6521,23.0942,11.612,9.01685,31.5409
0,0,0,0,40.1419,168.038,53.8924,16.2384,13.9875,49.1295
0,0,0,0,42.6765,53.268,50.1082,12.8478,11.2745,46.8216
0,0,0,0,20.8428,64.1949,36.4433,10.746,8.19915,39.4459
0,0,0,0,50.5035,60.7436,39.9821,14.9003,9.41015,48.7995
0,0,0,0,59.9742,91.3305,79.946,17.2932,13.228,44.9132
0,0,0,0,37.3239,101.591,34.3013,12.0471,16.5901,63.5499
0,0,0,0,56.1651,94.7924,80.1585,16.9046,11.106,42.7913
0,0,0,0,59.0551,83.5371,40.5284,11.0168,13.4314,52.0112
0,0,0,0,41.7661,167.452,94.5755,21.9902,13.9035,59.9176
0,0,0,0,88.7451,135.831,57.3136,13.0751,9.76989,51.81
0,0,0,0,56.4467,87.7816,49.0158,10.7239,9.37587,42.2564
0,0,0,0,20.1982,110.971,59.4742,13.8657,19.2468,49.6866
0,0,0,0,27.3753,53.9678,34.5039,7.15295,6.54859,36.8729
0,0,0,0,66.9203,108.644,68.9218,18.3619,14.3313,45.6422
0,0,0,0,45.7591,141.547,57.7506,18.2793,13.3393,47.8771
0,0,0,0,14.4361,43.1526,39.4703,13.1181,11.8756,38.5246
0,0,0,0,29.1777,64.2715,38.5127,9.54097,10.4186,47.2403
0,0,0,0,53.9447,189.214,77.5428,20.0701,14.5658,70.7028
0,0,0,0,32.1584,64.3977,49.5729,12.0255,10.9159,42.2659
0,0,0,0,73.2272,70.0882,37.5422,13.4973,15.5353,48.917
0,0,0,0,80.6825,121.979,64.4361,25.1711,16.7833,59.1007
0,0,0,0,119.99,152.102,75.4538,36.2964,21.042,59.6563
0,0,0,0,67.099,114.57,45.3064,6.48459,10.8965,52.0821
0,0,0,0,26.1333,97.1266,59.5267,21.116,12.4241,46.2236
0,0,0,0,19.704,83.3694,45.4631,6.55175,13.0172,40.6724
0,0,0,0,17.1003,97.8443,48.6987,8.50609,10.778,40.0392
0,0,0,0,20.7959,118.857,64.5653,11.068,10.9338,42.8849
0,0,0,0,43.7725,164.38,65.5972,23.8522,16.0701,55.4657
0,0,0,0,94.6176,75.8947,31.4335,14.5344,9.58198,34.3802
0,0,0,0,19.5166,105.033,73.2333,8.82887,16.3929,61.2184
0,0,0,0,13.0048,132.633,67.2132,7.58705,10.257,51.461
0,0,0,0,27.3517,68.9357,34.1837,16.5158,7.67467,35.272
0,0,0,0,35.3877,92.0021,46.3751,9.88838,18.8701,44.4674
0,0,0,0,30.7802,103.484,54.5162,18.7537,9.65508,54.0942
0,0,0,0,71.3212,107.571,64.7496,12.6748,8.00956,58.4833
0,0,0,0,30.095,90.3367,29.8371,12.3698,16.8247,41.5179
0,0,0,0,29.7647,94.3124,79.8199,22.4254,13.9657,64.1071
0,0,0,0,42.5267,45.9436,33.9245,6.3537,11.3635,34.0835
0,0,0,0,94.2283,204.004,87.069,15.7881,23.7551,80.1706
0,0,0,0,37.5233,122.34,43.5941,9.53799,15.7422,53.5902
0,0,0,0,30.8303,140.734,53.4636,17.6441,10.4053,45.0203
0,0,0,0,67.9153,89.2004,64.8099,14.2254,20.821,68.0879
0,0,0,0,41.0069,125.914,60.5754,18.7647,11.6025,47.4039
0,0,0,0,49.3235,76.7676,43.1756,10.5246,11.0366,52.9293
0,0,0,0,29.0222,75.1718,58.3005,10.2024,7.99227,45.8889
0,0,0,0,28.6863,163.749,45.5687,10.3201,11.2997,52.2961
0,0,0,0,45.3833,79.71,36.4102,11.6936,11.4762,45.17
0,0,0,0,33.1884,76.5619,66.6884,23.5089,14.4852,49.4815
