"Year","iteration","biomass","recruits","mdm"
1990,11,115829.417381427,129.852854809318,129.709426519799
1990,12,116715.364357626,134.777082334791,129.678884202413
1990,13,113760.521077054,127.565346513428,135.873791679983
1990,14,116324.018509311,128.729179746596,137.629553386681
1990,15,116493.023247858,134.378529919188,134.904885693898
1990,16,117364.414382783,134.370240375098,136.42462307271
1990,17,122174.940917928,138.650104609753,134.351140311492
1990,18,122801.661615232,134.00255892519,138.983893112144
1990,19,118072.910914997,135.960130017869,134.880597654095
1990,20,114441.749170497,130.955419501557,135.684365344576
1990,21,119740.634138046,137.432773239368,141.387388182398
1990,22,113475.046877144,130.446896121057,134.612765989456
1990,23,104501.635077147,113.581705489815,144.559774504068
1990,24,119285.478180958,136.412050634794,136.617140794307
1990,25,120595.391800312,138.025072701527,128.817713080691
1990,26,124399.155161915,139.174651461941,137.174438458758
1990,27,116542.41367474,134.658290735817,136.658981032649
1990,28,117781.233435842,136.985195875889,133.033852825979
1990,29,119582.804980141,136.325339145828,134.160940766792
1990,30,119648.661639195,135.354096184869,130.232023408078
1990,31,114502.710520446,129.215195666025,136.117936993247
1990,32,109098.658570082,123.348798228893,139.294545632051
1990,33,124605.066715131,150.396263375255,130.307231693701
1990,34,117851.092326368,132.878763679447,130.858106093764
1990,35,118360.404107907,129.923657207911,137.131822282085
1990,36,115022.570419553,133.708361018758,137.627981323809
1990,37,116308.539268516,128.022169021803,133.135319873032
1990,38,108399.3122204,123.882349818617,143.320008610561
1990,39,113392.099695047,122.555325057435,136.528735148527
1990,40,107958.799993816,116.698685953702,145.538890546629
1990,41,124143.793312671,136.320857647954,133.510740315873
1990,42,119209.442323148,133.639969462497,132.261706335826
1990,43,117631.749766661,133.525565925573,132.223954308991
1990,44,113026.284906326,124.313451033244,144.5841099142
1990,45,125102.275807162,141.414311396244,127.463625924181
1990,46,109825.890952801,126.494207457548,144.441900548797
1990,47,116731.376685687,130.135447369486,139.289848753537
1990,48,112709.055596538,126.030093137273,138.58628404176
1990,49,115719.774820443,130.803577599056,130.117936377114
1990,50,118612.857146645,132.413210783962,133.930392760967
1991,1,105491.997047972,23.2083591095557,129.849890669371
1991,2,112368.672117645,23.9608909668221,122.206367710971
1991,3,108477.850593594,23.6323274779315,128.266259577303
1991,4,106739.78445813,23.1555743322835,131.672831236797
1991,5,110597.515710145,23.8212349422297,128.870116012772
1991,6,108174.101150356,23.6167327281216,130.370823493346
1991,7,109864.274489438,23.7752054909937,126.667103185887
1991,8,111507.419866509,22.7514024803797,125.339245052569
1991,9,104676.095685058,21.7830581804046,131.126100806144
1991,10,105238.428373447,23.3565676331123,125.821134930924
1991,11,105733.577288672,22.2680420475006,130.897932474312
1991,12,107251.69198378,23.4853178363948,121.624176374853
1991,13,104099.520786981,22.6165570046303,132.866371646234
1991,14,106338.271505346,22.6403828507407,130.07753449223
1991,15,107587.191925994,22.8614528542843,133.231543263468
1991,16,108573.101863641,23.6890009856554,130.868695972642
1991,17,113179.773554262,24.3805236125193,130.711435754893
1991,18,112307.372047575,23.7816928092645,121.15282730664
1991,19,110757.879233604,22.8215434397605,130.586167602869
1991,20,104940.219036926,22.3973191188397,125.419971772676
1991,21,111106.227067374,23.1469516691161,129.312644822482
1991,22,104740.520091591,23.0773953745975,127.320758798463
1991,23,97324.2109027453,21.1959121026077,142.140609249135
1991,24,110319.793179658,23.1679205101778,131.317934126859
1991,25,110071.26869425,23.9363547227226,120.766224346976
1991,26,112555.994683038,24.8731846416257,124.319110791887
1991,27,106422.875517147,23.1053650777688,128.420143440484
1991,28,107565.916500411,23.1407087592794,125.300769631073
1991,29,110657.835508805,23.8905644241215,125.350232445114
1991,30,110117.169983707,23.2795636324985,131.967959225612
1991,31,104437.343173014,23.3012161009532,131.1945996979
1991,32,100163.783024239,21.6499898063702,132.963793701773
1991,33,115914.301255648,24.2843126696738,125.585122367066
1991,34,107974.581321778,23.9664167181731,133.143615493877
1991,35,108225.258671956,24.0686192585764,131.497703800674
1991,36,105704.80785848,23.015618050894,128.931677767131
1991,37,106227.329052279,22.582447843612,135.216984424504
1991,38,99704.8216925871,22.2138027263489,130.062663212676
1991,39,102454.626587253,22.4561202312518,126.000536691834
1991,40,98159.6619454027,21.2769644117783,133.838685540693
1991,41,114051.498952797,24.4962802966126,123.644602558021
1991,42,107925.17015734,23.2799036005329,125.901572797705
1991,43,109212.231248514,22.4812541850285,138.328117323917
1991,44,102554.939673109,22.1286121905484,129.943375189384
1991,45,113839.544973639,24.3339672155332,121.003783822352
1991,46,101288.360514514,21.8063134246486,139.69059489791
1991,47,106182.20018032,23.6602716736757,124.065884825526
1991,48,103899.035460027,22.0175172804641,135.101806636464
1991,49,107768.677317083,23.9992638692172,122.542470811959
1991,50,108475.436354237,23.0038504594179,129.402331061178
1992,1,89897.2352843937,129.943010327467,108.076651040173
1992,2,96825.3545442037,134.924477519371,102.035547136406
1992,3,94291.792905592,130.319951583823,103.668447014167
1992,4,90441.8718914825,131.210198281601,105.738421559197
1992,5,96938.1682616253,132.939924759979,101.581101727125
1992,6,93221.0071837082,132.904321597863,104.862873444676
1992,7,94437.4312006471,133.499894292646,100.147260466862
1992,8,95963.631907642,132.671865432876,101.725118870607
1992,9,87723.4505463832,125.482759762499,97.2157536798225
1992,10,88401.89037725,131.267404862088,97.2757039829713
1992,11,90093.3068526667,128.414323787264,102.491641182302
1992,12,92449.1108728032,132.558376218423,99.3424245177225
1992,13,88228.5572199104,129.690515557239,97.5335336651085
1992,14,89413.8289126196,128.285422688347,102.061926172882
1992,15,91605.5383677095,131.831521652989,106.714839648279
1992,16,93048.1648655574,134.224020243239,102.915877859657
1992,17,98436.023111206,139.293098145363,101.17193738558
1992,18,96210.2838675105,131.48482386997,106.531304622614
1992,19,93651.2256394672,135.362004495695,103.372659624166
1992,20,88042.3007975384,125.249230899465,100.003344009422
1992,21,96013.7991364342,134.64664082074,105.012953308998
1992,22,89233.5497256626,132.126952959515,107.624856123422
1992,23,81258.6053181636,118.171246046722,100.147494668476
1992,24,94922.0062300171,131.487200493,108.901450843997
1992,25,94596.4324577039,134.330875288497,98.7170792268696
1992,26,96299.8145916388,141.304338080331,93.6153752730733
1992,27,91723.0490514326,134.704273585527,102.437256167317
1992,28,92230.2710808303,132.077436562859,103.514955389516
1992,29,94427.8823150462,135.060962807886,104.863518404161
1992,30,94714.7781522507,132.231846253646,105.089259805467
1992,31,88334.5650495118,128.769947040977,101.297923237162
1992,32,84530.8060618759,126.241768740341,106.869630630715
1992,33,100548.061059629,142.960320838769,103.544785561025
1992,34,92460.0484439978,133.860310529159,103.706739913745
1992,35,91604.1953205354,136.296954754822,97.5284426244046
1992,36,90160.5915056186,131.757802370009,101.603451768797
1992,37,91216.4776954843,131.270883762962,102.65237160696
1992,38,84369.1477947905,128.761142676254,103.281936846474
1992,39,85956.2421951994,124.379929790719,97.9366512573147
1992,40,82494.7915450719,122.951698638714,104.456049295095
1992,41,97034.2748925191,140.043655148611,98.5536739671644
1992,42,92765.4245762496,130.366023050345,100.099896119546
1992,43,94066.8957969457,132.457341187201,101.664876716921
1992,44,86027.1461005563,124.275429848887,106.324975479745
1992,45,98703.4175175632,137.463853771443,102.345707099627
1992,46,86717.9872760754,121.74499695531,109.660505637919
1992,47,89524.3304674338,130.218798363993,100.906543667214
1992,48,87210.6684115663,124.261707821097,105.183438175114
1992,49,91399.0750429954,132.415396403551,99.2952710909251
1992,50,93203.1683059848,128.966171235982,108.518843546439
1993,1,46488.0185702192,78.2254846337293,54.3701177814609
1993,2,48952.8219760613,81.1229690219343,51.9461924999057
1993,3,47332.7663653344,79.1532834458251,58.1075869949364
1993,4,46880.2849645207,79.2798364378681,54.9028285831047
1993,5,47912.3860471603,78.950639160842,54.4986023100575
1993,6,47052.6404107757,78.9656654778364,54.395704454622
1993,7,48532.6929466843,80.7914578429941,55.20025331081
1993,8,48718.5378112355,79.1763397421064,54.6688227670579
1993,9,44736.4440417064,73.8469619387645,51.4937053793135
1993,10,46383.5914173946,78.3505127305538,56.5067006539733
1993,11,45584.6696468022,77.1698931087259,56.5199088238748
1993,12,46985.7830797796,79.8400765225079,52.7932892865393
1993,13,44623.8195087836,78.293114071467,58.4714030311779
1993,14,46462.8529404978,77.6567069621351,56.0271694247297
1993,15,46873.9813336704,78.0789294318796,54.8785042121356
1993,16,47317.2609438675,79.6286772815554,55.6044392286619
1993,17,49196.6887771956,82.6546847109966,53.2891822821852
1993,18,48745.4169433762,79.2369927871588,56.3768249162889
1993,19,47197.3760379837,81.4247885957065,55.4860006427743
1993,20,45079.9988292681,74.6234157099112,56.2901927899343
1993,21,48448.1396882283,80.2989536632323,55.0400136176603
1993,22,45301.9568927087,78.5295063588731,57.306129191493
1993,23,40827.0905472549,72.8404074338981,57.4704249123532
1993,24,47984.7825188496,78.0039761320055,55.0344398013437
1993,25,48624.1969029104,80.1801812923965,52.5266276618499
1993,26,50280.2123993414,84.6326950372485,53.2138834785435
1993,27,46828.9785415271,80.3598285076814,53.3335544185675
1993,28,47527.8357633217,77.8075305947111,54.3844825909486
1993,29,48829.4812524814,82.2567808506133,59.084479695137
1993,30,47594.0131132572,78.086785888836,55.6341427021856
1993,31,45222.8025924347,75.7024949507139,58.0954467808654
1993,32,42851.8447189361,74.4254059638035,58.318850373005
1993,33,50859.8936750842,84.5384098055998,53.2558800281948
1993,34,47209.7447746386,79.3549107070358,53.9977606101769
1993,35,47049.7884170429,80.8232672240203,56.3606594510163
1993,36,45629.4721392719,79.1189840353753,55.9729381873017
1993,37,46319.40278634,76.9968610971177,54.2937604056904
1993,38,43452.7621457085,75.2648342343514,54.9683926573755
1993,39,44171.2789729406,75.6064742981946,56.8627635403848
1993,40,41522.0382091188,72.0417013438434,54.7730071764211
1993,41,50419.6328815682,83.6372544636322,57.9097296315632
1993,42,47258.581991831,79.1337477834103,53.306121293207
1993,43,46903.0252968578,80.8627016274992,57.8120286815008
1993,44,44183.5450636106,74.0175447876065,55.0888484201612
1993,45,50036.6998215976,82.9286609132858,56.3445618736083
1993,46,42186.6506355706,72.1199469834243,56.7776218386225
1993,47,46702.7435989377,77.4566606246313,54.0068255739796
1993,48,44816.2459675674,75.236898982697,56.7282117071664
1993,49,47300.2599828855,79.4559802730805,52.6497795020099
1993,50,46720.4297641168,76.8409096271056,53.8434662830531
1994,1,23614.0941942237,160.590407255696,33.0283601128895
1994,2,24444.6481448236,166.783872698733,30.9704192516967
1994,3,24023.5453535154,160.56270444948,33.8102398533787
1994,4,24131.8641985021,164.16501262796,35.9228639138492
1994,5,24029.3888924989,164.932917900472,35.0434598118333
1994,6,23663.6012863315,162.67164541519,34.0530081271851
1994,7,24153.4236849407,165.237249797515,33.1181342827884
1994,8,23848.9381013735,164.710225262047,31.0178160316373
1994,9,23057.1908302606,153.03789531737,32.025033434021
1994,10,24345.8248855387,159.760949528996,36.5639275984379
1994,11,23194.4809161315,160.216623069522,33.9713899824926
1994,12,23631.4228868515,165.211450528425,32.6958991874777
1994,13,23427.5950898972,159.915505443109,35.5606285482507
1994,14,23728.9251323287,157.839128299451,34.2857733368202
1994,15,23848.0558584322,161.068849261715,34.0386841224091
1994,16,24261.8526440688,164.054626474102,32.7307997263284
1994,17,24641.8846239946,171.357598602806,32.59949213855
1994,18,24134.2199476145,167.16769171399,30.905887643419
1994,19,23685.5267017587,168.358813937896,31.5038952296474
1994,20,23016.6053833413,153.353286465583,33.7862586503004
1994,21,24603.5818846152,167.292150508513,33.8490437479046
1994,22,23232.9199006149,160.437957118331,34.5845140880134
1994,23,21274.8845927018,144.445192125221,35.6401773164094
1994,24,24111.2329513282,161.23743041909,34.6547854042966
1994,25,24615.9630991625,166.316504018853,32.9419853635726
1994,26,25103.0226351947,177.498974261647,32.7124703959163
1994,27,23503.7756364553,164.724684102659,33.2401841864943
1994,28,24306.048634585,163.907832309436,34.4509040317912
1994,29,24442.8757787329,168.029658628675,33.8530853981616
1994,30,23857.5244035521,160.032142332539,31.2713697882335
1994,31,23094.4808627331,156.947773492022,34.2795552480557
1994,32,22446.3521969972,152.952053933806,33.8452475818143
1994,33,25149.1481199503,175.309392042693,30.646633675217
1994,34,24424.7725233059,163.867749187945,32.990292157591
1994,35,23988.2653853562,169.338241338799,34.4074075217098
1994,36,23443.5247660601,161.283147571698,34.0336052397274
1994,37,23375.5663950907,162.279903976699,32.9464390820852
1994,38,23104.4573745837,154.335240819751,37.300517982426
1994,39,22993.5600576182,154.027320620939,33.8738281919003
1994,40,21675.7662728949,147.081017108531,34.2370815077269
1994,41,25160.3143776157,174.695414656688,32.9808295208832
1994,42,24147.9123162712,163.009540287947,31.3498421918072
1994,43,23385.4701804502,166.307578399907,33.7422132351761
1994,44,22905.6247607078,154.026059850382,33.0160444112033
1994,45,24983.6609259626,171.248109136746,31.8803181693198
1994,46,21606.574823833,149.744044039221,33.9384983412826
1994,47,23888.7187282349,159.281125698821,34.0707854152767
1994,48,22883.5294809106,154.285404862385,35.2385416830788
1994,49,24125.4651635717,162.913612693069,31.6428214415407
1994,50,23743.8760713455,160.565378522986,34.2672411750438
1995,1,22823.1696138729,128.286774962707,36.1408538811073
1995,2,23531.3770140528,133.832127339232,32.8487846783007
1995,3,23052.4148616101,127.922307630372,33.9547669102948
1995,4,23281.1090737438,129.736588582426,39.0713901158698
1995,5,23086.0778640961,130.515911660538,36.5483162598326
1995,6,22808.5379645403,127.850648648918,34.4955741518639
1995,7,23261.0519742925,136.191440082381,32.7998109884816
1995,8,23043.7185431881,130.042075178751,34.0767537320414
1995,9,22364.0450161298,121.64169156961,34.7901761004841
1995,10,23318.2051884821,123.95500516439,36.3992124235289
1995,11,22489.8445620898,127.308017864097,35.9810236740851
1995,12,22935.2634471784,131.612593142747,34.9195027273887
1995,13,22759.3407065936,125.881748375607,37.3293846128737
1995,14,22940.9377683434,122.852652747778,35.7062099072419
1995,15,23127.0354192287,126.593122487301,38.4470808095723
1995,16,23523.9094281621,130.84358059304,33.8861396675804
1995,17,24031.8268137273,135.909257920414,33.277637320739
1995,18,23302.7647332832,133.378194378498,33.2169152914825
1995,19,23352.0913828946,132.404303070806,35.3021176969769
1995,20,22271.301291455,119.275855128375,36.3275643342332
1995,21,23585.5077673842,136.526165152036,34.249379553177
1995,22,22494.83465232,123.711702583211,35.3103245577189
1995,23,20914.2833708574,110.628580773848,39.4628683831548
1995,24,23231.1651232526,128.993044394076,35.5288286218246
1995,25,23439.8906130895,133.687493132319,34.1527981639657
1995,26,24103.7579541701,142.480446842867,32.9602415396322
1995,27,22630.7978024306,130.386062873073,35.2317311325016
1995,28,23467.3062040299,129.111175058997,37.3019918661034
1995,29,23784.4290456904,131.568720203621,36.1781671532725
1995,30,23064.6246356609,132.100530844763,33.9103220199502
1995,31,22257.6113366569,124.601288388868,35.8129453905145
1995,32,21702.8126372823,116.433692157068,39.9636283576146
1995,33,24235.1036572567,143.6322466249,33.7662884926029
1995,34,23596.2496946954,132.920846502455,35.6524039360829
1995,35,23267.1864732934,133.281925385517,37.0585833442785
1995,36,22548.2960642331,127.315726514052,34.7027620883449
1995,37,22807.3570862974,129.004731107511,35.3689573098056
1995,38,22354.2234599049,123.984687633764,38.6583399525626
1995,39,21993.0851584806,119.780309376229,35.1676738900217
1995,40,21240.6821970309,113.968857729033,36.0500791099879
1995,41,24382.7039735659,139.607528802342,34.8245948184263
1995,42,23228.9613243707,131.50546612574,35.2348175182563
1995,43,22909.6029221984,133.297965588419,35.1880655894941
1995,44,22108.1189814874,118.831796407296,36.9817777921382
1995,45,23863.1053193228,139.618737580679,34.4743382882476
1995,46,21059.5290867519,113.710537247495,34.8155759902579
1995,47,22952.0327396377,125.318615977872,34.8965344330507
1995,48,22240.1415531073,120.529665310823,36.2149792732548
1995,49,23378.6042519981,129.353676730628,35.0360135259592
1995,50,22823.3294825662,127.316005214454,33.8603135656441
1996,1,22849.486677506,13.4606888187007,31.3170656919476
1996,2,23508.1885513498,14.2809521360575,29.9802937421859
1996,3,22869.0652647935,13.8236226989118,31.6575596095454
1996,4,23034.6260044965,14.1021412770257,30.9751085789332
1996,5,22831.6760474031,14.2171266195127,32.4396092767563
1996,6,22756.2691282143,13.5874284508954,31.2551674017127
1996,7,23124.5575085332,14.6950602528638,30.3403397471875
1996,8,22834.9916057727,14.9828869787183,29.2999330526117
1996,9,22193.8966279597,13.5904981958448,32.3663804793675
1996,10,23171.3711248818,13.883674412729,32.7422349636686
1996,11,22295.4531430484,13.6777496372769,31.9245137474546
1996,12,22695.5664628899,14.6643646950754,29.7413113052978
1996,13,22474.6906593954,13.3372255624192,33.3965788263619
1996,14,22870.9473974829,13.6058408940966,33.0372783619934
1996,15,22910.2506865931,13.7720017641332,30.7800781541392
1996,16,23290.8682947641,14.5073734265301,31.0048183519365
1996,17,23528.5780877532,15.5970217960633,31.459228557158
1996,18,23005.1648185976,14.7641981626435,30.5034919931038
1996,19,23136.7821067275,14.113736812163,32.8711625405492
1996,20,22037.2601321438,13.402861590284,31.8756125723888
1996,21,23144.0880602401,14.9240304393341,30.5528847231955
1996,22,22244.632372038,13.7469733517679,31.4284038958768
1996,23,20629.0607379345,11.4485446514458,36.0323485550312
1996,24,22952.7577517622,13.9110556514743,31.7000629715629
1996,25,23137.4773830422,14.7194265456007,31.3845011323874
1996,26,24006.971390405,15.4918093263784,30.5837054795747
1996,27,22413.3784982509,13.8011179406846,32.8512493115737
1996,28,23225.8304222348,14.0108344017555,32.2964918226454
1996,29,23579.2115012781,14.5408815308801,33.1312550402952
1996,30,22973.5315894828,14.221461426996,31.8573443736332
1996,31,22124.9004896992,13.0120505551882,30.1648237618776
1996,32,21360.9393638759,13.1052541066229,32.9705223525095
1996,33,24208.793680751,15.7295790224896,31.4301555316506
1996,34,23251.6959246795,14.4608598186105,29.9783215075418
1996,35,23125.0045960984,14.1213246601821,31.7824135157902
1996,36,22390.216680185,14.0221520949089,30.8665489243319
1996,37,22457.6442483032,13.4784567368286,30.314775913335
1996,38,22023.6352943052,12.9989539790504,34.2461017087221
1996,39,21695.661826103,13.1835266130495,31.7905734470706
1996,40,21047.1537605986,12.4233800855781,32.6830668981893
1996,41,24050.9406807702,15.6329659708109,29.4995617381761
1996,42,23037.5900479834,14.6295817345809,30.0758284243907
1996,43,22598.6556436005,14.1895341286434,31.7381574131219
1996,44,21793.199122852,13.1678014971489,29.8818297079371
1996,45,23746.8980406368,15.6585979738805,30.9522477035611
1996,46,20920.2081959016,11.892198681195,30.8396521079491
1996,47,22660.3600869873,13.6870246182565,30.8919388164848
1996,48,21984.2578850627,12.8025416067988,33.2860969326192
1996,49,22993.1593323987,14.0729413871525,32.4641978307892
1996,50,22486.927239121,13.6197672390318,30.2547810033158
1997,1,24550.9334140627,63.5037846810114,26.6516550354331
1997,2,25642.2484843346,65.6155313726508,26.9876093028621
1997,3,24740.9591784106,61.9361470335648,27.5552310556903
1997,4,25009.7056693687,61.610024935436,27.5330473175992
1997,5,24617.0402466746,63.8598502014398,28.1917721201066
1997,6,24664.3994806112,63.1599919509507,26.6153828023217
1997,7,25087.4000104094,66.1715678796604,25.8067971769759
1997,8,24720.2096892764,64.2097964146545,24.7455152098145
1997,9,24060.5524532059,58.3392016379306,27.5806095051652
1997,10,24891.3883080376,59.647316140899,28.1946376015131
1997,11,24247.1375722321,61.7693496282462,29.0119621936989
1997,12,24507.058503895,66.0190195794983,26.0982869216325
1997,13,24382.0696232516,59.8437576398253,28.4205644361497
1997,14,24931.6946125375,59.3296971878754,28.8461259262863
1997,15,24712.8037051012,60.2368039836646,27.0910202834507
1997,16,25327.015940028,63.0349916462522,26.7100073971708
1997,17,25450.612511069,67.6301043418672,26.7562074755112
1997,18,24815.8673673342,64.0073732266146,25.8608062820046
1997,19,25186.5230032519,63.3564879092893,26.5589741347645
1997,20,23850.2991167274,58.1836159098258,25.808622841982
1997,21,25082.2319951307,65.8782019792377,27.0580902460204
1997,22,24255.4866097293,57.7593123483804,27.2937567136076
1997,23,22388.4601121856,52.7759119571753,28.9895356954792
1997,24,24954.0899694704,62.8749271299736,26.5019532927041
1997,25,25210.6573985074,65.8944722319161,27.8171380315408
1997,26,26216.1968507366,67.7068747613358,26.857129404954
1997,27,24255.8219176302,63.1421971668116,27.5136121512417
1997,28,25040.1335059014,61.8876442970357,27.4073807919051
1997,29,25798.4294608825,64.2265070257786,28.2218182060535
1997,30,24794.9322740693,63.0222445715998,26.4653466717677
1997,31,23939.0675597296,60.306108562923,26.3040718500208
1997,32,23192.3985567609,55.46475631922,28.5663436998476
1997,33,26387.159517296,70.0531103527013,27.9108829892903
1997,34,25020.7427420502,63.4227761901339,27.1324043746299
1997,35,25053.7047750455,65.819135560924,28.9352470600868
1997,36,24211.0735530328,62.2537059663585,28.6075222712922
1997,37,24584.9541922569,60.663915977702,27.6028712822031
1997,38,23748.0527000237,59.2281381764279,29.4941222679174
1997,39,23671.5366372985,56.9139198178698,27.5016716287653
1997,40,22828.9290677661,53.4284619186231,28.8564679804485
1997,41,26157.9927437302,67.5168101333612,28.1734616866753
1997,42,25026.501892176,64.3921257948956,27.5690822181905
1997,43,24550.6048120813,63.955523402969,25.8840894831945
1997,44,23542.1717190943,57.5433188748504,25.2623520739798
1997,45,25651.0123989808,68.9309530536739,25.9116892474786
1997,46,22668.3729280739,54.4016218541147,27.3292444767697
1997,47,24477.0958158677,61.1033564760693,26.8948300546704
1997,48,23719.4473198342,56.9056402047123,27.431872218112
1997,49,24986.0906284586,61.4248729889194,27.7700669437781
1997,50,24497.7828730251,60.9162325554702,25.7269196558039
1998,1,18690.7755960631,22.9481779604477,18.5570453748205
1998,2,19696.0164169188,24.574055688283,18.8076183669019
1998,3,18709.0327658899,23.42636431702,19.2392955095996
1998,4,19290.1298768974,23.1484279820991,20.4929966056135
1998,5,19050.7412301101,24.2572802072461,19.8625718318816
1998,6,18961.7880095383,23.205972828259,19.2834263999729
1998,7,19492.1008606589,24.5575547785392,19.5415729295642
1998,8,19137.9703893089,24.0550325863977,18.5753058102955
1998,9,18261.4667814239,22.5380980836075,18.5616012075513
1998,10,18914.8082034166,22.8702064365745,19.812123360035
1998,11,18633.7736379834,23.1095682158052,20.2184069489938
1998,12,19349.09893537,24.2337531557109,19.2988695287708
1998,13,18605.9488790649,22.5037170957438,20.0868704212269
1998,14,18783.1054577958,22.6227998657352,19.665739586356
1998,15,18803.5019710114,22.3464707906172,19.3311928756866
1998,16,19484.3105701662,24.0150686221561,20.7292514444566
1998,17,19957.6239581187,26.1297891521669,19.9945308336123
1998,18,19390.5542439672,24.2234898871855,19.8696195491493
1998,19,19869.1422354557,22.5658904925856,21.4222206375033
1998,20,17968.6378540605,22.0987902802558,19.0007558928227
1998,21,19502.354361134,24.5374476996346,20.4436301080918
1998,22,18853.5668030512,21.7489511930537,19.841352400728
1998,23,17082.2586010132,19.3061421848629,20.53517231235
1998,24,19036.310235709,23.8553516107966,19.4750852716791
1998,25,19399.3992888901,24.9137700124238,18.9727610034706
1998,26,20247.1301727364,25.1572109476041,19.9159955713072
1998,27,18879.190367163,23.6112948731647,19.8441971090338
1998,28,19028.0213997964,22.9564090218497,19.5057141407933
1998,29,19842.5806877635,23.987662500361,19.6403741972866
1998,30,19125.9786721882,23.9096561727875,19.0977204431632
1998,31,18213.2359262617,22.6008204250716,19.1421430708016
1998,32,17642.8463506392,20.2409058197479,20.4192389719873
1998,33,20598.7503590215,26.1325803463195,18.9142537253122
1998,34,19312.2902210083,24.2848752631059,19.7361508048476
1998,35,19674.9962749005,23.6958761583681,20.4113521584662
1998,36,18709.3865459347,23.4613459308866,20.1110656160292
1998,37,18830.5554025776,22.9911921626992,20.4789202094724
1998,38,18031.637726272,21.6267547666104,20.421429120558
1998,39,17836.0497956286,21.0251876722224,19.880665455727
1998,40,17219.8829580352,20.7763472030081,21.4642184481188
1998,41,20400.3197259705,24.907996804214,18.7836675663089
1998,42,19013.5254467115,23.8543257050104,18.6248545513311
1998,43,19245.8349940674,22.8326892177551,20.5551472924721
1998,44,17779.5119170912,21.9800609438371,18.9012706119845
1998,45,20024.291275869,26.2909731952543,18.3120468244741
1998,46,17115.9678003704,20.1639663552801,19.9832613097308
1998,47,18438.1897591553,22.9124472279071,18.6327471997279
1998,48,18082.0347592978,20.8374251890113,19.1487238696528
1998,49,19414.3197859193,23.3944342443431,21.1906843503125
1998,50,18762.8953896723,22.7248156000712,19.1119924415439
1999,1,13818.9139257826,524.564180716556,19.2981800507924
1999,2,14543.6572372057,554.745634776159,20.0620705230501
1999,3,13892.0770797107,516.389763907871,19.1135263405388
1999,4,14304.0746626867,519.678339117624,20.7241553452706
1999,5,14123.9117873024,533.54168046624,20.1712656316738
1999,6,13938.6439795028,523.847589282575,20.0909867029204
1999,7,14577.8855881223,564.160221662615,19.1864296923514
1999,8,14167.2804256687,543.706214762524,19.3626384291143
1999,9,13120.3129297915,495.309466959662,20.0063015942299
1999,10,13791.5062924338,499.848540098594,19.554764817869
1999,11,13849.7338787922,517.002916127255,19.8076424678229
1999,12,14378.9011112114,549.903315658021,20.1850122384634
1999,13,13602.6861322882,496.944745713457,20.0466586483468
1999,14,13749.8843826228,508.2962131433,20.3153507914132
1999,15,13662.7560482142,502.307004628506,20.5769918369937
1999,16,14324.4753181273,521.348337952816,19.9066038844448
1999,17,15036.2210497246,574.883773441229,19.7443154736123
1999,18,14410.1660548246,546.910771960104,19.8438108312916
1999,19,14632.1256588348,517.308491958565,20.4261763534152
1999,20,13052.4871676091,509.994558971677,18.7243737867498
1999,21,14618.2378075845,549.389413318364,20.1007496625375
1999,22,13767.0849872398,486.050098371969,21.2886145769551
1999,23,11962.1215341916,415.901683632568,21.0068024282054
1999,24,14049.2931414979,531.360980668843,19.4368451188664
1999,25,14420.0696252177,552.098311123774,19.2142315967153
1999,26,15328.2651790673,567.061762786879,19.9797803722244
1999,27,13920.8716089843,529.664093716725,19.8410948321765
1999,28,13965.6785343822,522.732703684339,20.3717431977009
1999,29,14634.9628988794,519.138157669928,19.7818120412592
1999,30,14212.8615789206,538.124676980344,19.4905624128367
1999,31,13386.7917855789,494.717871975812,19.9386483561878
1999,32,12801.8931854694,461.677462344074,21.3315732706882
1999,33,15668.5454237846,586.87709683917,20.1654986076916
1999,34,14407.3565329416,532.932366606276,20.4226756922383
1999,35,14612.8910782071,526.588414540138,20.1426083782203
1999,36,13848.4579804311,521.750763279109,20.790743397617
1999,37,13875.3959503225,506.381379203687,20.2926511240077
1999,38,13185.9911164944,474.220426784157,20.9278104843297
1999,39,13052.2631961944,482.148857877783,21.4777824595517
1999,40,12302.0427226434,451.089257553183,20.2637822401685
1999,41,15228.8643489458,561.474220320406,19.5185293717013
1999,42,14091.3356292401,533.249797678863,19.6342894833264
1999,43,14321.55052934,523.774645994265,20.639870423273
1999,44,12960.1216830753,490.551311294514,19.7125019755853
1999,45,15050.6215746398,584.99306862971,20.3976066169496
1999,46,12262.788614669,453.680136639096,20.4591237593281
1999,47,13708.9296008477,512.599411800315,20.0598931042493
1999,48,13121.0206620468,465.852703780646,20.7295278795601
1999,49,14275.7578533647,508.620319833158,20.7030579696445
1999,50,13821.1402998843,527.296766113868,19.4133809104613
2000,1,12970.3906871494,120.015094521631,19.2201112193861
2000,2,13761.9208819152,124.973899362892,18.7824291906073
2000,3,12971.9049588711,116.634825334461,20.3319234821709
2000,4,13430.3562557487,116.770346045875,20.2480980500874
2000,5,13290.716677422,116.219377287639,19.473484484521
2000,6,13089.055415052,120.64326971262,19.7098702857714
2000,7,13713.3961181211,125.405099476201,18.3429029859927
2000,8,13527.6142592386,125.756187000392,19.1771369088856
2000,9,12389.9030367904,112.819061363671,19.2044120984086
2000,10,12875.7818445315,114.918809310865,18.8571970350289
2000,11,13031.0522598386,114.860333296636,20.1619543920406
