"Year","iteration","biomass","recruits","mdm"
1981,45,70778.5826015997,869.07603915849,86.4139858399016
1981,46,70800.5679570767,865.046026849347,89.671243043976
1981,47,75742.4871909951,917.377413843312,85.1713702479644
1981,48,74082.3796145372,901.511785549996,89.7459754315266
1981,49,70408.162929684,859.146573514476,86.1688094813591
1981,50,71359.5205730978,875.890389169301,91.9382697486308
1982,1,63727.8724070177,266.051192243474,68.2548421022904
1982,2,62175.4533349097,264.31190618447,66.1923483998198
1982,3,64752.9332132774,267.288795987881,66.3718092050109
1982,4,60187.8642688062,258.121521145904,65.4552195244015
1982,5,62323.1838137646,259.989237075678,66.9536727764512
1982,6,64945.6903626461,270.423252896701,61.6217532388588
1982,7,61994.8392057827,257.194140554676,66.7170723855649
1982,8,63568.6564231824,264.289048607461,65.8579719860581
1982,9,64550.7546695962,273.563775586618,71.703000593352
1982,10,56623.5392561721,239.529385325723,71.5422656953625
1982,11,66601.0336761327,277.301347351519,65.0158248569197
1982,12,61003.7681979921,252.16719163545,72.3492699855585
1982,13,60313.555746286,255.095353187046,70.4438232011231
1982,14,63432.7333991813,267.679054638744,66.1855976500063
1982,15,65319.4694066388,271.21889771351,69.6240897511216
1982,16,61798.2063059284,262.839337773936,68.3585354750952
1982,17,63495.9859258027,273.037492501236,69.0118457276029
1982,18,62912.0071218175,267.647879773625,67.226304540009
1982,19,64005.6953585678,267.526484138776,63.6243884672747
1982,20,65015.7817010533,275.24174247528,65.7366794534447
1982,21,67055.5254275828,275.705912807837,67.5941775300233
1982,22,63257.2871100262,271.351174450454,65.7769271463408
1982,23,61316.9177326298,258.299677619101,70.8073690769155
1982,24,65097.9638618821,274.473021669432,66.9929014874405
1982,25,67480.6931510291,279.48594771232,65.5640664163481
1982,26,61942.0947534743,263.04609775646,66.7046398801965
1982,27,60119.2931729861,250.279977532324,68.9330450340081
1982,28,61553.4451764194,251.176320498406,69.3235560330832
1982,29,59037.3205738973,251.88620305922,69.4756391904612
1982,30,62776.4522199258,263.091754739506,65.1317938811888
1982,31,61801.7760636832,259.279798269869,68.2873183157316
1982,32,63791.812887396,265.114321994922,66.0600854556996
1982,33,63164.1338499258,266.152634649663,63.5746573148928
1982,34,62950.0375540538,270.69321941126,65.092323013576
1982,35,62355.1359437896,264.732649534473,64.0788717263918
1982,36,63103.9965931668,267.717927610966,71.9583838886651
1982,37,59870.6456486919,250.590582803601,65.2763228481593
1982,38,57157.6747842337,241.591771595215,73.9625811084852
1982,39,61097.8563469982,257.43960631679,68.3932929710521
1982,40,59079.6719898683,242.143656733183,72.7862424555382
1982,41,63853.1096278297,264.133428487026,71.0000503171987
1982,42,62911.4045984554,252.406010904597,72.8079025837498
1982,43,63375.1196600121,266.414392505399,71.4267942131176
1982,44,63051.8759272824,262.479290884036,70.0225087425033
1982,45,61496.8210776411,259.822493481995,68.0451235087761
1982,46,61567.5652662552,265.088716029769,66.5046808296343
1982,47,66663.8441833444,276.583260045844,67.9941986154522
1982,48,64988.7330130828,273.88771502762,68.3686259499923
1982,49,61407.2175452206,261.465984685063,68.1891568257982
1982,50,62170.167573946,261.797083052859,63.8108804394294
1983,1,84627.4110540742,323.746740220957,100.142248251511
1983,2,84040.3329955781,322.419765367744,98.5261520621956
1983,3,87205.4384625737,326.764724406133,98.6645857104629
1983,4,79399.0970904403,316.384155065865,94.9799538209656
1983,5,84206.2431533511,316.734165406613,103.424534580286
1983,6,86383.7729107961,329.568979721292,99.0668568073799
1983,7,81438.9839643839,315.84003990249,103.942226724075
1983,8,84147.3592323141,318.76680998733,101.437040384749
1983,9,87274.8143064949,321.352936142094,106.308608756751
1983,10,75593.5635964751,286.870415166231,111.697503790683
1983,11,88185.9541793618,333.57871199975,91.0887090152369
1983,12,80741.1063136378,310.321518330682,102.021489333682
1983,13,80613.5272641071,309.603708953317,100.717508844301
1983,14,84453.993953395,317.827624146446,97.4990721257216
1983,15,87037.8867001996,329.576622465773,104.156840674896
1983,16,83145.1302771361,316.041069469567,103.801034171361
1983,17,84925.0672999551,319.359977436055,101.346589174169
1983,18,83996.0356742862,320.000957206356,100.866331705481
1983,19,85099.6929602555,326.064845059433,97.3180828920893
1983,20,87700.4558203132,325.749896111521,100.992138340481
1983,21,90077.306349723,331.378383696565,104.531919623696
1983,22,85415.0582137873,326.679796113906,102.302732820421
1983,23,80690.8728143655,311.913678467655,97.422681580257
1983,24,86124.7349481647,329.659604567369,101.423729693993
1983,25,89395.9889120275,329.429395573484,95.3443007584664
1983,26,82080.6477791649,313.24305406198,99.4587810091892
1983,27,79624.9441397172,305.646512056431,97.9304263200264
1983,28,82776.0356265395,305.255692484722,101.099059430994
1983,29,78359.426554307,307.434718946811,106.739515077204
1983,30,82939.6941526862,322.350212214244,97.1223393923447
1983,31,81507.9333707456,315.97540121836,107.749850187041
1983,32,85251.5368602411,326.158342312041,101.127886570961
1983,33,83419.6751542876,327.586694456697,95.4442850780299
1983,34,84520.7216282448,325.494539292573,99.7303545736413
1983,35,83891.1678368443,323.393016582577,99.4266525051634
1983,36,84393.9631609507,323.066268307184,100.758521702871
1983,37,81245.18683351,308.557958866901,97.2938502396052
1983,38,76752.809102557,296.52028471659,106.774324426232
1983,39,81129.979214479,309.518013116671,101.592266769354
1983,40,78725.3743073134,297.653790278955,108.825859785433
1983,41,84435.011927398,312.348906339886,106.781947834951
1983,42,83294.1641047946,308.682950793282,104.208904361022
1983,43,84957.6544329861,319.657281843342,105.811812199848
1983,44,84982.0834821253,313.253448325887,104.096589368632
1983,45,81803.8749058489,319.707263540901,101.192891102026
1983,46,83204.2286480416,313.687293864376,103.416570937499
1983,47,89770.9397181186,327.469404874542,97.8545828971015
1983,48,86198.0878360898,328.991172876354,103.024589061435
1983,49,82744.1696075312,318.344200671601,98.9057673795509
1983,50,82254.4552366565,320.611275100817,99.1209549699284
1984,1,99615.4336350067,2809.61610291145,114.513726830978
1984,2,97444.6146056408,2785.16419177121,110.775248204571
1984,3,101636.789937075,2830.12301355088,112.498621496984
1984,4,93566.3074012681,2775.52528009556,108.612685306945
1984,5,97904.373366562,2781.09936919199,108.705773258893
1984,6,101683.78770054,2897.47232286234,105.706600233277
1984,7,96047.7693075449,2724.13579021162,114.657232486446
1984,8,98659.2037183068,2776.91545870756,118.037051138854
1984,9,102054.191547294,2819.3114578185,119.257691372502
1984,10,88416.1066152456,2510.30566609986,120.862629801139
1984,11,103284.718472216,2971.53411280188,99.9440178329523
1984,12,95223.9756985877,2666.55931446525,117.766507739223
1984,13,94249.4797183442,2741.99411334787,115.89922997704
1984,14,99408.9923373333,2821.02056303959,114.693087621718
1984,15,101883.796265722,2864.90894648094,112.700745338127
1984,16,96356.0150388482,2763.61033934824,122.00482524965
1984,17,99297.9357495789,2770.01343015796,111.970977601085
1984,18,98019.5036189452,2763.54341902397,108.978020949331
1984,19,99699.8500494836,2843.20273837735,111.18229707857
1984,20,102036.578549931,2861.82913777104,113.976841161521
1984,21,105074.192297925,2870.90499090282,118.107249006607
1984,22,100311.854714058,2869.3065644302,101.978579053424
1984,23,94058.2480429607,2730.66572684583,113.679422621805
1984,24,101357.693893543,2852.46726126391,108.20120984772
1984,25,104849.674906871,2884.73064115037,105.777627706418
1984,26,95527.9607223401,2749.22529903586,106.989730781398
1984,27,92537.6369437492,2664.72514167333,113.697616735005
1984,28,95832.6968187031,2676.38209618633,113.454861450767
1984,29,91900.7990805816,2641.2723007412,114.484312042964
1984,30,97380.9394449069,2844.04647867165,110.851624811681
1984,31,95564.0262309593,2760.33137201725,113.276699735245
1984,32,100386.4705375,2819.29097978812,107.012449055328
1984,33,98281.6437457196,2895.46089271286,98.1018644423601
1984,34,99130.3171108292,2831.24935933574,116.030781281914
1984,35,98458.7287150679,2871.60909282226,104.939978143918
1984,36,99816.0302413991,2806.78496016296,114.935224779264
1984,37,94611.161142022,2735.33379695353,109.37067103963
1984,38,89761.4676674728,2557.05611177943,120.883776656625
1984,39,95309.2723094071,2692.38655411997,113.390916324163
1984,40,92465.4628305701,2556.08507084944,123.854047789054
1984,41,98409.1066070643,2746.08761234933,117.279472027617
1984,42,96566.1286527286,2664.88959238927,118.520660814261
1984,43,100073.021448098,2811.60990186096,111.687860010609
1984,44,98236.668454604,2707.46155467577,120.049964660593
1984,45,96360.9006100806,2790.18232460407,115.9708675415
1984,46,97589.048196483,2797.96465520161,116.499124013571
1984,47,104872.881441281,2895.07694917121,106.84373861626
1984,48,100579.451725534,2858.16054423649,113.673452606876
1984,49,96571.2167852877,2782.90368402615,112.490213660769
1984,50,96915.6410160413,2776.6461470422,113.135301966148
1985,1,113894.287834624,314.004710463859,130.229440869093
1985,2,111237.697073738,309.594785610566,131.783947429811
1985,3,115614.280917447,318.831583832568,131.307681155027
1985,4,107483.027067959,307.914694130225,115.925208595531
1985,5,111025.062335985,318.3109472015,131.134817406763
1985,6,116035.467061831,323.364185132869,122.445543296418
1985,7,109420.269138109,309.415988873059,121.797161706947
1985,8,112271.909235703,314.973829636548,132.167529242316
1985,9,115214.869902425,314.527975495667,134.301963789132
1985,10,99684.5021368515,284.597942639344,142.872156235474
1985,11,118072.015268366,326.6073252611,121.908774306895
1985,12,108203.942154585,297.055002632281,131.006246257543
1985,13,106967.430975584,309.83233986041,123.222870966081
1985,14,113520.837087015,318.292268420801,123.477542802203
1985,15,116422.815127619,320.001857077016,130.923608125616
1985,16,109607.447551287,306.712729515593,126.805414650368
1985,17,113103.380425743,310.145605928355,130.283977748748
1985,18,111446.594207872,310.444316716955,132.702008847454
1985,19,113986.587381942,321.42625631283,127.292180381905
1985,20,115592.021732198,315.527966061951,124.216492231963
1985,21,119929.509062457,321.534888961502,125.252329442476
1985,22,114385.507339422,317.945697876552,125.601755748235
1985,23,107676.575241337,306.348023934792,124.34603999059
1985,24,115796.262131948,315.49031191794,130.684435589269
1985,25,119719.14397111,322.145509920677,119.950141279572
1985,26,108815.330227246,313.476978743644,122.306811924655
1985,27,105611.433394538,309.396607520958,131.382736782391
1985,28,107904.4265703,303.357503643586,125.259777346147
1985,29,104656.220032287,303.578958987441,134.807911640067
1985,30,111155.197137168,317.992985914976,116.982702512486
1985,31,108448.642152272,315.395807453111,126.528431138383
1985,32,114224.744506851,321.798717801204,129.742243747715
1985,33,113159.638221246,316.608955189301,121.067739032821
1985,34,112333.396341281,315.468047993769,127.06730938866
1985,35,111961.836463105,324.967762530328,134.089324843656
1985,36,114118.613926078,318.726471449584,136.923802888863
1985,37,106647.572826471,302.665920098731,119.449568006715
1985,38,101890.5735054,291.081221614911,138.443397351991
1985,39,108885.259291515,301.813341319852,131.761992752309
1985,40,104163.244576649,286.380297102088,139.133204646482
1985,41,111712.025906519,306.566235461236,133.001074580549
1985,42,109372.24347083,304.063619729162,133.263862793329
1985,43,113854.924418115,310.981310916906,129.958415214045
1985,44,111195.999563063,298.939230619947,131.491878428972
1985,45,110868.164265907,309.093793247709,127.042038268198
1985,46,111263.409609905,312.046156531892,127.551701919632
1985,47,119009.17711959,323.223329254183,122.968737572076
1985,48,114432.747108776,326.912464788887,125.871246707489
1985,49,109041.352247841,315.004457431559,121.519436808856
1985,50,110208.093112806,311.832186346473,118.841278208414
1986,1,97917.1630876121,60.2098687005338,113.017605498677
1986,2,96674.1230280686,58.7417643340549,107.170275745336
1986,3,100330.974902066,60.128693566446,107.035874528571
1986,4,93167.1793536758,60.8106930090832,101.35806206854
1986,5,96211.1105708825,61.8603000676202,111.585113434787
1986,6,100411.294215231,61.3162342052165,106.902595349516
1986,7,94090.1022685712,58.5089225837808,109.799106884416
1986,8,97263.728493141,61.5985519078538,105.968796288714
1986,9,100053.12451099,56.3608406901159,114.474376307462
1986,10,86341.4758218022,57.1254989664233,117.817580640899
1986,11,102339.763581531,59.7682457525999,103.46060809927
1986,12,93357.1306366594,58.1346072036031,109.942380193656
1986,13,92676.4977352193,58.9508966090979,114.796477661611
1986,14,98191.681997858,59.8940381702153,105.880455169604
1986,15,100534.229488051,59.8858391690101,107.968036895814
1986,16,94554.0268546447,57.7601234854475,110.178607465369
1986,17,98125.2919250637,57.866785399486,114.139329779776
1986,18,95852.4052607489,58.2160973589757,106.825756602552
1986,19,98660.0744937165,61.0049436401464,107.515217384991
1986,20,99447.8134931081,58.9002512858488,104.942117247168
1986,21,103080.465994787,59.0964570357178,114.261589666238
1986,22,99503.7039144647,61.018737437767,102.684435179858
1986,23,93215.3213526984,57.629061275141,111.965794410152
1986,24,99857.3177798773,59.486941738323,114.055082795917
1986,25,103300.446681257,60.2257753688902,111.942733801642
1986,26,94058.2344908235,59.6216830073189,102.060383189709
1986,27,91266.1098907464,59.2385326284448,110.930108546494
1986,28,93132.2409679712,57.7364032878998,112.447467804317
1986,29,90801.5704852362,58.4126100885049,114.217617601622
1986,30,96283.4930770593,57.9965930378826,99.7902130604236
1986,31,94017.3483534584,59.7067835284049,104.516283890892
1986,32,98808.2743735156,59.0694150993772,109.980685021333
1986,33,98020.1671103462,61.3206434739041,104.041609405959
1986,34,97176.5521324653,58.6321957320185,106.18107280974
1986,35,96966.1479301209,62.339119168856,107.550332604192
1986,36,99161.8947876394,58.4827315799456,105.45001442628
1986,37,92700.5367589026,58.2428301139043,105.672644707191
1986,38,88452.6781525694,56.0795953759948,119.474667481905
1986,39,93929.5070616026,58.137572825241,110.643148148282
1986,40,89817.1668018262,57.0519305057563,116.446854103831
1986,41,95445.0161216937,59.3638129524254,107.474425419253
1986,42,94690.5647137282,60.5463937426447,108.098893447172
1986,43,98974.2502014092,60.9763144604175,113.771983094264
1986,44,95883.9517250382,56.409486763646,113.69961836063
1986,45,96481.6903177057,60.1343540436888,106.767216117258
1986,46,96217.5639448283,60.4202392630778,116.213715568063
1986,47,102424.468812978,59.2669445027556,108.97155369236
1986,48,99251.9385456582,61.2121798994969,107.6771302493
1986,49,94855.1247351597,59.464492187706,103.644968838476
1986,50,95676.5555594092,58.852959423536,105.191614633858
1987,1,133344.517816788,56.3466149160554,169.408699296748
1987,2,130361.659192406,54.4181768717154,178.586288363276
1987,3,136310.448500119,57.6376774779809,170.339700872778
1987,4,129366.256278055,56.9810587659553,170.306951086949
1987,5,132086.672329405,56.8431906592231,167.338574971068
1987,6,135286.839684559,58.072451337324,164.167637379226
1987,7,126971.527291058,55.7210796309894,167.502387888893
1987,8,130737.328331606,57.6263834848968,175.574001303302
1987,9,138219.026112011,55.2608392486986,182.238478385145
1987,10,118717.341710684,51.8271010585567,198.177541780248
1987,11,137015.405906976,57.8952362237161,154.484255381632
1987,12,123932.261107772,53.911584599732,188.574974012329
1987,13,129144.597102632,55.5331392550303,163.001393952173
1987,14,130863.256920372,56.9302133607276,159.155841733696
1987,15,134673.201099577,54.9090969107835,166.040273309902
1987,16,133720.777353306,53.0393100624417,180.073864471806
1987,17,132467.239263125,52.8718506741352,177.56407841423
1987,18,131416.129741172,57.1073299371281,177.751201235129
1987,19,134544.060437416,59.9177151297615,170.895751488249
1987,20,139015.046564029,58.4829739440948,175.84154887459
1987,21,140315.114194594,57.2157596666679,174.054129321667
1987,22,135806.440531167,56.2352971525266,180.087196006478
1987,23,124414.893832626,54.1883021052378,171.566355747731
1987,24,133172.540336985,54.9965466361394,166.366828252141
1987,25,138735.093489006,57.7518407849615,170.150935686515
1987,26,127856.77483311,59.1316500064432,176.818322785505
1987,27,124496.085411864,57.6985524950153,170.775146346302
1987,28,127320.398679514,53.4239148941973,186.698064842922
1987,29,126299.365155279,53.1333247264377,186.47315385732
1987,30,131648.580350873,56.7973336103695,166.38930169466
1987,31,128103.138344375,56.3907361858257,180.515829624767
1987,32,132488.979580563,58.0668641261704,165.773682212343
1987,33,133525.233514385,60.3088853243328,161.758267627197
1987,34,134230.238706042,56.241398172808,168.518629225462
1987,35,133484.560519558,61.569731795355,174.954511151332
1987,36,135861.776080842,55.4136964088606,180.761617887895
1987,37,129699.521376261,56.4242975697126,174.658493156268
1987,38,121656.037325859,52.427309867035,191.442621098301
1987,39,128300.984670125,56.5559180287561,176.933640794383
1987,40,123808.994727767,54.1666548172277,185.832574002327
1987,41,128990.483077028,55.4092497469596,175.453490947893
1987,42,128324.642296748,55.3524273881015,184.529941687234
1987,43,133214.426598551,55.8977648437011,173.144500705631
1987,44,132967.78945081,54.6447561556932,181.828228658505
1987,45,130690.337462711,55.2921807497544,174.222347522208
1987,46,130483.822768159,54.6987613965666,171.96093819658
1987,47,139015.45912597,57.6897383248626,171.13271229141
1987,48,135577.364336423,58.6721032736288,167.343515926634
1987,49,132042.57042939,55.4242041685444,175.947722810229
1987,50,129428.572392749,54.8315967538921,168.044044809814
1988,1,149923.276613171,1347.36555088801,166.227489240385
1988,2,147325.325683051,1317.03426896054,158.968893627484
1988,3,152101.901895195,1344.58379377367,159.270917187263
1988,4,145342.621024891,1362.64399421827,157.338158420754
1988,5,147700.096507765,1327.9345286323,158.594163879446
1988,6,153964.640021394,1388.04308616568,160.290784992283
1988,7,144306.718370481,1310.68509001954,167.158375213787
1988,8,146766.654948007,1319.11187150598,169.446086642341
1988,9,151403.372513165,1295.88956707465,169.235295647676
1988,10,132449.725542464,1167.28746879314,185.582993105597
1988,11,156345.256545175,1410.65222964154,156.436675576341
1988,12,139952.326393965,1254.44305706213,164.133326845983
1988,13,142519.91833904,1310.54440431053,163.772973620319
1988,14,148258.249132039,1318.66087357821,159.410993185648
1988,15,152494.897619745,1360.97600762934,161.247616196303
1988,16,145373.015904795,1306.35938697285,170.755887016067
1988,17,148361.275136745,1275.09204297193,167.55642506971
1988,18,146029.779524099,1296.7201790137,168.240312842399
1988,19,150555.312851825,1363.41224338392,160.729792494897
1988,20,152622.489959473,1336.45907420432,163.675037567168
1988,21,154213.329815479,1327.00500674052,164.027143718176
1988,22,152760.997883199,1363.5986250987,168.765691872529
1988,23,141301.317237051,1312.52561760421,163.531262097023
1988,24,150144.411998993,1336.05559730594,170.071841909723
1988,25,155098.517105883,1296.14748591917,162.090583108151
1988,26,144566.875302182,1317.13191569129,158.496304259851
1988,27,140046.638940872,1314.39417617023,158.754569519271
1988,28,140545.596848238,1254.48073467517,162.962137168662
1988,29,139676.109584777,1236.96849187316,173.878285738779
1988,30,149382.81943289,1361.84383017482,158.008856409124
1988,31,144904.392188665,1318.42889600432,168.054739561553
1988,32,150117.080737053,1359.89503456445,157.841792427058
1988,33,151619.855585121,1404.18444679206,155.232830190782
1988,34,149893.37492921,1338.15337581324,161.750331447775
1988,35,149781.227620809,1384.93248446647,163.444544944384
1988,36,150322.628389913,1330.29314630755,167.420189992603
1988,37,143126.510180536,1315.65803206701,165.572956150589
1988,38,134208.927497868,1195.44802039622,177.391536415972
1988,39,143015.58704723,1279.53056175198,159.226410460672
1988,40,135229.211446723,1207.32977849983,168.909012857711
1988,41,144624.264302981,1280.24103932679,162.876114499614
1988,42,141189.955462787,1220.95333226358,178.153842083719
1988,43,149455.836338051,1307.94204123261,168.63493554916
1988,44,144320.570369299,1243.84411849239,164.516075218462
1988,45,147727.835136681,1318.98601078518,170.05340948951
1988,46,147757.563156265,1315.41262937309,169.537034881207
1988,47,155079.664855712,1358.33546321434,151.823728929905
1988,48,150844.082477783,1359.50579224658,156.843607051951
1988,49,147289.720347624,1320.49548503183,158.949390127081
1988,50,145094.714811577,1302.85350841157,161.368732881262
1989,1,138305.22663945,63.5770767891878,187.724325059364
1989,2,136177.433615596,63.641877148494,192.824272693405
1989,3,140411.735037385,61.510101638054,190.245681006947
1989,4,135557.120767751,61.5914709504372,181.839681701956
1989,5,136899.72747122,59.7885178929049,179.668541594441
1989,6,143337.575801373,65.8991336406161,191.009664964169
1989,7,133570.973460179,61.9159877136386,188.920580526995
1989,8,137262.197232064,59.6530356735592,192.872664477194
1989,9,139931.281276086,65.2496455278226,186.59468181224
1989,10,121575.398888738,56.0102440766379,214.644483536428
1989,11,145849.829503877,69.0452311010858,175.457360615696
1989,12,129530.481305359,59.2919057276672,190.829261223741
1989,13,132812.057003318,62.0039141650707,194.952740583232
1989,14,137522.77766714,64.0243225974626,169.476202339776
1989,15,141633.582011841,65.498547150766,196.681130213426
1989,16,133989.017066013,63.3214548435395,196.716725778112
1989,17,136455.320083075,60.9430371952678,187.694082688014
1989,18,135251.4655104,65.1218736909732,195.266052283943
1989,19,140007.702304248,63.2352331449814,190.749911310215
1989,20,141026.93695758,67.0970181810357,188.905351107966
1989,21,142429.654097254,64.1230275658533,189.085774070125
1989,22,140919.922332189,65.1863343104519,193.822580465818
1989,23,131353.947055608,63.592006657233,192.691696087145
1989,24,140327.95077565,64.1222921773329,183.760656970734
1989,25,143944.117076949,60.8004803728526,183.444432979074
1989,26,134392.495179156,59.9435823726732,181.20034870112
1989,27,129695.9157788,59.2618908070668,184.091198629518
1989,28,129977.223462065,56.3857135416855,199.094632643183
1989,29,128990.387200352,56.8333046555595,198.529929413235
1989,30,138474.002635651,65.5939407117924,187.385611626725
1989,31,133601.491091849,64.4869628540876,199.762168727815
1989,32,138784.862367949,65.5985709387924,190.001919901202
1989,33,141408.808585839,69.5485778599424,186.624935164285
1989,34,138672.340031076,66.4384976810672,190.356840757881
1989,35,140309.315496249,63.0746495947016,185.620117149224
1989,36,138961.008502129,66.2129516978197,199.151323784125
1989,37,132447.814843078,61.1717512228285,185.721514533912
1989,38,124218.345998783,55.9127964971408,208.268154230524
1989,39,132597.764113151,59.8365327020763,188.842711828257
1989,40,124871.554574615,53.4545279319264,195.887445308133
1989,41,133735.903816296,59.7920659896011,191.185250401951
1989,42,131474.99598921,54.3792000282545,203.587004721219
1989,43,138431.457350571,60.3422220630685,191.039324976059
1989,44,133310.697095588,59.8518624606908,200.740335904106
1989,45,136715.648477808,62.2366052315549,186.237785531309
1989,46,137087.927387353,64.3698777271561,186.756945425864
1989,47,143254.040539335,65.8978555765129,185.994707516721
1989,48,141360.336133737,65.3105190967447,184.80920751926
1989,49,136173.54776022,64.3776106072899,197.35466458209
1989,50,134571.859029583,61.2380809408269,195.246781621461
1990,1,116965.969805084,132.439611591828,133.719470139726
1990,2,114914.996826339,133.71934299734,140.916517270332
1990,3,118558.44996023,132.015139318748,138.232613839881
1990,4,115267.452368258,137.336497878425,138.757885679833
1990,5,115243.141609626,130.821724076355,141.222697898632
1990,6,121150.022922978,139.178793986468,126.721963908674
1990,7,112594.657329139,133.599254753639,143.470617326844
1990,8,115802.567532099,130.869783174362,138.783965416811
1990,9,117465.054539348,131.251818267229,143.211163032342
1990,10,103505.149824647,115.840615456263,147.459596200861
