-34.0692,-98.8511,-1.2274,-4.11554,-10.1083,-21.0965,121.431,0,0,211.614
-35.8241,-92.9303,2.24464,-3.69729,-9.35453,-18.9678,118.477,0,0,211.596
-35.0171,-107.432,-0.897807,-4.1241,-9.78599,-21.7419,121.107,0,0,222.407
-34.3841,-94.9166,2.03799,-2.91938,-9.28292,-16.9674,123.325,0,0,220.14
-33.2827,-94.9565,-1.00712,-3.72971,-10.9382,-14.6878,123.157,0,0,215.325
-36.8842,-101.534,-1.53552,-3.43634,-9.73099,-13.6788,121.946,0,0,226.765
-32.8822,-95.0924,3.4724,-3.45469,-7.12098,-17.054,122.15,0,0,219.472
-37.003,-98.9867,1.32217,-3.785,-8.96991,-17.6155,121.658,0,0,223.826
-37.4089,-103.166,-0.765308,-3.99486,-10.8247,-19.5646,123.252,0,0,221.948
-34.0819,-107.154,0.591014,-3.6238,-10.7144,-16.717,118.777,0,0,224.368
-34.8275,-95.2468,-0.436906,-3.08822,-8.22954,-12.726,123.085,0,0,222.787
-33.5894,-107.788,0.547826,-4.0754,-10.5435,-20.269,122.197,0,0,222.447
-33.8666,-108.997,-0.258283,-3.04101,-9.75323,-17.1063,122.371,0,0,229.024
-38.9726,-100.286,-1.08867,-3.80043,-10.3478,-14.6181,123.073,0,0,226.611
-35.4968,-110.727,-1.26369,-3.3807,-9.19133,-18.4902,122.361,0,0,230.1
-35.3152,-101.612,0.930933,-4.05786,-11.4405,-15.9928,120.604,0,0,220.431
-36.5039,-103.14,0.0494962,-4.01994,-9.46972,-18.8671,123.242,0,0,224.69
-40.5511,-104.958,-0.96026,-3.66677,-11.7849,-14.8769,124.623,0,0,232.37
-35.6567,-100.543,-0.281018,-4.28502,-8.67696,-21.3393,125.219,0,0,221.978
-36.1431,-104.551,-1.20539,-3.76285,-10.8675,-17.0776,121.279,0,0,223.246
-32.2079,-101.42,-0.991117,-3.29558,-9.86561,-18.6179,122.65,0,0,217.574
-32.8181,-117.915,-1.08843,-3.73965,-10.8562,-22.7493,122.003,0,0,228.801
-34.2475,-100.695,0.0490404,-1.64265,-11.1689,-15.1762,123.507,0,0,225.765
-33.8944,-106.895,-1.04695,-3.58708,-10.5819,-20.3149,120.427,0,0,219.567
-35.3726,-107.043,1.01368,-2.086,-12.1767,-15.8155,125.55,0,0,234.452
-36.0369,-101.486,-1.8104,-3.87146,-9.7886,-18.5624,123.92,0,0,220.178
-35.6671,-100.433,1.25133,-3.83483,-10.6949,-19.9983,122.938,0,0,221.009
-34.986,-103.314,0.704244,-3.74963,-7.94947,-20.3626,121.113,0,0,222.464
-43.8461,-109.06,0.010294,-1.75884,-13.0905,-20.1824,120.327,0,0,232.785
-36.7059,-99.883,-0.698381,-1.02851,-11.154,-16.4871,124.925,0,0,227.294
-37.8546,-99.2005,-1.09084,-1.15536,-11.1509,-16.8088,124.277,0,0,226.534
-37.1319,-94.4873,4.78439,-1.76682,-4.96823,-16.1836,125.044,0,0,232.315
-34.0718,-95.3982,4.19426,0.900903,-7.1712,-16.2911,123.056,0,0,227.216
-38.7842,-101.164,-2.3095,-0.467926,-12.3147,-15.3696,124.427,0,0,227.853
-35.631,-98.8598,2.02512,-0.684316,-9.4325,-17.4757,123.446,0,0,225.691
-40.7283,-100.843,-1.78879,-3.63833,-12.0429,-19.7245,121.095,0,0,219.472
-37.688,-108.497,-1.27269,-3.38275,-11.3771,-17.9004,119.545,0,0,227.286
-35.3279,-103.626,-0.211064,-3.34433,-9.74675,-19.8319,125.501,0,0,224.94
-40.4377,-104.067,-0.745096,-3.70439,-10.3549,-18.9591,120.835,0,0,225.179
-38.4704,-91.5548,-0.295376,-3.70937,-9.25272,-17.0635,123.571,0,0,217.332
-37.3489,-109.318,1.64023,-3.87633,-8.32508,-16.0107,121.065,0,0,235.484
-36.0842,-102.689,1.89669,-4.02548,-8.72318,-23.5554,120.556,0,0,218.992
-36.035,-98.0403,0.047714,-3.94328,-13.0941,-16.1638,125.917,0,0,220.394
-35.2629,-100.379,-0.452466,-4.31954,-10.3856,-18.3972,125.906,0,0,222.487
-34.3079,-101.806,0.210694,-2.03758,-8.65675,-15.3847,120.914,0,0,225.256
-35.8867,-114.939,-1.23458,-2.48638,-11.9653,-22.9959,119.78,0,0,226.041
-35.3772,-96.6594,-0.663515,-1.99392,-7.74446,-15.2565,121.638,0,0,222.045
-35.1539,-111.397,-0.29654,-2.0642,-10.1978,-23.8081,118.721,0,0,223.79
-37.8454,-99.187,-0.851195,-3.55654,-10.0385,-21.1561,122.958,0,0,217.958
-36.8368,-100.912,-0.276802,-4.1247,-11.5813,-15.3092,123.388,0,0,223.51
-36.3134,-102.965,1.43907,-3.84995,-9.50737,-20.3908,125.705,0,0,226.512
-36.5364,-93.71,-0.546022,-2.92504,-11.8376,-14.4849,123.045,0,0,217.741
-35.8495,-106.27,0.864389,-3.38434,-8.89076,-24.3847,119.219,0,0,219.641
-37.9641,-99.772,-0.728643,-3.94333,-12.1813,-15.2287,121.318,0,0,221.325
-35.2381,-106.093,-0.760381,-4.45491,-11.4163,-17.3625,122.159,0,0,225.406
-35.6351,-101.445,-1.37046,-4.29882,-11.7337,-17.4245,122.708,0,0,220.381
-35.676,-90.6478,-0.932597,-3.32998,-9.76637,-18.5586,126.933,0,0,214.598
-33.2631,-105.373,-0.318826,-3.65793,-11.6945,-14.2067,119.049,0,0,221.346
-34.8092,-104.575,0.373267,-3.99574,-11.8345,-17.1806,122.267,0,0,221.938
-36.4626,-110.781,1.15295,-4.23015,-9.07403,-21.3818,123.578,0,0,231.606
-39.5535,-100.671,-0.0993325,-3.99369,-10.3712,-17.0071,122.49,0,0,224.743
-37.6522,-103.291,1.31408,-4.47238,-7.92943,-23.1274,120.672,0,0,221.311
-33.311,-103.459,0.912513,-4.4204,-5.10049,-22.0699,121.795,0,0,221.641
-34.914,-91.619,-0.276839,-3.52983,-4.82201,-10.5843,121.363,0,0,224.781
-35.8622,-97.7445,0.0703312,-3.21034,-7.03144,-19.1833,120.989,0,0,223.338
-35.6748,-97.8004,0.0317797,-4.57366,-7.68763,-18.5065,120.028,0,0,216.557
-34.9481,-94.522,-0.841768,-3.47444,-7.13414,-18.2517,123.654,0,0,220.408
-32.9367,-106.254,0.506245,-3.27287,-8.76899,-20.6793,118.796,0,0,221.457
-34.5692,-98.1304,-0.407993,-2.88127,-8.59818,-19.7426,122.18,0,0,219.349
-32.7041,-105.416,-0.71897,-3.67351,-11.1183,-18.4323,119.357,0,0,218.471
-36.5848,-109.836,0.00463109,-3.95306,-8.24321,-21.7787,120.371,0,0,226.383
-34.8033,-99.4084,1.15642,-3.95701,-11.6572,-12.7684,122.661,0,0,223.845
-36.4874,-103.293,1.09022,-4.02406,-7.75543,-22.7155,121.169,0,0,221.177
-34.2996,-96.2724,0.17851,-4.15901,-11.4346,-10.4977,127.069,0,0,226.363
-34.588,-93.7799,-0.212258,-3.929,-10.7594,-11.1052,126.792,0,0,223.032
-35.62,-109.843,1.25051,-3.94511,-12.0748,-16.3831,123.954,0,0,231.683
-38.2577,-109.223,-1.04979,-4.22108,-6.84442,-20.5304,125.189,0,0,234.158
-37.7203,-107.963,-0.489676,-3.72171,-11.6003,-15.24,125.303,0,0,233.714
-34.5103,-111.292,-0.192219,-3.75997,-6.42664,-22.1613,120.496,0,0,230.108
-34.7031,-111.005,0.6464,-2.07181,-12.9043,-18.5329,119.694,0,0,228.987
-37.7658,-109.803,-1.38611,-2.0706,-9.38273,-16.8815,120.072,0,0,233.448
-35.536,-106.371,2.66584,-4.00973,-9.1605,-19.4076,121.36,0,0,227.544
-37.4375,-107.146,6.32893,-3.75128,-10.9496,-17.029,116.923,0,0,229.751
-37.3511,-101.793,-1.07955,-2.53109,-8.62965,-14.2196,123.495,0,0,230.326
-40.5728,-112.072,-1.54062,-3.87892,-9.31824,-16.0466,121.039,0,0,237.624
-40.3203,-116.56,-0.291114,-3.55122,-8.71509,-17.4737,121.474,0,0,241.301
-38.5441,-119.695,-0.977168,-3.19802,-11.4764,-18.4881,122.542,0,0,240.901
-37.3976,-92.4103,0.025172,-3.68498,-9.25789,-16.8856,122.82,0,0,217.744
-32.7949,-91.7454,-1.39017,-3.46348,-9.23939,-13.3719,123.294,0,0,215.762
-33.2714,-94.8792,0.388069,-2.45798,-9.8767,-20.7707,126.723,0,0,218.106
-31.5271,-92.0291,-1.36492,-1.63826,-8.17833,-15.9831,123.988,0,0,215.658
-34.521,-95.2073,2.24563,-2.32812,-8.41705,-18.7973,123.774,0,0,220.59
-33.2364,-97.9831,-0.692408,-2.65388,-7.39207,-20.1518,123.106,0,0,217.633
-39.6587,-100.357,1.52746,-2.75835,-9.59473,-18.8118,117.954,0,0,222.39
-43.7894,-102.484,-0.298131,-3.77102,-12.0295,-14.0042,121.16,0,0,232.355
-36.1044,-97.3373,0.946509,-4.27137,-8.34008,-17.1817,122.772,0,0,221.018
-36.4636,-98.4425,-1.20845,-3.44837,-10.8108,-15.169,120.558,0,0,219.118
-36.4771,-99.658,0.406624,-4.32643,-9.65865,-20.2313,121.104,0,0,217.257
-34.0893,-105.957,-1.3077,-1.18775,-9.57254,-17.6989,119.497,0,0,224.719
-36.5026,-98.7875,0.363241,-3.13898,-10.911,-19.564,121.329,0,0,217.119
-35.2756,-110.326,0.630476,-2.36959,-10.6399,-21.0746,121.909,0,0,228.377
-42.6739,-95.3677,-0.5343,-1.60087,-11.0312,-14.083,121.656,0,0,228.173
-33.2008,-110.051,2.61178,-1.32572,-10.078,-24.4861,121.514,0,0,226.875
-38.4385,-101.168,-0.948976,-2.43501,-12.3371,-14.5494,125.156,0,0,227.641
-33.7135,-101.096,1.33786,-0.472559,-8.72454,-19.0268,125.207,0,0,227.315
-37.4143,-99.1408,-1.83675,-3.13288,-7.70071,-14.9468,127.586,0,0,232.041
-35.6732,-108.005,0.574619,-3.20079,-13.5569,-24.2581,121.647,0,0,219.095
-35.2651,-88.4291,0.567186,-1.93793,-6.90237,-15.6732,126.574,0,0,223.396
-34.5715,-102.366,-0.485341,-2.82128,-11.4102,-19.5773,127.454,0,0,224.859
-36.1872,-100.468,0.327277,-3.65809,-9.26468,-22.2885,127.953,0,0,223.261
-38.0486,-100.595,-0.462596,-3.77558,-9.26036,-18.3996,122.659,0,0,223.512
-35.506,-97.0984,-0.649401,-3.94524,-8.83644,-20.5333,127.38,0,0,219.638
-37.5861,-94.8104,-1.15304,-3.68243,-7.89637,-20.9978,119.913,0,0,212.756
-34.6123,-94.8822,1.08308,-3.15884,-10.3752,-19.9694,125.161,0,0,218.286
-37.6987,-103.892,0.31729,-4.34952,-9.24577,-22.5028,125.956,0,0,225.193
-34.8161,-98.5004,-1.34269,-3.62567,-10.0252,-15.8589,122.026,0,0,219.966
-34.8161,-98.5004,-1.34269,-3.62567,-10.0252,-15.8589,122.026,0,0,219.966
-38.397,-104.04,-0.943853,-3.5289,-10.6102,-21.87,120.111,0,0,219.055
-36.3994,-96.8435,0.0983618,-3.89462,-11.5335,-16.719,123.763,0,0,218.461
-33.1829,-106.327,0.821846,-1.74834,-10.448,-22.078,122.333,0,0,224.225
-37.6368,-104.696,-1.26296,-2.78133,-10.8998,-15.506,120.639,0,0,228.551
-33.206,-107.233,0.116985,-1.22525,-9.04613,-18.5496,123.398,0,0,233.001
-36.6278,-103.575,0.844755,-4.03088,-8.10352,-22.2239,122.668,0,0,225.614
-34.675,-100.078,-1.40712,-3.69757,-11.7033,-16.7791,124.682,0,0,219.35
-34.7153,-98.1253,-0.725404,-2.73059,-11.9009,-18.6839,122.084,0,0,215.273
-38.8726,-102.03,-0.719633,-3.75058,-8.79739,-19.5627,118.826,0,0,219.93
-36.0374,-100.855,-0.314459,-3.95782,-11.4432,-19.6004,122.844,0,0,219.355
-36.6314,-98.3498,-0.572924,-3.54036,-10.3888,-20.4919,119.159,0,0,213.969
-36.3382,-104.995,-0.509954,-3.40849,-11.4629,-21.5448,121.504,0,0,219.858
-35.8208,-100.199,1.04918,-3.60078,-9.78636,-21.0416,122.074,0,0,219.243
-36.4465,-93.6314,0.205655,-3.2173,-10.5622,-17.7701,122.973,0,0,216.077
-39.0862,-93.8407,0.885344,-3.87501,-10.3534,-14.82,123.074,0,0,221.502
-35.3052,-102.346,0.11674,-3.81442,-10.7615,-18.0217,119.273,0,0,218.919
-35.9141,-100.941,-1.48784,-4.47335,-11.4114,-16.9145,121.607,0,0,217.473
-33.8275,-99.1789,0.222179,-3.79287,-11.2893,-20.5011,122.125,0,0,214.665
-36.9205,-104.155,0.380989,-4.38697,-10.4378,-22.1761,119.748,0,0,217.97
-38.2421,-87.74,-1.11786,-4.16163,-8.51588,-18.0012,123.197,0,0,212.021
-35.3232,-101.256,-0.984357,-3.81036,-9.77967,-20.6081,123.552,0,0,219.585
-36.7388,-103.693,-1.39604,-4.26529,-13.1384,-15.1804,121.189,0,0,220.679
-37.7921,-96.222,1.16161,-3.06882,-7.52695,-17.1187,120.021,0,0,221.679
-34.767,-96.5551,-0.930283,-4.19785,-10.5645,-15.8517,120.559,0,0,214.028
-34.7589,-98.9667,0.36579,-1.80825,-12.3838,-21.3229,122.925,0,0,220.2
-38.3874,-104.199,0.120142,-3.17331,-12.2204,-21.7289,123.648,0,0,224.96
-37.9438,-102.304,-0.95348,-1.04334,-7.98486,-15.4548,122.259,0,0,231.659
-37.0832,-111.193,-0.820694,-3.33084,-13.1251,-22.2003,121.112,0,0,225.05
-35.7224,-103.768,-0.925763,-1.45276,-9.18254,-18.3876,121.551,0,0,224.328
-34.3875,-99.7578,-1.30524,-3.94497,-10.9825,-20.3833,124.393,0,0,214.863
-34.9023,-103.882,2.33104,-4.42805,-9.41747,-18.5098,125.041,0,0,227.819
-36.2404,-108.751,-1.39047,-3.81952,-11.8006,-17.983,121.45,0,0,224.967
-35.2178,-103.69,2.80674,-4.49707,-9.75194,-19.8294,122.273,0,0,224.322
-36.7483,-99.3841,2.14081,-3.88834,-11.0692,-19.8397,123.539,0,0,221.299
-35.2603,-103.538,-0.562052,-4.05276,-9.13147,-18.2782,118.942,0,0,221.473
-31.7385,-108.359,0.440999,-4.02361,-12.1866,-22.572,120.794,0,0,216.087
-35.7124,-88.9308,-0.483357,-3.73992,-5.88871,-12.2353,123.493,0,0,221.183
-37.9618,-111.045,0.359601,-4.03291,-13.5607,-25.7518,117.526,0,0,216.82
-34.9159,-94.7772,-0.822837,-3.74582,-8.78087,-20.455,122.046,0,0,212.066
-34.0969,-98.5505,-0.952329,-2.81721,-11.7425,-15.457,121.684,0,0,219.016
-34.0516,-98.556,-0.0759037,-3.90736,-8.90779,-19.6955,122.459,0,0,217.304
-36.5544,-96.331,0.469487,-3.85755,-10.2306,-16.1084,120.974,0,0,218.278
-34.4476,-105.181,-0.0107538,-4.13841,-7.13955,-21.0982,121.135,0,0,222.743
-33.2763,-94.8759,-1.20473,-4.13826,-10.5495,-9.77067,123.278,0,0,219.412
-35.4347,-103.873,-0.192716,-3.87163,-8.87803,-18.2368,123.313,0,0,226.124
-36.6174,-94.2587,0.0607121,-3.26205,-5.79411,-17.2376,121.797,0,0,221.467
-34.1797,-102.966,-0.193043,-1.7989,-13.806,-19.3483,120.778,0,0,216.012
-36.8508,-93.9568,-1.28178,-3.82368,-9.8889,-16.7554,125.208,0,0,219.068
-35.9852,-111.616,0.431324,-3.54621,-11.2408,-23.176,124.253,0,0,228.538
-35.048,-109.375,0.665078,-3.74711,-9.67735,-23.0524,123.511,0,0,225.333
-36.4545,-97.8234,-0.712738,-3.91274,-11.0513,-16.356,121.965,0,0,218.873
-39.5028,-102.768,1.2736,-4.33592,-10.9847,-19.8349,121.315,0,0,222.682
-35.5785,-93.2986,-0.0250337,-3.33863,-8.22119,-17.6422,121.627,0,0,214.951
-34.0563,-99.9125,-0.126092,-4.09465,-11.9883,-14.8715,123.309,0,0,220.042
-40.6566,-95.8723,0.344087,-3.51209,-7.94826,-19.5845,125.337,0,0,226.075
-40.2122,-106.762,0.236441,-3.28895,-6.61279,-21.8668,124.724,0,0,235.297
-38.4798,-93.1901,-0.670747,-2.82685,-11.3971,-12.6369,127.204,0,0,228.4
-36.3206,-98.7,2.38785,-3.3421,-9.92008,-22.6507,122.502,0,0,218.712
-34.9031,-94.0117,-1.4055,-3.14676,-9.35087,-16.4157,124.234,0,0,217.409
-31.7368,-104.778,0.706171,-3.15969,-9.32911,-22.4687,120.845,0,0,217.269
-35.6797,-94.072,-0.740877,-2.45711,-12.2064,-13.2598,125.789,0,0,220.307
-38.8292,-100.458,0.315863,-3.83384,-10.4383,-19.1587,119.041,0,0,219.707
-37.2634,-100.077,-0.0662069,-3.35673,-8.80926,-18.1105,119.397,0,0,220.625
-41.3543,-105.04,1.78898,-4.23494,-11.5699,-23.992,120.498,0,0,224.933
-40.9959,-103.1,0.540352,-3.655,-10.0419,-24.1731,120.94,0,0,223.006
-36.7245,-100.415,0.286898,-3.38019,-8.72746,-18.766,120.427,0,0,223.665
-35.2197,-95.9369,-0.332506,-4.03323,-9.45495,-22.9517,121.07,0,0,209.452
-34.5987,-99.4774,0.793409,-3.64527,-11.126,-19.2328,122.802,0,0,217.33
-33.1398,-102.588,-0.342211,-3.65696,-11.3451,-17.4529,122.399,0,0,218.765
-36.0457,-102.504,1.11896,-3.6212,-10.4297,-21.7205,122.24,0,0,219.375
-38.8079,-99.4556,0.834876,-3.92655,-9.40281,-17.9771,120.016,0,0,222.578
-36.7289,-95.3462,0.738679,-4.03875,-11.621,-16.4341,122.042,0,0,216.01
-32.4158,-98.1104,1.25611,-3.56637,-10.9163,-16.5043,120.677,0,0,215.504
-36.2657,-94.5219,0.128036,-3.84224,-11.4654,-18.4269,120.418,0,0,211.732
-37.9216,-92.5189,-0.130436,-4.03565,-10.228,-18.9733,119.914,0,0,210.342
-36.3859,-100.417,0.206146,-3.84074,-11.7126,-20.6005,121.412,0,0,216.532
-34.945,-95.7836,0.0252774,-3.86102,-10.3509,-20.8331,122.81,0,0,212.682
-36.8367,-98.6647,0.674016,-4.24988,-11.0141,-19.2142,122.743,0,0,217.661
-35.0471,-93.2923,-1.11635,-4.19747,-10.0976,-12.5381,123.545,0,0,217.371
-38.7187,-101.301,1.42698,-4.06574,-10.8304,-25.4713,123.627,0,0,219.604
-34.5945,-106.878,1.63982,-4.68944,-11.6082,-18.9232,121.38,0,0,222.618
-35.5108,-98.9176,0.206159,-4.27645,-11.1906,-18.9896,122.944,0,0,216.615
-41.5356,-97.7476,-0.874187,-3.82794,-9.7126,-19.1335,121.142,0,0,220.558
-39.0313,-98.1607,-0.220314,-3.72383,-10.0124,-18.6397,121.624,0,0,220.01
-39.0642,-91.719,0.889367,-3.914,-10.1776,-14.918,127.895,0,0,224.903
-37.2523,-103.453,-0.131388,-3.88365,-11.5332,-18.9074,120.184,0,0,220.392
-32.7609,-101.597,0.112673,-3.18258,-10.4602,-15.2225,122.021,0,0,221.998
-38.143,-99.6327,-0.22962,-2.65497,-10.737,-20.6211,122.057,0,0,219.963
-32.7128,-100.113,-1.2107,-3.84111,-11.316,-15.1278,121.418,0,0,218.048
-33.3141,-95.483,-0.611718,-3.70775,-8.1265,-18.7344,124.414,0,0,215.568
-33.4098,-102.754,-0.0638735,-3.78566,-11.5253,-17.2296,122.637,0,0,220.762
-33.202,-98.0244,-0.39557,-3.69965,-11.0047,-16.2347,123.831,0,0,218.477
-35.7528,-105.317,0.796475,-3.74473,-10.5429,-21.3199,122.828,0,0,224.527
-37.3357,-104.811,-1.33861,-4.08313,-12.0211,-13.9178,123.974,0,0,228.464
-37.2914,-91.848,0.723185,-2.84555,-5.37519,-14.0604,129.242,0,0,231.476
-39.3316,-91.581,0.645699,-3.42868,-9.90465,-19.1581,125.606,0,0,218.354
-38.7758,-101.496,-1.81993,-4.3275,-11.1609,-21.3963,123.996,0,0,219.894
-37.8537,-108.349,-1.02918,-4.6243,-10.9865,-21.9945,122.186,0,0,223.606
-34.407,-95.5748,0.086017,-1.83042,-8.67044,-16.0236,122.272,0,0,221.678
-36.5099,-112.314,-0.721735,-3.3537,-13.5138,-23.8786,122.44,0,0,224.272
-36.7798,-102.613,0.288448,-2.70547,-7.77727,-18.5649,120.19,0,0,226.103
-41.1836,-110.954,0.911883,-3.69348,-12.3468,-19.8799,119.339,0,0,229.753
-36.1767,-111.991,2.43251,-3.91247,-11.9743,-21.1036,119.068,0,0,226.04
-39.9409,-115.018,2.02597,-3.75219,-12.4477,-20.2965,119.528,0,0,232.958
-39.9217,-96.9194,-1.03357,-3.52559,-8.56555,-14.7985,125.409,0,0,229.201
-35.6358,-102.786,0.136683,-2.89789,-10.3088,-17.8957,123.894,0,0,224.691
-36.104,-113.584,-1.39676,-3.4251,-10.2704,-21.4615,119.421,0,0,226.426
-35.535,-90.3493,0.58967,-3.06592,-8.48442,-16.3528,124.397,0,0,217.893
-38.7387,-110.355,-0.0640284,-3.02938,-12.0345,-19.4524,117.709,0,0,226.625
-38.156,-89.4604,0.243911,-3.58871,-8.49075,-17.0892,122.988,0,0,215.532
-33.914,-98.0637,-0.327485,-4.30131,-11.3582,-19.7241,118.16,0,0,207.919
-35.1531,-89.0071,-0.522031,-3.77615,-9.98237,-15.7526,121.958,0,0,210.673
-33.9602,-102.774,-1.82208,-4.19539,-7.04816,-15.6777,124.491,0,0,226.266
-37.8644,-105.163,1.51534,-4.42281,-9.39444,-18.9951,122.554,0,0,228.045
-37.2425,-102.153,-1.33671,-3.27736,-6.5151,-15.0071,125.575,0,0,233.397
-35.3847,-106.321,-0.313707,-1.85423,-8.17561,-17.3971,127.717,0,0,236.713
-35.271,-100.996,-0.451203,-3.64508,-8.34596,-13.526,126.728,0,0,234.011
-38.4411,-111.855,-0.788735,-4.27307,-12.3768,-18.8464,116.821,0,0,224.523
-36.3891,-102.317,0.429183,-3.70455,-10.07,-18.8005,123.394,0,0,223.228
-39.016,-95.6245,-0.13827,-3.38396,-10.4024,-21.4959,123.259,0,0,216.537
-33.9912,-98.4974,-1.22414,-3.10846,-8.80252,-16.8883,120.742,0,0,216.554
-36.1142,-98.1548,-1.84232,-2.75828,-7.0771,-15.6052,122.725,0,0,222.832
-36.7287,-97.4264,-1.02996,-4.00731,-9.66069,-20.6222,125.129,0,0,217.513
-39.2605,-96.6011,1.57723,-3.89294,-9.87285,-16.7783,119.814,0,0,220.346
-36.7077,-103.303,2.67996,-3.48513,-10.1178,-19.5402,123.721,0,0,227.689
-37.0477,-109.81,-0.606204,-3.14244,-7.03078,-10.9592,122.676,0,0,243.651
-35.3617,-118.171,-0.729293,-3.94622,-8.78403,-23.6677,121.437,0,0,233.021
-37.521,-103.434,-0.811404,-3.39593,-11.4567,-22.2991,124.656,0,0,222.839
-35.8975,-99.416,0.142823,-3.59791,-9.59277,-18.1996,121.947,0,0,219.132
-35.7509,-101.178,-1.13022,-2.84366,-11.6317,-22.8798,122.445,0,0,215.26
-33.6287,-98.5732,0.852771,-3.15809,-9.08423,-18.477,119.21,0,0,215.165
-35.9321,-101.036,-0.927753,-2.35145,-10.4738,-22.0682,121.297,0,0,217.451
-35.5662,-92.6412,0.517672,-4.12976,-9.56972,-19.2804,124.188,0,0,212.891
-36.2939,-96.8842,-1.94999,-4.04271,-10.868,-20.0126,123.8,0,0,214.07
-41.7108,-99.0958,0.604034,-4.11689,-9.45705,-18.0774,123.05,0,0,226.316
-37.4123,-100.008,0.647043,-3.73166,-8.80826,-22.3903,122.812,0,0,219.91
-33.5404,-107.457,0.466297,-3.20617,-10.3202,-16.3755,124.527,0,0,231.843
-34.2831,-106.831,-0.276208,-3.61593,-10.5003,-15.3829,123.761,0,0,229.776
-33.5369,-110.103,-0.0792443,-4.08104,-10.3992,-16.6729,125.071,0,0,232.013
-42.6597,-104.168,2.56137,-3.13588,-9.13384,-17.7667,122.467,0,0,237.317
-39.1258,-112.205,-1.90279,-3.68266,-10.399,-17.1185,124.331,0,0,237.166
-40.1197,-108.009,2.93305,-3.12712,-9.49679,-20.9505,120.065,0,0,231.292
-33.9216,-103.041,-0.2767,-3.54766,-10.9254,-20.0802,122.705,0,0,218.152
-35.5688,-96.1895,-0.0623922,-3.34062,-10.0362,-18.4074,124.078,0,0,217.926
-35.0003,-97.7484,-0.291998,-2.62478,-10.5206,-17.5152,121.327,0,0,216.402
-36.6566,-91.3452,0.358969,-2.91808,-10.8136,-17.7238,124.047,0,0,215.085
-38.5209,-101.859,-1.32792,-2.32713,-10.0975,-20.9014,118.216,0,0,220.283
-40.2266,-90.7821,0.631307,-4.15129,-8.41959,-15.9576,124.69,0,0,222.75
-40.146,-111.953,-0.107897,-2.49853,-8.6014,-21.4757,120.797,0,0,238.11
-33.4605,-95.8053,-0.137874,-2.42751,-9.02033,-18.6718,125.223,0,0,220.308
-35.5532,-99.0079,-0.785094,-2.15986,-9.25015,-21.7254,122.441,0,0,218.427
-35.0484,-97.2933,0.0724175,-4.31098,-9.18813,-20.9748,124.227,0,0,217.097
-37.9039,-101.729,-0.804565,-3.36571,-10.3463,-17.4829,120.985,0,0,222.888
-38.194,-92.8421,1.06129,-4.23416,-12.0497,-20.2545,123.535,0,0,213.074
-34.307,-97.5322,-0.554619,-2.9381,-7.92047,-14.0705,124.918,0,0,224.656
-35.4169,-101.302,0.346885,-3.50197,-7.88697,-12.3669,127.24,0,0,233.422
-36.4565,-95.2959,-0.923985,-3.4119,-7.75419,-13.3662,126.511,0,0,225.525
-36.4565,-95.2959,-0.923985,-3.4119,-7.75419,-13.3662,126.511,0,0,225.525
-35.977,-103.358,-0.57812,-3.27035,-12.6246,-19.3679,124.747,0,0,223.124
-35.8384,-93.9914,0.318568,-3.16244,-10.3401,-14.9408,123.461,0,0,219.688
-41.6598,-113.116,0.0936633,-2.8406,-11.2658,-22.6274,123.709,0,0,235.659
-40.2859,-110.386,-1.27265,-2.19575,-9.04105,-22.1432,122.495,0,0,232.561
-40.2763,-102.556,4.52584,-3.5652,-11.0277,-19.4626,123.205,0,0,231.161
-35.1235,-102.541,3.02865,-3.32961,-10.8538,-18.6549,121.3,0,0,224.095
-35.1235,-102.541,3.02865,-3.32961,-10.8538,-18.6549,121.3,0,0,224.095
-34.9405,-102.073,-0.849928,-3.24992,-10.8544,-17.6723,122.502,0,0,223.414
-34.2485,-106.211,1.48494,-4.18077,-9.66561,-22.3502,122.586,0,0,224.008
-36.2061,-107.851,0.532656,-4.45411,-9.5883,-21.5318,120.409,0,0,223.163
-35.1928,-102.314,0.240225,-2.8111,-12.5947,-17.6681,122.433,0,0,223.083
-38.2312,-100.712,0.205634,-3.78428,-9.45934,-18.5439,122.793,0,0,224.319
-36.5958,-108.558,2.92444,-3.6896,-10.6301,-17.9676,120.298,0,0,230.303
-36.7528,-100.222,-1.24027,-3.98767,-7.60377,-15.4852,122.829,0,0,228.915
-38.3098,-108.197,0.953424,-3.46545,-12.2074,-20.9921,120.843,0,0,226.946
-35.6219,-104.841,-0.729024,-3.8753,-11.1864,-18.8758,125.136,0,0,224.366
-34.4061,-105.395,-0.171259,-3.9576,-7.10904,-19.2545,121.695,0,0,225.651
-36.0135,-99.7827,-0.711258,-3.88582,-11.6187,-18.7656,124.072,0,0,219.623
-39.0919,-97.6911,-0.199377,-3.86803,-10.2282,-18.5517,119.986,0,0,218.208
-40.063,-95.8914,0.730033,-4.22132,-10.2793,-16.0111,121.626,0,0,222.271
-42.0774,-102.568,-1.13795,-4.08497,-10.7712,-18.8843,120.462,0,0,223.595
-43.7177,-100.895,2.74673,-3.91975,-10.1431,-16.9925,123.211,0,0,233.062
-36.8534,-106.904,-1.11155,-3.731,-10.2635,-20.8881,125.371,0,0,227.417
-36.7813,-98.3963,0.39685,-3.00524,-8.79555,-17.6792,121.223,0,0,221.486
