62551.3,64881.3,55981.6,75663,88023.7,99495.9,85942.6,116255,125121,115845,97710.4,89891.4,73844.6,38915.6,20813.7,20521.6,19980.2,21320.4,16045.1,11456.7,10603.9,9676.53,13551.9,19468.8,19844.5,16078.2,14907.2,18643.1,22984.5,21652.6,21013.6,17550.1,15068.3,11797.3,8796.01,6031.07,4803.29,4326.7,4781.08,9829.92,12679.9,15340.4,17363.3,22156.6,20330.9
71713.5,71467.5,61880.7,83191.1,98701.3,112904,98219.2,132301,151417,140451,119413,112158,99360.2,56436.8,31197.9,29405.4,29302,33176.9,28801,22831.3,21569.2,21115.6,26086.6,36340.7,34537.2,26854.1,23359.6,25496.3,29743.4,26333.8,23914.1,19318.5,17196.4,14575.3,11444.1,7951.48,6346.01,5882.92,6423.55,15895.7,23837.1,29003.4,33575.7,43720.7,41547.1
67238.5,66832,57354.2,77500.9,90259.9,100388,85313.6,123058,136003,122783,103840,95939.1,79817.3,38407.9,18018.5,18827,18856,19997.1,14762.2,10135.1,9288.75,8690.72,13058.5,19758.1,20246.3,17200.5,16555.8,20585.4,25075.5,23337.6,22610,18947.2,16440.2,13177.9,9999.76,7007.09,5407.26,4901.67,5417.84,9228.49,11288.6,12761.7,14086.2,18036.7,16482.7
64082.6,67412.9,58444.5,78874.7,94341.2,110681,98387.1,133133,152847,146549,125143,117406,104524,60343.2,33334,31207,31142.1,35193.9,30111.9,24067,22855.6,22387,27124.5,37249.8,36906.8,29286.7,25942.5,29032.8,33837.8,30876.5,28047.9,22483,20174.2,17246.8,13905.7,9595.59,7788.07,7304.44,8201.52,18143.9,26352.4,33270.9,38053.9,48324.7,45437.8
61022,60907.1,52101.3,69514.1,81022.3,91082.3,77545.4,108286,118665,110468,94190.1,88269.8,73653.9,34013,16412.2,16854.4,16841.3,17921.3,12895.1,8736.19,8451.62,8077.54,12419.3,18453.1,19403.2,16554.7,15994.5,18906.4,20294.2,18781.9,18198,14907.2,12495.4,8984.03,6708.53,4323.55,3389.44,3187.35,3526.81,6999.68,8741.87,10293.9,11993.2,15961.7,15011.6
72602.1,70084.9,60296.6,81793.6,95177.9,105469,90378,125669,137432,124515,105289,98639.1,84281.3,40811.2,21024.4,21841.7,21608.6,22397.4,18316.3,13527.4,12366,11235.6,15781.6,22939.1,22957.9,18297.6,16772,21102.6,25948.1,24751.5,23729.7,19269.8,16083.9,12342.4,9672.31,6832.87,5538.05,5057.54,5610.02,10347.1,12984.9,15628.4,17827.5,22786.4,21205.1
57520,61887.7,52835.8,69502.4,80654.5,91962,80619.7,109158,121714,118050,101716,94686,79479.8,41863,20624,21986.1,23017.8,26782.6,22379.6,17701.8,17574.4,17288.5,24004.5,33403.5,35160.8,30426.6,29186.6,34010.1,38726.9,34883.8,32685.7,26224.7,22702.7,17594.9,13114.2,7988.42,5914.65,5128.74,5977.23,16331.4,22706.9,28045.4,33365.8,45810.3,44586.3
72826.9,70163.7,59204.3,81358.8,98786.3,112274,96687.7,129945,148998,137474,116662,110918,99688.2,53510,28546.4,29944,29780.1,31480,27595.1,22495.7,21181.3,20908.9,25096.1,34516.6,34034.4,27781.1,25581.8,28794,33266.6,30737.3,28440.3,22819.3,19344.6,15926.6,13034.7,9406.24,7258.59,6529.11,7587.95,18940.9,27268.7,32053.7,33819.9,38484.2,32468.6
71300.9,77704.1,70276.2,90525.8,105379,123195,108606,138329,158878,153970,130901,124137,116428,60619.2,33186.7,31311,29687.2,32637.3,30079.4,25807.7,23823.6,21248,25364.2,37174.2,38392.6,29645.9,25511.3,27747.5,33470.9,32649.9,30840,25008.8,21353.8,16771.1,12974.3,8698.38,7000.77,6867.86,7986.51,14304.4,19774.9,25573.5,28870.4,37161.1,36560
59112.8,58217.9,47761.6,67723.3,81138.9,91534.5,79998.5,117037,128887,117699,100334,95566.1,80071.5,37683.4,17024.5,17645.9,18686,20878.2,15238.2,10330.5,10333.7,10580.1,14449,20086.8,20206.5,17057.4,16543.2,19380.6,21319.3,17938.5,16655.1,13883,12845.3,11214.1,9015.95,6676.39,5200.1,4697.55,5218.57,11156,14853,17380.4,21886,26107,22136.3
80350.4,85147.3,77563.4,99399.9,114069,130274,110417,140419,158648,149255,125227,113290,99956.9,56328.3,31036,29487.6,28083.1,30346.4,26229,21721.4,19767.4,17959.8,23067.3,34490.9,34891.7,27451.4,24232.5,28026.9,36075.2,34868.6,33492.6,27566.9,23518.7,18579.2,13783,8901.64,7007.05,6416.18,6983.47,12979,17878.7,22018.6,23736,30662.9,30108.3
62957.5,62287,51903.3,72582.5,85752.8,96848.9,85097.4,127510,139051,128095,110040,109574,94775.9,49222.4,24574.1,24454.2,23627,24936.4,18986.2,12984.1,11894.4,11090.7,15730.6,22243.7,22004,17545.4,16536.2,19929.2,23385.8,21939.9,21214,17248.6,14696.9,11289.2,8777.45,6295.66,5106.23,5160.65,6034.37,14604.8,18471.5,22193.5,26202.6,35882.4,34271.1
71376.1,70826.7,61788,84147.5,99016.8,113894,99943,147769,165841,156913,133462,126426,110932,51420.6,21167.3,21726,22271,24397.9,18690.2,13284.9,12174.2,11833.3,17723.6,25605.2,26346.6,22134.1,20985.3,25235.4,28595.3,23582.6,21038.7,16956.7,15383.9,13278.7,10519.4,7951.61,6734.75,7214.97,8161.42,15601,20539.1,24645.9,27818.2,36705.1,34554.9
61216.4,63388,54280.6,71045.4,85948.1,99475.4,86583.8,112939,129040,119328,102526,94120.7,81499,42850.6,23214.1,21205.2,20364.4,21790.1,17204.7,12956.7,12181.9,11370.6,13833.3,19991.7,19915.9,15931.9,14458.1,16499,19665.8,19028.5,17748.7,14319.9,12405.6,9949.03,7792.37,5243.34,4213.19,4143.73,4568.22,8675.92,11987.7,14951.4,17439.4,24456.1,25316.2
68774,67972.8,57822.6,76454.5,89032.1,99954.5,87410.6,129702,141838,133343,114896,109747,92535,44853.6,21120.1,20634.8,20534.9,22753.5,17988.7,12724.3,11832.4,11402.2,15488.8,21316.3,21785.7,17736.7,15787.7,17394.1,19559.1,17200.9,15827.6,12700.1,11056.7,8875.99,6841.61,4835.04,4083.15,4060.08,4599.78,9900.87,12960.8,16088.9,18958.6,23668.8,21346.5
69274.8,73523.2,65154.2,84838.2,98661.4,112784,96400.5,124005,145412,134068,112768,104689,96138.5,49266.2,25397.3,23312,23060.3,25672.3,20425.5,15804.9,14624.9,14035.9,18266.9,28222.6,27894.2,23318.3,23128,26289.1,30026.8,27319.2,25790.3,21718.6,18858.6,15288.2,11741.3,8070.3,6345.17,5265.99,5355.63,10222.1,14859.2,17230.8,18327.9,24265.7,24281.8
65973,65796.7,55644.8,76909.6,90231.1,101475,88332,124678,136072,127740,108947,102835,86794.6,44407.9,23234.8,23117.3,22507.5,23831.4,18608.1,13628.4,12829.4,12450.9,16922.7,23485.8,23619.8,18782.4,16422.6,19613.2,23292.6,20790.2,18842.3,15096.2,13472.2,11336.2,8858.66,6267,5284.29,5056.01,5625.24,11851.8,15417.4,18803.5,22691.1,29567.1,27553.1
63891.6,67422,59307.1,78400.2,89998,101540,87329,121986,135704,126772,107946,103780,90950.9,49816.9,27999.7,25919.2,24891.4,27913.9,21608.1,15773.7,15093.5,14426.6,19270.2,27384.5,27332.6,22237,19983.6,22039.9,26182.6,24840.1,25468.8,22109.6,20129.6,16763.8,13378,9661.52,7467.7,7411.18,8651.8,15412.1,19331,22572.4,24613.1,32093.7,29851.5
65647.3,66643.1,57899.6,75583.7,87641.7,100039,86138.4,113682,131293,121504,102738,97819.9,90154.9,48417.5,27898.9,25521.9,24791.7,27919.5,23397.5,18429.5,17289.9,16471.4,23888.6,37980.3,38323.4,30418.5,27037.1,29872.5,34876.2,31536.1,29612.4,24466.7,21416,17573.6,13358.5,8963.5,6661.22,6005.66,7133.18,12983.2,17744.5,20814.8,22965.6,27927.6,24843
64244,68233.3,58257.2,78423.9,92326.1,105505,93062.9,132795,144485,141557,121545,114681,96791.7,46178.6,22408.1,21356.8,20788.5,22114.8,16296.6,11580.9,11169.8,10878.3,13314.2,17206,17747.2,14750.6,13763,16769.8,20338.8,19016.4,18441,15264.7,13674.6,11431.7,9103.44,6572.32,5480.89,4985.2,5196.91,11050.3,14268.3,18250.3,21518.7,30245.5,29766.3
69811.9,72277.3,62451.2,84856,100309,114473,97743.7,138651,157667,147805,125400,117004,101449,51249.4,26107,23994.6,23357.6,25136.7,20050.6,15324.7,14769.6,14529.1,17523.1,23317.1,22877.4,18513.8,16985.5,20143.8,26067.2,24425.6,23830.1,20029.3,18407.2,16023.5,12512,9087.03,7266.51,6585.42,6735.61,12285,16385.7,19753.9,23074.8,30626.7,29381.9
63052.5,62437,53574.1,71620.5,84660.5,96887.7,86108.5,117300,132650,122511,104647,100552,90030.6,41643.5,19270.5,20146.1,20963.8,23782.6,19725.2,14891.9,13803.7,13040.1,19085.8,29516.3,29856.7,24555.8,22589.8,25446.3,27444.4,24341,22238.8,17993.8,15195.3,11756.2,8968.2,5921.31,4662.33,4424.28,5448.06,11574.6,15829.7,18591.3,20453,25792.5,23776.8
61085.9,62722.7,51982,67724.5,80031.3,91394.8,82328,113511,128294,122019,105750,104446,94461.2,47211,23366.7,22816.1,22234.6,23719.1,19290.3,14380.7,13506.1,12455.9,17901,26989.6,27864.1,22431.6,20076,22611.5,25502.9,25266.4,23612.9,18472.7,15041.2,11241.1,9046.74,6178.95,4896.57,4677.43,5513.44,10392.1,14022.6,17318,20248.2,25310.1,23164.4
76041.7,78612.4,70614.5,94880.9,112778,130474,111090,145842,166142,154084,128986,120731,110605,54745.7,28326.5,26661.2,26874.7,29694.5,24435.5,19527.3,18792.1,18216.7,22052.5,31472.9,32007.4,26709.2,25704.6,29696.7,36485,31804.8,30109.7,25914.1,24147.9,21581.8,16588.9,12140.1,9541.12,8226.04,8611.7,16739.8,23206.8,27810.3,30937.4,42525.3,43091.6
54446.1,55962.6,46365.6,61847.5,72615.4,83300.7,74261.4,105993,117875,113386,97829.9,92102.5,77107.5,40137.3,20917.2,20090.3,19222.2,20596.8,15264.7,10487,9781.31,9486.79,13748.1,19647.1,20049.6,16012.5,14052.8,16611.2,19546.7,19572.6,18817.3,15006.1,12245.6,8890.81,6816.34,4370.4,3566.97,3589.64,4339.89,8805.34,11613.6,14287.3,16951.2,20980.9,18856
74995.4,75681.3,66098.9,87803.5,103487,117847,100531,134749,150850,139937,118201,109331,94653.9,50759.9,26187.8,25794.1,25415.8,27689.9,23150.3,18064.9,17238.6,16120.5,20229.7,29113.6,29833.8,24340.9,22576.7,25786.2,29422.5,25914.1,23949.6,20143.8,18601.9,15694.1,12376.3,8994.93,7195.15,6076.77,6136.49,12431.8,16529.3,19783.2,22163.7,30572.6,30479.1
60256.6,62031,52646.7,72469.9,86312.4,98571.6,85653.1,113753,128467,118070,99161.9,90923.5,78442.6,41450.1,23410,22748.9,22908.4,25173.2,19450,14602.3,13636.1,13984.7,20245.1,30162.9,30160.2,24874.3,23030.8,27502.9,32816.7,30213.5,28515.5,23066.1,19222.3,14920.4,10941.7,6772.9,5030.69,4874.98,6246.13,13471,19065.3,22553,26776.8,33687.6,30274.5
65982.5,69075.7,59771.4,79057.3,90997.4,102496,89156.1,124825,137106,130178,110779,103651,87625.7,48058.7,26755.3,24999.3,24385.1,26524.6,20964,15684.3,14560.7,13644.6,18190.3,25545.5,26326.7,21260.1,18889.3,22052.2,27007.6,25592.3,25081.6,21157.6,19589.5,16649,13274.4,9083.55,6978.27,6093.46,6525.12,12292.3,15557.6,19082.1,22174.1,37853.6,41865.7
67121.4,66912.5,56522.5,76403.8,90685,102874,88913.3,120325,136377,125090,106197,101868,91325.4,42250.2,19437.3,20233.2,20566.6,22672,18278,13332.4,12525.8,12138.5,17074.7,25323.6,25062.2,20604.9,19573.6,22686.7,25907.7,22605.4,20750.6,16768.5,14349.2,11490.6,8884.97,6504.74,5238.07,4817.65,5300.13,11059.6,15677.4,18580.7,20678.4,23322.2,19129
64583.1,66241.3,57038.6,77615.7,91069.3,102591,88662.9,126356,144037,133088,113644,106892,92712,51225.8,28415.8,26608.9,26224,28216,23663,18355.4,16529.3,15189.6,18890.4,26910.3,27581.8,22509.6,20115.2,22999.1,28266.8,27030.3,25954.4,21322.4,18789.4,15527.5,12376.3,8852.37,7106.14,6346.89,6681.12,13058.3,17587,20243.5,22801.7,35703,38176.5
77985.3,75878.5,65867.3,89004.2,105101,119316,101813,137275,150438,137031,114395,106694,91353.1,49158.8,25980.6,25554.9,25155.3,27099.2,20076.7,14304.8,13433.6,12832.1,17959.7,25872.4,24921.7,19943.7,18058.8,21018.8,24504.7,20883.9,19455.2,16404.1,14766.8,12374.7,9269.58,6433.97,5170.45,4757.12,4941.37,11575,16071.2,19802,23429.5,28120.8,24715.6
63159.8,63283.8,53753.2,68140.7,81147.7,94156.4,79494,104625,123512,115637,98486.6,85847.2,71475.2,38550.5,21262.4,19861.1,19477.5,20842.3,15576.9,11564.2,10959.2,10478,13442,19774.5,19461.4,15610.5,14621.2,15908.6,18242.1,15665.3,14996.1,12850.5,11478.2,9736.83,7446.47,5359.68,4267.73,3832.43,4334.5,9515.18,14257.8,17322,18979.8,26869.4,28244.9
60490.2,60335.2,50190,71290.5,83225.1,91962.1,79703.4,108056,115746,104955,88941.2,83893.6,69074.6,38630.7,24544.4,23329.6,22036.6,23972.3,19969,14914.1,14117.9,13140.4,18693.1,26715.3,26649.3,21151.5,18476.3,21309.4,25191.2,22995.5,21096.6,16916.1,15040.2,12025.9,9099.98,5709.02,4362.26,3949.79,4704.57,11125.2,14914,18790.4,21441.5,25552.1,22365.8
77015.4,74869.5,64414.8,82945.7,97729.4,110807,93919.6,129906,148632,133928,113599,104733,91613.3,40415,18157.3,19013.7,20034.5,21481,16966.7,12443.6,11781.8,11694.2,14526.1,20093.4,19143.5,15307,14008.8,16175.5,20519.1,19376.2,19398.7,16285.8,14493.7,12099.1,9112.4,6407.01,5580.37,5570.56,5913.75,11273.9,15904.6,18713.8,21066.9,26970.7,25379.6
52875.3,55178.3,46146.2,63229.2,73993.3,83944.1,75190.8,108935,121881,114356,98163.6,94222.9,80535.7,42308.4,20852,20239.3,20376.8,22279.1,16869.3,12036.9,11219.6,10567.8,15500.1,22307.3,22638.6,18734.9,17335,20587.4,23894,21060.1,19274.6,15714.1,14171.5,11968.7,9497.43,6797.41,5322.98,4719.88,5486.41,10717.8,14135.2,17033,19801.1,25679.3,23871.8
82088.1,81158.2,71485.6,96194.8,109012,120496,100277,139087,149693,138217,115459,106312,87859,49029.1,26884.7,24473.2,23639.7,27383.9,23201.3,18054.1,17045.8,16055.6,20641.7,28582.4,27950.4,21487.2,18724.5,21637.5,25225.7,23110.4,23049.7,19909.1,17801.9,14188.8,10716.7,7592.62,5937.98,4942.88,5087.04,10901.6,14210.9,16970.5,19849.7,24411.5,21605.6
63865.7,65653.2,57970.7,80796.8,95031.5,107942,93390.8,121714,137956,127432,107433,100717,90060.7,37748,17160.4,16798.2,17268.4,19319.9,15800.1,11964.8,11593.2,11191.1,14982.4,22678.9,23400.9,18804.4,17423.2,20289.7,25192.5,23697.6,23139.9,19644.9,17654.3,14762.4,11531.3,8132.41,6381.73,5503.07,5867.67,11451.4,16125.1,19261.6,20641.3,24499.2,21591.8
61741.4,62145.9,52766.4,72173.2,86367.6,97982.1,83995.3,112904,129072,118147,100678,91957.4,77698.9,41045.7,22683.2,22044.9,21886.2,23622.5,18977,14017.6,12767.2,11815.7,16850.6,25724.3,25687.8,20585.6,19031.7,22345.7,27280,25284.4,24676.1,21202,18992.1,15728.3,12290.2,8951.92,7250.27,6306.32,6659.34,13198.9,18224.6,21660.5,24385,31228.6,29404.1
71597.1,72252.4,62987.6,84812.4,96584.1,108466,93545.3,134024,146075,136859,116057,110367,93838.9,50082.7,24982.8,25177.9,24861.4,27743.7,23056.8,17750.5,17293.9,16959.1,21898.7,29616,29304.4,23521.4,20938.6,24096.4,28236.7,25722.7,23759.7,18769.2,16299.1,13087.2,10075.3,6679.86,5223.6,5307.92,6149.85,11529.3,14276.8,16550.1,18918.1,24728.1,22769.5
59637.9,60308.5,50484.5,69870.7,83505.5,94734.5,82545.3,110573,124380,113108,96528.9,87973.6,73149,36070.4,19267.1,19237.6,20088.1,22488.3,18678.8,14026.2,12997.9,12173.1,15366.2,21583.3,20932,16439.7,14940.2,17277.2,20852.5,19450.5,18724,15949.3,14385.1,11955.8,9489.61,7086.01,5836.1,5376.9,5816.68,11771.2,16046.9,19080.5,21010.9,24396.4,21009.7
72731.9,75363.8,66631.4,86483.9,99411.8,113112,97147.9,137634,156945,149920,127484,126650,117815,53265.2,24008.6,22759.3,22230.1,24385.8,18518.6,13725.7,13115.3,12879.2,18041.5,26648.6,27729,23712.6,22210.2,25817.4,30184.3,27349,25782.9,20899.4,18202,14933.1,11534.3,7605.52,5773.58,5243.83,5915.26,10732.8,14190.7,17206.9,19617.2,28634.6,29499.7
68558,70546,61071.2,82181.7,97452,111736,95629.2,130964,152028,143927,122159,115535,103858,49193.8,23704.9,22816.1,22929.3,25124.8,20046.8,15511.1,14792.2,14414.5,18949.7,27254.2,27164.4,21905.3,20643.9,25040.1,30690.6,28671.1,27435.1,22949.8,20155.4,16016,11937.2,7888.17,6202.57,5867.87,6781.77,13864.9,18930,22961.2,25850.4,32555.3,30334.8
63936.7,65046.9,55485.1,72883.7,84693,95395.8,82760.2,110289,118831,109606,92582.3,84120,69060.7,36081.9,21270.3,20662.3,20323.2,22357.2,17557.9,12705.9,11964.2,11327.7,15270.9,21706.8,22142.1,18090.1,16093.9,17880.2,20809.7,18611.3,17398.7,14044.8,12403.8,10462.9,8337.61,5979.74,4727.58,4268.11,4563.95,8885.32,11822.2,14223.5,16511.6,21757.1,20490.4
77076.7,79131.3,69472.6,95352.4,112024,126221,108771,148829,172755,157162,130639,116651,100500,52343.1,25240.6,24282.1,24382.9,27255.8,22441,17673.9,16262.7,15276.6,19233.3,28046.4,26727.8,20778.6,18735.1,21513,26604.9,24816.3,25020.1,21768.3,19769.4,16699,12878.7,9075.88,6948.8,5802.99,6348.47,11236.5,15558.1,18383.9,22475.1,28355.3,25692.5
64338.1,64488.2,55786.3,77505,89697.2,99735.4,85622.5,122743,140465,127171,107320,105175,95104.7,45845.9,20986.3,20036.9,20364.5,22783.4,17101.7,12417.5,11594.8,11217.4,14652.1,21121.1,20886.4,17846.4,17433.6,21210.2,24598.7,21824.5,19801.8,15985.6,13576.7,10844.3,7922.96,5575.72,4544.28,4293.4,4591.1,9787.32,13767.5,16287.6,19020.3,25123.1,23945.1
64836.9,70320.6,61106.9,83468.9,96303.7,107464,92035.2,128847,150909,139340,117309,109356,97142.1,46760.4,21161.4,21122.6,22021,24748.9,19759.5,14925.5,13934.8,13695.9,17939.9,26752,26789.5,22066.1,20311.2,24558,29102.7,26618.2,24663,20177.6,16887.4,13007.8,9345.75,6115.49,4979.13,4683.13,4990.66,10419.5,14689,17176.7,21321.5,33242.7,35853.2
62302.5,61849.9,53468.8,72704,89497.9,105440,93840,127490,141408,129862,111388,110289,99870.9,47829.9,24388.6,23970.2,23050,24302.5,19846.3,14787.2,13951.5,13015.1,17853.1,25995.6,26072.6,20812,18653.8,20888.8,24522.5,22513.4,21554.7,18144.1,16902.9,14781.9,12298,9143.21,7281.26,6555.94,7510.33,14459.8,18677.4,21968.2,24177.9,28780.6,25145.4
70417.2,72148.2,61563.7,78864,91491.1,102678,86862.1,123388,141812,136728,117791,107421,91073.4,45135.3,21165.4,21663.4,22242.2,24395.3,19381.4,14384.9,13259.2,12541.2,16184.3,23055.4,23746.8,19763.6,18540.1,23038,27860.3,25762.5,24726.9,20854,18613.5,15028.1,11461.5,8037.6,6569.13,6049.37,6542.3,11491.7,15419.7,19292,20734.6,26945.9,25945.2
68895.9,70158.8,60981.8,82459.5,94925.3,106818,93651,126757,140993,129172,109184,106089,94502.1,51731.1,28110.3,25545.9,24150.2,25948.1,20679.4,15324.3,14265.3,13214.9,16404.2,22263.2,20909.5,15734.2,13705.8,15278.3,19410.2,18933.2,18133.6,14760.6,13043.9,10770.1,8499.41,5768.75,4401.6,4264.35,5050.95,11323.5,15214.3,17528.5,21084.2,28895.9,27807.2
62830.6,65793.3,56914.6,75672.4,88779.9,102028,89073,124750,138632,130662,111917,100961,82713.8,42104.2,20737.4,20507.8,20856.7,23415.5,18617.3,13829.6,13389.7,13209.4,18464.6,26997.1,28608.7,25242.2,24620.9,29439.1,32011.7,27688.3,25805.4,21120.7,18206.1,14069.6,10639.1,7488.12,6446.07,6023.34,6657.58,13282.2,16997.4,20397.6,22524.1,27927.9,25243.6
78235,75515.7,64787.9,81507.9,94136.4,105377,88902,117209,131497,118591,100310,89992.1,75340.3,37649.9,19563.5,19954.5,20603.4,22626.6,17592.7,12907.7,12314.3,12059.6,17315.5,26787.4,27833.5,24161.5,23568.7,27074.3,30668.3,26470.7,24657.7,20287.3,17330,13641.4,10515.5,7567.94,6241.76,5951.17,6439.57,11291.6,14977.9,17109.4,18582.4,22664.5,20139.9
65754.4,68655.5,59309.1,84116.9,99487.6,112166,97804.7,143111,164616,151386,128509,129113,119803,53003.8,22726.1,23304.4,23510.6,25901.4,22125.7,17027.9,15625.3,14811.1,18317.9,24660.8,22851.7,17277.3,14839.3,17905,23217.3,22205,21374.5,17832.9,16134.2,13841.1,10599.9,7120.08,5459.84,4999.05,5871.05,14486.6,20566.4,24700.7,29366.8,39341.6,37780.4
70496.7,69711.5,59389.9,77152.5,91879.9,105728,90739.9,121451,137594,125740,106761,98890.1,87125.9,46142.8,27010.6,24413.6,23252.4,24567.8,18843.9,13492.9,12336.1,11528.2,16865.6,26998.3,28013.1,23894.2,22466.4,25384.3,29443.1,26560.3,24819.3,20345.2,17308,13554.1,10286.4,7002.17,5772.76,5408.28,5946.46,10580.5,14040.8,16317.1,18483.3,24124.6,22931.5
61915.8,68008.9,60182.8,77829.3,88002.9,101063,88957.8,114896,125860,125031,107292,97678.5,82585.6,44334.7,24695.1,23755.4,22361.8,23458.7,17859.3,12875,12045.4,11132.8,15107.2,22101.3,24444.8,19779.5,17544.2,19900.1,23883.1,22941.8,22116.1,18153.3,16074.3,13031.5,10311.7,7162.21,5427.39,4757.44,5071.83,10551.8,14432.3,18625.9,21179.2,27334.5,25835.8
66515,65749.8,54642.5,74383.1,88018.7,99074.2,84630.3,129900,150810,137037,116845,117406,107109,44760,18184.8,18028.7,18705.9,21399.1,17213,12811.3,12243.2,12048,16846.6,23944.6,23235.3,19724.8,18788.4,22411,25555.5,22026.6,20153.7,16369.7,13949.9,11127.2,8225.23,5798.49,5102.58,4878.12,5145.65,9670.82,12962.3,15855.1,17921.7,22950.9,21773
76870.9,76069,65077,88960.2,106225,121617,106447,149739,158654,146381,124470,116356,95923.4,53278.7,29437.6,28402.9,27212.6,29827.5,25246.7,19082.6,16754.1,14529.2,21867,31653.1,31657.4,24372.8,20084.2,21597.5,26077.9,25606.7,25250,20573.3,18255.8,15154.2,12489,8812.68,6553.64,5651.33,6665.69,14649.3,19152.8,23085.7,28296.4,35927.5,32351.8
57198.5,58557.8,48983.6,63329.5,73116.3,81093.1,67952.6,88284.8,105163,96685.5,82005,71774.8,59814,31098.7,17943.9,18136.8,18737.7,20358.8,15410.8,11299.5,11077.4,11299.4,13300.5,18237.6,18069.5,14968.2,14404.9,17211,21304.1,18961.2,17691.2,14926.5,13058.6,10734.6,7681.55,5000.35,4102.06,3838.73,4217.51,8451.08,12484.6,15215.1,16968.4,22031.8,21585.9
70116.8,72691.4,63284.2,88409.7,105833,122874,109784,152817,161335,152710,130572,122553,101271,52698.5,25533.3,24444.8,23620.4,26490.2,22422.1,16868.3,15290.1,13550.7,22190.9,32735.2,33737.7,25698.6,21529.4,23496.6,27369.9,26297.5,25259,20263.5,18247.6,14973.3,12373.7,8594.69,6604.31,6015.36,6984.96,14488.3,18191.6,21865.8,26235.8,34001.2,31148.3
64048.3,64605.5,54665.4,69226.6,79702.7,88999.2,74929.2,100461,120862,112740,95800.8,84451.1,71573.6,38759.3,21789.4,20348.7,20537.6,22387.5,16326.1,11940,11451.5,11580.8,14065.5,20194,20668.5,17431.4,16855.3,20311.2,24696.6,22653.1,21050.3,17372.2,14909.1,12008.9,8927.77,5992.12,4903.49,4689.74,5069.16,9809.54,14350.1,17763.4,20059.1,25533,24673.7
67006.4,69859.8,60783.2,88015.1,106087,123148,109556,154087,165217,152781,129590,128972,114759,50292.9,21489.8,22545.9,23045.5,26009.4,22661.6,17480.6,16632,15357.6,23984.7,35081.3,34586.6,26400.7,22699.8,24675.6,28177.7,25048,23242.5,18936.5,16973.7,13976.5,11076.3,7866.61,6196.92,6036.55,7250.82,16211.2,21045.6,24334.2,26776.4,36930.9,35263.4
66693,67529.4,58315.1,79767.9,93497.9,105947,92231.8,126686,138671,127598,109022,103626,88951.3,48228.7,26412.8,25622.4,25341.7,27623.7,23014.9,17485.4,16378.8,15086.6,20186.6,28410,27558.2,21066.5,18161.4,20722.2,25978.1,23875,23036.6,19310.7,17286,14262.3,10782.7,7424.37,5990.13,5326.31,5934.02,14017.4,18546,21374.3,25437.7,35091.4,33875
65960.4,72452.9,65625.3,91688.9,108922,128490,117115,155378,168230,160230,135597,127956,111059,48679.6,19892.3,20951.3,21203,23825.1,20113.2,15633.9,14559,13215.4,17493.6,24612.5,24933.9,19087.5,16259.2,18258.8,22316.7,20490.7,20586.1,17698,16238.5,13273.1,9995.3,6628.19,5081.02,4236.26,4577.51,9797.72,13085.7,16032.7,17788.4,21505.4,18945.6
73359.6,72339.3,60861.6,76630.4,88323,97352.1,80079.4,112378,130080,120812,102704,95289.8,82643.9,41701.8,21109.5,20878.4,21328.2,23565.4,18448.9,13668.4,13285.1,13536.5,18338.2,26607,27237.5,24012.4,23807.1,28317.6,32090.9,29191.7,26412.7,20935,17768.7,14559.2,11676.6,8344.07,6585.88,6331.75,7180.39,14003.6,19085.3,23071.9,26346.1,35913.7,35546.7
60932,63344.2,55883.9,80405.1,98487,116221,105160,139208,156248,142429,121342,112233,97272.1,49266.6,25572.4,25034.6,24770.8,27282.7,23696.1,18395.1,16559.2,15117,19811.6,29638.8,29136.6,22071.8,18556.6,20608.8,25251.5,23540.4,23103.7,19823.2,17781.6,14461.5,11014.7,7310.56,5739.2,4942.11,5561.92,11129.2,15158.4,17428.4,20638.5,27275.3,25775.7
62675.5,67779.2,58953.3,78855,93602.9,109592,98576.8,140364,164294,163230,140697,133587,120298,55869.4,23614.7,22783.9,23004.5,26399.1,22947,18766.6,18111.2,17260.3,22149.5,31073.2,31829.2,25277.2,22141.2,24027.3,27038.2,24869,23442.7,18906.4,16569.2,13569.8,10877.3,7401.58,5886.12,5395.05,6221.87,9749.87,11813.8,14431.2,16572,23021,23451
66853.7,64873.6,55708.1,75516.7,89978,102745,88416.5,118310,131683,117741,99389.7,95102.6,84434.7,39924.1,20675.2,20737.9,20783.1,22105.6,16731.6,11756,11130.4,10980.3,15106.3,22805,23130.4,19575.3,19001.8,23152.7,28215.5,25886.3,24392.7,20449,17803.7,14325.7,10900.5,7690.91,6121.08,5220.87,5206.56,11526.5,16893.2,19669.8,21939.1,26590.9,23245.1
59789.5,63400.7,54387.7,72172,84237.7,95536.3,82942.8,109911,123529,113713,96949,88946.5,75572.2,37601.1,19354.2,19243.3,19786.6,21835.3,17616.8,13163.8,12502,12139.4,15214.1,21237.4,20947.8,16952,15613.7,17274.5,20598,19514.7,19375.2,16384.8,14477.6,11779,9348.41,6649.92,5090.61,4762.36,5365.24,8655.93,11084.7,13834.7,15948.8,23703.2,25382.7
