"Year","iteration","biomass","recruits","mdm"
1981,44,69622.2220795841,1242.69502034942,76.1866197215255
1981,45,69194.1018510241,1227.95099187837,83.3852000218538
1981,46,70597.883577227,1195.55937511256,83.0214107079173
1981,47,69715.0314320528,1206.96472911435,79.325080863907
1981,48,72643.3977396955,1275.27678877703,77.1570634753484
1981,49,74172.4903229761,1299.10599895668,75.7595161554176
1981,50,72663.8205236809,1300.32370689194,76.6257257032152
1981,51,69104.1441412849,1212.28431952295,77.1699629474122
1981,52,66610.7784821679,1201.39653943689,73.0644273810973
1981,53,72086.7209338633,1264.6194176735,74.2639951721427
1981,54,68160.5302418494,1206.52473884032,77.5271369561236
1981,55,66971.4304111631,1184.68603209321,72.2574866804288
1982,1,61208.1274246952,228.333216283947,60.3115981384153
1982,2,59914.677666061,213.489081812437,55.1260697457346
1982,3,49123.733979765,215.488368826661,39.4933825467471
1982,4,57778.2176685938,214.30799913691,55.5148886612229
1982,5,54754.0938195363,204.846500261224,57.4814996626762
1982,6,54068.9679816254,211.920838155727,56.9397412971378
1982,7,54779.6779531194,219.680982396472,50.9735907082403
1982,8,58572.5358140327,214.81749230565,50.5101871064941
1982,9,60672.5757397024,230.440619771474,52.2493229671999
1982,10,59991.9540636593,203.241385557576,55.7716241385617
1982,11,60565.1262578934,222.921058148291,60.2596145297879
1982,12,55872.7760070895,217.464947584772,56.1583722429771
1982,13,61452.4249406321,236.85967534519,58.7727012257993
1982,14,56661.4580135916,221.348957410742,55.3301772439454
1982,15,62071.9186473883,241.84535940704,59.2044516830231
1982,16,62946.9667802317,197.177372971002,61.0284432236121
1982,17,55371.55708808,226.639763458801,54.7817164713311
1982,18,59627.0755871627,199.610242532705,57.0015543313054
1982,19,58183.8559644423,198.409219383969,58.4565088102823
1982,20,57390.5702153627,204.861244035154,56.2190573335896
1982,21,59960.4755599937,205.272720522818,59.2798208387752
1982,22,59056.4694146754,223.523806153068,53.3651996165627
1982,23,57810.9150111435,208.054161119262,55.1048489546927
1982,24,61003.1242187296,210.125750827607,58.8706392847232
1982,25,62881.3583422558,224.523425503137,56.60410594979
1982,26,60937.0277258593,191.018445635457,61.0688140085859
1982,27,49540.6798957655,206.978162662426,48.8545435729766
1982,28,59100.3437963234,206.618140017816,53.8069425651953
1982,29,60684.5235216079,216.827922860227,56.6401288392709
1982,30,61539.3839041495,232.34458696691,60.5385743099839
1982,31,62650.749884358,242.492891173249,50.7086323503126
1982,32,62263.3462936783,219.06517768423,62.4401100307064
1982,33,56790.8671815537,204.743645500768,53.4612263374165
1982,34,60739.671833663,207.519460812624,58.6571281047052
1982,35,56860.2079038011,224.617019681219,54.9227915841383
1982,36,63441.8474725362,228.393960857945,58.3097907667564
1982,37,59740.6590128757,206.023176457626,59.0769728415158
1982,38,55825.5843223597,205.955321702794,53.4848188201721
1982,39,53424.9480073021,206.279878806421,52.9290850095825
1982,40,62563.0003523467,228.059788321469,56.9223638313431
1982,41,59636.1391273519,229.504569738075,59.9085329380399
1982,42,59031.2164175469,203.290406548878,55.3336933734542
1982,43,44253.3411342127,185.635359457068,38.1567521556427
1982,44,59735.5751360891,209.727300781313,56.3234991371333
1982,45,59333.3004360571,227.577392975045,59.6521550125724
1982,46,60756.2209842068,186.53319207572,59.7404994507928
1982,47,60095.9273333839,209.985470555233,58.2862732762175
1982,48,63065.8676534393,217.481426095546,57.4806616076634
1982,49,64672.7093817594,243.80456534897,58.464078643455
1982,50,63089.56993789,215.37951246227,56.4950539951234
1982,51,59070.4822849419,205.003613377936,55.9650908126222
1982,52,56481.0020715674,213.868033177664,55.0817782825739
1982,53,62501.0861430393,196.662757627895,53.1284385731222
1982,54,58496.5571053868,221.807764808902,56.5875284892285
1982,55,57099.7291634782,183.785320250595,51.1722056081331
1983,1,80729.6754178813,325.883580908976,86.731977712916
1983,2,78046.4165254183,365.096445109776,81.1754662986936
1983,3,63853.917360888,343.160000576845,57.8657168149249
1983,4,76202.0591225522,347.29087796722,85.5790090640889
1983,5,71742.4574459146,343.883667854213,84.9643569766452
1983,6,71088.7384384973,331.857946419822,84.8301470789031
1983,7,71989.0221582236,340.316021766389,76.3240020155641
1983,8,78118.2674917493,370.383303594456,78.1748782043372
1983,9,79139.3774499405,367.500224667829,77.8297300955948
1983,10,79124.6100145687,352.232717314626,85.8618083852123
1983,11,80084.4063410648,337.670656139126,87.643607995578
1983,12,72750.9670109264,341.360737872989,83.4090094881835
1983,13,82158.9213796244,341.266486652376,85.6240945469795
1983,14,75793.2231071004,326.975720209281,84.6021808968824
1983,15,81993.6905207631,358.251586356743,86.8661329749474
1983,16,83493.975289684,337.013025543966,90.6000245294817
1983,17,73963.0040811444,343.773126198453,84.2586970858567
1983,18,78643.5141920392,358.838499312293,84.9248726341007
1983,19,76369.8702674396,363.107675970421,85.5669453773566
1983,20,76400.3235156388,333.382986752396,84.3734118579395
1983,21,79576.6853855411,335.837843877284,85.6955987904469
1983,22,77072.6144706683,350.842281710041,83.4654117679798
1983,23,76163.961165801,333.900320787397,83.7798728740092
1983,24,80693.6313974397,367.720503681023,83.524076302984
1983,25,82162.9391061966,366.715816712508,84.65779167551
1983,26,79572.3768779676,347.66443840212,89.3688161588702
1983,27,64336.6643908147,317.015223247882,72.5074416164191
1983,28,76940.4038446805,338.40183201711,84.0164793643908
1983,29,80274.4049831203,342.723203336525,88.3920856415042
1983,30,80957.541726023,349.760802878752,82.8688377164401
1983,31,83176.561555333,389.415217927599,77.7722487225284
1983,32,81599.0236746797,350.676060467737,87.7301208907066
1983,33,75803.9275078803,346.575644537146,80.4114956674559
1983,34,79701.5972067056,369.370294586593,85.3806235472661
1983,35,75064.9884528314,349.504369893224,84.651681614582
1983,36,83195.0564239973,375.908579678192,87.139322821588
1983,37,78856.0871434454,348.429489872107,90.8113073135512
1983,38,72928.4065113197,337.027786019863,79.6599301893071
1983,39,70742.7134425218,337.272538246427,78.9813567868779
1983,40,82194.9731652307,392.747769918055,87.834627504873
1983,41,78107.1756587055,342.476216269686,83.8392383968309
1983,42,77627.3751517954,330.430557628122,77.5452457022515
1983,43,58330.6079046545,312.922876608018,61.2882799882076
1983,44,77439.0668248006,362.838360271948,87.5774297047011
1983,45,77571.4341620744,350.78293735564,91.1643375224162
1983,46,80579.4435106431,326.383129679309,90.2727282928204
1983,47,79823.7538743941,364.126295742582,89.8487165801398
1983,48,82388.1205897049,363.639414497079,82.9112780422401
1983,49,85163.3256312597,367.696283517274,83.5516338415371
1983,50,81466.2930913543,382.313700465491,81.1826840143209
1983,51,77957.2768936165,363.365815450122,87.8961920011553
1983,52,74649.5823663595,364.748258948572,81.928177321506
1983,53,82719.3647694895,362.165284685321,81.569293611752
1983,54,76485.6572103293,332.607883889743,85.5572659800285
1983,55,75355.9009723148,338.832477272727,76.827122940292
1984,1,95810.2723122627,129.09322246515,101.151398172439
1984,2,93438.5745654062,128.78818633338,95.2508831598064
1984,3,77277.4439567048,117.796424292936,63.7050072679192
1984,4,90553.7938039069,140.797966004701,94.9560604665612
1984,5,85165.0707873614,123.392922850402,92.9732375809436
1984,6,85362.96848841,101.111188609055,95.9336655285998
1984,7,86333.8824782086,128.254495665631,85.0074942356178
1984,8,92672.989624261,135.352405153433,85.9235429307136
1984,9,94135.3987547145,133.590060663716,86.4310308608447
1984,10,93695.9039861082,121.954466365995,94.0383500832232
1984,11,94737.078129327,126.070301246748,99.7682451163507
1984,12,87246.0223459566,127.104401671406,94.3161105545024
1984,13,96687.655080535,111.968131943861,98.3181448466428
1984,14,89811.552147888,141.26244433879,94.6674674882229
1984,15,96700.9026334226,149.386495802579,95.0455492882221
1984,16,98973.0266250675,130.633452493155,100.388208500064
1984,17,88230.6640633199,134.007213311324,94.9390432482048
1984,18,93756.6063412912,122.259897226706,94.5297791560815
1984,19,91435.3779322534,134.625830020537,98.8956815092692
1984,20,91205.4505571044,126.616082745141,97.220691280248
1984,21,94162.5933552526,120.333675693892,100.328125219515
1984,22,91710.1531051304,148.263412662811,91.4057478481928
1984,23,90834.3474891298,114.31032702483,90.9659832712643
1984,24,95825.8918229346,142.16998441733,95.8817476172923
1984,25,97365.765106937,128.867644070897,96.721926616078
1984,26,94063.5967153404,116.814376851573,97.2993214170852
1984,27,77043.2595859593,117.362917374046,77.6093522132767
1984,28,91337.1425495715,132.18777411254,91.2953426034715
1984,29,95157.6898134485,122.523275260732,97.0173740739051
1984,30,96263.2061831049,155.26495673043,95.3081868497811
1984,31,98609.9963530851,146.417975203425,83.4521427366563
1984,32,95989.594996022,135.565868158177,103.591529015791
1984,33,90294.6433763831,128.101566586424,92.4158101700906
1984,34,94764.1422685326,130.463149918262,96.3535738309575
1984,35,89749.7836264067,131.455658121624,94.9627755644631
1984,36,98220.6878445105,150.959127867633,99.5863250861334
1984,37,93662.5303268625,137.620993250192,95.8913886394621
1984,38,87829.0570370835,116.567206042161,88.263244235459
1984,39,84784.8708222661,116.369592085346,88.2329634855106
1984,40,96757.5446943204,163.423650780186,96.6221100145976
1984,41,92986.3574675101,135.500930604846,98.512679326081
1984,42,92615.1053909894,122.169812851596,92.381091419883
1984,43,70939.340698348,117.616758548374,66.4170786468037
1984,44,92156.9033807764,164.815698154222,92.0546245636307
1984,45,91569.2327027074,143.075121847557,99.7225065812745
1984,46,94882.6460144735,130.748867863476,101.158072956235
1984,47,94352.7755251126,137.166211700464,101.894967462834
1984,48,97785.8770015693,140.108008634563,93.3555792240099
1984,49,100449.823113544,140.51757977273,94.9903752609901
1984,50,97703.0647347638,142.19273420495,94.058608409643
1984,51,92535.9115136707,128.078370328228,93.7985187156875
1984,52,89244.6266272518,128.549815712221,93.6301635352965
1984,53,97788.583345767,142.4460220335,89.0110219910376
1984,54,91193.7573042363,119.997020586157,95.2761548162121
1984,55,90014.5440029242,128.552811366683,88.8567816949406
1985,1,108139.405939919,117.666780986238,112.184730721439
1985,2,105926.992579998,129.834642476085,103.986161874206
1985,3,90678.8389111724,117.705632051193,78.8936650782507
1985,4,103381.854338986,103.854862076535,110.415696835129
1985,5,97131.7902152032,106.710514012588,108.591577907751
1985,6,96923.6045493388,99.8889077581596,111.946555382308
1985,7,98722.327300156,116.750440764318,94.4416420775354
1985,8,105484.960158564,120.043678066107,97.4807010844343
1985,9,107208.368406518,110.009871013695,100.062148639225
1985,10,106159.157479199,133.676900182977,111.294680574352
1985,11,107179.424393406,110.925231815639,111.389763074496
1985,12,100246.117666276,114.058289610912,107.609655853027
1985,13,108998.794632166,110.475307549691,106.123803913264
1985,14,101699.872114867,121.365673996872,105.479420167436
1985,15,109141.674654578,120.401708369892,106.305314663923
1985,16,112001.827636074,116.9405127739,113.890686054358
1985,17,100433.144794434,111.039736101941,106.665987958733
1985,18,107076.795274464,104.237656072899,107.852989966098
1985,19,103844.632867215,133.844033574288,114.407639729851
1985,20,102986.5690114,107.411495884927,107.776829228497
1985,21,106536.686768297,104.587726002469,108.845311998033
1985,22,104993.518021069,118.670340025015,106.349857837328
1985,23,103272.626517264,103.248219017359,107.823643976491
1985,24,108868.577892301,122.900287137058,104.476082348286
1985,25,110555.402860944,122.304313156246,109.025345955467
1985,26,107301.312456227,111.251089179599,107.991925264039
1985,27,89050.8348766841,117.134449110819,90.6229886191307
1985,28,104759.990622268,106.170309382927,105.811072834538
1985,29,106966.366726261,113.375625410091,108.826765519008
1985,30,109208.046567112,133.766113764846,106.287342935932
1985,31,111778.773764583,136.182037618936,96.075508807228
1985,32,108686.318033808,129.28777369155,115.963825621669
1985,33,102690.467172825,107.470451895232,106.491422440621
1985,34,108125.172147658,117.209212179546,110.452052493462
1985,35,101431.585682606,107.678408371208,107.621991304344
1985,36,111754.375885718,113.383840407272,109.505463503125
1985,37,105814.172635779,106.01130949456,111.157254419841
1985,38,100403.327727639,118.24713667634,99.9078309077952
1985,39,97119.7296072204,99.4226706087484,104.677804812561
1985,40,109730.537378636,107.224756617737,111.354115959499
1985,41,105595.526092681,126.561837594134,107.485440566329
1985,42,105165.190029434,113.122543008812,104.337307777869
1985,43,81693.9688190489,95.4051218624192,78.1450648236791
1985,44,105288.323142987,111.208564167825,106.051324067662
1985,45,104207.356287314,118.98018313776,111.760418131139
1985,46,106620.41711171,113.271375059325,112.404492882845
1985,47,105733.523714098,114.785301533115,116.353927189317
1985,48,111103.931019279,111.355335098933,102.985954613271
1985,49,114347.179612011,142.581622844408,105.429169263093
1985,50,112109.331547993,129.032911866335,108.653939651774
1985,51,105428.780844048,126.289756381713,110.980033867434
1985,52,101992.277255118,154.485247222243,103.597831049677
1985,53,109925.803391326,113.410450299013,104.753925264262
1985,54,104759.188021933,112.236431585905,107.820281489407
1985,55,102262.933075687,109.851089952434,103.47317803837
1986,1,92692.756056007,47.12748880722,95.7659190023223
1986,2,91440.4151448528,49.8022572317577,89.789010814482
1986,3,80536.8977120297,54.0502040928891,68.1253535957814
1986,4,90054.2055933723,46.6277883299854,96.6274541641375
1986,5,84009.5809295781,43.988222531196,88.1200369899007
1986,6,83522.1768633744,49.6700875161744,93.0715418442688
1986,7,86374.3511715757,47.7143004100742,82.3932516746237
1986,8,91512.4446769123,49.3403324328634,84.8117214302246
1986,9,92706.2094667561,48.7518423567269,81.7908776960468
1986,10,90801.5030637214,46.9813196830615,91.8558661793278
1986,11,91780.9618626938,50.069329867267,91.8221977484478
1986,12,87299.7559101647,47.5732568939141,90.9401112320949
1986,13,92826.1304486694,48.7344144001033,90.1240469460691
1986,14,88555.285109581,46.2676862461621,88.2295315466099
1986,15,93625.8943230267,50.7273261167651,90.5951302452613
1986,16,96420.7493988497,46.2411284098258,97.1826102578594
1986,17,87714.7347438708,48.9809542976694,89.8373749798899
1986,18,92568.9002891959,47.9440669486418,92.8814582600151
1986,19,89370.4624410014,42.7852618447421,93.304923660176
1986,20,89641.4089579622,45.3600177360685,91.6771367477097
1986,21,91053.4641579353,48.3217943998575,93.960966068228
1986,22,90869.8494997154,51.5531548148165,90.9255825156932
1986,23,89018.9262844306,49.3544559732474,88.5310424378999
1986,24,93021.931368087,49.3957253284137,90.0352690737993
1986,25,94052.5982730285,48.3857959069236,90.3031993853141
1986,26,92142.2643866414,48.1970053939681,92.1944238414298
1986,27,79200.9545826738,51.9652358422481,81.6389894687348
1986,28,91051.0425932767,45.9189996905768,90.6958215444474
1986,29,91624.9363667943,47.5299838670962,90.2851095580498
1986,30,93748.1549971931,47.7134232141839,92.6003438130777
1986,31,96745.113184942,52.0053415213972,81.3094710317768
1986,32,92453.9332656429,48.9757960944783,94.2988731209974
1986,33,89561.8753336875,44.290897880531,91.0559058872937
1986,34,93212.5093203955,48.975997400572,92.0132756171181
1986,35,87528.4142366461,48.9226946936269,89.879260741796
1986,36,94905.9509040877,41.9377522480667,91.5860102732922
1986,37,90663.1148904376,48.5616180949416,90.2513435525174
1986,38,87418.4841924717,48.5197543412329,85.8386022037089
1986,39,84778.2797388228,50.9994624288112,89.8204957564382
1986,40,93324.3942978555,49.0381854724116,90.0759487527225
1986,41,89602.2402135291,44.620349649036,93.0642068612005
1986,42,89820.0801729389,45.8687100406809,89.2425106690204
1986,43,72633.6377049518,50.787112244524,69.2071400588989
1986,44,90307.8309647536,43.9291028387388,89.5049319254226
1986,45,89406.1356256732,45.4673643520858,95.7863996657113
1986,46,91386.8208693497,44.0298607605391,92.8441488144337
1986,47,91107.7005489005,44.9134875338676,92.3161594011875
1986,48,94305.5334533012,48.4021495650995,90.6483132464896
1986,49,97853.435089956,47.0718254526177,88.79872711854
1986,50,96599.3125052352,48.3742834496425,91.1692921226066
1986,51,90642.7439445788,49.8263988554431,89.9074730338048
1986,52,88788.459107574,46.5550487972775,89.1309929167396
1986,53,93940.6892972348,47.7479224364302,84.9265886676883
1986,54,90217.3336113799,49.6913911158811,92.3295174728158
1986,55,88510.5088411029,46.1380047948202,87.9579216323658
1987,1,118058.304135877,52.6341793033874,141.052347869464
1987,2,115850.737806892,55.2431888816421,132.459307854838
1987,3,102777.055262308,59.6871420356276,104.204848510367
1987,4,116207.648792677,55.5798147078355,139.02281480126
1987,5,108040.912336282,51.4502270000378,139.214143042547
1987,6,108480.458627585,49.3275312875111,140.573541210592
1987,7,113510.799844234,54.8217387435065,129.851660367769
1987,8,119103.88891316,60.6394456983837,127.215990360311
1987,9,119323.716455731,52.7362932368417,122.71345492326
1987,10,116400.017879284,52.9194882631819,133.71084426458
1987,11,117766.530389359,51.747031384119,144.203552875352
1987,12,112124.190617326,56.4930058174656,140.627370341994
1987,13,121040.692497349,48.3847821056893,141.281002134084
1987,14,116096.19481818,55.6460154350838,136.011864120094
1987,15,119861.178177894,53.8809882973234,135.128157912307
1987,16,123086.499428388,47.4020671464788,143.004035891221
1987,17,115654.499536546,55.265364845533,138.311143142956
1987,18,120012.00190358,54.6355551791945,137.958285299716
1987,19,114687.976525059,52.9600193038257,142.885778019178
1987,20,117355.689898299,54.4715851373757,145.313176626077
1987,21,118027.608419147,48.1074592487284,141.878975841495
1987,22,114762.839964179,49.9934440354542,130.842238179415
1987,23,116217.13534444,49.915720040493,135.151601280358
1987,24,118733.560535264,51.3440993186642,129.080005391668
1987,25,118412.955486785,50.9903351010239,136.497312079775
1987,26,116591.805483702,51.9441904991984,139.468433877072
1987,27,102458.776783834,57.5148446977092,121.041954523373
1987,28,115652.118943926,55.5138081563708,133.219612484575
1987,29,118877.953736619,51.6143434565874,140.409296162883
1987,30,120025.765833848,49.5206701538776,138.557485882376
1987,31,126285.570876244,56.261014666072,131.209425888408
1987,32,116100.890315437,51.7341471710736,143.131445976472
1987,33,117173.955023216,52.2516279362636,141.977735077157
1987,34,119832.873978246,53.5470246846518,140.02222264144
1987,35,114567.072221341,54.969429068799,142.67382604105
1987,36,120023.231541326,50.4852488700474,139.15958723933
1987,37,115280.703498902,51.1791714758263,136.483816474007
1987,38,113470.812589461,56.1033976745181,133.903471197323
1987,39,110769.966030548,52.1661592282754,138.590811310096
1987,40,119868.427712953,53.9662078111683,138.119082845336
1987,41,113437.259450101,48.670376057013,139.421097199669
1987,42,114229.790804029,48.7617252578724,131.143127365342
1987,43,99119.4989447833,57.814862505119,108.836106028291
1987,44,114472.220581856,50.6813483961158,133.130448356778
1987,45,114089.338785501,50.8235387697947,140.337683558785
1987,46,116980.804225356,46.588888185853,140.02856586633
1987,47,117920.993645245,51.0537300523068,137.739565316233
1987,48,119284.5315939,53.8876886387532,130.160247636847
1987,49,123686.369311088,54.3345866664188,128.88137128688
1987,50,118811.366984155,56.4840501266845,132.865440909609
1987,51,114681.12754962,49.7817093041026,134.943263647691
1987,52,115544.574606259,50.5476980850728,134.890873788681
1987,53,120496.321773365,48.8233490302444,128.910017417734
1987,54,115475.862383272,53.3190537484451,138.820864533197
1987,55,114199.201010608,53.2944150568934,134.381985367995
1988,1,137531.086229833,222.830074674436,134.913778553217
1988,2,140474.973339684,324.678842308572,137.138380283952
1988,3,129563.119383744,357.695507710397,110.928279229388
1988,4,137714.825663369,236.63334793254,142.137237281569
1988,5,131244.892903456,295.298090082088,144.150848039729
1988,6,129954.760870421,234.477090931575,146.15820473631
1988,7,134475.249580924,237.148136103613,132.139355213437
1988,8,141506.31548716,216.075102796827,130.903237592517
1988,9,141947.203291365,209.950913645411,125.074784193612
1988,10,138403.046405899,238.704699050919,137.232146131349
1988,11,137903.636580342,206.31636549327,135.800168280925
1988,12,133481.515356454,251.981029022266,136.989373350478
1988,13,140727.384923164,193.292772805997,135.756445879319
1988,14,135764.351474491,238.307050612065,138.460559346332
1988,15,140211.310729634,228.106186503653,135.690648518928
1988,16,142111.059747812,169.089678363572,142.67320113747
1988,17,136003.195537558,239.236433011821,142.798451607597
1988,18,141556.498191683,210.084168155863,140.413575559039
1988,19,136660.769779352,187.158191486731,142.371955094822
1988,20,138263.177756612,225.708238910812,137.391158105826
1988,21,138374.285897609,206.565471730796,135.559348583416
1988,22,137070.940938219,305.831149681076,136.050276600525
1988,23,138179.241029243,214.013647972694,138.293330653886
1988,24,139289.288337378,282.420249112691,132.333212819406
1988,25,139506.178106576,264.423644404414,128.483173305026
1988,26,137125.569298744,231.035212892333,138.920117832722
1988,27,125239.114620567,356.569918719909,129.069308021944
1988,28,136344.81480787,256.591281758929,137.648327860495
1988,29,139832.082295452,194.109872047149,132.396173176416
1988,30,140913.75071495,203.426071402223,137.677885022033
1988,31,149175.020769605,202.563700363209,126.448646899528
1988,32,136538.851804457,231.928230889532,137.487109241606
1988,33,139075.610132456,248.080666132217,136.958342064075
1988,34,141827.339552908,258.587528864613,139.442106778184
1988,35,136037.554017429,218.295613830599,144.039133015108
1988,36,142154.073166354,282.247645991358,140.081093597806
1988,37,135887.373199765,203.652331606925,141.894161857782
1988,38,135719.268744979,271.239660068776,135.263692209702
1988,39,133697.882157553,200.285744567401,133.627429035156
1988,40,139893.663824677,277.602307319657,137.695586520851
1988,41,135155.435811396,245.23404972944,138.217060473587
1988,42,135996.315116498,245.846002700196,132.995365315366
1988,43,123888.599409452,230.092356453738,116.877914459347
1988,44,136392.389348619,279.32812083526,128.349847032017
1988,45,135647.340157755,251.089092328445,141.968274047509
1988,46,135972.142450164,323.878445293606,140.371406112565
1988,47,138177.978660392,231.150903358264,137.270486644123
1988,48,141717.899513032,245.14387526374,130.518802337545
1988,49,145366.252862126,256.428847849449,131.758655141113
1988,50,145015.5285388,387.929360856944,134.680615291326
1988,51,137101.853832684,297.608791368774,134.105966912271
1988,52,137237.554070015,243.863996505839,137.877142088524
1988,53,142277.762144805,275.116362594757,128.615235509906
1988,54,138072.539707698,205.26764680027,143.763961411755
1988,55,136130.443210025,234.139708036117,128.754013118271
1989,1,135385.382887145,58.291330760127,175.807760408083
1989,2,139112.836896643,67.3642341215339,172.105504189435
1989,3,133811.551742344,65.9444437433531,145.42080410856
1989,4,136886.620733222,61.4925055527644,172.822349734544
1989,5,130013.55376086,67.712536800125,180.962904460007
1989,6,128563.733522371,58.8901736445228,182.927625433943
1989,7,135075.518463772,60.1282361533318,162.823423790476
1989,8,141337.00795879,66.6701264835011,159.652434709145
1989,9,141308.150407296,68.5986185118298,154.304104759973
1989,10,136008.008610285,63.4240134684231,167.800341479027
1989,11,135729.754687738,62.9101074722607,175.068520676318
