"Year","iteration","biomass","recruits","mdm"
1983,27,82396.274692372,329.416720827168,93.079090262859
1983,28,86458.9526758482,321.582541975494,102.187739041243
1983,29,86227.2010718132,323.19515258472,96.5080138831305
1983,30,84234.7103140662,327.453032939898,98.2793980548138
1983,31,84578.1243052807,316.301498172324,99.4502470883603
1983,32,88153.4597191959,340.855376183314,92.5490440080891
1983,33,81669.7037426118,318.311994139627,94.3256740550753
1983,34,82755.6234959921,321.160293745596,96.3755734613636
1983,35,83488.3792515803,331.885952356627,95.9732631893795
1983,36,83901.1310980361,327.142059546116,95.8999969114278
1983,37,87809.6605459354,332.572287269791,96.2909732939031
1983,38,79806.8974876902,318.316863092643,95.4237030121596
1983,39,86060.4049581064,327.316970109356,99.3701608322611
1983,40,82722.8212575805,311.739171823909,97.2828707591513
1983,41,87106.6194374937,336.919641940639,92.7906425486921
1983,42,84894.7558527423,324.23201910998,95.0191460468653
1983,43,88551.1817967511,333.163983489303,100.307528137226
1983,44,88590.1116123522,337.580688280081,96.8013471881945
1983,45,81228.8113486776,332.2964954233,87.5640883453513
1983,46,84548.5298297623,324.408829078477,94.191269904739
1983,47,84992.8252573195,324.421852718014,96.4035031310827
1983,48,83328.6176671617,324.502469538094,99.7008755490415
1983,49,81899.8323766609,327.521239859382,99.0728436422899
1983,50,81588.9737774457,331.219837631301,94.7856010414782
1984,1,94898.6679927731,2767.83891239783,106.257490283745
1984,2,101266.432090098,2885.08222966387,109.188277098633
1984,3,101042.097087018,2825.36069400803,116.339621427164
1984,4,96591.2864715366,2902.95463156775,100.922308660851
1984,5,97235.9651162593,2787.51391293193,103.308501408666
1984,6,97574.1247062897,2817.85026332012,103.295806305516
1984,7,99783.2566611534,2946.93002838405,107.925868034116
1984,8,98491.5826353859,2929.50101447059,99.9841141991693
1984,9,106082.778408613,2909.86488449093,115.246720269885
1984,10,104688.10375205,3005.61132393918,105.313786205216
1984,11,97481.5881195737,2880.86048542748,104.560774622279
1984,12,97075.7228335738,2824.68295294594,104.187432906406
1984,13,100977.794816662,2873.63517080304,101.740873375827
1984,14,102792.878453686,2900.67930163029,104.972050565642
1984,15,99406.9295263336,2876.56991422834,102.445072008441
1984,16,102007.728040504,2935.28045112439,111.15007572898
1984,17,97730.7459363521,2798.27921801514,111.08155098507
1984,18,96126.5308732773,2847.52289243271,98.3020645666987
1984,19,96892.4794912115,2792.33704305788,101.194302244454
1984,20,99846.4008657321,2936.28685444827,101.837919799025
1984,21,90984.3285449072,2767.28902342145,98.6649782895699
1984,22,101889.934204653,2903.08664564152,104.480339440626
1984,23,103500.941923128,2928.88155042652,105.740758105675
1984,24,100482.905329998,2916.58498794622,104.509104504128
1984,25,95191.5734275402,2891.09766056571,105.666325818493
1984,26,97483.8397670446,2772.17409645837,118.061570182927
1984,27,97561.8021774429,2857.04349041478,104.307397582817
1984,28,100677.749264863,2778.88091699908,113.433042987977
1984,29,100338.963108203,2829.28029030677,108.783157814054
1984,30,99537.9892885266,2934.74962879555,106.392465169571
1984,31,98560.8687370806,2745.54553847668,110.05319705995
1984,32,103701.630804155,3006.63723919892,102.991086916223
1984,33,95418.1245532678,2769.15991084068,110.982953459343
1984,34,96909.6460226538,2834.89159427593,104.277134986866
1984,35,97816.1909197083,2931.64845635089,105.424060095338
1984,36,99189.3147697768,2822.35492711567,112.617092739807
1984,37,102070.629841601,2895.4067382187,114.009994408466
1984,38,94188.9237979117,2787.79158612424,110.014944120623
1984,39,100676.550588017,2855.48641452052,116.478315063929
1984,40,97148.4888328258,2742.14385806533,112.415095669639
1984,41,102491.745118383,2933.70636889782,107.053186485775
1984,42,99923.1595809376,2877.36773681574,108.477302411346
1984,43,102691.446236815,2939.66745756554,110.596543005293
1984,44,103567.503282307,2972.98689285348,106.803110339701
1984,45,95497.7801661302,2918.08442612476,100.018825541338
1984,46,98331.1174598344,2833.2794145,108.169673532222
1984,47,99930.2672544126,2847.58835568248,109.100958318289
1984,48,97539.1936565024,2801.55600522909,106.973185234799
1984,49,95838.537773243,2893.78338219594,105.292570947627
1984,50,96219.6384425551,2864.23879845194,104.310610177207
1985,1,108841.560150322,321.109864240299,122.499653816503
1985,2,116027.257463885,314.056749731296,122.534102325803
1985,3,114695.331777464,315.365731245028,132.128996499177
1985,4,110995.200305397,323.060453786562,115.959892695205
1985,5,110543.302920165,315.055560819721,124.341151138787
1985,6,111535.86120339,316.819958763043,126.382669857152
1985,7,114825.535888351,325.129804374874,117.314755351129
1985,8,113683.690696998,330.314314051784,116.337373689923
1985,9,120954.220492899,324.069947685434,121.815675292312
1985,10,119310.024821275,335.10861345612,125.426217011389
1985,11,111915.760543646,320.872013815872,119.227199460024
1985,12,110225.727736168,311.27800738442,122.374377362915
1985,13,116220.793604686,325.273266385322,124.196935251019
1985,14,117715.906996092,326.462300628331,127.100879814938
1985,15,113548.906520034,320.915625955204,124.864595174413
1985,16,117240.495205466,335.981850381775,120.596004088716
1985,17,110877.754520027,315.314045349023,123.350115795132
1985,18,110197.311821264,320.505297230835,118.006393594159
1985,19,110432.95132683,310.120172144451,120.336780489933
1985,20,114397.432796953,328.798572205049,112.064826797869
1985,21,104488.173946269,318.413209507646,116.611042505835
1985,22,116015.098581,324.008114654487,124.484074343199
1985,23,117946.540336375,325.702705003394,125.087214700358
1985,24,114843.019258015,323.977387550145,115.366048837303
1985,25,109977.472531117,324.519427334427,120.935648707537
1985,26,109712.109314338,315.226795772375,129.525387304937
1985,27,111534.050131396,313.207003814765,116.420720676884
1985,28,114970.628355865,312.857892539512,132.471710588158
1985,29,113568.332623343,321.981345864424,119.341191276632
1985,30,114034.054823572,318.596502551303,120.106364241552
1985,31,112014.055738777,310.288970244563,122.470788997901
1985,32,119022.219338696,339.170932249214,124.88851340999
1985,33,109016.50067452,313.463138402301,121.467331134373
1985,34,110295.295857626,318.103944798183,130.227640022966
1985,35,112070.243752133,330.809112301069,117.199388431871
1985,36,113409.310549307,324.720942818854,132.374498388811
1985,37,116826.285134428,325.89532271852,130.655217146827
1985,38,107807.900423888,319.079606498042,121.442953674576
1985,39,114862.680296735,322.256370432186,129.337882270796
1985,40,110187.585831843,306.158089969098,127.670787133007
1985,41,117117.312038181,323.360615953662,117.834047807508
1985,42,114356.65171212,315.114638757701,121.728462458022
1985,43,116986.05300031,324.945175520471,122.389036065946
1985,44,118611.107588205,329.663303964939,120.769135966553
1985,45,109776.131580128,323.500282696311,111.668010278781
1985,46,112600.81615067,315.984396606233,121.50763540138
1985,47,112982.748531233,314.004223671826,116.410976778769
1985,48,111765.814067577,317.562495570272,117.676332595011
1985,49,110254.841748177,325.751161090392,126.172269653761
1985,50,110423.146439774,327.591455266216,120.018491707272
1986,1,94266.9031631021,63.3367225628203,100.068679282209
1986,2,100571.060229241,57.9883433794177,102.029655039662
1986,3,99280.9372850892,58.5804256895145,102.896622557974
1986,4,97413.9522367376,60.544466034307,101.204283297901
1986,5,96050.548064629,59.443803534946,96.5635346019194
1986,6,96996.4317118264,60.1973134071054,110.256555022974
1986,7,99578.4835965772,59.3538921869647,107.404669022913
1986,8,99829.4471062754,60.7117391487808,105.373197506002
1986,9,103811.753985754,59.8992646969735,109.303678757137
1986,10,103897.13346559,62.675793379362,107.478937382208
1986,11,97346.1627961921,60.5425210281536,101.280046544522
1986,12,96104.9036182477,60.5116239936941,105.615099886023
1986,13,100288.013099645,60.9069097435337,111.061695333125
1986,14,102510.461364429,59.3545318538495,109.222800234115
1986,15,98466.9722113521,59.5963704192065,102.431398356998
1986,16,102134.090192,64.066127332866,109.407249764898
1986,17,96206.6158228303,60.0719454509147,110.795156831158
1986,18,96512.7051245443,61.9650713996419,98.4744667226877
1986,19,95129.5339232182,59.4712986423557,101.823786095912
1986,20,100127.438799728,61.3826063555839,101.908092092143
1986,21,91470.0715189338,61.2184411269348,94.216377167488
1986,22,100299.835657704,61.3811971167083,112.3230515022
1986,23,103397.89950604,59.4445224272546,109.446978364632
1986,24,99834.6947708598,60.9502126194582,106.184662781761
1986,25,95756.6366763062,61.3754298163559,101.362920091774
1986,26,95252.3869207979,60.9919943142096,106.474898739662
1986,27,96820.8288995183,60.8322106994472,103.154032997687
1986,28,99221.9134914712,58.945938417548,105.529320619408
1986,29,97755.4401224617,61.0319086326918,103.727226183604
1986,30,99854.1667682203,59.6449362214088,96.9453413410234
1986,31,96351.591341983,57.3489200980027,108.820677016942
1986,32,103862.213311283,63.1899228665332,92.4619614494477
1986,33,94830.5059230411,59.6679955586637,105.368137163443
1986,34,95745.671106728,60.9282524645642,100.621944185522
1986,35,98378.1609487228,64.0879417267083,100.277453040838
1986,36,97990.3503097813,62.237292049464,111.600541050912
1986,37,101311.492959825,61.5957916868444,102.812574363139
1986,38,93400.3151141339,61.8642782590357,103.005269585492
1986,39,100103.983401507,60.2073167141455,112.532556734602
1986,40,95447.3541381784,57.3803284590397,100.265819945657
1986,41,102082.231700961,59.2262753739168,104.364477222588
1986,42,99296.639923082,58.9290670215603,102.711603145873
1986,43,100766.534678932,60.8392319869561,106.589646740857
1986,44,103138.811120422,60.0361796933608,107.300434801686
1986,45,96583.6596361982,60.518073853174,96.7557676638475
1986,46,97696.7779834754,59.381780560393,103.161909863109
1986,47,97956.0707162352,59.1125491134541,100.968226706376
1986,48,98388.8203305214,60.7950705856801,109.624213890472
1986,49,96121.7771098974,61.3576443525515,105.817164138538
1986,50,96807.9409232881,63.0881318087071,106.586824600409
1987,1,127229.175063385,59.2427871709131,171.719851388459
1987,2,136767.241080004,56.3033787392274,171.065554102702
1987,3,135159.134687261,56.4573214179384,168.779970764535
1987,4,133557.206788904,59.827415214691,161.17261549537
1987,5,130780.266774444,56.2706066820919,163.695826156732
1987,6,132628.39196428,56.4707328855729,172.066856794662
1987,7,134515.467891507,60.2762526425248,165.888611624938
1987,8,137365.937930141,59.9315269786272,160.72088959027
1987,9,140276.231396138,56.4055823800676,162.531364757145
1987,10,143838.13195334,59.8039552447175,164.8486509735
1987,11,132154.011876662,58.0576203158101,164.10884063104
1987,12,131569.885652782,58.2474058344415,161.707263307683
1987,13,134916.317672085,60.1805757083929,155.942084885507
1987,14,138310.202520707,57.5540182676037,172.848349641312
1987,15,134908.336827032,57.6321836927425,172.306120672128
1987,16,138129.812032055,61.2201904109678,172.392757380326
1987,17,131452.769390186,55.4540046004558,165.846834993825
1987,18,132066.794173455,58.4681558230977,159.723956736106
1987,19,128243.904078761,56.4744164825221,169.598843655285
1987,20,137796.883953814,59.2194007703511,160.528490038961
1987,21,125125.072076862,58.2166282048769,164.504358810444
1987,22,136333.649536048,57.7429306050719,166.969771877055
1987,23,141741.34720547,57.6131633491607,168.718246294773
1987,24,135851.067348636,60.6346484612262,165.893523893619
1987,25,129572.708336998,59.2744682339589,162.017083510318
1987,26,133207.88824215,57.3458592534015,179.497703912011
1987,27,130782.011265678,58.2543002666911,169.217652272979
1987,28,133547.513159071,56.5862723336696,174.40684622385
1987,29,136070.878202015,57.8747301838437,169.693727428145
1987,30,136759.45491784,58.6468830961663,159.657441831784
1987,31,131583.547540136,56.0468250610054,169.115852782023
1987,32,139887.69852213,63.3459522267445,151.689082965667
1987,33,130390.773686024,57.0294660887961,179.102704226567
1987,34,133447.840685794,59.050928440326,161.477971161361
1987,35,136193.054122235,62.4753481197346,167.004769638003
1987,36,132604.699735493,56.4357776516141,168.552906027165
1987,37,137109.826190017,59.3929370906117,166.377433796079
1987,38,129880.642196223,59.2861804986165,164.434047268597
1987,39,136042.048841698,57.7279271143429,177.549400279523
1987,40,132172.038511542,55.2748123560251,174.675002544616
1987,41,139416.505597464,58.6334807580088,158.92075667504
1987,42,136533.12590748,57.6655003367644,174.020222843112
1987,43,138514.522070303,58.6379615400179,170.414620475689
1987,44,140049.580561687,58.7153462980263,171.678840085795
1987,45,133462.069775454,61.0709114021013,156.80478458132
1987,46,134512.592581213,54.9392587061933,168.500935441832
1987,47,135374.55526372,56.7980580486777,164.274094853058
1987,48,132575.510986611,57.3014705599523,160.295118285616
1987,49,133199.579226815,59.1406221085846,162.29552864739
1987,50,131968.681924326,60.2053844037483,168.940353765139
1988,1,145836.52305122,1351.04296808653,159.245337459526
1988,2,153492.116655544,1349.72990889796,161.239951099719
1988,3,150106.077762345,1314.74517937833,154.674098573262
1988,4,151751.80409553,1438.12003971447,149.643993803738
1988,5,147852.727502817,1332.20318432153,152.331921862926
1988,6,149410.642351306,1336.8203807384,172.759812319299
1988,7,154357.383274468,1460.63610675845,163.137319863613
1988,8,153852.132521315,1447.00177977007,157.422965731054
1988,9,155583.334986677,1329.39162841651,161.483929532107
1988,10,159223.611125007,1425.31246763228,157.120739219799
1988,11,149409.669265858,1410.92442066583,160.683042430314
1988,12,147526.031536353,1364.53059236687,160.529923736105
1988,13,151306.508375741,1368.39550645923,151.901775267977
1988,14,155765.370952895,1328.03961087783,164.42353935283
1988,15,151581.634613949,1380.76523489948,154.527031421238
1988,16,155981.21241272,1442.60307569633,156.131576001241
1988,17,146302.816914735,1331.66320141351,155.920361619148
1988,18,150814.784899843,1424.43904255929,149.075695078659
1988,19,145720.908313943,1327.1372501708,152.000105729103
1988,20,153725.026730087,1420.81328806553,163.211750888666
1988,21,143453.043448695,1417.78125948283,153.566007428389
1988,22,152983.55313424,1318.07481538567,166.189412279839
1988,23,156467.899102395,1395.32870133997,157.819822758996
1988,24,154075.410265238,1446.10514762291,147.997590479244
1988,25,150611.361435439,1431.85069529111,157.623450140549
1988,26,147172.21557711,1297.45340286469,155.74078942978
1988,27,149143.95090557,1383.64638437108,151.196583147474
1988,28,149760.677693674,1316.561625747,162.48796996859
1988,29,150992.206633455,1357.68952875758,148.352881774526
1988,30,155608.693043429,1403.98732718449,160.068999014327
1988,31,144656.622380117,1304.86506833607,161.985235831896
1988,32,159052.650414294,1461.69254024046,155.679148096271
1988,33,145125.220736353,1363.54246509297,154.359809473974
1988,34,148719.571156562,1369.07539214073,159.454612536338
1988,35,152257.596233717,1441.26672562482,159.829751732592
1988,36,150243.578703242,1345.12490849617,177.07958885543
1988,37,153021.821384226,1373.44088323374,166.224264457253
1988,38,146673.520872957,1388.28636386646,152.331675563876
1988,39,149544.65365788,1338.64183723579,166.846038609868
1988,40,145123.498218787,1281.40334159246,167.233610876315
1988,41,156528.211718929,1413.10088414641,155.945404547774
1988,42,152516.289276748,1383.48594117616,155.755151578924
1988,43,154428.701469614,1375.08895804477,154.697634628979
1988,44,157169.345584126,1370.19413759495,169.246886739622
1988,45,152047.945425874,1467.41750688321,158.132132969838
1988,46,149629.590182492,1365.23578076015,158.57568142269
1988,47,150761.241360108,1358.88718149213,168.148106194425
1988,48,148049.707188153,1348.60610278938,161.129179536466
1988,49,150789.105537173,1430.52363771564,163.208459189442
1988,50,149940.117871013,1419.93871838182,156.076880343061
1989,1,135633.926360538,61.8401619755749,186.61055603043
1989,2,141795.424536252,64.69095993857,188.913462078697
1989,3,138852.33020043,60.4641495048743,188.417086621643
1989,4,142547.620426178,66.2730171894426,176.776638074554
1989,5,137110.667892212,59.7044162922639,185.417542186481
1989,6,138758.861135045,62.6843241681849,179.801981781667
1989,7,144682.376065743,69.9764879790484,185.33069150999
1989,8,144965.321304475,70.233366093571,179.563499072861
1989,9,144362.279593015,63.0049312202976,184.249630693298
1989,10,148380.590271632,68.3997320764099,176.917627060984
1989,11,139829.455651431,69.3541749220531,202.923565671092
1989,12,138415.698070856,66.5819653299872,191.45345351493
1989,13,142775.285861162,66.7230787227836,179.192646795573
1989,14,143439.991773573,61.0313127167272,183.647937413299
1989,15,141164.487319728,67.8671489229727,190.709795257274
1989,16,144810.481709784,68.9110727346772,178.359139927978
1989,17,136174.325904201,62.6541950200353,189.858036567943
1989,18,140171.082578255,65.7297728780269,180.639813705206
1989,19,135413.965158761,64.9011919855442,186.586931051362
1989,20,143649.83771443,69.1960960205452,187.110197776309
1989,21,134133.647459291,69.3359576578902,183.212345262397
1989,22,142112.972473783,62.5976655942714,190.682310634987
1989,23,146123.807098635,63.0965859253912,195.394738148862
1989,24,143658.008330208,72.3288834474096,183.993329429852
1989,25,140641.737889127,70.9253910106081,194.752385810562
1989,26,135767.34165078,58.6938706364504,188.136722061547
1989,27,140031.471367582,65.6558323562603,182.307142185474
1989,28,138109.329165365,64.8717102082417,189.366285273769
1989,29,138959.589046849,67.1468759952075,177.84125694667
1989,30,145058.217765806,69.7517046577781,177.243443798802
1989,31,134864.522690193,60.6381084071963,183.953069791254
1989,32,149011.058094855,65.5068548109885,185.921766825495
1989,33,134950.776088883,65.3092111458634,188.522001260029
1989,34,138571.667212488,63.857713626433,182.264301033788
1989,35,143754.889229189,66.3510080468825,183.211692577361
1989,36,139608.255888686,65.8852247512805,192.70940244805
1989,37,142493.212373901,62.2451012909833,184.745257923862
1989,38,136596.7984201,65.5151479028591,183.357031920631
1989,39,141670.997712314,63.4545647584354,192.024753314617
1989,40,133917.026625643,61.404356744788,178.466954939315
1989,41,145534.275033533,67.5457064051822,175.656090912002
1989,42,141592.12553726,65.4830140269713,179.705133105214
1989,43,144273.410429422,66.245376867112,187.05064396224
1989,44,146636.576751366,67.1605489329505,181.334707955551
1989,45,141925.480633703,73.5777598567872,177.281033583262
1989,46,139457.896346037,68.8849447501848,179.884733564946
1989,47,139845.593302705,65.6620514854376,181.332985403787
1989,48,138447.721208315,62.4233591947451,191.195436349836
1989,49,141262.273130382,72.8104579162028,185.604837181802
1989,50,140654.110657577,65.9571048637039,195.500892107156
1990,1,115141.641129694,135.321120759796,137.136077896359
1990,2,119873.164416966,134.664210939291,126.209726707112
1990,3,116845.811261952,130.150717921362,139.039608462779
1990,4,121650.006781812,142.143278581702,134.952542631443
1990,5,116059.174694949,131.7694301292,135.206342714988
1990,6,116790.509280244,139.907725948582,134.494558000375
1990,7,121454.048878729,144.635610298066,135.221233549966
1990,8,122974.283187542,141.407722614485,134.244817768802
1990,9,120935.825317561,135.698011850637,130.756527827649
