"Year","iteration","biomass","recruits","mdm"
1982,73,39553.8012202953,315.583630472477,81.0270837166692
1982,74,39565.943246116,316.38650917217,80.8755346805028
1982,77,58354.1696679863,369.302419587191,82.7509680490216
1982,79,43894.9980937975,340.23506274474,82.1008535327347
1982,80,30151.5344646026,281.036950188218,80.2153545152135
1982,81,31532.0284591458,292.615664245115,80.4950676668746
1982,82,37359.2219232858,303.535633377695,80.522399547242
1982,83,36979.265782166,319.328127183588,81.9102026936883
1982,84,35606.0578109313,304.610737102872,81.2786723851065
1982,85,36249.9636041836,313.945707405686,81.5761855353279
1982,87,36384.2374479384,311.13165209206,81.1588120656921
1982,89,46391.4236158144,301.048049430978,80.3058917578355
1982,90,39740.3727409143,326.542834373597,81.6997115598276
1982,91,29862.0694269324,268.32129903468,78.6997014482933
1982,93,36502.6352358546,298.374245489826,80.8787915304387
1982,95,35318.6592099589,318.705877641636,81.9113204490616
1982,96,39728.4664321494,330.172016880352,82.0830508709204
1982,97,33782.3275187813,310.936284575229,81.7000727471794
1982,98,53673.4714387082,325.882146799278,81.027537976711
1982,100,26202.1983585194,289.523985503669,80.7755080486905
1983,1,18628.6625595701,290.84883014137,91.2125875221795
1983,2,32215.7984417616,442.181954340044,90.964672114707
1983,3,40061.6168933447,556.871672859523,91.2726683619796
1983,5,34099.9155478607,445.472238549196,91.23990661146
1983,7,33222.6025319661,476.53204816814,91.1803521252685
1983,9,47360.6719851188,264.929366369545,102.073573576041
1983,10,39096.2940060403,503.400971097658,91.2916196167281
1983,11,21664.5336028802,370.981609616691,91.6712377621195
1983,13,38893.4889205574,431.516308354293,91.9988310721998
1983,14,33220.7959799965,445.517190376167,90.9495373435062
1983,15,27604.2129041421,372.310983201756,91.3555066921871
1983,16,26985.9141331161,352.605795468883,90.6399441881806
1983,17,23670.789805003,361.979350660193,90.5581495370957
1983,19,38012.536202301,1222.65850398467,90.981120540644
1983,20,30454.6608691517,441.814021181974,91.3142134938744
1983,21,34713.7478828687,364.929609919703,92.221833137132
1983,22,38807.0785815096,540.799461387272,91.0744748524145
1983,24,46787.6276955237,507.948785324424,93.2287260244702
1983,25,32475.8059460993,419.601439498302,91.1663810094039
1983,26,33776.790034046,483.737828993457,90.977467920775
1983,27,28709.9481031011,391.526367325249,91.1154265662898
1983,28,32017.659562128,417.226344347249,91.2491050558497
1983,30,35970.6458980618,480.526056744382,90.9875426960177
1983,31,49178.2973390087,271.495986778055,100.425498926839
1983,34,35181.5668034479,406.852328997096,91.5100583118572
1983,35,30386.9712424561,404.820034818608,91.2811594354114
1983,37,35541.4263199828,431.02723527413,91.9506275611963
1983,39,32500.9737652957,448.61554726011,90.9730456808405
1983,40,32960.0216927898,454.693886301011,90.7872755932905
1983,41,27501.2105038252,408.239543892256,91.4383828342969
1983,42,39114.3845282286,531.546149900932,91.3070074410409
1983,44,61339.0324351339,323.703319190676,102.09189009126
1983,46,30360.0171738935,442.689292873256,90.851351637057
1983,47,25382.6519901112,414.196226895614,91.4724964318227
1983,48,24724.7031670112,384.957963821316,91.0667045510763
1983,50,38646.7382584623,497.913714390553,91.1938731483471
1983,52,33941.8257068629,470.798792925101,91.6488507765137
1983,53,59766.8313822384,337.176447556832,116.458952137814
1983,55,34026.2212447963,444.778398493994,91.5250219775207
1983,56,53838.5022869531,290.085697014401,100.779467526167
1983,61,56398.579857924,300.423999121516,102.951447142125
1983,63,40141.5555263593,523.592226792786,91.5347198835887
1983,64,47182.5354802662,287.481188245085,97.6289140870828
1983,65,25321.1206227793,410.382807120141,91.0326317862161
1983,66,43494.3720303586,437.306098801483,92.2633944748115
1983,67,23621.7741493837,382.535492624378,91.2971253029155
1983,68,51231.4570300711,280.733685328926,100.166820060676
1983,69,29312.4393478946,398.520768743325,90.8708635020118
1983,70,31901.4013591712,465.239128397218,91.3329442235578
1983,72,27468.023868688,407.770857844323,90.6652396977915
1983,73,38107.3004436103,467.624513024646,91.3711833415545
1983,74,38222.1111824336,458.072851603962,91.7474218991861
1983,77,63310.659133364,338.743594865198,100.41913742172
1983,79,42380.1779972148,576.308461950055,91.341885391799
1983,80,28236.6605688984,375.487123737844,91.0410486843664
1983,81,29519.3492682287,414.497751584895,90.9515261112013
1983,82,35916.5015315391,438.68121946898,91.6437928906154
1983,83,35010.3084936096,497.089211225978,91.4772525452171
1983,84,33794.8061818526,454.387377064402,91.0714188532189
1983,85,34423.1869368559,466.606662930765,91.1535019670802
1983,87,34618.7928133918,459.786669001819,91.4676372045581
1983,89,50791.0913447623,278.357727587173,100.54667510342
1983,90,38095.7229975889,496.686466267109,91.246279031191
1983,91,28034.14497077,376.075036326986,90.6685057124093
1983,93,34995.6798991457,439.424546306272,91.1371118889092
1983,95,33167.3601111765,495.801027580448,91.1293403464324
1983,96,37842.9122206256,537.949380915221,91.0053633899297
1983,97,31586.6596765452,463.875625797796,91.6179271158353
1983,98,59405.1498732067,319.225227441081,102.74545637318
1983,100,23619.247603633,385.678602555316,91.0337419154096
1984,1,24498.0951097676,1037.52646741704,105.193357250159
1984,2,41119.3891315015,1601.84418975437,107.152807879321
1984,3,50299.1986208373,1947.65028661199,106.639109887094
1984,5,43628.4421237121,1670.63411379974,107.745109395869
1984,7,41879.6344598879,1672.77385808284,105.585296667306
1984,9,58788.2034962784,2210.07140809775,118.433646279559
1984,10,49326.8826689325,1903.32043781046,107.126882177333
1984,11,27851.4022880164,1148.97088890737,104.418292492639
1984,13,49231.8867008271,1906.82394682331,108.344115858261
1984,14,42583.6060301252,1615.65023555132,107.507702008204
1984,15,35399.8621207462,1420.69916532716,106.581510853001
1984,16,35084.2156253146,1357.07399648627,106.949435490552
1984,17,30519.2947338759,1262.31690162937,105.475982575376
1984,19,45243.5893165788,1442.38176243082,102.150330748941
1984,20,38576.5984779285,1551.91372349013,105.536376234239
1984,21,44617.9968183062,1711.00999354772,109.366411452313
1984,22,48457.0259942619,1926.9481649476,105.893307902293
1984,24,59084.5368022007,2222.15435848581,110.242337139022
1984,25,41958.7449496879,1581.08922936584,107.700384253521
1984,26,42535.9903524607,1691.43676337556,105.992279692612
1984,27,36929.1880788006,1454.7787801266,106.887662514656
1984,28,40959.0320395039,1585.17217840448,106.939028019029
1984,30,45641.3220241021,1761.9796211915,106.305981865567
1984,31,60624.4908665244,2333.52934085601,115.634456662747
1984,34,45237.6327826086,1714.83612747803,108.798953263619
1984,35,38879.929003389,1529.65618261346,106.588838490477
1984,37,45205.7845658439,1740.59319829447,107.734236030355
1984,39,41238.3900942195,1630.01533490727,106.158184982073
1984,40,41937.1236589102,1641.84717487044,106.533090110024
1984,41,35011.6613526747,1422.65142900732,105.256173869323
1984,42,48978.0669527015,1932.01850032928,106.003121432088
1984,44,75298.7520137311,2744.24256524542,117.412510605502
1984,46,38837.1949220181,1491.0442443122,106.69781629444
1984,47,32328.6494644406,1310.22251619256,104.40415436823
1984,48,31691.1698824483,1270.70688435508,105.30777903714
1984,50,48880.2462004466,1888.73265666884,107.517576824566
1984,52,42702.6754422393,1720.63367966194,105.425782273301
1984,53,69550.7234869097,2365.95727914117,126.667874024479
1984,55,42779.074452467,1698.26410376328,106.074860557231
1984,56,66315.0398598371,2455.62664668479,116.466645762196
1984,61,69018.0380395908,2531.23172488482,118.325383142539
1984,63,50531.5789697219,1951.59251364307,107.1293116007
1984,64,58518.8305518439,2273.75187978447,113.512600927118
1984,65,32246.0184364767,1329.83729093581,104.705851854473
1984,66,55627.8900821427,2080.91356090872,110.057553728326
1984,67,30175.8321711191,1233.12943046183,104.617481276026
1984,68,63219.9384523805,2406.85405031808,115.742074792279
1984,69,37696.9002385776,1467.99304821027,106.243538779693
1984,70,40487.6180829142,1584.67782888769,105.942509281251
1984,72,35213.256802326,1399.0376746461,106.086453866461
1984,73,48322.1650387415,1869.12224359177,107.795723943299
1984,74,48476.0941685434,1874.38241131712,107.756313791302
1984,77,77359.3341239625,2965.37568832477,116.038725889373
1984,79,53597.7607385041,1988.41160496766,107.09622675501
1984,80,36288.3359984657,1436.05029688787,106.675665615828
1984,81,37720.457733042,1483.78676386566,106.662456401518
1984,82,45829.8246958448,1770.01677534462,108.21764996388
1984,83,44098.9184422445,1740.7835407831,106.065111436866
1984,84,42914.7180634216,1676.89832435556,106.192255183452
1984,85,43508.5767577365,1699.5566432818,106.576008566207
1984,87,43826.1403215901,1704.46925045951,106.763024267155
1984,89,62540.5825142212,2383.60924590044,116.652056116837
1984,90,47972.9366510695,1855.22334039222,106.609217931995
1984,91,36474.9866366999,1388.47201682852,107.726321989141
1984,93,44799.1213517563,1701.83488956471,107.321387572742
1984,95,41802.6946126694,1655.54163082733,105.031151392011
1984,96,47498.6742679508,1848.19765400742,105.978191577301
1984,97,39935.5467068031,1596.71120649099,105.238746044446
1984,98,72854.831621662,2716.18118837461,117.171315749899
1984,100,30347.4533014594,1214.04200570879,104.557522705283
1985,1,35310.4883881109,222.950624903616,158.115860245044
1985,2,59417.1980096107,188.403734634278,158.24813919918
1985,3,72741.5019835363,143.027104960227,156.51574311648
1985,5,62873.2670902445,189.035744890424,157.864609508583
1985,7,60695.77834338,177.722124986968,157.297722817986
1985,9,73686.821390874,176.248510416075,148.723310242803
1985,10,70997.9395175738,147.498945028517,157.416432016179
1985,11,40323.9935739481,169.167653737755,157.793760333087
1985,13,70001.031016623,155.712466514478,156.648825314836
1985,14,61675.3139240675,152.271149461021,159.777783932048
1985,15,51027.6902431019,206.908236759897,157.640486476215
1985,16,50535.383194016,170.427289086475,159.687098025944
1985,17,44307.4929399605,226.879715133811,158.980597577269
1985,19,65917.0107268756,166.990794177068,149.030407703071
1985,20,55968.9716782118,181.128037719205,157.234698030118
1985,21,63132.2818533772,159.281454117548,157.744769017162
1985,22,70105.883970699,171.015991907079,156.1880819667
1985,24,83721.0186941594,171.826679133331,154.951691296446
1985,25,60266.7864172122,196.472915142379,158.218284184964
1985,26,61699.9905574221,176.71584326964,157.437417534988
1985,27,53352.5547847552,198.522747013209,158.322530218942
1985,28,58976.0356286926,155.998689039203,158.382120191263
1985,30,65911.6249107522,148.460174016346,157.278130009994
1985,31,77105.9663031795,179.68510862079,148.860304728821
1985,34,64488.7642334986,156.681516832798,158.315538628005
1985,35,56102.5496439525,195.515174786899,158.365053697451
1985,37,64757.0085407003,155.861706320319,156.291584131414
1985,39,59609.6180559931,184.092786549835,157.505341361498
1985,40,60627.3886340539,185.047607647716,157.466254618711
1985,41,50785.1392664136,189.985406674052,157.513798620353
1985,42,70726.9764990958,174.719613568103,156.792049922145
1985,44,94306.7839859962,183.488475730397,149.291780084672
1985,46,56432.612203736,155.205854709274,158.88455484128
1985,47,47015.3829496481,155.986766729558,157.966866762846
1985,48,45959.7016657185,170.858338877276,157.977951884564
1985,50,70263.4005650952,170.886611121646,156.613959956548
1985,52,61854.5381051803,177.334399578174,156.115929651813
1985,53,79346.3941404271,239.350232817281,143.716253182826
1985,55,62093.9106377848,171.928728737766,156.752447858186
1985,56,83875.7697625982,181.330318120468,148.535414102802
1985,61,85461.8137712355,187.872639342236,146.917614524162
1985,63,72728.5807872537,147.826919112106,156.65731880369
1985,64,76681.0799685735,173.115985903718,151.493654934554
1985,65,46873.5484878714,200.538487866535,156.810055062374
1985,66,78136.3010964659,167.230833225255,157.224013875832
1985,67,43801.1884033486,169.367889672338,158.224510177993
1985,68,80391.736323639,177.412603891332,147.980694526094
1985,69,54250.1348959972,206.645055257542,157.390666728931
1985,70,58785.7078013395,182.611811336922,158.161209556558
1985,72,51170.0892291832,196.171856507798,158.589695741825
1985,73,69336.9847341194,149.710037194567,157.430246573116
1985,74,69276.703275666,151.773855289989,156.631958666085
1985,77,98649.4631150717,178.716210980514,149.478544708127
1985,79,77305.083065279,148.160048582783,157.208606623378
1985,80,52347.6906988034,161.283326107329,158.6426075764
1985,81,54631.0973652235,155.628245866339,158.43201252318
1985,82,65706.4838654903,150.751923020568,158.173412934066
1985,83,63912.2632869573,177.068744764909,156.449449766778
1985,84,61946.8372595454,184.578583780792,158.159038820904
1985,85,62773.6959616592,151.431991205854,157.369997280231
1985,87,63269.7224325317,153.106792416813,156.582988428495
1985,89,79017.0377823396,180.709458734112,148.535148658215
1985,90,69150.9086200519,149.877042993113,157.054520488385
1985,91,52729.8967399676,164.585562018499,160.140717182887
1985,93,64387.2823658625,152.315055531507,158.612095364826
1985,95,60716.3054965215,175.62768152151,156.323839132744
1985,96,68836.8234623177,177.155943385479,156.877048907299
1985,97,58014.7412691476,178.48095699286,157.419296724063
1985,98,91080.4643163405,182.210813094475,147.47843192038
1985,100,44043.1841132366,167.707142483015,159.097049689644
1986,1,34095.9759966915,17.6955510974862,140.673936528701
1986,2,55345.93606206,15.9682715499087,141.600727382512
1986,3,67776.8858327384,35.8078156445723,142.894294861826
1986,5,58152.8596174852,17.2855929424093,140.423029935433
1986,7,57092.7224325703,14.6774862819332,142.21846389653
1986,9,66882.1613687156,44.5142006678919,130.699628651821
1986,10,66082.8366501838,37.249878862235,142.39980408531
1986,11,39202.3771017359,14.6115571890203,143.217763329653
1986,13,64943.888799785,38.5843983117082,141.143295584764
1986,14,56993.0699887025,38.0767687334786,141.759467217569
1986,15,47912.4129517897,15.071753256699,140.33324418958
1986,16,47000.5839233313,36.9585587362906,140.704925382232
1986,17,41997.6656381319,14.6932827440465,140.551347024246
1986,19,72067.4138992403,43.4831739522484,161.499239742523
1986,20,52712.5186413119,14.2784345988746,141.779731460905
1986,21,58033.4797095076,40.1588887711368,139.143743322732
1986,22,65793.076070307,15.8565462493203,143.016677864106
1986,24,77321.2226906863,39.5559844956755,141.157905329757
1986,25,55556.4182499317,18.030555883742,139.885798499536
1986,26,57909.2557141977,14.8245276867392,142.675512167871
1986,27,49765.9316699295,15.6054974355782,141.444658024929
1986,28,54866.6445820317,37.3724217458735,141.84856358315
1986,30,61211.0156274101,36.7612562703295,141.97702496771
1986,31,70591.3633458119,44.1027851550381,131.913200209401
1986,34,59429.1312815376,39.495227378873,140.058947723963
1986,35,52278.7836401366,15.6674118139136,141.277334114647
1986,37,60214.5015398437,38.5021322055597,141.758377610496
1986,39,55812.8955955041,15.3030231491965,142.292603547655
1986,40,56534.4070937565,15.7825789252154,141.514115741062
1986,41,48076.3095299247,14.0314024672387,141.865706887396
1986,42,66189.3431786542,17.6331776346007,143.008071615737
1986,44,85168.851427977,44.9571073596512,133.159780851675
1986,46,52740.7782299767,35.5957001762078,141.992794738239
1986,47,45021.7200118144,15.8376541037973,143.186852202473
1986,48,43849.0881178325,17.0909323186378,142.270009952624
1986,50,65232.2317730021,35.0654493112702,141.678950568033
1986,52,58072.1328695405,15.0692410553888,142.589441006788
1986,53,74658.7318710392,45.2828220845844,132.207948667661
1986,55,58161.9083085033,19.3381362649733,142.449757551915
1986,56,75771.2417169469,45.033919029212,131.411184545287
1986,61,78008.3768479729,45.5815704888097,130.312049286036
1986,63,67810.7284076145,36.6602756630087,142.941398560146
1986,64,70098.7687479012,40.3682623954231,135.052314080523
1986,65,44791.5242744045,13.5339618472563,142.294447781199
1986,66,71194.5643574804,41.240214932413,139.480697704183
1986,67,42178.6129109954,15.4747376121659,142.63719521217
1986,68,73166.3010369221,44.3010244360739,131.761587434349
1986,69,50694.5458548405,15.7446279484912,141.139786990298
1986,70,55037.5305283004,14.8680628398304,142.385459784853
1986,72,48038.0501271008,14.5740541106018,141.660366252908
1986,73,64268.9553913803,37.4914414248051,141.5160995236
1986,74,64293.7312473854,37.9061479768573,141.96578319398
1986,77,90501.9145894744,44.0046354951645,134.612494467874
1986,79,71537.7921264434,36.8551224981424,142.827598503654
1986,80,49038.689316982,35.1219911891606,141.574191441731
1986,81,51177.1997670301,35.0902443609271,141.714531781308
1986,82,60767.8568598545,38.0367788778224,141.06590752629
1986,83,59799.9625584537,15.5386464564512,142.294547348642
1986,84,57718.4745804169,16.0557860967023,141.655415079134
1986,85,58822.8304177345,35.7510856199704,142.018617106654
1986,87,59128.2683904643,36.4429698730197,141.820332304857
1986,89,72253.1037336455,44.4152730177132,132.27132574676
1986,90,64526.7217968339,37.2085424326943,142.259096079811
1986,91,48752.4209235985,37.9556067835415,140.167851871867
1986,93,59524.668093278,38.7305547142395,141.424106494669
1986,95,57082.4524796615,14.3677050747815,143.202722664402
1986,96,64307.7292190007,16.3563756602811,142.780400118569
1986,97,54562.7029620359,14.310056867055,142.755005139017
1986,98,83123.3884123518,44.4833266673661,132.960551730975
1986,100,42236.8212221379,16.1432730410312,142.23643387083
1987,1,32129.51109369,23.4614127805689,172.26713280217
1987,2,55830.0032793963,27.350454959797,173.358181038512
1987,3,70075.9431162901,20.2802234242686,175.474273578976
1987,5,58618.1038646668,27.4357880559322,171.450125823596
1987,7,58378.778466033,26.2680691863604,176.048059175169
1987,9,85573.2199255854,27.909448382109,202.695610301744
1987,10,67793.3769121128,20.7071456651191,174.662874835836
1987,11,38576.9742125634,20.9944718930175,178.734735345235
1987,13,66274.5857071205,21.6919281026282,172.103058383537
1987,14,57037.6873587683,20.1612992827612,170.864459447286
1987,15,47640.6621569342,28.7841499668215,172.078646016734
1987,16,46191.4605228481,20.7215605883429,170.118608026314
1987,17,41001.2078947603,29.3365026418883,172.743212741039
1987,19,74072.3065972378,38.6905363559092,196.671514427495
1987,20,53464.433950717,26.7583020049039,176.445890928589
1987,21,58414.9877704151,21.2789705199181,170.136586156676
1987,22,68270.8923528992,25.2746240321644,177.284455914996
