93.6347,99.3864,77.3205,111.836,117.072,131.51,113.478,176.303,164.667,205.755,148.282,141.367,116.522,59.3452,34.3018,38.0258,33.4088,29.5538,23.8122,26.0706,25.9702,23.9002,24.8342,33.012,29.5629,25.4493,23.9839,25.4486,34.053,31.4236,33.4311,23.4595,21.87,17.3046,19.4165,11.1427,9.94038,8.23982,9.46772,17.3316,30.4934,33.6695,38.2172
94.1774,95.8282,73.3885,108.084,113.888,126.673,108.656,172.486,161.523,195.515,140.474,135.854,112.747,59.0311,34.8183,38.9543,34.2994,30.581,24.7136,26.468,26.0488,24.0456,25.2368,33.8195,29.4084,25.4858,24.6053,26.5314,35.4691,32.3594,34.0633,23.7401,21.8897,17.1796,18.9909,10.9872,9.87267,8.14832,9.2276,16.7413,29.3792,31.2311,36.3619
77.5729,79.7444,60.1175,89.5005,101.199,117.318,103.779,165.895,151.375,183.997,133.276,132.313,110.676,63.0282,40.2964,43.8415,37.7404,31.9717,23.6528,23.3584,22.6672,20.5742,28.9333,43.7027,41.3647,36.4209,33.1286,36.801,51.1883,48.3494,51.2458,35.1628,30.2561,21.3078,21.8447,10.847,8.96012,7.59682,8.79339,18.7565,32.8863,36.7303,40.2913
110.88,102.26,76.502,116.974,127.518,141.311,117.408,191.208,183.573,211.729,150.411,137.018,106.215,56.7219,32.4955,37.6475,34.7381,30.2066,23.1116,23.5191,22.3721,21.3165,24.7805,37.4334,33.1062,29.2005,27.4955,29.0797,39.613,35.1485,37.8898,27.6501,26.0591,21.2488,22.8851,13.554,11.8879,9.49414,10.0821,16.4189,28.8861,28.3877,32.9455
74.4802,76.8661,57.251,84.0299,93.8897,107.936,93.9761,145.184,132.332,162.591,116.598,109.223,86.6658,55.7535,40.5375,39.4185,33.1741,28.7439,21.8175,22.7188,23.4053,21.7334,28.8583,43.4416,41.1894,35.7194,32.0647,34.9756,48.6562,45.9251,47.7496,32.4117,27.8501,19.538,20.0661,10.0723,8.89148,7.95907,9.41137,20.9481,37.7406,43.8204,48.173
105.661,98.318,71.3608,107.588,119.392,136.021,115.319,192.114,188.573,228.166,164.547,153.894,125.226,64.7428,38.1704,40.3733,36.0297,30.8625,22.6246,23.1201,22.1818,20.7669,23.631,36.0006,32.8757,28.9259,26.7126,28.0313,36.7996,34.0211,36.3948,26.4112,24.5634,19.2913,21.2321,12.0168,10.5087,8.53413,9.43518,14.9849,25.6575,25.9571,30.8461
75.3861,74.6744,56.7765,87.5758,99.7855,114.548,99.8003,165.126,154.893,177.224,129.123,131.057,113.66,55.4754,31.1906,33.4038,29.8163,25.7235,20.1691,20.7254,20.4077,19.5463,25.8739,38.6743,33.9046,30.2665,28.3458,31.1805,43.5765,38.1743,39.591,27.5532,24.0872,17.9331,17.9214,9.0205,7.99666,7.61201,9.32166,22.0703,39.4328,42.1477,46.6071
111.302,104.339,77.4491,114.026,123.539,136.291,112.484,198.191,192.579,221.744,160.521,163.155,140.733,64.2594,36.5951,40.543,36.4732,30.5159,22.5871,22.6287,22.0521,21.2653,27.6412,41.7355,36.338,33.3043,30.578,32.1214,43.9044,39.1985,40.4482,27.9544,24.5795,18.7333,19.5927,10.2589,8.91616,8.00608,9.66828,20.631,37.0745,36.8827,40.6215
79.2567,80.3609,61.27,94.5342,106.472,123.158,107.209,159.67,146.856,171.884,121.785,110.788,87.341,51.3377,35.6924,36.3861,32.0871,28.4463,22.4802,23.898,23.7128,22.8931,26.8667,39.3188,34.9579,30.1543,29.1997,32.8007,45.1151,39.8267,41.1621,28.8565,25.9707,19.1887,20.0316,11.1005,10.1686,8.99724,10.4838,20.4767,37.0178,39.5696,45.7905
103.685,105.933,77.3581,110.804,120.448,135.475,114.245,194.318,184.782,223.782,161.487,160.748,138.442,67.3259,38.3102,40.0037,35.5118,30.9139,22.045,22.4374,22.3343,21.1619,27.046,41.5542,38.3496,33.9672,30.3146,32.5818,42.9682,39.4506,40.8978,28.7488,25.4807,18.8951,19.61,10.3053,9.01863,7.57647,8.28586,14.9165,25.6229,27.1494,29.811
74.5818,70.989,55.5508,91.235,108.907,127.191,109.643,160.131,158.349,180.244,128.417,122.782,113.337,52.1046,27.9825,29.9083,27.4273,24.9921,20.1311,21.8175,20.7869,20.0265,24.0259,39.188,35.0085,32.2672,31.8298,34.5923,46.5124,40.1752,40.7417,28.7191,25.5645,19.8494,20.2986,10.6179,9.35366,7.67666,8.32886,14.8769,29.0191,29.351,34.5808
98.3319,96.0172,74.0439,116.654,127.701,144.871,123.907,196.067,181.831,215.398,152.607,149.706,124.838,69.5091,41.3058,44.5235,38.9524,33.7201,23.884,23.977,22.4878,21.3217,24.7537,35.9688,31.2521,26.2635,23.6107,25.3289,36.454,33.5287,36.3023,26.5459,25.1662,20.331,21.5972,11.7568,10.5591,8.9802,9.61774,16.2432,28.3054,30.8995,34.7116
113.062,103.109,78.1431,122.602,135.363,152.029,131.808,218.836,200.331,229.006,163.256,163.554,133.963,62.8365,36.6549,41.3941,37.4775,31.8865,24.296,25.2621,24.6522,24.3577,28.4908,40.9761,35.4349,30.6417,28.722,30.5366,39.2799,35.7299,37.661,26.2263,23.3146,17.1142,17.7716,9.04528,8.21939,7.4243,8.39766,15.5421,26.6249,27.1115,29.6401
98.8839,94.4376,70.405,105.578,118.175,134.207,116.884,183.553,170.369,192.96,136.669,131.82,109.06,60.1468,38.2257,43.3233,39.379,34.5897,26.2769,26.703,25.1569,23.8372,26.1752,37.2879,31.6867,26.9825,24.4917,28.0857,40.928,38.0005,40.3625,28.4959,25.8584,20.2395,21.0493,10.7735,9.20867,7.68421,8.89918,15.5597,27.4491,26.9086,29.3258
88.6424,84.3591,61.9339,92.3138,103.593,119.808,102.078,165.789,159.791,196.284,142.392,128.629,99.263,52.7607,30.1053,32.0866,28.6769,23.6116,16.7146,17.2206,17.5097,16.8199,23.3421,37.8434,35.9393,32.5611,30.4767,32.5402,44.0199,39.7305,40.92,28.6684,25.3829,18.9579,20.1715,10.9147,9.55741,8.73559,10.1763,18.2597,33.3021,36.6336,38.9021
100.208,101.49,75.4063,113.265,123.771,137.288,116.935,185.056,169.136,193.586,136.924,131.695,105.973,65.0201,45.4186,46.823,41.6186,38.4661,30.2195,30.7612,29.2949,27.629,30.3398,41.9606,35.83,30.8218,28.4719,31.487,43.6855,40.7474,44.3588,31.6134,29.1008,22.5058,23.4159,12.7738,11.056,8.60706,9.40004,17.4356,29.3833,29.2894,36.3842
108.221,102.413,75.687,112.381,123.664,138.83,114.654,189.798,180.586,211.421,150.608,144.944,119,66.6233,44.8775,48.799,43.0481,35.8308,26.1875,26.6038,25.1698,23.1511,28.9354,45.8179,41.561,35.8137,31.4505,31.2938,40.4237,35.8927,37.5268,26.6,24.1608,19.1542,20.7516,11.4515,9.99206,8.1626,8.93853,17.8533,32.1089,32.6864,37.0257
77.6709,78.2256,59.7971,95.4795,108.041,126.143,112.728,176.644,163.073,196.695,142.348,136.203,112.334,52.5339,27.2292,30.9047,28.1483,25.3422,19.8364,20.7212,20.8445,20.185,25.6947,37.2025,33.8141,31.1307,31.4413,36.1235,48.2703,43.7037,46.5457,32.7876,29.6268,21.1632,21.9294,11.4304,10.1632,9.19424,10.8043,20.4307,35.1989,38.5062,44.1683
82.1866,79.3338,60.1908,95.5733,107.889,124.861,111.388,179.319,168.111,198.273,144.165,140.476,117.437,53.3827,27.2239,30.9601,28.5291,25.469,20.2916,21.0993,21.2596,20.8955,26.3463,38.31,33.5202,30.6313,31.1032,35.8434,48.4689,42.9679,44.847,31.7574,28.4757,20.7844,21.2618,11.5824,10.568,9.51703,10.8923,19.6456,33.7738,35.2482,40.0868
73.7208,70.3834,52.7177,91.9603,108.738,127.919,113.409,194.166,182.181,216.601,157.449,155.037,129.183,61.164,33.6587,36.9498,33.3514,28.5744,21.805,22.5082,22.5141,21.2947,25.5089,35.9722,32.3738,28.8226,26.8035,28.3342,38.8052,34.6652,36.3799,25.1036,22.4585,16.8277,17.5592,9.25262,8.26835,7.58583,8.68943,15.2102,25.9479,26.9788,30.9092
112.382,111.558,82.9667,111.182,117.451,130.009,108.269,165.649,156.704,188.313,135.197,125.66,101.811,56.9782,34.1165,36.3307,32.5282,29.2165,22.6473,23.6102,23.028,21.7071,27.8212,44.0514,40.7874,36.4462,34.2113,36.7756,46.2137,42.0567,44.8097,32.586,29.6774,22.5061,24.6074,13.7546,11.9995,9.60673,10.8919,22.0302,40.2034,43.5586,48.8489
76.2136,71.8599,51.6441,89.9434,106.923,125.096,109.375,190.826,179.238,212.047,153.192,150.879,124.817,64.2849,37.8553,40.6916,35.9267,30.5133,22.7036,22.985,22.819,21.7225,25.8523,36.7019,32.6096,28.7966,26.5384,28.7587,39.4333,36.1479,36.8441,24.6853,21.2765,14.9933,15.5057,7.94129,7.30632,6.90534,7.74332,13.8286,23.4349,24.0383,27.4808
134.623,140.505,108.026,155.462,166.791,185.819,151.77,220.892,196.876,231.002,159.226,142.761,107.569,64.8509,42.4096,44.5634,39.8864,34.4292,22.2357,22.5144,22.4847,21.1293,26.4223,39.254,35.7725,32.3503,31.2903,34.4631,46.8211,39.802,43.9443,32.232,30.4662,24.0423,24.8366,13.7912,12.0066,9.53475,10.4101,17.8031,29.2681,30.0773,32.49
110.762,109.309,82.1344,127.858,144.277,165.533,140.586,234.101,215.704,254.186,183.262,173.518,136.799,65.3471,28.6141,32.7939,31.1211,27.0555,18.3808,18.653,18.826,17.9302,24.0625,35.5498,31.6134,28.9635,28.3874,32.3853,43.0258,37.2661,38.4918,26.2864,23.1185,16.4184,16.6811,8.88951,8.11893,8.0546,9.3375,21.0866,35.2213,34.7474,37.145
86.7321,80.004,59.3175,88.449,95.987,107.534,90.6726,152.091,139.428,166.279,118.083,108.453,80.0116,53.8724,43.5416,42.8153,36.2329,31.0807,24.3375,25.1591,25.1576,23.5514,28.0035,40.4899,36.2258,31.0953,27.429,28.7266,40.6731,37.8593,40.5768,29.1479,27.1049,21.9324,23.8706,13.4692,11.8225,9.32082,10.0201,17.2575,31.2885,35.4307,40.2342
116.953,115.472,86.7541,121.65,130.418,145.854,122.021,198.467,193.731,228.624,165.596,155.017,126.216,61.5115,35.4918,36.1956,32.4776,27.7635,20.5425,21.6722,21.6225,20.7742,25.0999,37.567,33.6735,30.7972,29.9369,33.599,43.8331,39.9309,41.8268,29.6538,26.3337,18.9141,19.9786,10.6951,9.39837,7.35482,8.21052,17.5003,33.2036,34.4252,38.0879
81.5901,78.899,58.5725,90.9732,103.207,117.836,99.7712,151.695,138.108,161.411,113.415,109.352,91.885,49.2002,33.3778,36.3252,32.5268,29.5522,24.5425,25.8803,25.8978,24.7719,30.7664,45.5195,40.0491,33.9832,30.0263,30.2214,42.5324,37.6577,40.06,28.7566,26.4442,21.3599,22.5532,12.3907,10.8036,9.68292,10.84,16.9446,28.46,30.7931,35.3343
79.7816,76.7111,57.338,87.9905,100.546,117.247,103.292,181.569,189.851,227.478,169.34,165.753,148.037,67.7411,29.5677,31.3195,28.8132,24.6748,18.7132,19.6044,19.5592,19.0378,22.7491,36.405,33.89,31.5152,30.5611,32.1645,40.2825,37.4581,39.506,28.2865,25.5848,19.2059,21.2226,11.5079,9.78708,7.6591,8.88247,15.9819,29.565,29.9842,33.9951
94.1208,87.2655,64.1478,100.406,117.422,137.224,121.192,203.211,206.784,238.51,175.557,178.049,166.643,76.1442,39.934,42.5915,37.8802,33.2795,26.1585,26.3027,24.4561,22.7799,27.5178,43.3274,36.6148,31.6394,28.6443,31.3684,45.5612,43.8406,47.087,33.3339,28.5049,20.4603,21.1611,10.6749,9.65701,8.61065,10.8556,19.6139,35.3027,34.8247,38.4644
103.326,100.599,74.9579,116.53,127.861,141.805,118.374,185.64,165.552,188.849,131.537,120.263,87.6857,48.5717,31.9559,35.1213,33.0248,29.0999,22.7666,24.0034,23.7551,22.9999,28.1442,40.9428,35.6111,31.078,28.5933,29.0263,38.2541,31.5787,32.7282,23.549,22.2453,18.2718,19.2644,10.8411,9.14987,7.02842,7.21284,16.6926,31.2111,33.961,40.5712
99.7151,100.712,74.695,108.64,118.805,134.145,113.062,174.19,171.698,205.08,146.079,138.252,118.783,66.2005,42.6613,45.4287,39.2022,34.1462,27.188,28.7714,27.2427,24.5431,26.9853,40.9503,36.1625,31.0972,27.9599,29.2469,39.4858,36.9494,39.355,28.5812,26.2363,21.6008,24.9621,14.6145,11.8516,8.05996,8.42484,14.1735,27.0031,28.6639,31.3183
88.9088,83.2211,61.9567,94.2228,107.918,124.052,104.827,165.493,161.299,187.374,133.101,120.649,98.074,55.0573,36.6225,38.7138,35.7948,32.4272,26.1852,28.447,27.5319,26.214,29.6818,43.7393,37.5286,33.1545,32.062,35.2244,47.5214,43.1232,44.0425,30.3444,26.4782,19.5125,20.1956,10.414,9.38405,8.45262,9.86417,21.7006,44.4835,54.1751,63.3376
99.8504,92.6496,67.0862,100.152,113.634,127.527,107.417,172.602,167.234,194.361,138.409,130.897,110.657,51.3067,27.9666,30.8591,29.2192,25.3238,18.8563,19.9828,19.7709,19.4683,24.122,36.815,32.7716,30.8835,32.0224,36.7534,49.6206,43.6548,44.8844,31.37,27.9508,21.305,21.9535,12.0954,10.9964,9.74474,11.0979,18.8395,34.3537,37.7097,41.9763
89.4031,90.7875,68.6909,104.226,114.194,131.226,114.751,179.75,168.8,208.833,152.313,148.275,124.003,68.5671,42.6168,43.5155,37.98,33.0789,25.7668,26.8851,27.8644,27.1661,33.0427,48.68,45.0004,38.8018,33.7382,33.3479,44.4451,42.2444,45.034,31.3194,27.7123,21.0801,23.2021,12.4218,10.5501,9.36178,10.8478,18.0812,30.9963,33.8541,44.0255
91.3735,90.4591,66.5896,98.1272,109.528,125.467,105.582,167.498,160.457,190.948,136.214,130.215,109.599,61.139,40.4049,40.4175,36.5681,32.522,24.6293,25.4177,24.3982,23.0635,29.3362,46.229,41.505,35.9846,31.8801,33.2813,46.0336,42.6329,45.2622,32.2898,28.2189,20.4058,20.5627,10.0905,9.03011,8.0367,9.79352,19.8812,35.7938,36.9335,42.1915
95.2042,91.1,69.827,108.153,118.797,132.576,112.927,189.955,173.936,201.979,144.984,141.218,113.878,58.8374,31.1702,36.8219,33.482,29.6094,22.128,22.7125,22.6707,21.6657,27.1249,39.4146,36.0702,33.5176,34.4181,39.3969,51.8386,45.8457,46.7921,32.0318,29.4274,22.7525,24.1286,12.8569,11.0881,9.33966,10.2054,19.6201,33.9179,36.6915,42.7741
98.1845,89.1553,63.4072,93.8077,106.603,122.584,103.34,168.499,165.078,198.124,142.767,134.844,112.31,58.9251,40.5903,43.9269,39.2541,33.587,26.9565,27.6129,25.6894,23.3916,27.3521,41.353,36.5263,30.8374,26.4888,26.9786,38.8021,36.021,38.7437,27.7805,24.5059,18.5417,19.5057,10.8179,9.67133,8.49167,9.90918,17.5167,31.1879,31.553,34.6143
93.127,87.1927,62.2958,91.4525,104.481,118.735,102.072,165.252,155.205,182.744,132.299,123.852,98.8553,58.028,40.5478,40.0385,35.0997,30.668,23.9428,24.5037,23.401,21.6672,25.8988,39.3648,35.9104,31.9701,29.5975,32.3356,45.543,42.6579,46.4397,33.8784,30.2638,22.1756,22.77,12.279,11.012,8.95836,9.64179,15.5431,25.6181,25.4869,28.8119
93.1366,98.3512,76.4576,110.991,120.534,136.983,118.502,182.626,167.973,203.022,145.629,129.571,98.2548,57.5741,37.5621,38.0017,34.2688,30.2231,21.9032,22.6562,22.3498,21.3795,27.0056,40.859,38.8002,35.6667,34.629,40.9515,53.5769,49.8539,51.4326,36.0851,31.3803,22.0463,22.2435,11.3693,9.61187,8.28472,9.58831,19.7515,34.6944,37.2882,42.0488
91.1807,90.1598,68.6552,104.656,114.419,129.753,110.921,187.33,173.182,204.506,146.239,136.644,107.187,62.4069,41.8494,41.4189,37.4636,32.9795,22.8342,22.6745,21.6278,20.7332,26.9221,40.4529,37.139,34.993,34.1597,39.3093,50.3239,43.5715,45.8946,33.1512,29.8136,21.9158,22.816,12.3766,10.5798,8.41228,10.3086,20.613,34.7775,35.9258,39.5325
91.1283,91.9562,68.3924,101.198,114.632,131.734,112.867,172.139,166.301,196.704,141.389,134.393,115.259,61.174,33.0402,37.6745,33.3992,29.3842,23.8482,25.3805,25.1122,23.691,27.0397,40.3342,35.642,29.8701,26.1987,26.7186,39.336,37.8919,41.1283,28.9441,26.305,20.7774,22.1697,12.0374,10.767,9.60769,10.1233,17.2701,32.6042,35.0838,40.5734
100.729,96.1348,71.307,106.614,115.961,129.646,109.994,181.214,168.553,198.463,142.285,136.397,109.766,59.4528,39.585,40.8953,37.131,32.2706,23.1735,22.8404,21.5995,20.5622,27.1032,40.7885,36.6616,34.2769,33.7311,37.7413,48.3049,41.4479,42.4376,29.8168,26.5966,19.8618,20.9727,11.2252,9.56387,7.94346,10.2114,20.0189,33.8088,34.2415,38.049
80.4438,80.4558,60.0836,90.2937,102.301,119.217,104.811,167.613,163.83,196.237,142.345,139.608,123.661,60.8991,31.6335,34.3614,30.6067,26.8547,20.3674,21.0137,21.2129,20.3727,23.8606,36.2898,32.3511,27.183,23.9089,25.4006,36.9361,35.0133,37.9429,27.5171,25.3197,19.8454,20.9347,11.4075,9.95978,8.01506,8.25928,13.6592,24.7201,27.5889,33.2034
72.8961,73.2251,54.6443,81.1975,91.4389,105.632,91.1976,148.675,142.754,170.412,124.699,121.256,101.955,53.0024,29.5267,33.4014,29.7144,25.8075,20.1609,21.0786,20.4459,19.0615,24.0778,37.5138,35.0767,32.4028,30.8056,32.6725,43.6774,39.8865,42.7212,30.6201,27.3763,20.67,21.3636,11.4715,10.1907,9.14485,10.615,22.3432,44.1523,50.3873,59.3167
75.6525,79.2119,59.327,89.5848,99.3246,113.033,98.1565,156.207,147.784,174.593,126.262,125.583,109.356,56.728,32.2158,34.5676,30.996,27.99,21.3731,22.2558,21.5057,20.1035,23.7363,35.8736,33.5037,31.6858,30.6362,34.0774,46.2727,43.6761,46.4497,32.6493,29.3592,22.3117,23.2459,12.0213,10.1934,8.68106,9.97519,22.9385,43.2114,46.4515,51.5546
76.3574,72.2754,53.2063,85.0175,97.1789,112.332,96.872,154.71,144.98,172.407,122.944,117.286,95.5693,56.7105,37.8769,40.0278,35.9943,32.8361,25.8951,26.3293,25.0017,22.7122,24.829,34.9985,30.8276,26.8875,24.5013,26.4872,36.1704,35.1808,37.8248,27.1182,24.9378,19.0536,20.4854,10.827,9.47919,8.63098,10.2646,21.9897,40.109,41.683,45.2975
101.459,101.433,77.9107,117.833,131.571,151.985,131.738,206.217,191.916,222.552,160.586,151.325,122.698,60.0947,31.9084,35.5049,31.7265,26.7062,19.5137,19.8596,19.7755,19.8906,26.0093,39.7756,36.0737,32.5544,30.2764,33.4364,47.8707,42.9917,45.4327,32.0688,28.2866,21.9468,22.6712,12.5434,10.318,8.74545,10.0734,15.6716,26.6627,29.6905,35.4876
87.6864,88.6195,68.4005,105.637,119.07,134.974,116.51,181.858,171.643,198.043,142.216,135.957,116.974,56.4133,28.3744,32.8962,30.2628,26.5796,19.8128,19.872,18.644,17.1425,22.3362,34.6655,31.2079,28.1669,26.8566,29.4372,41.9074,35.9033,37.9442,27.5304,25.4846,20.4844,21.1942,12.0883,11.5319,11.367,13.3444,27.8834,50.4105,51.285,56.8162
110.576,103.923,75.8801,112.184,124.925,142.566,122.401,211.737,208.257,251.169,186.149,189.679,166.526,81.5496,43.771,44.8333,38.5299,32.8115,25.9252,27.3451,27.5938,27.0527,31.4997,46.9799,42.0118,36.399,32.6597,34.5403,46.1117,45.2746,48.105,33.1036,27.7989,19.0943,20.3128,10.693,8.93733,6.75383,7.42806,12.8153,22.3971,23.6064,27.1731
77.9751,82.1536,64.8824,98.5003,110.706,127.601,111.075,177.349,166.267,201.24,147.484,151.356,138.375,67.819,36.0189,38.2815,33.8884,32.3786,26.314,27.6899,27.9208,26.6753,31.5068,44.6582,40.7834,36.7487,34.3945,35.9613,46.3772,42.0325,44.7086,31.3615,27.7045,20.2146,21.0844,11.2824,9.7458,7.41227,8.55284,16.8462,29.6493,32.4906,37.8567
78.6037,79.5543,61.696,94.1272,105.779,120.711,103.839,166.205,155.027,185.007,134.627,141.551,130.499,62.8378,35.9729,36.8678,32.0452,30.7011,24.8053,25.8766,26.5659,25.5921,30.0958,42.575,37.3717,32.2144,29.3087,30.6313,41.2167,38.5904,42.2585,30.2252,27.0027,19.8361,20.745,11.1002,9.35426,6.90254,7.58637,14.7378,25.7872,27.2899,34.1131
79.8232,72.8023,52.7071,78.2703,91.7111,107.424,91.4188,154.176,158.157,187.08,137.221,140.499,133.461,65.7715,42.4441,41.1549,35.1042,30.5053,23.372,24.1335,22.9203,21.2688,23.4331,35.8232,30.9543,26.402,24.3076,24.8856,34.7017,33.4904,37.3039,27.599,24.9945,18.7909,19.8613,10.6472,9.12346,7.4741,8.55814,17.4089,33.8672,35.1407,43.7208
90.9383,96.3504,75.1881,115.465,129.1,150.685,133.901,205.114,188.596,223.65,161.008,158.005,134.502,59.4498,26.7005,31.9418,30.1514,26.3772,19.6319,20.6649,20.9738,21.0881,27.2367,42.1387,40.3046,36.8027,34.6327,38.2348,49.4663,42.0484,42.4313,29.6636,26.6637,20.7211,21.5258,12.2764,10.7279,9.33189,11.014,20.5847,34.0524,35.4785,38.433
84.9315,79.0665,58.9181,86.8422,94.6043,107.3,95.8319,174.426,166.947,200.652,148.567,155.604,135.65,62.2266,34.102,39.2659,34.7071,30.3212,24.6971,25.6502,24.7486,22.8172,28.7631,42.7379,38.6397,34.5842,32.7666,37.2445,51.7065,47.0748,49.1051,34.5517,31.223,23.7507,24.9903,13.7549,12.3538,10.1932,11.1326,21.6398,38.0886,40.4434,43.5769
80.3011,79.4139,58.6682,92.2354,105.848,121.238,101.418,151.954,145.502,170.71,119.526,107.68,87.3909,47.2931,28.7093,32.9632,31.5805,28.5488,22.8432,24.1721,23.3194,22.1877,27.0058,42.04,38.6025,33.9445,30.6086,30.6136,39.8228,36.124,38.8274,27.5695,24.7471,18.7729,20.2745,10.9001,9.4147,8.19913,9.67038,15.8831,27.8982,28.7846,35.6264
91.7019,94.187,71.6171,100.549,109.486,125.557,107.43,162.677,162.505,192.09,139.612,131.289,113.587,57.6428,33.0494,33.9128,30.9286,28.6982,24.6278,27.6134,26.8618,25.7585,27.0574,38.7812,32.4452,27.9015,26.7713,29.1436,43.0455,40.0936,44.0892,32.6796,29.3048,22.568,23.2104,12.2709,10.116,8.48618,10.1701,16.6206,32.2255,35.4142,41.288
111.762,103.601,74.3403,110.972,124.318,138.921,114.611,194.583,185.895,217.857,155.613,146.721,116.955,65.2305,42.9346,46.2605,41.4312,36.8643,28.5719,29.1346,28.6717,27.217,31.5018,45.8026,40.0633,34.9288,31.3849,34.5038,48.1467,45.488,47.7486,33.2182,29.2526,21.715,22.6232,11.9222,10.3947,8.1602,9.09455,20.4159,38.2409,40.3686,45.0636
82.0935,82.61,64.0867,100.235,111.974,127.61,111.092,170.528,157.88,178.804,128.263,121.094,98.6017,49.4485,27.0922,29.3651,27.4531,24.231,18.893,19.6659,18.96,18.1908,24.0426,37.36,33.1447,30.2367,29.4849,32.0139,43.3261,36.797,38.8751,28.3014,26.012,20.4406,21.3327,11.8678,10.2852,8.80987,9.8999,16.0319,27.2119,27.3236,30.2521
86.3583,84.9307,60.9058,88.7386,100.166,118.009,101.229,163.102,158.292,201.468,144.408,128.453,99.0012,61.381,43.2801,43.5143,36.8005,32.1568,24.9977,27.3631,28.3424,27.6695,32.0141,47.4238,44.7557,39.2337,35.4518,36.8514,47.5001,45.3331,47.1376,32.43,28.0449,19.8539,21.1265,10.9372,9.70816,7.97465,9.12396,18.1243,33.9195,38.1488,44.8002
90.1664,89.4074,69.5919,103.464,111.874,125.284,107.29,170.928,158.501,180.522,131.05,133.904,117.293,56.9017,30.9675,35.2449,32.6255,29.4098,23.5886,23.8957,23.2921,22.5342,27.909,41.5859,36.9722,33.605,31.7822,34.4834,46.114,40.4467,42.8751,30.5941,27.6746,21.2077,22.1783,12.2179,10.7227,9.56384,10.6005,18.5056,31.8045,33.825,38.4141
117.175,118.358,92.4848,130.38,134.863,143.886,115.682,183.859,168.896,191.609,136.104,130.749,105.781,53.5294,28.0581,32.9929,30.8626,27.0542,20.0476,20.7535,20.8068,21.2024,25.6387,36.4893,31.7698,28.5499,27.6,31.6701,45.3806,40.0729,42.5245,30.0821,27.4404,21.4377,22.0134,11.8644,10.1273,8.49891,9.02588,15.7619,26.7742,26.4144,29.6665
112.451,114.884,87.3169,122.912,129.075,137.599,108.335,159.548,145.522,165.58,114.023,103.937,80.1384,46.56,29.7888,33.7672,31.4673,27.8261,20.1667,20.9868,20.8169,20.9985,24.4569,36.0655,32.2213,28.9903,27.7166,31.0621,44.2208,39.2401,41.2422,29.3812,27.2466,21.9949,23.3441,13.2473,11.4104,9.21429,9.5716,16.4093,28.4892,28.3055,31.4398
95.8336,99.8865,74.8842,105.981,112.202,121.755,99.9663,149.746,134.892,156.055,107.893,101.234,80.5398,46.5706,31.3553,35.001,31.5713,27.8202,20.7192,21.5473,20.7666,19.7322,23.9818,36.7813,33.9758,30.2454,28.277,31.1681,43.3533,38.6394,40.8684,29.3219,27.3488,21.5413,22.5666,12.6176,10.7677,8.99111,9.75895,19.6618,35.0639,37.2649,43.7358
80.1982,80.4587,61.8971,96.5076,105.668,118.246,102.104,167.614,159.803,183.389,131.353,130.921,114.901,55.6089,30.371,32.66,30.5673,28.1078,20.8763,21.4007,20.7609,20.2057,24.5609,36.2049,32.4511,30.1441,29.8365,33.3404,43.6009,37.0826,37.0282,25.8917,23.9801,18.9059,19.6857,11.1029,10.2817,9.97777,11.2131,23.0795,41.0379,41.9773,48.5743
114.569,103.07,74.5004,109.425,125.446,145.801,123.621,202.217,197.938,237.225,173.046,161.677,130.726,67.4422,41.5242,43.0784,38.1042,31.3595,23.6429,24.434,24.2956,23.2683,29.8282,47.7129,42.964,36.7835,32.8525,34.0936,47.5238,44.6648,47.5263,33.5245,29.2884,22.1022,23.781,13.0132,10.8246,8.2253,9.4942,15.6027,27.6588,28.348,30.9877
81.6326,88.7172,68.5129,104.776,113.009,126.233,109.354,173.684,161.517,187.941,134.054,130.777,111.245,56.2346,29.629,33.1729,30.4116,27.7471,20.6464,21.308,20.6197,19.7155,23.1922,33.0007,29.8107,27.2526,26.2141,29.6977,39.7349,35.1839,36.7151,25.7853,23.7344,18.1801,18.8953,10.1005,9.36864,8.9298,10.1165,19.762,34.9042,37.3528,44.1287
101.942,92.1561,65.2054,98.3495,108.32,122.237,103.284,169.184,158.542,190.567,136.479,129.021,99.2219,57.2473,37.8295,39.6331,35.4566,29.7678,23.298,24.5078,24.9369,23.6543,31.4051,49.8204,45.5417,38.6827,34.322,35.7131,47.786,43.2228,44.6694,31.4602,28.0542,21.5561,23.1559,13.6199,12.4558,11.1051,12.3469,19.0501,31.7241,32.4264,34.875
98.9652,86.6398,61.0349,92.3261,103.036,116.36,96.9158,158.771,153.614,182.102,130.176,122.26,95.803,55.2871,38.5711,40.1782,35.9484,29.8333,22.5651,23.1905,23.9821,23.5843,30.9161,50.0886,44.7298,37.6392,33.4669,34.428,45.5531,41.6739,43.2952,30.1611,25.9414,19.026,20.0239,11.4338,10.8509,10.7218,12.9265,20.9025,36.5988,37.5098,40.5707
81.9767,84.2277,66.1077,101.031,114.228,132.244,115.041,186.944,175.565,210.016,152.947,139.737,111.164,57.5951,28.4743,32.0873,29.3118,27.2741,21.9119,23.14,22.3967,20.9051,24.0067,34.5185,31.521,28.7196,27.4174,31.193,41.3063,38.0614,39.1624,26.9938,24.7584,18.8162,20.4844,10.5024,8.70829,6.41967,6.83439,14.415,25.751,28.1738,34.2748
