0,0,0,0,7.93955,0,0,0,9.73125,8.49199,6.37665,5.9351,4.68055,0,1.841,1.41448,1.73054,1.77679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.39572,0,0,0,11.6759,10.1009,7.6618,6.85227,5.38591,0,1.45359,1.31531,1.70489,1.71883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.87685,0,0,0,10.5215,9.2132,6.98846,6.38797,4.9221,0,1.63357,1.32725,1.65322,1.69264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.69135,0,0,0,10.2065,9.34828,7.20181,6.38289,4.75965,0,1.86011,1.50495,1.79132,1.78104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.86538,0,0,0,8.98598,7.759,5.76671,5.38292,4.26164,0,1.82706,1.44639,1.78152,1.82284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.77864,0,0,0,8.4408,7.85237,5.95563,5.32358,4.05515,0,1.68171,1.3554,1.5637,1.5221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.13545,0,0,0,8.84354,7.97999,6.00401,5.28163,3.93892,0,1.82443,1.46821,1.776,1.78369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.80263,0,0,0,9.06834,8.48808,6.51819,5.85495,4.5155,0,1.69959,1.40554,1.68637,1.64977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.00428,0,0,0,10.1223,9.02088,6.81711,6.22917,4.78255,0,1.94079,1.58972,1.91399,2.01508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.20684,0,0,0,11.3511,10.191,7.776,6.9148,5.05948,0,1.97415,1.64519,2.00072,2.18949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.41288,0,0,0,9.879,8.74962,6.49494,5.87174,4.38872,0,1.06327,0.953515,1.27351,1.2895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.81432,0,0,0,10.4122,9.14095,6.99498,6.34762,4.89593,0,2.08225,1.70631,2.05338,2.11248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.4225,0,0,0,14.3604,12.4011,9.53566,8.87737,7.10187,0,2.48342,1.98374,2.39768,2.60942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.26102,0,0,0,7.1206,6.37741,4.61525,3.72667,2.53091,0,1.44408,1.18767,1.51137,1.50679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.72546,0,0,0,8.93529,8.40379,6.27614,5.31768,3.94664,0,1.80559,1.36672,1.59051,1.54241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.00412,0,0,0,10.2155,8.88716,6.68593,5.72188,4.37131,0,1.36202,1.16343,1.46489,1.37604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.93182,0,0,0,9.11382,8.34149,6.33616,5.78598,4.25561,0,1.76912,1.42676,1.70527,1.73192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.24965,0,0,0,8.8519,7.75634,5.79961,5.37739,3.98924,0,1.43654,1.26036,1.58741,1.63976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.53824,0,0,0,12.4738,10.8299,8.17665,7.24348,6.15091,0,1.8276,1.53319,1.97406,2.12969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.97966,0,0,0,8.60108,7.58782,5.70651,5.43234,3.8702,0,1.39795,1.20713,1.46235,1.37778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.29416,0,0,0,8.88606,7.91815,5.95747,5.3167,3.74833,0,1.52395,1.18618,1.44093,1.41397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.88212,0,0,0,8.72733,7.85965,5.89529,5.36664,4.20943,0,1.82834,1.58372,1.96753,1.98819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.43497,0,0,0,10.8793,9.48408,7.15102,6.39681,4.85153,0,2.03757,1.53324,1.83751,1.87555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.5553,0,0,0,9.31174,8.4928,6.48808,6.03902,4.71459,0,2.12129,1.60417,1.8704,1.84843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.20027,0,0,0,9.82998,8.68297,6.58299,5.75262,4.41141,0,1.39183,1.13697,1.49337,1.52692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.83874,0,0,0,9.79765,8.5523,6.43342,6.04461,4.68687,0,1.8634,1.41074,1.6647,1.69245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.02618,0,0,0,9.93959,8.68049,6.52704,6.08095,4.69702,0,1.91725,1.45728,1.72289,1.76581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.97186,0,0,0,9.67866,8.58916,6.54195,5.7835,4.4967,0,1.3813,1.14531,1.47851,1.44982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.29432,0,0,0,7.35719,6.62088,4.85234,4.13639,2.94131,0,1.23884,1.06616,1.35598,1.28815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.73803,0,0,0,9.99784,8.67167,6.42512,5.74213,4.33886,0,1.4634,1.16052,1.40339,1.35628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.76096,0,0,0,11.9214,10.8396,8.41329,7.76468,6.36131,0,2.17021,1.69221,2.07567,2.25099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.28966,0,0,0,9.16524,8.14285,6.03809,5.23559,3.73378,0,1.31495,1.18439,1.53813,1.56304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.54475,0,0,0,10.5483,9.42369,7.19129,6.68061,5.41242,0,2.07661,1.59817,1.89092,1.91239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.56443,0,0,0,9.89843,8.63558,6.5089,6.19553,5.1224,0,1.7152,1.36281,1.66413,1.68751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.56443,0,0,0,9.89843,8.63558,6.5089,6.19553,5.1224,0,1.7152,1.36281,1.66413,1.68751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.56443,0,0,0,9.89843,8.63558,6.5089,6.19553,5.1224,0,1.7152,1.36281,1.66413,1.68751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.39296,0,0,0,8.98846,8.3502,6.31895,5.77941,4.4369,0,1.38255,1.22612,1.58244,1.67461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.34127,0,0,0,9.38239,8.32193,6.22261,5.37645,3.91709,0,1.6055,1.293,1.64189,1.69557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.85745,0,0,0,10.2811,9.22432,7.04912,7.06802,6.2316,0,1.97099,1.54504,1.85917,1.90184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.36261,0,0,0,8.18913,7.43496,5.65772,5.32151,4.36659,0,1.38725,1.09902,1.31326,1.21088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.9671,0,0,0,12.7477,11.1651,8.39157,7.55119,5.98573,0,2.13031,1.71922,2.15623,2.33402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.46056,0,0,0,10.7673,9.26371,6.96091,6.06048,4.63244,0,1.90514,1.45509,1.75337,1.75223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.3658,0,0,0,10.7437,9.09767,6.59396,5.83434,4.28997,0,2.25181,1.77455,2.1918,2.3224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.12997,0,0,0,9.82428,8.97219,6.81622,5.79657,4.24096,0,1.27767,1.13785,1.48816,1.5473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.5341,0,0,0,10.1172,9.03341,6.82147,5.91165,4.46681,0,1.51534,1.3154,1.67628,1.73918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.88372,0,0,0,9.45134,8.52017,6.47559,5.69066,4.00361,0,1.55487,1.33231,1.65299,1.71124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.56292,0,0,0,9.3248,8.41143,6.37919,5.7383,4.31272,0,1.238,1.11143,1.44602,1.48158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.87483,0,0,0,8.61744,7.73268,5.79923,5.06955,3.72101,0,1.92912,1.51613,1.81492,1.78406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.02935,0,0,0,7.44087,6.86496,5.15515,4.48643,3.13074,0,1.60623,1.27567,1.56803,1.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.32612,0,0,0,10.1486,8.75097,6.50569,5.84094,4.6427,0,1.89628,1.48716,1.78042,1.74771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.04979,0,0,0,8.2089,7.14037,5.30937,4.72082,3.66912,0,1.69586,1.36617,1.60853,1.49915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.43792,0,0,0,10.5501,9.43554,7.18346,6.71963,5.17668,0,1.43163,1.23124,1.60898,1.75872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.56145,0,0,0,8.04207,7.72599,5.92015,5.24008,4.15964,0,1.68792,1.2866,1.47372,1.35745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.58887,0,0,0,9.56433,8.10857,5.95844,4.91747,3.47782,0,1.59106,1.27525,1.63571,1.74024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.89214,0,0,0,10.324,9.12747,6.88986,5.95979,4.55714,0,1.90206,1.54572,1.86453,1.93248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.408,0,0,0,9.7685,8.72773,6.57033,6.13543,5.01036,0,1.91469,1.50125,1.77082,1.73092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.16823,0,0,0,9.42404,8.36975,6.33601,5.62558,4.68568,0,1.78211,1.42065,1.7047,1.67068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.28613,0,0,0,10.5771,9.39589,7.15298,6.92951,5.42612,0,1.96583,1.56404,1.84195,1.88867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.2894,0,0,0,10.2625,9.09573,6.96443,6.52873,4.85015,0,1.73851,1.41121,1.78038,1.87993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.64115,0,0,0,9.3268,8.12681,6.10826,5.59697,4.04023,0,1.88182,1.5259,1.90631,1.95588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.15315,0,0,0,9.80745,8.82308,6.60211,5.95583,4.6115,0,1.88642,1.46765,1.78937,1.9193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.34671,0,0,0,9.65312,8.79832,6.7377,6.09868,4.57021,0,1.55461,1.25669,1.52215,1.49511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.0619,0,0,0,10.0169,8.72322,6.49376,6.03029,4.57982,0,1.79635,1.49152,1.85986,1.99859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.11156,0,0,0,8.9832,8.03532,6.08117,5.42844,3.92457,0,1.59675,1.28,1.51894,1.43524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.26041,0,0,0,10.7501,9.43991,7.1069,6.24755,4.81773,0,1.88188,1.58751,2.01509,2.20601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.20672,0,0,0,9.3791,8.48351,6.51286,6.13509,4.69423,0,1.65071,1.35777,1.64889,1.7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.30167,0,0,0,9.88823,9.33482,7.21605,6.66552,5.18593,0,1.49843,1.24223,1.55126,1.69844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.99489,0,0,0,9.59853,8.3802,6.28717,5.46873,4.00317,0,1.89236,1.44937,1.81621,2.01078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.66727,0,0,0,11.12,9.90157,7.63104,7.02972,5.72157,0,1.77968,1.39315,1.7016,1.67337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.00374,0,0,0,9.8733,9.13737,6.99157,6.32718,4.78543,0,1.64504,1.33411,1.60324,1.69282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.36399,0,0,0,9.62339,8.75117,6.6304,6.00996,5.03383,0,1.93917,1.49975,1.79576,1.83719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.44189,0,0,0,10.2534,9.1714,7.04593,6.50767,4.82527,0,1.35062,1.16009,1.46042,1.4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.00892,0,0,0,10.4469,9.42272,7.25816,6.65858,4.9604,0,1.72202,1.36532,1.64356,1.63685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.35777,0,0,0,9.68162,8.86071,6.69051,5.85181,4.04897,0,1.6293,1.30898,1.61699,1.76008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.5829,0,0,0,9.65072,8.86287,6.61561,5.76789,4.06979,0,1.87132,1.46218,1.76857,1.81721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.29178,0,0,0,10.1041,9.0094,6.64346,5.87787,4.25759,0,1.74067,1.40505,1.75685,1.81478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.8418,0,0,0,9.98755,8.67585,6.51723,6.09252,4.82821,0,1.33885,1.24255,1.66338,1.71628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.33126,0,0,0,10.1852,9.11059,7.00964,6.42191,5.04751,0,1.92429,1.4405,1.68309,1.67973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.59362,0,0,0,10.18,9.04955,6.81959,6.1991,4.68521,0,2.17338,1.77532,2.12708,2.15064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.65726,0,0,0,8.24405,7.38442,5.51958,4.93341,3.66132,0,1.80759,1.4982,1.8261,1.86528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.20064,0,0,0,8.97322,8.00359,6.07235,5.39845,3.98929,0,1.71465,1.39756,1.70717,1.83043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.5132,0,0,0,10.1157,8.81787,6.64525,5.85883,4.35357,0,1.59629,1.30677,1.61028,1.54826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.92589,0,0,0,11.889,10.859,8.36408,7.73416,6.28412,0,1.66748,1.44986,1.84984,1.91487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
