254.803,86.529,141.235,457.346,331.657,115.94,114.388,1116.45,139.945,25.7687,49.2672,498.851,28.5293,47.4572,21.203,50.296,31.7955,67.5092,53.5089,5.38266,27.344,22.0889,232.608,47.269,28.9053,60.1542,20.8974,114.792,117.117,45.8703,65.1188,14.505,41.8788,15.4657,1.99199,8.00789,11.5682,32.9973,20.9476,164.08,24.0359,21.5807,31.8078
190.478,97.8357,108.724,422.042,355.39,102.007,137.619,1013.04,104.93,33.1102,18.8629,517.042,22.4851,75.9578,9.49808,61.7957,36.6686,84.0753,56.5428,6.47561,33.3207,8.70184,208.963,31.3856,21.2592,25.9921,23.1913,140.279,97.8516,46.8509,56.5137,5.43298,33.6943,7.7099,4.96197,17.1132,13.9811,35.2888,9.44143,201.947,30.0323,44.1653,41.207
215.717,115.526,267.098,533.174,481.326,159.4,143.148,1527.35,170.638,17.7468,24.3789,854.354,36.8361,100.179,11.4877,70.4581,49.9852,92.5527,70.7923,7.20623,35.6594,8.05218,331.411,54.3426,43.0934,70.279,41.8483,198.394,112.011,60.372,56.9424,34.5207,55.9177,17.4881,6.921,23.6678,25.5335,41.2626,28.9007,312.154,78.3611,40.3708,54.7167
207.584,127.002,128.507,454.323,333.126,79.2763,136.382,1047.53,112.236,27.0684,31.0106,542.709,23.2816,84.2668,31.1382,70.0467,31.3354,96.2866,72.9628,7.1507,31.8088,15.4462,192.46,51.6244,19.9867,21.803,13.3603,88.9069,111.242,36.4292,47.3961,4.46979,31.8904,10.482,6.23243,10.1489,15.9296,32.7507,11.7816,165.308,27.6963,27.3174,78.4748
207.859,120.435,199.098,414.743,367.679,141.5,135.798,1231.43,140.546,18.2177,25.3754,540.275,26.2733,40.8785,4.78552,59.1448,35.0895,79.4007,63.2802,6.23029,35.6565,8.21971,265.918,52.9919,28.4747,49.263,32.8933,117.003,78.9083,58.9488,46.3396,9.89567,37.4143,12.3056,9.61455,13.5611,20.7194,44.8353,20.2096,185.653,55.775,21.7997,36.6681
195.633,106.245,165.606,434.231,398.381,141.364,140.402,1303.22,158.626,18.4844,31.2481,608.969,28.3003,45.5128,7.20096,61.9418,37.9779,82.0914,65.3914,7.4588,42.0243,10.9388,300.51,59.3203,25.3115,43.5771,40.9687,128.022,82.848,62.7751,52.9821,8.28613,40.537,14.7017,10.6068,13.6074,22.3563,44.5379,21.6025,215.516,61.4638,27.252,36.7617
275.382,104.176,157.975,492.693,349.194,81.5253,130.763,1152.8,110.769,28.7604,21.8389,668.146,33.478,86.6182,9.91469,62.8245,37.8957,74.2345,57.1609,3.48056,19.4886,6.68554,150.705,34.3874,22.8834,24.129,11.1248,113.415,112.318,22.3285,46.3931,13.5192,29.6662,8.56543,2.63303,14.7174,13.5253,26.8925,13.4303,197.669,25.3343,34.08,83.5517
178.438,114.36,170.554,512.893,390.805,141.854,164.885,1452.35,192.584,23.4391,24.5678,663.341,38.4868,84.3098,10.8047,67.5237,32.5178,72.0144,64.3353,7.23254,27.7359,8.77654,188.365,53.2043,16.8506,21.5434,29.6354,132.858,85.361,43.5372,32.7852,10.784,38.9812,18.3811,5.874,12.467,19.3333,33.7052,18.094,210.23,53.6285,43.0117,51.1116
295.669,120.528,161.423,470.91,378.013,105.377,118.321,1247.66,120.081,25.0646,21.4506,864.517,35.6255,90.6835,15.5635,68.4177,51.7194,107.894,73.1686,6.35498,39.8145,11.8409,298.578,42.6724,41.8802,32.282,25.5876,127.226,102.481,44.3985,70.2268,19.6723,42.11,8.03689,9.44021,13.9934,22.9869,41.836,18.8707,231.904,28.7938,32.0389,68.9103
161.852,115.301,183.695,507.536,408.02,120.368,162.871,1392.59,165.858,23.8971,39.0509,637.501,34.151,64.6076,11.3333,69.9699,30.8666,67.3008,64.1775,6.54148,27.5714,9.03048,199.441,58.6796,17.3655,41.1464,22.4959,136.604,114.938,42.328,40.4829,9.20894,38.6556,18.6424,4.62933,21.7356,15.9463,37.1798,18.6305,242.577,67.6574,39.2844,61.8769
167.214,101.121,135.341,360.27,312.231,113.439,146.339,1213.78,126.657,24.0571,33.8376,504.793,27.7726,71.3424,15.8538,51.0424,42.4052,73.8648,66.4469,6.17106,18.7395,9.85159,219.066,42.7205,17.1775,31.7236,22.0852,119.304,111.849,44.1289,49.7679,7.78517,32.2673,16.8301,3.56776,17.1637,12.2478,26.1766,18.173,205.194,45.9992,35.8226,53.8497
294.401,157.473,198.011,667.426,481.43,110.487,133.879,1358.17,147.829,24.2937,19.7654,716.879,16.9449,57.7218,15.5388,94.049,38.7087,97.9286,67.3339,5.18086,50.9015,11.3605,253.338,51.7394,30.6824,39.7866,27.357,143.2,100.846,39.3225,56.4338,21.6773,47.5268,6.14344,11.7813,15.5363,24.4354,53.5166,16.7871,232.597,40.9317,29.5476,57.3869
258.309,118.453,193.81,457.946,379.396,117.348,163.045,1199.18,116.465,21.7474,37.4983,586.811,26.1832,54.7701,9.71969,55.3451,41.537,83.4896,72.4784,7.21476,19.5495,13.3513,232.208,37.0061,25.3759,46.5061,22.6806,134.706,127.99,47.0723,69.1873,10.4332,33.2162,16.211,3.3692,16.1687,18.4074,29.6478,26.1134,179.075,56.0317,35.0952,65.0036
301.855,157.284,226.099,559.615,450.724,123.283,178.497,1484.71,145.833,28.3748,35.092,611.479,18.3115,56.4696,15.1188,71.8375,39.5822,87.2975,71.0152,6.09662,44.9832,11.2561,275.438,41.0625,36.4522,23.3497,31.2924,117.019,139.695,55.5299,75.0622,22.0559,43.363,17.6334,9.20472,20.9565,17.6456,48.9415,20.7868,282.261,43.7024,36.8891,44.5197
275.733,130.954,223.276,536.726,437.894,129.825,148.765,1290.55,153.156,19.5451,26.9129,609.76,29.8432,80.1519,17.0649,70.6792,48.851,108.054,79.2433,9.68632,28.4731,14.3703,259.002,74.6102,26.813,57.3209,29.8816,192.937,121.612,42.1222,57.9125,12.9096,47.1217,10.8142,8.80001,18.098,29.3875,39.2614,24.8427,273.884,65.6362,43.4697,87.3325
206.435,130.222,199.387,520.845,432.717,115.382,168.477,1469.72,177.619,31.9352,30.3684,872.091,29.9225,98.5892,18.102,79.619,42.2047,90.6465,69.6311,6.07043,31.8892,17.3737,300.547,62.4024,35.6586,64.834,33.9665,230.452,149.382,40.8932,55.2598,11.8975,54.9396,16.1866,8.87709,19.8746,36.6943,37.2489,18.4718,313.66,56.3517,54.9335,61.3173
202.322,99.407,127.592,468.075,334.81,108.695,143.248,1151.9,133.86,21.0181,31.2582,581.038,30.4925,56.1819,10.5524,55.2178,39.2366,73.6857,60.3383,8.30028,24.6665,5.56597,189.079,43.1091,24.953,18.435,18.2891,89.4502,77.5113,39.2651,40.5146,4.37601,32.6314,13.8857,5.52232,19.1742,13.5481,35.1255,20.5183,241.243,30.1349,17.9953,70.519
212.092,143.085,121.721,463.681,337.342,112.722,141.211,1241.53,115.841,27.0729,25.543,660.686,36.4022,49.8225,5.86296,53.409,34.6492,71.2409,49.6867,3.93424,31.1725,4.75323,227.97,41.1916,23.7921,37.006,23.1695,146.975,96.5406,35.9977,47.4094,18.7716,44.5464,13.8638,5.72843,15.0776,22.676,51.5967,24.7818,226.813,82.666,61.5048,54.1964
170.789,91.4242,192.122,488.377,418.394,103.008,138.13,1310.91,159.195,20.8216,27.0978,748.562,36.6102,55.9311,9.51032,69.4157,42.5643,86.151,84.653,9.42081,28.3838,16.2346,221.064,56.0164,26.4086,31.4566,27.7058,112.238,110.336,39.2771,57.2549,8.39036,32.967,10.4017,4.57363,14.6845,15.1745,26.1473,13.4759,215.134,21.6143,19.5423,46.4754
237.178,101.754,200.678,546.705,444.461,96.8919,148.461,1455.49,158.762,17.2332,21.3851,864.896,35.5974,79.7014,9.60102,68.298,40.006,85.7824,84.8483,7.63967,24.2671,15.5212,214.436,53.2509,22.0813,28.2558,32.431,122.766,119.721,42.47,76.0448,7.55682,39.3373,11.5238,4.39095,15.4749,21.846,33.8375,12.9816,236.499,45.5096,23.585,46.0727
233.838,101.529,190.494,540.53,434.867,94.6792,149.915,1423.44,158.568,18.0856,20.6354,882.925,36.4024,78.265,9.57114,67.4809,39.5102,84.8345,83.0599,7.04035,24.0937,13.8793,215.49,53.9071,22.11,29.3109,29.624,122.357,121.041,43.1824,77.9358,7.59378,39.7956,11.713,4.45053,16.8254,21.8535,34.6922,12.934,232.02,43.9409,23.9978,47.2367
189.353,158.221,178.758,502.703,375.693,82.4651,158.613,1329.45,149.839,27.0122,37.7442,798.012,55.8607,63.5136,11.1458,64.0777,38.5784,81.5665,72.6801,2.4847,31.6199,6.90384,293.257,64.4505,28.8704,51.9249,35.2951,180.789,115.09,47.8341,54.4565,29.8523,55.8584,16.6191,5.12829,17.7903,22.1903,40.4481,17.9985,298.12,38.8835,29.776,94.7322
176.311,144.632,176.73,486.207,370.85,81.2047,160.236,1341.24,157.72,27.532,33.4392,808.581,53.9496,65.0352,10.5473,63.9648,39.5905,82.7728,74.1941,2.97996,33.092,6.77233,311.863,64.9194,30.155,54.7495,36.3475,192.969,122.05,50.9955,57.9463,32.9703,59.9537,17.0111,5.46974,17.5885,22.1861,40.568,18.7638,308.54,40.3946,32.0056,92.4032
147.857,91.7332,120.389,420.025,360.478,117.956,130.883,1098.3,118.246,23.9633,24.1473,546.821,22.4486,58.0633,6.50846,61.4234,26.7795,71.0851,56.2752,11.9645,28.8281,5.704,167.84,39.7271,26.2907,23.1106,22.276,88.2377,71.3425,34.2064,43.8566,5.04089,22.6731,9.99668,3.90397,12.5802,14.4136,27.7187,12.8748,171.824,38.0644,49.7998,46.9923
300.419,133.753,206.838,517.433,397.385,101.957,143.172,1445.34,157.88,25.9197,30.9325,815.602,42.8009,82.4958,14.8758,72.8818,57.2682,90.9414,73.941,2.25857,31.0464,16.2975,287.783,58.4206,22.7469,46.8683,26.9581,169.735,139.425,47.7224,55.1547,25.1182,59.5369,11.9206,5.75883,16.8137,22.9954,49.1351,26.9369,262.12,47.2178,24.5606,94.4121
158.79,103.821,127.372,461.461,384.69,120.31,142.677,1144.21,111.64,21.4496,23.3624,542.284,23.7147,70.3636,13.4995,63.0496,27.3315,73.6202,57.4762,12.6365,31.2808,6.33504,178.348,36.4939,24.379,26.2269,22.6826,97.5523,77.9697,37.389,51.829,6.17599,24.239,12.4519,6.39219,14.4617,15.5498,29.7606,12.712,182.717,35.482,50.588,47.2217
278.945,133.444,219.867,536.154,409.812,103.298,162.548,1650.04,176.659,25.8738,37.6705,851.741,40.8822,70.7401,12.2349,72.8292,62.8928,102.45,77.2806,2.57039,30.2374,11.4899,306.573,65.6865,30.3046,50.1683,28.625,190.037,146.292,50.0716,55.5671,28.9745,70.3271,12.5886,3.64397,15.6042,24.4566,55.6614,30.6699,261.035,53.1852,25.6332,88.0203
254.863,136.35,204.313,462.992,383.28,110.686,144.515,1286.28,144.913,24.4929,13.7932,628.085,42.0438,47.3456,6.04746,78.809,33.9301,78.513,69.0611,2.47191,27.1123,15.5682,233.342,51.4149,18.6326,39.7916,22.4015,123.282,86.2062,39.1648,53.9457,8.59106,30.8859,14.3058,7.82175,16.646,22.0672,36.6249,22.2894,218.032,56.0505,45.8744,99.7261
262.824,119.6,189.244,553.275,496.252,135.536,164.694,1481.67,139.112,30.858,25.0701,695.079,30.1722,99.1684,20.4309,73.6352,29.5522,94.2485,70.2105,6.38088,21.5882,15.0061,277.695,49.3258,40.7193,41.1847,32.2434,158.274,115.761,37.0118,60.0389,21.8098,36.2932,8.18562,7.53788,13.2257,20.4007,41.2084,23.2608,217.385,50.2362,47.4551,54.537
174.374,107.584,149.367,419.805,300.571,92.0762,112.576,1104.88,136.551,19.7231,29.4525,666.054,30.2436,56.8136,8.93302,60.2666,49.6648,72.4478,61.4697,6.27561,41.7181,6.49808,190.45,48.4136,15.7228,30.6835,18.505,106.945,96.685,47.7315,47.8962,7.11844,36.6893,14.4203,4.97039,15.8618,16.318,29.2758,14.5788,226.802,36.654,24.8283,77.1421
242.991,145.499,143.491,614.709,483.626,150.822,187.659,1503.54,147.865,29.579,30.1001,691.72,33.9599,98.4566,22.1302,71.1569,33.8484,106.54,82.5289,8.90158,28.1371,15.1632,332.419,67.7704,59.7603,48.1562,43.4351,149.083,124.422,51.1526,67.3865,31.5855,42.1138,11.2951,6.4848,19.0989,23.3075,59.614,32.3777,321.159,59.0732,39.0128,93.6616
278.243,111.25,237.625,559.236,480.265,123.86,144.137,1422.83,181.421,24.6417,35.148,880.88,37.1654,79.151,12.4817,81.5448,44.5787,88.686,72.8974,8.23744,37.767,6.99387,226.475,45.9887,18.2046,37.9513,19.8484,158.601,106.128,48.4252,48.9305,6.0566,41.4646,10.8739,3.51201,22.2957,18.5721,32.0773,17.8278,365.221,76.9362,35.3296,50.3889
193.106,102.102,138.41,408.086,323.126,95.228,148.097,1222.08,116.551,22.5125,24.3645,526.78,27.7728,79.3692,17.7267,59.1855,36.7851,81.235,60.6132,5.51564,29.7078,12.0806,258.162,59.4648,35.4182,36.6228,35.209,109.973,113.957,42.0213,61.3621,20.5515,39.4433,9.05557,4.85344,10.4819,23.5705,46.9044,23.3958,156.752,31.4932,41.4622,75.6363
214.952,127.062,183.225,516.483,400.868,116.077,117.62,1193.69,144.299,29.37,29.76,751.879,30.1172,59.9494,8.13603,76.1671,42.657,81.53,61.0717,6.9618,24.8987,7.74982,179.539,30.3045,17.304,30.5854,16.0268,122.924,81.598,39.1911,41.1557,7.8291,35.433,7.23599,1.00577,16.2583,14.5053,23.5579,13.1008,251.291,51.4781,27.6119,25.6694
252.615,106.828,162.09,550.376,433.259,132.314,213.583,1774.58,183.809,28.0022,24.0556,928.455,68.6598,110.373,17.7565,60.1006,37.6879,91.1916,78.3429,6.60346,40.5171,15.627,335.325,93.5318,36.2802,47.89,33.2176,151.785,144.178,45.7847,72.6667,23.1463,48.3083,18.1195,9.77564,18.1262,27.7911,85.7459,40.7854,327.253,67.5868,94.3946,279.433
217.333,117.271,149.232,415.212,385.848,103.849,133.239,1142.93,134.222,21.2541,35.9357,615.051,22.304,75.9903,13.7455,58.7229,39.2071,89.685,72.7591,8.12754,36.7298,10.1751,185.254,28.5199,23.267,25.4542,13.5501,108.387,91.2611,31.5769,42.2045,12.0768,30.8434,5.72742,3.24717,13.2204,16.6965,30.9225,15.2741,263.701,61.6505,33.3437,50.1307
234.473,116.042,160.32,497.193,333.344,111.491,125.578,1163.87,130.443,27.3755,17.7332,647.995,35.5898,45.5932,8.70486,75.4792,47.0119,73.2724,56.5874,6.77067,32.2699,11.1865,232.906,42.096,17.1318,35.8109,28.6788,141.824,105.382,37.2312,40.4111,16.0113,52.9895,10.4941,5.61331,11.9934,20.1785,38.4886,19.9315,235.525,46.1876,43.5884,54.3161
209.719,109.162,156.6,438.048,436.98,97.5366,143.389,1441.87,148.709,18.9976,25.5399,737.226,25.2388,95.462,33.9934,89.9228,46.8015,118.764,79.8813,7.44976,42.8413,10.4627,270.769,63.5796,35.8803,26.2144,20.9618,131.456,113.686,53.446,67.5424,12.6528,33.5222,21.0335,3.79047,20.6992,18.1244,44.1277,21.3955,240.196,46.2555,52.5336,106.245
238.64,122.572,164.002,530.038,332.364,110.482,124.606,1157.41,126.435,34.1509,32.1705,550.419,38.3481,56.2106,5.64545,53.4492,27.0385,58.3908,48.6906,5.74408,18.6215,7.51265,191.004,40.8001,16.4329,40.8443,28.8407,129.045,89.2675,37.1611,40.9265,14.1447,47.2089,6.43606,2.80851,11.4563,22.4281,31.7176,21.296,242.219,54.8347,21.353,54.8685
202.319,91.1809,149.884,445.676,445.133,117.508,150.018,1486.15,161.226,22.7781,24.5788,901.311,26.6914,90.1416,24.6507,81.7734,55.9673,108.304,84.5388,5.8055,50.1763,10.7827,267.502,57.8931,39.5576,25.9186,22.5941,130.324,119.456,44.1635,64.6127,12.2386,30.5933,20.8407,5.04393,14.8067,16.3043,40.5027,17.6362,224.371,32.7345,63.346,76.7882
262.505,123.843,164.269,483.501,410.868,132.85,180.715,1521.73,138.142,28.3349,41.9691,726.443,26.3308,76.1964,13.6488,73.8525,36.4286,81.2037,76.1026,5.16428,27.3217,12.1898,195.498,43.1013,12.3337,34.3587,13.7846,113.621,81.0256,36.7167,69.1382,8.77044,37.1717,12.8089,4.83485,16.7625,24.7498,47.2591,18.0599,199.486,28.2644,32.768,57.2521
166.947,120.891,176.713,508.908,372.972,91.304,114.438,1127.98,138.174,21.209,18.8716,571.307,29.1447,59.7771,12.8063,58.8433,39.9548,75.9052,51.6657,6.7437,32.757,7.78696,262.352,54.1117,50.1372,37.2466,43.3824,144.072,130.441,46.5581,35.7015,18.4613,34.6235,10.5379,3.44692,12.6381,13.4518,25.856,20.9217,268.119,74.8813,45.8433,85.1886
241.752,128.175,155.227,539.693,392.34,115.619,138.535,1440.15,158.141,26.3942,34.6032,734.127,29.6123,54.5695,8.70538,61.5289,35.218,76.4788,71.0549,5.70394,39.7982,11.029,228.568,48.2223,30.8782,34.0872,27.7819,139.32,112.776,56.5456,48.6459,11.1427,37.3491,15.5059,3.42815,18.4105,14.7587,38.833,24.9392,312.936,53.3901,41.873,89.754
206.75,99.7802,170.883,434.637,382.038,88.4672,146.181,1132.2,104.975,27.3764,26.7593,642.416,33.4748,113.321,16.9561,67.9484,39.0812,73.2429,55.2585,6.12337,19.695,7.70419,211.858,40.0457,21.0922,42.952,25.0199,123.822,113.786,34.4901,47.1411,17.9831,37.344,10.3034,4.28049,14.9759,27.9479,38.6147,17.2008,158.335,41.1289,12.3348,53.3133
248.447,91.6925,156.58,520.322,375.75,136.648,136.019,1473.95,182.691,21.0958,29.599,740.939,31.3084,48.1213,11.2882,67.3592,40.2958,93.7794,78.5118,6.68996,48.0855,14.056,265.811,59.3745,33.7426,29.4457,27.4395,147.779,105.229,53.7192,61.4121,9.91567,42.2204,9.96561,6.46741,16.1043,12.6325,37.4246,22.0459,355.197,53.2928,113.293,96.0413
224.003,88.5769,149.669,422.577,396.537,108.706,147.573,1089.32,101.321,26.9709,26.0613,636.801,38.0843,48.304,6.32584,46.8973,39.808,72.7052,58.3725,5.75345,29.5445,3.61697,183.722,30.9344,18.6698,37.8314,20.1299,117.194,91.6482,34.5461,49.5473,16.4715,41.7071,15.0848,6.69617,19.1117,24.2674,33.4659,19.8536,292.687,64.8386,20.8852,108.068
291.736,83.5121,180.386,475.329,395.923,129.006,154.003,1146.16,114.775,26.7042,30.7111,593.509,31.1613,39.8033,8.21127,55.52,43.8421,81.1899,70.8664,6.72711,32.4353,3.91683,211.501,39.1852,22.9227,49.7825,24.2643,122.229,95.611,30.988,50.0804,11.1783,38.7448,14.3587,7.30003,20.4135,25.9949,43.627,22.3748,275.523,52.9921,24.6639,132.984
247.169,102.686,186.416,493.622,431.015,130.917,186.395,1222.98,115.505,28.2191,36.5436,682.206,42.3889,59.9696,11.8313,64.7373,48.4867,95.6406,80.0802,9.91758,44.5486,8.19338,235.474,51.9797,33.3578,53.1749,25.596,118.714,94.4392,32.6757,59.5594,13.1992,38.2717,13.6203,7.03027,25.687,37.4521,49.5507,23.2108,245.752,57.7567,27.6776,110.349
199.537,94.9064,138.524,444.983,345.053,89.3605,109.576,1201.84,169.101,20.5481,20.1477,624.465,24.4169,82.5537,13.2637,72.0344,30.5718,74.8658,56.0142,4.5638,23.22,9.92499,223.761,46.575,18.6223,19.1774,18.2882,117.146,103.78,40.2327,49.4939,11.5078,35.7086,10.5025,7.43569,14.3883,9.18376,32.4871,14.4088,172.537,39.4035,49.8699,35.3532
319.272,125.625,221.311,554.584,448.695,147.554,196.628,1502.09,123.127,28.746,39.5362,748.217,37.2124,61.362,13.1695,67.3376,51.3882,99.8866,83.2377,9.70975,43.3903,11.7179,264.514,58.0363,39.606,54.5795,37.9675,162.021,117.476,45.5948,65.8529,12.6537,49.7012,15.6853,7.90777,23.374,30.4391,49.5579,24.343,305.146,52.8315,19.9339,90.2163
204.075,116.791,123.653,470.571,321.089,87.8963,112.84,1176.65,168.047,21.2622,21.0323,667.756,36.4307,55.3278,8.0487,67.311,33.0186,61.1172,59.8869,4.27951,22.0603,10.0306,194.791,44.0284,17.1306,24.4776,17.3123,110.154,88.7177,31.1055,53.8025,7.83032,38.5223,11.5504,8.50295,15.6864,10.0096,25.9138,9.88526,159.303,39.1811,37.8686,27.4525
218.806,115.409,145.169,492.94,323.62,92.6277,109.573,1182.7,180.606,22.0508,29.3172,639.161,26.7245,56.1736,10.8198,71.407,33.4997,60.1993,60.1552,5.81721,21.4418,7.97984,199.553,53.0286,19.2748,26.6825,14.1099,110.733,91.0374,34.0926,58.1494,9.6604,44.5737,10.155,9.64413,15.1219,10.7773,25.5001,10.9803,192.826,36.9487,45.5189,35.5404
267.13,127.593,155.773,464.644,453.811,132.635,176.836,1357.51,95.9851,26.9381,24.7194,609.164,28.1126,71.9916,13.923,63.4738,48.422,119.363,76.5042,7.27571,49.5484,12.0038,295.4,50.3771,39.2433,49.2719,50.4224,169.054,136.563,53.6682,51.1502,20.0266,37.1178,15.5401,4.09443,18.8965,32.4035,58.2904,31.7824,255.576,54.5573,24.1965,96.0858
221.947,129.426,168.653,445.046,411.689,131.753,148.423,1299.36,99.2843,27.9568,26.5269,637.114,35.603,73.5204,13.9138,58.9262,43.5254,93.2911,62.2937,4.81283,37.9353,15.5685,278.194,49.0613,40.4211,45.2994,37.7823,152.805,131.803,51.4746,58.2347,12.4442,36.6729,15.7714,4.84871,16.9793,23.8504,53.0185,28.5376,257.28,56.2836,29.6312,46.3496
318.741,136.093,171.417,531.47,416.053,113.977,134.35,1322.01,138.897,21.9226,19.1739,606.608,37.9991,87.5584,17.0596,84.3944,36.786,109.858,81.2536,11.5277,51.4571,10.7018,327.735,62.1661,32.2399,42.4473,36.2488,148.041,134.082,49.8309,66.1525,13.9147,67.7198,12.3026,9.1827,20.7245,35.4979,47.6398,20.0189,285.624,70.975,47.0937,114.744
166.294,103.32,157.472,477.451,370.256,102.079,147.625,1175.31,108.155,24.2161,30.1709,758.221,45.1789,74.6845,9.51608,50.9877,40.9779,69.1561,56.7293,3.6661,18.8772,8.57115,179.751,29.3983,25.9176,34.9405,21.5396,122.988,85.2859,34.9686,48.0619,10.8276,28.1824,15.3346,5.44441,10.3632,12.1734,32.3234,19.9229,192.795,39.4663,22.5106,29.5798
297.776,114.631,207.766,468.812,484.949,117.716,140.479,1579.6,159.471,28.8738,24.6663,740.682,40.449,82.7716,17.3744,62.5749,36.4406,76.264,65.3797,8.84324,26.9692,15.0156,335.48,50.5312,19.3395,41.3696,38.9727,148.203,114.138,38.69,50.5663,12.804,38.2506,10.5705,6.71787,20.3597,17.9962,30.9403,18.3527,277.367,39.8863,61.7559,55.655
185.197,92.1217,140.579,462.084,391.034,118.09,138.783,1186.11,139.504,17.8129,17.3374,641.065,37.8561,99.6034,12.6552,71.4909,43.0866,88.9741,78.9028,6.7209,38.9863,12.0874,288.756,60.8878,49.3003,31.0704,26.9674,129.734,106.366,36.8284,57.5542,22.0325,26.5718,16.4148,4.66229,17.7156,24.1,49.0331,28.1809,239.87,42.9826,39.0555,76.5533
251.633,127.993,187.444,489.431,375.03,91.5931,137.033,1316.41,130.435,33.6243,44.8769,777.716,33.8555,65.3694,12.9777,65.178,36.1154,79.9856,56.5847,6.03724,26.2947,7.85997,176.186,38.1627,11.5174,32.2465,22.311,129.915,110.352,50.8047,55.0517,8.44325,59.9205,8.26859,7.48728,15.9485,14.1217,30.5698,12.493,177.1,43.5875,29.3582,41.5923
199.033,103.927,120.985,442.771,344.767,98.0424,165.907,1212.73,145.825,30.6774,22.51,755.474,58.3905,76.3997,6.67408,55.9001,33.5242,70.7977,65.4795,8.55506,30.6053,7.58079,198.611,35.7378,15.8622,27.5649,19.6062,106.499,78.1404,33.3241,58.8176,14.1082,26.5997,6.10066,4.51713,15.807,14.8321,30.3605,25.0368,176.467,36.1262,58.9608,48.883
206.037,82.5043,226.315,547.621,432.589,125.261,144.56,1401.31,138.945,18.803,35.7708,625.365,21.1741,69.5658,24.1621,85.2257,41.731,97.4848,61.4049,5.6935,37.1746,13.753,274.776,55.0445,37.4331,57.6468,40.8867,176.787,152.955,38.7123,50.5361,12.6774,44.3058,19.7282,12.7124,18.6453,27.7023,39.1543,14.9922,261.937,61.6217,23.7981,112.976
153.35,185.33,153.722,448.296,324.008,110.62,146.761,1132.46,144.997,27.3738,19.9131,545.281,15.3664,71.4827,12.1592,48.6729,36.7777,73.4123,57.0349,7.38275,20.6025,8.8656,190.75,37.7507,16.8258,23.4999,20.4333,87.9384,81.9604,41.2864,56.477,16.1713,39.3791,8.68751,2.26196,15.0888,14.8199,42.2528,22.1539,208.705,35.787,48.4948,44.0706
299.111,62.811,169.841,510.349,450.923,110.785,132.051,1412.3,125.266,21.4867,37.7574,733.57,45.3735,64.629,14.9933,88.9553,40.6225,88.4712,72.5865,4.97356,45.4851,9.2657,262.734,55.7605,38.0443,50.6802,29.3311,182.768,130.248,41.7439,48.8573,10.2769,35.0651,16.8756,4.27617,15.2068,25.0012,33.916,11.3146,241.535,45.0426,29.7972,110.14
161.236,192.533,155.933,467.448,334.604,112.258,150.423,1228.9,158.862,28.1255,20.4006,688.978,23.9853,87.8232,12.5008,51.514,40.3902,81.5058,62.6828,6.35845,22.1602,11.7994,208.453,45.6926,18.0505,23.9049,21.0916,92.9904,82.8679,40.6302,55.519,12.2779,40.1953,8.14977,6.99273,14.6105,13.929,41.8193,25.6753,231.782,41.7011,45.7086,42.3118
232.36,95.8263,159.465,519.83,406.382,121.39,151.484,1391.19,135.814,28.0618,24.9669,815.238,26.9538,81.459,13.5844,66.998,35.8478,82.3817,76.0076,6.77725,30.0707,12.8253,228.979,35.6663,29.3821,23.5842,24.1561,118.709,95.0238,34.2607,66.6434,9.46702,42.3575,11.6112,11.5581,13.924,16.4508,41.9321,26.0864,275.739,38.434,51.8864,108.837
203.78,92.2199,148.992,495.763,376.223,124.912,140.609,1257.55,113.107,20.8118,25.4481,634.701,21.4021,70.5497,13.8929,65.7048,32.2422,73.6896,73.336,6.58784,27.8872,9.39992,213.283,33.8022,23.1829,26.1271,23.8559,106.453,83.5723,31.112,60.5427,11.6091,38.3023,12.1734,8.72752,10.5683,15.0675,41.0001,29.5158,232.207,29.0868,28.4749,102.893
184.172,120.335,167.935,536.69,356.335,85.4393,122.407,1195,134.193,22.0878,19.4585,748.962,44.453,73.7827,13.851,67.5405,44.0003,103.683,49.7087,7.55425,31.2995,14.8483,283.641,73.3891,26.9649,39.919,27.7797,181.951,144.516,45.1794,50.9061,18.9887,35.4463,9.92547,3.46936,15.803,19.9027,38.4274,11.1585,199.351,63.5632,36.3993,35.6754
332.618,126.316,183.388,528.956,501.103,114.644,160.284,1429.17,166.683,22.9716,25.4957,583.976,27.2774,74.0875,16.3161,74.1737,40.7397,73.2333,83.6799,6.34648,37.6464,3.72635,186.458,41.7793,25.8292,35.4836,20.9686,98.0885,99.3357,54.4931,80.496,8.44613,53.342,18.1772,5.77739,14.431,20.9539,35.3224,24.9644,277.281,43.1095,42.8758,40.3756
173.749,122.605,167.733,525.046,324.843,110.616,134.086,1158.56,120.071,21.8667,27.2917,681.436,30.5576,70.398,11.0367,63.735,38.2115,105.552,59.7002,4.30213,24.4614,27.8032,354.274,70.0724,33.3851,32.6474,37.0436,193.237,132.085,40.9779,42.2743,19.3641,35.7434,9.83714,7.70932,18.2601,17.534,43.7421,17.0164,227.958,66.0698,38.3131,109.159
312.305,117.427,166.392,449.595,459.505,104.427,145.907,1433.51,151.965,30.0156,24.4885,617.749,20.1844,66.6808,15.7089,70.0415,42.9786,68.7267,74.7313,9.49096,34.0583,3.27854,172.024,38.5859,20.3019,40.317,20.0485,94.6252,96.075,48.6036,69.0727,9.94897,47.2917,16.0906,4.17711,15.5797,13.9953,35.8169,16.7404,229.406,29.383,31.1743,30.0583
