64867,63043.7,53168.9,71021.6,83348.6,93909.7,83984.9,128163,155564,143965,124715,122803,114731,43989.3,17478.1,19042.2,20377,22144.7,18121.7,13308.8,12230.8,11635.1,15425.2,23045.5,22493.1,17690.1,15993.9,19156,23864.6,22631.4,20616.7,16506.2,14000.8,10840,8365.71,5604.18,4851.1,5114.88,6431.7,17412,27519.8,32793.2,39832.4,35320.6
63246.8,63290.1,52740.8,68867.4,81501.4,92173.4,81131.1,116697,141009,129230,111224,109350,103735,47363.9,21560.4,22220.5,23279.8,26086.3,21544.8,16180.9,14846.8,14315.5,19067.1,28895.9,28543.4,23000.6,21113.5,24939.1,29349.1,26395.3,23464.3,18840.6,15976.8,12415.8,9412.3,6615.99,5586.86,5518.59,6582.93,15664.1,24354.6,28498.6,34301.7,30518.3
70230.4,73567.8,65567,90662,107332,124797,110541,158877,175926,172822,147749,141785,123949,56469.5,21969.9,22329.9,21524.2,22825.7,17184.8,12119,11371.2,10601.3,15168,21837.9,23241.1,18769.3,16189.5,18759.1,23002.2,21614.2,20794.1,16920,14996.1,12556.5,9767.52,6668.22,5184.8,4619.89,5412.44,11200.8,14617.9,18665.1,21325.4,17220.5
59267.2,60847.4,51835.1,67715.7,79630.5,91170.8,78458.3,100493,116303,105506,89199.5,80265.6,69082.2,34579,19150.2,18774.1,20178.6,23079.1,19193.7,15487.6,14840.9,14793.1,17622.6,24555,23569.9,18803.3,17607.1,20660.4,24698.4,22825.8,21782.8,18480,16133.9,12887.9,9620.48,6334.42,5188.49,4882.07,5453.58,11141.9,16249.8,19358.1,24150.6,21740.5
72636.7,75266.6,65286.4,86063.5,101821,117901,102608,142883,162677,157294,134772,137123,129461,62126.7,26631.7,27073.7,25648.9,26139.9,19891.5,14133.5,13079.4,12136.1,16537.9,23991.6,24353.3,18353.1,15378.6,18555.7,24665.2,23952.9,23283.3,19547.8,17553.8,14694.9,11397.3,7745.46,5679.71,4888.88,5570.72,13175.1,18944.5,24267.7,28643.8,23952.9
75708.8,78868.3,71356.9,93024.7,112268,132489,116878,152598,177508,165235,139188,130300,124305,57181.2,24941.9,24015.6,23907.8,26208.9,21571.8,17175,15808.7,14894.8,19338,30158.2,30465.3,24867.4,23408.1,26296,30064.5,26960.9,25022.4,20634,17499.4,14374,11254.8,8130.09,6824.31,6893.24,8357.3,14242.2,19506.5,24245.5,27498.3,21863.9
73766.7,78839.6,70234.5,90060,105317,121346,104859,140124,166317,155563,131831,123724,115829,57528.5,27014.7,25658.9,24990.6,26949.8,21262.6,16322.9,14972.1,14235.7,16782.3,24566.1,24805.5,19822.6,17733.6,19541.8,22435.3,21032.6,20583.4,17556.9,15603.6,13004.6,10268.5,7201.45,5936.38,5855.58,6627.88,12079.4,17537.7,21377,23903.9,19269.6
55794.1,55305.8,45252.3,62970.3,75514.7,86072,76138.1,107755,118676,111637,96682.9,94949,82879.8,40175.9,19940.1,20365.9,20271.1,22179.7,18364.4,13701.8,13201.9,12565.5,18259.7,26360,27434.9,23302.3,22144.1,26539.4,30888.7,28168.4,26276.7,21107.6,18457.6,14670.2,11523.2,7896.86,6075.5,5063.95,5590.42,11050.4,13905.8,16608.8,20708.1,17968.4
71327.9,72591.5,62328.2,80671.5,95988.4,111150,95184.3,126530,147656,137736,115381,104505,92125.6,50856.8,28698.7,25993.3,26422.7,29602.2,21807.9,16613.7,15610.1,15558.2,19919.3,29194.8,28799.9,23359.6,21704.6,24188,28109.2,24605.1,23203.8,19403.2,17092.9,14313,10775.1,7357.89,6139.04,6543.26,7728.54,17153,25377.4,30856,34558.6,27877.2
64552.2,67047.9,58661.1,82718.7,96940.4,109087,95554.1,132241,141364,129553,108634,100760,83419,42893.7,22367,22683.7,22290.1,23961.7,19667.8,15121.6,13999.3,12889.2,17881.2,24890.2,24681.5,19870,18074.6,22303,27627.7,25173.1,23607.7,18928.2,16404.4,13171.6,9995.41,6714.9,5135.28,4715.02,5421.95,11340.9,14793.5,17424.1,19388.7,15383.1
69330.6,68875.8,58616.7,76089.1,90415.4,104750,91458.7,128880,153344,146677,126978,121978,112120,53914.6,23243.5,24140.9,24406.1,26814.2,22984.6,17649.6,16690.2,16158,20717.3,30268.7,30769,24435.1,21650.8,23706.2,27914.7,26230.2,25185.9,21106.8,18801.1,15669.2,12343.3,8679.6,7135.94,6629.44,7186.35,15450.7,22170.9,27510.7,32861.2,27986.9
68087.7,70904.2,61856.7,84094.9,95579.9,105438,89191.4,123047,133703,120937,101085,93682.1,77901.5,40396.7,21861.7,22992.3,23464.2,25660.4,20802.1,15748.3,14121,12860.9,17450,24858.9,24893,20010.4,18356,22318.1,28362.1,26222.1,25062.9,20402.2,17999.5,14760.5,11372.1,7735.2,5756.92,5284.7,6503.27,15134.7,19108.5,21450.3,24453.3,19932.5
66677.9,65429.5,55047.3,72658,88693.1,104205,92952.7,128968,151846,142501,122981,116863,106569,52535,23212,22498.3,22425.2,24603.4,20585.4,15648.1,15322.1,15475,19838.3,29021.7,28591.1,22931.5,20489.2,22423.5,24080.9,21315.8,19989.8,17147.7,15220.4,12373.4,9689.25,7030.72,6090.29,5774.26,6042,10628.6,15550.6,19732.9,22520.9,18260.6
64381.4,68520.7,59386.7,80069.3,93454.8,104886,90656.2,125423,137360,123820,104302,103927,93739.2,50922.1,30013.7,28824.8,29293.6,31786.2,24683.9,18807.5,16903.8,15685.2,19349.1,27014.5,27745.9,23262.8,22560,27576.7,35426.1,32977,31209.6,25376,22692.2,18716.3,14187.9,9236.84,7070.42,6726.27,7465.47,17088.3,23454.1,27873.6,31902.6,25988.7
72935.6,70660.2,60018.9,79036.2,93235.5,105628,90446.9,122746,142925,131337,111768,100091,84733.1,39734.3,18607.2,18246.4,18070,19817,16224.3,11721.1,11257.6,11324.9,16297.2,24524.6,23583.4,18904.8,16933.8,18759.8,21086.4,18287.5,17171.5,14412.9,12527.2,10408.8,8122.64,5876.4,4777.84,4339.89,4979.54,9768.54,13466.1,15627.3,18286,15402.1
56453.4,59825.7,53887.4,73517.3,85728.7,97660,87171.7,118759,127779,118919,101168,95847.4,81682.9,49708,31539.1,28853.9,26226,28329.8,23036.1,17741.5,16529.9,15262,18703.1,25751.9,25860.2,19629.9,15926.4,17426.4,22725.8,22224.2,22138.8,18690.1,16794.9,13971.8,11057.8,7815.9,5959.26,5650.74,6115.6,13643.1,17706.5,21238.7,23761.6,19016.5
78198.1,77159.3,64821.8,86489,99506.2,109652,92074.7,128453,139600,129413,109156,101494,83907.3,41171.9,18381.5,19389.4,20844,23566.4,18549,13587.9,13344.6,13242.3,19785.6,27645.5,27892.6,24281.6,23550.5,29019,31423.2,27038.4,24240.9,19085,16300.9,12879.1,9764.6,6706.85,5531.99,4741.37,5092.34,11202.5,14993.5,18462.3,22040.1,18325.4
62211.4,65239.1,59220.7,80273,93456.3,107413,94639.1,128040,141845,131554,111629,101749,85757.7,47451.2,26666.3,25067.6,23458.5,25862.4,21898.3,17265.5,15697,14320.2,17383.5,24647.9,24717.2,19094.3,16501.7,18323.8,22867.6,21579.2,20738.6,17288,15408.7,12878.7,10024.4,7128.33,5526.36,5521.17,6333.8,13965.5,18833,22162.7,24710.6,19909
69354.7,73320.4,64087.9,84366.9,100913,117733,102902,141596,167261,157169,134018,127789,118138,50681.6,21188,20643.3,20721.2,23126.8,19616.5,15834.8,15500.5,15470.8,19242.3,27649.9,27198.6,21629.6,19698.9,23310.6,30188.7,28563.3,28020.8,23833.9,21043.3,17622.5,13299.6,8869.86,6387.6,5998.83,7102.75,13219.6,18575.8,21843,25286.5,21439.9
54259.4,56958.3,47137.4,68148.3,84155.2,98682.5,89714.3,127579,147589,139468,119164,112511,99168.6,52287.4,26145.9,24354.3,23698.1,25689,20554.4,15741.4,14870.6,14338.1,18371.8,25919.8,25146,19732.3,17978.3,19984.8,23533.7,20798.3,19755.5,16535.9,14943.5,12828.5,10432.2,7696.56,6092.76,5671.38,6417.68,13506,18707.1,21631.8,25374.7,21652.6
68714.9,71473.7,62575.7,77629.8,87914,98977.7,83229.7,110613,121144,114861,98121.3,89658.6,74681.9,42111.3,24223.6,23233.1,22493.9,24454.8,19086.4,13913.4,13112.1,12243.8,16227,23188.8,24315.6,19906.1,17706.3,21234.3,25127.5,24294.6,22610,18388.6,15808.1,12186.9,9091.67,5494.89,4321.87,3998.3,4679.15,10528.5,14228.8,18240.3,21014.5,17102
68207.7,71771.9,62750.1,79129.8,91456.5,104419,89281.9,120794,131720,127630,109173,99581.5,82520.8,45339,23843.4,23026.4,22588.2,24803.7,19052.6,13966.2,13619.2,13149.1,17940.2,25423.5,27437.5,23353.6,21547.5,25501.8,27664.3,25909.5,23738.4,19093.8,16528,12661.3,9600.98,5851.32,4500.74,3982.86,4669.12,10503.2,13734.2,17356,20498,17069.1
58778,60040.3,50136.9,68787,82259.1,94712.2,83936,116647,136035,124505,106518,102599,92718,46457.4,23353.3,22167.1,22138.9,24724,20552.1,15637.7,14452.4,13765.1,17830,26460.7,26024.2,20711.8,18644,20640.5,25955,24299.1,23104.5,19358.2,17248.6,14934.5,12114.7,9176.59,7358.21,6859.4,7561.62,12136.9,16498,19078.9,20391.2,15877.7
78093.7,77610.7,68046.3,89615.1,103903,115856,97823.7,136633,149820,136246,114620,106711,92011.4,45781.6,22580.7,23665.4,24277.8,26575.8,21453.4,15783.1,14673.9,14090.1,19631.1,27957.9,27756.7,22879.4,21398.3,25316.6,27998.1,25078.8,23512.5,18989.1,16377.9,12893.7,9732.53,6526.73,5356.34,5131.72,5636.43,14044.8,18953.2,22387.5,26038.1,21393.6
74362.8,73125.8,63145.2,86119.9,102815,115572,99350.4,138532,152797,137586,115426,105330,89534.5,43002.2,20566.2,21347.2,22289.8,24297.5,19224.9,13958.7,12915.2,12484.3,15983.7,21892.1,21568.3,18146.1,17253.9,21542,25721.3,24245.6,23358.1,19255.8,16727.9,13418.1,10099,6571.28,5051.08,4888.16,5622.15,12375.3,16507.2,18862.9,22115.5,18435.9
77602.5,78429.1,69231.9,92270.3,109638,125307,108469,155929,181038,164319,139254,129071,114253,53524.4,23759.6,22820.5,22996.3,25016.4,20606.6,15863.4,14921.3,14597.3,20666.7,31426,30714.9,25254.1,23457,28134.6,33336.8,30435,27121.7,21547.8,18707.6,15468.4,12292,8363.49,6905.94,7013.04,8860.2,17784.4,23992,28085.5,32381.1,26549.3
73852.8,75275.1,66297,90096,105649,120462,105790,152363,182162,168647,144543,144000,137098,59720.9,24493.7,22478.6,21579.5,23650.1,19549.6,14542.2,13364.4,12725.7,16416,25278.8,25730,20779.7,18399.3,21104.1,25335.1,24433.1,22837.8,18821.3,16245.2,12825,9723.78,6453.45,5427.66,4889.52,5178.18,12340,18147.2,20691.4,23726.5,19841.1
66736.7,70395.5,60813,79358.3,94976.8,110628,98538.6,131039,142652,141755,120428,110852,94464.5,47510,23643.7,21990.4,21742.4,23854.7,17611,13048.1,12811.9,12392.3,17595.4,24348.9,26033.1,21700.5,20697.7,24706.5,29043.3,25919.3,24838.7,20496.9,18365,15271.6,12094.6,8694.49,6705.79,6558,7697.18,14517.9,18840.7,24496.6,28112.7,22774.6
69056.6,67658.8,58084.5,82163.8,100516,114970,102186,138573,156447,142500,120812,117337,108162,57518.2,31562.6,28417.6,26525.5,27845.5,23497.1,18102.7,16368.2,14851.1,19323,28758.5,27385.4,21347.5,19657.8,23790.8,29501.1,27465.5,25648.9,21337.9,18833.3,15325.6,11968.9,8599.33,7458,7192.62,7914.26,13823.1,18244.4,20398.2,22170.4,17481
74266.3,76790.8,69545.7,96844,109124,121688,106153,146036,156033,148380,125085,123790,107495,56906.3,26406.3,27548,27499.2,30274.4,24170.6,18650,17661.1,16706.3,23076.2,31069.3,31194.3,25261.6,23318.3,27454.6,32100.6,28381.1,27350.7,23468.4,21696.6,18861.2,14898.8,10907.3,8245.38,6998.74,6675.07,13693,18133.8,23174.7,27724.7,22936
76452.2,77678,67608.5,86888.8,103957,120505,104474,144045,170214,159762,136198,124343,110894,49994.1,23227.4,21538.6,21468,23480.2,19600.4,14893.1,13813.6,13332.4,16714.4,24760.5,25594,21293,19229.5,21027.1,23816.1,23074.9,22434,18677.2,16433.1,13118.5,10459.8,7078.77,5866.6,5418.77,7134.45,14888.9,20517.9,23447.7,26262.5,21520.9
53871,54513.7,46073.5,64021.3,73717,82702.6,71884.5,99978,107082,99381,84844.6,80267.8,64564.6,35719,20640.3,22024.5,21844.8,23863.2,18633.2,13878.2,13298.4,12515.1,18183.5,25292.8,25239.5,20297.8,18645.2,22684.9,26596.6,23879.1,22355.4,18392.7,15896.2,12443.7,9135.82,6038.81,4617.06,4148.47,4065.56,9375.67,12225.8,15230,16759,13112.8
74703.6,77056,67561.8,92316.3,112642,131448,114322,147995,168478,155178,129586,114115,97723.2,53998.7,28818.9,28720.5,28419.9,30166,25206.9,19535.5,17382,15876.2,18977.5,26925.8,26669.6,21168.5,18853.4,21767.5,26768.3,24315.6,23777,20565.6,18983.8,16693.3,13143.8,9549.58,7550.95,6520.93,8158.57,15986.7,22272,26901.2,32285.2,27801.1
74184.9,76761.8,66486.1,80523.1,91399.8,102356,86069.6,117727,132013,125333,107475,101489,87973.3,48840.6,25937,23935.4,23431.6,26057.9,19408.6,14133.6,13268.9,12623.2,17815.7,26231,26927.6,21865,19527.1,21907.6,26096.7,23682.3,23151.8,19654,17610.6,14400.9,10968.2,7755.18,6447.12,5678.37,5811.81,12111.6,17177.2,22090.1,25467.4,20732.9
67886.4,70362.9,59352,71993.4,81459.4,89563.8,76461.7,105356,116407,110549,95636.8,91960.3,78544.9,42803.4,22015.2,21173.4,21049.2,23353.9,17120,11867.3,11182.9,10603.7,15263.4,21933.3,22295.5,17815,15676.5,17860.9,21344.5,19641.4,18790.7,15594.3,13845,11324.8,8777.69,6266.22,4997.28,4393.37,4545.33,10505.9,14427.7,18213,20601.7,16561.4
60173.9,60669.2,53418.2,78844.8,95159.5,111489,99024.3,136636,155239,144354,121826,114479,100893,46671.7,22452.8,20217.8,20262.6,22715.8,19008,15168.3,14657.8,14463.3,17413.4,23921,24042.9,20359.3,20005.9,24438.6,29375.3,27431.5,25556,21002.1,18500.4,14988.9,11247.1,6924.16,5366.94,5417.63,6703.17,13373.4,17812.3,20939.5,23227.2,18515.5
86195.2,85243.8,75225.4,94344.1,109612,124121,103707,137818,157468,142592,120717,112399,99448.1,51327.4,24552.1,22923.5,23101,26605.1,22073,16833.2,15727.1,15266.4,21294.6,31878.8,30827.8,25000.1,22604.6,24923.7,28646.8,25803.5,25753.8,22412.8,20087.1,16497.7,13114,9550.28,7272.01,5973.68,6554.48,12022.9,16738,19500.7,21931,17881
83059.3,83082.4,73119.7,90426.3,104589,118507,98506.7,133098,156182,144238,122969,115730,104895,54912.5,26105.9,24131.7,23985.9,27199.1,22656.5,17582.3,16258,15473.5,20898.2,31729.9,31189.9,24760.7,21699.5,23176.3,27273.1,24596.4,24638.7,21605.2,20093,17308.5,13942.9,10291.4,7921.63,6630.96,7264.56,13321.6,19174,22885.2,25855.9,21227
51895.9,54020.8,45691.9,64936.3,77008.3,88999.1,80530.7,111328,122059,116046,99115.1,89769.8,72660.9,39126.4,21568.4,22529.8,22248.9,23482.4,18145.8,13345.4,12477.4,11840.2,15414.4,21568,22356.1,18753.2,17791.9,22825.6,27386.6,25708.1,22949.1,17915.4,14777.6,11691.6,8867.34,6106.45,4866.98,4814.18,5272.62,12322.5,16197.9,20240,24715.4,21104.6
86953.5,90182.9,81432.4,106545,125001,142814,120256,169729,198631,185220,155962,146214,133157,62064.1,26088.9,24739.7,25693.4,30753.2,26587.1,22148.5,21003.5,20430.3,25662.5,37086.2,36156,29388.4,27676.5,32227.3,38802.9,35124.1,34518.7,29780.1,27129,22717.5,16881,10489.5,7764.16,6764.01,7469.39,15452.3,22701.3,27326.8,31017.9,25436.1
83114.3,84426.5,74761.4,98785.7,117129,133921,111953,157089,186407,173765,146377,134930,121021,62456.1,27695.7,25877.6,25814.8,29425.4,25263,20925.9,19690.3,18779.4,22726.1,32806.9,32221.3,26181.9,24053.7,27379.1,33952.9,31282.6,31676.4,27788.7,25084.2,21203.2,15709.2,10030.7,7350.74,6144.86,6981.59,15206.9,22530.9,27336,33616.8,29625
68236.9,69123.3,58960.3,77574.8,92061.5,104538,88342.6,117042,139530,127235,106264,92230.4,78681.7,38544.6,19569.7,17932.1,18318,20475.5,16469.7,12875.7,12528.9,12542.6,17990.4,29286.9,28620.4,23330.9,21357.1,23532.3,25633.4,22309.8,20884.2,17417.7,14605.6,11357,8362.86,5450.1,4377.8,4084.49,4965.41,11077.2,16516.8,19360.7,24988,23457.1
76483,77283.5,68847.3,95790.2,111479,125078,108180,155909,169015,155519,131535,133618,119233,62545.3,29807.2,28227.6,27713.9,30710,23651.5,17023,15717.4,14998.3,19310.9,26066.2,25699.5,20633,19152.8,23810.7,31247,28798.6,27884.9,23437.5,21977,19433.4,15316.4,11128.1,8691.77,7882.03,8233.75,16866.6,21685.9,25669.7,27738.6,21372.4
78927.5,77138.5,66416,87081.5,103915,118808,101781,130781,151026,137126,115114,101248,86322.1,42639.4,22991.7,21520.9,22601.7,25977,22578.7,18040,16929,16281.8,22667.9,35811.9,35376.2,29564.9,27505.6,30545.8,32809.9,29390.9,26486.1,21315.4,17941.3,14260.8,11130.3,7841.31,6584.92,6324.78,7114.35,16530.2,24764,29019.4,37027.8,34195.9
67390.1,71638.5,62710,82168.8,95345,108028,94604.7,125621,138106,130282,110527,105336,92200.9,49473.6,25010.9,24818.2,23946.7,25826,20664.3,15689.8,15138.5,14905.7,18955,25641.1,25503.6,19898.9,18062.2,20491.6,25359.2,23443.3,22972.5,19391.9,17474.6,14150.9,10607.6,6940.83,5674.79,5593.63,6504.93,14217,19352.7,24286.2,27897.6,22690.5
68674.4,66395.2,55634,73376.2,88213.5,100059,84711.8,121325,144173,133292,114181,109844,100898,48972.1,24306.5,26448.9,27415.3,29626.3,25204.6,19993.8,17911.6,16334.9,22008.7,33683.1,34015.5,27756.8,24754.5,28676.1,33075.8,29045.3,26017.7,20871.5,17972.3,14368.3,10807,7499.51,5859.01,5184.38,5487,12077.2,17602.4,20394.6,22976.3,18903.5
69257.8,65428.3,54567,70473.9,84303.7,94351.9,80219.4,117192,132797,120837,104398,98893.4,84692.8,43931.3,22506.1,23760.2,23815.3,25580.6,21662.3,16413.2,15172.4,13936.8,20250.5,30569.1,30585,24239.9,20937.2,23530.5,26709.9,23103,21391.6,17637.5,15638.4,12673.1,9712.8,6868.53,5348.48,4561.7,4762.58,10853,15176.5,18103,20626.5,16769.5
59904.9,60936.6,51934.4,69450.3,80340.8,89651.8,78084.3,111498,128095,118678,102139,99266.1,89091.8,40289.6,18948.4,20487,21690.6,23654.7,19734.8,14949.4,14222.5,13432.4,17768.8,25854.7,26198.1,21076.7,19245.6,21770.2,25583.5,23751.1,22447.2,18659.7,16383.8,13006.5,10025.7,7043.84,5473.74,4780.27,5108.11,11947.1,17843,22188.4,26676.9,22853.2
57298.3,59981.8,51595.2,70598,83075.3,94342.7,82457.6,116222,133647,126071,107925,103148,92205.9,46935.4,22476.2,23921.5,24858.6,27159.9,22469.7,17333.2,16428.8,15484.4,20116.7,28856.5,29305.4,23277.6,20818.3,23109.7,27865.9,26236.1,25516.5,21582.4,19233.1,15532.3,12025.3,8241.69,6218.66,5280.18,5646.57,13078.4,19341.1,24987.8,30789.2,26772.7
70166.4,73450,63798.6,81342.9,94882.3,108611,93982.1,122702,136822,133339,114138,105722,91517.7,48915.3,25718.1,23208,21904.9,23894.7,19198.5,14998.5,14734.4,14428.9,20616.9,31011.4,33113,27712.4,25326.4,29428.7,32452,30206.5,27998.1,22749.6,19633.9,15815.2,12505,8630.05,6779,6570.83,7782.42,14260.3,18095.2,22078.5,26412,22461.4
60404,62733.5,54457.9,76181.4,88538.1,101043,89647.2,132689,151680,141342,120783,115413,101157,50437.4,24716.6,23494.6,23991,26745.2,21362.5,15796.2,14608.2,13690.2,17165.4,23465.2,22908.3,18188.5,16405.3,18931.3,23369,21920.4,21019.7,17416.2,15377.3,12339,9526.62,6460.4,5171.86,4703.36,5178.8,12826.5,18306.5,22444.1,25102.1,20051.3
70985.9,74139.3,64896.8,86419,100646,113723,97638.6,119702,131579,121746,102367,90417.1,74273.8,36872.4,19126,17766.7,17953.3,20530.7,16608.2,12426.9,12070.5,11763.3,15436.9,22888.3,23634.4,19693.8,18035.3,20800.2,23714.1,21733.5,19465.7,15705.7,13461.3,10769.4,8358.46,5883.49,5018.3,5193.88,6131.74,10364.6,12875,14857.6,16547.7,13239.9
69841,72019.1,62645.7,80917.8,96015.9,111286,95827.4,126680,145951,138181,117451,107565,94708.4,46415.4,22922.6,24027.8,24378.6,26592.6,21944.4,17207,15972.2,15271.2,20408,29649.2,29188,23204.1,20784.1,23201.7,27693.2,25421.2,23884.5,19277.8,16457.8,13083,10031.8,6399.42,4963.76,5161.73,6405.49,13803.9,19530.1,23622.9,25724.6,20229.4
54695.1,56530.2,47336,62669.3,73355.4,83578.9,73634.2,105291,121051,116468,100986,95437.1,82483.8,39531.3,19473,18080.8,17568.2,19259.7,15319.8,11189.8,10834.4,10126.6,12856.7,18031.9,18745,15261.2,14295.9,17001.3,20050.4,19397,18989,15856.1,13956.8,11150.1,8930.31,6575.13,5231.51,4513.96,4705.11,8483.58,11430.7,15160,18053.5,15031.5
68566.4,70206.4,62644.1,82143.5,96015.4,110304,94326,124723,141545,134113,113702,107281,96518.9,50189.5,25523.9,23491.4,23266.8,26162,21075.3,16529.6,16179,16682.9,20747.2,28691.9,28197.1,22293.6,20012.1,22584,27915.9,27257,27329.3,23259.1,20263.8,16444.7,12715.9,8677.18,6609.89,5989.57,6633.4,15465.2,21738.8,27108.4,32953.5,28575.8
81246.6,85491,77040.1,105981,121165,135122,116606,160357,175855,163870,137190,128290,110618,50497.6,21020.4,21724.6,22065.8,24275.2,19546.6,14513,13435.5,12343.3,17956.8,26511.1,27541.5,22997.9,20803.4,23918.5,26566.8,22783.7,20607.9,16651,14955.2,12444.3,9624.9,6694.04,5390.2,5159.28,5880.83,11849,15876.1,18554.7,20429.1,16188.9
62554,60678.3,50105.4,67176.3,81804.7,93955.5,80731.7,108680,125783,114972,97634.6,91334.3,81543.4,38373.2,20337.5,20857.4,20990.5,23094,19565.4,15085.9,14334.2,13810.7,17087.6,24674.8,24728.5,20172.5,19485.7,23917.6,30672.8,29550.6,28372.7,23380.7,20402,16779.9,13044,8810.96,6742.02,5810.11,6406.37,12977.7,18285.7,22508,26558,22148.6
72541.3,70430.4,58564.9,75714.2,90337.1,102342,87453,113852,130394,119082,100528,93568.8,83906.5,38772.8,20274.4,20482.4,20310.8,21983.8,18198,13735.1,12976.1,12384.8,15709.8,23407.6,23594.8,18973.6,17970.1,22392.6,29184.2,28514,27656.2,22881.7,19874.8,16050.7,12361.7,8147.02,6368.58,5570.11,6367.74,12623.4,17549.2,21466.5,25013.7,20581.1
63809.3,62016.8,52215.2,69325.1,82212.7,93710.8,81807.4,111244,125366,115804,98935.9,93240.4,82262.8,43254,25301.4,24321.5,22844.7,24174.3,20371,15319.1,14104.8,12900.2,16876.1,25072.1,25545.7,20029.7,17892.6,21044.8,26149.4,24549.1,23180.8,18994.4,16700.5,13639.2,10787.3,7829.56,6354.11,6256.74,7106.27,13519.4,17268.1,20086.5,22006.4,17297.3
67691.6,68086.2,61693.5,86464.7,100640,114492,98460.7,137968,151827,141522,119175,110073,92300.9,51235.2,27446.6,26378.8,25407.4,26894.4,20243.9,14965.6,14272.2,13683,18452.3,25974.2,26148.6,21266.2,19218.2,22553.5,27665.1,26089.6,24915.7,20171.8,17688.2,14289.4,10922.1,7020,5591.28,5103.53,5457.02,11218.8,15262.9,18671.7,22053.2,18294.2
73222.6,73261.7,64800.9,87063.4,98798.2,108885,92454.8,123327,140522,129326,109192,98570.9,83416,44199.3,22854.9,22242.2,21656.4,23350.3,19331.8,14940.5,14135.4,13517.5,19290.4,29904.3,30884.7,25003.6,22633.3,26129.1,30245.2,27691.9,26136.8,21594.7,18690.6,14725.9,11220.3,7449.64,5900.25,5432.79,5960.9,11615.2,15823.1,18481.7,21065.2,17389.2
63254,65353.1,54744.7,69943.3,85732.4,101118,89991.4,133730,158801,153260,132376,125541,112760,59289,26607.8,26853.9,27562.7,30345.6,24763.2,19775.2,18845.4,18441,23653.3,33928.9,34136.1,27906.7,24635.7,28689.8,34809.6,31920.2,29139,23421.2,20485.9,17355.3,13726.8,9782.33,7939.13,7612.46,9337.99,17985.1,24081.3,29508.7,35353.9,30067.6
71344.2,71278.5,63254.7,88609.8,103746,119021,101570,139249,157254,146942,123048,112286,95642.5,50573.3,25031.3,24693.1,24306.8,26911.5,21550.2,16397.5,15035.8,14261.6,19725.4,28533.3,28056.3,22645.1,20769.9,23867.2,28636.6,27023.2,27111.4,23007.6,19948,16030.5,12228.5,8046.67,6119.63,5660.78,6386.96,12174.3,16294.8,19629.4,21199.5,16362
65363.8,65605.1,57881.4,81248.4,96863.6,112303,97773.6,133795,156210,145936,123109,112884,99085.5,51400.7,26011.5,23453,22305.7,24406.2,20003.7,15502.9,14512.2,13852,20442,32859.2,33217.4,26046.9,22377.8,23586.4,27230.2,26010.6,26404.2,22900.4,20163.6,16389.1,12661.3,8396.29,6384.48,5796.4,7124.25,14149,19748.3,23629,25538.1,19806.2
68135,68675.7,57732.4,74493.5,87495,98107.3,84185.4,117344,131429,120255,102858,97969.2,85559.4,40174.4,20734.9,20533.3,21415.4,23899.7,19117.9,14196.6,13578.3,13149.8,15409.5,20113.2,19771.6,16605.4,16420.8,21207.7,26136.1,23120.2,20238.5,15859.9,13824.3,11386.3,8728.17,6324.95,5156.99,4932.73,5229.66,11276.9,15070.1,17380.2,22797.9,20736
56955.4,57982.8,48602.3,63257.5,74736.2,85734.3,77919.5,113921,135058,129292,113529,109473,98663.5,49329,22608.5,22973.2,23786.1,26755.5,24148.1,19405.5,18446.8,17629.4,19334.7,25031.5,24590.7,19806.6,18185.1,21745.9,26156.8,25346.7,23231.1,18870,16422.5,12908.2,10518.3,7545.18,6303.42,5369.94,5666.36,13730.2,20204.2,24823.3,29136.5,24604.8
59311.8,62221.3,52683.3,67413.7,78687.7,90200.2,81948,115544,138377,135358,118373,110942,99678,51730.2,26070.2,24493.6,23845.7,26073,23020.5,18604.7,17921.5,17114.4,18809.2,24896.9,24988.2,20164.7,18424.5,21467.6,25512.3,24697.3,22667,18507.5,16389.2,13290.9,10836.1,7760.11,6649.16,5996.07,6598.85,13837.9,20646.4,26297.4,31674.7,27467.2
78104.5,78470.2,68089.1,90813.7,105543,119476,98441.8,128684,137626,126408,104451,94624.2,77256.3,40752.4,21076.3,20551.5,21129,23485.4,16235.7,11262.8,10446.6,10240.7,16633.1,24852.1,25414.9,21578,20629.3,24398.5,26663,22639.4,21432.1,17603.1,15336.8,12290.5,9192.33,6043.08,4448.85,4375.98,5092.71,10538.6,13067.7,15404,17278.7,13785.5
75145.7,79844.7,73118.9,102818,120716,138008,117756,146302,156942,143213,117506,108460,95256.4,50906.6,27283.4,25639.5,24399.4,25549.7,19211.6,13336.9,11645.8,10061.5,14125,21698.3,22040.6,16554,13770.7,15521.9,21411.6,21366.9,22282.3,19454.1,18175.8,15637.1,12721.6,9233.01,7525.58,6732.39,7323.05,13311.2,18090.1,21666.4,23714.7,18582.5
56429.1,56543.2,46321.7,60819.4,73577.5,86091.6,75872.8,110035,131119,125154,108670,104217,93410.8,39633.9,17661.8,17984,18846.9,21172.9,16948.7,12822.6,12811.1,13232.5,17758,25462.3,26158.6,22626.9,22077.2,25501.3,26907.2,23483.2,21284.8,17277.8,14930.7,12073.1,9286.17,6226.13,4721.45,4354.76,5087.56,12561.9,18159.6,22523.9,28616,25775.4
