"Year","iteration","biomass","recruits","mdm"
1990,9,111426.858506251,156.986273731231,131.11002663074
1990,10,112759.089073824,152.627770633983,133.6216968041
1990,11,112313.920261125,145.161953168113,132.633378646818
1990,12,115704.891828501,149.193310508539,135.525288910573
1990,13,111924.698116463,154.017038392427,134.295526435727
1990,14,112966.602630508,154.935542582952,131.826044806394
1990,15,110483.282588977,147.296993835228,136.189254174481
1990,16,112536.101707985,154.217290872413,132.40696515315
1990,17,113577.859642921,150.618361175144,132.334380337248
1990,18,114241.047482669,151.836633288161,133.983985708671
1990,19,114748.261950844,159.451913868342,130.326490730266
1990,20,116977.667347931,157.494273364238,129.404514602884
1990,21,117004.816052236,148.691533036283,131.322427826487
1990,22,112953.221211368,152.492700822858,137.059165424953
1990,23,112892.533172327,151.926886189016,132.287824093842
1990,24,113229.063195919,159.606985941858,132.779969877152
1990,25,111946.672756522,152.614108422525,136.010031525244
1990,26,118330.626480644,155.694498164914,135.340560104134
1990,27,116008.176500803,151.287513471342,129.657540010922
1990,28,112560.361499378,148.911914038704,138.174909156748
1990,29,111501.182201916,143.846579463298,135.542635103642
1990,30,115856.61813849,149.403591163323,131.927199766727
1990,31,122607.285406167,160.196644856935,129.221934353727
1990,32,111467.920677735,141.224619185467,132.587743603658
1990,33,112494.321334879,159.682034354439,134.540339556924
1990,34,109246.708139718,140.363036895291,133.136381668189
1990,35,115607.17931222,156.296969781622,131.955371259394
1990,36,113085.476751889,146.09568527324,137.238579805047
1990,37,117380.096414197,154.049123642449,133.361746750555
1990,38,115858.638794359,151.779562667215,137.392124454403
1990,39,111384.126048375,147.141309947216,133.398245156939
1990,40,117787.080107505,152.209075314682,133.467941389063
1990,41,116960.923691488,159.662864868352,136.080737615698
1990,42,117290.769227029,153.081926989601,131.011773053656
1990,43,115217.683871374,153.11513179543,130.433796916931
1990,44,111818.965443044,140.716155670486,137.609464212714
1990,45,112654.867049425,148.005166354396,131.482170546454
1990,46,117090.399277084,161.58071616252,130.2293859825
1990,47,113754.881890949,149.512056906749,134.838120479597
1990,48,116729.23255267,156.390891753112,133.42058720895
1990,49,111671.189008251,153.269125105793,134.984904494241
1990,50,119052.40635905,160.241100095265,131.037063263981
1991,1,107718.395559737,27.0247132717719,125.013949829442
1991,2,106923.204887477,28.1193514135262,131.166175611702
1991,3,104260.833339995,27.8795189209171,132.888235149137
1991,4,105442.619896909,27.2671155031394,126.204453072808
1991,5,106500.993818745,26.6421909778417,132.936221932576
1991,6,105578.821179193,28.9288958647729,129.403529268178
1991,7,106739.096930093,27.9671191759609,129.361188088611
1991,8,106778.663636905,29.6446282399459,125.249793331635
1991,9,102837.715370203,28.983007195619,125.777772707368
1991,10,107473.64560418,27.8742756791151,135.732755294936
1991,11,105945.619145204,26.8689258471112,125.729161363128
1991,12,108433.4638854,26.7363836408039,129.749961736322
1991,13,106184.341641392,27.9256572862751,128.464849684506
1991,14,104582.246599748,28.6949474370846,128.674296542717
1991,15,103216.700012743,26.0161637385548,129.054809639281
1991,16,105554.012432267,28.1667711419426,125.052632457543
1991,17,105470.916309433,28.1628307928684,128.153444866968
1991,18,107382.700256859,27.9735178617897,128.000378030361
1991,19,108262.149777124,28.7398283241198,127.033526151904
1991,20,111972.635550392,27.2507492659321,128.560211984834
1991,21,110071.030334447,27.464763176037,124.873909598118
1991,22,105079.147649646,28.1334369251513,129.366692509667
1991,23,105556.386347237,27.0443856722152,123.75201917132
1991,24,107072.804375639,28.2726654329212,131.78018996513
1991,25,104074.53329142,27.741437937833,126.794069002996
1991,26,111533.992174941,27.6192232206873,126.800868085902
1991,27,108360.429378618,28.5291192235623,124.946006392108
1991,28,105506.699138651,27.3824416350709,127.958107369854
1991,29,103169.613731554,25.8509951917078,127.91572557963
1991,30,109285.805749739,27.5673454103611,129.43022388876
1991,31,117112.038944109,29.3011733316098,125.099635881505
1991,32,104830.672087433,25.3402755973609,127.242767421977
1991,33,107258.123992862,27.2491995136649,132.926126332931
1991,34,102131.43629509,26.5026132601532,130.970125394743
1991,35,107803.024523974,28.6437831586342,128.111534066261
1991,36,105004.93181211,27.3044623883055,129.066679928871
1991,37,111222.790549905,28.6244488545868,128.052968879884
1991,38,107418.192203052,28.2258241569139,124.865283805667
1991,39,106500.59584106,26.4132494144073,132.249521862314
1991,40,108478.748565058,27.5955080282927,126.42790992811
1991,41,109718.862095272,29.6994020916043,125.298812699614
1991,42,108763.046398559,29.0855026804713,125.402456467405
1991,43,108042.062489585,28.4692047068475,127.31335521481
1991,44,107192.069309673,25.3916498647655,135.928698570821
1991,45,105154.984677008,27.0744628301905,126.15628948486
1991,46,110630.187439636,29.305929964714,128.443025762931
1991,47,105321.422721266,27.5616621088032,125.441612122064
1991,48,109115.851889616,28.3733877463717,129.688571474446
1991,49,103057.398906363,27.6527005202397,128.592078741285
1991,50,111144.115558101,29.3765983202491,122.921238991365
1992,1,92144.9724541206,143.99299546306,104.436234266027
1992,2,94592.8643622893,145.247663724916,108.44598267889
1992,3,91353.9792032713,142.573491214415,108.952558556727
1992,4,90779.9933511463,143.088557052409,104.16078535553
1992,5,91644.6817769254,141.022606797946,103.962812864501
1992,6,93250.3405690623,144.711134928786,109.363710766703
1992,7,94515.9048701036,145.796809718954,106.346005933671
1992,8,93932.7815504177,148.371991358189,103.393027008069
1992,9,90261.188588165,143.220045721068,106.188436503634
1992,10,95208.029141638,142.854161070229,112.794706675956
1992,11,91688.6868724679,142.993748748377,105.614480638708
1992,12,93401.8448500222,146.619719915255,106.850458093839
1992,13,92561.1671202593,144.098453289296,106.095706950763
1992,14,91687.4363682979,145.106402171763,106.903850970171
1992,15,89284.7808907501,142.159123039025,105.08304218716
1992,16,92300.0846968143,143.552577096822,101.416705718079
1992,17,91719.6603712426,143.376587122331,107.295208071968
1992,18,93027.8011154671,146.050903882029,105.562066449869
1992,19,94611.961944732,146.825652992254,105.059878350194
1992,20,98250.3846797172,147.249943947801,108.664438265899
1992,21,94665.7865255281,145.177141972328,102.321080633426
1992,22,92036.3513942373,143.649725464187,107.790132520596
1992,23,91857.1012106838,142.108177978413,103.647057084641
1992,24,96104.7805887765,146.121209677044,112.576848233142
1992,25,91327.6882354769,143.876625321012,106.008230148231
1992,26,96518.4124304137,148.465180542209,106.241404786891
1992,27,93649.0647146167,146.561330905756,104.15711526514
1992,28,90943.6397254223,143.884977758847,102.196330387353
1992,29,90368.1690921533,139.244293761908,105.6830223806
1992,30,95846.8179409715,145.552692857717,106.794779245293
1992,31,102376.665303971,151.510455575791,108.229778133706
1992,32,89754.739504404,139.862609125861,101.938747683826
1992,33,95794.5334997975,143.053214281958,108.507410521711
1992,34,88987.4348950237,140.446883977056,105.911512474646
1992,35,93892.206987068,148.220999825217,102.411996996626
1992,36,90715.4772075746,144.457319738142,103.78622005579
1992,37,95300.5121535739,148.747872783919,103.588027807653
1992,38,92489.9391943517,146.267640071719,101.751587442722
1992,39,92907.181172317,141.079681319505,110.279590946724
1992,40,93409.0587371581,146.581863777484,103.711445776504
1992,41,96121.9676445535,147.271707871941,104.88476958133
1992,42,94675.8051457681,148.445975138512,102.458369788073
1992,43,94660.2444087569,146.432935817781,105.461575555102
1992,44,93706.8885866785,140.329312049864,110.735929963817
1992,45,90904.2203181903,143.336160351134,101.380465691892
1992,46,96633.9608671583,147.508270605144,107.976576530093
1992,47,90791.6876835479,145.616228816872,103.726118733385
1992,48,95567.1393711267,148.65665116593,103.38876620313
1992,49,90142.5446152072,141.745740161744,104.348849244114
1992,50,98390.2979569143,150.222763022063,104.609745213379
1993,1,47106.8550368625,85.4101882533635,54.2932138848246
1993,2,47086.576570718,84.8584758931796,56.3469431612641
1993,3,45542.9251549581,83.1741505395079,56.8768900046177
1993,4,46485.1318474478,83.9520207416394,56.0684920549833
1993,5,46311.4238887614,84.0185652477326,55.8603928310518
1993,6,46869.2688181759,85.1917431031047,56.7679907732001
1993,7,47095.2526812179,84.8252018057306,55.712144133662
1993,8,47739.8040037743,86.9445702337989,55.1729228718682
1993,9,45839.6756160746,84.3517976978601,56.5167851229691
1993,10,46757.8867783621,83.1951717596753,56.1938869885687
1993,11,46260.6906732026,84.176642909853,56.8314168135656
1993,12,47495.2379588054,85.8653493188452,55.560332134993
1993,13,46580.7773685775,84.8730491141481,56.6993300919503
1993,14,46713.2805409617,85.3448978051133,55.5994361834293
1993,15,45549.1542458191,83.0050759508358,55.1074738482986
1993,16,46894.114076648,84.2769973629526,55.0411620271234
1993,17,46393.4113750217,84.1899039277487,55.8647891128957
1993,18,47228.928598802,85.6142842409234,56.6741446012053
1993,19,47865.6683463276,85.9980229951543,54.8969711189904
1993,20,49170.8583395133,85.9281007298572,56.176503521808
1993,21,48424.6775481098,86.1911874339875,54.3067281346099
1993,22,46530.8895765149,83.6430189403098,56.7129990890174
1993,23,46124.1591823577,84.1211374034077,55.2198834548248
1993,24,47087.9998200932,85.1657691714953,57.4900345206889
1993,25,46483.32501645,85.2151535076027,56.6250869175463
1993,26,48924.4711183955,87.1794935618063,55.7717271205171
1993,27,47989.1872130373,86.7983916087199,55.0348554576483
1993,28,46246.5305454611,84.613221532303,56.5247932686666
1993,29,45165.5684868576,83.1532648108219,56.2620404162094
1993,30,47597.2723469879,86.2437847548099,56.4967935772599
1993,31,51161.3437599764,89.5884063062549,53.2839982936673
1993,32,45816.2293641082,83.7115719377177,56.2391966670696
1993,33,47103.8638844571,84.7509926376047,56.1411648364903
1993,34,44727.8971460895,82.99047587624,56.5491447731157
1993,35,48107.250426175,87.3787836635707,54.2131413186749
1993,36,46348.7488247145,84.7916015572769,55.7694088682738
1993,37,48593.8950762097,87.2181954534755,55.1907186793512
1993,38,47519.5432577964,85.9424645591322,55.2396132851361
1993,39,46038.9475889957,82.9578040229804,58.0676466297249
1993,40,47963.3968199119,86.7481621788571,54.4444442128092
1993,41,48426.7919578091,86.7041312155758,54.9831702027526
1993,42,48235.2425681451,87.0027686659239,54.3169806716611
1993,43,47633.5564889943,85.5939316837653,55.0004245280772
1993,44,45814.9395498417,82.5372247365342,57.0469742140285
1993,45,46469.0910042677,83.4046279977893,55.3605754205349
1993,46,48885.4488229924,86.7854079299011,57.2269435631578
1993,47,46484.0799131903,85.6552276224517,55.3258192358178
1993,48,48576.6102328499,87.5172612111246,56.7395756999405
1993,49,45620.9378038674,83.7774227437328,55.86726596465
1993,50,49261.1064197522,87.3963634609295,56.0388315708674
1994,1,23670.6882423995,180.349581931002,33.3356065705453
1994,2,23370.982221436,180.110790083989,33.4928031871831
1994,3,22718.2573418467,174.335735240228,33.1939666409902
1994,4,23411.3533869725,176.956075318164,33.35530259925
1994,5,23081.4967473535,176.799280885976,33.2842602646273
1994,6,23079.0997418812,179.043213007944,33.9006191265806
1994,7,23586.3692673022,178.542140036798,33.1454268553187
1994,8,23961.7947396191,186.435930663982,32.9432948570143
1994,9,23138.4030260999,176.901080426871,33.4222744379051
1994,10,22879.2536966825,178.225368997339,33.0947617643767
1994,11,23204.9584425298,177.553735136959,32.7847893789098
1994,12,23565.0146563226,182.351017509251,33.8738707134954
1994,13,23280.6768738025,178.832789601817,33.6805404507644
1994,14,23492.3495183157,179.948681069837,33.524595660565
1994,15,23078.7410091642,174.315402816275,33.0693409706492
1994,16,23335.2568805321,178.364313913202,32.5661129147133
1994,17,23040.9575068337,178.493651631375,33.1153109931199
1994,18,23486.534559496,181.833825537484,32.5577936372386
1994,19,23779.2433100952,184.069581177695,33.4986291677555
1994,20,23915.5671008629,185.278535042477,31.8694010199276
1994,21,23796.6034660149,183.106568842642,32.0062839711862
1994,22,23045.3559598057,178.384712136536,33.8431873175083
1994,23,23122.2451412361,176.36276057492,32.5807716331418
1994,24,22824.6036146585,179.458677399405,32.6720045121931
1994,25,23623.8981923999,178.62036764617,34.5129686152695
1994,26,23897.7018341431,187.512651575874,32.5886686153825
1994,27,23830.3087775458,183.877787454451,32.136389968851
1994,28,23087.7790492887,179.415269792999,32.7805099251932
1994,29,22727.6361929376,174.067983868078,33.0597074096243
1994,30,23526.9762391692,182.848425190929,32.4604323462885
1994,31,24408.2228315936,193.53560034378,30.6484679880928
1994,32,23013.2605554355,174.19727630176,33.131496812998
1994,33,23138.2048163148,179.18950319668,33.3904096479526
1994,34,22965.6841434506,174.234316389946,34.1587706675833
1994,35,24259.2008219215,185.24413234599,31.9916999441798
1994,36,23353.7761141209,178.984956298563,33.5512149301426
1994,37,24017.7662716869,187.346820314114,32.1529265267591
1994,38,23772.3805674783,181.040919322063,32.9204367243508
1994,39,22633.5523120789,175.948106120789,32.8393150979438
1994,40,23929.7306162308,183.248788794629,32.5191013926862
1994,41,23988.8224988492,184.568995718673,31.2394501200462
1994,42,24169.5376736636,187.905753927124,32.8173898060669
1994,43,23528.6029559404,181.3696294035,32.3667894858305
1994,44,22300.3684639014,172.882698416915,33.4188819395445
1994,45,23368.5645466514,176.463453211259,33.1780603029403
1994,46,23826.9161904548,185.182816330354,33.4403467483813
1994,47,23505.7271865196,179.589897681072,34.4255536072377
1994,48,24252.5720075278,185.47716899161,33.1561290259688
1994,49,23085.2080973539,176.122003642009,33.3865916825588
1994,50,24180.1078581217,187.249731474687,32.2655960981818
1995,1,23181.119066123,142.4134012268,35.3844879095376
1995,2,22754.0486276497,143.028973906526,35.4351262006071
1995,3,21884.4574456153,138.618326810591,35.7896123528568
1995,4,22976.0726585219,139.729225549165,36.4232598605115
1995,5,22516.6776244409,138.491521134792,35.2342468108
1995,6,22353.6332010564,141.609728360329,35.250026946902
1995,7,22749.9137507268,142.361165469569,35.5012659007341
1995,8,23010.2540665252,147.614882523972,34.1165230141556
1995,9,22316.1337752882,139.145373666067,35.1325580297008
1995,10,22343.945721839,140.668358162194,35.8940811087531
1995,11,22742.0158826871,139.432976697515,36.1436237709358
1995,12,23123.4709276292,144.482737704995,36.0947837404502
1995,13,22669.7082300792,142.67606124036,35.7844364457181
1995,14,22546.9816759069,143.124157878213,35.2823032921672
1995,15,22644.8770201178,137.739943270733,36.5507829022741
1995,16,22557.0485180559,142.985639424507,34.2600855785935
1995,17,22369.2771418087,141.979367564662,34.7519043103055
1995,18,22906.8462192737,143.278595954596,34.874982884196
1995,19,23147.7436602699,146.662460741752,35.2398094081356
1995,20,23549.3057515768,147.475506511657,34.6484006843416
1995,21,23276.5743192777,145.826660521764,34.2769840171084
1995,22,22325.6579771719,140.654213341161,35.1760333235498
1995,23,22572.0071580581,138.590052046376,34.906310221188
1995,24,21977.8681360248,143.017532395468,34.6541820550807
1995,25,22854.1869918471,141.582225549128,36.0957944045737
1995,26,23357.5998454905,148.490839210594,34.9724759227733
1995,27,23028.7234392118,146.471232043825,33.8798779525572
1995,28,22556.2415435212,142.02323725569,35.7058684678055
1995,29,22014.1610070037,136.67749636997,35.2997913798649
1995,30,22940.1948370901,145.63227681746,35.0115163281435
1995,31,23833.9866633492,157.088124001336,33.6516877848224
1995,32,22698.0233752846,136.500187946644,35.233470580712
1995,33,22610.5985015725,141.731030322269,35.2332108165167
1995,34,22349.3610451773,136.737133899095,36.2709328504245
1995,35,23393.6137969114,147.43018683981,35.7112106210709
1995,36,22800.3914164895,140.032736821713,35.6608002687882
1995,37,23406.4501375805,147.587961328948,35.7115036353758
1995,38,23110.3829199001,143.158219914017,34.8605693536666
1995,39,22150.4530008792,138.835734228186,35.6932010393923
1995,40,23092.6201814262,145.417054527896,34.4848391977193
1995,41,23058.46321965,146.510766087173,34.1326905262954
1995,42,23243.7111491614,149.825513338593,34.9827425155887
1995,43,22997.5151995494,146.223048361377,35.2769441879141
1995,44,21894.5718307196,136.801923751761,35.2231537359575
1995,45,22801.8271512122,140.012953021339,34.6945606052139
1995,46,23161.2071308724,148.016657442197,34.2992446485098
1995,47,23066.679857553,141.457965721621,35.9595095668873
1995,48,23535.7857410646,147.918681494827,35.9469095986236
1995,49,22277.8696842704,140.2871990205,35.9808504642418
1995,50,23420.8551163847,150.512878611038,33.6631156395008
1996,1,22972.3045885471,12.8829979268179,31.779519843689
1996,2,22659.5224077649,13.1982669433798,31.8827180958155
1996,3,21838.6090213327,12.7026878430924,32.6090439878116
1996,4,23007.2340167709,12.8879728400193,32.3987206382318
1996,5,22395.8839231424,12.4218859231638,31.3264482784671
1996,6,22226.8911372213,13.0069248009049,32.1232526079743
1996,7,22722.2904857318,12.891579832474,31.5759759011145
1996,8,22972.9952407728,13.3540621515694,31.0533325071395
1996,9,22310.4107127816,12.8113296390861,32.0957296085774
1996,10,22106.2455169152,12.9141613323825,31.6513633519541
1996,11,22682.2002372189,12.8875070972777,31.8294482363098
1996,12,23017.0575875487,13.1473091709405,32.5653480696108
1996,13,22519.6015518909,13.1337426250655,32.4417525301666
1996,14,22425.6622713218,12.9670869723246,31.7963323561944
1996,15,22694.360857288,12.6761796171889,33.2426814192522
1996,16,22405.1472014628,12.9179517326516,31.1947100046474
1996,17,22164.1439481042,12.775129765916,31.602048097828
1996,18,22749.7563416888,13.1809678781555,32.1155742697928
1996,19,22974.1138483286,13.5806890338965,31.689055869635
1996,20,23368.0172961063,13.3929737082995,30.9028615950922
1996,21,23045.8751065301,13.4011586571864,30.790771091129
1996,22,22283.3282263787,12.7879990369983,31.1909813416198
1996,23,22549.3190807406,12.7863027097063,31.3644972508061
1996,24,21720.458587968,12.9111578026354,30.6835521800168
1996,25,22895.7008467123,13.0691122613922,32.8647116309677
1996,26,23304.8536089577,13.6158999906158,30.9722419235643
1996,27,22822.7685717603,13.4679100705787,30.3768734710638
1996,28,22399.6216861392,12.7709048762301,31.256634486777
1996,29,22171.776524566,12.3559512096963,32.3126810170531
1996,30,22660.9281514796,13.4872728659346,31.1541461555862
1996,31,23489.3516861251,14.4437912052675,28.6158725165719
1996,32,22738.5157478914,12.3452637399867,31.7400893291372
1996,33,22556.2097766472,12.4802909922525,32.3653994683346
1996,34,22392.2151997652,12.5855262078589,32.7637874875832
1996,35,23318.9428425978,13.5312090470947,31.0697237542828
1996,36,22650.3592978468,13.1526163937782,31.2858216288941
1996,37,23136.2689776427,13.4697563022992,32.107451209954
1996,38,23002.8791162546,12.7180035116571,31.9757621302423
1996,39,21967.7696273467,12.7882424872473,32.5785672104537
1996,40,23029.4050386666,13.3139914705224,31.1188052973509
1996,41,22856.268999108,13.3047620061854,30.839482901935
1996,42,23062.6517445733,13.830502734767,30.106209682548
1996,43,22940.0672955221,13.4674514005,31.2830749494954
1996,44,21719.3181115654,12.5482110911982,31.6543891227963
1996,45,22762.7665686337,12.3818068716692,31.4276639710833
1996,46,23002.1384387421,13.2935708762006,30.7473797484823
1996,47,22941.064025726,12.9476407459224,32.3035565746416
1996,48,23483.2929450811,13.4346219652547,32.4742239049911
1996,49,22311.0233733862,12.7860611776885,32.2180675984514
1996,50,23311.228651908,13.6931313354197,30.4153543846793
1997,1,25308.8082948885,66.6554376256726,27.8454126627006
1997,2,24911.3001163895,68.103626161462,28.0146273410863
1997,3,23853.1142087943,64.949161391486,28.8212263502927
1997,4,25314.4020996276,65.5555810584408,28.7468214288737
1997,5,24656.0440419586,64.81642415343,28.3424870730455
1997,6,24413.8380572966,66.6853126224836,27.4103249154392
1997,7,24874.4766190045,66.8809893674574,27.3714812466866
1997,8,25262.1108502105,69.8497256262474,27.1938814020945
1997,9,24593.5149915318,66.009028085623,27.8945548819837
1997,10,24151.2116191783,66.7647659697587,27.4423225379753
1997,11,25040.3242842162,66.0582056098642,28.3162963325212
1997,12,25546.6566075262,68.0894992902938,28.5744177514903
1997,13,24679.1286853311,67.0702609440085,28.4968596559221
1997,14,24501.5942142964,67.64215865326,28.1060906373537
1997,15,25043.7837081921,65.0047897083984,28.5888754932293
1997,16,24591.8441547602,68.0678459807608,27.0875989399537
1997,17,24425.2965990843,67.2254937721018,27.9982223759358
1997,18,25063.6206289553,67.4994981776102,27.978635538451
1997,19,25249.5616332738,69.1134395850483,27.5932236107663
1997,20,25770.0750133243,70.0243871537126,27.095410032437
1997,21,25400.1628301525,69.6617749751058,26.9388659143279
1997,22,24473.1684387281,66.0452218506568,27.4346970520736
1997,23,24862.4367827526,65.9688616533402,28.1892270502538
1997,24,23731.9905069533,67.8824676050719,26.5979061538857
1997,25,25202.8479650946,65.1374049535586,29.0707659685174
1997,26,25713.6647596641,70.5604152815976,28.0666224982963
1997,27,25197.0822432235,70.0521328978884,27.4942043742794
1997,28,24665.8701393369,66.4808255813977,28.1137583161937
1997,29,24346.9851026187,62.7726678529423,28.2063058743128
1997,30,24845.5221315984,68.6805431514206,27.3890585137347
1997,31,25909.8929983911,75.8230938784602,25.4274580175306
1997,32,25101.3978347905,63.4521249825677,29.2530326541804
1997,33,24761.8012973005,66.3652236180903,27.9131122545792
1997,34,24571.1871511478,63.8210216810687,28.3163420511898
1997,35,25762.3745270707,69.7918157949323,27.3788670779586
1997,36,24923.9383438006,65.7623298271135,28.4012922760194
1997,37,25533.6301075941,69.5181560738311,27.9397678828862
1997,38,25398.9084448845,67.4348575673394,27.896900483672
1997,39,24098.2912204552,65.7640404723162,27.2813383990489
1997,40,25371.1083251272,69.4784162192375,27.1025216425117
1997,41,25142.5696759368,69.9100705809301,27.1685973034811
1997,42,25340.5793133228,70.9036690420801,27.0075679412837
1997,43,25202.1337798563,68.7038205751173,27.9157386178134
1997,44,23745.259415955,65.2326469572209,27.0593204355013
1997,45,25067.1854180237,65.5547357796086,28.6182018646498
1997,46,25441.9841050073,70.2133415775356,27.3728700707725
1997,47,25308.9601008793,66.8511172246958,28.9434884938784
1997,48,25987.7051442358,68.3559602689444,28.2062172679383
1997,49,24501.9286601016,64.9651980418948,28.6879436111609
1997,50,25544.5975264367,72.3335595736592,26.0312452776534
1998,1,20244.3571055116,20.6656780834576,21.0980011093342
1998,2,19898.4122806647,21.4797859807892,21.6765392791816
1998,3,19217.0384153613,20.1779149209641,21.1693278075944
1998,4,19894.969253088,20.1904843082757,21.388359563871
1998,5,19799.426260838,20.671291879568,21.0423250462739
1998,6,19519.0512196457,21.2876959875118,21.1329561689026
1998,7,20119.0236506057,20.6930173499443,21.4742792236463
1998,8,20248.7442553348,22.2741558183684,20.6865817768022
1998,9,19186.0463939448,20.2069614501772,20.4186612411982
1998,10,19726.6877244321,20.9596065380317,22.01282187499
1998,11,20016.6678980822,20.2433569075653,21.5321405520632
1998,12,20367.110632978,20.9778890664213,21.3742485857979
1998,13,19909.6659502415,20.8831599308806,21.1025402408611
1998,14,19644.4932595082,21.2634446727623,21.0631076477747
1998,15,19654.6829566738,20.1303288816384,21.0483639354549
1998,16,19617.1220145709,21.3166500590055,20.4846172428248
1998,17,19562.8950270041,21.2027485587307,20.5861125381143
1998,18,20151.3617028122,21.1657411403134,21.4092758380547
1998,19,20253.2616606394,21.6407292532731,21.2036700383249
1998,20,20833.5587184141,21.5545819978886,21.235487466774
1998,21,20534.6909781737,21.6675615154318,20.7818440494462
1998,22,19615.3176647656,20.8859638285944,20.8661260892895
1998,23,19603.646810839,20.3826742382432,21.0205256274692
1998,24,19459.4688748507,21.2933129291211,20.9076924990843
1998,25,20000.6677674089,19.9926737045703,21.9004770082522
1998,26,20640.5587966013,21.8382188225303,21.2216985356151
1998,27,20290.0460303965,22.0218063991162,20.4784709031603
1998,28,19727.9345684343,20.9090611869604,20.9620756409908
1998,29,19469.7378835482,19.6081895639021,20.8119235844477
1998,30,20341.7361318371,21.3770984084838,21.1847246291149
1998,31,21641.4265217318,23.3957587677186,20.88718897689
1998,32,19750.9169448488,19.284624206733,21.1894829949993
1998,33,19878.3397874768,20.6695700051308,21.7161015320945
1998,34,19518.7533596777,19.7766266940231,22.0596648190073
1998,35,20621.7768035069,21.9752144116218,20.6687337832862
1998,36,19943.9440809789,20.2319142319931,21.0635635956954
1998,37,20720.4507700766,21.8755221388597,21.0314759136082
1998,38,20110.5173426495,21.0753392152586,21.1148364225462
1998,39,19583.6145356837,20.505302486603,21.3361885223489
1998,40,20241.6490383868,21.8683425586845,21.0881388892209
1998,41,20259.4112681825,22.0361473837092,20.5875639853338
1998,42,20602.4162806339,22.92328777347,20.6664943715613
1998,43,20320.8183206787,21.2056171185102,20.8352068708585
1998,44,19525.3456237993,20.4146619506354,21.1558843389364
1998,45,19760.7876322312,20.6150783666919,20.9728890300867
1998,46,20430.6898883412,22.0791323648981,20.7359709417159
1998,47,19921.71351372,20.5997172729586,21.6240305751428
1998,48,20798.5592361628,21.4176825737391,21.693872876646
1998,49,19327.8300819854,19.9395441799239,20.9454022944696
1998,50,20774.0549753011,22.7238844305001,20.6208168259291
1999,1,15221.2375055387,494.328904376014,21.5752043069921
1999,2,15135.9095284966,501.50924388678,22.4101490624592
1999,3,14513.8191801599,477.096902494187,22.1178622562355
1999,4,14922.5398192085,485.409918392419,22.1603697448469
1999,5,14704.9797545149,489.943520586845,21.4884301453975
1999,6,14798.8627588093,499.851757234974,21.7729201800628
1999,7,15178.7087719724,493.262728443382,21.8463135623006
1999,8,15540.8645528738,508.981054314309,21.1487133696882
1999,9,14521.038212885,480.733623182013,21.6267142959031
1999,10,14898.9649546143,499.726255601894,21.7869519871055
1999,11,14964.4732661523,485.10810222285,22.2843002900551
1999,12,15304.7503964448,495.174041867081,22.0319349738101
1999,13,15031.1291557919,495.150637276229,21.480389737643
1999,14,14963.6965050492,499.829448197523,22.1976414093498
1999,15,14736.9742270945,473.004556760705,21.6923269746632
1999,16,14858.2282177484,508.051965700608,20.9337973432861
1999,17,14810.8905481066,502.745611162739,21.7635572364951
1999,18,15239.0387060072,501.21626372774,21.8143458260196
1999,19,15500.4244196115,515.752174863818,21.8075384241666
1999,20,15818.1551213921,522.582222337297,21.7789601627263
1999,21,15419.5397162192,521.511933645631,20.8631641840865
1999,22,14848.6876368658,492.86301965684,21.6837345809794
1999,23,14703.7016174941,488.079299367067,21.9527114309817
1999,24,14826.0698135792,505.60440304592,22.2245165660978
1999,25,15120.3189686229,479.973503956357,22.1322007030948
1999,26,15690.0663594111,517.719790817032,21.5747568290055
1999,27,15403.3243621649,529.64515750792,20.997306547744
1999,28,14901.4358240636,496.81126569426,21.7613406461268
1999,29,14636.0232636194,467.900110877404,22.2181285027322
1999,30,15394.3782328869,514.205822846307,22.2363684650863
1999,31,16560.6817583067,570.369162468381,21.4420386820296
1999,32,14662.7614692564,468.858155470179,21.3519761108571
1999,33,14985.392206275,494.263735620106,21.6962342018447
1999,34,14583.6859871122,471.4065426531,22.2427838015658
1999,35,15664.1936988626,524.555827554501,21.5154315394901
1999,36,14953.1323361287,485.056729808777,21.7176143497714
1999,37,15649.4684360185,513.977475279403,21.8189908826754
1999,38,15178.0677042712,499.702226775532,21.1546498003118
1999,39,14673.8636057835,487.461283962974,22.1842553941539
1999,40,15367.319261491,514.285079922869,21.5069422467328
1999,41,15403.4123799437,526.200499299167,21.1688510215306
1999,42,15691.1159376784,530.587945876951,21.6125803835154
1999,43,15442.1193725225,509.435297344076,21.3946092482161
1999,44,14575.3092611384,486.529582941875,21.7817575687852
1999,45,14872.7037862431,488.229042194599,21.6853994556162
1999,46,15548.7284779331,521.907842505375,21.5905105574549
1999,47,15101.8040931591,486.864194583197,22.1451361470934
1999,48,15823.1907341579,510.560102395336,22.2360596562908
1999,49,14631.5135577271,481.357099983207,21.6278002727898
1999,50,15914.1068485232,543.087421290579,21.794010774242
2000,1,14399.1958490937,103.428050522331,20.9632985324596
2000,2,14251.8330290561,105.507293071251,21.3295759293867
2000,3,13671.3169876394,99.9750005746713,21.4662589982361
2000,4,14071.4017768423,102.378766300809,21.4720383130372
2000,5,13881.1839120275,102.788584952572,20.6087740614496
2000,6,13979.6282375327,104.263670973625,20.9069045433324
2000,7,14155.7478092759,102.879166779361,21.1722817758979
2000,8,14618.9275016955,108.842461516243,20.8597158736061
2000,9,13735.1198866809,101.441126005334,21.0794461660978
